ID,Ticker,Date,Headline,Summary
21429698,SPG,2021-06-04T14:03:01Z,"Benzinga's Top Ratings Upgrades, Downgrades For June 4, 2021", 
21471725,SPG,2021-06-08T13:13:50Z,"Deutsche Bank Maintains Buy on Simon Property Group, Raises Price Target to $142",
21479771,SPG,2021-06-08T21:10:57Z,Josh Brown Is Sticking With Simon Property Group,"Josh Brown, CEO of Ritholtz Wealth Management, said Tuesday on CNBC&#39;s &#34;Fast Money Halftime Report&#34; he expects Simon Property Group Inc (NYSE: SPG) to continue grinding its way higher. "
21527725,SPG,2021-06-11T12:39:56Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Raises Price Target to $150",
21530707,SPG,2021-06-11T15:18:28Z,What 12 Analyst Ratings Have To Say About Simon Property Group,"Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21644347,SPG,2021-06-21T13:16:56Z,Simon Property Group Raises Dividend From $1.30 To $1.40,
21681740,SPG,2021-06-23T11:46:23Z,"Truist Securities Maintains Hold on Simon Property Group, Raises Price Target to $130",
21688076,SPG,2021-06-23T15:48:58Z,Analyst Ratings For Simon Property Group,"Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
21774791,SPG,2021-06-29T19:54:35Z,'Fast Money Halftime Report' Picks For June 29,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Stephanie Link said Emerson Electric Co. (NYSE: EMR) is a hidden energy play."
21724172,SPG,2021-07-01T15:07:49Z,7 IPOs To Watch In The Second Half Of 2021,The first half of 2021 saw several high-profile companies go public with IPOs.
21967360,SPG,2021-07-13T20:34:59Z,The Best Real Estate Stocks to Invest In For 2021,"Now that the economy is slowly getting back on its feet, there could be some really lucrative opportunities in real estate investing.

One of the best ways to invest and see your income grow is by going for REITs or Real Estate Investment trusts. These are publicly traded real estate companies that you can find on the public exchange. "
22047140,SPG,2021-07-19T18:49:27Z,Understanding Simon Property Group's Unusual Options Activity," On Monday, shares of Simon Property Group (NYSE:SPG) saw unusual options activity. After the option alert, the stock price moved down to $116.84. "
22055299,SPG,2021-07-20T08:50:59Z,"Stifel Upgrades Simon Property Group to Buy, Raises Price Target to $132",
22057851,SPG,2021-07-20T11:48:52Z,10 Biggest Price Target Changes For Tuesday,"
	Citigroup boosted  International Business Machines Corporation (NYSE: IBM) price target from $140 to $150. IBM shares rose 4% to $143.41 in pre-market trading.
"
22062313,SPG,2021-07-20T14:14:09Z,"Benzinga's Top Ratings Upgrades, Downgrades For July 20, 2021", 
22067881,SPG,2021-07-20T18:10:30Z,Understanding Simon Property Group's Unusual Options Activity," Shares of Simon Property Group (NYSE:SPG) saw some unusual options activity on Tuesday. Following the unusual option alert, the stock price moved up to $124.72. "
22064682,SPG,2021-07-20T19:39:21Z,Stifel Upgrades Simon Property Group To Buy,Stifel has announced it is upgrading Simon Property Group Inc (NYSE: SPG) from Hold to Buy and raising its target price from $125 to $132.
22232134,SPG,2021-07-29T18:56:41Z,Understanding Simon Property Group's Unusual Options Activity," On Thursday, shares of Simon Property Group (NYSE:SPG) saw unusual options activity. After the option alert, the stock price moved up to $126.4. "
22268984,SPG,2021-08-02T08:05:02Z,"Earnings Scheduled For August 2, 2021"," 

Companies Reporting Before The Bell

• HSBC Holdings (NYSE:HSBC) is estimated to report earnings for its second quarter."
22276236,SPG,2021-08-02T14:34:48Z,Morgan Stanley Maintains Overweight Rating On Simon Property Group Inc. With $150 Price Target,
22276258,SPG,2021-08-02T14:35:57Z,UPDATE: Morgan Stanley On Simon Property Group: Firm Increases Conviction As Strips REITs Indicate Rapidly Improving Retail Landscape; Highlights Acquisition Of Taubman Centers & Stable Cash Flow From Surviving Tenants To Achieve $169 DCF Intrinsic Value,
22284443,SPG,2021-08-02T20:22:48Z,"Simon Property Group Q2 FFO $3.24 Up From $2.12 YoY, Sales $1.25B Beat $1.14B Estimate",
22284489,SPG,2021-08-02T20:24:19Z,Simon Property Group Raises FY21 FFO Guidance From $9.70-$9.80 To $10.70-$10.80,
22284505,SPG,2021-08-02T20:24:56Z,Simon Property Group Raises Quarterly Dividend From $1.40 To $1.50/Share,
22286601,SPG,2021-08-02T21:14:59Z,12 Stocks Moving In Monday's After-Hours Session,"Harmonic (NASDAQ: HLIT) shares are trading higher after the company reported Q2 adjusted EPS of $0.05, up from $(0.06) year over year and better-than-expected Q2 sales results. The company also issued FY21 sales guidance above estimates."
22300337,SPG,2021-08-03T14:09:21Z,"Earnings, Plus Employment Report At End Of Week, Could Keep Markets Choppy","With quarterly earnings still coming in at a steady clip, along with a resurgence of Covid-related concerns (and an eye on what could be an interesting employment report to end the week), we’ve got all the makings of a choppy market. And that seems to be playing out over the first couple of days of August."
22321644,SPG,2021-08-04T12:10:32Z,"B of A Securities Upgrades Simon Property Group to Buy, Raises Price Target to $150",
22325316,SPG,2021-08-04T14:34:27Z,"Benzinga's Top Ratings Upgrades, Downgrades For August 4, 2021", 
22329423,SPG,2021-08-04T16:23:37Z,What 13 Analyst Ratings Have To Say About Simon Property Group,"Simon Property Group (NYSE:SPG) has observed the following analyst ratings within the last quarter: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22334971,SPG,2021-08-04T21:14:07Z,Why BofA Is Bullish On Simon Property Group,"A strong second-quarter fueled by robust leasing activity and accelerating cash flow has turned Bank of America analysts bullish on Simon Property Group, Inc. (NYSE: SPG)."
22486738,SPG,2021-08-13T13:30:30Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Raises Price Target to $161",
22490387,SPG,2021-08-13T16:46:15Z,Analyst Ratings For Simon Property Group," Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: 




Last 30 Days
1 Month Ago
2 Months Ago
"
22504563,SPG,2021-08-16T08:04:14Z,"Earnings Scheduled For August 16, 2021"," 

Companies Reporting Before The Bell

• Entera Bio (NASDAQ:ENTX) is likely to report earnings for its second quarter.

• Data Storage (NASDAQ:DTST) is expected to report earnings for its second quarter."
22588462,SPG,2021-08-23T14:49:06Z,"Finding Principal Safety, Capital Appreciation With Real Estate Investments","Commercial real estate, given a multiyear boom in demand, may offer investor portfolios diversity and income."
22692061,SPG,2021-08-27T11:46:19Z,"BTIG Maintains Buy on Simon Property Group, Raises Price Target to $177",
22703630,SPG,2021-08-27T21:10:19Z,Where Simon Property Group Stands With Analysts," Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: "
22756169,SPG,2021-09-01T11:53:35Z,"Piper Sandler Maintains Overweight on Simon Property Group, Raises Price Target to $165",
22763645,SPG,2021-09-01T16:45:33Z,Analyst Ratings For Simon Property Group," Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: "
23048243,SPG,2021-09-22T11:23:52Z,"Argus Research Upgrades Simon Property Group to Buy, Announces $142 Price Target",
23052517,SPG,2021-09-22T14:05:13Z,"Benzinga's Top Ratings Upgrades, Downgrades For September 22, 2021", 
23055826,SPG,2021-09-22T16:39:00Z,What 6 Analyst Ratings Have To Say About Simon Property Group,"Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings:"
23180122,SPG,2021-09-30T17:00:39Z,"Halftime Report Final Trades On CNBC: Netflix, Best Buy, Simon Property, ConocoPhillips",
23182105,SPG,2021-09-30T18:54:04Z,'Fast Money Halftime Report' Picks For September 30,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Karen Firestone said there is more upside for Netflix Inc (NASDAQ: NFLX)."
23565924,SPG,2021-10-26T16:58:23Z,Simon Property Group Shares Move Higher; Trader Josh Brown Mentions Stock On CNBC,
23782619,SPG,2021-11-01T08:01:10Z,"Earnings Scheduled For November 1, 2021"," 

Companies Reporting Before The Bell

• ANI Pharmaceuticals (NASDAQ:ANIP) is expected to report earnings for its third quarter."
23807209,SPG,2021-11-01T20:34:11Z,Simon Property Group Q3 FFO $3.13 Up From $2.05 YoY,
23807521,SPG,2021-11-01T20:40:49Z,Simon Property Group Raises Quarterly Dividend From $1.50 To $1.65/Share,
23820076,SPG,2021-11-02T12:13:53Z,"Mizuho Maintains Neutral on Simon Property Group, Raises Price Target to $150",
23824554,SPG,2021-11-02T14:00:01Z,"Evercore ISI Group Maintains Outperform on Simon Property Group, Raises Price Target to $168",
23824981,SPG,2021-11-02T14:03:47Z,"Compass Point Maintains Buy on Simon Property Group, Raises Price Target to $200",
23828045,SPG,2021-11-02T15:35:38Z,Why Simon Property Group Shares Are Rising Today,Simon Property Group Inc (NYSE: SPG) is trading higher after the company announced strong third-quarter financial results. 
23830571,SPG,2021-11-02T16:17:53Z,What 7 Analyst Ratings Have To Say About Simon Property Group," Within the last quarter, Simon Property Group (NYSE:SPG) has observed the following analyst ratings: "
23859188,SPG,2021-11-03T14:20:40Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Raises Price Target to $170",
23868156,SPG,2021-11-03T18:53:54Z,Why Simon Property Group's Stock Is Making New 52-Week Highs,"Simon Property Group Inc (NYSE: SPG) is trading higher Wednesday after several firms maintained bullish ratings on the stock and raised their price targets, respectively."
24012860,SPG,2021-11-10T14:20:29Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Raises Price Target to $180",
24019841,SPG,2021-11-10T17:18:22Z,What 9 Analyst Ratings Have To Say About Simon Property Group," Over the past 3 months, 9 analysts have published their opinion on Simon Property Group (NYSE:SPG) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
24078639,SPG,2021-11-13T20:34:56Z,"Barron's Most Recent Picks And Pans: General Electric, Pfizer, Walt Disney And More","


	This weekend&#39;s Barron&#39;s cover story examines the revival of mall stocks.
	
	Other featured articles discuss why small-cap stocks are the next big thing and some energy stocks that are poised to double.
	
"
24084934,SPG,2021-11-15T11:20:50Z,"Earnings Scheduled For November 15, 2021"," 

Companies Reporting Before The Bell

• Sohu.com (NASDAQ:SOHU) is estimated to report earnings for its third quarter."
24175672,SPG,2021-11-18T16:55:30Z,Simon Property Group To Restate Some Financial Statements,
24192513,SPG,2021-11-19T14:23:24Z,"Citigroup Maintains Neutral on Simon Property Group, Raises Price Target to $169",
24303253,SPG,2021-11-26T12:48:09Z,"Argus Research Maintains Buy on Simon Property Group, Raises Price Target to $180",
24303334,SPG,2021-11-26T12:57:23Z,10 Biggest Price Target Changes For Friday,"
	Telsey Advisory Group raised  Signet Jewelers Limited  (NYSE: SIG) price target from $94 to $110. Signet Jewelers shares fell 4.3% to $100.29 in pre-market trading.
"
24405860,SPG,2021-12-02T14:40:02Z,"Truist Securities Maintains Buy on Simon Property Group, Raises Price Target to $160",
24409620,SPG,2021-12-02T16:10:33Z,Analyst Ratings For Simon Property Group,Simon Property Group (NYSE:SPG) has observed the following analyst ratings within the last quarter: 
24903370,SPG,2022-01-05T12:18:57Z,3 Stocks Insiders Are Buying,"When insiders purchase shares, it indicates their confidence in the company&#39;s prospects or that they view the stock as a bargain. Either way, this signals an opportunity to go long on the stock. Insider purchases should not be taken as the only indicator for making an investment or trading decision. At best, it can lend conviction to a buying decision."
24952554,SPG,2022-01-07T18:02:44Z,Here's How Much $1000 Invested In Simon Property Group 20 Years Ago Would Be Worth Today,Simon Property Group (NYSE:SPG) has outperformed the market over the past 20 years by 1.62% on an annualized basis. 
25422296,SPG,2022-02-04T15:32:00Z,Simon Property Group's Earnings: A Preview,"Simon Property Group (NYSE:SPG) is set to give its latest quarterly earnings report on Monday, 2022-02-07. Here&#39;s what investors need to know before the announcement.
Analysts estimate that Simon Property Group will likely report an Earnings Per Share (EPS) of $1.44. "
25443341,SPG,2022-02-07T09:30:31Z,"Earnings Scheduled For February 7, 2022"," 

Companies Reporting Before The Bell

• NAPCO Security (NASDAQ:NSSC) is expected to report quarterly earnings at $0.10 per share on revenue of $31.60 million."
25463694,SPG,2022-02-07T21:07:02Z,"Simon Property Group Q4 EPS $3.09 Up From $2.17 YoY, Sales $1.33B Beat $1.24B Estimate",
25463717,SPG,2022-02-07T21:07:23Z,Simon Property Group Sees FY22 FFO $11.50-$11.70,
25473211,SPG,2022-02-08T12:33:21Z,"Mizuho Maintains Neutral on Simon Property Group, Lowers Price Target to $158",
25479966,SPG,2022-02-08T15:16:54Z,Expert Ratings For Simon Property Group,Analysts have provided the following ratings for Simon Property Group (NYSE:SPG) within the last quarter: 
26017068,SPG,2022-03-07T13:40:17Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Lowers Price Target to $160",
26279470,SPG,2022-03-24T14:51:42Z,Death Cross Looms Over Simon Property Group Investors,"If history is any guide, there may be trouble ahead for shares of Simon Property Group (NYSE:SPG).  A so-called &#34;death cross&#34; has formed on its chart and, not surprisingly, this could be bearish for the stock."
26366177,SPG,2022-03-30T08:52:37Z,"Earnings Scheduled For March 30, 2022"," 

Companies Reporting Before The Bell

• Orgenesis (NASDAQ:ORGS) is likely to report earnings for its fourth quarter.

• RumbleON (NASDAQ:RMBL) is estimated to report earnings for its Fiscal Year 2021."
26394818,SPG,2022-03-31T12:32:54Z,"Deutsche Bank Maintains Buy on Simon Property Group, Lowers Price Target to $173",
26397553,SPG,2022-03-31T13:54:32Z,Simon Property Group's Return On Capital Employed Insights,"Pulled from Benzinga Pro data, Simon Property Group (NYSE:SPG) showed a loss in earnings since Q3, totaling $573.73 million. Sales, on the other hand, increased by 2.24% to $1.33 billion during Q4."
26518778,SPG,2022-04-07T11:48:54Z,"Wells Fargo Maintains Equal-Weight on Simon Property Group, Lowers Price Target to $140",
26531809,SPG,2022-04-07T18:34:43Z,This Is What Whales Are Betting On Simon Property Group,"A whale with a lot of money to spend has taken a noticeably bearish stance on Simon Property Group.
Looking at options history for Simon Property Group (NYSE:SPG) we detected 11 strange trades."
26645708,SPG,2022-04-14T20:28:07Z,Peering Into Simon Property Group Inc's Recent Short Interest,"Simon Property Group Inc&#39;s (NYSE:SPG) short percent of float has fallen 4.82% since its last report. The company recently reported that it has 9.64 million shares sold short, which is 2.96% of all regular shares that are available for trading."
26695684,SPG,2022-04-19T19:01:58Z,"6 S&P 500 Dividend Stocks To Buy With 4% Yields: AT&T, IBM And More","When the stock market is volatile and unpredictable, one of the few things investors can rely on is a quarterly dividend from a high-quality stock."
26795776,SPG,2022-04-25T17:52:34Z,"Hearing Kohl's Sees $68/Share Offer From Simon Property, Brookfield",
26946194,SPG,2022-05-02T20:06:00Z,Looking Into Simon Property Group's Recent Short Interest,"Simon Property Group&#39;s (NYSE:SPG) short percent of float has fallen 11.49% since its last report. The company recently reported that it has 8.54 million shares sold short, which is 2.62% of all regular shares that are available for trading."
27068359,SPG,2022-05-09T08:52:47Z,"Earnings Scheduled For May 9, 2022"," 

Companies Reporting Before The Bell

• Atlantica Sustainable (NASDAQ:AY) is likely to report quarterly loss at $0.08 per share on revenue of $277.90 million."
27092604,SPG,2022-05-09T20:27:46Z,"Simon Property Group Q1 FFO $2.78 Up From $2.48 YoY, EPS $1.30 vs $1.36 In Same Qtr. Last Year; Raises Guidance",
27092662,SPG,2022-05-09T20:28:31Z,"UPDATE: Simon Raises FY22 FFO Guidance From $11.50-$11.70 To $11.60-$11.75, EPS $5.93-$6.08 vs $5.68 Estimate",
27092697,SPG,2022-05-09T20:29:13Z,Simon Property Group Raises Qtr. Dividend From $1.65 To $1.70/Share,
27219257,SPG,2022-05-16T12:44:59Z,"Morgan Stanley Maintains Overweight on Simon Property Group, Lowers Price Target to $145",
27219961,SPG,2022-05-16T13:14:51Z,Analyst Ratings for Simon Property Group,"Over the past 3 months, 4 analysts have published their opinion on Simon Property Group (NYSE:SPG) stock. These analysts are typically employed by large Wall Street banks and tasked with understanding a company&#39;s business to predict how a stock will trade over the upcoming year."
27304419,SPG,2022-05-19T15:33:07Z,What Are Whales Doing With Simon Property Group,"A whale with a lot of money to spend has taken a noticeably bearish stance on Simon Property Group.
Looking at options history for Simon Property Group (NYSE:SPG) we detected 14 strange trades."
27329599,SPG,2022-05-20T18:41:18Z,Check Out What Whales Are Doing With SPG,"Someone with a lot of money to spend has taken a bearish stance on Simon Property Group (NYSE:SPG).

And retail traders should know.

We noticed this today when the big position showed up on publicly available options history that we track here at Benzinga."
27358201,SPG,2022-05-23T21:49:00Z,"7 Dividend Stocks To Buy That Analysts Love: AT&T, Best Buy And More","The S&amp;P 500 has slumped to open 2022, and rising interest rates could further pressure stock valuations in coming months. Whether the market is up, down or sideways, dividends are one steady, reliable source of income for investors, but dividends are only as reliable as the companies that pay them."
27375519,SPG,2022-05-24T16:13:51Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 540 companies set new 52-week lows."
