ID,Ticker,Date,Headline,Summary
31511791,PSA,2023-03-27T14:25:16Z,3 Winners And 3 Losers In Real Estate As Pressure Grows On Commercial Properties,"The real estate sector has returned to the spotlight in recent weeks as a result of a number of shocks, including a drop in the values of commercial real estate assets and a fall in interest rate expectations."
31771693,PSA,2023-04-12T15:22:05Z,The Three Best-Performing REITs In March,"When investors consider purchasing real estate investment trusts (REITs), they often look for popular issues that have been performing well recently. But it’s not always the most well-known REITs that outperform their peers."
32200323,PSA,2023-05-03T21:03:20Z,"Public Storage Q1 FFO $4.08 Up From $3.65 YoY, Sales $1.03B Miss $1.09B Estimate",
32267625,PSA,2023-05-08T15:28:40Z,"B of A Securities Reinstates Buy on Public Storage, Announces $365 Price Target",
32325362,PSA,2023-05-10T19:30:51Z,Here's How Much $1000 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
32603968,PSA,2023-05-26T20:30:52Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $800 Today, 
32825142,PSA,2023-06-12T21:00:48Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $8,400 Today", 
32841404,PSA,2023-06-13T17:06:04Z,"JP Morgan Maintains Overweight on Public Storage, Lowers Price Target to $324",
33048863,PSA,2023-06-28T19:00:57Z,$1000 Invested In Public Storage 20 Years Ago Would Be Worth This Much Today, 
33078885,PSA,2023-06-30T14:08:34Z,The Best-Performing REITs Of The First Half Of 2023,"As the first half of 2023 comes to an end, it’s been a clearly challenging time for stocks, and real estate investment trusts (REITs) in particular, with Federal Reserve rate hikes and hints of recession to come. More than half of all REITs have had negative total returns so far."
33236895,PSA,2023-07-14T21:30:36Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $900 Today", 
33341573,PSA,2023-07-24T11:02:34Z,Public Storage Agrees To Acquire Simply Self Storage From Blackstone Real Estate Income Trust For $2.2B,
33342796,PSA,2023-07-24T13:24:33Z,"Public Storage To Buy Blackstone REIT's Asset For $2.2B, Boosting Sunbelt Presence","Public Storage (NYSE: PSA) penned a deal with Blackstone Inc&#39;s (NYSE: BX) Blackstone Real Estate Income Trust, Inc."
33360383,PSA,2023-07-25T06:26:32Z,Public Storage Prices Public Offering Of $2.2B Senior Notes To Fund Simply Self Storage Transaction,
33361277,PSA,2023-07-25T09:39:27Z,Public Storage Prices $2.2B Debt Offering To Fund Simply Self Storage Buyout,Public Storage (NYSE: PSA) disclosed the pricing of a public offering of 
33476783,PSA,2023-07-31T18:30:45Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $7,900 Today", 
33514056,PSA,2023-08-02T12:45:48Z,"Earnings Scheduled For August 2, 2023","Companies Reporting Before The Bell

• Vanguard Extended Duration Treasury ETF (NYSE:EDV) is estimated to report quarterly earnings at $0.37 per share on revenue of $784.53 million."
33532525,PSA,2023-08-02T20:28:08Z,"Public Storage Q2 FFO $4.28 Up From $3.99 YoY, Sales $1.06B Miss $1.12B Estimate",
33532682,PSA,2023-08-02T20:30:43Z,Public Storage Sees FY23 Net Operating Income Growth 2.20%-5.10%; Core FFO $16.40-$16.80,
33676972,PSA,2023-08-10T12:59:38Z,The Storage Unit Business Profits From Human Nature: These Entrepreneurs Quit Their Jobs To Cash In On The Hype,"Abandoned storage units are always popping up for sale. That&#39;s because once someone moves their stuff in, they don&#39;t want to mess with moving it again. Owners of storage facilities have found ways to make big profits from that discovery."
33741881,PSA,2023-08-11T12:45:57Z,Jim Cramer Urges Caution On China Investments: Only Recommends Alibaba; 'I'm Not That Keen On Owning Chinese Stocks',"On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he likes  Public Storage (NYSE: PSA). He recommended  buying the stock."
33865810,PSA,2023-08-15T19:30:27Z,$1000 Invested In Public Storage 20 Years Ago Would Be Worth This Much Today, 
34090998,PSA,2023-08-29T13:57:26Z,"Truist Securities Maintains Buy on Public Storage, Lowers Price Target to $305",
34147776,PSA,2023-08-31T15:00:27Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $7,300 Today", 
34284309,PSA,2023-09-06T18:43:10Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 179 companies reached new 52-week lows."
34539012,PSA,2023-09-13T14:29:13Z,"Stifel Maintains Buy on Public Storage, Lowers Price Target to $330",
34618731,PSA,2023-09-15T15:00:33Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $7,200 Today", 
34791900,PSA,2023-09-21T13:10:58Z,"Morgan Stanley Reinstates Equal-Weight on Public Storage, Maintains $250 Price Target",
34791961,PSA,2023-09-21T13:11:52Z,"Morgan Stanley Reinstates Equal-Weight on Public Storage, Announces $250 Price Target",
34796617,PSA,2023-09-21T16:08:37Z,Stocks That Hit 52-Week Lows On Thursday," 

During the session on Thursday, 461 stocks hit new 52-week lows."
34941327,PSA,2023-09-27T10:03:44Z,"Goldman Sachs Reinstates Buy on Public Storage, Announces $310 Price Target",
34945092,PSA,2023-09-27T12:00:25Z,Analyst Ratings for Public Storage, 
35067420,PSA,2023-10-03T18:37:58Z,Stocks That Hit 52-Week Lows On Tuesday," 

On Tuesday, 647 companies set new 52-week lows."
35092508,PSA,2023-10-04T16:01:17Z,Stocks That Hit 52-Week Lows On Wednesday," 

On Wednesday, 311 stocks hit new 52-week lows."
35114039,PSA,2023-10-05T17:30:45Z,Here's How Much $100 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
35117521,PSA,2023-10-05T22:58:32Z,"Here's The Richest Person In Each State With A Forbes 400 Member: Elon Musk, Jeff Bezos Make List; Bill Gates, Mark Zuckerberg Beaten By Others",The Forbes 400 list of the richest people in America is out and has several people leaving the list and newcomers such as Michael Jordan making their first appearance.
35140053,PSA,2023-10-09T12:38:51Z,"'Solar Stocks Are Tricky,' Jim Cramer Says: One Stock Is Down 28% Over Past Month","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he likes  Blackstone Inc.  (NYSE: BX), but the &#34;problem is I don’t know what’s in the trust."
35273547,PSA,2023-10-16T18:00:26Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,700 Today", 
35389634,PSA,2023-10-24T10:52:41Z,"Wells Fargo Initiates Coverage On Public Storage with Overweight Rating, Announces Price Target of $270",
35393088,PSA,2023-10-24T13:00:39Z,The Latest Analyst Ratings for Public Storage, 
35396700,PSA,2023-10-24T15:00:43Z,"Benzinga's Top Ratings Upgrades, Downgrades For October 24, 2023", 
35419586,PSA,2023-10-25T15:47:15Z,Public Storage Unusual Options Activity, 
35432292,PSA,2023-10-26T13:26:55Z,Jim Cramer Says This Oilfield Services Giant Reported A 'Remarkable' Quarter: 'I Would Buy Some Here And Buy Some A Little Bit Lower',"On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said he likes  Rivian Automotive, Inc.  (NASDAQ: RIVN). However, the company is &#34;losing so much money that I think they have to do even more financing than they’ve done."
35464789,PSA,2023-10-27T14:00:56Z,Preview: Public Storage's Earnings, 
35484458,PSA,2023-10-30T10:11:19Z,"Earnings Scheduled For October 30, 2023","Companies Reporting Before The Bell

• HSBC Holdings (NYSE:HSBC) is likely to report earnings for its third quarter."
35500405,PSA,2023-10-30T20:15:32Z,"Public Storage Q3 FFO $4.33, Revenue $869.715M",
35520013,PSA,2023-10-31T16:55:53Z,"Truist Securities Reiterates Buy on Public Storage, Maintains $305 Price Target",
35628974,PSA,2023-11-06T20:30:48Z,Here's How Much You Would Have Made Owning Public Storage Stock In The Last 20 Years, 
35925666,PSA,2023-11-22T21:30:41Z,Here's How Much $100 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
35967210,PSA,2023-11-27T20:13:25Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $271",
35967842,PSA,2023-11-27T21:00:15Z,Where Public Storage Stands With Analysts, 
36051804,PSA,2023-12-01T20:00:19Z,Here's How Much $1000 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
36134821,PSA,2023-12-07T14:45:53Z,Monday Is Your Last Chance To Buy Public Storage Before The Dividend Payout, 
36194596,PSA,2023-12-12T12:53:20Z,"Wells Fargo Downgrades Public Storage to Equal-Weight, Announces $280 Price Target",
36384935,PSA,2023-12-26T14:00:21Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,800 Today", 
36409263,PSA,2023-12-28T12:13:04Z,"Truist Securities Maintains Buy on Public Storage, Raises Price Target to $315",
36414475,PSA,2023-12-28T17:00:26Z,Truist Securities Maintains Buy Rating for Public Storage: Here's What You Need To Know, 
36541088,PSA,2024-01-08T18:30:16Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $700 Today", 
36592892,PSA,2024-01-11T13:32:44Z,"Goldman Sachs Maintains Buy on Public Storage, Raises Price Target to $340",
36840881,PSA,2024-01-30T11:50:52Z,"Deutsche Bank Initiates Coverage On Public Storage with Sell Rating, Announces Price Target of $250",
37077978,PSA,2024-02-12T20:00:33Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $5,800 Today", 
37090676,PSA,2024-02-13T12:32:56Z,"Scotiabank Initiates Coverage On Public Storage with Sector Perform Rating, Announces Price Target of $267",
37206016,PSA,2024-02-20T11:52:12Z,"Earnings Scheduled For February 20, 2024","Companies Reporting Before The Bell

• Barclays (NYSE:BCS) is likely to report quarterly earnings at $0.36 per share on revenue of $7.38 billion."
37219691,PSA,2024-02-20T18:46:13Z,"Wall Street Faces Selling Pressure, Nvidia Investors Pull Back Ahead Of Earnings, Fed Minutes: What's Driving Markets Tuesday?","Wall Street opens weaker due to decline in tech stocks, Nasdaq falls by 1.5%. Investors await FOMC minutes and Nvidia earnings. Walmart and Discover Inc. report strong earnings, Expeditors Int&#39;l and Westlake Chemical Partners LP experience declines."
37224726,PSA,2024-02-20T21:47:33Z,"Public Storage Q4 2023 FFO $4.20 Beats $4.14 Estimate, Sales $1.09B Miss $1.15B Estimate",
37224762,PSA,2024-02-20T21:49:20Z,Public Storage Sees FY24 Core FFO $16.60-$17.20 Vs $16.98 Est.,
37242278,PSA,2024-02-21T18:04:32Z,"Wall Street Falters Ahead Of Fed Minutes, Nvidia Earnings, Cybersecurity Selloff: What's Driving Markets Wednesday?",Wall Street saw a muted trading session as major indices dipped into the red by midday in New York.
37328117,PSA,2024-02-27T14:03:16Z,"This Tech Company Is One Of Cramer's 'Absolute Stocks... If It Gets Hit, Buy More'","On CNBC’s &#34;Mad Money Lightning Round,&#34; Jim Cramer said  Carvana Co.  (NYSE: CVNA) has had a &#34;very, very big move now, I think Ernie Garcia [CEO of Carvana] is doing a terrific job."
37368971,PSA,2024-02-28T16:30:22Z,Here's How Much $1000 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
37544823,PSA,2024-03-07T20:14:37Z,"Jefferies Maintains Buy on Public Storage, Raises Price Target to $331",
37672512,PSA,2024-03-13T18:30:23Z,"If You Invested $1000 In This Stock 20 Years Ago, You Would Have $6,000 Today", 
37798072,PSA,2024-03-18T19:10:31Z,"Scotiabank Maintains Sector Perform on Public Storage, Raises Price Target to $270",
37915163,PSA,2024-03-25T14:30:21Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $5,700 Today", 
37978752,PSA,2024-03-28T11:18:38Z,"Raymond James Upgrades Public Storage to Strong Buy, Announces $330 Price Target",
38109444,PSA,2024-04-05T13:06:16Z,"Wells Fargo Upgrades Public Storage to Overweight, Raises Price Target to $310",
38174005,PSA,2024-04-09T21:48:56Z,Public Storage Subsidiary Prices Public Offering Of $1B Of Senior Notes,
38188200,PSA,2024-04-10T17:12:20Z,"Stocks Sink On Worrisome Inflation Data, Yields Spike On Rate Cut Delays, Dollar Rallies: What's Driving Markets Wednesday?","An inflation surprise greeted investors on Wednesday, sparking significant apprehension about the future of interest rates."
38339016,PSA,2024-04-19T17:01:28Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,200 Today", 
38533251,PSA,2024-04-30T20:06:27Z,"Public Storage Q1 FFO $4.03 Misses $4.09 Estimate, Sales $1.09B Miss $1.15B Estimate",
38533306,PSA,2024-04-30T20:07:20Z,Public Storage Sees FY24 Core FFO $16.60-$17.20,
38643712,PSA,2024-05-06T14:00:35Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $700 Today, 
38920283,PSA,2024-05-20T14:35:34Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $327",
38945035,PSA,2024-05-21T15:31:04Z,"If You Invested $100 In This Stock 20 Years Ago, You Would Have $600 Today", 
39112755,PSA,2024-05-31T14:30:26Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $5,700 Today", 
39401769,PSA,2024-06-19T19:00:55Z,Here's How Much You Would Have Made Owning Public Storage Stock In The Last 20 Years, 
39619912,PSA,2024-07-03T15:30:18Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
39776455,PSA,2024-07-15T15:50:34Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $300",
39867873,PSA,2024-07-19T20:29:40Z,"Scotiabank Maintains Sector Perform on Public Storage, Raises Price Target to $314",
39961660,PSA,2024-07-25T15:00:52Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
39984028,PSA,2024-07-26T13:12:05Z,"Wells Fargo Maintains Overweight on Public Storage, Raises Price Target to $320",
40050062,PSA,2024-07-30T20:08:16Z,"Public Storage Q2 2024 FFO $4.23 Beats $4.21 Estimate, Total Revenues $1.173B",
40050208,PSA,2024-07-30T20:11:28Z,"Public Storage Sees 2024 Same Store Revenue Growth (1.5)%-(0.5)%, Sees 2024 Same Store Expense Growth 2.0%-3.5%",
40094383,PSA,2024-08-01T10:44:01Z,"Truist Securities Downgrades Public Storage to Hold, Maintains Price Target to $306",
40099217,PSA,2024-08-01T12:33:24Z,This Etsy Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Thursday, 
40155727,PSA,2024-08-05T10:11:35Z,"B of A Securities Downgrades Public Storage to Neutral, Maintains Price Target to $318",
40230738,PSA,2024-08-07T18:59:11Z,"Scotiabank Maintains Sector Perform on Public Storage, Lowers Price Target to $308",
40341911,PSA,2024-08-13T15:00:38Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,400 Today", 
40509018,PSA,2024-08-22T14:22:58Z,"Barclays Maintains Overweight on Public Storage, Raises Price Target to $374",
40512603,PSA,2024-08-22T16:32:36Z,"Scotiabank Maintains Sector Perform on Public Storage, Raises Price Target to $339",
40514796,PSA,2024-08-22T18:30:50Z,"$1000 Invested In This Stock 20 Years Ago Would Be Worth $6,600 Today", 
40607872,PSA,2024-08-28T17:08:27Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $334",
40659498,PSA,2024-08-30T18:10:40Z,"Citigroup Maintains Buy on Public Storage, Raises Price Target to $378",
40780390,PSA,2024-09-09T19:00:13Z,Here's How Much You Would Have Made Owning Public Storage Stock In The Last 20 Years, 
40796239,PSA,2024-09-10T14:40:56Z,"RBC Capital Initiates Coverage On Public Storage with Sector Perform Rating, Announces Price Target of $358",
40881444,PSA,2024-09-16T15:25:43Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $343",
40926839,PSA,2024-09-18T19:03:12Z,"Jefferies Maintains Buy on Public Storage, Raises Price Target to $422",
41130135,PSA,2024-10-01T21:01:18Z,Here's How Much You Would Have Made Owning Public Storage Stock In The Last 20 Years, 
41143341,PSA,2024-10-02T14:39:01Z,"Morgan Stanley Maintains Equal-Weight on Public Storage, Raises Price Target to $315",
41312400,PSA,2024-10-14T13:05:43Z,"Evercore ISI Group Maintains In-Line on Public Storage, Lowers Price Target to $338",
41389755,PSA,2024-10-17T19:06:19Z,Here's How Much $1000 Invested In Public Storage 20 Years Ago Would Be Worth Today, 
41411073,PSA,2024-10-18T20:07:17Z,Public Storage Appoints Chris Sambar As COO,
41421170,PSA,2024-10-21T06:10:59Z,"SAP, Nucor And 3 Stocks To Watch Heading Into Monday", 
41431402,PSA,2024-10-21T14:52:45Z,"Wells Fargo Maintains Overweight on Public Storage, Raises Price Target to $375",
41575764,PSA,2024-10-28T13:43:52Z,"Barclays Maintains Overweight on Public Storage, Raises Price Target to $381",
41636140,PSA,2024-10-30T20:11:13Z,"Public Storage Q3 2024 FFO $4.20 Misses $4.25 Estimate, Sales $1.11B Miss $1.18B Estimate",
41636207,PSA,2024-10-30T20:13:13Z,Public Storage Sees FY 2024 Core FFO $16.50-$16.85 Per Share Vs $16.74 Est,
41748232,PSA,2024-11-05T15:19:30Z,"Wells Fargo Maintains Overweight on Public Storage, Lowers Price Target to $365",
41752678,PSA,2024-11-05T17:30:49Z,$100 Invested In This Stock 20 Years Ago Would Be Worth $600 Today, 
41853069,PSA,2024-11-08T18:06:18Z,"RBC Capital Maintains Sector Perform on Public Storage, Lowers Price Target to $344",
41906036,PSA,2024-11-12T15:06:26Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $380",
42345661,PSA,2024-12-05T17:08:00Z,"Truist Securities Maintains Hold on Public Storage, Raises Price Target to $340",
42944933,PSA,2025-01-13T13:55:54Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $361",
43881432,PSA,2025-02-21T14:35:40Z,"Wells Fargo Maintains Overweight on Public Storage, Lowers Price Target to $330",
43906513,PSA,2025-02-24T08:32:14Z,"Earnings Scheduled For February 24, 2025", 
43925752,PSA,2025-02-24T21:06:11Z,"Public Storage Q4 2024 FFO $4.21 Misses $4.24 Estimate, Sales $1.100 Miss $1.174B Estimate",
43925793,PSA,2025-02-24T21:07:25Z,Public Storage Sees FY25 Core FFO Growth (1.9)%-$2.0%; Revenue Growth (1.3)%-0.8%,
43980691,PSA,2025-02-26T17:00:14Z,"RBC Capital Maintains Sector Perform on Public Storage, Lowers Price Target to $329",
44144218,PSA,2025-03-05T15:42:07Z,"Scotiabank Maintains Sector Perform on Public Storage, Lowers Price Target to $333",
44280397,PSA,2025-03-12T15:17:13Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $354",
44377633,PSA,2025-03-18T14:04:09Z,"Truist Securities Maintains Hold on Public Storage, Lowers Price Target to $310",
44660995,PSA,2025-04-07T06:48:29Z,"Reported Sunday, Ki Corporation And Public Storage Submit A$1.47 Per Share Offer To Acquire Abacus Storage King",
44708154,PSA,2025-04-09T11:31:03Z,"Mizuho Initiates Coverage On Public Storage with Neutral Rating, Announces Price Target of $287",
44709383,PSA,2025-04-09T12:18:52Z,This Couchbase Analyst Begins Coverage On A Bullish Note; Here Are Top 5 Initiations For Wednesday, 
44710101,PSA,2025-04-09T12:56:28Z,"Scotiabank Upgrades Public Storage to Sector Outperform, Lowers Price Target to $305",
44731815,PSA,2025-04-10T11:50:14Z,"Truist Securities Upgrades Public Storage to Buy, Maintains Price Target to $310",
44932392,PSA,2025-04-22T17:53:51Z,"B of A Securities Upgrades Public Storage to Buy, Raises Price Target to $368",
44935871,PSA,2025-04-22T19:56:51Z,Self-Storage REITs Score Upgrade From BofA Analyst: 8% Decline In New Construction Helps Sector,Self‑storage REITs will benefit from easier year‑over‑year comparisons and an 8% decline in new construction starts.
45092803,PSA,2025-04-30T08:32:41Z,"Earnings Scheduled For April 30, 2025", 
45111682,PSA,2025-04-30T17:59:18Z,Wall Street Falls On Weak Economic Data As Oil Slumps To $58: What's Driving Markets Wednesday,"Wall Street traded lower on the final session of the month, heading for its third consecutive monthly loss as economic data began reflecting the impact of Trump tariffs."
45116655,PSA,2025-04-30T20:07:03Z,"Public Storage Q1 FFO $4.12 Beats $4.06 Estimate, Sales $1.10B Miss $1.17B Estimate",
45116690,PSA,2025-04-30T20:07:26Z,Public Storage Affirms FY2025 FFO Guidance of $16.35-$17.00 vs $16.78 Est,
45146182,PSA,2025-05-01T18:42:26Z,"Wall Street Eyes 8th Positive Day As S&P 500 Recoups Tariff-Led Losses, Bitcoin Rallies To $97,000: What's Driving Markets Thursday? (CORRECTED)",Editor’s Note: The article has been udpated to correct the Stock Movers list.
45165723,PSA,2025-05-02T13:23:49Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $309",
45176720,PSA,2025-05-02T19:09:27Z,"RBC Capital Maintains Sector Perform on Public Storage, Lowers Price Target to $328",
45250685,PSA,2025-05-07T12:24:30Z,Mortgage Applications Jump 11% As Buyers Rush In Ahead Of Fed Decision,"US homebuyers and refinancers took advantage of lower rates ahead of Fed&#39;s policy decision. Mortgage applications rose 11%, signaling housing market revival."
45353359,PSA,2025-05-12T15:42:42Z,"Scotiabank Maintains Sector Outperform on Public Storage, Raises Price Target to $340",
45385092,PSA,2025-05-13T16:53:52Z,"B of A Securities Maintains Buy on Public Storage, Raises Price Target to $380",
45469033,PSA,2025-05-16T14:12:31Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $351",
45653277,PSA,2025-05-28T17:57:07Z,"Mizuho Maintains Neutral on Public Storage, Raises Price Target to $309",
46031967,PSA,2025-06-20T16:03:30Z,"BMO Capital Downgrades Public Storage to Market Perform, Lowers Price Target to $325",
46037518,PSA,2025-06-20T20:01:33Z,Analyst Expectations For Public Storage's Future, 
46132980,PSA,2025-06-27T06:50:52Z,"Reported Earlier, Public Storage Subsidiary PSOC Prices $475M In 4.375% Notes Due 2030 And $400 M In 5.000% Notes Due 2035",
46385640,PSA,2025-07-14T06:35:13Z,"Reported Sunday, Ki Corporation And Public Storage Present Revised Offer To Acquire Abacus Storage King; Parties Enter Due Diligence Phase",
46574087,PSA,2025-07-23T14:16:26Z,"Wells Fargo Maintains Overweight on Public Storage, Lowers Price Target to $320",
46672544,PSA,2025-07-28T20:01:05Z,Options Corner: Public Storage's Lull Ahead Of Q2 Earnings Could Point To An Outsized Move,"While Public Storage has encountered soft demand heading into its upcoming Q2 disclosure, PSA stock is flashing a potential reversal signal."
46714212,PSA,2025-07-30T08:32:48Z,"Earnings Scheduled For July 30, 2025", 
46737533,PSA,2025-07-30T20:07:16Z,"Public Storage Q2 FFO $4.28 Beats $4.24 Estimate, Sales $1.119B Miss $1.188B Estimate",
46737672,PSA,2025-07-30T20:09:31Z,Public Storage Raises FY2025 FFO Guidance from $16.35-$17.00 to $16.45-$17.00 vs $16.85 Est,
46767695,PSA,2025-07-31T17:21:14Z,"Meta, Microsoft Power Wall Street To New Records Despite Inflation Jump: What's Moving Markets Thursday?",A post-earnings surge in Meta Platforms Inc. (NASDAQ:META) and Microsoft Corp.
46801244,PSA,2025-08-01T16:12:24Z,"RBC Capital Maintains Sector Perform on Public Storage, Lowers Price Target to $309",
46830716,PSA,2025-08-04T15:11:47Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $309",
47000608,PSA,2025-08-08T14:25:05Z,"Barclays Maintains Overweight on Public Storage, Lowers Price Target to $349",
47120178,PSA,2025-08-14T12:39:55Z,"Argus Research Reiterates Hold on Public Storage, Maintains $283 Price Target",
47121160,PSA,2025-08-14T13:01:02Z,Deep Dive Into Public Storage Stock: Analyst Perspectives (7 Ratings), 
47324429,PSA,2025-08-26T05:52:37Z,"Reported Earlier, Ki Corporation and Public Storage End Acquisition Talks, Withdrawing Offer To Acquire Abacus Storage King Following Review",
47392973,PSA,2025-08-28T16:32:05Z,"Scotiabank Maintains Sector Outperform on Public Storage, Lowers Price Target to $333",
47668720,PSA,2025-09-15T14:11:15Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $312",
47689031,PSA,2025-09-16T12:50:31Z,"UBS Maintains Neutral on Public Storage, Lowers Price Target to $295",
48021455,PSA,2025-10-03T16:14:14Z,"Evercore ISI Group Maintains In-Line on Public Storage, Raises Price Target to $317",
48029458,PSA,2025-10-03T21:01:34Z,A Glimpse Into The Expert Outlook On Public Storage Through 9 Analysts, 
48443813,PSA,2025-10-27T18:29:27Z,"Wells Fargo Maintains Overweight on Public Storage, Raises Price Target to $330",
48465496,PSA,2025-10-28T15:01:07Z,What's Next: Public Storage's Earnings Preview, 
48488789,PSA,2025-10-29T11:11:56Z,"Earnings Scheduled For October 29, 2025", 
48503314,PSA,2025-10-29T16:47:38Z,"S&P 500 Tops 6,900 Ahead Fed Rate Move, Gold Reclaims $4,000: What's Moving Markets Wednesday?","A powerful surge in AI-related stocks — led by a 9% advance in NVIDIA Corp. (NASDAQ:NVDA) over the past two sessions — propelled the S&amp;P 500 above the 6,900 mark and lifted the Nasdaq 100 to 26,100 points, both breaking new records, as investors brace for the Federal Reserve&#39;s"
48511541,PSA,2025-10-29T20:11:43Z,"Public Storage Q3 2025 FFO $4.31 Beats $4.24 Estimate, Sales $1.139B Miss $1.210B Estimate",
48512251,PSA,2025-10-29T20:24:43Z,Public Storage Raises FY2025 FFO Guidance from $16.45-$17.00 to $16.70-$17.00 vs $16.85 Est,
48538040,PSA,2025-10-30T17:40:46Z,"Meta Tumbles 10%, Google Marks Historic Rally: What's Moving Markets Thursday?","Wall Street saw a cautious tone on Thursday as major tech-heavy indexes edged lower, weighed down by mixed earnings from the mega-caps and the lingering impact of hawkish remarks from Fed Chair Jerome Powell th"
48562934,PSA,2025-10-31T15:07:04Z,"RBC Capital Maintains Sector Perform on Public Storage, Lowers Price Target to $307",
48591281,PSA,2025-11-03T14:47:14Z,"Evercore ISI Group Maintains In-Line on Public Storage, Lowers Price Target to $315",
49065888,PSA,2025-11-25T18:08:57Z,"Truist Securities Maintains Buy on Public Storage, Lowers Price Target to $315",
49142787,PSA,2025-12-01T17:44:51Z,"Evercore ISI Group Maintains In-Line on Public Storage, Lowers Price Target to $309",
49229207,PSA,2025-12-05T13:43:52Z,"Morgan Stanley Reinstates Equal-Weight on Public Storage, Announces $290 Price Target",
49230713,PSA,2025-12-05T14:39:57Z,"Mizuho Maintains Neutral on Public Storage, Lowers Price Target to $285",
49476515,PSA,2025-12-18T13:19:48Z,"JP Morgan Downgrades Public Storage to Neutral, Lowers Price Target to $301",
49795610,PSA,2026-01-08T18:47:31Z,"UBS Maintains Neutral on Public Storage, Lowers Price Target to $276",
49796062,PSA,2026-01-08T19:00:53Z,Demystifying Public Storage: Insights From 9 Analyst Reviews, 
49942967,PSA,2026-01-15T16:59:57Z,"Self Storage Could Be Limited, Analyst Recommends This Buying Stock","Goldman Sachs expects limited demand catalysts for Public Storage in 2026, with market performance having an outsized impact on earnings."
50000633,PSA,2026-01-20T13:05:59Z,"Truist Securities Maintains Buy on Public Storage, Raises Price Target to $317",
50121000,PSA,2026-01-26T10:59:13Z,Wolfe Research Downgrades Public Storage to Peer Perform,
50122295,PSA,2026-01-26T12:00:34Z,A Glimpse Into The Expert Outlook On Public Storage Through 9 Analysts, 
50125452,PSA,2026-01-26T13:50:09Z,This Public Storage Analyst Is No Longer Bullish; Here Are Top 5 Downgrades For Monday, 
50409022,PSA,2026-02-05T13:29:09Z,"Wells Fargo Downgrades Public Storage to Equal-Weight, Lowers Price Target to $295",
50540316,PSA,2026-02-11T14:01:52Z,Earnings Outlook For Public Storage, 
50569050,PSA,2026-02-12T11:11:33Z,"Earnings Scheduled For February 12, 2026", 
50595095,PSA,2026-02-12T21:06:16Z,"Public Storage Q4 FFO $4.26 Beats $4.21 Estimate, Sales $1.129B Miss $1.204B Estimate",
50596915,PSA,2026-02-12T21:20:00Z,Public Storage Sees FY2026 FFO $16.35-$17.00 vs $17.05 Est,
50652463,PSA,2026-02-17T14:49:45Z,"Evercore ISI Group Maintains In-Line on Public Storage, Lowers Price Target to $302",
50673947,PSA,2026-02-17T22:00:59Z,Breaking Down Public Storage: 9 Analysts Share Their Views, 
50956755,PSA,2026-03-02T07:22:00Z,"Reported Sunday, Public Storage And Welltower Launch Data Science Partnership To Compress Transaction Timelines And Drive Higher Risk-Adjusted Returns In Real Estate",
50976559,PSA,2026-03-02T17:58:24Z,"Scotiabank Maintains Sector Outperform on Public Storage, Raises Price Target to $319",
