ID,Ticker,Date,Headline,Summary
21624052,AZN,2021-06-18T12:27:29Z,AstraZeneca Shares Quiet; Hearing EU Loses Legal Challenge Against Co,
21624070,AZN,2021-06-18T12:30:01Z,UPDATE: AstraZeneca Earlier Said Welcomes Court Ruling On Supply Of COVID-19 Vaccine To Europe,
21625016,AZN,2021-06-18T13:29:05Z,Court Rules In Favor Of AstraZeneca Over Delay In COVID-19 Shot Deliveries,"
"
21659639,AZN,2021-06-22T09:14:35Z,AstraZeneca Announced Koselugo Approved in the EU for Children with NF1,
21660673,AZN,2021-06-22T11:01:39Z,Dual-Antibody Cocktail Shows Effectiveness In COVID-19 Animal Models: Reuters,"
"
21661103,AZN,2021-06-22T13:28:51Z,AstraZeneca's Koselugo Gets European Nod To Treat Children With Multisystem Genetic Disorder,"
"
21672147,AZN,2021-06-22T18:15:48Z,AstraZeneca Shares Quiet Following Headline Co.'s COVID-19 Vaccine Showed Effectiveness Against Indian Variant Of SARS-CoV-2,
21679630,AZN,2021-06-23T09:23:17Z,AstraZeneca Announced Orpathys Approved in China for Lung Cancer,
21684237,AZN,2021-06-23T13:21:08Z,U.S. Congressional Investigators Expand Inquiry Into Emergent Biosolutions Amid COVID-19; 2 House Panels Seeking Details On Emergent's Relationship With AstraZeneca And Johnson & Johnson In Producing COVID-19 Vaccines,
21639499,AZN,2021-06-23T16:44:54Z,14 Biotech Stocks To Watch Over The Next 6 Months,Biotechs are at the mercy of several make-or-break catalysts that invariably have a big impact on stocks.
21698948,AZN,2021-06-24T09:18:35Z,AstraZeneca Announced Lynparza Approved in China for the Treatment of BRCA-mutated Metastatic Castration-resistant Prostate Cancer -,
21701025,AZN,2021-06-24T12:10:12Z,"The Daily Biotech Pulse: Lily Spikes On Alzheimer's Drug Regulatory Filing Plan, Applied Genetics, Arcus Issue Data Readouts, Adcom Test Awaits Incyte, Monte Rosa Prices IPO","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs June 23)"
21706571,AZN,2021-06-24T14:48:10Z,WHO Internal Document Estimates COVID-19 Booster Shots Needed Yearly For Most Vulnerable Under Indicative Baseline Scenario,
21706596,AZN,2021-06-24T14:49:26Z,WHO Internal Document Forecasts Boosters Needed Every 2 Years For General Population Under Base Case Scenario,
21726533,AZN,2021-06-25T16:09:58Z,AstraZeneca Says Phase III pivotal trial of once weekly exenatide in adolescents aged 10–17 shows benefit for the treatment of type 2 diabetes,
21726964,AZN,2021-06-25T19:09:23Z,AstraZeneca's Type 2 Diabetes Treatment Shows Clinical Benefit In Adolescents,"
"
21736227,AZN,2021-06-27T14:24:14Z,AstraZeneca Announced First Participants Vaccinated in COVID-19 Variant Vaccine AZD2816 Phase II/III Trial,
21739145,AZN,2021-06-28T09:22:01Z,AstraZeneca Announced Nirsevimab MEDLEY Phase II/III Trial Demonstrated Favourable Safety and Tolerability Profile in Infants at High Risk of RSV,
21739200,AZN,2021-06-28T09:30:39Z,AstraZeneca Announced Forxiga Recommended for Approval in the EU by CHMP for the Treatment of Patients with Chronic Kidney Disease,
21740101,AZN,2021-06-28T12:33:09Z,"AstraZeneca's Nirsevimab Shows Favorable Safety, Tolerability Profile In Infants At High Risk Of RSV","
	AstraZeneca Plc (NASDAQ: AZN) announced data from the MEDLEY Phase 2/3 trial evaluating nirsevimab in infants at high risk of respiratory syncytial virus (RSV).
"
21742220,AZN,2021-06-28T12:52:24Z,AstraZeneca Kick-Starts New COVID-19 Variant Vaccine Trial,"
"
21744484,AZN,2021-06-28T13:46:35Z,AstraZeneca Says Vaxzervia Induced Immunity For At Least 1 Year Following A Single Dose And Strong Immune Responses Following Either A Late Second Dose Or Third Dose,
21747036,AZN,2021-06-28T14:58:12Z,"AstraZeneca COVID-19 Vaccine Shows Higher Immune Response With Longer Gap, Third Booster Dose","
"
21747395,AZN,2021-06-28T15:03:30Z,Oxford University Study Says Mixed AstraZeneca/Pfizer Vaccine Schedules Generate Robust Immune Response Against COVID-19 With 4 Week Interval,
21749046,AZN,2021-06-28T17:07:52Z,"UK Study Of COVID-19 Shots Mix-Match Shows Immune Response, Can Add Flexibility To Vaccination Programs: CNBC","
"
21750945,AZN,2021-06-28T18:20:23Z,"India Made AstraZeneca's COVID-19 Vaccine Not Eligible For EU Travel, Seeks Resolution: Reuters","
"
21765876,AZN,2021-06-29T14:49:05Z,Moderna's COVID-19 Vaccine Produced Neutralizing Titers Against All Variants Tested,"
"
21765164,AZN,2021-06-29T15:02:42Z,Moderna COVID-19 Vaccine Authorized For Emergency Use In India: What You Need to Know,"Moderna, Inc.&#39;s (NASDAQ: MRNA)  COVID-19 vaccine should soon find its way into India, one of the countries worst affected by the second "
21806645,AZN,2021-07-01T12:11:21Z,"AstraZeneca Reports Results For Its Investigational Myeloperoxidase Inhibitor In Heart Failure, Showed 69% Reduction In Myeloperoxidase Activity In AZD4831 Group From Baseline To Day 30",
21809228,AZN,2021-07-01T13:50:54Z,Public Health Of England Says 2 Doses Of AstraZeneca Vaccine Is Estimated To Provide 94% Protection Against Death In People Aged 65 And Older,
21712409,AZN,2021-07-01T21:04:46Z,Attention Biotech Investors: Mark Your Calendar For July PDUFA Dates,"June was a month of plenty and also turned out to be a fruitful one from the perspective of Food and Drug Administration approvals. Regulatory reviews mostly produced positive verdicts, and rejections or no-decisions were few and far between."
21823696,AZN,2021-07-02T10:20:58Z,German Health Minister Says  People Who Had First Dose Of AstraZeneca COVID-19 Vaccine Should Have An mRNA Vaccine As Their Second Dose,
21823983,AZN,2021-07-02T10:59:38Z,EU Commission Says AstraZeneca's Covidshield Is Not Covered By EMA Market Authorization,
21851268,AZN,2021-07-06T09:21:15Z,AstraZeneca Announced Receipt of Clearance from the European Commission for the Proposed Acquisition of Alexion,
21853634,AZN,2021-07-06T12:12:23Z,CytoSorbents Shares Are Trading Higher On Launch Of Trial On Ticagrelor Removal During Cardiothoracic Surgery,"
"
21859332,AZN,2021-07-06T18:24:04Z,South Korea Negotiating With mRNA COVID-19 Vaccine Makers To Produce Up To 1B Doses: Reuters,"
	South Korea is reportedly in talks with mRNA vaccine makers, including Pfizer Inc (NYSE: PFE) and Moderna Inc (NASDAQ: MRNA), to produce COVID-19 shots in the country. 
"
21869114,AZN,2021-07-07T05:21:41Z,Nvidia UK Supercomputer...What You Need To Know,"Chip supplier Nvidia Corp (NASDAQ: NVDA) on Tuesday launched Cambridge-1, which it claims is the fastest supercomputer in the United Kingdom, dedicated to the healthcare industry."
21870737,AZN,2021-07-07T09:18:07Z,Canadian Researchers Link Amino Acids to Blood Clots in Some People Who Received AstraZeneca Covid-19 Vaccone,
21870794,AZN,2021-07-07T12:30:52Z,"BT, Box Extend Cloud Content Management Partnership","
"
21881023,AZN,2021-07-07T16:23:32Z,Understanding AstraZeneca's Unusual Options Activity," On Wednesday, shares of AstraZeneca (NASDAQ:AZN) saw unusual options activity. After the option alert, the stock price moved down to $59.53. "
21881135,AZN,2021-07-07T17:45:35Z,"COVID-19 Vaccine-Induced Blood Clots Probably Linked To Amino Acids, Study Shows: WSJ","
"
21891457,AZN,2021-07-08T09:27:35Z,AstraZeneca Announced Tezepelumab Regulatory Submission Accepted and Granted FDA Priority Review in the U.S. for Treatment of Patients With Asthma,
21892037,AZN,2021-07-08T11:01:09Z,Amgen - AstraZeneca's Asthma Candidate Under Priority Review With FDA,"
"
21893094,AZN,2021-07-08T11:45:16Z,"The Daily Biotech Pulse: Priority Review For Amgen's Asthma Treatment, Evaxion Reports Positive Skin Cancer Readout, Quidel Recalls Lyra COVID-19 Test","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs July 7)"
21893828,AZN,2021-07-08T12:01:52Z,F-star Therapeutics Enters Exclusive Licensing Agreement With AstraZeneca For Novel STING Inhibitors; F-Star Eligible For Upfront And Near-Term Payments Of $12M And Milestones Of Over $300M,
21894175,AZN,2021-07-08T12:12:33Z,Daiichi Sankyo And AstraZeneca Announce Initiation Of DESTINY-Gastric04 Head-To-Head Phase 3 Trial,
21894882,AZN,2021-07-08T13:23:10Z,F-star Therapeutics Stock Jumps On Licensing Pact For STING Inhibitors With AstraZeneca,"
"
21902199,AZN,2021-07-08T17:11:34Z,Why F-Star Therapeutics Shares Are Trading Higher Today,F-Star Therapeutics (NASDAQ: FSTX) shares are trading higher after the company entered into an exclusive licensing agreement with AstraZeneca (NASDAQ: AZN) for its STING Inhibitors. 
21902459,AZN,2021-07-08T17:26:27Z,"Recent Axios Article Highlights 'One dose of the Pfizer, AstraZeneca vaccine ""barely"" protects against the Delta variant of the virus, because of mutations the variant has developed...'; This Sentiment Is In Conflict With Something Dr. Fauci Said Earlier",
21897820,AZN,2021-07-08T17:26:33Z,Daiichi Sankyo - AstraZeneca Start Dosing In Head-To-Head Stomach Cancer Trial With Enhertu,"
"
21912460,AZN,2021-07-09T11:15:30Z,"European Medicines Agency Says Currently Too Early To Confirm If, When A Booster Dose For COVID-19 Vaccines Will Be Needed Because Not Yet Enough Data",
21912472,AZN,2021-07-09T11:16:55Z,"UPDATE: European Medicines Agency Says Is Engaging With COVID-19 Vaccine Developers To Discuss Plans For Generating Data To Support Booster Dosing, Will Review Data As They Become Available",
21912491,AZN,2021-07-09T11:36:16Z,"The Daily Biotech Pulse: Lilly, Morphic's Positive Data At ECCO, Humanigen's COVID Treatment Gets Expedited Review In UK, TransCode IPO","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs July 8)"
21914169,AZN,2021-07-09T13:03:02Z,EnWave Reports Signed Master Transfer Deal With AstraZeneca Affiliate MedImmune To Facilitate Trialing Of Co.'s Radiant Energy Vacuum Technology For Dehydration Of Liquid Monoclonal Antibody Formualtions,
21920016,AZN,2021-07-09T18:34:58Z,EMA Says Heart Inflammation Likely Linked To mRNA-Based COVID-19 Vaccines,"
"
21927140,AZN,2021-07-11T11:57:54Z,"Foxconn, TSMC Team Up To Procure COVID-19 Vaccines From BioNTech: Report","1Hon Hai Precision Industry Co., Ltd. (OTC: HNHAF), popularly known as Foxconn, and Taiwan Semiconductor Manufacturing Company (NYSE: TSM) are joining hands for a purpose unrelated to their core businesses."
21926446,AZN,2021-07-11T13:43:08Z,"The Latest Barron's Picks And Pans: Meme Stocks, AstraZeneca, Citigroup And More","
	The cover story in this weekend&#39;s Barron&#39;s reveals what investors should know now about the so-called meme stocks.
	Other featured articles discuss how to find bargains in Chinese stocks, the increasing likelihood of big tech regulation and how travel and leisure stocks have fared lately.
"
21921197,AZN,2021-07-11T20:45:11Z,"The Week Ahead In Biotech: Adcom Test Awaits FibroGen, Data Readouts, IPOs In The Mix",Biopharma stocks closed the holiday-shortened week lower amid a lack of any significant news flow.
21933221,AZN,2021-07-12T11:11:05Z,Bayer's Kerendia Scores Long-Awaited Kidney & Heart Disease Nod For Type 2 Diabetes,"
"
21952238,AZN,2021-07-13T10:50:42Z,Hutchmed Gets $25M In Sales Milestone Payment For Orpathys From AstraZeneca,"
"
21962513,AZN,2021-07-13T17:03:15Z,"Ahead Of AdComm AstraZeneca, FibroGen's Roxadustat Hit With Safety, Efficacy Questions","
"
21963001,AZN,2021-07-13T17:39:08Z,"AstraZeneca, JNJ To Start Research On Potentially Modified COVID-19 Shots: WSJ","
"
21937243,AZN,2021-07-13T22:03:46Z,The Vaccine Club- Fall Will Be The Ultimate Test,"
"
21982634,AZN,2021-07-14T16:37:01Z,Unusual Options Activity Insight: AstraZeneca, AstraZeneca (NASDAQ:AZN) shares experienced unusual options activity on Wednesday. The stock price moved down to $59.76 following the option alert. 
21984080,AZN,2021-07-14T18:14:35Z,"EU Regulator Weighing Mix-And-Match, Boosters For COVID-19 Shots","
"
21985116,AZN,2021-07-14T18:37:48Z,FDA Commissioner Woodcock Says Don't Think Boosters Are Needed At Current Time,
21984681,AZN,2021-07-14T21:04:12Z,What 3 FibroGen Analysts Are Expecting From Thursday's Roxadustat Adcom Verdict,"FibroGen, Inc. (NASDAQ: FGEN) has a key catalyst Thursday when FDA&#39;s Cardiovascular and Renal Drugs Advisory Committee will issue its recommendation on the company&#39;s new drug application for roxadustat.

The committee is scheduled to meet between 9:30 a.m. and 5:30 p.m."
21994536,AZN,2021-07-15T12:07:56Z,"The Daily Biotech Pulse: Galapagos Sinks On Data, J&J Recalls Sunscreen Products, FibroGen Awaits AdCom Verdict, 3 IPOs","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs July 14)"
22000467,AZN,2021-07-15T15:33:22Z,Understanding AstraZeneca's Unusual Options Activity," Shares of AstraZeneca (NASDAQ:AZN) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved down to $57.99. "
22013152,AZN,2021-07-16T10:20:09Z,FibroGen Staring At Multi-Year Lows Following Adverse Roxadustat AdCom Verdict; How Hard Will The Stock Likely Fall?,"FibroGen, Inc.’s (NASDAQ: FGEN) shares are sinking to their lowest level since late June 2016."
22015203,AZN,2021-07-16T11:14:38Z,"SVB Leerink Maintains Outperform on AstraZeneca, Lowers Price Target to $63",
22014527,AZN,2021-07-16T11:20:59Z,Why Moderna Shares Are Rallying Today,"Shares of COVID-19 vaccine company Moderna, Inc. (NASDAQ: MRNA), which ended Thursday&#39;s session with a market cap of $104.3 billion by virtue of a 5.28% rally, are seeing follow-through buying interest Friday."
22017484,AZN,2021-07-16T13:48:50Z,GlaxoSmithKline's Anemia Candidate Shows Promise In Late-Stage Studies,"
"
22019430,AZN,2021-07-16T15:07:43Z,Unusual Options Activity Insight: AstraZeneca, AstraZeneca (NASDAQ:AZN) shares experienced unusual options activity on Friday. The stock price moved down to $56.77 following the option alert. 
22023546,AZN,2021-07-16T18:23:41Z,Jon Najarian Sees Unusual Options Activity In AstraZeneca And Home Depot,"On CNBC&#39;s &#34;Fast Money Halftime Report,&#34; Jon Najarian said he saw people buying aggressively the December $60 calls in AstraZeneca plc (NASDAQ: AZN)."
22034683,AZN,2021-07-19T08:46:41Z,AstraZeneca Announced Imfinzi Approved in China for Extensive-stage Small Cell Lung Cancer,
22034673,AZN,2021-07-19T09:47:44Z,China Approves AstraZeneca's Imfinzi For Extensive-Stage Small Cell Lung Cancer,"
"
22038209,AZN,2021-07-19T12:33:40Z,Aridis Pharmaceuticals Announces Exclusive License Of Suvratoxumab Phase 3-Ready Monoclonal Antibody From AstraZeneca; Highlights Uo To $30M Funding From EU Commission For Phase 3 Trial,
22039409,AZN,2021-07-19T13:55:49Z,Aridis In-Licenses Pneumonia Candidate From AstraZeneca,"
"
22041242,AZN,2021-07-19T14:13:06Z,"AstraZeneca Has Told Thailand It Should Be Able To Supply ~6M Doses Of COVID-19 Vaccines Per Month, Contradicting Assertions By Thai Officials That Government Had Been Promised ~10M Per Month",
22044829,AZN,2021-07-19T16:25:22Z,UK Chief Scientific Advisor Vallance Says 60% Of People Being Admitted To Hospital With COVID Have Had 2 Doses Of Vaccine,
22044391,AZN,2021-07-19T16:32:43Z,Analyzing AstraZeneca's Unusual Options Activity, AstraZeneca (NASDAQ:AZN) shares experienced unusual options activity on Monday. The stock price moved down to $56.76 following the option alert. 
22062593,AZN,2021-07-20T14:06:04Z,FDA Requesting Removal Of Its Strongest Warning Against Using Cholesterol-Lowering Statin Medicines In Pregnant Patients,
22065294,AZN,2021-07-20T16:12:36Z,Analyzing AstraZeneca's Unusual Options Activity," Shares of AstraZeneca (NASDAQ:AZN) saw some unusual options activity on Tuesday. Following the unusual option alert, the stock price moved up to $57.32. "
22068621,AZN,2021-07-20T18:25:56Z,Senate Minority Leader McConnell Says He Didn't Expect People Not Wanting Vaccines,
22067373,AZN,2021-07-20T18:37:04Z,Alexion's Ultomiris Sales Almost Doubles In 1H 2021 As $39B AstraZeneca Deal Looms,"Ultomiris, the successor to Alexion Pharmaceuticals Inc&#39;s (NASDAQ: ALXN) paroxysmal nocturnal hemoglobinuria (PNH) drug Soliris, is on track for another blockbuster year."
22077200,AZN,2021-07-21T10:10:33Z,"Albireo's Rare Liver Disease Drug Bylvay Scores Back To Back Approvals In Europe, US","
"
22080872,AZN,2021-07-21T12:47:40Z,AstraZeneca Completes Alexion Acquisition,
22112928,AZN,2021-07-22T19:24:22Z,FDA Official Says Agency Actively Exploring All Options To Provide Access To Additional Doses Of COVID-19 Vaccines Where Data Suggests It,
22112941,AZN,2021-07-22T19:25:07Z,UPDATE: FDA Scientist Says Any Regulatory Action On Additional Doses Would Rely Upon Submission Of Supportive Data To Agency,
22115317,AZN,2021-07-22T20:44:52Z,"FDA Says Approves Bydureon, Bydureon BCise Injection As Treatment For Pediatric Patients With Type 2 Diabetes",
22121163,AZN,2021-07-23T11:30:05Z,Real-World Data In Canada Shows AstraZeneca's COVID-19 Jab Is Over 80% Effective Against Variants,"
"
22123519,AZN,2021-07-23T12:59:28Z,AstraZeneca's Once-Weekly Diabetes Med Wins FDA Nod For Use In Children,"
"
22123725,AZN,2021-07-23T13:04:37Z,European Medicines Agency Says Recommended Granting Extension Of Indication For Moderna's COVID-19 Vaccine To Include Use In Children Aged 12-17 Years,
22127767,AZN,2021-07-23T15:56:16Z,Analyzing AstraZeneca's Unusual Options Activity," On Friday, shares of AstraZeneca (NASDAQ:AZN) saw unusual options activity. After the option alert, the stock price moved up to $58.23. "
22128333,AZN,2021-07-23T20:40:34Z,These Companies Have Seen Large Returns From 2020 Government Investment,"Much focus on investment comes from the private sector, particularly those of the venture capitalist persuasion. But one of the biggest investors this country has is the federal government."
22139479,AZN,2021-07-25T13:32:13Z,NIAID Director Fauci Tells CNN Immune Compromised People Will Likely Need Booster,
22142981,AZN,2021-07-26T09:15:56Z,AstraZeneca Announced Ultomiris Recommended in EU for Children with Paroxysmal Nocturnal Haemoglobinuria,
22145694,AZN,2021-07-26T12:52:11Z,EMA's CHMP Backs AstraZeneca's Drug For Rare Blood Disorder In Children,"
	AstraZeneca Plc (NASDAQ: AZN) said that the European Medicines Agency (EMA) has recommended approving a medicine from its recently acquired Alexion for a rare, deadly blood disorder in children and adolescents aged up to 18 years.
"
22151998,AZN,2021-07-26T15:59:57Z,Understanding AstraZeneca's Unusual Options Activity," On Monday, shares of AstraZeneca (NASDAQ:AZN) saw unusual options activity. After the option alert, the stock price moved down to $57.12. "
22152873,AZN,2021-07-26T16:47:08Z,South Korean Study Also Shows Mixed Regime Of COVID-19 Jabs Boosts Antibody Levels: Reuters,"
"
22167261,AZN,2021-07-27T11:18:12Z,"Regeneron, AstraZeneca Report Research, Development, Commercialization Deal For New Small Molecule Medicines For Obesity",
22167353,AZN,2021-07-27T11:48:32Z,"The Daily Biotech Pulse: ObsEva Surges On Out-Licensing Deal, EyeGate Appoints New CEO, 2 Positive Catalysts For Merck, Candel Therapeutics Debuts","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs July 26)"
22190717,AZN,2021-07-28T09:43:27Z,AstraZeneca Announced COVID-19 Vaccine Vaxzevria Showed No Increased Incidence of Thrombosis With Thrombocytopenia After Second Dose,
22191171,AZN,2021-07-28T11:02:24Z,Hutchmed Stock Gains On Kick Starting Mid-Stage Gastric Cancer Trial With AstraZeneca's Orpathys,"
"
22200323,AZN,2021-07-28T15:38:09Z,Understanding AstraZeneca's Unusual Options Activity, AstraZeneca (NASDAQ:AZN) shares experienced unusual options activity on Wednesday. The stock price moved down to $57.28 following the option alert. 
22200874,AZN,2021-07-28T16:19:26Z,"No Increased Risk Of Blood Clots After Second Dose Of AstraZeneca's COVID-19 Shot, Study Shows",A person&#39;s risk of blood clots does not increase after the second Oxford/AstraZeneca plc (NASDAQ: AZN) COVID-19 vaccine shot.
22215508,AZN,2021-07-29T08:23:16Z,"Earnings Scheduled For July 29, 2021"," 

Companies Reporting Before The Bell

• Smith &amp; Nephew (NYSE:SNN) is projected to report earnings for its second quarter."
22215982,AZN,2021-07-29T08:42:25Z,"7 Stocks To Watch For July 29, 2021","Some of the stocks that may grab investor focus today are:
	Wall Street expects  Mastercard Inc (NYSE: MA) to report quarterly earnings at $1.72 per share on revenue of $4.34 billion before the opening bell. Mastercard shares fell 0.2% to $382.88 in after-hours trading.
"
22217248,AZN,2021-07-29T10:26:53Z,Reuters Reported AstraZeneca Executive Said Co Exploring Options for Vaccine Business,
22215997,AZN,2021-07-29T11:00:00Z,"AstraZeneca Stock Gains As Q2 Earnings Beat Forecasts, Clocks $894M In COVID-19 Vaccine Sales",AstraZeneca plc (NASDAQ: AZN) COVID vaccine generated $894 million in sales in Q2.
22218514,AZN,2021-07-29T11:09:23Z,"A Peek Into The Markets: US Stock Futures Mostly Higher Ahead Of GDP, Jobless Claims Data",Pre-open movers
22218399,AZN,2021-07-29T11:25:33Z,AstraZeneca Looking At Potential Options for COVID-19 Vaccine Business: Reuters,"
"
22219116,AZN,2021-07-29T12:15:52Z,"The Daily Biotech Pulse: Merck's Disappointing Q2, Atreca Falls On Data, FDA Nod For Viatris, Nuvalent, Icosavax IPOs","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs July 28)"
22228658,AZN,2021-07-29T16:32:45Z,Understanding AstraZeneca's Unusual Options Activity," Shares of AstraZeneca (NASDAQ:AZN) saw some unusual options activity on Thursday. Following the unusual option alert, the stock price moved up to $57.64. "
22230543,AZN,2021-07-29T17:47:33Z,Cashing COVID-19 Vaccine - AstraZeneca Or Pfizer,"Today AstraZeneca plc (NASDAQ: AZN) released its second-quarter earnings with updated sales numbers for its COVID-19 vaccine; when compared to the big mRNA players, the numbers looked rather pale."
22237384,AZN,2021-07-29T21:11:36Z,Emergent Biosolutions Says Working With AstraZeneca On Documentation For U.S. Government COVID-19 Vaccine Dose Shipments,
22266730,AZN,2021-08-01T20:34:48Z,"Pfizer, Moderna Hike Prices Of Vaccine Shots Supplied To EU: Report","Pfizer, Inc. (NYSE: PFE) and Moderna, Inc. (NASDAQ: MRNA), which have already minted billions of dollars from their respective COVID-19 vaccines, remain poised to earn more."
22269444,AZN,2021-08-02T09:02:06Z,AstraZeneca Announced- Saphnelo Approved in the US for Moderate to Severe Systemic Lupus Erythematosus,
22270349,AZN,2021-08-02T11:14:19Z,"AstraZeneca' Saphnelo Wins FDA Nod For Systemic Lupus Erythematosus, Marking New Treatment Approval In 10 Years","
"
22270727,AZN,2021-08-02T11:47:31Z,Johnson & Johnson Pulls Application For Accelerated Approval Of COVID-19 Shot In India: Report,"
"
22277862,AZN,2021-08-02T16:45:03Z,"Combining AstraZeneca, mRNA COVID-19 Vaccines Show Efficacy In Danish Study: Reuters","
"
22279699,AZN,2021-08-02T17:21:17Z,10 Health Care Stocks Showing Unusual Options Activity In Today's Session, This unusual options alert can help traders discover the next big trading opportunities. Traders will search for circumstances when the market estimation of an option diverges heavily from its normal worth. Unusual trading activity could push option prices to exaggerated or underestimated levels. 
22319008,AZN,2021-08-04T10:33:49Z,"SVB Leerink Maintains Outperform on AstraZeneca, Raises Price Target to $69",
22320819,AZN,2021-08-04T11:45:32Z,10 Biggest Price Target Changes For Wednesday,"
	Baird boosted the price target for  Lululemon Athletica Inc. (NASDAQ: LULU) from $395 to $435. Lululemon shares rose 0.2% to $408.30 in pre-market trading.
"
22322896,AZN,2021-08-04T13:02:48Z,"Thinking About Buying Stock In Lululemon, Lyft, AstraZeneca Or Clorox?","One of the most common questions traders have about stocks is “Why Is It Moving?”

That’s why Benzinga created the Why Is It Moving, or WIIM, feature in Benzinga Pro. WIIMs are a one-sentence description as to why a stock is moving."
22330740,AZN,2021-08-04T17:46:17Z,WHO Asks To Hold Off COVID-19 Vaccine Booster Shots Citing Inequality: Report,"
	The World Health Organization (WHO) has called on wealthy nations to stop the distribution of COVID-19 booster shots, citing vaccine inequity worldwide.
	The World Health Organization called for a moratorium on booster shots until at least the end of September because of a shortfall in vaccine supplies to developing countries.
"
22361865,AZN,2021-08-05T20:30:11Z,Sierra Oncology Signs Exclusive Global In-Licensing Agreement With AstraZeneca For Novel BET Inhibitor To Expand Myelofibrosis Pipeline,
22371293,AZN,2021-08-06T11:42:38Z,"The Daily Biotech Pulse: Dicerna Slips On Data, Novavax Tightlipped On US Vaccine Approval, Adagio IPO","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs Aug. 5)"
22369955,AZN,2021-08-06T12:06:55Z,Sierra Oncology Bets $216M On AstraZeneca's BET Inhibitor For Myelofibrosis,"
"
22372784,AZN,2021-08-06T12:36:50Z,"European Medicines Agency On AstraZeneca COVID-19 Vaccine Shot: Side Effects Like Weakness Of Extremities Are 'Very Rare,' Benefit-Risk Balance Of AstraZeneca",
22393959,AZN,2021-08-09T09:13:22Z,AstraZeneca Announced Forxiga Approved in the EU for Chronic Kidney Disease,
22393977,AZN,2021-08-09T09:16:36Z,AstraZeneca Announced Enhertu Significantly Improved Progression-free Survival in DESTINY-breast03 Head-to-head Trial Vs. Trastuzumab Emtansine (T-dm1) in Patients With HER2-positive Metastatic Breast Cancer,
22400062,AZN,2021-08-09T13:17:37Z,AstraZeneca Reports ENHERTU Improved Progression-Free Survival In DESTINY-Breast03 Head-To-Head Trial vs Trastuzumab Emtansine In Patients With HER2,
22400076,AZN,2021-08-09T13:18:17Z,UPDATE: AstraZeneca Says Independent Data Monitoring Committee Recommended Unblinding Based On Primary Efficacy Endpoint Showing Superiority,
22400077,AZN,2021-08-09T13:18:40Z,AstraZeneca Says Plans For Global Regulatory Submission Of ENHERTU Are Underway,
22402262,AZN,2021-08-09T16:26:51Z,AstraZeneca's Forxiga Wins European Approval For Chronic Kidney Disease,"
"
22402550,AZN,2021-08-09T20:06:19Z,"AstraZeneca, Daiichi Sankyo's Enhertu Shows Improved PFS Over Roche's Kadcyla In Breast Cancer","
"
22440441,AZN,2021-08-11T12:06:33Z,"FibroGen Shares Are Trading Lower As FDA Shoots Down Roxadustat Application, Asks For Additional Trial","
"
22440430,AZN,2021-08-11T12:14:37Z,"The Daily Biotech Pulse: FDA Rejects FibroGen's Anemia Drug, Crinetics Gains On Positive Readout, BioCryst Withdraws Public Offering","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs Aug. 10)"
22444172,AZN,2021-08-11T13:37:30Z,"AstraZeneca Gives Update On U.S. Regulatory Review Of Roxadustat In Anaemia Of Chronic Kidney Disease, Says CRL Requested An Additional Clinical Trial Of Safety Of Roxadustat In Both NDD, DD Patient Populations",
22464853,AZN,2021-08-12T12:28:01Z,National Institutes Of Health's Dr. Fauci Says Everyone Will Likely Need COVID-19 Vaccine Booster Shots In The Future,
22471532,AZN,2021-08-12T18:01:45Z,Britain Study Shows Restricted Use Of AstraZeneca COVID-19 Shot Associated With No Clot Cases: Reuters,"
	Following a decision to restrict the use of University of Oxford / AstraZeneca Plc&#39;s (NASDAQ: AZN) COVID-19 vaccine in those under the age of 40 years, no new cases of blood clots were found in Britain in recent weeks after receiving the jab, a study has found.
"
22473449,AZN,2021-08-12T18:07:42Z,"San Francisco To Require Vaccinations To Enter Restaurants, Bars",
22472229,AZN,2021-08-12T18:57:44Z,Unusual Options Activity Insight: AstraZeneca," On Thursday, shares of AstraZeneca (NASDAQ:AZN) saw unusual options activity. After the option alert, the stock price moved up to $57.2. "
22472048,AZN,2021-08-12T19:15:59Z,Facebook Blocks Russia Based Ad Agency Behind COVID-19 Vaccine Smear Campaign,"
"
22472925,AZN,2021-08-12T21:06:43Z,Do mRNA COVID-19 Vaccines Cause Skin Or Kidney Disorders? EMA Investigates Possible Links,"
"
