ID,Ticker,Date,Headline,Summary
19522591,NVS,2021-02-06T00:00:15Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Friday, Feb. 5, 2021: PYPL, TMO, LGVW, VRTX, REGN, U, NVS, SNAP, TER, NVDA, PTON",
19551742,NVS,2021-02-08T23:51:25Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Monday, Feb. 8, 2021: SHOP, DKNG, RHHBY, NVS, REGN, U, PCAR, KTOS, EXPC, KMTUY, BABA, TWTR",
19577259,NVS,2021-02-09T23:57:57Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Tuesday, Feb. 9, 2021: PYPL, NVS, RHHBY, REGN, EXPC, PCAR, KMTUY, TWTR, DKNG, SHOP",
19604680,NVS,2021-02-11T01:25:03Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Wednesday, Feb. 10, 2021: PANHF, PYPL, RHHBY, NVS, REGN, FATE, NTDOY, KMTUY, PCAR, EXPC, SHOP",
19610073,NVS,2021-02-11T12:05:37Z,Sandoz Announces Agreement To Acquire GSK's Cephalosporin Antibiotics Business For $350M At Closing Plus Additional Milestone Payments Of Up To $150M,
19629393,NVS,2021-02-11T23:54:00Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Thursday, Feb. 11, 2021: PANHF, PYPL, LGVW, RHHBY CMLF, IRDM, FATE, NTDOY, NVS, EXPC, KMTUY, SHOP",
19652742,NVS,2021-02-13T00:15:46Z,"Cathie Wood's ARK Invests Posts Fund Purchases For Friday, Feb. 12, 2021: RHHBY, LGVW, IRDM, NTDOY, NVS, FATE, TDY, KMTUY, ISRG, LMT",
19683375,NVS,2021-02-16T18:23:43Z,Novartis Reports Entresto Granted Expanded Indication In Chronic Heart Failure By FDA,
19700506,NVS,2021-02-17T12:26:55Z,"The Daily Biotech Pulse: Novartis Funding For Gene Therapy Research, Priority Review For Amgen Cancer Drug, Pfizer-BioNTech Vaccine Supply Deal","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs Feb. 16)"
19761504,NVS,2021-02-20T14:36:28Z,"The Week Ahead In Biotech: J&J Vaccine Adcom Meeting, Sarepta FDA Decision And Plenty Of Earnings",Biotech stocks pulled back along with the broader market in the holiday-shortened week ended Feb 19. Earnings news flow was light before picking up pace in the unfolding week.
19819105,NVS,2021-02-24T12:52:23Z,Novartis Says Its Swiss Plant In Stein Will Be Carrying Out Filing Procedures For Pfizer-BioNTech COVID-19 Vaccine From Q2,
19870782,NVS,2021-02-26T00:24:45Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Feb. 25, 2021: LSPD, SCHW, GWRE, TCEHY, AMZN, TWST, CDNA, PINS, TSM, SNAP, SE, ROKU, REGN, NVS, GOOG, XLNX, ADSK, SNPS, ROK, FLIR, CRM, AAPL, BABA",
19894677,NVS,2021-02-27T00:22:17Z,"Cathie Wood's ARK Invest Posts Fund Sales For Friday, Feb. 26, 2021: TWST, TMO, RHHBY, GOOGL, CDNA, TSM, SNPS, SNAP, ICE, NVS, PINS, REGN, ROKU, FLIR, AMZN, AAPL, FB, CRM, BABA, TCEHY",
19914206,NVS,2021-03-01T14:51:45Z,Homology Medicines Regains Global Rights To Novartis Ophthalmology Program,Homology Medicines Inc (NASDAQ: FIXX) has 
19929223,NVS,2021-03-02T00:23:56Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Mar. 1, 2021: IBKR, MELI, RHHBY, PSTI, HIMS, BMY, SSYS, SPLK, SNAP, REGN, PINS, NVS, ICE, FLIR, HON, CRM, BABA, TCEHY, AAPL",
20005115,NVS,2021-03-04T12:30:20Z,"CureVac and Novartis Sign Initial Agreement on Manufacturing of COVID-19 Vaccine Candidate, CVnCoV",
20005367,NVS,2021-03-04T12:45:31Z,Novartis Shares Mover Lower Following Eli Lilly's SURPASS-2 Clinical Trial Results Finding The Co.'s Drug Was Superior To Novartis'; NOTE: Novartis Is A Competitor To Eli Lilly,
20023441,NVS,2021-03-05T00:06:39Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Mar. 4, 2021: FB, VRTX, RHHBY, REGN, PSTI, GOOGL, PYPL, TSM, TREE, ICE, TCEHY, NTDOY, NVS, PCAR, ROK, FLIR, AMZN, AAPL, API, NFLX",
20071449,NVS,2021-03-09T11:30:26Z,Molecular Partners/Novartis's COVID-19 Antiviral Therapy Shows Encouraging Action Early-Stage Study,Molecular Partners AG (OTCMKTS: MLLCF) and its collaborator Novartis AG (NYSE: NVS) 
20072283,NVS,2021-03-09T12:22:10Z,FDA Ok's Roche's Companion Diagnostic For Pfizer's Lorbrena In Lung Cancer,"
"
20073270,NVS,2021-03-09T12:28:31Z,Novartis Receives Approval For Kymriah (Tisagenlecleucel) By Health Sciences Authority As Singapore's First Commercially Approved Car-T Therapy,
20073061,NVS,2021-03-09T13:08:24Z,"The Daily Biotech Pulse: Regulatory Setback For Acadia, Lilly Forges Diabetes Antibody Treatment Collaboration, Aytu's Positive COVID-19 Data","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs March 8)"
20072900,NVS,2021-03-09T14:05:23Z,Novartis' Canakinumab Fails To Improve Survival In Late-Stage Lung Cancer Trial,Novartis AG (NYSE: NVS) reported data from the 
20098495,NVS,2021-03-10T14:07:17Z,Argus Research Downgrades Novartis to Hold,
20100208,NVS,2021-03-10T15:03:27Z,"Benzinga's Top Ratings Upgrades, Downgrades For March 10, 2021", 
20142148,NVS,2021-03-12T14:59:00Z,NLS Pharmaceutics Stock Surges On Obesity Drug Licensing Pact With Novartis Pharma,NLS Pharmaceutics AG (NASDAQ: NLSP) stock has more than doubled in reaction to a 
20200632,NVS,2021-03-16T20:01:09Z,"Celcuity Announces Breast Cancer Clinical Trial Collaboration With MD Anderson, Novertis, Puma Biotechnology To Study New Drug Regimen",
20210204,NVS,2021-03-17T11:43:07Z,"The Daily Biotech Pulse: Merck's Keytruda Gets Label Expansion In Europe, Pfizer To Sell Chinese Biologics Unit, Celcuity Spikes","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs March 16)"
20210289,NVS,2021-03-17T13:28:04Z,"Celcuity Teams Up With MD Anderson, Novartis, Puma Biotech To Study New Drug Regimen In Breast Cancer",Celcuity Inc (NASDAQ: CELC) has 
20231024,NVS,2021-03-18T11:12:37Z,Novartis Pharmaceuticals Canada Says Statistically Significant Os Results For Kisqali In Combination Therapy Have Been Approved Within Kisqali Product Monograph,
20295882,NVS,2021-03-23T12:17:37Z,Novartis Pharmaceuticals Canada Health Canada Approves Kesimpta For Relapsing Remitting Multiple Sclerosis,
20294335,NVS,2021-03-23T12:18:19Z,"The Daily Biotech Pulse: FDA Approvals For Merck, Pacira And Zealand, Roche-Regeneron Ace Late-Stage COVID-19 Study, AlloVir Appoints Gilead Virology Chief As CEO","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs March 22)"
20298517,NVS,2021-03-23T13:52:01Z,Novartis' Radioligand Therapy Hits Primary Endpoint Goal In Prostate Cancer Study,Novartis AG (NYSE: NVS) says that its Phase 3 VISION study of 177Lu-PSMA-617 
20352561,NVS,2021-03-26T01:53:57Z,"Cathie Wood's ARK Invest Posts Fund Sales For Thursday, Mar. 25, 2021: AMZN, BABA, TCEHY, VRTX, TAK, RHHBY, REGN, PYPL, PSTG, PCAR, NVS, GOOG, MELI, ICE, ROKU",
20353091,NVS,2021-03-26T04:59:35Z,"Alibaba, Amazon, Palantir, Google, Takeda, Unity — What Cathie Wood's Ark Bought And Sold On Thursday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 39 stocks that the hedge fund bought and sold on Thursday."
20382937,NVS,2021-03-29T15:16:06Z,"Ark Funds, Illumina Invest In SomaLogic SPAC Deal: What Investors Should Know",A leader in the proteomics field is going public with a SPAC deal announced Monday.
20393930,NVS,2021-03-29T23:34:02Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Mar. 29, 2021: AAPL, TAK, SYRS, RHHBY, PSTI, PHR, NVS, TREE, TCEHY, SPOT, REGN, PYPL, PSTG, PCAR, ICE, NFLX, API, ADBE",
20397407,NVS,2021-03-30T11:03:14Z,Novartis-Genmab's Kesimpta Gets EU Approval In Multiple Sclerosis,"
"
20398736,NVS,2021-03-30T12:06:26Z,"The Daily Biotech Pulse: Wave Life Sciences Pulls Plug On 2 Assets, Amarin's Vascepa Snags European Approval, Biocept Jumps On Earnings","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs March 29)"
20406314,NVS,2021-03-30T16:51:46Z,Novartis Beefs Up Radioligand Portfolio With iTheranostics Deal,"
"
20415441,NVS,2021-03-31T00:06:20Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Mar. 30, 2021: TCEHY, TREE, NVS, PHR, SYRS, ICE, SPOT, REGN, PYPL, PCAR, ISRG, API, FB",
20415855,NVS,2021-03-31T03:02:54Z,"Facebook, Twilio, Spotify, PayPal, Unity — What Cathie Wood's Ark Bought And Sold On Tuesday","Cathie Wood’s Ark Investment Management sends out an email every night listing the stocks that were bought or sold by the firm&#39;s ETFs that day. In recent months, the emails have known to cause certain stocks to see a spike in the after-hours session. Here’s a list of 32 stocks that the hedge fund bought and sold on Tuesday."
20515370,NVS,2021-04-07T11:08:04Z,Novartis Taps Artios In Discovery Pact To Enhance Radioligand Portfolio,"
"
20515904,NVS,2021-04-07T11:57:57Z,"The Daily Biotech Pulse: FibroGen Fudges Safety Data, Novartis Strikes Cancer Drug Collaboration, Immutep Gains On Patent Award","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs April 6)"
20517153,NVS,2021-04-07T12:08:34Z,Immutep Announces European Patent Grant For LAG525 Antibody In Combination Therapy,
20583818,NVS,2021-04-12T17:21:11Z,Novartis Receives FDA Approval Of Xolair Self-Injection With Prefilled Syringe Across All Indicators For Appropriate Patients,
20695951,NVS,2021-04-20T02:09:30Z,"Cathie Wood's ARK Invest Posts Fund Sales For Monday, Apr. 19, 2021: TREE, NVDA, RHHBY, REGN, PHR, NVS, PCAR, SPCE, TSM, AVAV, XNLX, PSTG, ICE, SNPS, ACIC",
20696322,NVS,2021-04-20T05:48:23Z,"Cathie Wood Buys Peloton, Coinbase Dips, Cuts Nvidia Stake",Cathie Wood-led Ark Investment Management on Monday snapped up shares of the exercise bike maker Peloton Interactive Inc (NASDAQ: PTON) amid weakness related to a U.S.
20718315,NVS,2021-04-21T01:56:05Z,"Cathie Wood's ARK Invest Posts Fund Sales For Tuesday, Apr. 20, 2021: NVDA, TREE, NVS, RHHBY, TMO, TWTR, SQ, ROKU, PCAR, TSM, XLNX, PSTG, ICE",
20718639,NVS,2021-04-21T07:29:15Z,"Cathie Wood Loads Up On DraftKings, Coinbase, Palantir, Sells Nvidia, Square","Cathie Wood-led Ark Investment Management on Tuesday snapped up another 236,348 shares of cryptocurrency exchange Coinbase Global Inc (NASDAQ: COIN)."
20725920,NVS,2021-04-21T15:14:56Z,BioN­Tech CFO Sees Scope For Additional Pro­duc­tion Sites To Meet De­mand For COVID-19 Shots: Reuters,"
"
20738352,NVS,2021-04-21T23:57:09Z,"Cathie Wood's ARK Invest Posts Fund Sales For Wednesday, Apr. 21, 2021: INTU, NVDA, TREE, WDAY, TMO, SYRS, NVS, RHHBY, REGN, PHR, TWTR, TSLA, SQ, SNPS, ROKU, PCAR, XLNX, PSTG, HUBS, PYPL, DOCU, ICE",
20739301,NVS,2021-04-22T04:44:10Z,"Cathie Wood Loads Up Heavily On Debutant Uipath, Trims Tesla",Cathie Wood-led Ark Investment Management on Wednesday snapped up millions of shares of the New York-based software automation company UiPath Inc (NYSE: PATH) on the day that it made its trading debut.
20765684,NVS,2021-04-23T11:31:56Z,Knight Therapeutics to Acquire Regional Rights to Exelon In Canada And Latin America And Exclusive License To Use IP And Exelon From Novartis Within Territory; Co. To Pay $168M At Closing And Additoinal Milestone Of Up To $12M,
20806027,NVS,2021-04-27T08:04:55Z,"Earnings Scheduled For April 27, 2021"," 

Companies Reporting Before The Bell

• Camden National (NASDAQ:CAC) is projected to report quarterly earnings at $1.01 per share on revenue of $45.73 million."
20808771,NVS,2021-04-27T11:41:17Z,"The Daily Biotech Pulse: Lilly, Novartis Trail Q1 Estimates, Exec Departure At Applied Genetics, Patent Award For Scholar Rock, Aldeyra Data Readout","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs April 26)"
20808778,NVS,2021-04-27T11:45:55Z,Novartis Q1 Earnings Take A Hit Amid COVID-19 Impact,"
"
20819514,NVS,2021-04-27T18:34:25Z,"Eli Lil­ly Aban­dons IL-23 Psoriasis Program, Instead Will Focus On Ulcerative Colitis, Crohn's Disease Indications","
"
20853729,NVS,2021-04-29T02:46:18Z,Cathie Wood Loads Up $34.55M Worth Of Tesla As Shares Retreat Post Q1 Earnings Report,"Cathie Wood-led Ark Investment Management bought 49,755 shares, worth about $34.55 million, in Tesla Inc (NASDAQ: TSLA) on Wednesday as the stock dipped in the aftermath of the electric vehicle maker reporting earnings for the first quarter."
20881286,NVS,2021-04-30T03:39:43Z,"Cathie Wood Piles Up Teladoc As Shares Slump On Q1 Miss, Also Adds More Tesla","Cathie Wood-led Ark Investment Management bought a total of 716,269 shares, worth about $122.38 million, in Teladoc Health Inc (NYSE: TDOC) on Thursday as the stock slumped after the telemedicine company reported a "
20886807,NVS,2021-04-30T13:21:01Z,Mesoblast Shares Rise As Remestemcel-L Cuts Mortality In Patients Below 65 Years With COVID-19 Related Respiratory Distress,"
"
20903835,NVS,2021-05-01T17:19:25Z,"Week Ahead In Biotech (May 2-8): ChemoCentryx Adcom, Ophthalmology Conference Presentations, Earnings Deluge","Biopharma stocks experienced volatility in the week ended April 30, as stocks reacted to earnings, data readouts and a handful of FDA decisions."
20911088,NVS,2021-05-03T11:34:58Z,Novartis' Beovu Non-Inferior To Aflibercept In Phase 3 Diabetic Macular Edema Study,"
"
21007110,NVS,2021-05-07T06:22:04Z,"Cathie Wood Slashes Apple Stake To Half — Also Trims Google, Fastly: What You Need To Know",Cathie Wood-led Ark Investment Management nearly halved the Apple Inc (NASDAQ: AAPL) stake in the ARK Fintech Innovation ETF (NYSE: ARKF) on Thursday.
21027556,NVS,2021-05-10T01:49:50Z,Cathie Wood Loads Up Another $28M Worth Of Shares In Alibaba Rival JD.Com,"Cathie Wood-led Ark Investment Management on Friday bought 366,879 shares, worth about $27.7 million, in JD.com Inc (NASDAQ: JD), a key rival to Alibaba Group Holding (NYSE: BABA) in the e-commerce space in China."
21074743,NVS,2021-05-12T05:05:05Z,Cathie Wood Loads Up $57M In Palantir As Stock Stages Reversal On Q1 Earnings Beat,"Cathie Wood-led Ark Investment Management on Tuesday snapped up 2.8 million shares, worth about $56.7 million, in Palantir Technologies Inc (NYSE: PLTR) after the data analytics company reported strong earnings on Tuesday."
21097607,NVS,2021-05-13T01:43:07Z,15 European Dividend Aristocrats To Diversify Your Portfolio,"In general, Dividend Aristocrats are the foundation for the portfolios of most serious dividend growth investors. European Dividend aristocrats are typically blue chip stocks that have proven to reward shareholders with rising dividends over a long period."
21097552,NVS,2021-05-13T02:21:27Z,"Cathie Wood Piles Up Palantir For Third Day In A Row, Adding $39M Worth Of Shares","Cathie Wood-led Ark Investment Management on Wednesday snapped up 2.07 million shares, worth about $39 million, in Palantir Technologies Inc (NYSE: PLTR), on a day the stock reversed the earnings-driven gains of the previous session."
21121077,NVS,2021-05-14T05:04:32Z,Cathie Wood Sheds $33.6M Alibaba Shares On Earnings Day,"Cathie Wood-led Ark Investment Management on Thursday shed 162,840 shares, worth about $33.6 million, in Alibaba Group Holding (NYSE: BABA) after the company posted its first operating loss as a listed company, as a record regulatory fine it was "
21152737,NVS,2021-05-17T13:35:56Z,U.S. Supreme Court Declines To Hear Novartis AG's Appeal In Patent Dispute Over Amgen's Enbrel Arthritis Drug,
21153761,NVS,2021-05-17T16:41:09Z,Novartis' Entresto Misses Primary Endpoint In Study After Heart Attacks,"
"
21157700,NVS,2021-05-17T20:37:50Z,Supreme Court Rebuffs Novartis Appeal Over Amgen's Arthritis Drug Enbrel: Report,"
"
21168143,NVS,2021-05-18T05:20:45Z,Cathie Wood Cuts Apple Stake Almost Entirely — And Buys More Coinbase,Cathie Wood-led Ark Investment Management on Monday shed nearly all of its stake in Apple Inc (NASDAQ: AAPL) and continued to snap up shares of Coinbase Global Inc (NASDAQ: COIN).
21169907,NVS,2021-05-18T09:18:10Z,Novartis to Close Sandoz Generics Site in Spain to Reduce Costs,
21189538,NVS,2021-05-19T04:32:48Z,Cathie Wood's Ark Loads Up Further On Tesla And Cuts Apple Stake,Cathie Wood-led Ark Investment Management on Tuesday snapped up $27.2 million worth of shares in Tesla Inc (NASDAQ: TSLA) after a two-week gap during which shares of the electric vehicle company have retreated about 15%.
21210703,NVS,2021-05-20T08:09:09Z,"Cathie Wood Buys Another $39M Tesla Shares On Dip, Also Adds Bitcoin Plays Square, Coinbase","Cathie Wood-led Ark Investment Management on Wednesday snapped up 69,508 shares, worth about $39.2 million, in Tesla Inc (NASDAQ: TSLA) on the dip."
21265645,NVS,2021-05-24T20:08:38Z,Novartis' Sandoz Reports Generic Treporostinil Injection Now Available For Subcutaneous Route Of Administration To Treat Pulmonary Arterial Hypertension Patients In US,
21273669,NVS,2021-05-25T11:53:38Z,"The Daily Biotech Pulse: Pfizer In Vaccine Supply Talks With India, Provention In Focus Ahead Of Briefing Doc, NeuroRx To List Via SPAC Deal","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs May 24)"
21313954,NVS,2021-05-27T12:19:07Z,"Novartis, Molecular Partners Initiate Global Trial For COVID-19 Treatment","
"
21315499,NVS,2021-05-27T12:23:08Z,"The Daily Biotech Pulse: Vir-GlaxoSmithKline COVID-19 Antibody Treatment Approved, Zosano Spikes On Long-term Migraine Drug Data, Decision Day For Eton, 2 IPOs","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours:

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs May 26)"
21322232,NVS,2021-05-27T16:36:31Z,"Artificial Intelligence Doctor App Ada Health Closes $90M Funding Led By Bayer, Samsung","
"
21347722,NVS,2021-05-28T20:45:03Z,Novartis Announces Beovu Met Merlin's Primary Endpoint Of Non-inferiority In Change In Best Corrected Visual Acuity From Baseline,
21363350,NVS,2021-06-01T12:15:53Z,Novartis Terminates Three Beovu Studies in Ocular Disorders Citing Patient Safety,"
"
21378246,NVS,2021-06-01T20:32:12Z,Novartis' COSENTYX Receives FDA Approval For Treatment Of Children And Adolescents With Moderate To Severe Plaque Psoriasis,
21383961,NVS,2021-06-02T09:16:23Z,"Novartis Announced Phase III Junipera Study Met Its Primary Endpoint, With Cosentyx Showing Significantly Longer Time to Flare vs Placebo in Pediatric Patients With Two Subtypes of Juvenile Idiopathic Arthritis",
21384685,NVS,2021-06-02T11:02:42Z,Novartis's Cosentyx Wins FDA Approval For Psoriasis In Pediatric Patients,"
"
21384717,NVS,2021-06-02T11:05:50Z,Novartis's Late-stage Study On Cosentyx Hits Primary Endpoint Goal In Juvenile Idiopathic Arthritis,"
"
21385745,NVS,2021-06-02T12:20:23Z,"The Daily Biotech Pulse: FDA Nod For Novartis, iRhythm CEO Quits Abruptly, Moderna Inks Vaccine Supply Agreements","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs June 1)"
21414069,NVS,2021-06-03T16:09:35Z,Novartis Says Its Candidate For Treatment Of Men With Metastatic Castration-Resistant Prostate Cancer Showed Improvements In Overall Survival,
21415069,NVS,2021-06-03T19:21:14Z,Novartis' Prostate Cancer Radioligand Therapy Extended Overall Survival by Four Months,"
"
21420448,NVS,2021-06-03T21:09:39Z,Novartis Says Co Reports Clinically Relevant Improvement In Median Overall Survival Data In Final Analysis Of Pivotal NETTER-1 Study With Targeted Radioligand Therapy Lutathera,
21426494,NVS,2021-06-04T13:39:13Z,"The Daily Biotech Pulse: Merck, AstraZeneca, Novartis Among Early Presenters At ASCO, Sanofi Strikes Breast Cancer Study Pact","Here&#39;s a roundup of top developments in the biotech space over the last 24 hours.

Scaling The Peaks

(Biotech Stocks Hitting 52-week Highs June 3)"
21432970,NVS,2021-06-04T19:10:32Z,Novartis' Neuroendocrine Tumors Targeted Radiotherapy Takes Small Hit on Clinically Relevant Overall Survival,"
"
21446768,NVS,2021-06-07T10:32:40Z,Novartis Announces New Interim Analysis Phase II Data For Iptacopan In Rare Kidney Disease C3 Glomerulopathy,
21441479,NVS,2021-06-07T12:52:09Z,"The Week Ahead In Biotech: Biogen, Alexion And Vertex FDA Decisions, Multiple Conference Presentations On The Deck","Biopharma stocks advanced in the truncated week ended June 4 amid the broader market strength. The American Society for Clinical Oncology meeting got underway during the week, headlining the biotech news flow of the week."
21447396,NVS,2021-06-07T13:38:52Z,Novartis's Iptacopan Aces Mid-Stage Kidney Disease Trial,"
	Novartis AG (NYSE: NVS) announced data from Phase 2 trial evaluating iptacopan (LNP023) in rare kidney disease IgA nephropathy (IgAN). Data were presented at the 58th ERA-EDTA Congress.
"
