ID,Ticker,Date,Headline,Summary
25345370,BRK-A,2022-02-06T13:08:31Z,"If You Invested $1,000 In Airline Stocks When Buffett Sold, Here's How Much You'd Have Now","Wall Street legend and Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) CEO Warren Buffett took some investors by surprise in April 2020 when he sold Berkshire’s entire stakes in Delta Air Lines, Inc"
25469629,BRK-A,2022-02-08T10:47:04Z,"Adding $12B To Wealth In 2022, Indian Green Energy Tycoon Becomes Asia's Richest Person","While Tesla Inc. (NASADQ:TSLA) CEO Elon Musk remains the world’s richest person, Indian billionaire Gautam Adani has dethroned compatriot Mukesh Ambani to become the richest person in Asia."
25499825,BRK-A,2022-02-09T12:25:28Z,Facebook Parent Meta Falls Behind Nvidia,"
"
25497412,BRK-A,2022-02-09T15:45:33Z,Stock Wars: Hershey Vs. Rocky Mountain Chocolate Factory,Benzinga’s weekly Stock Wars matches up two leaders in a major industry sector with the goal of determining which company is the better investment.
25577587,BRK-A,2022-02-12T13:47:56Z,Sunday's Other Bowl Game: Inside Discovery's Puppy Bowl XVIII,"While millions of households will be tuned in on Sunday to watch the Los Angeles Rams take on the Cincinnati Bengals in Super Bowl LVI, other households will be viewing Team Ruff battling Team Fluff in the day’s other annual event, Puppy Bowl XVIII, on Discovery Communications Inc.’s"
25654137,BRK-A,2022-02-16T11:58:04Z,"Warren Buffett Acquires $1B Stake In 'Rat Poison' Bitcoin Friendly Brazilian Bank While Cutting Stakes In Visa, Mastercard",Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) CEO Warren Buffett initiated a position in the Brazilian-Bitcoin (CRYPTO: BTC) f
25680414,BRK-A,2022-02-17T09:49:10Z,'Venereal Disease:' Charlie Munger Says Bitcoin And Other Cryptos Are 'Beneath Contempt',Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) Vice Chairman Charlie Munger has again shown his dislike for Bitcoin (CRYPTO:
25708936,BRK-A,2022-02-18T12:09:10Z,Warren Buffett Responds To Speculations Surrounding Berkshire's $1B Stake In Activision And Microsoft Deal,Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) chairman and CEO Warren Buffett on Thursday adamantly denied that he or his colleagues at the investment firm had advanced knowledge of Microsoft
11242376,BRK-A,2022-02-22T14:10:00Z,This Day In Market History: Warren Buffett Enters The Insurance Business,"Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date."
11766779,BRK-A,2022-02-23T14:42:16Z,"What Elon Musk, Jeff Bezos, Cornelius Vanderbilt And Other Big Execs Have In Common","The odds of running a $1 billion business are slim to none.

Unless you’re Elon Musk. Then you run a few.

The CEO of Tesla Inc (NASDAQ: TSLA), SpaceX and the Boring Co. is now known to head two firms that are both valued north of $25 billion."
25703740,BRK-A,2022-02-23T23:00:43Z,"10 Great Quotes From Charlie Munger On Life, Investing And Cryptocurrency","In a recent interview, Charlie Munger was asked if he is concerned about rising inflation.

He was quoted as saying: “inflation can be a very serious subject — it can be the way democracies die,” stunning listeners. Further, he noted the Roman empire inflated currency for hundreds of years; eventually, the empire collapsed. "
25859038,BRK-A,2022-02-26T20:10:51Z,Buffett Laments Lack of Good Investments Even As Berkshire Hathaway Reports Record Income In 2021,Warren Buffett&#39;s Berkshire Hathaway Inc (NYSE: BRK-A) on Saturday announced its fourth-quarter earnings. 
25859219,BRK-A,2022-02-26T22:15:38Z,Top 10 Stock Holdings Of Berkshire Hathaway And Warren Buffett,Legendary investor Warren Buffett&#39;s ability to identify and buy the stock of up-and-coming publicly traded companies has been key to the success of Berkshire Hathaway (NYSE: BRK-A)(NYSE: 
26016891,BRK-A,2022-03-07T13:48:41Z,Why Occidental Petroleum Shares Are Rising Today,Occidental Petroleum Corp (NYSE: OXY) is trading higher Monday morning after Berkshire Hathaway Inc (NYSE: BRK-A) increased its stake in the stock. 
26019780,BRK-A,2022-03-07T15:22:19Z,Carl Icahn Out Of Occidental As Warren Buffett Doubles Down,"For Occidental Petroleum Corporation (NYSE: OXY), it&#39;s one billionaire Wall Street legend in and another one out."
26024740,BRK-A,2022-03-07T20:42:00Z,Icahn Vs. Buffett: Two Sides Of An Occidental Petroleum Trade,"It is not very often, that two titans of the investment world — Warren Buffett and Carl Icahn — are on opposite sides of a trade."
26081667,BRK-A,2022-03-10T22:06:05Z,How To Get Rich When The Stock Market Drops,"Volatility in global financial markets triggered by the conflict in Ukraine has investors concerned about a potential U.S. recession in 2022. The SPDR S&amp;P 500 ETF Trust (NYSE: SPY) is down more than 10% year-to-date, while WTI crude oil prices have risen to 13-year highs."
26116895,BRK-A,2022-03-14T10:51:07Z,"NATO Warns Russia, Tesla And SpaceX's Inflation Woes, Bitcoin's Fate In Europe And More: 5 Key Headlines You May Have Missed From This Weekend","Heading into a new trading week, here is a quick roundup of the top five stories from the economic, corporate, and cryptocurrency sectors that investors would not want to miss out on from the weekend."
26157975,BRK-A,2022-03-16T03:50:29Z,Warren Buffett-Backed Chinese EV Maker Follows Tesla In Hiking Prices As Material Costs Pinch,"Chinese electric vehicle maker BYD Co (OTC: BYDDY) has raised prices of its cars by up to $950, Reuters reported on Wedne"
26206678,BRK-A,2022-03-18T21:33:26Z,Perfect March Madness Bracket? Don't Count On It: The Longshot And Potential Impossible Odds,"The 2022 NCAA Men’s Basketball Tournament kicked off its first round of games Thursday that will see 63 games played to crown a champion.

Here’s a look at how likely it is to predict the correct outcomes of all 63 games and if it has ever been done."
26218804,BRK-A,2022-03-21T12:59:26Z,Why Alleghany Shares Are Surging Today,Alleghany Corp (NYSE: Y) shares are trading significantly higher Monday morning after Berkshire Hathaway Inc (NYSE: BRK-A) announced it would acquire the company.
26228213,BRK-A,2022-03-22T21:25:31Z,Berkshire Hathaway Shares Cross $500K: Here's How Much Money You Could've Made With An Investment When The Stock Hit $100K,"Berkshire Hathaway Inc. Class A (NYSE: BRK-A) shares are the most expensive stock in the world and recently broke the $500,000 level for the first time.

The stock gained another 0.31% in Tuesday&#39;s session — that&#39;s $1,620.91 — to close at $525,854."
26277138,BRK-A,2022-03-24T14:30:26Z,"Oil Giant Shell Partners With Buffett-Backed EV Company, Offers Tesla Subscriptions In Germany",A large oil company is pushing further into the electric vehicle sector with two recently announced initiatives. Here’s the latest.
26299899,BRK-A,2022-03-25T19:46:12Z,Warren Buffett's Berkshire Hathaway Smashes Through All-Time Highs,"Since my previous post on Berkshire Hathaway Inc. Class B (NYSE: BRK-B) on Nov. 4, the price of the stock has moved over 20% from $300 to almost $360 today. "
26309140,BRK-A,2022-03-26T15:56:16Z,Is Gamestop's Ryan Cohen Becoming The Millennial Generation's Warren Buffett?,"Ryan Cohen is one of the most polarizing investors of the millennial generation. Most known for his record sale of online pet-retailer Chewy, and his executive chairman role at GameStop (NYSE: GME)."
26337930,BRK-A,2022-03-29T01:42:23Z,Tesla Bull Cathie Wood Increased Stake in This Warren Buffett-backed Chinese EV Maker On Monday,Tesla Inc (NASDAQ: TSLA) bull Cathie Wood-led Ark Investment Management on Monday further raised its exposure in BYD Co (OTC: B
26493080,BRK-A,2022-04-06T09:23:37Z,"Don't Go Buying Every Stock That Is Down 40-50%, Warns Prominent Indian Investment Banker","Despite the subdued global cues from the foreign markets, the Indian stock market has given a pretty decent return of almost 13% to investors in the past month."
11483488,BRK-A,2022-04-06T13:10:00Z,This Day In Market History: S&P 500 Index Overhauled To Market Cap-Weighted Structure,"Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.

What Happened? On April 6, 1988, the S&amp;P 500 index was overhauled and changed to a market cap-weighted structure.

Where The Market Was: The Dow ended the day at 2,061."
26498512,BRK-A,2022-04-06T14:44:35Z,Stock Wars: BuzzFeed Vs. Lee Enterprises,Benzinga’s weekly Stock Wars matches up two leaders in a major industry sector with the goal of determining which company is the better investment.
26515432,BRK-A,2022-04-07T09:51:47Z,'Didn't Do Their Homework:' Bitcoin Bull Scaramucci Takes Shot At Warren Buffett And Jamie Dimon Over Crypto Criticism,SkyBridge Capital founder Anthony Scaramucci took a shot at cryptocurrency skeptics from the world of traditional finance.
26524475,BRK-A,2022-04-07T18:04:19Z,Why This HP Analyst Remains Skeptical Even After Warren Buffett's $4.2B Investment,HP Inc (NYSE; HPQ) shares rallied Thursday after Warren Buffett&#39;s Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) revealed a new 121-million-share stake in HP worth about $4.2 billion.
26527878,BRK-A,2022-04-07T21:26:03Z,The World's 10 Oldest Billionaires: Here's How Old You Have To Be To Join The List Worth Over $34 Billion,"There are 2,668 billionaires worldwide, according to a new report from Forbes. Among the list is a diverse range of men and women with an age range of 19 to 100."
26538722,BRK-A,2022-04-08T11:51:49Z,"Warren Buffett Is 'Bitcoin Enemy No.1,' A 'Sociopathic Grandpa From Omaha,' Says Peter Thiel",Billionaire investor Peter Thiel took aim at Bitcoin’s (CRYPTO: BTC) “enemies” in a speech on Thursday.
26541578,BRK-A,2022-04-08T12:04:20Z,"Morning Brief: Top Stories Dominating Financial Media on Friday, April 8",Reuters
26586337,BRK-A,2022-04-12T11:59:42Z,Buffett Resisted Goldman Fee for $11.6B Alleghany Acquisition: Reuters,"
"
26587536,BRK-A,2022-04-12T12:08:13Z,"Morning Brief: Top Stories Dominating Financial Media on Tuesday, April 12","CNBC

Entrepreneur Behind Microsoft’s Wunderlist Raised $11M - Read Why"
26607324,BRK-A,2022-04-13T08:46:45Z,"Warren Buffett-Backed Tesla Rival BYD Teases Upcoming Electric Sedan With More More Images, Specs","Chinese automaker BYD Co (OTC: BYDDY) has teased more images and specifications of its upcoming electric sedan Seal, CnEVpost reported on Wednesday, citing the company."
26627938,BRK-A,2022-04-14T12:18:39Z,Tesla China Rival Backed By Warren Buffett And Cathie Wood Now Gets BlackRock's Attention,"BYD Co (OTC: BYDDY), a Chinese electric vehicle maker backed by veteran investor Warren Buffett and popular stock picker Cathie Wood, has caught the attention of the world’s largest asset management firm BlackRock Inc ("
26628595,BRK-A,2022-04-14T13:07:36Z,"Indian Billionaire On Track To Surpass Warren Buffett, Bill Gates In Wealth As Green Energy Stock Skyrockets 115%",Over 115% jump in the Adani Green Energy stock year-to-date has caused a sharp rise in the wealth of the Indian billionaire Gautam Adani — putting him just a few billion dollars away from surpassing Berkshire Hathaway (NYSE: BRK-A) (NYSE: 
26634190,BRK-A,2022-04-14T18:53:39Z,7 Warren Buffett Dividend Stocks With The Highest Yields,"The stock market rally has run out of steam so far in 2022 as investors grow increasingly concerned about elevated inflation and the potential for aggressive Federal Reserve interest rate hikes. The U.S. economic outlook is uncertain, the war in Ukraine is uncertain and the valuation of growth stocks is uncertain as interest rates start to rise."
26653652,BRK-A,2022-04-19T16:26:42Z,EXCLUSIVE From Bitcoin 2022: DriveWealth Iterates Embedded Investing Experiences,"Detroit-based Benzinga, a media and data provider bridging the gap between retail and institutional investors, sent its team to Miami, Florida April 6-9, for Bitcoin 2022."
26731007,BRK-A,2022-04-21T08:56:08Z,Largest US State Pension Fund To Vote For Removing Warren Buffett As Berkshire Chairman,"The largest state public pension fund in the U.S. has sided with a minority shareholder, which has sponsored a proposal to remove Warren Buffett from the post of chairman of the board of Berkshire Hathaway, Inc."
26733476,BRK-A,2022-04-21T11:40:08Z,"Morning Brief: Top Financial Stories Dominating on Thursday, April 21","CNBC

Ford Unveils Lincoln Star Electric SUV Concept"
26763340,BRK-A,2022-04-22T18:59:56Z,Bitcoin Is Worth More Than Berkshire Hathaway: Is Warren Buffett's Strategy On The Decline?,"Berkshire Hathaway, Inc. (NYSE: BRK-A) (NYSE: BRK-B) — the largest state public pension fund in the United States led by investment giant Warren Buffett and the seventh-largest company in the world — saw "
26775723,BRK-A,2022-04-23T16:26:51Z,Jeff Bezos Is A 'Very Smart Guy': Warren Buffett Praises Amazon Founder And What He's Accomplished,"If Jeff Bezos had asked Warren Buffett his thoughts on moving out to Washington to create an online bookstore empire, things might have turned out different for the future of Amazon.com Inc (NASDAQ: AMZN)."
26775738,BRK-A,2022-04-23T21:08:09Z,You Have To Make Cars That People Want: Warren Buffett On Elon Musk And Tesla,Legendary investor Warren Buffett praised Tesla Inc (NASDAQ: TSLA) and its CEO Elon Musk in a recent interview.
26775805,BRK-A,2022-04-24T12:07:12Z,'I Am A Decaying Machine That Still Feels Wonderful': Warren Buffett On Continuing The Berkshire Legacy,Legendary investor Warren Buffett said recently he “couldn’t be in better health” and plans to keep leading Berkshire Hathaway Inc (NYSE: BRK-A)(NYSE: BRK-B).
26779993,BRK-A,2022-04-25T12:33:34Z,Indian Energy Tycoon Just $3B Behind Warren Buffett On Global Rich List As Power Arm Hits Key Milestone,"While the Indian stock market slid into the red on Monday with other Asian peers, the stocks of the listed Adani companies continued to defy the market and hit new milestones. In a recent surge, the power, and energy arm of the Adani conglomerate, the Adani Power, crossed INR 1 lakh crore ($13.4 billion) in market valuation."
26792361,BRK-A,2022-04-26T18:29:21Z,5 People Richer Than Warren Buffett (For Now),"Warren Buffett, CEO of Berkshire Hathaway (NYSE: BRK-A) (NYSE: BRK-B) since 1970, has grown the firm to a market worth of $730 billion while ballooning his own net worth to a level that has anointed him the role of t"
26831516,BRK-A,2022-04-27T10:21:30Z,Warren Buffett Loses World's 5th Richest Position To Indian Energy Tycoon — Bill Gates Could Be Next,"Following a Tuesday meltdown in the U.S. stock market, Indian billionaire Gautam Adani overtook Warren Buffett on the world’s-richest list to grab the fifth position."
26891551,BRK-A,2022-04-29T15:16:03Z,"Ahead Of Berkshire Hathaway's Annual Meeting, Key Board Member Says Buffett's Designated Successor Has Full Backing","The Berkshire Hathaway, Inc. (NYSE: BRK-A) (NYSE: BRK-B) annual shareholders meeting returns to Omaha, Nebraska this weekend after two years of virtual-only meetings. The annual event kickstarts at 9:45 a.m. EDT Saturday."
26918029,BRK-A,2022-04-30T14:13:55Z,Berkshire Hathaway Annual Shareholder Meeting Begins; Company Reveals Major Stock Purchases In Q1,"After a two-year hiatus, this year’s “Woodstock for Capitalists” returns to Omaha, Nebraska as an in-person gathering."
26918875,BRK-A,2022-04-30T21:46:11Z,'Just Say No' To Putting Bitcoin In Retirement Account: Charlie Munger And Warren Buffett Still Not Fans Of Crypto,An audience question at the Berkshire Hathaway Inc (NYSE: BRK-A)(NYSE: BRK-B) annual shareholder meeting on Saturday that wasn’t even about Bitcoin still prompted a crypto related response from Charlie Munger.
26918918,BRK-A,2022-05-01T12:14:10Z,What Would A Nuclear Disaster Mean For Insurance Companies? Warren Buffett Chimes In,The invasion of Ukraine by Russia and threats of a potential nuclear war between several countries was turned into a topic of debate at the annual Berkshire Hathaway Inc (NYSE: BRK-A)(NYSE: BRK-B) shareholder meeting.
26921540,BRK-A,2022-05-01T17:17:59Z,Elon Musk Laughs At Warren Buffett: What Did The Oracle Of Omaha Say?,Tesla Inc (NASDAQ: TSLA) CEO Elon Musk has mocked Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) Chairman Warren Buffett
26923548,BRK-A,2022-05-02T10:29:15Z,"Elon Musk's Investment Advice, Tesla Giga Shanghai Update, Warren Buffett's Bitcoin Bashing And More: 5 Key Stories You May Have Missed From This Weekend","Headlines out of Berkshire Hathaway, Inc.&#39;s (NYSE: BRK-A) (NYSE: BRK-B) annual shareholder meeting held in Omaha, Nebraska dominated the weekend news flow. Tesla, Inc."
26929918,BRK-A,2022-05-02T13:39:44Z,"5 Trending Tickers On Benzinga For May 2, 2022: Activision, SoundHound And More",Benzinga’s “Daily Brief On Trending Tickers” highlights top-searched tickers from around the web and uses the Benzinga Pro platform to highlight recent news items possibly impacting those stocks.
26940278,BRK-A,2022-05-02T17:26:10Z,PreMarket Prep Stock Of The Day: Buffett's Risk-On Approach To Activision Blizzard,"At the annual meeting for Warren Buffett’s Berkshire Hathaway (NYSE: BRK-A)(NYSE: BRK-B), it was announced his firm "
26224759,BRK-A,2022-05-02T20:46:39Z,Warren Buffett Owns What? 10 Berkshire Acquisitions You May Have Forgotten,"Berkshire Hathaway (NYSE: BRK-A) (NYSE: BRK-B), headed by CEO Warren Buffett, recently announced the acquisition of Alleghany Corporation (NYSE: Y), a"
26940782,BRK-A,2022-05-02T22:28:52Z,"Top News In Fintech And Beyond For May 3, 2022","

👉 Top Things To Know In TradeFi:"
27014798,BRK-A,2022-05-05T11:13:50Z,Warren Buffett's Berkshire Hathaway Boosts Stake In Occidental Petroleum,"
"
27017301,BRK-A,2022-05-05T12:20:50Z,"Morning Brief: Top Financial Stories Dominating on Thursday, May 5",CNBC
11685750,BRK-A,2022-05-10T13:12:00Z,This Day In Market History: Warren Buffett Takes Control Of Berkshire Hathaway,"Each day, Benzinga takes a look back at a notable market-related moment that occurred on this date.

What Happened? On May 10, 1965, Warren Buffett took control of Berkshire Hathaway, Inc. (NYSE: BRK-A)(NYSE: BRK-B)."
15936592,BRK-A,2022-05-11T15:06:20Z,Here's What Warren Buffett Thinks About Tesla And Elon Musk,"Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) CEO Warren Buffett is one of the most successful and well-respected investors of all time, and Tesla, Inc. (NASDAQ: "
12204520,BRK-A,2022-05-12T18:54:00Z,What Is The Buffett Indicator?,"Few voices on Wall Street are more respected than that of Berkshire Hathaway, Inc. (NYSE: BRK-A)(NYSE: BRK-B) CEO Warren Buffett."
27180181,BRK-A,2022-05-13T15:10:32Z,Warren Buffett's Investing Analogy For Gen Z: It's VERY Good,"Generationb Z, the generation after the millennials, comprises individuals ages 9 to 24. The group&#39;s oldest members are just starting full-time and part-time careers after graduating from high school or college.

Whether they work full or part-time, they now have access to helpful information and opportunities to save for the future."
27244008,BRK-A,2022-05-17T12:11:23Z,"Jack Ma Backed Alibaba, Ant Financials Sell 43% Stake In Paytm","
"
27256007,BRK-A,2022-05-17T16:37:34Z,Is Paramount Global A Value Stock? Inside Berkshire Hathaway's Purchase,Legendary value investor Warren Buffett took a stake in a leading media company in the first quarter. Could the purchase by Buffett signal placing multiple bets on the streaming wars or that the company is in the value stock territory?
27269885,BRK-A,2022-05-18T12:20:13Z,More Bullish Bets On Citi After Warren Buffett Buys Large Stake,"Through his company Berkshire Hathaway Inc (NYSE: BRK-A), legendary investor Warren Buffett has purchased 55.2 million shares of Citigroup Inc’s (NYSE: C) shares, comprising around 2.8% of the company&amp;r"
27287975,BRK-A,2022-05-18T19:21:49Z,Elon Musk Attacks S&P Over Exxon Outscoring Tesla On ESG: What He's Saying,"Elon Musk attacked the Environmental, Social, and Governance (ESG) standard on Wednesday, describing it as a &#34;scam&#34; that &#34;has been weaponized by phony social justice warriors.&#34;

He also accused S&amp;P Global Ratings — the rating division of S&amp;P Global — of losing its integrity."
27341542,BRK-A,2022-05-23T16:41:36Z,Paytm Payments Bank Expects India's Central Bank To Ease Regulatory Curbs On It Soon,India’s Paytm Payments Bank said it expects the central bank to allow it to start taking on new customers in the next few months and would comply with all the audit requirements to remove the regulatory curbs imposed on it.
27428154,BRK-A,2022-05-26T18:45:57Z,Why Kraft Heinz Shares Are Falling Today,The Kraft Heinz Co (NASDAQ: KHC) shares are trading lower Thursday following bearish analyst coverage from UBS.
27434960,BRK-A,2022-05-30T01:03:50Z,Veteran Investor Bill Miller On Why Warren Buffett Doesn't Understand Bitcoin,"“The objective of investing is not to own productive assets, the objective is to make money,&#34; said renowned investor Bill Miller of Warren Buffett’s cynical stance on Bitcoin (CRYPTO: BTC)."
27490951,BRK-A,2022-06-01T06:53:28Z,Warren Buffett-Backed BYD Plans To Buy 6 African Lithium Mines: Here's How Many EVs They Can Cater To,"China&#39;s BYD Co (OTC: BYDDY) is looking to acquire six lithium mines in Africa, CnEVpost said on Tuesday, citing a source-based "
27537661,BRK-A,2022-06-03T10:21:07Z,Warren Buffett-Backed BYD Continues To Outperform EV Rivals In May,Chinese new energy vehicle maker BYD Co (OTC: BYDDY) said on Thursday that sales of its battery-powered vehicle more than doubled in May despite nearly a two-month COVID-19 lockdown in Shanghai which disrupted supply chains and hit production for many of its rivals. 
27510286,BRK-A,2022-06-03T19:43:36Z,9 Of The Most Expensive Planes In The World: What's Your Style?,"Imagine airplane travel without the hassle. Seats with legroom, no person seated in front of you pushing their seat — and the fold-down tray — into your lap, no fights amongst passengers that will inevitably go viral on social media.

Now, imagine this: flying on a private plane. (Though there still may be a crying baby; that alas, is universal.)"
27579468,BRK-A,2022-06-07T03:06:48Z,Cathie Wood Trims Stake In This Warren Buffett-Backed Automaker And Laps Up Another $5M In Tesla,Cathie Wood-led Ark Investment Management on Monday sold shares in Chinese electric vehicle maker BYD Co (OTC: BYDDY) for the first time in nine months and scooped up more shares in Elon Musk-led Tesla Inc 
27587400,BRK-A,2022-06-07T15:05:31Z,Ark Innovation Fund Rallies: Should Investors Still Avoid ARKK 'At All Costs'?,"The ARK Innovation ETF (NYSE: ARKK) has had a brutal year, falling more than 60% over the past 12 months compared to just a negative 2.5% total return for the SPDR S&amp;P 500 ETF Trust (NYSE: SPY) in that same stretch."
27592865,BRK-A,2022-06-07T19:06:08Z,10 Most Expensive Stocks In 2022: Amazon Is Off The List,"With Amazon.com, Inc’s (NASDAQ: AMZN) 20:1 stock split in the rearview, the company no longer ranks as the fourth most-expensive stock in the world.

Shares closed on Friday with a value of $2,447 — and the markets opened Monday with shares priced at a mere $122."
27601314,BRK-A,2022-06-08T05:46:56Z,'The Big Short' Legend Michael Burry Reveals How He Reacted On First Seeing 'Hero' Charlie Munger,"Value investor and former hedge fund manager Michael Burry revealed what he did when he had a close encounter with the vice-chairman of Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B),&amp;n"
27691941,BRK-A,2022-06-14T11:07:37Z,"Warren Buffett-Backed EV Maker Ranked Amongst Top 3 Automakers in China Beating Tesla, Nio, Xpeng","Warren Buffett&#39;s Berkshire Hathaway (NYSE: BRK-B) -backed Chinese EV maker BYD Co, Ltd&#39;s (OTC: BYDDY) sales more than doubled in May, making it one of the top three automakers in China, "
27756339,BRK-A,2022-06-17T03:13:02Z,Mark Cuban Reminded Of This Warren Buffett Quote As Crypto Winter Crushes Major Firms,“Shark Tank” fame investor Mark Cuban said some companies could face an existential crisis in the cryptocurrency downturn.
27777855,BRK-A,2022-06-18T15:05:47Z,Here's How Much Someone Just Paid To Have Lunch With Warren Buffett,"Someone submitted a winning bid of $19,000,100 to have lunch with Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B) CEO Warren Buffett during the final eBay Inc (NASDAQ: "
27785327,BRK-A,2022-06-20T18:20:06Z,Warren Buffett's Top 10 Investing Insights: Have No Opinion About The Markets And Don't Diversify,"According to Forbes, Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) CEO Warren Buffett is the sixth-richest man in the world, with an"
27828425,BRK-A,2022-06-23T13:52:27Z,Why Occidental Petroleum Stock Is Rising,Occidental Petroleum Corp (NYSE: OXY) shares are trading higher Thursday after Warren Buffett disclosed the purchase of approximately 9.55 million shares at an average price of $55.36.
27877480,BRK-A,2022-06-28T11:52:16Z,"Berkshire Hathaway Raises Stake In Occidental Petroleum, Find Out How Much","
"
27879718,BRK-A,2022-06-28T12:26:09Z,"Benzinga Before The Bell: Roe vs Wade Ruling Effect, Airbnb's Ban on Parties, JetBlue's Modified Proposal And Other Top Financial Stories Tuesday, June 28",CNBC
27905482,BRK-A,2022-06-29T18:02:31Z,Kraft Heinz Inks Power Purchase Pact With Berkshire Hathaway Energy Business,"
"
27913929,BRK-A,2022-06-30T11:50:05Z,"California's Lithium Tax Could Upset GM, Stellantis' EV Ambitions",A proposed flat-rate tax on lithium produced in California&#39;s Salton Sea region will shelve the electric vehicle battery metal deliveries to General Motors Company (NYSE: GM) and Stellantis N.V. (NYSE: 
27942124,BRK-A,2022-07-03T17:01:58Z,Warren Buffett's Berkshire Hathaway Buys 9.9 Million Additional Shares Of Occidental Petroleum,Warren Buffett-owned Berkshire Hathaway Inc. (NYSE: BRK-A) has picked up 9.9 million additional shares of Occidental Petroleum Corporation (NYSE: OXY).
27981549,BRK-A,2022-07-07T10:09:25Z,"Elon Musk To Speak At Billionaire Summer Camp Featuring Warren Buffett, Sheryl Sandberg",Tesla Inc (NASDAQ: TSLA) CEO Elon Musk is all set to deliver an address to the Sun Valley Conference.
27997539,BRK-A,2022-07-08T10:47:00Z,Warren Buffett's Berkshire Boosts Stake In This Energy Company With $698M Buy,"Warren Buffett&#39;s  Berkshire Hathaway, Inc. (NYSE: BRK-A) (NYSE: BRK-B) has increased its stake in Occidental Petroleum Corp."
28027899,BRK-A,2022-07-12T08:17:50Z,Speculations Over Warren Buffett Selling Stake Leads To 11% Slump In Auto Stock,Shares of Chinese automotive giant BYD Co.
28044721,BRK-A,2022-07-13T12:27:30Z,CNBC's Final Trades: Occidental Petroleum And A Major Tech Company That 'Should Be Safe No Matter What CPI Does',"On CNBC’s “Halftime Report Final Trades,” Stephanie Link of Hightower said Occidental Petroleum Corporation’s (NYSE: OXY) stock has declined by 25% since the beginnin"
28043520,BRK-A,2022-07-13T12:54:09Z,Charlie Munger Says Avoid Crypto Like An 'Open Sewer',"Charlie Munger, vice chairman of Berkshire Hathaway Inc. (NYSE: BRK-A) (NYSE: BRK-B), unleashed a fresh batch of criticism of the crypto industry."
27139683,BRK-A,2022-07-16T16:26:12Z,Warren Buffett Doesn't Buy Real Estate - Here's Why Most Investors Shouldn't Either,"Warren Buffett’s long-term outlook on investments has proven successful over the years, with Berkshire Hathaway (NYSE: BRK-A) outperforming the S&amp;P 500 in total returns by about 84% over the past 20 years."
28097492,BRK-A,2022-07-18T12:46:21Z,Analysis: Could Elon Musk's Telsa Be Out Of Business Within 10 Years?,"The second quarter of this year was a jackpot-smashing time for Tesla (NASDAQ: TSLA). According to data from Cox Automotive, Tesla was not only the top-selling brand in the U.S."
28109065,BRK-A,2022-07-19T02:20:06Z,Warren Buffett Now Owns Nearly 20% Of This Oil Exploration Company: What You Need To Know,Berkshire Hathaway Inc (NYSE: BRK-A) (NYSE: BRK-B) said on Monday it had purchased another 1.9 million shares of Occidental Petroleum Corporation (NYSE: OXY
28113075,BRK-A,2022-07-19T12:25:46Z,"Benzinga Before The Bell: Musk's Twitter Lawsuit, Uber Penalized For Overcharging People With Disabilities, Johnson & Johnson Cuts Outlook And Other Top Financial Stories Tuesday, July 19","CNBC

Amazon Courts More Trouble As Regulators Inspect Its Warehouses"
28141691,BRK-A,2022-07-20T22:44:56Z,Why Did Warren Buffett Get Confused By FINRA And Fractional Trading: New Rule Causes Surge In BRK.A's Reported Trading Volume,"Berkshire Hathaway, Inc."
28146220,BRK-A,2022-07-21T09:49:19Z,Warren Buffett–Backed Chinese Automaker To Begin Selling 3 EV Models In Japan In 2023,Warren Buffett&#39;s Berkshire Hathaway (NYSE: BRK-A) (NYSE: BRK-B)-backed Chinese electric vehicle giant BYD Co.
28149606,BRK-A,2022-07-21T12:24:56Z,"Benzinga Before The Bell: Baidu Beats Tesla, Finland Sells $47.5M Bitcoins, Tesla's Bitcoin Sale And Other Top Financial Stories Thursday, July 21",CNBC
28172900,BRK-A,2022-07-23T19:36:21Z,Amazon Set To Face Tough Competition As It Expands Into The Healthcare Industry,"Amazon.com Inc (NYSE: AMZN) is acquiring 1Life Healthcare Inc (NYSE: ONEM) for $3.9 billion or $18 dollars per share in an all-cash merger agreement, including debt."
12470952,BRK-A,2022-07-29T16:24:36Z,America's Least Philanthropic Billionaires: Scrooges Of The Forbes 400,"Editor&#39;s note: This story has been edited to reflect an update by Forbes to Tesla CEO Elon Musk&#39;s philanthropy ranking that removed him from the list of the least generous billionaires. Original publication: 2018.

For the first time, the Forbes 400 list includes a generosity ranking."
