WeekEndingFriday,Ticker,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2
2022-06-17,AVGO,46.50334930419922,50.4780158996582,52.53437423706055
2022-06-24,AVGO,47.87055969238281,46.50334930419922,50.4780158996582
2022-07-01,AVGO,44.93207931518555,47.87055969238281,46.50334930419922
2022-07-08,AVGO,46.892635345458984,44.93207931518555,47.87055969238281
2022-07-15,AVGO,46.49488067626953,46.892635345458984,44.93207931518555
2022-07-22,AVGO,48.193092346191406,46.49488067626953,46.892635345458984
2022-07-29,AVGO,50.352054595947266,48.193092346191406,46.49488067626953
2022-08-05,AVGO,51.85280227661133,50.352054595947266,48.193092346191406
2022-08-12,AVGO,52.49127960205078,51.85280227661133,50.352054595947266
2022-08-19,AVGO,51.569766998291016,52.49127960205078,51.85280227661133
2022-08-26,AVGO,48.97731399536133,51.569766998291016,52.49127960205078
2022-09-02,AVGO,47.03650665283203,48.97731399536133,51.569766998291016
2022-09-09,AVGO,49.122135162353516,47.03650665283203,48.97731399536133
2022-09-16,AVGO,47.250892639160156,49.122135162353516,47.03650665283203
2022-09-23,AVGO,44.440284729003906,47.250892639160156,49.122135162353516
2022-09-30,AVGO,42.101070404052734,44.440284729003906,47.250892639160156
2022-10-07,AVGO,43.66276168823242,42.101070404052734,44.440284729003906
2022-10-14,AVGO,40.4976692199707,43.66276168823242,42.101070404052734
2022-10-21,AVGO,42.6434440612793,40.4976692199707,43.66276168823242
2022-10-28,AVGO,44.84042739868164,42.6434440612793,40.4976692199707
2022-11-04,AVGO,44.11979293823242,44.84042739868164,42.6434440612793
2022-11-11,AVGO,49.12533950805664,44.11979293823242,44.84042739868164
2022-11-18,AVGO,48.8475227355957,49.12533950805664,44.11979293823242
2022-11-25,AVGO,50.24612045288086,48.8475227355957,49.12533950805664
2022-12-02,AVGO,51.27871322631836,50.24612045288086,48.8475227355957
2022-12-09,AVGO,51.65040588378906,51.27871322631836,50.24612045288086
2022-12-16,AVGO,52.711448669433594,51.65040588378906,51.27871322631836
2022-12-23,AVGO,52.81853103637695,52.711448669433594,51.65040588378906
2022-12-30,AVGO,53.45912551879883,52.81853103637695,52.711448669433594
2023-01-06,AVGO,56.26054000854492,53.45912551879883,52.81853103637695
2023-01-13,AVGO,55.35892105102539,56.26054000854492,53.45912551879883
2023-01-20,AVGO,54.572998046875,55.35892105102539,56.26054000854492
2023-01-27,AVGO,56.50529861450195,54.572998046875,55.35892105102539
2023-02-03,AVGO,57.13920593261719,56.50529861450195,54.572998046875
2023-02-10,AVGO,56.72138214111328,57.13920593261719,56.50529861450195
2023-02-17,AVGO,56.945106506347656,56.72138214111328,57.13920593261719
2023-02-24,AVGO,55.23940658569336,56.945106506347656,56.72138214111328
2023-03-03,AVGO,60.49898910522461,55.23940658569336,56.945106506347656
2023-03-10,AVGO,58.78467559814453,60.49898910522461,55.23940658569336
2023-03-17,AVGO,60.327842712402344,58.78467559814453,60.49898910522461
2023-03-24,AVGO,61.26280212402344,60.327842712402344,58.78467559814453
2023-03-31,AVGO,61.77993392944336,61.26280212402344,60.327842712402344
2023-04-07,AVGO,59.959877014160156,61.77993392944336,61.26280212402344
2023-04-14,AVGO,59.66133499145508,59.959877014160156,61.77993392944336
2023-04-21,AVGO,60.94791030883789,59.66133499145508,59.959877014160156
2023-04-28,AVGO,60.33158874511719,60.94791030883789,59.66133499145508
2023-05-05,AVGO,60.680198669433594,60.33158874511719,60.94791030883789
2023-05-12,AVGO,60.77938461303711,60.680198669433594,60.33158874511719
2023-05-19,AVGO,65.70027160644531,60.77938461303711,60.680198669433594
2023-05-26,AVGO,78.26544189453125,65.70027160644531,60.77938461303711
2023-06-02,AVGO,78.19513702392578,78.26544189453125,65.70027160644531
2023-06-09,AVGO,77.48442077636719,78.19513702392578,78.26544189453125
2023-06-16,AVGO,83.5984878540039,77.48442077636719,78.19513702392578
2023-06-23,AVGO,79.59437561035156,83.5984878540039,77.48442077636719
2023-06-30,AVGO,83.97804260253906,79.59437561035156,83.5984878540039
2023-07-07,AVGO,81.97594451904297,83.97804260253906,79.59437561035156
2023-07-14,AVGO,86.02562713623047,81.97594451904297,83.97804260253906
2023-07-21,AVGO,86.81658935546875,86.02562713623047,81.97594451904297
2023-07-28,AVGO,87.11090850830078,86.81658935546875,86.02562713623047
2023-08-04,AVGO,85.35470581054688,87.11090850830078,86.81658935546875
2023-08-11,AVGO,80.33112335205078,85.35470581054688,87.11090850830078
2023-08-18,AVGO,79.95161437988281,80.33112335205078,85.35470581054688
2023-08-25,AVGO,82.466796875,79.95161437988281,80.33112335205078
2023-09-01,AVGO,84.47081756591797,82.466796875,79.95161437988281
2023-09-08,AVGO,83.02152252197266,84.47081756591797,82.466796875
2023-09-15,AVGO,82.45323944091797,83.02152252197266,84.47081756591797
2023-09-22,AVGO,80.70243072509766,82.45323944091797,83.02152252197266
2023-09-29,AVGO,80.84844207763672,80.70243072509766,82.45323944091797
2023-10-06,AVGO,82.27737426757812,80.84844207763672,80.70243072509766
2023-10-13,AVGO,85.96852111816406,82.27737426757812,80.84844207763672
2023-10-20,AVGO,83.09213256835938,85.96852111816406,82.27737426757812
2023-10-27,AVGO,81.60574340820312,83.09213256835938,85.96852111816406
2023-11-03,AVGO,85.91983795166016,81.60574340820312,83.09213256835938
2023-11-10,AVGO,93.20475769042969,85.91983795166016,81.60574340820312
2023-11-17,AVGO,95.1719970703125,93.20475769042969,85.91983795166016
2023-11-24,AVGO,95.282958984375,95.1719970703125,93.20475769042969
2023-12-01,AVGO,90.52597045898438,95.282958984375,95.1719970703125
2023-12-08,AVGO,91.91792297363281,90.52597045898438,95.282958984375
2023-12-15,AVGO,109.96858978271484,91.91792297363281,90.52597045898438
2023-12-22,AVGO,109.7154312133789,109.96858978271484,91.91792297363281
2023-12-29,AVGO,109.15510559082031,109.7154312133789,109.96858978271484
2024-01-05,AVGO,102.60629272460938,109.15510559082031,109.7154312133789
2024-01-12,AVGO,108.31705474853516,102.60629272460938,109.15510559082031
2024-01-19,AVGO,118.44001007080078,108.31705474853516,102.60629272460938
2024-01-26,AVGO,117.8219985961914,118.44001007080078,108.31705474853516
2024-02-02,AVGO,119.72493743896484,117.8219985961914,118.44001007080078
2024-02-09,AVGO,125.50415802001953,119.72493743896484,117.8219985961914
2024-02-16,AVGO,121.79216766357422,125.50415802001953,119.72493743896484
2024-02-23,AVGO,126.76856231689453,121.79216766357422,125.50415802001953
2024-03-01,AVGO,136.8210906982422,126.76856231689453,121.79216766357422
2024-03-08,AVGO,127.97622680664062,136.8210906982422,126.76856231689453
2024-03-15,AVGO,120.81625366210938,127.97622680664062,136.8210906982422
2024-03-22,AVGO,132.9158477783203,120.81625366210938,127.97622680664062
2024-03-29,AVGO,130.1602783203125,132.9158477783203,120.81625366210938
2024-04-05,AVGO,131.53707885742188,130.1602783203125,132.9158477783203
2024-04-12,AVGO,131.99278259277344,131.53707885742188,130.1602783203125
2024-04-19,AVGO,118.30708312988281,131.99278259277344,131.53707885742188
2024-04-26,AVGO,131.99278259277344,118.30708312988281,131.99278259277344
2024-05-03,AVGO,125.51522827148438,131.99278259277344,118.30708312988281
2024-05-10,AVGO,130.885986328125,125.51522827148438,131.99278259277344
2024-05-17,AVGO,137.02279663085938,130.885986328125,125.51522827148438
2024-05-24,AVGO,138.2552032470703,137.02279663085938,130.885986328125
2024-05-31,AVGO,130.4686279296875,138.2552032470703,137.02279663085938
2024-06-07,AVGO,138.13735961914062,130.4686279296875,138.2552032470703
2024-06-14,AVGO,170.38748168945312,138.13735961914062,130.4686279296875
2024-06-21,AVGO,162.8837432861328,170.38748168945312,138.13735961914062
2024-06-28,AVGO,158.1697540283203,162.8837432861328,170.38748168945312
2024-07-05,AVGO,167.8026123046875,158.1697540283203,162.8837432861328
2024-07-12,AVGO,167.54254150390625,167.8026123046875,158.1697540283203
2024-07-19,AVGO,155.01431274414062,167.54254150390625,167.8026123046875
2024-07-26,AVGO,149.37921142578125,155.01431274414062,167.54254150390625
2024-08-02,AVGO,141.68516540527344,149.37921142578125,155.01431274414062
2024-08-09,AVGO,146.0592498779297,141.68516540527344,149.37921142578125
2024-08-16,AVGO,163.2600555419922,146.0592498779297,141.68516540527344
2024-08-23,AVGO,163.89056396484375,163.2600555419922,146.0592498779297
2024-08-30,AVGO,160.40310668945312,163.89056396484375,163.2600555419922
2024-09-06,AVGO,134.96640014648438,160.40310668945312,163.89056396484375
2024-09-13,AVGO,165.20083618164062,134.96640014648438,160.40310668945312
2024-09-20,AVGO,169.1146240234375,165.20083618164062,134.96640014648438
2024-09-27,AVGO,170.68617248535156,169.1146240234375,165.20083618164062
2024-10-04,AVGO,174.59033203125,170.68617248535156,169.1146240234375
2024-10-11,AVGO,179.37416076660156,174.59033203125,170.68617248535156
2024-10-18,AVGO,177.8026123046875,179.37416076660156,174.59033203125
2024-10-25,AVGO,170.99256896972656,177.8026123046875,179.37416076660156
2024-11-01,AVGO,166.95989990234375,170.99256896972656,177.8026123046875
2024-11-08,AVGO,181.50909423828125,166.95989990234375,170.99256896972656
2024-11-15,AVGO,162.92724609375,181.50909423828125,166.95989990234375
2024-11-22,AVGO,162.32432556152344,162.92724609375,181.50909423828125
2024-11-29,AVGO,160.19927978515625,162.32432556152344,162.92724609375
2024-12-06,AVGO,177.44679260253906,160.19927978515625,162.32432556152344
2024-12-13,AVGO,222.1914825439453,177.44679260253906,160.19927978515625
2024-12-20,AVGO,218.22801208496094,222.1914825439453,177.44679260253906
2024-12-27,AVGO,239.5850067138672,218.22801208496094,222.1914825439453
2025-01-03,AVGO,230.46742248535156,239.5850067138672,218.22801208496094
2025-01-10,AVGO,222.3011932373047,230.46742248535156,239.5850067138672
2025-01-17,AVGO,235.31361389160156,222.3011932373047,230.46742248535156
2025-01-24,AVGO,242.50860595703125,235.31361389160156,222.3011932373047
2025-01-31,AVGO,219.28842163085938,242.50860595703125,235.31361389160156
2025-02-07,AVGO,222.85618591308594,219.28842163085938,242.50860595703125
2025-02-14,AVGO,230.95301818847656,222.85618591308594,219.28842163085938
2025-02-21,AVGO,216.70181274414062,230.95301818847656,222.85618591308594
2025-02-28,AVGO,197.64401245117188,216.70181274414062,230.95301818847656
2025-03-07,AVGO,193.21405029296875,197.64401245117188,216.70181274414062
2025-03-14,AVGO,193.7888641357422,193.21405029296875,197.64401245117188
2025-03-21,AVGO,190.51837158203125,193.7888641357422,193.21405029296875
2025-03-28,AVGO,168.1126251220703,190.51837158203125,193.7888641357422
2025-04-04,AVGO,145.41860961914062,168.1126251220703,190.51837158203125
2025-04-11,AVGO,180.85626220703125,145.41860961914062,168.1126251220703
2025-04-18,AVGO,169.9714813232422,180.85626220703125,145.41860961914062
2025-04-25,AVGO,191.1644744873047,169.9714813232422,180.85626220703125
2025-05-02,AVGO,202.427001953125,191.1644744873047,169.9714813232422
2025-05-09,AVGO,206.9598388671875,202.427001953125,191.1644744873047
2025-05-16,AVGO,227.24826049804688,206.9598388671875,202.427001953125
2025-05-23,AVGO,227.35760498046875,227.24826049804688,206.9598388671875
2025-05-30,AVGO,240.62808227539062,227.35760498046875,227.24826049804688
2025-06-06,AVGO,245.45913696289062,240.62808227539062,227.35760498046875
2025-06-13,AVGO,247.21859741210938,245.45913696289062,240.62808227539062
2025-06-20,AVGO,249.08583068847656,247.21859741210938,245.45913696289062
2025-06-27,AVGO,268.37579345703125,249.08583068847656,247.21859741210938
2025-07-04,AVGO,274.1846923828125,268.37579345703125,249.08583068847656
2025-07-11,AVGO,273.3876037597656,274.1846923828125,268.37579345703125
2025-07-18,AVGO,282.315185546875,273.3876037597656,274.1846923828125
2025-07-25,AVGO,289.13043212890625,282.315185546875,273.3876037597656
2025-08-01,AVGO,287.5960388183594,289.13043212890625,282.315185546875
2025-08-08,AVGO,303.866943359375,287.5960388183594,289.13043212890625
2025-08-15,AVGO,305.2320251464844,303.866943359375,287.5960388183594
2025-08-22,AVGO,292.9366149902344,305.2320251464844,303.866943359375
2025-08-29,AVGO,296.31439208984375,292.9366149902344,305.2320251464844
2025-09-05,AVGO,333.6787414550781,296.31439208984375,292.9366149902344
2025-09-12,AVGO,358.5683898925781,333.6787414550781,296.31439208984375
2025-09-19,AVGO,343.6923828125,358.5683898925781,333.6787414550781
2025-09-26,AVGO,333.8911437988281,343.6923828125,358.5683898925781
2025-10-03,AVGO,337.7237854003906,333.8911437988281,343.6923828125
2025-10-10,AVGO,324.0100402832031,337.7237854003906,333.8911437988281
2025-10-17,AVGO,348.6628723144531,324.0100402832031,337.7237854003906
2025-10-24,AVGO,353.4537048339844,348.6628723144531,324.0100402832031
2025-10-31,AVGO,368.9241027832031,353.4537048339844,348.6628723144531
2025-11-07,AVGO,348.7626647949219,368.9241027832031,353.4537048339844
2025-11-14,AVGO,341.80596923828125,348.7626647949219,368.9241027832031
2025-11-21,AVGO,339.5503234863281,341.80596923828125,348.7626647949219
2025-11-28,AVGO,402.1904602050781,339.5503234863281,341.80596923828125
2025-12-05,AVGO,389.4947509765625,402.1904602050781,339.5503234863281
2025-12-12,AVGO,359.24261474609375,389.4947509765625,402.1904602050781
2025-12-19,AVGO,339.7099914550781,359.24261474609375,389.4947509765625
2025-12-26,AVGO,352.1300048828125,339.7099914550781,359.24261474609375
2026-01-02,AVGO,347.6199951171875,352.1300048828125,339.7099914550781
2026-01-09,AVGO,344.9700012207031,347.6199951171875,352.1300048828125
2026-01-16,AVGO,351.7099914550781,344.9700012207031,347.6199951171875
2026-01-23,AVGO,320.04998779296875,351.7099914550781,344.9700012207031
2026-01-30,AVGO,331.29998779296875,320.04998779296875,351.7099914550781
2026-02-06,AVGO,332.9200134277344,331.29998779296875,320.04998779296875
2026-02-13,AVGO,325.1700134277344,332.9200134277344,331.29998779296875
2026-02-20,AVGO,332.6499938964844,325.1700134277344,332.9200134277344
2026-02-27,AVGO,319.54998779296875,332.6499938964844,325.1700134277344
2026-03-06,AVGO,330.4800109863281,319.54998779296875,332.6499938964844
2026-03-13,AVGO,322.1600036621094,330.4800109863281,319.54998779296875
2026-03-20,AVGO,318.52508544921875,322.1600036621094,330.4800109863281
