WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,ETN,123.08245849609376,0,129.3169708251953,126.21192932128906,119.59771728515624,0,0.2882660225414529,51792437653.15093,0.0163151231779991,0.0493315262956069,0.0091712230882243,0.027224051693466,0.2953578091930834,50548858148.65945,0.0167165002523881,0.0505451575678719,0.009396849254301,0.0278938051548725,0.3116922072647541,47899818000.0,0.0176409856087553,0.0533404949471833,0.0099165303717855,0.0294364375246686,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-03-19,ETN,128.0977783203125,1,123.08245849609376,129.3169708251953,126.21192932128906,0,0.3045115630909322,49029336845.05654,0.0172345794247714,0.0521116573139538,0.0096880771914395,0.028758292294589,0.2882660225414529,51792437653.15093,0.0163151231779991,0.0493315262956069,0.0091712230882243,0.027224051693466,0.2953578091930834,50548858148.65945,0.0167165002523881,0.0505451575678719,0.009396849254301,0.0278938051548725,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-03-26,ETN,128.836669921875,1,128.0977783203125,123.08245849609376,129.3169708251953,0,0.2925892891371859,51027158389.92927,0.016559809063692,0.0500713753345954,0.0093087684085842,0.0276323441181133,0.3045115630909322,49029336845.05654,0.0172345794247714,0.0521116573139538,0.0096880771914395,0.028758292294589,0.2882660225414529,51792437653.15093,0.0163151231779991,0.0493315262956069,0.0091712230882243,0.027224051693466,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-04-02,ETN,129.72329711914062,1,128.836669921875,128.0977783203125,123.08245849609376,0,0.2909112311043266,51321497431.7915,0.0164648352500439,0.0497842059927364,0.009255380761859,0.0274738671036236,0.2925892891371859,51027158389.92927,0.016559809063692,0.0500713753345954,0.0093087684085842,0.0276323441181133,0.3045115630909322,49029336845.05654,0.0172345794247714,0.0521116573139538,0.0096880771914395,0.028758292294589,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-04-09,ETN,130.369873046875,1,129.72329711914062,128.836669921875,128.0977783203125,0,0.2889228202669143,51674699790.78594,0.0163522962575715,0.0494439253705268,0.0091921191980431,0.0272860801457702,0.2909112311043266,51321497431.7915,0.0164648352500439,0.0497842059927364,0.009255380761859,0.0274738671036236,0.2925892891371859,51027158389.92927,0.016559809063692,0.0500713753345954,0.0093087684085842,0.0276323441181133,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-04-16,ETN,132.0508575439453,1,130.369873046875,129.72329711914062,128.836669921875,0,0.2874899821428639,51932244347.14652,0.0162712012666255,0.0491987209896193,0.0091465332563871,0.0271507618768545,0.2889228202669143,51674699790.78594,0.0163522962575715,0.0494439253705268,0.0091921191980431,0.0272860801457702,0.2909112311043266,51321497431.7915,0.0164648352500439,0.0497842059927364,0.009255380761859,0.0274738671036236,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-04-23,ETN,132.01393127441406,0,132.0508575439453,130.369873046875,129.72329711914062,0,0.2838302362614058,52601865807.73434,0.0160640689645604,0.0485724215437302,0.0090300979386582,0.0268051328284381,0.2874899821428639,51932244347.14652,0.0162712012666255,0.0491987209896193,0.0091465332563871,0.0271507618768545,0.2889228202669143,51674699790.78594,0.0163522962575715,0.0494439253705268,0.0091921191980431,0.0272860801457702,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-04-30,ETN,136.2533721923828,1,132.01393127441406,132.0508575439453,130.369873046875,0,0.2839096851898292,52587145767.91357,0.0160685655716949,0.0485860177937048,0.0090326256172249,0.0268126360427099,0.2838302362614058,52601865807.73434,0.0160640689645604,0.0485724215437302,0.0090300979386582,0.0268051328284381,0.2874899821428639,51932244347.14652,0.0162712012666255,0.0491987209896193,0.0091465332563871,0.0271507618768545,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085,0.0322920785554237,0.1901520961145194,0.1174792531120332,0.1381465854039693,0.0016805061289047,0.049271472392638,-0.058801637513956,0.0029655990510083,-0.0232634770001318,-0.0513378146830104,0.2829840516673257,0.0897587979438513
2021-05-07,ETN,137.57215881347656,1,136.2533721923828,132.01393127441406,132.0508575439453,1,0.272255582029236,55076924000.0,0.0025600558230158,0.0451187143276193,0.0083156423187322,0.0259636867156924,0.2839096851898292,52587145767.91357,0.0160685655716949,0.0485860177937048,0.0090326256172249,0.0268126360427099,0.2838302362614058,52601865807.73434,0.0160640689645604,0.0485724215437302,0.0090300979386582,0.0268051328284381,0.044131455399061,0.1683172891798228,0.1327791986359761,0.1320308541185744,0.0134389671361502,0.0440508278783211,0.1048792348840979,0.0034917840375586,0.0058098591549295,-0.0425762910798122,0.30768779342723,0.0975352112676056,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085
2021-05-14,ETN,133.18011474609375,0,137.57215881347656,136.2533721923828,132.01393127441406,0,0.2710795331495095,55315869205.55064,0.0025489972773645,0.0449238172641901,0.0082797216527159,0.0258515326711436,0.272255582029236,55076924000.0,0.0025600558230158,0.0451187143276193,0.0083156423187322,0.0259636867156924,0.2839096851898292,52587145767.91357,0.0160685655716949,0.0485860177937048,0.0090326256172249,0.0268126360427099,0.044131455399061,0.1683172891798228,0.1327791986359761,0.1320308541185744,0.0134389671361502,0.0440508278783211,0.1048792348840979,0.0034917840375586,0.0058098591549295,-0.0425762910798122,0.30768779342723,0.0975352112676056,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085
2021-05-21,ETN,134.8701171875,1,133.18011474609375,137.57215881347656,136.2533721923828,0,0.2800191499342937,53549909009.86081,0.0026330576952807,0.0464053076083174,0.0085527689676496,0.0267040603138406,0.2710795331495095,55315869205.55064,0.0025489972773645,0.0449238172641901,0.0082797216527159,0.0258515326711436,0.272255582029236,55076924000.0,0.0025600558230158,0.0451187143276193,0.0083156423187322,0.0259636867156924,0.044131455399061,0.1683172891798228,0.1327791986359761,0.1320308541185744,0.0134389671361502,0.0440508278783211,0.1048792348840979,0.0034917840375586,0.0058098591549295,-0.0425762910798122,0.30768779342723,0.0975352112676056,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085
2021-05-28,ETN,137.89710998535156,1,134.8701171875,133.18011474609375,137.57215881347656,0,0.2765104621284285,54229412820.68162,0.0026000650323513,0.0458238411730006,0.0084456013107582,0.0263694538742015,0.2800191499342937,53549909009.86081,0.0026330576952807,0.0464053076083174,0.0085527689676496,0.0267040603138406,0.2710795331495095,55315869205.55064,0.0025489972773645,0.0449238172641901,0.0082797216527159,0.0258515326711436,0.044131455399061,0.1683172891798228,0.1327791986359761,0.1320308541185744,0.0134389671361502,0.0440508278783211,0.1048792348840979,0.0034917840375586,0.0058098591549295,-0.0425762910798122,0.30768779342723,0.0975352112676056,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085
2021-06-04,ETN,136.15147399902344,0,137.89710998535156,134.8701171875,133.18011474609375,0,0.2704406848678829,55446539071.31405,0.0025429901011251,0.044817946108482,0.0082602089809596,0.0257906088270138,0.2765104621284285,54229412820.68162,0.0026000650323513,0.0458238411730006,0.0084456013107582,0.0263694538742015,0.2800191499342937,53549909009.86081,0.0026330576952807,0.0464053076083174,0.0085527689676496,0.0267040603138406,0.044131455399061,0.1683172891798228,0.1327791986359761,0.1320308541185744,0.0134389671361502,0.0440508278783211,0.1048792348840979,0.0034917840375586,0.0058098591549295,-0.0425762910798122,0.30768779342723,0.0975352112676056,0.0472913524384112,0.1685621006049915,0.1369746106251333,0.1300817560757083,0.0149258421317244,0.0436336629067446,-0.0299039780521262,0.0030794369029663,-0.0147058823529411,-0.0482026143790849,0.2634489693313223,0.1036010558069381,0.0476036791996127,0.178912213740458,0.1385329209014582,0.1342278233472758,0.0143940616427303,0.0441157760814249,-0.0285311177300517,0.0028723575923834,-0.0153299983863159,-0.0500564789414232,0.2751008552525416,0.0924963692109085
