WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,KO,43.77711868286133,1,43.389404296875,43.398658752441406,41.8606071472168,-0.0002132428935003,0.0017590694062221,-0.0550956449789968,0.0256817229234647,0.0313772564832639,-0.0740487653817467,0,0.079614217706302,242406451460.64597,0.0132257206055445,0.0357539989046333,0.0060064407990246,0.0319587203777771,0.0789401846822235,244476245877.6704,0.0131137484891035,0.035451296991597,0.0059555888334793,0.0316881502012117,0.0818406187980255,235812000000.0,0.0135955761369226,0.0367538547656607,0.0061744101233185,0.0328524417756517,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-03-19,KO,45.69845962524414,1,43.77711868286133,43.389404296875,43.398658752441406,0.0089356927634578,0.0224088021222368,-0.0413001897031014,0.0244669403076756,0.0316004157901035,-0.0657747496352536,0,0.0789091112756713,244572517520.5481,0.0131085864941086,0.0354373422159823,0.0059532445213419,0.0316756767217278,0.079614217706302,242406451460.64597,0.0132257206055445,0.0357539989046333,0.0060064407990246,0.0319587203777771,0.0789401846822235,244476245877.6704,0.0131137484891035,0.035451296991597,0.0059555888334793,0.0316881502012117,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-03-26,KO,45.2418212890625,0,45.69845962524414,43.77711868286133,43.389404296875,0.0438891594556909,0.0916817203470139,-0.0247723886544624,0.0212925213803627,0.0334473308508559,0.0,0,0.0755914778106328,255306557815.24292,0.0125574526069168,0.0339474241248124,0.0057029479088181,0.0303439130835262,0.0789091112756713,244572517520.5481,0.0131085864941086,0.0354373422159823,0.0059532445213419,0.0316756767217278,0.079614217706302,242406451460.64597,0.0132257206055445,0.0357539989046333,0.0060064407990246,0.0319587203777771,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-04-02,KO,45.81908416748047,1,45.2418212890625,45.69845962524414,43.77711868286133,-0.0099924229378048,0.042470495393303,0.0365518703670395,0.0234655786880779,0.026289932872469,-0.0099924229378048,0,0.0763544502083496,252755405183.83,0.0126841995630845,0.0342900678768727,0.0057605098452436,0.0306501852823506,0.0755914778106328,255306557815.24292,0.0125574526069168,0.0339474241248124,0.0057029479088181,0.0303439130835262,0.0789091112756713,244572517520.5481,0.0131085864941086,0.0354373422159823,0.0059532445213419,0.0316756767217278,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-04-09,KO,46.2498664855957,1,45.81908416748047,45.2418212890625,45.69845962524414,0.0127594968984487,0.0559970783185068,0.1010810786034808,0.0223319101740431,0.0211226424329663,0.0,0,0.0753924789258005,255980440953.4485,0.0125243943953633,0.0338580555909587,0.0056879345725667,0.0302640309984028,0.0763544502083496,252755405183.83,0.0126841995630845,0.0342900678768727,0.0057605098452436,0.0306501852823506,0.0755914778106328,255306557815.24292,0.0125574526069168,0.0339474241248124,0.0057029479088181,0.0303439130835262,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-04-16,KO,46.93051528930664,1,46.2498664855957,45.81908416748047,45.2418212890625,0.009401809877749,0.0564849372716358,0.116246522583596,0.0222985767070722,0.020748362236316,0.0,0,0.0746902389994109,258387176939.5757,0.0124077364750563,0.0335426862224931,0.0056349545563574,0.0299821380138057,0.0753924789258005,255980440953.4485,0.0125243943953633,0.0338580555909587,0.0056879345725667,0.0302640309984028,0.0763544502083496,252755405183.83,0.0126841995630845,0.0342900678768727,0.0057605098452436,0.0306501852823506,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-04-23,KO,46.50834655761719,0,46.93051528930664,46.2498664855957,45.81908416748047,0.0147167733753981,0.0269605512782296,0.1406721559626138,0.0113566586030001,0.0201245151411271,0.0,0,0.0736069756274971,262189824204.522,0.012227781950451,0.033056202796182,0.0055532284840476,0.0295472946881299,0.0746902389994109,258387176939.5757,0.0124077364750563,0.0335426862224931,0.0056349545563574,0.0299821380138057,0.0753924789258005,255980440953.4485,0.0125243943953633,0.0338580555909587,0.0056879345725667,0.0302640309984028,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456,0.0436903969838101,0.2231800092048623,0.277062937062937,0.262891102954029,0.0187878211830307,0.0995099764463816,0.0521467620783145,0.0022072257601199,-0.0047629608507852,0.0045728648523059,0.5526829938007582,0.0266451224535056
2021-04-30,KO,46.96498489379883,1,46.50834655761719,46.93051528930664,46.2498664855957,-0.0089956125366824,0.027994568575445,0.0962597512926941,0.0108680763936959,0.0198433956565206,-0.0089956125366824,1,0.0900024261523571,226160570000.0,0.0062787248900195,0.0435884999759241,0.0099265756183759,0.0319109560079371,0.0736069756274971,262189824204.522,0.012227781950451,0.033056202796182,0.0055532284840476,0.0295472946881299,0.0746902389994109,258387176939.5757,0.0124077364750563,0.0335426862224931,0.0056349545563574,0.0299821380138057,0.061282544197882,0.2159277414866906,0.3017738359201773,0.279334788980947,0.0249463847188114,0.0784430942469267,-0.0427600438237265,0.0024001866811863,0.0067671930039003,-0.0411920927183225,0.4998499883324258,0.0605158178969475,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456
2021-05-07,KO,47.15453338623047,1,46.96498489379883,46.50834655761719,46.93051528930664,0.0098184169075099,0.0250092455390378,0.0843107971703052,0.0104368194211267,0.0194323241004303,0.0,0,0.0891273357567725,228381111442.04465,0.0062176770707254,0.043164690537473,0.0098300598759004,0.0316006869150885,0.0900024261523571,226160570000.0,0.0062787248900195,0.0435884999759241,0.0099265756183759,0.0319109560079371,0.0736069756274971,262189824204.522,0.012227781950451,0.033056202796182,0.0055532284840476,0.0295472946881299,0.061282544197882,0.2159277414866906,0.3017738359201773,0.279334788980947,0.0249463847188114,0.0784430942469267,-0.0427600438237265,0.0024001866811863,0.0067671930039003,-0.0411920927183225,0.4998499883324258,0.0605158178969475,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456
2021-05-14,KO,47.05975341796875,0,47.15453338623047,46.96498489379883,46.50834655761719,0.0040359534419156,0.0195604218861153,0.1012878746842589,0.0102370949480058,0.0185970910493772,0.0,0,0.0887690656521039,229302852862.88297,0.0061926835286655,0.0429911790321022,0.0097905454379254,0.0314736598777319,0.0891273357567725,228381111442.04465,0.0062176770707254,0.043164690537473,0.0098300598759004,0.0316006869150885,0.0900024261523571,226160570000.0,0.0062787248900195,0.0435884999759241,0.0099265756183759,0.0319109560079371,0.061282544197882,0.2159277414866906,0.3017738359201773,0.279334788980947,0.0249463847188114,0.0784430942469267,-0.0427600438237265,0.0024001866811863,0.0067671930039003,-0.0411920927183225,0.4998499883324258,0.0605158178969475,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456
2021-05-21,KO,47.637020111083984,1,47.05975341796875,47.15453338623047,46.96498489379883,-0.0020099863460719,0.0027538186586149,0.124201406168511,0.0080751149849227,0.0163473342218128,-0.0020099863460719,0,0.0889478399397828,228841982152.4638,0.0062051551321292,0.0430777600651623,0.0098102628673452,0.0315370454849134,0.0887690656521039,229302852862.88297,0.0061926835286655,0.0429911790321022,0.0097905454379254,0.0314736598777319,0.0891273357567725,228381111442.04465,0.0062176770707254,0.043164690537473,0.0098300598759004,0.0316006869150885,0.061282544197882,0.2159277414866906,0.3017738359201773,0.279334788980947,0.0249463847188114,0.0784430942469267,-0.0427600438237265,0.0024001866811863,0.0067671930039003,-0.0411920927183225,0.4998499883324258,0.0605158178969475,0.0576544171554252,0.2254875429676929,0.2715131808152363,0.2725207487732477,0.0166788856304985,0.0892115824202398,0.0105926071705583,0.0047883064516129,-0.0248350439882697,-0.0240217192082111,0.5087861986803519,0.0531410373900293,0.0533112446493249,0.2172064327770465,0.2656033287101248,0.2636013265214663,0.0178733124794204,0.0902733767746198,0.1115253965893884,0.0022946163977609,-0.0174617220941718,-0.0060400889035232,0.5439887224234442,0.0362096641422456
