WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,CRM,209.6526641845703,0,209.6625518798828,208.2299652099609,213.9010467529297,0.0068798295599645,-0.1171527363041831,-0.0669216228681819,0.0656378100746081,0.0476056677242593,-0.1393169040891207,0,0.2027564912845328,198809911064.3617,0.0010814350192551,0.0179166118073804,0.0054373546782083,0.0178914621557698,0.204151440018069,197451460525.7364,0.001088875207241,0.0180398766892672,0.0054747632512908,0.018014554010029,0.1987388285301195,202829010808.47867,0.0010600061556431,0.0175615903553531,0.00532961234535,0.0175369390494079,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-03-19,CRM,206.5799865722656,0,209.6526641845703,209.6625518798828,208.2299652099609,-4.7160044671090695e-05,-0.1393574939423715,-0.0601469680980848,0.0594465372379147,0.0476156416446671,-0.1393574939423715,0,0.2027660555870112,198800533369.8575,0.0010814860320319,0.0179174569585942,0.0054376111657047,0.01789230612064,0.2027564912845328,198809911064.3617,0.0010814350192551,0.0179166118073804,0.0054373546782083,0.0178914621557698,0.204151440018069,197451460525.7364,0.001088875207241,0.0180398766892672,0.0054747632512908,0.018014554010029,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-03-26,CRM,216.0944061279297,1,206.5799865722656,209.6526641845703,209.6625518798828,-0.0146560389502116,-0.0342263878171684,-0.0603963339814622,0.0149478367022822,0.0476208532320641,-0.1519711040333599,0,0.2057819940234685,195886915137.01056,0.0010975720346079,0.0181839608710393,0.0055184900902845,0.0181584359400019,0.2027660555870112,198800533369.8575,0.0010814860320319,0.0179174569585942,0.0054376111657047,0.01789230612064,0.2027564912845328,198809911064.3617,0.0010814350192551,0.0179166118073804,0.0054373546782083,0.0178914621557698,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-04-02,CRM,228.5036163330078,1,216.0944061279297,206.5799865722656,209.6526641845703,0.0460568311264544,0.037768055668832,-0.0149522871049461,0.0259352787513795,0.0497840492494117,-0.1129135803814707,0,0.196721635591771,204908829060.62103,0.0010492471260786,0.0173833407585683,0.0052755169455396,0.0173589396626129,0.2057819940234685,195886915137.01056,0.0010975720346079,0.0181839608710393,0.0055184900902845,0.0181584359400019,0.2027660555870112,198800533369.8575,0.0010814860320319,0.0179174569585942,0.0054376111657047,0.01789230612064,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-04-09,CRM,229.1260528564453,1,228.5036163330078,216.0944061279297,206.5799865722656,0.0574249487871136,0.0898637562320578,0.0851082299451844,0.0349439982014527,0.0506111811014413,-0.0619726881651325,0,0.1860383803349555,216675719963.9304,0.00099226623101,0.0164393130923619,0.0049890223056831,0.0164162371335012,0.196721635591771,204908829060.62103,0.0010492471260786,0.0173833407585683,0.0052755169455396,0.0173589396626129,0.2057819940234685,195886915137.01056,0.0010975720346079,0.0181839608710393,0.0055184900902845,0.0181584359400019,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-04-16,CRM,230.7068634033203,1,229.1260528564453,228.5036163330078,216.0944061279297,0.0027239679328767,0.0928840506158861,0.0271958492983248,0.0343789597277005,0.0479737802792718,-0.0594175318475317,0,0.1855329899414806,217265942907.0499,0.0009895706484102,0.01639465418436,0.0049754691671233,0.0163716409134668,0.1860383803349555,216675719963.9304,0.00099226623101,0.0164393130923619,0.0049890223056831,0.0164162371335012,0.196721635591771,204908829060.62103,0.0010492471260786,0.0173833407585683,0.0052755169455396,0.0173589396626129,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-04-23,CRM,227.5551605224609,0,230.7068634033203,229.1260528564453,228.5036163330078,0.0068993051081163,0.1167919372606534,0.0352456252882604,0.0275420200053425,0.0479636831655863,-0.0529281664204027,0,0.184261733497284,218764901615.31097,0.0009827901935479,0.0162823193926401,0.0049413776708152,0.0162594638067437,0.1855329899414806,217265942907.0499,0.0009895706484102,0.01639465418436,0.0049754691671233,0.0163716409134668,0.1860383803349555,216675719963.9304,0.00099226623101,0.0164393130923619,0.0049890223056831,0.0164162371335012,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-04-30,CRM,213.9010467529297,0,227.5551605224609,230.7068634033203,229.1260528564453,-0.0136610711721635,0.0530358679796014,-0.035874104616551,0.0306959446684067,0.0448628870577411,-0.0658661821440851,0,0.1868138025725326,215776347598.027,0.0009964020727634,0.0165078334101553,0.0050098169332897,0.0164846612689282,0.184261733497284,218764901615.31097,0.0009827901935479,0.0162823193926401,0.0049413776708152,0.0162594638067437,0.1855329899414806,217265942907.0499,0.0009895706484102,0.01639465418436,0.0049754691671233,0.0163716409134668,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-05-07,CRM,215.047119140625,1,213.9010467529297,227.5551605224609,230.7068634033203,-0.0600035338165118,-0.0639052012148341,-0.0993052782469046,0.0306417269906364,0.0477322112600115,-0.1219175122729497,0,0.1987388285301195,202829010808.47867,0.0010600061556431,0.0175615903553531,0.00532961234535,0.0175369390494079,0.1868138025725326,215776347598.027,0.0009964020727634,0.0165078334101553,0.0050098169332897,0.0164846612689282,0.184261733497284,218764901615.31097,0.0009827901935479,0.0162823193926401,0.0049413776708152,0.0162594638067437,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-05-14,CRM,219.90806579589844,1,215.047119140625,213.9010467529297,227.5551605224609,0.0053579559571725,-0.0614462368652647,-0.1172127849769436,0.0312017177258069,0.0467910055336447,-0.0678772362108666,0,0.1976796639384651,203915765521.27243,0.0010543569274812,0.0174679970962245,0.0053012085516616,0.0174434771676785,0.1987388285301195,202829010808.47867,0.0010600061556431,0.0175615903553531,0.00532961234535,0.0175369390494079,0.1868138025725326,215776347598.027,0.0009964020727634,0.0165078334101553,0.0050098169332897,0.0164846612689282,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
2021-05-21,CRM,235.24176025390625,1,219.90806579589844,215.047119140625,213.9010467529297,0.0226041003232166,-0.0468074397446229,0.0280831680543727,0.0356114271917171,0.0311514140941623,-0.0468074397446229,0,0.1933100728852977,208525088208.50897,0.0010310509965353,0.0170818774402736,0.005184028498859,0.0170578995101216,0.1976796639384651,203915765521.27243,0.0010543569274812,0.0174679970962245,0.0053012085516616,0.0174434771676785,0.1987388285301195,202829010808.47867,0.0010600061556431,0.0175615903553531,0.00532961234535,0.0175369390494079,0.0680634469696969,0.2769944443425805,0.0413360398597527,0.0111406881593217,0.0182798971861471,0.0652193842938081,0.1840935485162788,0.0020968614718614,0.0125473484848484,-0.0118709415584415,0.0987554112554112,0.0458603896103896,0.0664589823468328,0.3174195530971508,0.0345563968161522,0.0034571723426212,0.0454309449636552,0.0519557487159225,0.7332613390928726,0.0019730010384215,0.038006230529595,-0.0320353063343717,0.1011941848390446,0.032589131187262,0.0673405068720511,0.3146225382301762,-0.0287769784172661,-0.0029079337210578,0.0018462227029446,-0.0038489461493252,0.6173915666284612,0.006023534677284,-0.0328217369412379,-0.0819051526397254,0.1088525446170486,0.0348730955000652
