WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,TSM,104.588134765625,0,108.47781372070312,110.77023315429688,115.48347473144533,-0.0206952659420742,-0.1431261147164721,0.1344459811450191,0.0301010744911483,0.0541059752691195,-0.1431261147164721,0,0.1232073578592894,14506934164120.94,0.0060971491977098,0.0115128169819002,0.0094651315327259,0.033856495620883,0.120657536775955,14813505038801.602,0.005970966477435,0.0112745550470688,0.0092692471930402,0.0331558231298737,0.1157331310798901,15443814682298.637,0.0057272729451604,0.0108144057304332,0.0088909406661931,0.0318026318693755,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,0.0686112761075971,0.2485783499076559,0.4137990268892211,0.3763307172378787,0.0499240109558926,0.1769499557438116,0.0712518469419448,0.0825357680339459,-0.0367186788021992,-0.1129358170425283,0.0943410835334884,0.090898464655397,10
2021-03-19,TSM,107.28498840332033,1,104.588134765625,108.47781372070312,110.77023315429688,-0.0358569077091915,-0.1653875150311301,0.0763247707292162,0.0245348271450097,0.0557909295949981,-0.1738509625395,0,0.1282709774096604,13934259059176.615,0.0063477319909413,0.0119859748043086,0.009854132854633,0.0352479418470796,0.1232073578592894,14506934164120.94,0.0060971491977098,0.0115128169819002,0.0094651315327259,0.033856495620883,0.120657536775955,14813505038801.602,0.005970966477435,0.0112745550470688,0.0092692471930402,0.0331558231298737,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,0.0686112761075971,0.2485783499076559,0.4137990268892211,0.3763307172378787,0.0499240109558926,0.1769499557438116,0.0712518469419448,0.0825357680339459,-0.0367186788021992,-0.1129358170425283,0.0943410835334884,0.090898464655397,10
2021-03-26,TSM,114.86931610107422,1,107.28498840332033,104.588134765625,108.47781372070312,0.0257854645150596,-0.0709927229604965,0.0729931440736486,0.030351798883478,0.0556873277524027,-0.1525483258499115,0,0.1250465950243864,14293560161725.56,0.0061881673284482,0.0116846801014085,0.0096064268416262,0.0343619047629003,0.1282709774096604,13934259059176.615,0.0063477319909413,0.0119859748043086,0.009854132854633,0.0352479418470796,0.1232073578592894,14506934164120.94,0.0060971491977098,0.0115128169819002,0.0094651315327259,0.033856495620883,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,0.0686112761075971,0.2485783499076559,0.4137990268892211,0.3763307172378787,0.0499240109558926,0.1769499557438116,0.0712518469419448,0.0825357680339459,-0.0367186788021992,-0.1129358170425283,0.0943410835334884,0.090898464655397,10
2021-04-02,TSM,113.02845764160156,0,114.86931610107422,107.28498840332033,104.588134765625,0.0706932797461084,0.0370052750639926,0.0554404937247274,0.0482283080228155,0.0535221563084743,-0.0926391875779114,0,0.116790308127702,15304018438290.66,0.0057795893514278,0.010913191112089,0.0089721559441179,0.0320931365170818,0.1250465950243864,14293560161725.56,0.0061881673284482,0.0116846801014085,0.0096064268416262,0.0343619047629003,0.1282709774096604,13934259059176.615,0.0063477319909413,0.0119859748043086,0.009854132854633,0.0352479418470796,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,0.0686112761075971,0.2485783499076559,0.4137990268892211,0.3763307172378787,0.0499240109558926,0.1769499557438116,0.0712518469419448,0.0825357680339459,-0.0367186788021992,-0.1129358170425283,0.0943410835334884,0.090898464655397,10
2021-04-09,TSM,109.38355255126952,0,113.02845764160156,114.86931610107422,107.28498840332033,-0.0160256761505646,0.04194999663816,-0.0157097205706503,0.0472855359401092,0.0514670884714836,-0.1071802581095011,0,0.1186924303626417,15058761738546.13,0.0058737194688186,0.0110909303765984,0.0091182822587945,0.0326158260239144,0.116790308127702,15304018438290.66,0.0057795893514278,0.010913191112089,0.0089721559441179,0.0320931365170818,0.1250465950243864,14293560161725.56,0.0061881673284482,0.0116846801014085,0.0096064268416262,0.0343619047629003,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,0.0686112761075971,0.2485783499076559,0.4137990268892211,0.3763307172378787,0.0499240109558926,0.1769499557438116,0.0712518469419448,0.0825357680339459,-0.0367186788021992,-0.1129358170425283,0.0943410835334884,0.090898464655397,10
2021-04-16,TSM,109.19947814941406,0,109.38355255126952,113.02845764160156,114.86931610107422,-0.0322476760842791,0.0458504953395597,-0.076291243679555,0.0461093805905602,0.0512151784057163,-0.1359716199476356,1,0.1160831905544109,15806003360495.0,0.0107312026406331,0.019213402406267,0.0085806034521653,0.0323132918772203,0.1186924303626417,15058761738546.13,0.0058737194688186,0.0110909303765984,0.0091182822587945,0.0326158260239144,0.116790308127702,15304018438290.66,0.0057795893514278,0.010913191112089,0.0089721559441179,0.0320931365170818,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,10
2021-04-23,TSM,107.45067596435548,0,109.19947814941406,109.38355255126952,113.02845764160156,-0.001682834371001,0.0178448986627703,-0.0200213427705644,0.0454224609773774,0.0483540030133538,-0.137425636603108,0,0.1162788773714417,15779403288689.066,0.0107492927265243,0.0192457913296181,0.0085950681732824,0.0323677638916871,0.1160831905544109,15806003360495.0,0.0107312026406331,0.019213402406267,0.0085806034521653,0.0323132918772203,0.1186924303626417,15058761738546.13,0.0058737194688186,0.0110909303765984,0.0091182822587945,0.0326158260239144,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,10
2021-04-30,TSM,107.53350830078124,1,107.45067596435548,109.19947814941406,109.38355255126952,-0.0160147485564515,-0.0645833055207801,-0.0829561579755016,0.0124899685110221,0.0455850715404487,-0.1512395481441505,0,0.1181713739319696,15526698547621.914,0.01092424281181,0.0195590261554033,0.0087349571825603,0.032894565347134,0.1162788773714417,15779403288689.066,0.0107492927265243,0.0192457913296181,0.0085950681732824,0.0323677638916871,0.1160831905544109,15806003360495.0,0.0107312026406331,0.019213402406267,0.0085806034521653,0.0323132918772203,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,10
2021-05-07,TSM,103.51123046875,0,107.53350830078124,107.45067596435548,109.19947814941406,0.0007708870668552,-0.0486156270330085,-0.1505852496889566,0.0152236796746576,0.0367563503109937,-0.1418834576077229,0,0.1180803365930437,15538669290243.973,0.0109158269496407,0.0195439581940695,0.0087282279110704,0.0328692238994154,0.1181713739319696,15526698547621.914,0.01092424281181,0.0195590261554033,0.0087349571825603,0.032894565347134,0.1162788773714417,15779403288689.066,0.0107492927265243,0.0192457913296181,0.0085950681732824,0.0323677638916871,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,0.0672300307048757,0.2662174242492839,0.4220288429747232,0.3995609808382392,0.0493420768400384,0.1940755136389327,0.0934741967973704,0.0548625398836893,-0.0202203141978629,-0.1074702555763169,0.1186135950394596,0.1001508576600351,10
2021-05-14,TSM,102.94976043701172,0,103.51123046875,107.53350830078124,107.45067596435548,-0.0374048786800534,-0.0536856039647011,-0.173981202769253,0.0175218275375732,0.0374078777463722,-0.1036706272523972,1,0.1114314075776845,17400268363731.0,-0.0012639869995248,0.0156359460850098,0.0080280654343912,0.0306574451525078,0.1180803365930437,15538669290243.973,0.0109158269496407,0.0195439581940695,0.0087282279110704,0.0328692238994154,0.1181713739319696,15526698547621.914,0.01092424281181,0.0195590261554033,0.0087349571825603,0.032894565347134,0.0650328471109578,0.2813124058222475,0.4153806309496285,0.4232747567713185,0.0478534436925107,0.2027383019603096,0.245737559277282,0.0855766252179761,-0.0301888469832088,-0.1075678526969909,0.1499283759046848,0.1637946825581487,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,10
2021-05-21,TSM,108.0213394165039,1,102.94976043701172,103.51123046875,107.53350830078124,-0.0054242426565278,-0.0572321206869785,-0.1085325352703537,0.0167580424680235,0.0316784710272729,-0.103766228168142,0,0.1120391253028703,17305886588801.55,-0.0012708804537198,0.015721220441607,0.0080718484015948,0.0308246428325254,0.1114314075776845,17400268363731.0,-0.0012639869995248,0.0156359460850098,0.0080280654343912,0.0306574451525078,0.1180803365930437,15538669290243.973,0.0109158269496407,0.0195439581940695,0.0087282279110704,0.0328692238994154,0.0650328471109578,0.2813124058222475,0.4153806309496285,0.4232747567713185,0.0478534436925107,0.2027383019603096,0.245737559277282,0.0855766252179761,-0.0301888469832088,-0.1075678526969909,0.1499283759046848,0.1637946825581487,0.0707224044188936,0.2830185228797617,0.4345370417204349,0.4232134156836142,0.049128820704046,0.2032680271158554,0.2189561646557529,0.0324252491441626,-0.04473864907291,-0.1129907105356244,0.1332290927281944,0.1667343391410673,0.0722778510822469,0.2830705068594369,0.4209621740918776,0.4125524366023186,0.0520987583912963,0.2059429186960438,0.2349028542763893,0.0385951424361161,-0.0200568160186257,-0.1044694103001345,0.1527510116632304,0.1674900777353543,10
