WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,HD,255.8426818847656,1,241.6832275390625,222.95852661132807,227.19744873046875,0.0839828878147197,-0.0097247834332999,0.0161262332973624,0.0664816090959246,0.040830812020921,-0.0323543112720159,0,0.0053398352080443,287462054575.6819,0.0073574928110839,0.0632570445752957,0.0119389670579858,0.0434492128654555,0.0057522444120087,266852360583.88763,0.0079257308999338,0.0681425487869487,0.0128610441837223,0.0468049073003184,0.0056449216094333,271925831075.28607,0.007777856158926,0.0668711755999581,0.012621088575619,0.0459316422813174,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.1990712186627,0.1401921770358148,0.0099766756899399,-0.0594514530874917,-0.0664317210616817,0.7107955802986192,0.0668913972453479,3
2021-03-19,HD,268.8603820800781,1,255.8426818847656,241.6832275390625,222.95852661132807,0.0585868307448624,0.0403077943483551,0.0737917517575776,0.073179206505433,0.0439630135802765,0.0,0,0.0050443064583904,304303478121.70544,0.0069502984752415,0.0597561359214151,0.0112782148307466,0.0410445522249491,0.0053398352080443,287462054575.6819,0.0073574928110839,0.0632570445752957,0.0119389670579858,0.0434492128654555,0.0057522444120087,266852360583.88763,0.0079257308999338,0.0681425487869487,0.0128610441837223,0.0468049073003184,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,0.1638660469550709,0.6925951456662918,0.1159235668789809,0.1384607150503104,0.0382212234196503,0.1990712186627,0.1401921770358148,0.0099766756899399,-0.0594514530874917,-0.0664317210616817,0.7107955802986192,0.0668913972453479,3
2021-03-26,HD,272.34716796875,1,268.8603820800781,255.8426818847656,241.6832275390625,0.0508816593830727,0.1833776461065608,0.1509439878055041,0.0439103441491838,0.0448125636268671,0.0,1,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.0050443064583904,304303478121.70544,0.0069502984752415,0.0597561359214151,0.0112782148307466,0.0410445522249491,0.0053398352080443,287462054575.6819,0.0073574928110839,0.0632570445752957,0.0119389670579858,0.0434492128654555,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-04-02,HD,282.5065612792969,1,272.34716796875,268.8603820800781,255.8426818847656,0.0129687604462056,0.2215149252556665,0.1508361877688566,0.0293845526787685,0.044812503178249,0.0,0,0.0112280849389992,293816801166.27563,0.0015792153415264,0.0557354104155962,0.0097237461869417,0.0437891909139631,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.0050443064583904,304303478121.70544,0.0069502984752415,0.0597561359214151,0.0112782148307466,0.0410445522249491,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-04-09,HD,290.33837890625,1,282.5065612792969,272.34716796875,268.8603820800781,0.0373030987849765,0.1689125644171407,0.1656100049931286,0.0200152035665538,0.0452764136838241,0.0,0,0.0108243054257358,304777061459.87964,0.001522424285402,0.0537310777968627,0.0093740650504174,0.0422144630516875,0.0112280849389992,293816801166.27563,0.0015792153415264,0.0557354104155962,0.0097237461869417,0.0437891909139631,0.0113736979287872,290055180000.0,0.0015996956165375,0.0564582228802119,0.0098498499492406,0.0443570771602837,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-04-16,HD,286.6304931640625,0,290.33837890625,282.5065612792969,272.34716796875,0.027722604358241,0.1348316737745174,0.1624500528299857,0.0159680119024036,0.0451897099917674,0.0,0,0.0105323191947153,313226359646.9139,0.0014813568070166,0.0522816790338461,0.0091211991328589,0.0410757256014572,0.0108243054257358,304777061459.87964,0.001522424285402,0.0537310777968627,0.0093740650504174,0.0422144630516875,0.0112280849389992,293816801166.27563,0.0015792153415264,0.0557354104155962,0.0097237461869417,0.0437891909139631,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-04-23,HD,286.4358215332031,0,286.6304931640625,290.33837890625,282.5065612792969,-0.0127709115004213,0.0660941970940578,0.2034546164046935,0.0218160564924954,0.0420670325474563,-0.0127709115004213,0,0.0106685695257622,309226086218.3657,0.0015005202364212,0.0529580159302465,0.0092391946453782,0.0416070977624909,0.0105323191947153,313226359646.9139,0.0014813568070166,0.0522816790338461,0.0091211991328589,0.0410757256014572,0.0108243054257358,304777061459.87964,0.001522424285402,0.0537310777968627,0.0093740650504174,0.0422144630516875,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-04-30,HD,300.22344970703125,1,286.4358215332031,286.6304931640625,290.33837890625,-0.000679172786923,0.0517304940952045,0.1679634630988384,0.0235131900040509,0.042106044302456,-0.013441410631789,0,0.0106758210418788,309016045422.52606,0.0015015401526013,0.0529940119374987,0.0092454746034094,0.041635378455536,0.0106685695257622,309226086218.3657,0.0015005202364212,0.0529580159302465,0.0092391946453782,0.0416070977624909,0.0105323191947153,313226359646.9139,0.0014813568070166,0.0522816790338461,0.0091211991328589,0.0410757256014572,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-05-07,HD,286.4003601074219,0,300.22344970703125,286.4358215332031,286.6304931640625,0.0481351393133273,0.0627131927396857,0.2301384945257727,0.0275403515947585,0.042742460851534,0.0,0,0.0101855361532115,323890657337.6409,0.0014325822294908,0.0505602728235806,0.0088208780811535,0.0397232822513549,0.0106758210418788,309016045422.52606,0.0015015401526013,0.0529940119374987,0.0092454746034094,0.041635378455536,0.0106685695257622,309226086218.3657,0.0015005202364212,0.0529580159302465,0.0092391946453782,0.0416070977624909,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-05-14,HD,279.4445495605469,0,286.4003601074219,300.22344970703125,286.4358215332031,-0.0460426712606841,-0.0135635488965091,0.1645614591318434,0.0390223346650148,0.0465902482649497,-0.0460426712606841,0,0.0106771408331815,308977848240.76074,0.0015017257795078,0.0530005632871115,0.0092466175690814,0.0416405256016107,0.0101855361532115,323890657337.6409,0.0014325822294908,0.0505602728235806,0.0088208780811535,0.0397232822513549,0.0106758210418788,309016045422.52606,0.0015015401526013,0.0529940119374987,0.0092454746034094,0.041635378455536,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
2021-05-21,HD,282.2234191894531,1,279.4445495605469,286.4003601074219,300.22344970703125,-0.0242870174613818,-0.025070408679102,0.2299634134186976,0.0403998263800137,0.0393260141152456,-0.069211449561189,0,0.0109429118035261,301473689931.1358,0.0015391061160461,0.0543198313714894,0.0094767805464304,0.0426770243298475,0.0106771408331815,308977848240.76074,0.0015017257795078,0.0530005632871115,0.0092466175690814,0.0416405256016107,0.0101855361532115,323890657337.6409,0.0014325822294908,0.0505602728235806,0.0088208780811535,0.0397232822513549,0.1534548957934855,0.7363996814894472,0.1265614829050556,0.1383544016350011,0.0404783156940253,0.211234885114557,0.37756655476618,0.0136013941428996,0.0203029143820574,-0.0846261741828537,0.6152080588260297,0.0752468794718125,0.1711920381356565,0.7172476263964841,0.1446803435114503,0.1400768918499415,0.0512858829330982,0.2095145435635924,0.2793018409833872,0.0070383598081262,0.0126421494642777,-0.1193084176392355,0.6133385137255488,0.1361347300467729,0.2042810462675022,0.7054326060385405,0.1594355241373873,0.1399034512814495,0.0683830841844385,0.2050468537348624,0.2180157661988079,0.0070403636995059,-0.0751393076449509,-0.1311938625708377,0.6404520986913763,0.1130562439817518,3
