WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,COST,311.39556884765625,0,313.5068359375,300.4227600097656,313.374267578125,0.0435522126463023,-0.0612615711275159,-0.0959295766169698,0.0491768006222937,0.030435690515683,-0.1193962617900743,1,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.1016476197605033,146191322876.15125,0.0119979761143958,0.0439013744026184,0.0079758495720556,0.0295776788589782,0.097446596516291,152493781530.02725,0.0115021083640359,0.0420869620754748,0.0076462134278597,0.0283552545986838,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-03-19,COST,333.27490234375,1,311.39556884765625,313.5068359375,300.4227600097656,-0.0067343574296563,-0.072892335391713,-0.0960570646307314,0.0478222452999087,0.0304351545651704,-0.1253265621170715,0,0.1008097005753962,155262835924.1456,-0.003445769857388,0.0374139758907792,0.0061250974474317,0.0279783631037261,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.1016476197605033,146191322876.15125,0.0119979761143958,0.0439013744026184,0.0079758495720556,0.0295776788589782,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-03-26,COST,336.0394287109375,1,333.27490234375,311.39556884765625,313.5068359375,0.0702621863794015,0.0635043678583586,-0.0638700940034293,0.0500207657988491,0.0362799651107373,-0.0465616903262271,0,0.0941915800813855,166171965545.9225,-0.0032195563086852,0.0349577618638364,0.0057229870085227,0.0261415936540722,0.1008097005753962,155262835924.1456,-0.003445769857388,0.0374139758907792,0.0061250974474317,0.0279783631037261,0.1001308133075731,156315518500.0,-0.0034225648555808,0.0371620172823723,0.0060838489302007,0.0277899471638191,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-04-02,COST,343.8690795898437,1,336.0394287109375,333.27490234375,311.39556884765625,0.0082950331625515,0.1185551610670714,-0.0386528879290362,0.0347365189076885,0.0362038752334249,-0.0183800892158061,0,0.0934166866438317,167550365596.6317,-0.0031930697261979,0.0346701720364182,0.0056759052516153,0.0259265325058015,0.0941915800813855,166171965545.9225,-0.0032195563086852,0.0349577618638364,0.0057229870085227,0.0261415936540722,0.1008097005753962,155262835924.1456,-0.003445769857388,0.0374139758907792,0.0061250974474317,0.0279783631037261,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-04-09,COST,350.979248046875,1,343.8690795898437,336.0394287109375,333.27490234375,0.0232997982080291,0.096847150275207,0.0048794330390251,0.0333253379572901,0.0364222767370873,0.0,0,0.0912896664890636,171454235752.686,-0.0031203661878129,0.0338807610934686,0.0055466696160937,0.0253362069530087,0.0934166866438317,167550365596.6317,-0.0031930697261979,0.0346701720364182,0.0056759052516153,0.0259265325058015,0.0941915800813855,166171965545.9225,-0.0032195563086852,0.0349577618638364,0.0057229870085227,0.0261415936540722,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-04-16,COST,353.4028625488281,1,350.979248046875,343.8690795898437,336.0394287109375,0.0206769636441637,0.1271170278552815,0.0252612899519046,0.0272173699622337,0.0368588723218544,0.0,0,0.0894403292950195,174999355697.49268,-0.0030571541127546,0.0331944079270871,0.0054343057219245,0.024822948534217,0.0912896664890636,171454235752.686,-0.0031203661878129,0.0338807610934686,0.0055466696160937,0.0253362069530087,0.0934166866438317,167550365596.6317,-0.0031930697261979,0.0346701720364182,0.0056759052516153,0.0259265325058015,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-04-23,COST,353.0307922363281,0,353.4028625488281,350.979248046875,343.8690795898437,0.0069052928782542,0.0603944673407106,0.0612520593292091,0.0083949614671604,0.0356344905981904,0.0,0,0.08882693713529,176207809306.32385,-0.0030361877950025,0.0329667568246166,0.0053970366225185,0.024652709871946,0.0894403292950195,174999355697.49268,-0.0030571541127546,0.0331944079270871,0.0054343057219245,0.024822948534217,0.0912896664890636,171454235752.686,-0.0031203661878129,0.0338807610934686,0.0055466696160937,0.0253362069530087,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-04-30,COST,364.6343078613281,1,353.0307922363281,353.4028625488281,350.979248046875,-0.0010528220111646,0.0505636007969965,0.0498830237715226,0.011524912402422,0.035655008716664,-0.0010528220111646,0,0.0891110196774007,175646065510.90192,-0.0030458980020067,0.0330721897077703,0.0054142971960904,0.0247315531228359,0.08882693713529,176207809306.32385,-0.0030361877950025,0.0329667568246166,0.0053970366225185,0.024652709871946,0.0894403292950195,174999355697.49268,-0.0030571541127546,0.0331944079270871,0.0054343057219245,0.024822948534217,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-05-07,COST,364.7293395996094,1,364.6343078613281,353.0307922363281,353.4028625488281,0.0328682819747698,0.060387017920461,0.0918302187930224,0.0149958895312261,0.0363290512825977,0.0,0,0.086275287139703,181419274498.098,-0.0029489700114835,0.0320197510218844,0.0052420008989175,0.0239445340745508,0.0891110196774007,175646065510.90192,-0.0030458980020067,0.0330721897077703,0.0054142971960904,0.0247315531228359,0.08882693713529,176207809306.32385,-0.0030361877950025,0.0329667568246166,0.0053970366225185,0.024652709871946,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-05-14,COST,361.2187805175781,0,364.7293395996094,364.6343078613281,353.0307922363281,0.0002606220430507,0.0391763662075483,0.085896525443964,0.0158039709225718,0.0363937489089102,0.0,0,0.0862528427949885,181466482643.392,-0.002948202842788,0.0320114211472072,0.0052406372027877,0.0239383049515352,0.086275287139703,181419274498.098,-0.0029489700114835,0.0320197510218844,0.0052420008989175,0.0239445340745508,0.0891110196774007,175646065510.90192,-0.0030458980020067,0.0330721897077703,0.0054142971960904,0.0247315531228359,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
2021-05-21,COST,358.8943786621094,0,361.2187805175781,364.7293395996094,364.6343078613281,-0.0096251074451126,0.0221161705153707,0.1526753083755525,0.0186916331250883,0.0286642480779485,-0.0096251074451126,0,0.087091087621132,179719882108.83426,-0.0029768548349926,0.0323225228719113,0.0052915681272486,0.0241709484172116,0.0862528427949885,181466482643.392,-0.002948202842788,0.0320114211472072,0.0052406372027877,0.0239383049515352,0.086275287139703,181419274498.098,-0.0029489700114835,0.0320197510218844,0.0052420008989175,0.0239445340745508,0.1036272260461051,0.4520732883317261,0.029931425763363,0.0329067436991255,0.0173167267562547,0.0837801350048216,0.1257841006928785,0.0104337375723806,0.0166247860446483,-0.0815943770712698,0.1869696638624859,-0.0046614953202957,0.0954879851204809,0.4077995127543709,0.0330957230142566,0.0335629073203453,0.0193633027218227,0.0774577242762969,0.1708308218778557,0.0148296992543633,-0.0245943836458143,-0.0843947722403972,0.1693707756945713,-0.0094823720876164,0.1256749946000432,0.432307143706169,0.0361350991888803,0.0325915531808996,0.0250017999856001,0.0792820634731962,0.2237004405286343,0.0153358773129814,-0.0513535891712866,-0.0874613003095975,0.1830045359637123,0.0589675282597739,4
