WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-10-15,WELL,72.41040802001953,0,75.15350341796875,73.88471984863281,74.92119598388672,0.0171724758777631,-0.0200396778418692,-0.0346661978429995,0.0208433675799203,0.0150185469403549,-0.0304323826757157,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-22,WELL,71.83856964111328,0,72.41040802001953,75.15350341796875,73.88471984863281,-0.0364999005128663,-0.0271311246118791,-0.0602636713847664,0.0237049147518263,0.0178431333387368,-0.0658215042485489,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-10-29,WELL,75.59132385253906,1,71.83856964111328,72.41040802001953,75.15350341796875,-0.007897184873591,-0.0411449163656759,-0.0492967985336431,0.0220562232378242,0.017305763836522,-0.0731988845344313,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-05,WELL,76.44017028808594,1,75.59132385253906,71.83856964111328,72.41040802001953,0.0522387100713943,0.0230981995655199,-0.0059921943361884,0.0376915495274123,0.0237025964967096,-0.0247839897697806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-12,WELL,75.76521301269531,0,76.44017028808594,75.59132385253906,71.83856964111328,0.011229416185418,0.0171205174955231,0.0157919111900921,0.0372319966972658,0.0236799537372681,-0.0138328833202227,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-19,WELL,73.72236633300781,0,75.76521301269531,76.44017028808594,75.59132385253906,-0.0088298766583965,0.0463304252028005,-0.0098713770744004,0.0285723239377789,0.0233298322941825,-0.0225406173250716,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-11-26,WELL,72.35448455810547,0,73.72236633300781,75.76521301269531,76.44017028808594,-0.0269628579985011,0.0262226364097377,-0.0488957158594384,0.0340022706397979,0.0240587127296091,-0.0481272623499458,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-03,WELL,74.4333267211914,1,72.35448455810547,73.72236633300781,75.76521301269531,-0.0185545017467771,-0.0428202487992922,-0.0657887867233834,0.0164372052682608,0.0243940596053143,-0.0565373432718282,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-10,WELL,74.87429809570312,1,74.4333267211914,72.35448455810547,73.72236633300781,0.0287313519788325,-0.026253782001416,-0.0294303856024865,0.0245674525279269,0.0262269479057733,-0.026253782001416,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-17,WELL,74.50531005859375,0,74.87429809570312,74.4333267211914,72.35448455810547,0.0059243808376789,-0.011758891469663,0.0059724309757034,0.0251817419736005,0.0248304167587893,-0.0204849385667429,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-24,WELL,77.18710327148438,1,74.50531005859375,74.87429809570312,74.4333267211914,-0.004928100115713,0.0106201654196684,-0.0055509781955751,0.0199827831464499,0.024807569014581,-0.0253120868543349,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2021-12-31,WELL,79.04096221923828,1,77.18710327148438,74.50531005859375,74.87429809570312,0.0359946587804489,0.0667908664251211,0.044696432897318,0.0191540736043828,0.0264321542960148,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-07,WELL,78.75299072265625,0,79.04096221923828,77.18710327148438,74.50531005859375,0.0240177292472483,0.0619028558982177,0.0517269139091134,0.0182696179701335,0.0268141284373794,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-14,WELL,78.75299072265625,0,78.75299072265625,79.04096221923828,77.18710327148438,-0.0036433197230478,0.0518027243740628,0.0875921414623595,0.0204000279919425,0.0237444563412685,-0.0036433197230478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-21,WELL,75.64820861816406,0,78.75299072265625,78.75299072265625,79.04096221923828,0.0,0.057011784270436,0.0962494258458319,0.0190733023896043,0.0233924963140114,-0.0036433197230478,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-01-28,WELL,72.3814926147461,0,75.64820861816406,78.75299072265625,78.75299072265625,-0.0394243072675966,-0.0199371991964469,0.0007525303530331,0.0261640749203933,0.0225613717481733,-0.0429239916344089,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-04,WELL,72.093505859375,0,72.3814926147461,75.64820861816406,78.75299072265625,-0.0431829922094624,-0.0842533974475236,-0.0530961359458461,0.0228948922265515,0.025447541603787,-0.0842533974475236,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-11,WELL,74.56831359863281,1,72.093505859375,72.3814926147461,75.64820861816406,-0.00397873468711,-0.0845616757176105,-0.0484616489193407,0.0228078336055334,0.0254064654435948,-0.0878969102197024,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-18,WELL,75.87321472167969,1,74.56831359863281,72.093505859375,72.3814926147461,0.0343277485226638,-0.0531367391336359,0.0114747709237086,0.0361964057308214,0.0264724386776003,-0.0565864647269798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-02-25,WELL,78.9371566772461,1,75.87321472167969,74.56831359863281,72.093505859375,0.0174994050431469,0.002974374510986,0.0486318185398506,0.0334653208056277,0.0260602191861539,-0.04007728915005,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-04,WELL,82.68095397949219,1,78.9371566772461,75.87321472167969,74.56831359863281,0.0403823927430206,0.0905709985478309,0.0605082448205613,0.0198747950849345,0.0272442325047399,-0.0013133132375623,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-11,WELL,83.5511703491211,1,82.68095397949219,78.9371566772461,75.87321472167969,0.0474275671918806,0.1468571682554733,0.1042634933794066,0.012781554446266,0.0298477299480339,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-18,WELL,87.22246551513672,1,83.5511703491211,82.68095397949219,78.9371566772461,0.0105249918844037,0.1204647968685317,0.1214122897202003,0.0177267862004399,0.029537688388446,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-03-25,WELL,88.67285919189453,1,87.22246551513672,83.5511703491211,82.68095397949219,0.0439406791152656,0.1495817837044164,0.1300134584446799,0.0169418782824482,0.0302539011050764,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-01,WELL,87.911376953125,0,88.67285919189453,87.22246551513672,83.5511703491211,0.0166286709300382,0.1233348517283849,0.1218595611973949,0.0187579745393867,0.0300316417820534,0.0,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-08,WELL,87.05023956298828,0,87.911376953125,88.67285919189453,87.22246551513672,-0.0085875457914538,0.0632603123438819,0.1162925515136532,0.0217182141993765,0.0302694383994073,-0.0085875457914538,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-15,WELL,86.06216430664062,0,87.05023956298828,87.911376953125,88.67285919189453,-0.0097955170307011,0.0418793560789898,0.1053578888140562,0.0253776369218438,0.0306820087077773,-0.0182989433711028,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-22,WELL,82.31835174560547,0,86.06216430664062,87.05023956298828,87.911376953125,-0.0113506322476309,-0.0133027792970921,0.1376629516905181,0.013318060813718,0.0275833763203521,-0.0294418710420081,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-04-29,WELL,80.16090393066406,0,82.31835174560547,86.06216430664062,87.05023956298828,-0.0435012597138029,-0.0716623722771524,0.1372845291233324,0.0168330517651947,0.0276404656545439,-0.0716623722771524,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-06,WELL,80.10652923583984,0,80.16090393066406,82.31835174560547,86.06216430664062,-0.0262085885977009,-0.0881623436133135,0.1119018693171236,0.0157091867472497,0.0294317516891222,-0.0959927912419061,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-13,WELL,79.87083435058594,0,80.10652923583984,80.16090393066406,82.31835174560547,-0.0006783193821173,-0.0797666998047038,0.0742703618995155,0.0186032150323303,0.0284409231131192,-0.0966059968531806,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-20,WELL,82.30802917480469,1,79.87083435058594,80.10652923583984,80.16090393066406,-0.002942268096025,-0.0719402074760158,0.0526881540945698,0.0203635996198236,0.0283248063485145,-0.0992640242067798,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-05-27,WELL,80.32722473144531,0,82.30802917480469,79.87083435058594,80.10652923583984,0.0305142026377349,-0.0001253981716334,0.0427032419135797,0.0232880972622331,0.0273185672119022,-0.0717787841183273,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-03,WELL,74.91426849365234,0,80.32722473144531,82.30802917480469,79.87083435058594,-0.0240657498814917,0.0020748368921228,-0.028467611157833,0.0224899587460754,0.0246077811349161,-0.0941171237344299,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-10,WELL,70.8796615600586,0,74.91426849365234,80.32722473144531,82.30802917480469,-0.067386322083078,-0.0648169480280574,-0.1033726017167586,0.040986510935988,0.0305314515774416,-0.1551612390040068,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-17,WELL,76.09181213378906,1,70.8796615600586,74.91426849365234,80.32722473144531,-0.0538563215622349,-0.1125714143796393,-0.1873692042360574,0.0434253001931876,0.0281887523932081,-0.2006611469844471,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-06-24,WELL,75.95487976074219,0,76.09181213378906,70.8796615600586,74.91426849365234,0.0735352068422907,-0.0755238231717796,-0.1418815990908691,0.0636138327647995,0.0375502833352559,-0.1344486371273449,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
2022-07-01,WELL,74.9508056640625,0,75.95487976074219,76.09181213378906,70.8796615600586,-0.0017995677748626,-0.0544316697772269,-0.136006255467459,0.0638731790087339,0.0376577788257853,-0.1274592678658587,0,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,,
