WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2022-04-15,CEG,60.48008346557617,0,60.59634399414063,62.02042388916016,56.20782852172852,0,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.1367389535890376,0.0021533693478588,-0.0105104932455015,0.5619983572628745,19962691803.30062,-0.1279887514757683,-0.1335992172938841,0.0021039246817934,-0.0102691561849442,0.6201160403569712,18091775199.915417,-0.1412243946084376,-0.1474150530022321,0.0023214968976729,-0.0113311158100703,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037,0.0162589205822657,0.0524433336206153,-0.0741632554779677,-0.0947492246818522,-0.0013312673228432,-0.0169352753598207,-0.0251473310214241,0.007354706357347,-0.0287204556862573,0.0058488465987211,0.1457410357696252,0.0151895419130966
2022-04-22,CEG,57.360652923583984,0,60.48008346557617,60.59634399414063,62.02042388916016,0,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.1370017844123199,0.002157508415942,-0.0105306958397171,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.1367389535890376,0.0021533693478588,-0.0105104932455015,0.5619983572628745,19962691803.30062,-0.1279887514757683,-0.1335992172938841,0.0021039246817934,-0.0102691561849442,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037,0.0162589205822657,0.0524433336206153,-0.0741632554779677,-0.0947492246818522,-0.0013312673228432,-0.0169352753598207,-0.0251473310214241,0.007354706357347,-0.0287204556862573,0.0058488465987211,0.1457410357696252,0.0151895419130966
2022-04-29,CEG,58.38755416870117,1,57.360652923583984,60.48008346557617,60.59634399414063,0,0.6076529893886334,18462840133.95139,-0.1383860761108796,-0.1444523150636853,0.0022748396073021,-0.0111033837975461,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.1370017844123199,0.002157508415942,-0.0105306958397171,0.5752059693721085,19504317752.90266,-0.1309966353280807,-0.1367389535890376,0.0021533693478588,-0.0105104932455015,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037,0.0162589205822657,0.0524433336206153,-0.0741632554779677,-0.0947492246818522,-0.0013312673228432,-0.0169352753598207,-0.0251473310214241,0.007354706357347,-0.0287204556862573,0.0058488465987211,0.1457410357696252,0.0151895419130966
2022-05-06,CEG,53.0346794128418,0,58.38755416870117,57.360652923583984,60.48008346557617,0,0.5969658648101671,18793369372.246437,-0.1359522047054084,-0.1419117534048236,0.0022348307622806,-0.0109081025301795,0.6076529893886334,18462840133.95139,-0.1383860761108796,-0.1444523150636853,0.0022748396073021,-0.0111033837975461,0.5763115932965196,19466899730.104305,-0.1312484286364745,-0.1370017844123199,0.002157508415942,-0.0105306958397171,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037,0.0162589205822657,0.0524433336206153,-0.0741632554779677,-0.0947492246818522,-0.0013312673228432,-0.0169352753598207,-0.0251473310214241,0.007354706357347,-0.0287204556862573,0.0058488465987211,0.1457410357696252,0.0151895419130966
2022-05-13,CEG,55.01583480834961,1,53.0346794128418,58.38755416870117,57.360652923583984,1,0.6037376826367652,18393750000.0,0.0511586816173972,0.014570166496772,0.0057628270472307,0.0377302072714916,0.5969658648101671,18793369372.246437,-0.1359522047054084,-0.1419117534048236,0.0022348307622806,-0.0109081025301795,0.6076529893886334,18462840133.95139,-0.1383860761108796,-0.1444523150636853,0.0022748396073021,-0.0111033837975461,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-05-20,CEG,64.6788101196289,1,55.01583480834961,53.0346794128418,58.38755416870117,0,0.5819967224930179,19080863466.77532,0.049316426462488,0.0140454859638116,0.0055553041498658,0.0363715196227063,0.6037376826367652,18393750000.0,0.0511586816173972,0.014570166496772,0.0057628270472307,0.0377302072714916,0.5969658648101671,18793369372.246437,-0.1359522047054084,-0.1419117534048236,0.0022348307622806,-0.0109081025301795,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-05-27,CEG,63.2900619506836,0,64.6788101196289,55.01583480834961,53.0346794128418,0,0.4950467863763879,22432223186.995464,0.0419485840594489,0.0119470993920641,0.0047253452819358,0.030937637977957,0.5819967224930179,19080863466.77532,0.049316426462488,0.0140454859638116,0.0055553041498658,0.0363715196227063,0.6037376826367652,18393750000.0,0.0511586816173972,0.014570166496772,0.0057628270472307,0.0377302072714916,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-06-03,CEG,58.06525802612305,0,63.2900619506836,64.6788101196289,55.01583480834961,0,0.5059094083724686,21950570232.969658,0.042869045770238,0.0122092500174535,0.0048290317233211,0.0316164907168386,0.4950467863763879,22432223186.995464,0.0419485840594489,0.0119470993920641,0.0047253452819358,0.030937637977957,0.5819967224930179,19080863466.77532,0.049316426462488,0.0140454859638116,0.0055553041498658,0.0363715196227063,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-06-10,CEG,56.42400360107422,0,58.06525802612305,63.2900619506836,64.6788101196289,0,0.5514319236065393,20138478612.862648,0.0467264691682803,0.0133078573189151,0.005263555506735,0.034461391713907,0.5059094083724686,21950570232.969658,0.042869045770238,0.0122092500174535,0.0048290317233211,0.0316164907168386,0.4950467863763879,22432223186.995464,0.0419485840594489,0.0119470993920641,0.0047253452819358,0.030937637977957,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-06-17,CEG,57.56996536254883,1,56.42400360107422,58.06525802612305,63.2900619506836,0,0.5674718775073899,19569251693.63196,0.0480856404083254,0.0136949539101288,0.0054166608749016,0.0354637985583186,0.5514319236065393,20138478612.862648,0.0467264691682803,0.0133078573189151,0.005263555506735,0.034461391713907,0.5059094083724686,21950570232.969658,0.042869045770238,0.0122092500174535,0.0048290317233211,0.0316164907168386,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-06-24,CEG,55.93843078613281,0,57.56996536254883,56.42400360107422,58.06525802612305,0,0.5561760441331278,19966699603.73532,0.0471284698360444,0.0134223484761529,0.0053088393226575,0.0347578725464557,0.5674718775073899,19569251693.63196,0.0480856404083254,0.0136949539101288,0.0054166608749016,0.0354637985583186,0.5514319236065393,20138478612.862648,0.0467264691682803,0.0133078573189151,0.005263555506735,0.034461391713907,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-07-01,CEG,57.92930221557617,1,55.93843078613281,57.56996536254883,56.42400360107422,0,0.572397848796802,19400841605.78705,0.0485030504923719,0.0138138337215257,0.0054636805017974,0.0357716440400702,0.5561760441331278,19966699603.73532,0.0471284698360444,0.0134223484761529,0.0053088393226575,0.0347578725464557,0.5674718775073899,19569251693.63196,0.0480856404083254,0.0136949539101288,0.0054166608749016,0.0354637985583186,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
2022-07-08,CEG,54.05438995361328,0,57.92930221557617,55.93843078613281,57.56996536254883,0,0.5527261420602319,20091323993.84479,0.0468361368463465,0.0133390910465684,0.0052759091452845,0.0345422730832778,0.572397848796802,19400841605.78705,0.0485030504923719,0.0138138337215257,0.0054636805017974,0.0357716440400702,0.5561760441331278,19966699603.73532,0.0471284698360444,0.0134223484761529,0.0053088393226575,0.0347578725464557,0.0178457072108611,0.0681094168117912,0.0778036129493829,0.0574636723910171,0.0022627332109465,0.0147389882342946,-0.0101424164307146,0.0087520812876232,-0.0265764419587584,-0.0198736284848226,0.1242155146650727,0.049801477180549,-0.0056357359730482,0.0482220835932626,-0.0003615328994938,-0.0176081424936386,0.0008734350954539,-0.0042628405073819,-0.0001663409157067,0.0050534459094123,0.0489539574928253,0.0235619515035561,0.1704446200557334,-0.0003119411055192,0.0395126015413455,0.0615629783397286,0.2283250113481616,-0.0378340289446582,0.0126431993334721,-0.0047807762470906,0.0134678713163894,0.0076442407831701,-0.0150801916267444,-0.0088106644449073,0.156425744636534,0.016475734222037
