WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,EL,265.11590576171875,0,268.8246765136719,272.2452697753906,265.71075439453125,-0.0125643808780987,-0.0017858021083321,0.1087663416544908,0.019043649642327,0.0547177532469029,-0.0125643808780987,0,0.0529209991479058,102435707701.76048,0.0145066601611857,0.0236343366421472,0.0085224187891757,0.0090593409351146,0.0522560720608086,103739140471.40324,0.0143243909024832,0.0233373824864817,0.0084153386661291,0.0089455146416584,0.0535411827315984,101249164165.37596,0.0146766643680419,0.0239113085027116,0.008622293400606,0.0091655077614689,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-03-19,EL,271.70623779296875,1,265.11590576171875,268.8246765136719,272.2452697753906,-0.013796243708172,0.0020146828359564,0.0949778819287241,0.0179778745178404,0.0550675102740638,-0.0261872833256342,0,0.0536613198438241,101022487254.82857,0.0147095962530755,0.023964961324829,0.0086416403290275,0.0091860735685424,0.0529209991479058,102435707701.76048,0.0145066601611857,0.0236343366421472,0.0085224187891757,0.0090593409351146,0.0522560720608086,103739140471.40324,0.0143243909024832,0.0233373824864817,0.0084153386661291,0.0089455146416584,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-03-26,EL,271.7247619628906,1,271.70623779296875,265.11590576171875,268.8246765136719,0.0248583049452086,0.0225639470713154,0.100106603188705,0.0218909466198566,0.055172858764477,-0.0019799498550208,0,0.0523597613464866,103533703374.37096,0.0143528141230177,0.0233836897656971,0.0084320368300097,0.0089632648089908,0.0536613198438241,101022487254.82857,0.0147095962530755,0.023964961324829,0.0086416403290275,0.0091860735685424,0.0529209991479058,102435707701.76048,0.0145066601611857,0.0236343366421472,0.0085224187891757,0.0090593409351146,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-04-02,EL,280.8247375488281,1,271.7247619628906,271.70623779296875,265.11590576171875,6.817719781615494e-05,-0.0019119076446376,0.1232207462645991,0.0179408824480813,0.0544774354742395,-0.0019119076446376,0,0.0523561810774978,103540783312.20937,0.0143518327026677,0.023382090829851,0.0084314602620652,0.0089626519166054,0.0523597613464866,103533703374.37096,0.0143528141230177,0.0233836897656971,0.0084320368300097,0.0089632648089908,0.0536613198438241,101022487254.82857,0.0147095962530755,0.023964961324829,0.0086416403290275,0.0091860735685424,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-04-09,EL,290.2778625488281,1,280.8247375488281,271.7247619628906,271.70623779296875,0.0334896809558353,0.0446389862373588,0.2148878824305242,0.0218487279740364,0.0518417944748337,0.0,0,0.0506596119380426,107008320684.137,0.0138867705847502,0.0226244088732708,0.0081582440918485,0.0086722228147027,0.0523561810774978,103540783312.20937,0.0143518327026677,0.023382090829851,0.0084314602620652,0.0089626519166054,0.0523597613464866,103533703374.37096,0.0143528141230177,0.0233836897656971,0.0084320368300097,0.0089632648089908,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-04-16,EL,291.67205810546875,1,290.2778625488281,280.8247375488281,271.7247619628906,0.0336620095598108,0.0949092688905828,0.2522650161180084,0.0158433174237354,0.0518113473800291,0.0,0,0.0490098347451882,110610452538.45154,0.0134345350362202,0.0218876240394947,0.0078925633153568,0.0083898038449612,0.0506596119380426,107008320684.137,0.0138867705847502,0.0226244088732708,0.0081582440918485,0.0086722228147027,0.0523561810774978,103540783312.20937,0.0143518327026677,0.023382090829851,0.0084314602620652,0.0089626519166054,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-04-23,EL,291.6814270019531,1,291.67205810546875,290.2778625488281,280.8247375488281,0.0048029689360349,0.0734831135077336,0.3283584744803944,0.0180825931685623,0.0468850992793038,0.0,0,0.0487755546530378,111141739721.09546,0.0133703143727013,0.021782995354179,0.0078548347559679,0.0083496983431136,0.0490098347451882,110610452538.45154,0.0134345350362202,0.0218876240394947,0.0078925633153568,0.0083898038449612,0.0506596119380426,107008320684.137,0.0138867705847502,0.0226244088732708,0.0081582440918485,0.0086722228147027,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-04-30,EL,281.968017578125,0,291.6814270019531,291.67205810546875,290.2778625488281,3.2121337042889664e-05,0.0734444107886935,0.1523262715527296,0.0180945204268059,0.0242893500131693,0.0,0,0.0487740035269147,111145274285.48196,0.0133698891793018,0.0217823026265745,0.0078545849619989,0.0083494328118385,0.0487755546530378,111141739721.09546,0.0133703143727013,0.021782995354179,0.0078548347559679,0.0083496983431136,0.0490098347451882,110610452538.45154,0.0134345350362202,0.0218876240394947,0.0078925633153568,0.0083898038449612,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,0.0935267982678139,0.6944435465623687,-0.2234567901234568,0.0423954106618161,-0.0259827906192002,0.0442188964670136,0.3515506232897537,0.0087171700129351,-0.0448231258084472,-0.0897587312299645,0.4942916596366908,0.2088184016646982,4
2021-05-07,EL,275.582275390625,0,281.968017578125,291.6814270019531,291.67205810546875,-0.033301432743481,0.0040711514209039,0.0470187564181334,0.0274374264684099,0.0215043415209671,-0.033301432743481,1,0.0522727191061894,105753060000.0,0.0062693221359268,0.0243113532601326,0.0043119319667913,0.0131438277057893,0.0487740035269147,111145274285.48196,0.0133698891793018,0.0217823026265745,0.0078545849619989,0.0083494328118385,0.0487755546530378,111141739721.09546,0.0133703143727013,0.021782995354179,0.0078548347559679,0.0083496983431136,0.1469849246231155,0.5798813475158769,0.1594202898550724,0.1251614657692569,0.0229145728643216,0.072655045344066,0.0837009203289222,0.0068341708542713,-0.0172361809045226,-0.0865326633165829,0.4285427135678392,0.2914572864321608,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,4
2021-05-14,EL,275.8331604003906,1,275.582275390625,281.968017578125,291.6814270019531,-0.0226470443078911,-0.0506259314064335,0.0415726867739711,0.0181823999520241,0.0220151721922677,-0.0551942980285142,0,0.0534839755542276,103358060853.1079,0.0064145940290254,0.0248746926826916,0.0044118474769768,0.0134483947214863,0.0522727191061894,105753060000.0,0.0062693221359268,0.0243113532601326,0.0043119319667913,0.0131438277057893,0.0487740035269147,111145274285.48196,0.0133698891793018,0.0217823026265745,0.0078545849619989,0.0083494328118385,0.1469849246231155,0.5798813475158769,0.1594202898550724,0.1251614657692569,0.0229145728643216,0.072655045344066,0.0837009203289222,0.0068341708542713,-0.0172361809045226,-0.0865326633165829,0.4285427135678392,0.2914572864321608,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,4
2021-05-21,EL,285.4091491699219,1,275.8331604003906,275.582275390625,281.968017578125,0.0009103815164093,-0.0543037883298055,0.0380955826531186,0.016993033529188,0.0220275631189651,-0.0543341643808413,0,0.0534353147764445,103452183694.01016,0.0064087579046278,0.024852061195774,0.0044078334909657,0.0134361591062333,0.0534839755542276,103358060853.1079,0.0064145940290254,0.0248746926826916,0.0044118474769768,0.0134483947214863,0.0522727191061894,105753060000.0,0.0062693221359268,0.0243113532601326,0.0043119319667913,0.0131438277057893,0.1469849246231155,0.5798813475158769,0.1594202898550724,0.1251614657692569,0.0229145728643216,0.072655045344066,0.0837009203289222,0.0068341708542713,-0.0172361809045226,-0.0865326633165829,0.4285427135678392,0.2914572864321608,0.1923449859658076,0.5690077800277097,0.2190397692149186,0.0940098661028893,0.0445521816789997,0.0494511350314398,0.0924346323242459,0.0068384792038785,-0.0381219698902781,-0.1058943608063281,0.4125542230160755,0.2485838224036744,0.1528794056861978,0.629507409851803,0.1979225154407636,0.03810615285438,0.029212981064626,0.0367192656146877,0.1601970060268291,0.0064793610009495,0.0092163324582472,-0.1226610065352175,0.4521029994972909,0.2262749259900575,4
