WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,C,61.27189254760742,0,63.09300994873047,58.93886184692383,55.28821563720703,0.0704823264588279,0.1815181881227643,0.2837932670659908,0.0320988996621489,0.0430322881922672,0.0,0,1.361458740065211,146491402295.78104,0.0033244271839018,-0.1642895052052698,0.0271620036237075,0.0731578770634012,1.4574179638492306,136846124411.17969,0.0035587416311237,-0.1758690653721855,0.0290764536965939,0.0783142383177676,1.5536501633396238,128369954000.0,0.0037937226338805,-0.1874815659745426,0.0309963498156274,0.0834852678999947,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-03-19,C,61.28029251098633,1,61.27189254760742,63.09300994873047,58.93886184692383,-0.0288640120768194,0.1099119778493837,0.2156570022214305,0.0489341713305277,0.0454106698330285,-0.0288640120768194,0,1.4019239213635692,142263069315.49783,0.0034232355757767,-0.1691725063700575,0.0279693107926396,0.0753322703605728,1.361458740065211,146491402295.78104,0.0033244271839018,-0.1642895052052698,0.0271620036237075,0.0731578770634012,1.4574179638492306,136846124411.17969,0.0035587416311237,-0.1758690653721855,0.0290764536965939,0.0783142383177676,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-03-26,C,61.380977630615234,1,61.28029251098633,61.27189254760742,63.09300994873047,0.0001370932580935,0.1083789159176054,0.1943308421114926,0.0491812860438031,0.0456790172286943,-0.0287308758801831,0,1.4017320350466744,142282544033.71686,0.0034227670253393,-0.1691493511269858,0.0279654825335221,0.0753219593646033,1.4019239213635692,142263069315.49783,0.0034232355757767,-0.1691725063700575,0.0279693107926396,0.0753322703605728,1.361458740065211,146491402295.78104,0.0033244271839018,-0.1642895052052698,0.0271620036237075,0.0731578770634012,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-04-02,C,60.77674102783203,0,61.380977630615234,61.28029251098633,61.27189254760742,0.0016430260937618,0.0414347292629111,0.128398926711194,0.0421614035696457,0.0435937812587779,-0.0271350553651892,0,1.3994321759329016,142516374448.11948,0.0034171512002452,-0.1688718232778308,0.0279195988208953,0.0751983766181291,1.4017320350466744,142282544033.71686,0.0034227670253393,-0.1691493511269858,0.0279654825335221,0.0753219593646033,1.4019239213635692,142263069315.49783,0.0034232355757767,-0.1691725063700575,0.0279693107926396,0.0753322703605728,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-04-09,C,60.80192184448242,1,60.77674102783203,61.380977630615234,61.28029251098633,-0.009844036802728,-0.0367119736842582,0.1371213210720543,0.0140455994087102,0.0431971020616496,-0.0367119736842582,0,1.413345361523052,141113421694.0981,0.0034511245929228,-0.1705507506732548,0.0281971760887888,0.0759460005387157,1.3994321759329016,142516374448.11948,0.0034171512002452,-0.1688718232778308,0.0279195988208953,0.0751983766181291,1.4017320350466744,142282544033.71686,0.0034227670253393,-0.1691493511269858,0.0279654825335221,0.0753219593646033,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-04-16,C,59.903953552246094,0,60.80192184448242,60.77674102783203,61.380977630615234,0.0004143166649699,-0.0076702494991457,0.1913838839667492,0.0053281000407463,0.0396081154810982,-0.0363128674017897,0,1.4127601491371788,141171875581.14948,0.0034496956139118,-0.1704801321150233,0.0281855007140764,0.0759145541977273,1.413345361523052,141113421694.0981,0.0034511245929228,-0.1705507506732548,0.0281971760887888,0.0759460005387157,1.3994321759329016,142516374448.11948,0.0034171512002452,-0.1688718232778308,0.0279195988208953,0.0751983766181291,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-04-23,C,60.20227813720703,1,59.903953552246094,60.80192184448242,60.77674102783203,-0.0147687485032649,-0.0224597321968311,0.2309015792904845,0.0079729791346376,0.0360104262312959,-0.050545320298965,0,1.4339376916785416,139086936034.53354,0.0035014072053401,-0.1730356616240684,0.0286080067146785,0.0770525277610479,1.4127601491371788,141171875581.14948,0.0034496956139118,-0.1704801321150233,0.0281855007140764,0.0759145541977273,1.413345361523052,141113421694.0981,0.0034511245929228,-0.1705507506732548,0.0281971760887888,0.0759460005387157,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-04-30,C,63.44732284545898,1,60.20227813720703,59.903953552246094,60.80192184448242,0.0049800483485742,-0.019203009448652,0.1463002670060171,0.0090858243644491,0.0305132292490588,-0.0458169900892737,0,1.436755636760639,138814141317.49576,0.0035082880993092,-0.1733757077742818,0.0286642265855265,0.0772039498158049,1.4339376916785416,139086936034.53354,0.0035014072053401,-0.1730356616240684,0.0286080067146785,0.0770525277610479,1.4127601491371788,141171875581.14948,0.0034496956139118,-0.1704801321150233,0.0281855007140764,0.0759145541977273,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336,0.0051883021343969,0.027642651247672,0.0477112373085527,0.1581424381737476,0.0004729667691577,0.0063890966493016,0.122968415059455,0.0003842854999406,-0.0023599071086099,0.0034814116445672,0.2399110499996641,-0.4483568211795952
2021-05-07,C,64.697998046875,1,63.44732284545898,60.20227813720703,59.903953552246094,0.0539023573303349,0.0439408525772053,0.1881532675414094,0.029736999873251,0.0328499201336871,0.0,1,1.3372616206330814,151465500000.0,0.1476771938164136,0.1603929607732453,0.0524343827472262,0.1064466825778807,1.436755636760639,138814141317.49576,0.0035082880993092,-0.1733757077742818,0.0286642265855265,0.0772039498158049,1.4339376916785416,139086936034.53354,0.0035014072053401,-0.1730356616240684,0.0286080067146785,0.0770525277610479,0.0094085986658404,0.0284717633472694,0.4749378052151479,0.2420217189839127,0.0034317576285526,0.0071119858774831,0.042570176189425,0.0003586450304329,-0.0065921549208258,-0.0051796120238555,0.2193308807198481,-0.4792949470804134,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336
2021-05-14,C,65.6191177368164,1,64.697998046875,63.44732284545898,60.20227813720703,0.0197120247998852,0.0640781752319912,0.1719742934218642,0.0289742152121207,0.032363831767164,0.0,0,1.3114107644646988,154451225724.59433,0.1448224181780526,0.1572923742497143,0.051420763821982,0.1043889417151619,1.3372616206330814,151465500000.0,0.1476771938164136,0.1603929607732453,0.0524343827472262,0.1064466825778807,1.436755636760639,138814141317.49576,0.0035082880993092,-0.1733757077742818,0.0286642265855265,0.0772039498158049,0.0094085986658404,0.0284717633472694,0.4749378052151479,0.2420217189839127,0.0034317576285526,0.0071119858774831,0.042570176189425,0.0003586450304329,-0.0065921549208258,-0.0051796120238555,0.2193308807198481,-0.4792949470804134,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336
2021-05-21,C,66.51487731933594,1,65.6191177368164,64.697998046875,63.44732284545898,0.0142372208993859,0.0954054590000599,0.1868554081650817,0.0213471193495394,0.0321333344337496,0.0,0,1.2930019697716224,156650186724.5998,0.1427894882712413,0.1550843986079012,0.0506989501005989,0.1029235926053837,1.3114107644646988,154451225724.59433,0.1448224181780526,0.1572923742497143,0.051420763821982,0.1043889417151619,1.3372616206330814,151465500000.0,0.1476771938164136,0.1603929607732453,0.0524343827472262,0.1064466825778807,0.0094085986658404,0.0284717633472694,0.4749378052151479,0.2420217189839127,0.0034317576285526,0.0071119858774831,0.042570176189425,0.0003586450304329,-0.0065921549208258,-0.0051796120238555,0.2193308807198481,-0.4792949470804134,0.0071731656703936,0.0269948480830385,0.261990879069036,0.1480147240365407,0.0017605493586538,0.00508970262497,0.1583326414365213,0.0005070594533845,0.0010380117605936,0.0138658195027631,0.2215509116893575,-0.4618838187859775,0.0067022934858057,0.0267387670467876,0.1963354684939669,0.1463114106682112,0.0014079470690668,0.0055148412865201,0.1090216309096377,0.0004394799815078,0.0027711405758619,0.0051242828801065,0.2317876497174484,-0.4452267864391336
