WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,BP,19.81041145324707,0,20.994049072265625,20.846097946166992,19.00834083557129,0.0070973055235901,0.2471485750381699,0.2569008096997247,0.0372933593981827,0.0744366061003696,0.0,0,0.7837016837362321,90914695576.92104,-0.0071825571856808,-0.0015839023502879,0.0149370791089656,-0.2233412307124798,0.7892639639421788,90273980892.43024,-0.007233534995849,-0.0015951440113357,0.0150430942180137,-0.2249263829873114,0.8655713563336421,82315570494.15121,-0.0079328855534858,-0.0017493652675374,0.0164974863424713,-0.2466726510926962,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,0.0137775903275692,0.0617209167725665,-0.2701414319989897,-0.0173149103265345,-0.0640167793267751,-0.0788829912482047,-0.1022676881724097,0.0114673931628802,-0.0782161326235556,-0.1530923584909245,0.3241495396704169,0.0642067626462396,5
2021-03-19,BP,19.646881103515625,0,19.81041145324707,20.994049072265625,20.846097946166992,-0.0563796728751201,0.1123742785508579,0.224332437257501,0.0678713507974458,0.0763860673840249,-0.0563796728751201,0,0.8305265814653872,85788945941.12326,-0.0076117032659213,-0.0016785379330668,0.0158295452298946,-0.2366855050758552,0.7837016837362321,90914695576.92104,-0.0071825571856808,-0.0015839023502879,0.0149370791089656,-0.2233412307124798,0.7892639639421788,90273980892.43024,-0.007233534995849,-0.0015951440113357,0.0150430942180137,-0.2249263829873114,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,0.0137775903275692,0.0617209167725665,-0.2701414319989897,-0.0173149103265345,-0.0640167793267751,-0.0788829912482047,-0.1022676881724097,0.0114673931628802,-0.0782161326235556,-0.1530923584909245,0.3241495396704169,0.0642067626462396,5
2021-03-26,BP,19.140718460083008,0,19.646881103515625,19.81041145324707,20.994049072265625,-0.0082547679596347,0.0335926356470526,0.2461795266921835,0.0639308030709946,0.0756119436805781,-0.0641690397175306,0,0.8374394395314249,85080779142.50938,-0.0076750590037055,-0.0016925091830529,0.0159613018790691,-0.2386555483464643,0.8305265814653872,85788945941.12326,-0.0076117032659213,-0.0016785379330668,0.0158295452298946,-0.2366855050758552,0.7837016837362321,90914695576.92104,-0.0071825571856808,-0.0015839023502879,0.0149370791089656,-0.2233412307124798,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,0.0137775903275692,0.0617209167725665,-0.2701414319989897,-0.0173149103265345,-0.0640167793267751,-0.0788829912482047,-0.1022676881724097,0.0114673931628802,-0.0782161326235556,-0.1530923584909245,0.3241495396704169,0.0642067626462396,5
2021-04-02,BP,18.992759704589844,0,19.140718460083008,19.646881103515625,19.81041145324707,-0.0257630023190827,-0.0818080913985898,0.0210163393153468,0.0272408058462342,0.0547523463005583,-0.0882788549175573,1,0.9221193456334889,82374369825.0,0.0373417120705724,0.0700339196798219,0.0566559721174777,-0.1368508193015484,0.8374394395314249,85080779142.50938,-0.0076750590037055,-0.0016925091830529,0.0159613018790691,-0.2386555483464643,0.8305265814653872,85788945941.12326,-0.0076117032659213,-0.0016785379330668,0.0158295452298946,-0.2366855050758552,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-04-09,BP,19.60794448852539,1,18.992759704589844,19.140718460083008,19.646881103515625,-0.0077300523385119,-0.0953265070871727,0.0189703705128745,0.0228257410417997,0.054784574363236,-0.0953265070871727,0,0.929302747540812,81737625548.84097,0.037632607741486,0.0705794909169808,0.0570973278054341,-0.1379169008679363,0.9221193456334889,82374369825.0,0.0373417120705724,0.0700339196798219,0.0566559721174777,-0.1368508193015484,0.8374394395314249,85080779142.50938,-0.0076750590037055,-0.0016925091830529,0.0159613018790691,-0.2386555483464643,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-04-16,BP,19.093997955322266,0,19.60794448852539,18.992759704589844,19.140718460083008,0.0323904895077928,-0.01022023016531,0.0691631462831792,0.0246230317761022,0.0550420951197438,-0.0660236898070015,0,0.9001466707949193,84385136849.88762,0.036451916946842,0.068365119917533,0.0553059481114797,-0.1335898763789824,0.929302747540812,81737625548.84097,0.037632607741486,0.0705794909169808,0.0570973278054341,-0.1379169008679363,0.9221193456334889,82374369825.0,0.0373417120705724,0.0700339196798219,0.0566559721174777,-0.1368508193015484,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-04-23,BP,19.59237098693848,1,19.093997955322266,19.60794448852539,18.992759704589844,-0.0262111377102218,-0.0281410135929629,0.1184513933167674,0.0275266171628265,0.0508861231893901,-0.0905042714915551,0,0.9243757349989152,82173295040.12689,0.0374330857549028,0.0702052898959799,0.0567946070280011,-0.1371856878137254,0.9001466707949193,84385136849.88762,0.036451916946842,0.068365119917533,0.0553059481114797,-0.1335898763789824,0.929302747540812,81737625548.84097,0.037632607741486,0.0705794909169808,0.0570973278054341,-0.1379169008679363,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-04-30,BP,21.06270217895508,1,19.59237098693848,19.093997955322266,19.60794448852539,0.0261010309513149,0.0235964249616527,0.2254038270677898,0.0278478329239558,0.0453081269335717,-0.0667654953316674,0,0.9008622250707352,84318109790.91254,0.0364808936968309,0.068419465454167,0.0553499125107639,-0.1336960710807461,0.9243757349989152,82173295040.12689,0.0374330857549028,0.0702052898959799,0.0567946070280011,-0.1371856878137254,0.9001466707949193,84385136849.88762,0.036451916946842,0.068365119917533,0.0553059481114797,-0.1335898763789824,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-05-07,BP,20.99966049194336,0,21.06270217895508,19.59237098693848,19.093997955322266,0.0750461081508113,0.1089858718038225,0.2512269033246748,0.0415114675068337,0.0472699088218943,0.0,0,0.8479496383643684,89579612471.46616,0.0343381704288997,0.0644008144357356,0.0520989081247318,-0.1258433664645601,0.9008622250707352,84318109790.91254,0.0364808936968309,0.068419465454167,0.0553499125107639,-0.1336960710807461,0.9243757349989152,82173295040.12689,0.0374330857549028,0.0702052898959799,0.0567946070280011,-0.1371856878137254,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
2021-05-14,BP,20.8972225189209,0,20.99966049194336,21.06270217895508,19.59237098693848,-0.0029930483978787,0.0709771492994792,0.1791517932208146,0.0436471347769278,0.0460635430562308,-0.0029930483978787,0,0.8504950757882608,89311510627.61797,0.0344412492676929,0.0645941375244865,0.0522553024487396,-0.1262211323129723,0.8479496383643684,89579612471.46616,0.0343381704288997,0.0644008144357356,0.0520989081247318,-0.1258433664645601,0.9008622250707352,84318109790.91254,0.0364808936968309,0.068419465454167,0.0553499125107639,-0.1336960710807461,0.0311568028155969,0.0668752034336847,0.1648911533117183,0.0553302116937686,0.0172899879596184,-0.0414609342962068,-0.0143830514415914,0.011236454570714,-0.005342224692044,-0.1059257201074372,0.2784217838288413,0.0644697601185514,0.0082980265566739,0.0361873898459264,0.2044698475072004,-0.0035277386148854,0.0050737145717979,-0.0721509181875035,-0.0932945791581129,0.0109170795131027,-0.0034036479933047,-0.1213021288678667,0.3060892047195259,0.0492538874815993,0.0150854947166186,0.0547946709410389,0.049445120097294,-0.0316985170625228,-0.001729106628242,-0.0792076309255223,-0.090870982278534,0.0099020172910662,-0.0217252641690682,-0.1503938520653218,0.315431316042267,0.048983669548511,5
