WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,NEE,62.24015045166016,0,66.48380279541016,62.11717224121094,64.55967712402344,0.0702966731525203,-0.0849627597185426,0.0208968257668824,0.0613242128409879,0.0426439336036722,-0.0966982114880313,0,0.2652708677708976,137644213655.3593,-0.0072869027572155,0.0041774367750737,-3.632553717455394e-05,0.0212141137099395,0.2839186272270048,128603749449.68411,-0.0077991505247086,0.0044710982569366,-3.887911527770998e-05,0.0227054033221826,0.2731769891325713,133660598998.25764,-0.0075040812888551,0.0043019409183367,-3.740818189858014e-05,0.0218463782287708,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-03-19,NEE,65.06925964355469,1,62.24015045166016,66.48380279541016,62.11717224121094,-0.0638298678071852,-0.0881987951127191,-0.0502575487782659,0.0620636001782215,0.046697400293609,-0.1543558452387443,0,0.2833575256378403,128858409240.44247,-0.0077837372501507,0.0044622621324393,-3.880227941251613e-05,0.0226605311769094,0.2652708677708976,137644213655.3593,-0.0072869027572155,0.0041774367750737,-3.632553717455394e-05,0.0212141137099395,0.2839186272270048,128603749449.68411,-0.0077991505247086,0.0044710982569366,-3.887911527770998e-05,0.0227054033221826,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-03-26,NEE,66.5716781616211,1,65.06925964355469,62.24015045166016,66.48380279541016,0.0454547293244704,0.0078932011780714,-0.0350152649325413,0.0644560437763815,0.0479596655208967,-0.1159173190792508,0,0.2710376281421998,134715612183.72037,-0.0074453137519959,0.0042682506554313,-3.711522309070739e-05,0.0216752902849731,0.2833575256378403,128858409240.44247,-0.0077837372501507,0.0044622621324393,-3.880227941251613e-05,0.0226605311769094,0.2652708677708976,137644213655.3593,-0.0072869027572155,0.0041774367750737,-3.632553717455394e-05,0.0212141137099395,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-04-02,NEE,68.47825622558594,1,66.5716781616211,65.06925964355469,62.24015045166016,0.0230895283932315,0.0717113442175474,-0.0611664833080934,0.0583337184497268,0.0457232449972918,-0.0955042669161669,0,0.2649207729684545,137826111523.34134,-0.0072772857691057,0.004171923546596,-3.62775960573569e-05,0.0211861160974964,0.2710376281421998,134715612183.72037,-0.0074453137519959,0.0042682506554313,-3.711522309070739e-05,0.0216752902849731,0.2833575256378403,128858409240.44247,-0.0077837372501507,0.0044622621324393,-3.880227941251613e-05,0.0226605311769094,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-04-09,NEE,71.11405944824219,1,68.47825622558594,66.5716781616211,65.06925964355469,0.0286394772764493,0.0299990876922804,-0.0449906330030048,0.0490428734484847,0.0465297169925815,-0.0695999819218672,0,0.2575448479564634,141773366035.9315,-0.0070746715553455,0.0040557688378102,-3.526755511139366e-05,0.0205962521850538,0.2649207729684545,137826111523.34134,-0.0072772857691057,0.004171923546596,-3.62775960573569e-05,0.0211861160974964,0.2710376281421998,134715612183.72037,-0.0074453137519959,0.0042682506554313,-3.711522309070739e-05,0.0216752902849731,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-04-16,NEE,68.74182891845703,0,71.11405944824219,68.47825622558594,66.5716781616211,0.0384910972904042,0.1425753140406385,-0.033787864307028,0.0099854550857696,0.0473413393864105,-0.026737852890019,0,0.247999079231923,147230385342.89832,-0.0068124524544578,0.0039054438298237,-3.396038112890245e-05,0.019832862579279,0.2575448479564634,141773366035.9315,-0.0070746715553455,0.0040557688378102,-3.526755511139366e-05,0.0205962521850538,0.2649207729684545,137826111523.34134,-0.0072772857691057,0.004171923546596,-3.62775960573569e-05,0.0211861160974964,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254,0.0210641106583252,0.0984289050504702,0.2821122740247383,0.2970437898508721,0.0104541615762415,0.0305359270234352,0.1032003039293726,0.016021515074491,-0.005108190323136,-0.0419478357835701,0.3816301932585006,-0.0392256541025409
2021-04-23,NEE,68.1004409790039,0,68.74182891845703,71.11405944824219,68.47825622558594,-0.0333581087648596,0.0564409260996736,-0.0274448752097952,0.0323488916611435,0.046916385072638,-0.0592040374500346,1,0.2520149871852489,148316576000.0,-0.0019148230606402,0.0012743012621866,0.0112327296444599,0.0280818241111499,0.247999079231923,147230385342.89832,-0.0068124524544578,0.0039054438298237,-3.396038112890245e-05,0.019832862579279,0.2575448479564634,141773366035.9315,-0.0070746715553455,0.0040557688378102,-3.526755511139366e-05,0.0205962521850538,0.0138250239729388,0.0756762737179841,0.179549114331723,0.2222676797194623,0.012579186203668,0.0329147535542401,0.0978472607906363,0.0118996383295203,0.0028238989436805,-0.024282510702879,0.3976714159512537,-0.0569763139813199,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254
2021-04-30,NEE,65.48219299316406,0,68.1004409790039,68.74182891845703,71.11405944824219,-0.0093303880554873,0.0229641622323433,-0.0679820288616614,0.033427782854886,0.0456200294337875,-0.0627124659650183,0,0.2543884855577261,146932750977.51288,-0.00193285702548,0.0012863027387877,0.0113385204382035,0.0283463010955088,0.2520149871852489,148316576000.0,-0.0019148230606402,0.0012743012621866,0.0112327296444599,0.0280818241111499,0.247999079231923,147230385342.89832,-0.0068124524544578,0.0039054438298237,-3.396038112890245e-05,0.019832862579279,0.0138250239729388,0.0756762737179841,0.179549114331723,0.2222676797194623,0.012579186203668,0.0329147535542401,0.0978472607906363,0.0118996383295203,0.0028238989436805,-0.024282510702879,0.3976714159512537,-0.0569763139813199,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254
2021-05-07,NEE,64.24339294433594,0,65.48219299316406,68.1004409790039,68.74182891845703,-0.0384468580261775,-0.0437520374723332,-0.0987482267157673,0.0351421487139987,0.0466403390997139,-0.079194838528056,0,0.2645599407213327,141283672418.7625,-0.0020101402740879,0.001337734196488,0.0117918792134876,0.029479698033719,0.2543884855577261,146932750977.51288,-0.00193285702548,0.0012863027387877,0.0113385204382035,0.0283463010955088,0.2520149871852489,148316576000.0,-0.0019148230606402,0.0012743012621866,0.0112327296444599,0.0280818241111499,0.0138250239729388,0.0756762737179841,0.179549114331723,0.2222676797194623,0.012579186203668,0.0329147535542401,0.0978472607906363,0.0118996383295203,0.0028238989436805,-0.024282510702879,0.3976714159512537,-0.0569763139813199,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254
2021-05-14,NEE,65.40312957763672,1,64.24339294433594,65.48219299316406,68.1004409790039,-0.0189181209761476,-0.0966147419682434,-0.0588518397270343,0.0133316821761532,0.0438133981145885,-0.0966147419682434,0,0.2696615333474324,138610796786.65964,-0.0020489024418286,0.0013635301461465,0.0120192657326989,0.0300481643317474,0.2645599407213327,141283672418.7625,-0.0020101402740879,0.001337734196488,0.0117918792134876,0.029479698033719,0.2543884855577261,146932750977.51288,-0.00193285702548,0.0012863027387877,0.0113385204382035,0.0283463010955088,0.0138250239729388,0.0756762737179841,0.179549114331723,0.2222676797194623,0.012579186203668,0.0329147535542401,0.0978472607906363,0.0118996383295203,0.0028238989436805,-0.024282510702879,0.3976714159512537,-0.0569763139813199,0.0189843676576548,0.0872705043301069,0.2138794084186575,0.2842140356726121,-3.915917421133423e-05,0.0238003056546102,0.0849087865682167,0.0184439710535384,-0.0106277998809561,-0.039652579806397,0.3766407693994549,-0.0640330816703737,0.021775252804988,0.0893750727336203,0.2106583072100313,0.2777350192413414,0.0097244860818787,0.0324184136589582,0.1064593510882317,0.0103416625785317,-0.012739155892453,-0.0367378265892294,0.3821430266968397,-0.0529031032900254
