WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,MU,88.3103256225586,1,85.63690185546875,86.76871490478516,89.3055419921875,0,0.4516521821435218,88357815101.44177,-0.0087258834899304,-0.0085561192196983,0.0090880472664256,0.0339415364284065,0.4457608273308795,89525587609.28944,-0.008612062993262,-0.0084445131295798,0.0089695027024506,0.033498802745516,0.4330985582787641,92142998948.32214,-0.0083674289832091,-0.0082046385360649,0.0087147152704499,0.032547236732353,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226,0.033900586482069,0.1196219466289562,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0459849633239396,0.1235093328724507,0.0373810210556677,-0.0234592827612729,-0.1155273531391212,0.1389481780598019,0.2252475723488126
2021-03-19,MU,85.85155487060547,0,88.3103256225586,85.63690185546875,86.76871490478516,0,0.4379793346033114,91116171122.879,-0.0084617251855351,-0.0082971001819255,0.0088129251932357,0.0329140257216861,0.4516521821435218,88357815101.44177,-0.0087258834899304,-0.0085561192196983,0.0090880472664256,0.0339415364284065,0.4457608273308795,89525587609.28944,-0.008612062993262,-0.0084445131295798,0.0089695027024506,0.033498802745516,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226,0.033900586482069,0.1196219466289562,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0459849633239396,0.1235093328724507,0.0373810210556677,-0.0234592827612729,-0.1155273531391212,0.1389481780598019,0.2252475723488126
2021-03-26,MU,90.16413879394533,1,85.85155487060547,88.3103256225586,85.63690185546875,0,0.4505229170700228,88579289727.44672,-0.0087040661803941,-0.008534726371437,0.0090653244395025,0.0338566724708196,0.4379793346033114,91116171122.879,-0.0084617251855351,-0.0082971001819255,0.0088129251932357,0.0329140257216861,0.4516521821435218,88357815101.44177,-0.0087258834899304,-0.0085561192196983,0.0090880472664256,0.0339415364284065,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226,0.033900586482069,0.1196219466289562,0.1632953291651342,0.123265346436861,0.0154408229977886,0.0459849633239396,0.1235093328724507,0.0373810210556677,-0.0234592827612729,-0.1155273531391212,0.1389481780598019,0.2252475723488126
2021-04-02,MU,92.98388671875,1,90.16413879394533,85.85155487060547,88.3103256225586,1,0.4305259101150243,94449600000.0,0.0004129186359709,-0.0070090291541732,0.0063843573715505,0.0338487404922837,0.4505229170700228,88579289727.44672,-0.0087040661803941,-0.008534726371437,0.0090653244395025,0.0338566724708196,0.4379793346033114,91116171122.879,-0.0084617251855351,-0.0082971001819255,0.0088129251932357,0.0329140257216861,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-04-09,MU,88.4566879272461,0,92.98388671875,90.16413879394533,85.85155487060547,0,0.4174700908325788,97403385039.88156,0.0004003967622278,-0.0067964783742263,0.0061907499390611,0.0328222679190358,0.4305259101150243,94449600000.0,0.0004129186359709,-0.0070090291541732,0.0063843573715505,0.0338487404922837,0.4505229170700228,88579289727.44672,-0.0087040661803941,-0.008534726371437,0.0090653244395025,0.0338566724708196,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-04-16,MU,83.93920135498047,0,88.4566879272461,92.98388671875,90.16413879394533,0,0.4388363040292943,92660975463.15485,0.0004208891586243,-0.0071443236669058,0.0065075939141151,0.0345021189774894,0.4174700908325788,97403385039.88156,0.0004003967622278,-0.0067964783742263,0.0061907499390611,0.0328222679190358,0.4305259101150243,94449600000.0,0.0004129186359709,-0.0070090291541732,0.0063843573715505,0.0338487404922837,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-04-23,MU,83.97822570800781,1,83.93920135498047,88.4566879272461,92.98388671875,0,0.462453812564003,87928780983.66264,0.0004435407788406,-0.0075288203998074,0.0068578228113049,0.0363589710244477,0.4388363040292943,92660975463.15485,0.0004208891586243,-0.0071443236669058,0.0065075939141151,0.0345021189774894,0.4174700908325788,97403385039.88156,0.0004003967622278,-0.0067964783742263,0.0061907499390611,0.0328222679190358,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-04-30,MU,83.89042663574219,0,83.97822570800781,83.93920135498047,88.4566879272461,0,0.4622388877823455,87969664765.9532,0.0004433346438657,-0.0075253213907462,0.0068546356474621,0.0363420732420175,0.462453812564003,87928780983.66264,0.0004435407788406,-0.0075288203998074,0.0068578228113049,0.0363589710244477,0.4388363040292943,92660975463.15485,0.0004208891586243,-0.0071443236669058,0.0065075939141151,0.0345021189774894,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-05-07,MU,77.76304626464844,0,83.89042663574219,83.97822570800781,83.93920135498047,0,0.4627227189699107,87877682104.13756,0.0004437986877462,-0.0075331982381546,0.0068618104797692,0.036380112941662,0.4622388877823455,87969664765.9532,0.0004433346438657,-0.0075253213907462,0.0068546356474621,0.0363420732420175,0.462453812564003,87928780983.66264,0.0004435407788406,-0.0075288203998074,0.0068578228113049,0.0363589710244477,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-05-14,MU,78.75824737548828,1,77.76304626464844,83.89042663574219,83.97822570800781,0,0.4991832177383771,81459068644.63452,0.0004787680567542,-0.0081267808608023,0.0074024907236613,0.0392467045498264,0.4627227189699107,87877682104.13756,0.0004437986877462,-0.0075331982381546,0.0068618104797692,0.036380112941662,0.4622388877823455,87969664765.9532,0.0004433346438657,-0.0075253213907462,0.0068546356474621,0.0363420732420175,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-05-21,MU,82.09513854980469,1,78.75824737548828,77.76304626464844,83.89042663574219,0,0.4928753757273024,82501585598.5834,0.0004727181873783,-0.0080240882062679,0.0073089504356187,0.038750770385859,0.4991832177383771,81459068644.63452,0.0004787680567542,-0.0081267808608023,0.0074024907236613,0.0392467045498264,0.4627227189699107,87877682104.13756,0.0004437986877462,-0.0075331982381546,0.0068618104797692,0.036380112941662,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-05-28,MU,81.724365234375,0,82.09513854980469,78.75824737548828,77.76304626464844,0,0.472841706904707,85997067107.6926,0.0004535038381153,-0.0076979369444191,0.0070118670354754,0.0371756864219154,0.4928753757273024,82501585598.5834,0.0004727181873783,-0.0080240882062679,0.0073089504356187,0.038750770385859,0.4991832177383771,81459068644.63452,0.0004787680567542,-0.0081267808608023,0.0074024907236613,0.0392467045498264,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
2021-06-04,MU,77.41178131103516,0,81.724365234375,82.09513854980469,78.75824737548828,0,0.4749868662330581,85608682872.60852,0.0004555612665836,-0.0077328604738038,0.0070436780448696,0.0373443428017383,0.472841706904707,85997067107.6926,0.0004535038381153,-0.0076979369444191,0.0070118670354754,0.0371756864219154,0.4928753757273024,82501585598.5834,0.0004727181873783,-0.0080240882062679,0.0073089504356187,0.038750770385859,0.0304608848249746,0.1390593835213859,0.1063181526619628,0.1520656937412245,0.0111388196176226,0.0616093194453812,0.0903762487914921,0.055749515101136,-0.0453311166528124,-0.1130691789045903,0.13204026969613,0.218823312090145,0.0323331657074742,0.133965550609638,0.1500086610081413,0.1518763596809282,0.0149559516492522,0.0580414166827946,0.0814115087917178,0.0509955113519956,-0.0216796111080069,-0.0980238773723715,0.1333184332569704,0.2019146598126315,0.0385260255598196,0.1277628820747818,0.1910501981505944,0.1400979706088173,0.018406050896084,0.0523960415346365,0.0980015136948473,0.0424755020678862,-0.023901784716271,-0.1046797570699355,0.133686053876821,0.2110734379075226
