WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,AAPL,116.86974334716795,0,117.8826904296875,118.2625503540039,118.106689453125,-0.0032120051798252,-0.1059317159566369,-0.0430217559581358,0.0321337400806435,0.0448439030209848,-0.1284184813333181,0,0.0323073427922152,2049812651752.8784,0.0172030355895428,0.0391347960172855,0.0140281112888099,0.0311882161256692,0.032203572044726,2056417837997.1172,0.0171477796722211,0.039009095582506,0.0139830531853421,0.0310880399978759,0.0322460629211538,2053708080950.1296,0.0171704052426408,0.039060565980189,0.0140015030698504,0.0311290589899336,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-03-19,AAPL,118.05797576904295,1,116.86974334716795,117.8826904296875,118.2625503540039,-0.0085928398718021,-0.0760760198667451,-0.0894195328171791,0.031661405228559,0.0425832719179478,-0.135907841758443,0,0.0325873633495979,2032198778696.7449,0.0173521411240165,0.0394739928204487,0.0141496984947706,0.031458536768238,0.0323073427922152,2049812651752.8784,0.0172030355895428,0.0391347960172855,0.0140281112888099,0.0311882161256692,0.032203572044726,2056417837997.1172,0.0171477796722211,0.039009095582506,0.0139830531853421,0.0310880399978759,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-03-26,AAPL,119.80144500732422,1,118.05797576904295,116.86974334716795,117.8826904296875,0.0101671518037418,-0.0004124549109588,-0.0851527000481601,0.0079423143509318,0.0427295981867987,-0.1271224856131783,0,0.032259365466863,2052861209189.7957,0.0171774885911148,0.0390766797291961,0.0140072791435075,0.0311419007353309,0.0325873633495979,2032198778696.7449,0.0173521411240165,0.0394739928204487,0.0141496984947706,0.031458536768238,0.0323073427922152,2049812651752.8784,0.0172030355895428,0.0391347960172855,0.0140281112888099,0.0311882161256692,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-04-02,AAPL,129.54141235351562,1,119.80144500732422,118.05797576904295,116.86974334716795,0.0147679072669515,0.0130125272008241,-0.0671429386163459,0.0109926536853276,0.0431741598123425,-0.1142319114253065,0,0.0317898996642612,2083177383364.002,0.0169275071252241,0.0385080025544723,0.0138034332695976,0.0306886972326682,0.032259365466863,2052861209189.7957,0.0171774885911148,0.0390766797291961,0.0140072791435075,0.0311419007353309,0.0325873633495979,2032198778696.7449,0.0173521411240165,0.0394739928204487,0.0141496984947706,0.031458536768238,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-04-09,AAPL,130.67124938964844,1,129.54141235351562,119.80144500732422,118.05797576904295,0.0813009170765506,0.0989010505387311,0.0476542001430992,0.0392495968555519,0.0483644849734709,-0.0422181535070406,0,0.029399681644392,2252541398271.6445,0.0156547622285907,0.035612664016542,0.0127655811440639,0.0283812763881067,0.0317898996642612,2083177383364.002,0.0169275071252241,0.0385080025544723,0.0138034332695976,0.0306886972326682,0.032259365466863,2052861209189.7957,0.0171774885911148,0.0390766797291961,0.0140072791435075,0.0311419007353309,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-04-16,AAPL,130.82708740234375,1,130.67124938964844,129.54141235351562,119.80144500732422,0.0087218211968347,0.1180930636724539,-0.0338645514963547,0.0351356777401202,0.0395876980162962,-0.01901122521545,0,0.0291454796658482,2272187686023.8857,0.0155194045883185,0.0353047419865106,0.0126552045752516,0.0281358799685564,0.029399681644392,2252541398271.6445,0.0156547622285907,0.035612664016542,0.0127655811440639,0.0283812763881067,0.0317898996642612,2083177383364.002,0.0169275071252241,0.0385080025544723,0.0138034332695976,0.0306886972326682,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-04-23,AAPL,128.04147338867188,0,130.82708740234375,130.67124938964844,129.54141235351562,0.0011925960256997,0.108159669434626,0.0194052247661988,0.0369563290907537,0.0364613073829762,-0.0178413019013859,0,0.0291107612082382,2274897572285.363,0.0155009176806913,0.0352626865390743,0.0126401295382775,0.0281023641586534,0.0291454796658482,2272187686023.8857,0.0155194045883185,0.0353047419865106,0.0126552045752516,0.0281358799685564,0.029399681644392,2252541398271.6445,0.0156547622285907,0.035612664016542,0.0127655811440639,0.0283812763881067,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,0.0714681859433296,0.3270255776029069,0.2193348412498952,0.2451571440569348,0.0354599425229404,0.1826940365832112,-0.0151905883521237,0.0049315569224563,-0.0158124936976908,-0.0680145205203186,0.3850269738832308,0.1410047141272562,10
2021-04-30,AAPL,127.03939819335938,0,128.04147338867188,130.82708740234375,130.67124938964844,-0.0212923337894471,0.0687807094550811,-0.0387537527355105,0.0444161702757443,0.0351725707863339,-0.0288835453134196,1,0.0340662730378182,2030688825960.0,0.0106919384803999,0.0445528624786858,0.0116364455735009,0.0375788742344235,0.0291107612082382,2274897572285.363,0.0155009176806913,0.0352626865390743,0.0126401295382775,0.0281023641586534,0.0291454796658482,2272187686023.8857,0.0155194045883185,0.0353047419865106,0.0126552045752516,0.0281358799685564,0.112941113661844,0.3947210740345338,0.30700794784783,0.2732063944733656,0.0700858351277442,0.2321042402343215,0.0523033707865168,0.0067297824758718,-0.0010410549356681,-0.0690477461605538,0.3607952354682374,0.0447268046435202,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,10
2021-05-07,AAPL,124.34660339355467,0,127.03939819335938,128.04147338867188,130.82708740234375,-0.0078261766972228,-0.0193143961818812,-0.0364836742813774,0.0129087266431543,0.035134087480666,-0.0289518729201374,0,0.0343933050561089,2011379827764.2605,0.0107945797707108,0.0449805644618425,0.0117481540153784,0.0379396267908399,0.0340662730378182,2030688825960.0,0.0106919384803999,0.0445528624786858,0.0116364455735009,0.0375788742344235,0.0291107612082382,2274897572285.363,0.0155009176806913,0.0352626865390743,0.0126401295382775,0.0281023641586534,0.112941113661844,0.3947210740345338,0.30700794784783,0.2732063944733656,0.0700858351277442,0.2321042402343215,0.0523033707865168,0.0067297824758718,-0.0010410549356681,-0.0690477461605538,0.3607952354682374,0.0447268046435202,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,10
2021-05-14,AAPL,122.37578582763672,0,124.34660339355467,127.03939819335938,128.04147338867188,-0.0211965330291169,-0.0484012055110477,-0.0169670486727536,0.0109859623425874,0.033634305111258,-0.0495347266186479,0,0.0351381136877288,1968745408896.5183,0.0110283431782932,0.0459546468482738,0.0120025676723963,0.0387612332479151,0.0343933050561089,2011379827764.2605,0.0107945797707108,0.0449805644618425,0.0117481540153784,0.0379396267908399,0.0340662730378182,2030688825960.0,0.0106919384803999,0.0445528624786858,0.0116364455735009,0.0375788742344235,0.112941113661844,0.3947210740345338,0.30700794784783,0.2732063944733656,0.0700858351277442,0.2321042402343215,0.0523033707865168,0.0067297824758718,-0.0010410549356681,-0.0690477461605538,0.3607952354682374,0.0447268046435202,0.125201240488739,0.3284053481355229,0.3009179910085338,0.2524453057269621,0.0812164246131946,0.1840580878457747,0.0394459482470098,0.0098854976924423,-0.0282668745445609,-0.0705852779519508,0.3164573765583781,0.061004818474018,0.0762269673467371,0.3168942216532509,0.2283687285542057,0.2414731435440686,0.0391277231635627,0.1733413445570981,-0.0432121376833,0.0055080768660771,-0.0244004100182779,-0.0718242108383144,0.3775317393666946,0.1183155905745195,10
