WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2022-03-11,PM,76.90874481201172,1,72.7889175415039,81.74114990234375,86.19676208496094,-0.1095192858374892,-0.1768249458066738,-0.0360597484816858,0.0593270564085215,0.047808575566951,-0.2037453207276918,0,-0.0830527036079757,121681770261.23328,0.0307605649717646,0.0921995133364218,0.0172006044578956,0.0748592001944439,-0.0739568514233814,136647245055.71626,0.0273916974943317,0.082101911351565,0.0153168108083452,0.0666606926197883,-0.0701339238652042,144095744869.8222,0.0259757843882306,0.0778579548628266,0.0145250645804346,0.0632149131692207,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-03-18,PM,77.57562255859375,1,76.90874481201172,72.7889175415039,81.74114990234375,0.0565996501893122,-0.1586775844192761,0.0104378812102501,0.0697421760743473,0.0507011301145883,-0.1586775844192761,0,-0.0786037686667948,128568899066.91148,0.0291127949851388,0.0872606056474144,0.0162792091648131,0.070849171658998,-0.0830527036079757,121681770261.23328,0.0307605649717646,0.0921995133364218,0.0172006044578956,0.0748592001944439,-0.0739568514233814,136647245055.71626,0.0273916974943317,0.082101911351565,0.0153168108083452,0.0666606926197883,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-03-25,PM,80.3399429321289,1,77.57562255859375,76.90874481201172,72.7889175415039,0.0086710262690163,-0.1000169764830568,-0.0030083325546372,0.0722127603168927,0.0503595299544441,-0.1513824556530634,0,-0.0789822818489744,127952747925.46686,0.0292529864398091,0.0876808054683993,0.0163576010201764,0.0711903429014751,-0.0786037686667948,128568899066.91148,0.0291127949851388,0.0872606056474144,0.0162792091648131,0.070849171658998,-0.0830527036079757,121681770261.23328,0.0307605649717646,0.0921995133364218,0.0172006044578956,0.0748592001944439,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-04-01,PM,83.07107543945312,1,80.3399429321289,77.57562255859375,76.90874481201172,0.0356338793342874,-0.0171420021848097,-0.0105989567159939,0.0742168018520474,0.0497971756436299,-0.1211429204768452,0,-0.076264663058983,132512222497.90874,0.0282464510023524,0.0846638882702088,0.015794769422368,0.0687408287951985,-0.0789822818489744,127952747925.46686,0.0292529864398091,0.0876808054683993,0.0163576010201764,0.0711903429014751,-0.0786037686667948,128568899066.91148,0.0291127949851388,0.0872606056474144,0.0162792091648131,0.070849171658998,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-04-08,PM,84.4822998046875,1,83.07107543945312,80.3399429321289,77.57562255859375,0.0339947031034297,0.1412599368864961,-0.0189228028825668,0.0196185947588487,0.0491773587538868,-0.0912664349881082,0,-0.0737573100855482,137016927383.58336,0.0273177925638439,0.0818803940084865,0.0152754848613746,0.0664808368859349,-0.076264663058983,132512222497.90874,0.0282464510023524,0.0846638882702088,0.015794769422368,0.0687408287951985,-0.0789822818489744,127952747925.46686,0.0292529864398091,0.0876808054683993,0.0163576010201764,0.0711903429014751,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-04-15,PM,85.24601745605469,1,84.4822998046875,83.07107543945312,80.3399429321289,0.0169881557180868,0.0984745624335416,0.0022032015614918,0.0131562129111536,0.0494074885585687,-0.0758287276794339,0,-0.0725252455656313,139344581616.81967,0.0268614678559428,0.0805126390264018,0.0150203185205686,0.0653703207854082,-0.0737573100855482,137016927383.58336,0.0273177925638439,0.0818803940084865,0.0152754848613746,0.0664808368859349,-0.076264663058983,132512222497.90874,0.0282464510023524,0.0846638882702088,0.015794769422368,0.0687408287951985,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-04-22,PM,83.0129623413086,0,85.24601745605469,84.4822998046875,83.07107543945312,0.0090399723152991,0.0988763563149932,0.0054018897840999,0.0130151215274915,0.0494426756330704,-0.0674742449630612,0,-0.0718754876061408,140604263519.96774,0.0266208143785657,0.0797913215370368,0.0148857505996094,0.0647846642197048,-0.0725252455656313,139344581616.81967,0.0268614678559428,0.0805126390264018,0.0150203185205686,0.0653703207854082,-0.0737573100855482,137016927383.58336,0.0273177925638439,0.0818803940084865,0.0152754848613746,0.0664808368859349,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,0.1288158088777466,0.5118725578599339,0.4120358177508559,0.41571053244205,0.0533844565698274,0.222247269812644,0.0389152750114907,0.0031460453227154,-0.0358354225040554,-0.0483704468367497,0.7166592931229415,0.0702698717003391,4
2022-04-29,PM,82.1330337524414,0,83.0129623413086,85.24601745605469,84.4822998046875,-0.0261954186410791,0.0332713630558321,-0.0215964684701146,0.0253382771842384,0.0500930296117879,-0.0919021475098421,1,-0.0693510614187504,145607000000.0,0.0061054756982837,0.0813971855748693,0.0160088457285707,0.0619613068053046,-0.0718754876061408,140604263519.96774,0.0266208143785657,0.0797913215370368,0.0148857505996094,0.0647846642197048,-0.0725252455656313,139344581616.81967,0.0268614678559428,0.0805126390264018,0.0150203185205686,0.0653703207854082,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-05-06,PM,86.6904525756836,1,82.1330337524414,83.0129623413086,85.24601745605469,-0.0105998938484974,-0.0112920373553537,-0.071151669872307,0.0194926753445642,0.0482761541007061,-0.1015278883502863,0,-0.0700940567085807,144063569354.85837,0.0061708869492897,0.0822692374836699,0.0161803571190039,0.062625131672095,-0.0693510614187504,145607000000.0,0.0061054756982837,0.0813971855748693,0.0160088457285707,0.0619613068053046,-0.0718754876061408,140604263519.96774,0.0266208143785657,0.0797913215370368,0.0148857505996094,0.0647846642197048,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-05-13,PM,83.96761322021484,0,86.6904525756836,82.1330337524414,83.0129623413086,0.0554882562475262,0.0261374604633286,-0.051673237587811,0.0354351366572401,0.0502278825244969,0.0,0,-0.0664091364704451,152057390544.3573,0.0058464767599748,0.0779442548472683,0.0153297382761544,0.0593328608869435,-0.0700940567085807,144063569354.85837,0.0061708869492897,0.0822692374836699,0.0161803571190039,0.062625131672095,-0.0693510614187504,145607000000.0,0.0061054756982837,0.0813971855748693,0.0160088457285707,0.0619613068053046,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-05-20,PM,88.79896545410156,1,83.96761322021484,86.6904525756836,82.1330337524414,-0.0314087569573088,-0.014996644699547,-0.0258611670650563,0.0400981767085279,0.0482331685832475,-0.0314087569573088,0,-0.0685625905808881,147281482721.7865,0.0060360609057644,0.0804717591171208,0.0158268368631461,0.0612568520717739,-0.0664091364704451,152057390544.3573,0.0058464767599748,0.0779442548472683,0.0153297382761544,0.0593328608869435,-0.0700940567085807,144063569354.85837,0.0061708869492897,0.0822692374836699,0.0161803571190039,0.062625131672095,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-05-27,PM,87.59528350830078,0,88.79896545410156,83.96761322021484,86.6904525756836,0.0575382823043444,0.0696999956344619,0.0863434825689362,0.04556161827734,0.0481209531735767,0.0,0,-0.0648322526197449,155755809677.4292,0.0057076522656915,0.0760934698008731,0.0149657338935061,0.0579240030833173,-0.0685625905808881,147281482721.7865,0.0060360609057644,0.0804717591171208,0.0158268368631461,0.0612568520717739,-0.0664091364704451,152057390544.3573,0.0058464767599748,0.0779442548472683,0.0153297382761544,0.0593328608869435,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-06-03,PM,84.94717407226562,0,87.59528350830078,88.79896545410156,83.96761322021484,-0.0135551347883995,0.066504906811591,0.2034151140983013,0.0461942320789636,0.0321284559517041,-0.0135551347883995,0,-0.0657231459676202,153644501512.0697,0.0057860840528039,0.0771391093293953,0.0151713857447536,0.0587199666191195,-0.0648322526197449,155755809677.4292,0.0057076522656915,0.0760934698008731,0.0149657338935061,0.0579240030833173,-0.0685625905808881,147281482721.7865,0.0060360609057644,0.0804717591171208,0.0158268368631461,0.0612568520717739,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-06-10,PM,81.31119537353516,0,84.94717407226562,87.59528350830078,88.79896545410156,-0.0302311874563909,-0.0201092329273057,0.1045190541062952,0.0420986527857314,0.0319347687923204,-0.0433765344240058,0,-0.0677719732021974,148999645766.14377,0.0059664571377256,0.0795438132692061,0.0156443324949813,0.0605504795236903,-0.0657231459676202,153644501512.0697,0.0057860840528039,0.0771391093293953,0.0151713857447536,0.0587199666191195,-0.0648322526197449,155755809677.4292,0.0057076522656915,0.0760934698008731,0.0149657338935061,0.0579240030833173,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-06-17,PM,85.83539581298828,1,81.31119537353516,84.94717407226562,87.59528350830078,-0.0428028211466727,-0.031636219547088,0.048153952127421,0.0448308438106617,0.0352370369478574,-0.0843227175257653,0,-0.0708025151398384,142622052056.42703,0.0062332576707582,0.0831007535588596,0.0163438960973423,0.0632580997813054,-0.0677719732021974,148999645766.14377,0.0059664571377256,0.0795438132692061,0.0156443324949813,0.0605504795236903,-0.0657231459676202,153644501512.0697,0.0057860840528039,0.0771391093293953,0.0151713857447536,0.0587199666191195,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-06-24,PM,83.81922912597656,0,85.83539581298828,81.31119537353516,84.94717407226562,0.0556405599335911,-0.0333739208104298,0.0684024991840226,0.0439172178743922,0.0372597589317854,-0.0333739208104298,0,-0.0670706580225662,150557640221.7865,0.00590471528838,0.0787206812124633,0.0154824424490593,0.059923893511546,-0.0708025151398384,142622052056.42703,0.0062332576707582,0.0831007535588596,0.0163438960973423,0.0632580997813054,-0.0677719732021974,148999645766.14377,0.0059664571377256,0.0795438132692061,0.0156443324949813,0.0605504795236903,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-07-01,PM,78.91885375976562,0,83.81922912597656,85.83539581298828,81.31119537353516,-0.023488756216659,-0.043107964619652,0.0090061875636693,0.0446309350950615,0.0370501854155875,-0.0560787651371785,0,-0.0695457887783823,145199302177.4292,0.0061226189566232,0.0816257366410563,0.0160537961618547,0.0621352848443815,-0.0670706580225662,150557640221.7865,0.00590471528838,0.0787206812124633,0.0154824424490593,0.059923893511546,-0.0708025151398384,142622052056.42703,0.0062332576707582,0.0831007535588596,0.0163438960973423,0.0632580997813054,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-07-08,PM,75.80042266845703,0,78.91885375976562,83.81922912597656,85.83539581298828,-0.0584636176842654,-0.0709655191986919,-0.0658533924595313,0.0506736666407042,0.0404084410383893,-0.1112638153362582,0,-0.0738641621787001,136710411411.2854,0.0065027966108996,0.0866942018362006,0.0170506399325163,0.0659935107126393,-0.0695457887783823,145199302177.4292,0.0061226189566232,0.0816257366410563,0.0160537961618547,0.0621352848443815,-0.0670706580225662,150557640221.7865,0.00590471528838,0.0787206812124633,0.0154824424490593,0.059923893511546,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-07-15,PM,80.6335678100586,1,75.80042266845703,78.91885375976562,83.81922912597656,-0.0395143991928887,-0.067773849342175,-0.1108039421603123,0.050145466162231,0.0413045300553815,-0.1463816917142263,0,-0.0769029287913743,131308393044.3573,0.0067703212215816,0.0902607954085332,0.0177521021006826,0.0687084792588412,-0.0738641621787001,136710411411.2854,0.0065027966108996,0.0866942018362006,0.0170506399325163,0.0659935107126393,-0.0695457887783823,145199302177.4292,0.0061226189566232,0.0816257366410563,0.0160537961618547,0.0621352848443815,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-07-22,PM,81.6590347290039,1,80.6335678100586,75.80042266845703,78.91885375976562,0.0637614537156503,-0.0606023651858382,-0.0286629276216778,0.0540498258206001,0.0458106735838621,-0.0919537474596311,0,-0.0722934026875101,139680795544.3573,0.0063645112882943,0.0848506049368558,0.0166880492834805,0.0645901246827804,-0.0769029287913743,131308393044.3573,0.0067703212215816,0.0902607954085332,0.0177521021006826,0.0687084792588412,-0.0738641621787001,136710411411.2854,0.0065027966108996,0.0866942018362006,0.0170506399325163,0.0659935107126393,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,0.1328716727980956,0.5186451596917664,0.4253878355084954,0.4134656041632786,0.0583327322128447,0.2228003667087886,0.0628689718623016,0.0036548125706316,-0.0347207194210007,-0.0506143451393397,0.6998244728173315,-0.0007453894058525,4
2022-07-29,PM,82.03726959228516,1,81.6590347290039,80.6335678100586,75.80042266845703,0.0127176180689525,-0.025772062323861,-0.0057711130562422,0.0550487419340489,0.0458826617591975,-0.0804055620308791,1,-0.0590548584635785,153145740000.0,0.0213848586320455,0.0759080859839784,0.0145808822367504,0.0593095178488151,-0.0722934026875101,139680795544.3573,0.0063645112882943,0.0848506049368558,0.0166880492834805,0.0645901246827804,-0.0769029287913743,131308393044.3573,0.0067703212215816,0.0902607954085332,0.0177521021006826,0.0687084792588412,0.1265625,0.5186047081302207,0.390194075587334,0.4014903785687335,0.0545166015625,0.2224971217205986,0.0067345032689377,0.0060791015625,-0.0315185546875,-0.0844970703125,0.68486328125,-0.0530029296875,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,4
2022-08-05,PM,83.41576385498047,1,82.03726959228516,81.6590347290039,80.6335678100586,0.0046318801653297,0.0395142058450594,-0.0536758414005977,0.0423380622545258,0.0425681685291812,-0.0761461107935023,0,-0.0587825786838352,153855108137.45633,0.0212862610780141,0.0755581022998213,0.0145136552632689,0.0590360639302604,-0.0590548584635785,153145740000.0,0.0213848586320455,0.0759080859839784,0.0145808822367504,0.0593095178488151,-0.0722934026875101,139680795544.3573,0.0063645112882943,0.0848506049368558,0.0166880492834805,0.0645901246827804,0.1265625,0.5186047081302207,0.390194075587334,0.4014903785687335,0.0545166015625,0.2224971217205986,0.0067345032689377,0.0060791015625,-0.0315185546875,-0.0844970703125,0.68486328125,-0.0530029296875,0.1237390075000599,0.5206961256852717,0.4257681383940098,0.4068301336881454,0.0558550787146862,0.2212983062903957,0.0484624660838106,0.0054872642752737,0.0290657273620396,-0.0869336017060839,0.7034481106079122,-0.0405674166726571,0.1282877209978203,0.4960687532663608,0.3652517275419545,0.4065276229899697,0.0506902397674981,0.2115788862435398,-0.0786566997657034,0.0069992734318236,-0.0469605231290869,-0.069217728263502,0.6734318236861225,-0.0372487285056914,4
