WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,UPS,128.607421875,0,135.38946533203125,132.733154296875,127.4286651611328,0.0200124155055869,0.032815634469977,-0.0366949857217722,0.0274652439399575,0.0317776857866779,-0.019967498238006,0,0.004217081421703,155794952551.49094,-0.0065278109678417,0.0323951444982272,-0.0209441958584734,0.0091594751731662,0.0043014745751527,152738319969.41916,-0.0066584469450994,0.0330434431975583,-0.021363335675378,0.0093427765886498,0.0044805321275859,146634368707.0,-0.0069356182248933,0.0344189431475287,-0.0222526275986499,0.0097316885023823,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-03-19,UPS,135.6235809326172,1,128.607421875,135.38946533203125,132.733154296875,-0.0500928446714732,-0.0077862800850002,-0.0690601141217648,0.0404987451171524,0.0344569402641234,-0.0500928446714732,0,0.0044394652753278,147990796020.24402,-0.0068720489878362,0.034103472213972,-0.022048668483097,0.0096424915493041,0.004217081421703,155794952551.49094,-0.0065278109678417,0.0323951444982272,-0.0209441958584734,0.0091594751731662,0.0043014745751527,152738319969.41916,-0.0066584469450994,0.0330434431975583,-0.021363335675378,0.0093427765886498,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-03-26,UPS,138.28790283203125,1,135.6235809326172,128.607421875,135.38946533203125,0.0545548534861117,0.0643098298261379,0.0038219476765526,0.0466422047602493,0.0380078261121405,0.0,0,0.0042098012375711,156064375233.79486,-0.0065165416417197,0.0323392189437163,-0.0209080387187134,0.0091436626575556,0.0044394652753278,147990796020.24402,-0.0068720489878362,0.034103472213972,-0.022048668483097,0.0096424915493041,0.004217081421703,155794952551.49094,-0.0065278109678417,0.0323951444982272,-0.0209441958584734,0.0091594751731662,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-04-02,UPS,142.05029296875,1,138.28790283203125,135.6235809326172,128.607421875,0.0196449753139742,0.0418489906653791,0.0882281019249786,0.0439139939715721,0.0331212188753613,0.0,0,0.0041286921937231,159130293364.77008,-0.0063909892861741,0.0317161484044455,-0.0205052094796326,0.0089674943081323,0.0042098012375711,156064375233.79486,-0.0065165416417197,0.0323392189437163,-0.0209080387187134,0.0091436626575556,0.0044394652753278,147990796020.24402,-0.0068720489878362,0.034103472213972,-0.022048668483097,0.0096424915493041,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-04-09,UPS,145.0941162109375,1,142.05029296875,138.28790283203125,135.6235809326172,0.0272069361069757,0.0491975326173541,0.1142477604260454,0.0445473080035936,0.0335558573689404,0.0,0,0.0040193383203828,163459740790.7237,-0.0062217154822364,0.0308761042663198,-0.0199621018864675,0.0087299783610141,0.0041286921937231,159130293364.77008,-0.0063909892861741,0.0317161484044455,-0.0205052094796326,0.0089674943081323,0.0042098012375711,156064375233.79486,-0.0065165416417197,0.0323392189437163,-0.0209080387187134,0.0091436626575556,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-04-16,UPS,144.48855590820312,0,145.0941162109375,142.05029296875,138.28790283203125,0.021427785741048,0.1281939572038208,0.1374791101337136,0.0162218243922638,0.033587494991369,0.0,0,0.0039350195730999,166962320719.1377,-0.0060911946816478,0.0302283771467815,-0.0195433316088663,0.0085468385552719,0.0040193383203828,163459740790.7237,-0.0062217154822364,0.0308761042663198,-0.0199621018864675,0.0087299783610141,0.0041286921937231,159130293364.77008,-0.0063909892861741,0.0317161484044455,-0.0205052094796326,0.0089674943081323,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-04-23,UPS,164.59231567382812,1,144.48855590820312,145.0941162109375,142.05029296875,-0.0041735689809365,0.0653645547081549,0.1618906523357197,0.013848130916324,0.0320331220558093,-0.0041735689809365,0,0.0039515107698428,166265521788.29837,-0.0061167221505786,0.0303550606627044,-0.019625235375947,0.0085826573341944,0.0039350195730999,166962320719.1377,-0.0060911946816478,0.0302283771467815,-0.0195433316088663,0.0085468385552719,0.0040193383203828,163459740790.7237,-0.0062217154822364,0.0308761042663198,-0.0199621018864675,0.0087299783610141,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-04-30,UPS,175.60496520996094,1,164.59231567382812,144.48855590820312,145.0941162109375,0.1391373845441252,0.190214851068694,0.2480271071948354,0.0636367087327947,0.0471141927585145,0.0,0,0.0034688629048551,189399240621.60028,-0.005369609702036,0.0266474141260332,-0.017228157775559,0.0075343491099364,0.0039515107698428,166265521788.29837,-0.0061167221505786,0.0303550606627044,-0.019625235375947,0.0085826573341944,0.0039350195730999,166962320719.1377,-0.0060911946816478,0.0302283771467815,-0.0195433316088663,0.0085468385552719,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,0.0619269381375187,0.24137090313817,0.1105061801059446,0.0980552314274601,0.0284899366711249,0.076225140190171,0.1756114194782806,0.0182412942939555,-0.0262500604283159,-0.0967175338801424,0.4825402452583914,0.0637317305058252,8
2021-05-07,UPS,174.70071411132812,0,175.60496520996094,164.59231567382812,144.48855590820312,0.066908649356125,0.236216846441793,0.3395987133460894,0.0628405318511295,0.0481997013307395,0.0,1,0.0482151945257438,148231280000.0,0.0249407547448824,0.0480802702371591,0.0323278595448949,0.0354446106112016,0.0034688629048551,189399240621.60028,-0.005369609702036,0.0266474141260332,-0.017228157775559,0.0075343491099364,0.0039515107698428,166265521788.29837,-0.0061167221505786,0.0303550606627044,-0.019625235375947,0.0085826573341944,0.0731298963861511,0.2793079295047783,0.1252784694011269,0.1097992255522976,0.0756886530199646,0.0846007068844751,0.0396912718614007,0.0131728582259287,0.0041224412433661,-0.1135013899418751,0.4232846853677028,0.0739038412939095,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,8
2021-05-14,UPS,171.87890625,0,174.70071411132812,175.60496520996094,164.59231567382812,-0.0051493481266412,0.2040509889274118,0.3478261432585596,0.0688111362848892,0.0478073216328833,-0.0051493481266412,0,0.0484647590937468,147467977426.14044,0.025069849499032,0.0483291364294296,0.032495190370398,0.0356280739161251,0.0482151945257438,148231280000.0,0.0249407547448824,0.0480802702371591,0.0323278595448949,0.0354446106112016,0.0034688629048551,189399240621.60028,-0.005369609702036,0.0266474141260332,-0.017228157775559,0.0075343491099364,0.0731298963861511,0.2793079295047783,0.1252784694011269,0.1097992255522976,0.0756886530199646,0.0846007068844751,0.0396912718614007,0.0131728582259287,0.0041224412433661,-0.1135013899418751,0.4232846853677028,0.0739038412939095,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,8
2021-05-21,UPS,174.09361267089844,1,171.87890625,174.70071411132812,175.60496520996094,-0.016152239993306,0.1895676108715391,0.3488245053235088,0.0720896715156513,0.0477481115274584,-0.0212184146131967,0,0.0494964131355594,144394301470.4113,0.0256035034786852,0.0493579035143602,0.0331869052393453,0.0363864774890484,0.0484647590937468,147467977426.14044,0.025069849499032,0.0483291364294296,0.032495190370398,0.0356280739161251,0.0482151945257438,148231280000.0,0.0249407547448824,0.0480802702371591,0.0323278595448949,0.0354446106112016,0.0731298963861511,0.2793079295047783,0.1252784694011269,0.1097992255522976,0.0756886530199646,0.0846007068844751,0.0396912718614007,0.0131728582259287,0.0041224412433661,-0.1135013899418751,0.4232846853677028,0.0739038412939095,0.0787399051403666,0.254920384151665,0.0933140352993205,0.0947034299791548,-0.0522849634662222,0.0237309275350268,0.078659453480132,0.0351397256761953,-0.0711287014485322,-0.1447250352518908,0.4447186258172029,0.0512754775028842,0.0634394128769669,0.2478735910379642,0.1117452830188679,0.0974473611908984,0.0313591641829311,0.0792476315607496,0.1712398183251379,0.0184918116847739,-0.0220972342402974,-0.1225042463865653,0.4607089061949171,0.071691824504054,8
