WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,EQIX,592.4495849609375,0,606.0030517578125,553.8941650390625,588.1676635742188,0.0940773346386039,-0.0548381652268353,-0.054731623861644,0.0712279898678735,0.0448324849202958,-0.1105736060007714,0,0.1701454474575615,62499397773.49834,-0.0023709348454367,0.0004371562122729,0.0008159118618199,0.0059164890090636,0.1861523181278245,57125197832.33642,-0.0025939866402724,0.0004782828075307,0.0008926708691612,0.0064730979328124,0.1753048619455175,60659971902.57566,-0.002442830013802,0.0004504123418303,0.0008406532083776,0.0060958979769045,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-03-19,EQIX,620.1823120117188,1,592.4495849609375,606.0030517578125,553.8941650390625,-0.0223653441307942,-0.0357814151761882,-0.0709116695048129,0.0691837109009902,0.0451549827628325,-0.1304659333815756,0,0.1740378515397485,61101581672.71618,-0.0024251745362946,0.0004471570007196,0.0008345774136117,0.0060518400649703,0.1701454474575615,62499397773.49834,-0.0023709348454367,0.0004371562122729,0.0008159118618199,0.0059164890090636,0.1861523181278245,57125197832.33642,-0.0025939866402724,0.0004782828075307,0.0008926708691612,0.0064730979328124,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-03-26,EQIX,615.074951171875,0,620.1823120117188,592.4495849609375,606.0030517578125,0.0468102734051367,0.0544311603989773,-0.0386420579830973,0.0683861727206731,0.0474296475633455,-0.0897628059880868,0,0.1662553692638668,63961771863.87652,-0.0023167275652613,0.0004271613997521,0.0007972574635444,0.0057812188315695,0.1740378515397485,61101581672.71618,-0.0024251745362946,0.0004471570007196,0.0008345774136117,0.0060518400649703,0.1701454474575615,62499397773.49834,-0.0023709348454367,0.0004371562122729,0.0008159118618199,0.0059164890090636,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-04-02,EQIX,623.6571044921875,1,615.074951171875,620.1823120117188,592.4495849609375,-0.0082352571831284,0.1104557332328961,-0.0166531193739296,0.0534445778496219,0.0466587148779034,-0.0972588433784241,0,0.1676359275835562,63435017500.64652,-0.0023359653049435,0.0004307084805284,0.000803877763563,0.0058292251593724,0.1662553692638668,63961771863.87652,-0.0023167275652613,0.0004271613997521,0.0007972574635444,0.0057812188315695,0.1740378515397485,61101581672.71618,-0.0024251745362946,0.0004471570007196,0.0008345774136117,0.0060518400649703,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-04-09,EQIX,642.4176025390625,1,623.6571044921875,615.074951171875,620.1823120117188,0.0139530203659916,0.0291319535160201,-0.0244862775513703,0.0301466943930926,0.0463599408385689,-0.0846628776348644,0,0.1653291177216583,64320115818.33377,-0.0023038204784724,0.000424781573422,0.0007928157365889,0.0057490101703859,0.1676359275835562,63435017500.64652,-0.0023359653049435,0.0004307084805284,0.000803877763563,0.0058292251593724,0.1662553692638668,63961771863.87652,-0.0023167275652613,0.0004271613997521,0.0007972574635444,0.0057812188315695,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-04-16,EQIX,651.4622802734375,1,642.4176025390625,623.6571044921875,615.074951171875,0.030081430824316,0.0843413833793462,-0.0138128804533996,0.0234699764832376,0.0469061431354032,-0.0571282273075091,0,0.160500969512473,66254976728.807846,-0.0022365414239979,0.0004123765692626,0.0007696629373024,0.0055811203664527,0.1653291177216583,64320115818.33377,-0.0023038204784724,0.000424781573422,0.0007928157365889,0.0057490101703859,0.1676359275835562,63435017500.64652,-0.0023359653049435,0.0004307084805284,0.000803877763563,0.0058292251593724,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-04-23,EQIX,653.8663940429688,1,651.4622802734375,642.4176025390625,623.6571044921875,0.0140791250093821,0.0504367307094815,-0.0253369913169764,0.0157444043255003,0.0464218230443849,-0.0438534177519538,0,0.1582726340255641,67187786855.701164,-0.0022054901185873,0.0004066512870661,0.000758977224678,0.0055036341767614,0.160500969512473,66254976728.807846,-0.0022365414239979,0.0004123765692626,0.0007696629373024,0.0055811203664527,0.1653291177216583,64320115818.33377,-0.0023038204784724,0.000424781573422,0.0007928157365889,0.0057490101703859,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,0.0262939131705059,0.11140707117436,0.1921528908164702,0.1980086610918394,0.004796379471824,0.0196507300292319,0.214367593479214,0.0173408561910117,-0.0158812606075783,-0.0583693950518536,0.5566253355655798,0.0764823624104663,9
2021-04-30,EQIX,647.2348022460938,0,653.8663940429688,651.4622802734375,642.4176025390625,0.0036903345632262,0.0630678306719956,-0.0403249169719731,0.010900898152486,0.0460104817122591,0.0,1,0.1742253616158327,60707774700.0,-0.0028404928504157,-0.0042993998921854,0.0025756503309945,0.0067099642840309,0.1582726340255641,67187786855.701164,-0.0022054901185873,0.0004066512870661,0.000758977224678,0.0055036341767614,0.160500969512473,66254976728.807846,-0.0022365414239979,0.0004123765692626,0.0007696629373024,0.0055811203664527,0.0287310937259192,0.1178915058959267,0.1864975339334763,0.1783892760843093,0.005723983498914,0.0160033588639892,0.1579559875676421,0.0206317753163873,-0.0085952368837122,-0.0650440257143997,0.5346842386368337,0.0371979855760096,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,9
2021-05-07,EQIX,655.0094604492188,1,647.2348022460938,653.8663940429688,651.4622802734375,-0.0101421205574899,0.0378055466442643,0.0094695586853994,0.0169716193428741,0.0425913019230166,-0.0101421205574899,0,0.1760104719196605,60092072276.40277,-0.0028695964953053,-0.0043434514755866,0.0026020404036124,0.0067787144721244,0.1742253616158327,60707774700.0,-0.0028404928504157,-0.0042993998921854,0.0025756503309945,0.0067099642840309,0.1582726340255641,67187786855.701164,-0.0022054901185873,0.0004066512870661,0.000758977224678,0.0055036341767614,0.0287310937259192,0.1178915058959267,0.1864975339334763,0.1783892760843093,0.005723983498914,0.0160033588639892,0.1579559875676421,0.0206317753163873,-0.0085952368837122,-0.0650440257143997,0.5346842386368337,0.0371979855760096,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,9
2021-05-14,EQIX,660.563720703125,1,655.0094604492188,647.2348022460938,653.8663940429688,0.0120121139594853,0.0196007361261409,0.0660355092361086,0.0109934342997878,0.0403937201874526,0.0,0,0.1739213178897349,60813902104.31622,-0.0028355358566567,-0.0042918969342287,0.0025711555185488,0.0066982546079885,0.1760104719196605,60092072276.40277,-0.0028695964953053,-0.0043434514755866,0.0026020404036124,0.0067787144721244,0.1742253616158327,60707774700.0,-0.0028404928504157,-0.0042993998921854,0.0025756503309945,0.0067099642840309,0.0287310937259192,0.1178915058959267,0.1864975339334763,0.1783892760843093,0.005723983498914,0.0160033588639892,0.1579559875676421,0.0206317753163873,-0.0085952368837122,-0.0650440257143997,0.5346842386368337,0.0371979855760096,0.027123203986443,0.1146646873363378,0.1461567723600886,0.1755305661622943,0.0018859536176125,0.0144997919397473,0.128234806409099,0.0308567220022485,-0.0234904299337386,-0.0717504496586965,0.5149384546475199,0.0216135373553918,0.0284372709860991,0.1169796972737723,0.1897330314449517,0.1943575778445595,0.0025225147119267,0.0180108190809777,0.1573561247005724,0.0213825742488268,-0.0176071428544409,-0.0646665088558283,0.5198081350049784,0.0093750304973606,9
