WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,COP,43.99468231201172,0,49.50656509399414,48.79561233520508,43.50120162963867,0.0145700140804694,0.2550890303478217,0.4576285977973131,0.0489127418318449,0.0652863322747036,0.0,0,0.5698572536541033,52379784250.5274,0.0117220795920673,0.0016609461311235,-0.0147385104968664,-0.0515656954041922,0.5781599241170093,51627583917.35068,0.0118928672118946,0.0016851456798612,-0.0149532467224473,-0.0523169940379926,0.6485262670589567,46025892112.84247,0.0133403171956916,0.0018902403844058,-0.0167731675489803,-0.058684359520461,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-03-19,COP,46.03550338745117,1,43.99468231201172,49.50656509399414,48.79561233520508,-0.1113364009706077,0.086328050491478,0.3442158681908882,0.1007695415555892,0.0754131471968688,-0.1113364009706077,0,0.6412519209064508,46548008710.5338,0.0131906824160461,0.0018690380622084,-0.0165850274025856,-0.0580261127129325,0.5698572536541033,52379784250.5274,0.0117220795920673,0.0016609461311235,-0.0147385104968664,-0.0515656954041922,0.5781599241170093,51627583917.35068,0.0118928672118946,0.0016851456798612,-0.0149532467224473,-0.0523169940379926,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-03-26,COP,45.182373046875,0,46.03550338745117,43.99468231201172,49.50656509399414,0.0463879034508281,0.0582582012191084,0.3889840550210253,0.0971264110475352,0.0754363903553257,-0.0701131597385668,0,0.6128243005114302,48707272174.242485,0.0126059204835678,0.0017861809154241,-0.015849789272499,-0.0554537316386268,0.6412519209064508,46548008710.5338,0.0131906824160461,0.0018690380622084,-0.0165850274025856,-0.0580261127129325,0.5698572536541033,52379784250.5274,0.0117220795920673,0.0016609461311235,-0.0147385104968664,-0.0515656954041922,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-04-02,COP,42.84880065917969,0,45.182373046875,46.03550338745117,43.99468231201172,-0.0185320085108209,-0.0740484464772911,0.2196003671480353,0.068108218892679,0.0712209712098581,-0.0873458305763921,0,0.6243955900662886,47804629748.95626,0.0128439442628128,0.0018199074118317,-0.0161490634705073,-0.0565008036707777,0.6128243005114302,48707272174.242485,0.0126059204835678,0.0017861809154241,-0.015849789272499,-0.0554537316386268,0.6412519209064508,46548008710.5338,0.0131906824160461,0.0018690380622084,-0.0165850274025856,-0.0580261127129325,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-04-09,COP,42.731719970703125,0,42.84880065917969,45.182373046875,46.03550338745117,-0.0516478491573322,-0.1344824554515929,0.1458443165181113,0.065811977976976,0.0740914298996199,-0.1344824554515929,0,0.6584003584344778,45335637530.59605,0.0135434292632506,0.0019190201073335,-0.0170285462397874,-0.059577854136873,0.6243955900662886,47804629748.95626,0.0128439442628128,0.0018199074118317,-0.0161490634705073,-0.0565008036707777,0.6128243005114302,48707272174.242485,0.0126059204835678,0.0017861809154241,-0.015849789272499,-0.0554537316386268,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-04-16,COP,41.585845947265625,0,42.731719970703125,42.84880065917969,45.182373046875,-0.0027324145991348,-0.028707159023257,0.2077588179216247,0.040801772031987,0.0712560139185675,-0.1368474082261244,0,0.6602045402322825,45211746028.73544,0.0135805416497243,0.0019242787028111,-0.0170752087191973,-0.0597411123711814,0.6584003584344778,45335637530.59605,0.0135434292632506,0.0019190201073335,-0.0170285462397874,-0.059577854136873,0.6243955900662886,47804629748.95626,0.0128439442628128,0.0018199074118317,-0.0161490634705073,-0.0565008036707777,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-04-23,COP,42.773536682128906,1,41.585845947265625,42.731719970703125,42.84880065917969,-0.0268155371284636,-0.0966570823117898,0.2534760553611654,0.0204211148188538,0.0682862558918589,-0.1599933085983663,0,0.6783960022744652,43999374848.79768,0.0139547437232912,0.0019773008207269,-0.0175457038344965,-0.0613872358250973,0.6602045402322825,45211746028.73544,0.0135805416497243,0.0019242787028111,-0.0170752087191973,-0.0597411123711814,0.6584003584344778,45335637530.59605,0.0135434292632506,0.0019190201073335,-0.0170285462397874,-0.059577854136873,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-04-30,COP,47.758487701416016,1,42.773536682128906,41.585845947265625,42.731719970703125,0.0285599753427974,-0.0533136310093101,0.1618566079042498,0.0342397386212952,0.062494492930771,-0.1360027382041507,0,0.6595590626470363,45255992511.4299,0.0135672640445334,0.0019223973483296,-0.0170585144012701,-0.0596827038832002,0.6783960022744652,43999374848.79768,0.0139547437232912,0.0019773008207269,-0.0175457038344965,-0.0613872358250973,0.6602045402322825,45211746028.73544,0.0135805416497243,0.0019242787028111,-0.0170752087191973,-0.0597411123711814,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,-0.0104209624718459,0.0567505788976002,-0.3408360128617363,0.1032637774210808,0.0041239729721155,0.0342052164071865,-0.1152804479308457,0.0138946166291279,0.0016337277543381,-0.0838118199409954,0.2378897947530374,0.1102052469625353,5
2021-05-07,COP,47.6412239074707,0,47.758487701416016,42.773536682128906,41.585845947265625,0.1165428768804581,0.1145816677878124,0.2107718220046803,0.0626796609942016,0.0674027474316279,-0.0353100116976241,1,0.626516533773867,68880863750.0,0.0127756818380489,0.0074186061582307,0.0142564995056409,0.0002903564054102,0.6595590626470363,45255992511.4299,0.0135672640445334,0.0019223973483296,-0.0170585144012701,-0.0596827038832002,0.6783960022744652,43999374848.79768,0.0139547437232912,0.0019773008207269,-0.0175457038344965,-0.0613872358250973,0.0269556593741412,0.0121834783427242,0.1558634339435922,-0.0312843270793971,0.0117333588233185,0.000268950956793,0.2869312502883152,0.0143381166883729,-0.0131193767698612,-0.0568386842388252,0.2392912190983714,0.088776839162176,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,5
2021-05-14,COP,46.90789794921875,0,47.6412239074707,47.758487701416016,42.773536682128906,-0.002455349815062,0.1148913252294439,0.1763693967236679,0.0626332049108565,0.0675907106892382,-0.0376786630819945,0,0.632945733063692,68181200608.01074,0.0129067835730749,0.0074947345520923,0.0144027971235904,0.0002933359902971,0.626516533773867,68880863750.0,0.0127756818380489,0.0074186061582307,0.0142564995056409,0.0002903564054102,0.6595590626470363,45255992511.4299,0.0135672640445334,0.0019223973483296,-0.0170585144012701,-0.0596827038832002,0.0269556593741412,0.0121834783427242,0.1558634339435922,-0.0312843270793971,0.0117333588233185,0.000268950956793,0.2869312502883152,0.0143381166883729,-0.0131193767698612,-0.0568386842388252,0.2392912190983714,0.088776839162176,-0.0117378389600434,-0.0096896313433284,-0.1999272991639404,-0.097468691713296,-0.0123287233702769,-0.0405762701679536,-0.1119777632810505,0.0168961001628924,-0.03903031077326,-0.1198217764859944,0.245440608131847,0.1069979877990354,0.0006650094209667,0.0308471351416136,-0.0535263036985986,0.0385682840463202,-0.0071251009389299,-0.0181127665790242,-0.1021182826272391,0.0179235872508193,-0.0208686289722437,-0.1159174754975695,0.2436309514384787,0.1016356065044254,5
