WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,ABT,109.75192260742188,1,106.52095794677734,107.01383209228516,109.32295989990234,-0.0046057050371093,-0.0898386008435569,0.0753435967835924,0.0148247298368324,0.0346805796438829,-0.0898386008435569,0,0.1782176524723256,183954841426.782,0.0169552482327105,0.0311163324411783,0.0117528844755114,0.0244353449201776,0.1773968618923836,184805974864.9226,0.0168771599634682,0.0309730245690581,0.0116987559605702,0.0243228066802789,0.1736498770150019,188793683955.02945,0.0165206797953206,0.0303188108843908,0.0114516542858233,0.0238090592112748,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-03-19,ABT,111.4130401611328,1,109.75192260742188,106.52095794677734,107.01383209228516,0.0303317274170484,-0.0226754664394074,0.1143004694028346,0.0256226593543993,0.0350763042586353,-0.0622318333788243,0,0.1729711605561911,189534485948.8865,0.0164561081556478,0.0302003087793935,0.011406895105005,0.0237160006924133,0.1782176524723256,183954841426.782,0.0169552482327105,0.0311163324411783,0.0117528844755114,0.0244353449201776,0.1773968618923836,184805974864.9226,0.0168771599634682,0.0309730245690581,0.0116987559605702,0.0243228066802789,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-03-26,ABT,108.55628967285156,0,111.4130401611328,109.75192260742188,106.52095794677734,0.0151352023203519,0.0191184016893082,0.1193878659374216,0.0225021045267302,0.0351125048674101,-0.0480385224474273,0,0.170392251240121,192403115525.48224,0.0162107562108936,0.0297500380093476,0.0112368242795614,0.0233624075562574,0.1729711605561911,189534485948.8865,0.0164561081556478,0.0302003087793935,0.011406895105005,0.0237160006924133,0.1782176524723256,183954841426.782,0.0169552482327105,0.0311163324411783,0.0117528844755114,0.0244353449201776,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-04-02,ABT,110.34517669677734,1,108.55628967285156,111.4130401611328,109.75192260742188,-0.0256410783167718,0.0144136281302051,0.0699683882837374,0.0242889017147877,0.0364003821090853,-0.0724478412479026,0,0.174876253824937,187469706623.62772,0.0166373546754507,0.0305329330433729,0.0115325299161027,0.0239772072029981,0.170392251240121,192403115525.48224,0.0162107562108936,0.0297500380093476,0.0112368242795614,0.0233624075562574,0.1729711605561911,189534485948.8865,0.0164561081556478,0.0302003087793935,0.011406895105005,0.0237160006924133,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-04-09,ABT,113.9106903076172,1,110.34517669677734,108.55628967285156,111.4130401611328,0.0164788887803444,0.0359010923644786,0.0862531455773103,0.0241426190915351,0.036475784664601,-0.0571628123858584,0,0.1720412059087505,190558999088.79047,0.0163676342493104,0.0300379411487825,0.0113455675687749,0.0235884950146362,0.174876253824937,187469706623.62772,0.0166373546754507,0.0305329330433729,0.0115325299161027,0.0239772072029981,0.170392251240121,192403115525.48224,0.0162107562108936,0.0297500380093476,0.0112368242795614,0.0233624075562574,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-04-16,ABT,112.9580078125,0,113.9106903076172,110.34517669677734,108.55628967285156,0.0323123648679062,0.0378924359719059,0.1060489732832592,0.0247368780691949,0.0371507448208875,-0.0266975131686397,0,0.1672680523692221,195996782025.25876,0.0159135265781968,0.0292045611201021,0.0110307933510937,0.0229340500060899,0.1720412059087505,190558999088.79047,0.0163676342493104,0.0300379411487825,0.0113455675687749,0.0235884950146362,0.174876253824937,187469706623.62772,0.0166373546754507,0.0305329330433729,0.0115325299161027,0.0239772072029981,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-04-23,ABT,109.99916076660156,0,112.9580078125,113.9106903076172,110.34517669677734,-0.0083634160458905,0.0138670271373328,0.0013979066841149,0.0257448523103983,0.025507483826855,-0.0348376468045102,0,0.1686787970861686,194357563406.45755,0.0160477418286896,0.0294508734297593,0.0111238274554751,0.0231274766014619,0.1672680523692221,195996782025.25876,0.0159135265781968,0.0292045611201021,0.0110307933510937,0.0229340500060899,0.1720412059087505,190558999088.79047,0.0163676342493104,0.0300379411487825,0.0113455675687749,0.0235884950146362,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-04-30,ABT,108.96403503417967,0,109.99916076660156,112.9580078125,113.9106903076172,-0.0261942212260847,0.013291455502931,-0.0282923769145699,0.0259555883103083,0.0265968684568485,-0.0601193230032014,0,0.1732160371395232,189266539873.516,0.0164794051927212,0.0302430635854877,0.0114230439328833,0.0237495756143898,0.1686787970861686,194357563406.45755,0.0160477418286896,0.0294508734297593,0.0111238274554751,0.0231274766014619,0.1672680523692221,195996782025.25876,0.0159135265781968,0.0292045611201021,0.0110307933510937,0.0229340500060899,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,0.0506135861346981,0.2325167817030239,0.0876091703056768,0.1281007505406436,0.0078079562638129,0.0453342856934615,0.0051003258947491,0.009334651622659,-0.0114138653018494,-0.0478509945329766,0.2861317901593579,0.0910492032104222,7
2021-05-07,ABT,108.37774658203124,0,108.96403503417967,109.99916076660156,112.9580078125,-0.0094103057260429,-0.012516556717227,-0.0689638875197415,0.024864724714779,0.0240991648323069,-0.0434257334415145,1,0.1576168204974217,212934126536.0,0.0105196852962941,0.0357340559908492,0.008420444525114,0.0268815529624945,0.1732160371395232,189266539873.516,0.0164794051927212,0.0302430635854877,0.0114230439328833,0.0237495756143898,0.1686787970861686,194357563406.45755,0.0160477418286896,0.0294508734297593,0.0111238274554751,0.0231274766014619,0.0765267568867211,0.2732835585617861,0.2039977046671767,0.1779688253254057,0.0246341966064436,0.0820280592138261,0.0899710978330862,0.0054544205536855,-0.0115957958370543,-0.056316548739438,0.2534038606855808,0.128529229923748,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,7
2021-05-14,ABT,107.29681396484376,0,108.37774658203124,108.96403503417967,109.99916076660156,-0.005380568478072,-0.0485726467870939,-0.0349122993908351,0.0093944917970778,0.0214786159107956,-0.0485726467870939,0,0.1584694506301095,211788454282.8291,0.0105765916635315,0.0359273598070586,0.0084659950235321,0.0270269690544886,0.1576168204974217,212934126536.0,0.0105196852962941,0.0357340559908492,0.008420444525114,0.0268815529624945,0.1732160371395232,189266539873.516,0.0164794051927212,0.0302430635854877,0.0114230439328833,0.0237495756143898,0.0765267568867211,0.2732835585617861,0.2039977046671767,0.1779688253254057,0.0246341966064436,0.0820280592138261,0.0899710978330862,0.0054544205536855,-0.0115957958370543,-0.056316548739438,0.2534038606855808,0.128529229923748,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,7
2021-05-21,ABT,106.85710144042967,0,107.29681396484376,108.37774658203124,108.96403503417967,-0.0099737506201915,-0.0501176849458367,-0.0185335810237279,0.0091999329777049,0.0203159382053131,-0.0580619459412684,0,0.1600659161341597,209676118505.26572,0.0106831432018508,0.036289302063787,0.0085512838218386,0.0272992462890152,0.1584694506301095,211788454282.8291,0.0105765916635315,0.0359273598070586,0.0084659950235321,0.0270269690544886,0.1576168204974217,212934126536.0,0.0105196852962941,0.0357340559908492,0.008420444525114,0.0268815529624945,0.0765267568867211,0.2732835585617861,0.2039977046671767,0.1779688253254057,0.0246341966064436,0.0820280592138261,0.0899710978330862,0.0054544205536855,-0.0115957958370543,-0.056316548739438,0.2534038606855808,0.128529229923748,0.0783894800683685,0.2474739203190088,0.2255863937949724,0.1528837263060564,0.0298009593648343,0.0640153807811443,0.0686582114395981,0.0093593207255885,-0.0225505871974416,-0.0469482273804929,0.2741633125654739,0.1176324640238187,0.0627435076691337,0.2336497506941315,0.1644640234948605,0.1328946960057105,0.0178439523195689,0.049163408003954,0.0073534775821065,0.0071839288559303,-0.0120794287617861,-0.0454354532682531,0.2688614341787002,0.1033124284865953,7
