WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,D,58.78755187988281,0,58.93983459472656,55.99043655395508,54.26040267944336,0.0526768180835544,0.0325855358453459,-0.0153648775250962,0.0415197589497308,0.0263885967749132,-0.0131389442282287,0,0.4003083337277375,65242209066.181984,-0.0230678884351282,-0.0169215606859678,0.0104533554237591,-0.0061463277491604,0.4213952901750897,61977436883.90154,-0.0242830306587092,-0.0178129341177508,0.0110040045908569,-0.0064700965409584,0.4308939601921757,60611200000.0,-0.0248303943825563,-0.0182144554141808,0.0112520458265139,-0.0066159389683754,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-03-19,D,60.73510360717773,1,58.78755187988281,58.93983459472656,55.99043655395508,-0.0025836976959785,0.0403399283573295,-0.0028263641801304,0.0405583014453752,0.0260229417298808,-0.0156886948642771,0,0.4013452739091387,65073645306.98989,-0.0231276424257477,-0.0169653935136382,0.010480433311867,-0.0061622489121095,0.4003083337277375,65242209066.181984,-0.0230678884351282,-0.0169215606859678,0.0104533554237591,-0.0061463277491604,0.4213952901750897,61977436883.90154,-0.0242830306587092,-0.0178129341177508,0.0110040045908569,-0.0064700965409584,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-03-26,D,60.6870346069336,0,60.73510360717773,58.78755187988281,58.93983459472656,0.0331286414388243,0.1193264444789556,0.0169202014277454,0.0229730591857052,0.0275341631818077,0.0,0,0.3884755305231503,67229459638.88352,-0.0223860195825455,-0.0164213725044054,0.0101443623623229,-0.00596464707814,0.4013452739091387,65073645306.98989,-0.0231276424257477,-0.0169653935136382,0.010480433311867,-0.0061622489121095,0.4003083337277375,65242209066.181984,-0.0230678884351282,-0.0169215606859678,0.0104533554237591,-0.0061463277491604,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-04-02,D,61.1518669128418,1,60.6870346069336,60.73510360717773,58.78755187988281,-0.000791453334056,0.0838821474173119,0.0438779688242287,0.0269627335385868,0.0260893920695352,-0.000791453334056,0,0.3887833432942683,67176231827.99825,-0.0224037573862952,-0.016434384155794,0.0101524003571118,-0.0059693732305012,0.3884755305231503,67229459638.88352,-0.0223860195825455,-0.0164213725044054,0.0101443623623229,-0.00596464707814,0.4013452739091387,65073645306.98989,-0.0231276424257477,-0.0169653935136382,0.010480433311867,-0.0061622489121095,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-04-09,D,63.22769165039063,1,61.1518669128418,60.6870346069336,60.73510360717773,0.0076594994123357,0.0375303448563315,0.0682178729073152,0.0164675818418597,0.0253861229536722,0.0,0,0.3858279692185782,67690789895.02771,-0.0222334530640563,-0.0163094565998127,0.0100752259067684,-0.0059239964642435,0.3887833432942683,67176231827.99825,-0.0224037573862952,-0.016434384155794,0.0101524003571118,-0.0059693732305012,0.3884755305231503,67229459638.88352,-0.0223860195825455,-0.0164213725044054,0.0101443623623229,-0.00596464707814,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-04-16,D,63.62038040161133,1,63.22769165039063,61.1518669128418,60.6870346069336,0.033945402525608,0.0755285707351802,0.1012705158206528,0.017722240225812,0.0266152614548704,0.0,0,0.3731610528151917,69988547312.12923,-0.0215035181868845,-0.0157740093543658,0.0097444514308672,-0.0057295088325187,0.3858279692185782,67690789895.02771,-0.0222334530640563,-0.0163094565998127,0.0100752259067684,-0.0059239964642435,0.3887833432942683,67176231827.99825,-0.0224037573862952,-0.016434384155794,0.0101524003571118,-0.0059693732305012,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-04-23,D,64.03714752197266,1,63.62038040161133,63.22769165039063,61.1518669128418,0.0062107083300151,0.0475059170573739,0.0989889291914365,0.0152461989402556,0.0266227650076207,0.0,0,0.3708575994888115,70423256894.28923,-0.0213707809943968,-0.0156766393473847,0.0096843007562648,-0.005694141647012,0.3731610528151917,69988547312.12923,-0.0215035181868845,-0.0157740093543658,0.0097444514308672,-0.0057295088325187,0.3858279692185782,67690789895.02771,-0.0222334530640563,-0.0163094565998127,0.0100752259067684,-0.0059239964642435,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-04-30,D,62.8750114440918,0,64.03714752197266,63.62038040161133,63.22769165039063,0.0065508429489171,0.0552031078258734,0.0934367625168304,0.0135832852718495,0.0266035712296316,0.0,0,0.3684439883182744,70884587150.43343,-0.0212316959229238,-0.0155746128231946,0.0096212735012851,-0.0056570830997292,0.3708575994888115,70423256894.28923,-0.0213707809943968,-0.0156766393473847,0.0096843007562648,-0.005694141647012,0.3731610528151917,69988547312.12923,-0.0215035181868845,-0.0157740093543658,0.0097444514308672,-0.0057295088325187,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521,0.0158684251118309,0.0764996333414813,0.2588538312942691,0.2285471537807986,-0.011269859632886,0.0053287704717672,0.0288230743290154,0.0157334567329939,-0.0257596791608823,-0.0528497609131574,0.3909841122936912,-0.0329033626407527
2021-05-07,D,62.570499420166016,0,62.8750114440918,64.03714752197266,63.62038040161133,-0.0181478426640115,0.0281781181546911,0.1015271391529935,0.0212854823765002,0.0258575783126462,-0.0181478426640115,1,0.436142976884931,61216163999.0,0.0016498910320752,-0.0190472568653443,0.0164662392112068,0.0143262815359408,0.3684439883182744,70884587150.43343,-0.0212316959229238,-0.0155746128231946,0.0096212735012851,-0.0056570830997292,0.3708575994888115,70423256894.28923,-0.0213707809943968,-0.0156766393473847,0.0096843007562648,-0.005694141647012,0.0190066492249464,0.0715633698320461,0.2268733850129199,0.1818633011911514,0.010423668345346,0.0087337984056087,-0.0712886310815742,0.0139706110461929,-0.0045913777235452,-0.0431113822735592,0.4002150915690309,-0.0535040277964489,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521
2021-05-14,D,62.69871520996094,1,62.570499420166016,62.8750114440918,64.03714752197266,-0.0048431326998095,-0.0103940569878537,0.1072852466634743,0.0116637085258857,0.0255640563115156,-0.0229030829535841,0,0.4382658555061895,60919644240.05405,0.0016579216976712,-0.0191399673216306,0.0165463868440855,0.0143960131570069,0.436142976884931,61216163999.0,0.0016498910320752,-0.0190472568653443,0.0164662392112068,0.0143262815359408,0.3684439883182744,70884587150.43343,-0.0212316959229238,-0.0155746128231946,0.0096212735012851,-0.0056570830997292,0.0190066492249464,0.0715633698320461,0.2268733850129199,0.1818633011911514,0.010423668345346,0.0087337984056087,-0.0712886310815742,0.0139706110461929,-0.0045913777235452,-0.0431113822735592,0.4002150915690309,-0.0535040277964489,0.0179969761743391,0.0731194424417207,0.2431127520590741,0.145004233700254,0.0071112037954225,-0.0040154610269967,-0.0762644115465744,0.0200406652416453,0.0027631510348782,-0.0586830717897919,0.3859444241697513,-0.041259579792503,0.0189027598412015,0.0756232660202809,0.0074854449681175,0.1599894221869628,0.003405557947099,-0.0007153421558865,0.0212585117087896,0.0125029894293777,-0.0126082173434734,-0.0610226240015305,0.3673219495862629,0.0217056488257521
