WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,MMM,131.7236785888672,1,129.0781707763672,126.20231628417967,122.1957015991211,0.0227876522148113,0.0348068355280948,0.0568180760533945,0.0223803765774741,0.0238436057241183,0.0,0,0.1472814787774476,87363327057.86394,0.0239574209280483,0.0756839308056643,0.0160822629736779,0.0623717088566341,0.1506376798516248,85416875861.82782,0.0245033546226354,0.0774085909053348,0.0164487402029636,0.0637930144953372,0.1555769030960424,82705078607.05263,0.0253067893199671,0.0799467228779849,0.0169880740537762,0.0658847085544676,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-03-19,MMM,136.0304412841797,1,131.7236785888672,129.0781707763672,126.20231628417967,0.0204953928041282,0.0689360383787804,0.0902191439941886,0.0176944740857304,0.0236860740963696,0.0,0,0.1443235149641011,89153870754.88376,0.0234762661708139,0.0741639139615012,0.0157592708886735,0.0611190512970689,0.1472814787774476,87363327057.86394,0.0239574209280483,0.0756839308056643,0.0160822629736779,0.0623717088566341,0.1506376798516248,85416875861.82782,0.0245033546226354,0.0774085909053348,0.0164487402029636,0.0637930144953372,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-03-26,MMM,134.5087432861328,0,136.0304412841797,131.7236785888672,129.0781707763672,0.032695432905079,0.1132178914970778,0.1241251041073625,0.0064769205039663,0.0246630496505122,0.0,0,0.1397541622788319,92068814196.2332,0.0227329961645756,0.071815848370843,0.0152603247067505,0.0591839924036181,0.1443235149641011,89153870754.88376,0.0234762661708139,0.0741639139615012,0.0157592708886735,0.0611190512970689,0.1472814787774476,87363327057.86394,0.0239574209280483,0.0756839308056643,0.0160822629736779,0.0623717088566341,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-04-02,MMM,138.20826721191406,1,134.5087432861328,136.0304412841797,131.7236785888672,-0.0111864519712019,0.0658183403167409,0.1660540312736054,0.0190084595504705,0.0186088606667106,-0.0111864519712019,0,0.1413351867890539,91038900448.79126,0.0229901722195919,0.0726282937008801,0.0154329631956649,0.0598535348421197,0.1397541622788319,92068814196.2332,0.0227329961645756,0.071815848370843,0.0152603247067505,0.0591839924036181,0.1443235149641011,89153870754.88376,0.0234762661708139,0.0741639139615012,0.0157592708886735,0.0611190512970689,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-04-09,MMM,138.61312866210938,1,138.20826721191406,134.5087432861328,136.0304412841797,0.0275039661764697,0.070733078882603,0.2058687205022793,0.0196876017903813,0.0179484861386116,0.0,0,0.1375519815685041,93542818164.28745,0.0223747802458132,0.0706842078286274,0.015019859649005,0.0582513987383833,0.1413351867890539,91038900448.79126,0.0229901722195919,0.0726282937008801,0.0154329631956649,0.0598535348421197,0.1397541622788319,92068814196.2332,0.0227329961645756,0.071815848370843,0.0152603247067505,0.0591839924036181,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-04-16,MMM,141.13995361328125,1,138.61312866210938,138.20826721191406,134.5087432861328,0.0029293576886724,0.0523022902719363,0.1844317852745642,0.0206936107329497,0.0182318976434646,0.0,0,0.137150224230197,93816835314.85626,0.0223094287179453,0.0704777557014115,0.0149759901331644,0.0580812599541729,0.1375519815685041,93542818164.28745,0.0223747802458132,0.0706842078286274,0.015019859649005,0.0582513987383833,0.1413351867890539,91038900448.79126,0.0229901722195919,0.0726282937008801,0.0154329631956649,0.0598535348421197,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-04-23,MMM,137.60800170898438,0,141.13995361328125,138.61312866210938,138.20826721191406,0.0182293335094643,0.0375615360860834,0.1605728241646629,0.0170428685667282,0.0165682320914359,0.0,0,0.1346948204043585,95527058586.01556,0.0219100224688212,0.0692159907137342,0.0147078746147605,0.0570414297336869,0.137150224230197,93816835314.85626,0.0223094287179453,0.0704777557014115,0.0149759901331644,0.0580812599541729,0.1375519815685041,93542818164.28745,0.0223747802458132,0.0706842078286274,0.015019859649005,0.0582513987383833,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,0.0740921493378291,0.3558442794593565,0.1842251950947603,0.2060727841035945,0.0289713613877858,0.1229297544260422,0.1567912956452564,0.0084074624548015,-0.0132877836686705,-0.051287739302114,0.4795359258191175,0.151378690742918,8
2021-04-30,MMM,141.7472381591797,1,137.60800170898438,141.13995361328125,138.61312866210938,-0.0250244655313852,0.0230413157326039,0.1103544812527879,0.0229774580754784,0.0196151088936446,-0.0250244655313852,1,0.1471457179446502,93512745000.0,0.0147359592534686,0.0760217230282353,0.0173666167109092,0.0616493505778276,0.1346948204043585,95527058586.01556,0.0219100224688212,0.0692159907137342,0.0147078746147605,0.0570414297336869,0.137150224230197,93816835314.85626,0.0223094287179453,0.0704777557014115,0.0149759901331644,0.0580812599541729,0.0918821534548537,0.3402432756553024,0.2277708733476443,0.2144114077669903,0.0344213649851632,0.1234581120438581,0.0209469401886955,0.006570580754557,-0.0013565069944891,-0.0598346757100466,0.4040483255616787,0.1479864349300551,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,8
2021-05-07,MMM,142.66163635253906,1,141.7472381591797,137.60800170898438,141.13995361328125,0.0300799110428842,0.0256060727672631,0.1363734865632573,0.0238055975160529,0.0205093868228584,0.0,0,0.1428488076732643,96325620242.29852,0.0143056436754184,0.0738017568131712,0.0168594813707399,0.0598490825753175,0.1471457179446502,93512745000.0,0.0147359592534686,0.0760217230282353,0.0173666167109092,0.0616493505778276,0.1346948204043585,95527058586.01556,0.0219100224688212,0.0692159907137342,0.0147078746147605,0.0570414297336869,0.0918821534548537,0.3402432756553024,0.2277708733476443,0.2144114077669903,0.0344213649851632,0.1234581120438581,0.0209469401886955,0.006570580754557,-0.0013565069944891,-0.0598346757100466,0.4040483255616787,0.1479864349300551,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,8
2021-05-14,MMM,141.93954467773438,0,142.66163635253906,141.7472381591797,137.60800170898438,0.0064509065942612,0.0292072455870939,0.1576974316613548,0.023691735336854,0.0192817457963141,0.0,0,0.1419331965315073,96947016880.19447,0.0142139494782279,0.0733287132370992,0.0167514179627302,0.0594654707851845,0.1428488076732643,96325620242.29852,0.0143056436754184,0.0738017568131712,0.0168594813707399,0.0598490825753175,0.1471457179446502,93512745000.0,0.0147359592534686,0.0760217230282353,0.0173666167109092,0.0616493505778276,0.0918821534548537,0.3402432756553024,0.2277708733476443,0.2144114077669903,0.0344213649851632,0.1234581120438581,0.0209469401886955,0.006570580754557,-0.0013565069944891,-0.0598346757100466,0.4040483255616787,0.1479864349300551,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,8
2021-05-21,MMM,142.769287109375,1,141.93954467773438,142.66163635253906,141.7472381591797,-0.0050615687108781,0.0056652354204675,0.1615755940694667,0.0230063381769054,0.0189769417973268,-0.0050615687108781,0,0.1437050777623421,95751661766.30258,0.014391395142188,0.0742441422828844,0.0169605411545089,0.0602078323619115,0.1419331965315073,96947016880.19447,0.0142139494782279,0.0733287132370992,0.0167514179627302,0.0594654707851845,0.1428488076732643,96325620242.29852,0.0143056436754184,0.0738017568131712,0.0168594813707399,0.0598490825753175,0.0918821534548537,0.3402432756553024,0.2277708733476443,0.2144114077669903,0.0344213649851632,0.1234581120438581,0.0209469401886955,0.006570580754557,-0.0013565069944891,-0.0598346757100466,0.4040483255616787,0.1479864349300551,0.0885011828320378,0.3367716270121626,0.2148432948852382,0.2077119065374099,0.0296764109496451,0.1184526591524189,0.0601222597908596,0.0089134842852314,-0.0234454207502534,-0.0562690098006083,0.4172228793511321,0.1485721527543088,0.0886318572372769,0.3457584716852399,0.2257485029940119,0.2040237134207871,0.0315047367261511,0.1140095519672503,0.0667450058754406,0.0081075126679885,-0.023132848645076,-0.0643974443710068,0.4506499228905045,0.1476096056400088,8
