WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-19,PFE,28.24010467529297,1,27.67919158935547,27.219554901123047,26.791088104248047,0.0168862676080518,0.0316490660796715,-0.0363154722246552,0.0242575697247019,0.0170349341791259,-0.0326819430364997,0,0.2911396134185202,217208504392.3372,0.0199761975809317,0.053460153562982,0.0038994789930972,0.0421714611296,0.2960558247262676,213601607259.2717,0.0203135175604427,0.0543628868199724,0.0039653259676642,0.0428835724484109,0.3007906453315797,210239251058.7852,0.0206383916330959,0.0552323124322449,0.0040287434231925,0.0435694093936758,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-03-26,PFE,28.279056549072266,1,28.24010467529297,27.67919158935547,27.219554901123047,0.0202647929267272,0.0824127200244058,-0.0044997361639366,0.004935147992747,0.0179743349734664,-0.0130794429178502,0,0.2853569685342065,221610147895.93088,0.0195794282942205,0.0523983225057592,0.0038220271410935,0.0413338472401614,0.2911396134185202,217208504392.3372,0.0199761975809317,0.053460153562982,0.0038994789930972,0.0421714611296,0.2960558247262676,213601607259.2717,0.0203135175604427,0.0543628868199724,0.0039653259676642,0.0428835724484109,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-04-02,PFE,28.512758255004883,1,28.279056549072266,28.24010467529297,27.67919158935547,0.0013793105311459,0.055539679427514,-0.0117181730000623,0.0083723029940663,0.0177671432468177,-0.0001389223269084,0,0.2849639208478017,221915812401.30112,0.0195524597956705,0.0523261496075883,0.0038167627211184,0.0412769144338192,0.2853569685342065,221610147895.93088,0.0195794282942205,0.0523983225057592,0.0038220271410935,0.0413338472401614,0.2911396134185202,217208504392.3372,0.0199761975809317,0.053460153562982,0.0038994789930972,0.0421714611296,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-04-09,PFE,30.047462463378903,1,28.512758255004883,28.279056549072266,28.24010467529297,0.0082641266877867,0.0475100845175275,0.0081240562891689,0.0085357073235801,0.0175989839037065,0.0,0,0.2826281568475773,223749822754.22943,0.0193921941326676,0.0518972478148276,0.0037854778590388,0.0409385799159335,0.2849639208478017,221915812401.30112,0.0195524597956705,0.0523261496075883,0.0038167627211184,0.0412769144338192,0.2853569685342065,221610147895.93088,0.0195794282942205,0.0523983225057592,0.0038220271410935,0.0413338472401614,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-04-16,PFE,30.117578506469727,1,30.047462463378903,28.512758255004883,28.279056549072266,0.0538251751951999,0.0855614177306463,0.0667465340016602,0.0232750854786545,0.023185661713147,0.0,0,0.2681926417218275,235793195495.6139,0.018401718467235,0.0492465440980717,0.0035921308001263,0.0388476010969976,0.2826281568475773,223749822754.22943,0.0193921941326676,0.0518972478148276,0.0037854778590388,0.0409385799159335,0.2849639208478017,221915812401.30112,0.0195524597956705,0.0523261496075883,0.0038167627211184,0.0412769144338192,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-04-23,PFE,30.10978889465332,0,30.117578506469727,30.047462463378903,28.512758255004883,0.0023335096325114,0.0664825379637967,0.0768803686615327,0.0251018805603069,0.0228722003479222,0.0,0,0.2675682915207623,236343400933.56308,0.0183588794223186,0.0491318985600286,0.0035837683500124,0.0387571642102878,0.2681926417218275,235793195495.6139,0.018401718467235,0.0492465440980717,0.0035921308001263,0.0388476010969976,0.2826281568475773,223749822754.22943,0.0193921941326676,0.0518972478148276,0.0037854778590388,0.0409385799159335,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-04-30,PFE,31.138118743896484,1,30.10978889465332,30.117578506469727,30.047462463378903,-0.0002586400435458,0.0647380984016992,0.1068158331964379,0.0254407626419517,0.0204512763339262,-0.0002586400435458,0,0.2676375084342188,236282277360.77185,0.0183636286583395,0.0491446084306611,0.0035846954306553,0.0387671902536045,0.2675682915207623,236343400933.56308,0.0183588794223186,0.0491318985600286,0.0035837683500124,0.0387571642102878,0.2681926417218275,235793195495.6139,0.018401718467235,0.0492465440980717,0.0035921308001263,0.0388476010969976,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-05-07,PFE,31.48426818847656,1,31.138118743896484,30.10978889465332,30.117578506469727,0.0341526754917158,0.0920766930162138,0.1512096474213127,0.0260876329745342,0.0211260161093052,0.0,0,0.261348904265307,241967725779.34467,0.0179321435783416,0.047989871221872,0.0035004668381782,0.0378562883562132,0.2676375084342188,236282277360.77185,0.0183636286583395,0.0491446084306611,0.0035846954306553,0.0387671902536045,0.2675682915207623,236343400933.56308,0.0183588794223186,0.0491318985600286,0.0035837683500124,0.0387571642102878,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,0.0403632807670259,0.1942160756345527,0.2545620437956204,0.2433631247931148,0.0196083941236638,0.0849182810437759,0.139149418370156,0.0026976294581136,-0.0003709240504906,-0.0043836478694347,0.3575033439365158,0.0770004608450324,7
2021-05-14,PFE,31.42919921875,0,31.48426818847656,31.138118743896484,30.10978889465332,0.0111165818149476,0.0478178723693822,0.17347053897827,0.0156538515866507,0.0201736240307245,0.0,1,0.3387178045320856,202587520000.0,0.0196655746612624,0.0639624790312848,0.0240735460901046,0.0527278284466881,0.261348904265307,241967725779.34467,0.0179321435783416,0.047989871221872,0.0035004668381782,0.0378562883562132,0.2676375084342188,236282277360.77185,0.0183636286583395,0.0491446084306611,0.0035846954306553,0.0387671902536045,0.0599302346081678,0.1972234694944549,0.331427390465693,0.2320753494199736,0.0307081061340654,0.0657042509088001,-0.0451976721816083,0.003488269591608,0.0021345187573196,-0.0322759384956365,0.2404513342316362,0.0811054162626402,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,7
2021-05-21,PFE,30.469409942626957,0,31.42919921875,31.48426818847656,31.138118743896484,-0.0017490947986117,0.0435500055888795,0.2046472704585751,0.0165853351919779,0.016404995908957,-0.0017490947986117,0,0.3393112999637747,202233170564.39316,0.0197000323383223,0.0640745529718827,0.0241157273378509,0.0528202172284033,0.3387178045320856,202587520000.0,0.0196655746612624,0.0639624790312848,0.0240735460901046,0.0527278284466881,0.261348904265307,241967725779.34467,0.0179321435783416,0.047989871221872,0.0035004668381782,0.0378562883562132,0.0599302346081678,0.1972234694944549,0.331427390465693,0.2320753494199736,0.0307081061340654,0.0657042509088001,-0.0451976721816083,0.003488269591608,0.0021345187573196,-0.0322759384956365,0.2404513342316362,0.0811054162626402,0.0515013389181023,0.1855854679734052,0.0791645177926766,0.2158727125041808,0.0054918335721556,0.0569444573957857,-0.0791638803974016,0.0083382502642174,-0.0309799065026681,-0.0339949036821868,0.2481634452664544,0.0593079122603401,0.0414620382941396,0.1773293000867128,0.2432616522331419,0.2367403057419836,0.0082074833922774,0.0456516202146931,0.0500862443237154,0.0029611750836671,-0.00346960325841,-0.0255387383159294,0.3437644915997608,0.0759010632294687,7
