WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,UNH,335.55731201171875,1,326.7823791503906,317.467041015625,303.8573303222656,0.0293426936697569,0.0884868880491556,0.0558686171894304,0.0236223722364558,0.0288715106155138,-0.0168006904061259,0,0.1924685286969372,340268616606.5245,0.0162430495504416,0.05913857175747,0.0065007464457349,0.0452671778949615,0.1974146997039397,331743280000.0,0.0166604731224698,0.0606583500350029,0.0066678065038725,0.0464304808223997,0.2242680094385011,290861813788.41583,0.008835810952721,0.0692803215985534,0.0109055223120744,0.0575255987785715,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-03-19,UNH,345.5621337890625,1,335.55731201171875,326.7823791503906,317.467041015625,0.0268525276183564,0.1303188801852171,0.0765540532734343,0.0094113264221835,0.0295617223036834,0.0,0,0.1874354340746058,349405651729.28986,0.0158182902098051,0.0575920850175336,0.0063307504874414,0.0440834311745301,0.1924685286969372,340268616606.5245,0.0162430495504416,0.05913857175747,0.0065007464457349,0.0452671778949615,0.1974146997039397,331743280000.0,0.0166604731224698,0.0606583500350029,0.0066678065038725,0.0464304808223997,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-03-26,UNH,336.9249267578125,0,345.5621337890625,335.55731201171875,326.7823791503906,0.0298155379698425,0.1372512666472962,0.0773855205691615,0.0081639033697564,0.0296174389184344,0.0,0,0.1820087161935659,359823426974.5106,0.0153603117130878,0.0559246521806527,0.0061474596543062,0.0428071071678474,0.1874354340746058,349405651729.28986,0.0158182902098051,0.0575920850175336,0.0063307504874414,0.0440834311745301,0.1924685286969372,340268616606.5245,0.0162430495504416,0.05913857175747,0.0065007464457349,0.0452671778949615,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-04-02,UNH,345.3968811035156,1,336.9249267578125,345.5621337890625,335.55731201171875,-0.0249946570723582,0.0612910419927019,0.0137154770539036,0.0268639158004864,0.0293259100407202,-0.0249946570723582,0,0.1866745909633466,350829749576.6797,0.0157540801675713,0.0573583056291005,0.0063050525295219,0.0439044864883484,0.1820087161935659,359823426974.5106,0.0153603117130878,0.0559246521806527,0.0061474596543062,0.0428071071678474,0.1874354340746058,349405651729.28986,0.0158182902098051,0.0575920850175336,0.0063307504874414,0.0440834311745301,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-04-09,UNH,358.8988952636719,1,345.3968811035156,336.9249267578125,345.5621337890625,0.0251449319206735,0.0569629917057379,0.0749696280724656,0.0262039696413597,0.0278345494319916,-0.0004782141021497,0,0.1820957897821158,359651368537.1987,0.0153676601384274,0.0559514067243669,0.0061504006199025,0.0428275862334355,0.1866745909633466,350829749576.6797,0.0157540801675713,0.0573583056291005,0.0063050525295219,0.0439044864883484,0.1820087161935659,359823426974.5106,0.0153603117130878,0.0559246521806527,0.0061474596543062,0.0428071071678474,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-04-16,UNH,367.4350891113281,1,358.8988952636719,345.3968811035156,336.9249267578125,0.03909130307436,0.0695606455779989,0.1290438993088296,0.0287626809720195,0.0287519121001099,0.0,0,0.175245241197877,373710575832.7056,0.0147895199050352,0.053846482549127,0.0059190190030646,0.0412163877505443,0.1820957897821158,359651368537.1987,0.0153676601384274,0.0559514067243669,0.0061504006199025,0.0428275862334355,0.1866745909633466,350829749576.6797,0.0157540801675713,0.0573583056291005,0.0063050525295219,0.0439044864883484,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-04-23,UNH,366.0491027832031,0,367.4350891113281,358.8988952636719,345.3968811035156,0.0237843971110163,0.0632967364868086,0.2043053913765742,0.0280342625086351,0.024032097048458,0.0,0,0.1711739499139825,382599104787.32434,0.0144459302984315,0.052595522959171,0.0057815085616302,0.0402588500790195,0.175245241197877,373710575832.7056,0.0147895199050352,0.053846482549127,0.0059190190030646,0.0412163877505443,0.1820957897821158,359651368537.1987,0.0153676601384274,0.0559514067243669,0.0061504006199025,0.0428275862334355,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-04-30,UNH,383.3511657714844,1,366.0491027832031,367.4350891113281,358.8988952636719,-0.0037720576210539,0.086441143745727,0.2332956703390913,0.0179431320778487,0.0209731914543193,-0.0037720576210539,0,0.1718220801644902,381155902299.0736,0.0145006281331654,0.0527946697889791,0.0058033995712976,0.0404112855319607,0.1711739499139825,382599104787.32434,0.0144459302984315,0.052595522959171,0.0057815085616302,0.0402588500790195,0.175245241197877,373710575832.7056,0.0147895199050352,0.053846482549127,0.0059190190030646,0.0412163877505443,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411,0.1036922741229095,0.3641539911533211,0.1487173710129067,0.0982442264467679,0.0344809671503457,0.095072605599931,0.1512141148325358,0.0023430640628003,-0.0174872586150465,-0.0270309585781601,0.2392782739254895,-0.0569660697308333
2021-05-07,UNH,376.145751953125,0,383.3511657714844,366.0491027832031,367.4350891113281,0.0472670547659519,0.109886008659684,0.2769131510257572,0.0224614417339124,0.0224793156096645,0.0,1,0.189059102692996,351234080000.0,0.0154797051584515,0.0657282459606425,0.0138426202833164,0.0480676590380979,0.1718220801644902,381155902299.0736,0.0145006281331654,0.0527946697889791,0.0058033995712976,0.0404112855319607,0.1711739499139825,382599104787.32434,0.0144459302984315,0.052595522959171,0.0057815085616302,0.0402588500790195,0.0863669816884452,0.3499713371110852,0.096002621231979,0.0918468256020934,0.0236973061495045,0.0856487705396232,0.085176154484918,0.0027684224378688,-0.0055709627578946,-0.0407123813794347,0.2254607132586964,-0.1030018862314849,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411
2021-05-14,UNH,377.8255004882813,1,376.145751953125,383.3511657714844,366.0491027832031,-0.0187958573279897,0.0480549171843573,0.2670403234104896,0.0293241728801362,0.0235503247224367,-0.0187958573279897,0,0.1926806623666751,344632404644.9034,0.0157762297645866,0.0669873165983534,0.0141077853808019,0.0489884287503249,0.189059102692996,351234080000.0,0.0154797051584515,0.0657282459606425,0.0138426202833164,0.0480676590380979,0.1718220801644902,381155902299.0736,0.0145006281331654,0.0527946697889791,0.0058033995712976,0.0404112855319607,0.0863669816884452,0.3499713371110852,0.096002621231979,0.0918468256020934,0.0236973061495045,0.0856487705396232,0.085176154484918,0.0027684224378688,-0.0055709627578946,-0.0407123813794347,0.2254607132586964,-0.1030018862314849,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411
2021-05-21,UNH,378.0916748046875,1,377.8255004882813,376.145751953125,383.3511657714844,0.0044656852468336,0.0282782229701665,0.2434305931917664,0.0283371530392658,0.023942810602113,-0.0144141084639272,0,0.1918240462288068,346171407107.0819,0.0157060920930369,0.0666895056207191,0.0140450652485461,0.0487706368965867,0.1926806623666751,344632404644.9034,0.0157762297645866,0.0669873165983534,0.0141077853808019,0.0489884287503249,0.189059102692996,351234080000.0,0.0154797051584515,0.0657282459606425,0.0138426202833164,0.0480676590380979,0.0863669816884452,0.3499713371110852,0.096002621231979,0.0918468256020934,0.0236973061495045,0.0856487705396232,0.085176154484918,0.0027684224378688,-0.0055709627578946,-0.0407123813794347,0.2254607132586964,-0.1030018862314849,0.0798980176289605,0.3610127755416539,0.0537217223944888,0.0871311848363349,0.0112119783667614,0.0829952206219118,0.1345686041095181,0.0029094374242861,-0.0197121988554861,-0.0343202104526861,0.2203214573544394,-0.0947949454860636,0.0813954097261859,0.3638881424160492,0.0714274744682484,0.0949539740671087,0.0166100257109792,0.091763144472658,0.0993615759690056,0.0029167037582015,0.0002356403395315,-0.0290413627342657,0.2293251784321015,-0.061664458629411
