WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,ASML,522.5885009765625,1,513.24267578125,503.1329040527344,541.3662719726562,0.0200936405611349,-0.1009380259650172,0.1265401147403357,0.0404682553335022,0.0500684671590486,-0.1009380259650172,0,0.0754034431758361,183653602763.29907,0.0220354760870976,0.0180745824751299,0.0073535175987839,0.0193494706694103,0.0769185549728874,180036065483.5655,0.0224782437959322,0.0184377623510274,0.0075012747938733,0.0197382673880105,0.0714862748470405,193717102053.9378,0.0208907449527775,0.0171356176341918,0.0069715063134899,0.0183442760722827,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983,0.0660981723599723,0.2684742213588925,0.2721532308987581,0.2575532480530447,0.0309629038437744,0.1309415784467049,0.2080352259649245,0.0089218418384362,0.0158642510434313,-0.0182584241877422,0.1902814330060679,0.3645710415380754
2021-03-19,ASML,597.2891235351562,1,522.5885009765625,513.24267578125,503.1329040527344,0.018209368854775,-0.0790379758926042,0.1331634356010744,0.0458354326102107,0.050110138262765,-0.084566674856512,0,0.0740549391479905,186997844564.10245,0.0216413968911429,0.0177513393148341,0.0072220083774123,0.0190034275971658,0.0754034431758361,183653602763.29907,0.0220354760870976,0.0180745824751299,0.0073535175987839,0.0193494706694103,0.0769185549728874,180036065483.5655,0.0224782437959322,0.0184377623510274,0.0075012747938733,0.0197382673880105,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983,0.0660981723599723,0.2684742213588925,0.2721532308987581,0.2575532480530447,0.0309629038437744,0.1309415784467049,0.2080352259649245,0.0089218418384362,0.0158642510434313,-0.0182584241877422,0.1902814330060679,0.3645710415380754
2021-03-26,ASML,608.2006225585938,1,597.2891235351562,522.5885009765625,513.24267578125,0.1429434869290091,0.1032994747876066,0.2828467811127855,0.0877431113773878,0.0627983397180315,0.0,0,0.0647931891094524,213727927122.20032,0.0189347954031583,0.0155312515060424,0.006318781163436,0.0166267461994716,0.0740549391479905,186997844564.10245,0.0216413968911429,0.0177513393148341,0.0072220083774123,0.0190034275971658,0.0754034431758361,183653602763.29907,0.0220354760870976,0.0180745824751299,0.0073535175987839,0.0193494706694103,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983,0.0660981723599723,0.2684742213588925,0.2721532308987581,0.2575532480530447,0.0309629038437744,0.1309415784467049,0.2080352259649245,0.0089218418384362,0.0158642510434313,-0.0182584241877422,0.1902814330060679,0.3645710415380754
2021-04-02,ASML,605.5467529296875,0,608.2006225585938,597.2891235351562,522.5885009765625,0.0182683705319393,0.2088269673073239,0.2523096025501736,0.0620493454066539,0.0624746822513114,0.0,1,0.062290953569154,218546501859.0,-0.0052851181061008,0.0137841745869882,0.0060920673114181,0.0205649596848713,0.0647931891094524,213727927122.20032,0.0189347954031583,0.0155312515060424,0.006318781163436,0.0166267461994716,0.0740549391479905,186997844564.10245,0.0216413968911429,0.0177513393148341,0.0072220083774123,0.0190034275971658,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-04-09,ASML,616.401123046875,1,605.5467529296875,608.2006225585938,597.2891235351562,-0.0043634773304602,0.1798448989221983,0.2025024099977135,0.0669723599600907,0.0626361098546713,-0.0043634773304602,0,0.0625639496467094,217592880194.96063,-0.0053082806430297,0.0138445850539817,0.0061187663806236,0.0206550875928158,0.062290953569154,218546501859.0,-0.0052851181061008,0.0137841745869882,0.0060920673114181,0.0205649596848713,0.0647931891094524,213727927122.20032,0.0189347954031583,0.0155312515060424,0.006318781163436,0.0166267461994716,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-04-16,ASML,640.4769287109375,1,616.401123046875,605.5467529296875,608.2006225585938,0.0179249084644135,0.1795152818996297,0.133883887761268,0.0670086822573957,0.059512965256868,0.0,0,0.0614622571947505,221493167048.26013,-0.0052148068014591,0.0136007949010166,0.0060110206456613,0.0202913708801713,0.0625639496467094,217592880194.96063,-0.0053082806430297,0.0138445850539817,0.0061187663806236,0.0206550875928158,0.062290953569154,218546501859.0,-0.0052851181061008,0.0137841745869882,0.0060920673114181,0.0205649596848713,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-04-23,ASML,618.7014770507812,0,640.4769287109375,616.401123046875,605.5467529296875,0.0390586661248371,0.0723063646633426,0.2560092259501991,0.0177328445056571,0.0550616840732994,0.0,0,0.0591518483651807,230144456618.76328,-0.005018778600926,0.0130895315979311,0.0057850622151003,0.0195286041907366,0.0614622571947505,221493167048.26013,-0.0052148068014591,0.0136007949010166,0.0060110206456613,0.0202913708801713,0.0625639496467094,217592880194.96063,-0.0053082806430297,0.0138445850539817,0.0061187663806236,0.0206550875928158,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-04-30,ASML,630.5161743164062,1,618.7014770507812,640.4769287109375,616.401123046875,-0.0339988072700492,0.0172654451552716,0.1723735730324602,0.0312791328891818,0.0569837432484129,-0.0339988072700492,0,0.0612337085219817,222319868069.2844,-0.0051954154346656,0.0135502200642777,0.0059886685412438,0.0202159169984724,0.0591518483651807,230144456618.76328,-0.005018778600926,0.0130895315979311,0.0057850622151003,0.0195286041907366,0.0614622571947505,221493167048.26013,-0.0052148068014591,0.0136007949010166,0.0060110206456613,0.0202913708801713,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-05-07,ASML,620.1664428710938,0,630.5161743164062,618.7014770507812,640.4769287109375,0.0190959577500011,0.04123450628034,0.104493338319944,0.0312237056603762,0.053024539776942,-0.0155520893072274,0,0.0602602070497803,225911437522.1786,-0.0051128180435158,0.0133347969011274,0.0058934599089047,0.0198945217174264,0.0612337085219817,222319868069.2844,-0.0051954154346656,0.0135502200642777,0.0059886685412438,0.0202159169984724,0.0591518483651807,230144456618.76328,-0.005018778600926,0.0130895315979311,0.0057850622151003,0.0195286041907366,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-05-14,ASML,611.9902954101562,0,620.1664428710938,630.5161743164062,618.7014770507812,-0.0164146961916298,0.0061085544516965,0.0929244356558498,0.0331693378105846,0.0533862033250349,-0.031711502677734,0,0.0612658459920858,222203248474.8282,-0.0051981421600631,0.0135573316667387,0.0059918115920381,0.0202265269785609,0.0602602070497803,225911437522.1786,-0.0051128180435158,0.0133347969011274,0.0058934599089047,0.0198945217174264,0.0612337085219817,222319868069.2844,-0.0051954154346656,0.0135502200642777,0.0059886685412438,0.0202159169984724,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
2021-05-21,ASML,646.6961669921875,1,611.9902954101562,620.1664428710938,630.5161743164062,-0.01318379534224,-0.0444772200586759,0.1304551596466414,0.0221264311775613,0.0511282533140366,-0.0444772200586759,0,0.0620843634695576,219273730762.74213,-0.0052675898293069,0.0137384588957423,0.0060718627597055,0.0204967552855796,0.0612658459920858,222203248474.8282,-0.0051981421600631,0.0135573316667387,0.0059918115920381,0.0202265269785609,0.0602602070497803,225911437522.1786,-0.0051128180435158,0.0133347969011274,0.0058934599089047,0.0198945217174264,0.086523832214238,0.3177227583211743,0.3576158940397351,0.3260846324606803,0.0489703410176996,0.1774298486597688,0.1582490189689853,0.007113807307924,0.0843403117969639,0.0212415216556933,0.1702579660021366,0.3300414872285946,0.0811907288126475,0.2740409930991429,0.353470769375426,0.2898328850226063,0.0495898327807338,0.1432717001481682,0.2172419378643279,0.0105853216665341,-0.1095958777464661,-0.026119906122646,0.1710027446072204,0.3420385001434818,0.074007741035058,0.2834565893819162,0.3072006063668519,0.2779073738981302,0.0417557229237345,0.1449489480831324,0.2325720299529326,0.0081160427926337,0.034787711465791,-0.0045494970530057,0.1817000184684992,0.3754368960490983
