WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,EXC,25.705108642578125,1,25.47779083251953,23.713064193725582,22.86855697631836,0.0744200169314637,0.0188141630705207,0.010198560884699,0.0623219418960346,0.0399169540794954,-0.015473002215862,0,1.0039037514659097,32458290899.320854,-0.0748345009148594,-0.117473837788538,0.0110911569902632,0.0605084231357694,1.0786140654496836,30210064047.713886,-0.0804036693256799,-0.1262162170188628,0.0119165586485157,0.0650114477380137,1.1076751331776662,29417470000.0,-0.0825699830746831,-0.1296168569220942,0.0122376261452803,0.066763049303696,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-03-19,EXC,26.04010772705078,1,25.705108642578125,25.47779083251953,23.713064193725582,0.0089221946892055,0.0485219381264627,0.0372422302730579,0.059973649602042,0.0395015313562987,-0.0066888606648529,0,0.9950258335808224,32747893472.007267,-0.0741727098286885,-0.1164349701839397,0.0109930735028109,0.059973323220891,1.0039037514659097,32458290899.320854,-0.0748345009148594,-0.117473837788538,0.0110911569902632,0.0605084231357694,1.0786140654496836,30210064047.713886,-0.0804036693256799,-0.1262162170188628,0.0119165586485157,0.0650114477380137,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-03-26,EXC,26.267423629760746,1,26.04010772705078,25.705108642578125,25.47779083251953,0.0130323932542251,0.138686089988832,0.0410536479994521,0.0300503700560715,0.0395634482567403,0.0,0,0.9822251356992632,33174675352.613705,-0.0732185009855304,-0.1149370705054869,0.0108516510312025,0.0592017850702271,0.9950258335808224,32747893472.007267,-0.0741727098286885,-0.1164349701839397,0.0109930735028109,0.059973323220891,1.0039037514659097,32458290899.320854,-0.0748345009148594,-0.117473837788538,0.0110911569902632,0.0605084231357694,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-04-02,EXC,26.81778335571289,1,26.267423629760746,26.04010772705078,25.705108642578125,0.0087294532377768,0.1077195007430138,0.0503902554696897,0.0321572975024166,0.0395593255421711,0.0,0,0.9737248797878484,33464277925.300117,-0.0725848621453025,-0.1139423957842892,0.0107577399638982,0.0586894480252672,0.9822251356992632,33174675352.613705,-0.0732185009855304,-0.1149370705054869,0.0108516510312025,0.0592017850702271,0.9950258335808224,32747893472.007267,-0.0741727098286885,-0.1164349701839397,0.0109930735028109,0.059973323220891,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-04-09,EXC,27.613405227661133,1,26.81778335571289,26.267423629760746,26.04010772705078,0.0209521776368122,0.0525945334900468,0.0439561067819522,0.0057175507607226,0.0392757499400906,0.0,0,0.9537421610870525,34165418421.74661,-0.0710952803216341,-0.1116040773431005,0.0105369703235028,0.0574850269871097,0.9737248797878484,33464277925.300117,-0.0725848621453025,-0.1139423957842892,0.0107577399638982,0.0586894480252672,0.9822251356992632,33174675352.613705,-0.0732185009855304,-0.1149370705054869,0.0108516510312025,0.0592017850702271,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-04-16,EXC,26.865636825561523,0,27.613405227661133,26.81778335571289,26.267423629760746,0.0296676970424834,0.0742380283863921,0.0956481944601164,0.0092273909884746,0.0391697251135331,0.0,0,0.926262158784593,35179025388.1869,-0.0690468247257258,-0.1083884490239574,0.0102333704821989,0.0558287211862188,0.9537421610870525,34165418421.74661,-0.0710952803216341,-0.1116040773431005,0.0105369703235028,0.0574850269871097,0.9737248797878484,33464277925.300117,-0.0725848621453025,-0.1139423957842892,0.0107577399638982,0.0586894480252672,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-04-23,EXC,26.88358497619629,1,26.865636825561523,27.613405227661133,26.81778335571289,-0.0270799054276199,0.0317022151814361,0.0911141396315955,0.0249557055625748,0.0394803335264417,-0.0270799054276199,0,0.9520431975246806,34226388135.24559,-0.0709686336285852,-0.1114052696689153,0.0105182001260974,0.057382625132376,0.926262158784593,35179025388.1869,-0.0690468247257258,-0.1083884490239574,0.0102333704821989,0.0558287211862188,0.9537421610870525,34165418421.74661,-0.0710952803216341,-0.1116040773431005,0.0105369703235028,0.0574850269871097,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-04-30,EXC,26.72805404663086,0,26.88358497619629,26.865636825561523,27.613405227661133,0.0006680709171833,0.0234572432805111,0.0388504788455348,0.0252086380039598,0.0370981446446866,-0.0264299258076928,0,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.1113309050738981,0.0105111790785741,0.0573443214175546,0.9520431975246806,34226388135.24559,-0.0709686336285852,-0.1114052696689153,0.0105182001260974,0.057382625132376,0.926262158784593,35179025388.1869,-0.0690468247257258,-0.1083884490239574,0.0102333704821989,0.0558287211862188,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084,0.0155565935414407,0.0800858379486021,0.0771647090958754,0.1229717165052038,0.0041246744198934,0.0213626774340584,0.0387923944866607,0.013909890510082,-0.0085422719751727,-0.0300285797978038,0.3177424334787393,0.0116219233174732
2021-05-07,EXC,27.215103149414062,1,26.72805404663086,26.88358497619629,26.865636825561523,-0.0057853493015586,-0.0033458883566869,0.0688100939766198,0.0234222866463799,0.0353716577617878,-0.0320623687564397,1,1.050614928872237,30472630000.0,-0.1116083514944394,-0.206020944040603,-0.0094839204886483,0.0358682529207357,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.1113309050738981,0.0105111790785741,0.0573443214175546,0.9520431975246806,34226388135.24559,-0.0709686336285852,-0.1114052696689153,0.0105182001260974,0.057382625132376,0.0146,0.0687144893335479,0.1778929188255613,0.0839095560779975,-0.0022230769230769,0.008583421353322,0.0426943221283797,0.0164615384615384,0.007476923076923,-0.0061615384615384,0.3234384615384615,-0.0044846153846153,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084
2021-05-14,EXC,27.667783737182617,1,27.215103149414062,26.72805404663086,26.88358497619629,0.0182223929184472,-0.0144242289193684,0.1101152341861184,0.0187124715257405,0.0345407343835011,-0.0144242289193684,0,1.041061793925553,30752257153.996964,-0.1105935080787382,-0.2041476165005348,-0.0093976841619392,0.0355421065363307,1.050614928872237,30472630000.0,-0.1116083514944394,-0.206020944040603,-0.0094839204886483,0.0358682529207357,0.9514076952092768,34249249994.59083,-0.070921261060713,-0.1113309050738981,0.0105111790785741,0.0573443214175546,0.0146,0.0687144893335479,0.1778929188255613,0.0839095560779975,-0.0022230769230769,0.008583421353322,0.0426943221283797,0.0164615384615384,0.007476923076923,-0.0061615384615384,0.3234384615384615,-0.0044846153846153,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084
2021-05-21,EXC,27.23320579528809,0,27.667783737182617,27.215103149414062,26.72805404663086,0.0166334327407573,0.0298577292929786,0.2098613727938374,0.0118539441425303,0.0247606324105875,0.0,0,1.024028708715669,31263771930.918846,-0.1087840586706853,-0.2008075037737613,-0.009243926185189,0.0349605928041926,1.041061793925553,30752257153.996964,-0.1105935080787382,-0.2041476165005348,-0.0093976841619392,0.0355421065363307,1.050614928872237,30472630000.0,-0.1116083514944394,-0.206020944040603,-0.0094839204886483,0.0358682529207357,0.0146,0.0687144893335479,0.1778929188255613,0.0839095560779975,-0.0022230769230769,0.008583421353322,0.0426943221283797,0.0164615384615384,0.007476923076923,-0.0061615384615384,0.3234384615384615,-0.0044846153846153,0.0184043861209276,0.0749368840790581,0.0331403227793519,0.0854444747117043,0.0027838567241739,0.0154466876921987,0.0347263896556966,0.0188838281123131,0.0026833285646898,-0.0175614961683305,0.3041595459220365,-0.0016161834870898,0.0196216550439471,0.0760783217899842,0.0868632102112278,0.10569667819029,0.0039212003099391,0.0189776651164647,0.0409734556535058,0.0143464274812745,-0.0081476437577778,-0.0243020498250722,0.3064954174395579,0.0082180844819084
