WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,LMT,310.2289428710937,1,297.2281188964844,297.4377746582031,288.54345703125,-0.0007048726812176,0.0150073466216222,-0.0371641356511612,0.0182563224331592,0.0310792719329212,-0.0343163942919041,0,0.0573100482731738,104955416741.73663,0.0103377227558426,0.0611402460131265,0.0170739162935207,0.0651038337241224,0.0572696468625665,105029458526.86264,0.0103304350533474,0.0610971444583689,0.0170618798300447,0.0650579379903436,0.0590349900438095,101888727270.66272,0.010648871853289,0.0629804706751663,0.0175878141576902,0.0670633561046302,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-03-19,LMT,318.6515197753906,1,310.2289428710937,297.2281188964844,297.4377746582031,0.0437402222336076,0.066700147136381,0.0165426468975025,0.0247442712996286,0.0336469030389797,0.0,0,0.0549083421855053,109546195725.20676,0.0099044973019573,0.0585780269001476,0.0163583955438779,0.0623755115799764,0.0573100482731738,104955416741.73663,0.0103377227558426,0.0611402460131265,0.0170739162935207,0.0651038337241224,0.0572696468625665,105029458526.86264,0.0103304350533474,0.0610971444583689,0.0170618798300447,0.0650579379903436,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-03-26,LMT,324.1646728515625,1,318.6515197753906,310.2289428710937,297.2281188964844,0.0271495522833813,0.1043449851676237,0.0352874745616926,0.0187103474350783,0.0344014971378555,0.0,0,0.0534570094561544,112520323549.59026,0.0096427024538532,0.0570296973699323,0.0159260117947512,0.0607268072508567,0.0549083421855053,109546195725.20676,0.0099044973019573,0.0585780269001476,0.0163583955438779,0.0623755115799764,0.0573100482731738,104955416741.73663,0.0103377227558426,0.0611402460131265,0.0170739162935207,0.0651038337241224,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-04-02,LMT,337.45379638671875,1,324.1646728515625,318.6515197753906,310.2289428710937,0.0173015119465238,0.089857107840698,0.1123620756134458,0.0185892105107966,0.0295260450451766,0.0,0,0.0525478573642286,114467083944.21889,0.0094787074381027,0.0560597839910648,0.0156551555106729,0.0596940165203282,0.0534570094561544,112520323549.59026,0.0096427024538532,0.0570296973699323,0.0159260117947512,0.0607268072508567,0.0549083421855053,109546195725.20676,0.0099044973019573,0.0585780269001476,0.0163583955438779,0.0623755115799764,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-04-09,LMT,342.32916259765625,1,337.45379638671875,324.1646728515625,318.6515197753906,0.0409949777014766,0.1353360430351604,0.1207170603662834,0.0123553366389737,0.0301754669904576,0.0,0,0.0504784840830461,119159679797.5202,0.009105428965936,0.0538521084556786,0.0150386439695459,0.0573432222343232,0.0525478573642286,114467083944.21889,0.0094787074381027,0.0560597839910648,0.0156551555106729,0.0596940165203282,0.0534570094561544,112520323549.59026,0.0096427024538532,0.0570296973699323,0.0159260117947512,0.0607268072508567,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-04-16,LMT,329.6429443359375,0,342.32916259765625,337.45379638671875,324.1646728515625,0.0144475073717955,0.1034726786916873,0.1616283612966107,0.0119871997387468,0.0285305580657977,0.0,0,0.0497595915965684,120881217208.68002,0.0089757534301374,0.0530851702868129,0.0148244701813883,0.0565265651503495,0.0504784840830461,119159679797.5202,0.009105428965936,0.0538521084556786,0.0150386439695459,0.0573432222343232,0.0525478573642286,114467083944.21889,0.0094787074381027,0.0560597839910648,0.0156551555106729,0.0596940165203282,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,0.0446142370421143,0.1742557187278716,0.1286066584463625,0.1344882390336935,0.0327802753865693,0.1323645618464127,0.0368520066889632,0.0069149043404632,-0.011208999455678,-0.0408644638429127,0.2555087393907626,0.0943894522508719,8
2021-04-23,LMT,332.4998474121094,1,329.6429443359375,342.32916259765625,337.45379638671875,-0.0370585379447471,0.0344935576277636,0.1813528554714183,0.0328817741760354,0.0253452910607039,-0.0370585379447471,1,0.0606874001823506,104008410000.0,0.0141046286545482,0.0563704415825604,0.0176620332913463,0.0668503633504252,0.0497595915965684,120881217208.68002,0.0089757534301374,0.0530851702868129,0.0148244701813883,0.0565265651503495,0.0504784840830461,119159679797.5202,0.009105428965936,0.0538521084556786,0.0150386439695459,0.0573432222343232,0.0424985905087777,0.1737895416397676,0.1342108500430557,0.1318687978183471,0.0357135913836343,0.1381139196503948,0.0444485055230669,0.0054629935649435,0.0017302719832027,-0.0129089954701868,0.2364640239516301,0.1076073643486206,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,8
2021-04-30,LMT,341.0447998046875,1,332.4998474121094,329.6429443359375,342.32916259765625,0.0086666592604525,0.0257127789009989,0.1377817706461241,0.0324285422472182,0.0231268004126451,-0.0287130524053522,0,0.0601659393532101,104909855440.71324,0.0139834336234409,0.0558860745291304,0.0175102710063129,0.0662759468192126,0.0606874001823506,104008410000.0,0.0141046286545482,0.0563704415825604,0.0176620332913463,0.0668503633504252,0.0497595915965684,120881217208.68002,0.0089757534301374,0.0530851702868129,0.0148244701813883,0.0565265651503495,0.0424985905087777,0.1737895416397676,0.1342108500430557,0.1318687978183471,0.0357135913836343,0.1381139196503948,0.0444485055230669,0.0054629935649435,0.0017302719832027,-0.0129089954701868,0.2364640239516301,0.1076073643486206,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,8
2021-05-07,LMT,341.42926025390625,1,341.0447998046875,332.4998474121094,329.6429443359375,0.0256991167336906,0.010641466939828,0.164637378906322,0.0275866983496861,0.0232962213255368,-0.0037518357572073,0,0.0586584770922322,107605930342.77492,0.0136330776131661,0.0544858446121288,0.0170715498128058,0.0646153978489053,0.0601659393532101,104909855440.71324,0.0139834336234409,0.0558860745291304,0.0175102710063129,0.0662759468192126,0.0606874001823506,104008410000.0,0.0141046286545482,0.0563704415825604,0.0176620332913463,0.0668503633504252,0.0424985905087777,0.1737895416397676,0.1342108500430557,0.1318687978183471,0.0357135913836343,0.1381139196503948,0.0444485055230669,0.0054629935649435,0.0017302719832027,-0.0129089954701868,0.2364640239516301,0.1076073643486206,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,8
2021-05-14,LMT,338.3187866210937,0,341.42926025390625,341.0447998046875,332.4998474121094,0.001127301895349,-0.0026287633134185,0.1739802185408629,0.0265175976884408,0.022786413974368,-0.0026287633134185,0,0.0585924300242902,107727226834.3075,0.0136177273202841,0.0544244957592543,0.0170523279395787,0.0645426435296086,0.0586584770922322,107605930342.77492,0.0136330776131661,0.0544858446121288,0.0170715498128058,0.0646153978489053,0.0601659393532101,104909855440.71324,0.0139834336234409,0.0558860745291304,0.0175102710063129,0.0662759468192126,0.0424985905087777,0.1737895416397676,0.1342108500430557,0.1318687978183471,0.0357135913836343,0.1381139196503948,0.0444485055230669,0.0054629935649435,0.0017302719832027,-0.0129089954701868,0.2364640239516301,0.1076073643486206,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,8
2021-05-21,LMT,336.1891174316406,0,338.3187866210937,341.42926025390625,341.0447998046875,-0.0091101554403959,0.0263189078796564,0.1725054870485347,0.0146720445757833,0.0228961798848658,-0.0117149703114132,0,0.0591311132203569,106745834066.70885,0.0137429250783054,0.0549248600777808,0.0172091025009182,0.0651360314038564,0.0585924300242902,107727226834.3075,0.0136177273202841,0.0544244957592543,0.0170523279395787,0.0645426435296086,0.0586584770922322,107605930342.77492,0.0136330776131661,0.0544858446121288,0.0170715498128058,0.0646153978489053,0.0424985905087777,0.1737895416397676,0.1342108500430557,0.1318687978183471,0.0357135913836343,0.1381139196503948,0.0444485055230669,0.0054629935649435,0.0017302719832027,-0.0129089954701868,0.2364640239516301,0.1076073643486206,0.0436600276079668,0.1761843685742788,0.134394081728511,0.1321752958806079,0.0353381975941628,0.139111138256072,0.0669500084160915,0.0142378229146125,-0.0002957996450404,-0.0266219680536383,0.2399723920331295,0.1073752711496746,0.042069603923345,0.1711778346393731,0.1301606547438617,0.1323703380860469,0.0334429716581647,0.1307172557172557,0.0304008117706747,0.0080357670415378,-0.0035845823567644,-0.0261359383924526,0.2496405569889508,0.1002304374372205,8
