WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,PDD,141.8000030517578,0,161.05999755859375,156.82000732421875,171.16000366210938,0.0270373041470977,-0.1807314687479285,0.0782620527786381,0.0709558074889089,0.0958761058139962,-0.1807314687479285,0,0.0421634823172392,673655505640.8776,0.0123531863546236,0.0338759793528142,-0.0011648505704016,-0.0112149651219915,0.0433034692125512,655921165590.2941,0.0126871832112794,0.034791894509857,-0.0011963449895595,-0.0115181875449938,0.0396754511204751,715900164909.3251,0.0116242353443989,0.0318769866506322,-0.0010961137299072,-0.0105531795777095,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366,0.061840437244436,0.3944411148332258,-0.6722509306214789,-0.3365178342808849,-0.0540758379900717,-0.146223822340964,0.5301552022029672,,-0.0466317165205241,-0.3282672997650849,0.105812094946857,0.3210597461143299
2021-03-19,PDD,131.2899932861328,0,141.8000030517578,161.05999755859375,156.82000732421875,-0.1195827318936171,-0.276456749958832,-0.0716857410686886,0.0710431667640082,0.1027683099826918,-0.2787018378695225,0,0.0478903400065348,593097939921.1655,0.0140310586833367,0.0384771864205654,-0.0013230664738176,-0.0127382384787986,0.0421634823172392,673655505640.8776,0.0123531863546236,0.0338759793528142,-0.0011648505704016,-0.0112149651219915,0.0433034692125512,655921165590.2941,0.0126871832112794,0.034791894509857,-0.0011963449895595,-0.0115181875449938,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366,0.061840437244436,0.3944411148332258,-0.6722509306214789,-0.3365178342808849,-0.0540758379900717,-0.146223822340964,0.5301552022029672,,-0.0466317165205241,-0.3282672997650849,0.105812094946857,0.3210597461143299
2021-03-26,PDD,143.92999267578125,1,131.2899932861328,141.8000030517578,161.05999755859375,-0.0741185440016442,-0.2329399948757,-0.2610457891641898,0.0628840177163929,0.0902885276302521,-0.3321634074376954,0,0.0517240513850618,549138384163.8341,0.0151542712000937,0.04155735723109,-0.0014289804221113,-0.0137579583177452,0.0478903400065348,593097939921.1655,0.0140310586833367,0.0384771864205654,-0.0013230664738176,-0.0127382384787986,0.0421634823172392,673655505640.8776,0.0123531863546236,0.0338759793528142,-0.0011648505704016,-0.0112149651219915,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366,0.061840437244436,0.3944411148332258,-0.6722509306214789,-0.3365178342808849,-0.0540758379900717,-0.146223822340964,0.5301552022029672,,-0.0466317165205241,-0.3282672997650849,0.105812094946857,0.3210597461143299
2021-04-02,PDD,137.6199951171875,0,143.92999267578125,131.2899932861328,141.8000030517578,0.0962754210985514,-0.0821962380207516,-0.2037949368035281,0.097561816027365,0.0960421661388374,-0.2678671582637377,1,0.0570542409159657,1092965483352.0,-0.0034077443951635,0.0228865077452257,-0.0026582870586996,-0.0054583873789897,0.0517240513850618,549138384163.8341,0.0151542712000937,0.04155735723109,-0.0014289804221113,-0.0137579583177452,0.0478903400065348,593097939921.1655,0.0140310586833367,0.0384771864205654,-0.0013230664738176,-0.0127382384787986,0.074443097494319,0.4087467548918454,-0.1870770730982885,-0.1215428997920003,-0.0189376795905134,-0.0519678896658893,1.0139947698309069,,0.0053391460708748,-0.2020923537326838,0.0836119761085416,0.3943327295088252,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374
2021-04-09,PDD,133.30999755859375,0,137.6199951171875,143.92999267578125,131.2899932861328,-0.0438407411915022,-0.1455358425227764,-0.146277929760915,0.0930868641690185,0.0920520734338638,-0.2999644046960963,0,0.0596702279357342,1045049066465.1198,-0.0035639924664956,0.0239358742117348,-0.002780171853392,-0.0057086592308813,0.0570542409159657,1092965483352.0,-0.0034077443951635,0.0228865077452257,-0.0026582870586996,-0.0054583873789897,0.0517240513850618,549138384163.8341,0.0151542712000937,0.04155735723109,-0.0014289804221113,-0.0137579583177452,0.074443097494319,0.4087467548918454,-0.1870770730982885,-0.1215428997920003,-0.0189376795905134,-0.0519678896658893,1.0139947698309069,,0.0053391460708748,-0.2020923537326838,0.0836119761085416,0.3943327295088252,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374
2021-04-16,PDD,138.61000061035156,1,133.30999755859375,137.6199951171875,143.92999267578125,-0.0313181057369146,-0.059873098099054,-0.2244458779920041,0.0751954063452701,0.0890273986555654,-0.321888193489428,0,0.0615994046024033,1012320109301.3011,-0.0036792186244039,0.0247097363473937,-0.0028700565891211,-0.0058932238381766,0.0596702279357342,1045049066465.1198,-0.0035639924664956,0.0239358742117348,-0.002780171853392,-0.0057086592308813,0.0570542409159657,1092965483352.0,-0.0034077443951635,0.0228865077452257,-0.0026582870586996,-0.0054583873789897,0.074443097494319,0.4087467548918454,-0.1870770730982885,-0.1215428997920003,-0.0189376795905134,-0.0519678896658893,1.0139947698309069,,0.0053391460708748,-0.2020923537326838,0.0836119761085416,0.3943327295088252,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374
2021-04-23,PDD,133.92999267578125,0,138.61000061035156,133.30999755859375,137.6199951171875,0.0397569810878459,0.0557544953808135,-0.1635387424146897,0.065386061602493,0.0902689228294999,-0.294928515222542,0,0.059244040408322,1052566900741.6392,-0.0035385370729173,0.0237649150684626,-0.0027603148055984,-0.0056678858092501,0.0615994046024033,1012320109301.3011,-0.0036792186244039,0.0247097363473937,-0.0028700565891211,-0.0058932238381766,0.0596702279357342,1045049066465.1198,-0.0035639924664956,0.0239358742117348,-0.002780171853392,-0.0057086592308813,0.074443097494319,0.4087467548918454,-0.1870770730982885,-0.1215428997920003,-0.0189376795905134,-0.0519678896658893,1.0139947698309069,,0.0053391460708748,-0.2020923537326838,0.0836119761085416,0.3943327295088252,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374
2021-04-30,PDD,133.7899932861328,0,133.92999267578125,138.61000061035156,133.30999755859375,-0.0337638548009703,-0.0694782221140394,-0.3172410778168668,0.038416470180741,0.0662154912918246,-0.3187344464588727,1,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.059244040408322,1052566900741.6392,-0.0035385370729173,0.0237649150684626,-0.0027603148055984,-0.0056678858092501,0.0615994046024033,1012320109301.3011,-0.0036792186244039,0.0247097363473937,-0.0028700565891211,-0.0058932238381766,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366
2021-05-07,PDD,118.33000183105467,0,133.7899932861328,133.92999267578125,138.61000061035156,-0.0010453176831521,-0.0278302715226325,-0.3194465853889117,0.0342961792309506,0.0660822425986029,-0.3173283181813404,0,0.0441144407918509,1364085930136.4192,0.0109388871113916,0.0206523939420609,-0.0010089950857145,-0.0052634088816398,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.059244040408322,1052566900741.6392,-0.0035385370729173,0.0237649150684626,-0.0027603148055984,-0.0056678858092501,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366
2021-05-14,PDD,129.2899932861328,1,118.33000183105467,133.7899932861328,133.92999267578125,-0.1155541687038901,-0.1123696347001649,-0.3962138768715822,0.0658686377231083,0.0698620768084895,-0.3086585691792081,0,0.0498780583624929,1206460114438.8325,0.0123680690487978,0.023350660053195,-0.0011408218005119,-0.0059510811124821,0.0441144407918509,1364085930136.4192,0.0109388871113916,0.0206523939420609,-0.0010089950857145,-0.0052634088816398,0.0440683271868088,1365513325362.0,0.0109274524992601,0.0206308056294739,-0.0010079403653092,-0.0052579069472622,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366
2021-05-21,PDD,124.87999725341795,0,129.2899932861328,118.33000183105467,133.7899932861328,0.0926222537436129,-0.0672390684884155,-0.2446249677502522,0.0860992258553227,0.0734055239636572,-0.1972557106298414,0,0.0456498649845337,1318205169289.9343,0.0113196203046583,0.0213712103823526,-0.0010441136418402,-0.0054466043429851,0.0498780583624929,1206460114438.8325,0.0123680690487978,0.023350660053195,-0.0011408218005119,-0.0059510811124821,0.0441144407918509,1364085930136.4192,0.0109388871113916,0.0206523939420609,-0.0010089950857145,-0.0052634088816398,0.094529708754492,0.3422897998624907,-0.0771355449165123,-0.1576740786324315,-0.0086613051700268,-0.061113042123763,1.0893265838288104,0.0001572413185857,-0.102718943857883,-0.222620839169864,0.1067725818815586,0.4130789347895263,0.1101451061827952,0.41401977576416,-0.0911863391007687,-0.2164730672844945,-0.0078935790216862,-0.0921417374895622,0.5394392739526297,,-0.0916046189932885,-0.3058325198580285,0.0890346499739877,0.2524372522191374,0.1048529171392429,0.3948455418846103,-0.1344656477750308,-0.2959984285541813,-0.0098937558939337,-0.1253645597365237,0.6721715352133015,,-0.0703480544355967,-0.2887749359284122,0.0977081840082447,0.3321891062932366
