WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,LLY,175.3250274658203,0,197.9577178955078,196.85415649414065,194.9229431152344,0,0.0337282596957873,167266264280.5919,0.0059527843482514,0.0268045682629633,0.0126552715761561,0.0370289850534951,0.0339173419744936,166333788898.9818,0.0059861559493766,0.0269548359877915,0.0127262176495334,0.0372365713605043,0.0342533865008752,164701963114.09528,0.0060454652827072,0.0272218977492946,0.0128523058254843,0.0376055019800182,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-03-19,LLY,176.29542541503906,1,175.3250274658203,197.9577178955078,196.85415649414065,0,0.0380822431761725,148142533881.24622,0.0067212297097481,0.030264771916174,0.0142889414980363,0.0418090594087244,0.0337282596957873,167266264280.5919,0.0059527843482514,0.0268045682629633,0.0126552715761561,0.0370289850534951,0.0339173419744936,166333788898.9818,0.0059861559493766,0.0269548359877915,0.0127262176495334,0.0372365713605043,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-03-26,LLY,176.22882080078125,0,176.29542541503906,175.3250274658203,197.9577178955078,0,0.0378726265809734,148962469976.51453,0.0066842339560896,0.0300981851315091,0.0142102906882098,0.0415789292496056,0.0380822431761725,148142533881.24622,0.0067212297097481,0.030264771916174,0.0142889414980363,0.0418090594087244,0.0337282596957873,167266264280.5919,0.0059527843482514,0.0268045682629633,0.0126552715761561,0.0370289850534951,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-04-02,LLY,175.51531982421875,0,176.22882080078125,176.29542541503906,175.3250274658203,0,0.037886936574922,148906206466.27484,0.0066867595624733,0.0301095575892966,0.0142156599797566,0.0415946396525976,0.0378726265809734,148962469976.51453,0.0066842339560896,0.0300981851315091,0.0142102906882098,0.0415789292496056,0.0380822431761725,148142533881.24622,0.0067212297097481,0.030264771916174,0.0142889414980363,0.0418090594087244,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-04-09,LLY,180.04373168945312,1,175.51531982421875,176.22882080078125,176.29542541503906,0,0.0380409568556154,148303314803.90213,0.0067139429844612,0.0302319607955386,0.0142734503459952,0.0417637327135255,0.037886936574922,148906206466.27484,0.0066867595624733,0.0301095575892966,0.0142156599797566,0.0415946396525976,0.0378726265809734,148962469976.51453,0.0066842339560896,0.0300981851315091,0.0142102906882098,0.0415789292496056,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-04-16,LLY,179.53955078125,0,180.04373168945312,175.51531982421875,176.22882080078125,0,0.0370841550291028,152129662805.3839,0.00654507465302,0.0294715699510597,0.0139144461439316,0.0407132960514312,0.0380409568556154,148303314803.90213,0.0067139429844612,0.0302319607955386,0.0142734503459952,0.0417637327135255,0.037886936574922,148906206466.27484,0.0066867595624733,0.0301095575892966,0.0142156599797566,0.0415946396525976,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-04-23,LLY,173.87899780273438,0,179.53955078125,180.04373168945312,175.51531982421875,0,0.0371883016843039,151703620345.24283,0.0065634557549385,0.0295543375220484,0.0139535232922104,0.0408276347387396,0.0370841550291028,152129662805.3839,0.00654507465302,0.0294715699510597,0.0139144461439316,0.0407132960514312,0.0380409568556154,148303314803.90213,0.0067139429844612,0.0302319607955386,0.0142734503459952,0.0417637327135255,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496,0.1019229394524269,0.4478317917885144,0.2681201585627523,0.2782856495481442,0.0336454833559701,0.1393492026877199,0.0853609335236794,0.0124669383086711,-0.0258155217194462,-0.0174780184430624,0.3890723663831105,0.0617961731836919
2021-04-30,LLY,185.91358947753903,1,173.87899780273438,179.53955078125,180.04373168945312,1,0.0384863796768711,179250427240.0,0.0067241122855802,0.0310442774708111,0.0075609303747174,0.0339887613871218,0.0371883016843039,151703620345.24283,0.0065634557549385,0.0295543375220484,0.0139535232922104,0.0408276347387396,0.0370841550291028,152129662805.3839,0.00654507465302,0.0294715699510597,0.0139144461439316,0.0407132960514312,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
2021-05-07,LLY,187.49008178710935,1,185.91358947753903,173.87899780273438,179.53955078125,0,0.0359950662362205,191656821930.17007,0.0062888447583626,0.029034708725513,0.0070714936538695,0.0317885893058364,0.0384863796768711,179250427240.0,0.0067241122855802,0.0310442774708111,0.0075609303747174,0.0339887613871218,0.0371883016843039,151703620345.24283,0.0065634557549385,0.0295543375220484,0.0139535232922104,0.0408276347387396,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
2021-05-14,LLY,190.9969787597656,1,187.49008178710935,185.91358947753903,173.87899780273438,0,0.0358501377976669,192431617388.3427,0.0062635237200527,0.0289178050651103,0.0070430214036235,0.0316605975810349,0.0359950662362205,191656821930.17007,0.0062888447583626,0.029034708725513,0.0070714936538695,0.0317885893058364,0.0384863796768711,179250427240.0,0.0067241122855802,0.0310442774708111,0.0075609303747174,0.0339887613871218,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
2021-05-21,LLY,190.86317443847656,0,190.9969787597656,187.49008178710935,185.91358947753903,0,0.0351918931665893,196030942903.3369,0.00614851911718,0.0283868450438661,0.0069137044383258,0.0310792771272044,0.0358501377976669,192431617388.3427,0.0062635237200527,0.0289178050651103,0.0070430214036235,0.0316605975810349,0.0359950662362205,191656821930.17007,0.0062888447583626,0.029034708725513,0.0070714936538695,0.0317885893058364,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
2021-05-28,LLY,193.04183959960935,1,190.86317443847656,190.9969787597656,187.49008178710935,0,0.0352165594498996,195893639462.8314,0.0061528286640909,0.0284067416137614,0.0069185503098335,0.0311010608445813,0.0351918931665893,196030942903.3369,0.00614851911718,0.0283868450438661,0.0069137044383258,0.0310792771272044,0.0358501377976669,192431617388.3427,0.0062635237200527,0.0289178050651103,0.0070430214036235,0.0316605975810349,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
2021-06-04,LLY,214.13096618652344,1,193.04183959960935,190.86317443847656,190.9969787597656,0,0.0348191051836947,198129732616.7517,0.006083387808994,0.0280861429857373,0.0068404675164105,0.0307500541162335,0.0352165594498996,195893639462.8314,0.0061528286640909,0.0284067416137614,0.0069185503098335,0.0311010608445813,0.0351918931665893,196030942903.3369,0.00614851911718,0.0283868450438661,0.0069137044383258,0.0310792771272044,0.1051916914149318,0.4398125563587446,0.2574791348301399,0.2788280440719465,0.0289357214074806,0.1385586489138753,0.1395403719454635,0.0105063591120941,-0.0073038517623397,-0.0367669193800799,0.3459668689939643,0.1044081446166919,0.1226639447088012,0.4435911879998883,0.3206451612903225,0.2893829615563289,0.0453926502848834,0.1441749923183642,0.1870127093297629,0.0175733545485931,0.0064675091297812,-0.0065597183116713,0.3558695433072217,0.1068018210241223,0.1004460019114367,0.4439858209584416,0.2601992823049855,0.2722389268452386,0.0274973831520502,0.1361842933267839,0.1597362052721999,0.0094456833386428,-0.0136121603786465,-0.0244732171301142,0.3850657625267373,0.097005415737496
