WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,WMT,41.11532211303711,0,41.68407440185547,40.13008499145508,40.378719329833984,0.0387238006281642,-0.0716409308101166,-0.0810548565148702,0.0439381108596294,0.0298326761008499,-0.0853167933206009,0,0.2300067004380292,354037512146.0428,0.002979910218002,0.0684051807199738,0.0145041127672419,0.05576245262919,0.2389134101277215,340838967375.11523,0.0030953033572564,0.0710540821858157,0.0150657656298688,0.0579217809279203,0.2374422698651946,342950730913.3778,0.0030762436259874,0.0706165574731402,0.0149729962269623,0.0575651200608941,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,0.139961870738368,0.5607783739378225,0.0388049501567351,0.0389910616259648,0.0171324047197842,0.0643039902788831,-0.0070434545330513,0.0075228002679353,-0.0129974408738814,-0.0587396733249746,0.3238926197550796,-0.0829526132284492,4
2021-03-19,WMT,42.17332077026367,1,41.11532211303711,41.68407440185547,40.13008499145508,-0.0136443545161948,-0.0437326679826046,-0.0781179609333215,0.040777154135412,0.0297488631440535,-0.0977970552625446,1,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.2300067004380292,354037512146.0428,0.002979910218002,0.0684051807199738,0.0145041127672419,0.05576245262919,0.2389134101277215,340838967375.11523,0.0030953033572564,0.0710540821858157,0.0150657656298688,0.0579217809279203,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-03-26,WMT,42.32625198364258,1,42.17332077026367,41.11532211303711,41.68407440185547,0.0257324667022633,0.0444442387033245,-0.0586598319813139,0.0250816910977231,0.0310544097637955,-0.0745811480284041,0,0.200470313106307,403675730067.2565,0.0232067456679627,0.0639374579088512,-0.0051799002126078,0.0334674566582169,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.2300067004380292,354037512146.0428,0.002979910218002,0.0684051807199738,0.0145041127672419,0.05576245262919,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-04-02,WMT,43.62456130981445,1,42.32625198364258,42.17332077026367,41.11532211303711,0.0036262549542158,0.0547261983784765,-0.0712253433317172,0.0232388481164123,0.0304297020771733,-0.0693210546534899,0,0.199745987200445,405139553160.5438,0.023122896609129,0.0637064433690884,-0.0051611845441597,0.0333465342857956,0.200470313106307,403675730067.2565,0.0232067456679627,0.0639374579088512,-0.0051799002126078,0.0334674566582169,0.2056289035188422,393548760000.0,0.0238039118710474,0.0655827247429264,-0.0053131916868445,0.0343286559967816,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-04-09,WMT,43.88359832763672,1,43.62456130981445,42.32625198364258,42.17332077026367,0.0306738552393823,0.0465522369347035,-0.0295657054381288,0.0205296255778481,0.032028896884787,-0.0407735434095899,0,0.1938013420517528,417566767821.4,0.0224347355247552,0.0618104743695488,-0.0050075824063047,0.0323541072736383,0.199745987200445,405139553160.5438,0.023122896609129,0.0637064433690884,-0.0051611845441597,0.0333465342857956,0.200470313106307,403675730067.2565,0.0232067456679627,0.0639374579088512,-0.0051799002126078,0.0334674566582169,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-04-16,WMT,43.66201019287109,0,43.88359832763672,43.62456130981445,42.32625198364258,0.0059378710076332,0.0673295519122743,-0.035077780443247,0.0137043578930087,0.0318477982382641,-0.0226546449515474,0,0.1926573694051232,420046221174.2834,0.022302307526564,0.0614456188365304,-0.0049780235950091,0.0321631271011827,0.1938013420517528,417566767821.4,0.0224347355247552,0.0618104743695488,-0.0050075824063047,0.0323541072736383,0.199745987200445,405139553160.5438,0.023122896609129,0.0637064433690884,-0.0051611845441597,0.0333465342857956,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-04-23,WMT,43.665130615234375,1,43.66201019287109,43.88359832763672,43.62456130981445,-0.0050494522603009,0.0352993170899904,-4.202262494634734e-05,0.0153322346513832,0.0296385353094115,-0.0275897036636915,0,0.1936351199182883,417925219527.06384,0.0224154933999941,0.0617574599331606,-0.0050032874358868,0.0323263573691204,0.1926573694051232,420046221174.2834,0.022302307526564,0.0614456188365304,-0.0049780235950091,0.0321631271011827,0.1938013420517528,417566767821.4,0.0224347355247552,0.0618104743695488,-0.0050075824063047,0.0323541072736383,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-04-30,WMT,43.92748260498047,1,43.665130615234375,43.66201019287109,43.88359832763672,7.146767520538333e-05,0.0316323456210869,-0.0267793664049147,0.0158269009413747,0.0283859690351341,-0.0275202077604664,0,0.1936212769842354,417955099049.30994,0.0224138909210789,0.0617530449053211,-0.0050029297519188,0.0323240463646218,0.1936351199182883,417925219527.06384,0.0224154933999941,0.0617574599331606,-0.0050032874358868,0.0323263573691204,0.1926573694051232,420046221174.2834,0.022302307526564,0.0614456188365304,-0.0049780235950091,0.0321631271011827,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-05-07,WMT,43.71441650390625,0,43.92748260498047,43.665130615234375,43.66201019287109,0.0060082721853707,0.0069438244436366,-0.0216772844739185,0.0053141607652951,0.0284707175985002,0.0,0,0.1932207699521955,418821434258.9646,0.0223675276232581,0.0616253082788528,-0.0049925811550205,0.0322571838375552,0.1936212769842354,417955099049.30994,0.0224138909210789,0.0617530449053211,-0.0050029297519188,0.0323240463646218,0.1936351199182883,417925219527.06384,0.0224154933999941,0.0617574599331606,-0.0050032874358868,0.0323263573691204,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
2021-05-14,WMT,44.413116455078125,1,43.71441650390625,43.92748260498047,43.665130615234375,-0.0048504054509616,-0.003855240458345,0.0167175226296614,0.0052115102849875,0.025460631554511,-0.0048504054509616,0,0.1941624947330984,416790071178.48346,0.0224765431036103,0.061925659426151,-0.0050169141363844,0.0324143998003603,0.1932207699521955,418821434258.9646,0.0223675276232581,0.0616253082788528,-0.0049925811550205,0.0322571838375552,0.1936212769842354,417955099049.30994,0.0224138909210789,0.0617530449053211,-0.0050029297519188,0.0323240463646218,0.1458161713452886,0.5678468519870509,0.0360799321405322,0.0403254219343254,-0.0082813193080286,0.0552566407152687,0.0676589357068859,0.0151527152905392,-0.0605356124453456,-0.0893637919016538,0.2504831759711045,-0.010210062733667,0.1370030654181764,0.5540776004548669,0.0428927754847522,0.0407895863819675,0.0204693398388762,0.080465790219139,0.046003419088521,0.0114365211290624,0.0048273360360037,-0.0552253620502027,0.2729697085660301,-0.0578762113185284,0.1476649451095702,0.5660772102498078,0.0439880356027936,0.0393394412814145,0.0272809227321363,0.0757872535961358,0.010734008626379,0.0076543293088776,-0.0230135393585023,-0.0637411429678745,0.2927517671938057,-0.0714502363279439,4
