WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2022-05-27,VZ,39.63484191894531,0,40.0950927734375,38.63636779785156,37.58329772949219,0.0377552305956423,0.1101513900224095,-0.0559629997645899,0.0199251621031528,0.0446679283773057,-0.0451419347664775,0,0.3525764237553617,237571188418.76675,-0.0035273637581121,0.0437847706585715,0.0192784319954102,0.0900782630353232,0.3658879298537262,228928021849.43945,-0.0036605392089183,0.0454378625908939,0.0200062882778594,0.0934791635690377,0.3761400706564068,222688318885.63712,-0.0037631071274571,0.046711026658484,0.0205668623433817,0.0960984397703864,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-06-03,VZ,39.64264678955078,1,39.63484191894531,40.0950927734375,38.63636779785156,-0.0114789821560682,0.0526204027925649,-0.0303792603788488,0.0235126608743827,0.0434971233842596,-0.0561027334588709,0,0.3566705024444425,234844203335.9553,-0.0035683231184599,0.0442931946040816,0.0195022910292918,0.091124241927259,0.3525764237553617,237571188418.76675,-0.0035273637581121,0.0437847706585715,0.0192784319954102,0.0900782630353232,0.3658879298537262,228928021849.43945,-0.0036605392089183,0.0454378625908939,0.0200062882778594,0.0934791635690377,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-06-10,VZ,38.246337890625,0,39.64264678955078,39.63484191894531,40.0950927734375,0.0001969194331954,0.054794261932012,0.0125749474448322,0.0230939864803517,0.0415822080498494,-0.0559168617441488,0,0.3566003311263342,234890415652.265,-0.0035676210869352,0.0442844803655133,0.0194984541505528,0.0911063141532383,0.3566705024444425,234844203335.9553,-0.0035683231184599,0.0442931946040816,0.0195022910292918,0.091124241927259,0.3525764237553617,237571188418.76675,-0.0035273637581121,0.0437847706585715,0.0192784319954102,0.0900782630353232,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-06-17,VZ,39.751861572265625,1,38.246337890625,39.64264678955078,39.63484191894531,-0.0352223933567883,-0.0100948906291405,-0.0322345622074444,0.0304343172699854,0.0428230213066132,-0.0891697294013077,0,0.3696191958027703,226617018139.65204,-0.0036978687959065,0.0459012305668491,0.0202103091709449,0.0944324489646771,0.3566003311263342,234890415652.265,-0.0035676210869352,0.0442844803655133,0.0194984541505528,0.0911063141532383,0.3566705024444425,234844203335.9553,-0.0035683231184599,0.0442931946040816,0.0195022910292918,0.091124241927259,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-06-24,VZ,40.28229904174805,1,39.751861572265625,38.246337890625,39.64264678955078,0.0393638650044363,-0.0085604291555414,-0.0103507202767941,0.0311404862959482,0.0442043652204809,-0.0533159295875065,0,0.3556206641404035,235537493869.95605,-0.0035578199726565,0.0441628202333812,0.0194448872013926,0.090856023168079,0.3696191958027703,226617018139.65204,-0.0036978687959065,0.0459012305668491,0.0202103091709449,0.0944324489646771,0.3566003311263342,234890415652.265,-0.0035676210869352,0.0442844803655133,0.0194984541505528,0.0911063141532383,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-07-01,VZ,39.880741119384766,0,40.28229904174805,39.751861572265625,38.246337890625,0.0133437139420031,0.0163355545640073,-0.035307179339324,0.0310379344855465,0.0426970487769937,-0.040683648158471,0,0.3509378182263742,238680460325.7917,-0.0035109702690205,0.0435812801173652,0.0191888351218547,0.0896596226217665,0.3556206641404035,235537493869.95605,-0.0035578199726565,0.0441628202333812,0.0194448872013926,0.090856023168079,0.3696191958027703,226617018139.65204,-0.0036978687959065,0.0459012305668491,0.0202103091709449,0.0944324489646771,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-07-08,VZ,40.29936599731445,1,39.880741119384766,40.28229904174805,39.751861572265625,-0.0099685949391099,0.0060060149640852,-0.0502466842884438,0.0319031537884157,0.0426774960505471,-0.0151179833318479,0,0.3589310381572726,233365162372.2161,-0.0035909387308778,0.0445739196641907,0.0196258942570653,0.0917017766596503,0.3509378182263742,238680460325.7917,-0.0035109702690205,0.0435812801173652,0.0191888351218547,0.0896596226217665,0.3556206641404035,235537493869.95605,-0.0035578199726565,0.0441628202333812,0.0194448872013926,0.090856023168079,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-07-15,VZ,35.10989761352539,0,40.29936599731445,39.880741119384766,40.28229904174805,0.0104969182161513,0.0536790767409052,-0.0047797573503242,0.0202370240365121,0.0415727762437031,0.0,0,0.3552024413252792,235814820662.49185,-0.0035536358471691,0.0441108831530473,0.0194220193079174,0.0907491731854656,0.3589310381572726,233365162372.2161,-0.0035909387308778,0.0445739196641907,0.0196258942570653,0.0917017766596503,0.3509378182263742,238680460325.7917,-0.0035109702690205,0.0435812801173652,0.0191888351218547,0.0896596226217665,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-07-22,VZ,36.48427963256836,1,35.10989761352539,40.29936599731445,39.880741119384766,-0.1287729535034096,-0.1167734987782025,-0.0278785022534809,0.0675019290887484,0.0466088264242401,-0.1287729535034096,0,0.4077036762196018,205448233326.4103,-0.0040788863765433,0.0506307590558522,0.022292720291848,0.1041624921933511,0.3552024413252792,235814820662.49185,-0.0035536358471691,0.0441108831530473,0.0194220193079174,0.0907491731854656,0.3589310381572726,233365162372.2161,-0.0035909387308778,0.0445739196641907,0.0196258942570653,0.0917017766596503,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,0.0436432154406335,0.1898959337444327,0.2522254291356524,0.2347621388876473,0.0181266745318383,0.0677683637968117,0.1901149518172084,0.0195044941817533,-0.012213649750889,-0.0521081772323083,0.5038462953060768,-0.0030583635350268,2
2022-07-29,VZ,35.50483703613281,0,36.48427963256836,35.10989761352539,40.29936599731445,0.039145144602003,-0.0942850706024368,-0.0310520929799985,0.0738008457322092,0.0463272546901915,-0.0946686447871246,1,0.4034507383299542,213200750000.0,0.0269089109677147,0.0474294766786702,0.0243854676871446,0.0975559419936374,0.4077036762196018,205448233326.4103,-0.0040788863765433,0.0506307590558522,0.022292720291848,0.1041624921933511,0.3552024413252792,235814820662.49185,-0.0035536358471691,0.0441108831530473,0.0194220193079174,0.0907491731854656,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-08-05,VZ,35.662811279296875,1,35.50483703613281,36.48427963256836,35.10989761352539,-0.0268456060061887,-0.1097247433329408,-0.0553027759383758,0.0733437870375562,0.0468988436080273,-0.1189728136542185,0,0.4145803945073542,207477249622.99,0.0276512244615965,0.048737873759049,0.0250581690737041,0.1002471357114776,0.4034507383299542,213200750000.0,0.0269089109677147,0.0474294766786702,0.0243854676871446,0.0975559419936374,0.4077036762196018,205448233326.4103,-0.0040788863765433,0.0506307590558522,0.022292720291848,0.1041624921933511,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-08-12,VZ,35.08619689941406,0,35.662811279296875,35.50483703613281,36.48427963256836,0.0044493724334881,-0.1150527955781378,-0.0769626310141927,0.0723831307551105,0.0459349326197521,-0.1150527955781378,0,0.4127439295594254,208400399956.9804,0.0275287379543622,0.0485219798142776,0.0249471690125029,0.0998030714158585,0.4145803945073542,207477249622.99,0.0276512244615965,0.048737873759049,0.0250581690737041,0.1002471357114776,0.4034507383299542,213200750000.0,0.0269089109677147,0.0474294766786702,0.0243854676871446,0.0975559419936374,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-08-19,VZ,34.162052154541016,0,35.08619689941406,35.662811279296875,35.50483703613281,-0.0161685060486959,-0.0006750436692301,-0.1249254092596031,0.0290640797386537,0.0438974730735922,-0.1293610698056092,0,0.4195270107515131,205030898596.77115,0.0279811483989191,0.0493193956091808,0.0253571536562629,0.1014432465659961,0.4127439295594254,208400399956.9804,0.0275287379543622,0.0485219798142776,0.0249471690125029,0.0998030714158585,0.4145803945073542,207477249622.99,0.0276512244615965,0.048737873759049,0.0250581690737041,0.1002471357114776,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-08-26,VZ,32.62179946899414,0,34.162052154541016,35.08619689941406,35.662811279296875,-0.0263392680467023,-0.0636500844038692,-0.1380802722916455,0.0146347594574127,0.0441481316213582,-0.1522930619598935,0,0.4308760473850939,199630498195.51355,0.0287380938877451,0.0506535829515214,0.026043114889731,0.1041874873228535,0.4195270107515131,205030898596.77115,0.0279811483989191,0.0493193956091808,0.0253571536562629,0.1014432465659961,0.4127439295594254,208400399956.9804,0.0275287379543622,0.0485219798142776,0.0249471690125029,0.0998030714158585,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-09-02,VZ,33.364280700683594,1,32.62179946899414,34.162052154541016,35.08619689941406,-0.0450866557599975,-0.081201261794404,-0.1771033946806809,0.020651924271377,0.0449976400506105,-0.1905133328606694,0,0.4512200821709179,190629813252.4561,0.0300949778112741,0.0530452179933073,0.0272727539900321,0.1091067532676818,0.4308760473850939,199630498195.51355,0.0287380938877451,0.0506535829515214,0.026043114889731,0.1041874873228535,0.4195270107515131,205030898596.77115,0.0279811483989191,0.0493193956091808,0.0253571536562629,0.1014432465659961,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-09-09,VZ,32.582305908203125,0,33.364280700683594,32.62179946899414,34.162052154541016,0.0227602782119715,-0.0644517494880622,-0.1276477032625417,0.0286073860868074,0.0457512059357267,-0.1720891911076966,0,0.4411787004948274,194968614539.92267,0.0294252488460149,0.0518647579450764,0.0266658303556618,0.1066787085146009,0.4512200821709179,190629813252.4561,0.0300949778112741,0.0530452179933073,0.0272727539900321,0.1091067532676818,0.4308760473850939,199630498195.51355,0.0287380938877451,0.0506535829515214,0.026043114889731,0.1041874873228535,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-09-16,VZ,31.2158203125,0,32.582305908203125,33.364280700683594,32.62179946899414,-0.0234374839216733,-0.0713639896164622,-0.1803577337133969,0.0288339739671037,0.0430666444519298,-0.1914933373796896,0,0.4517670072583105,190399030070.86557,0.0301314560156357,0.0531095142461406,0.0273058113692331,0.1092390018597191,0.4411787004948274,194968614539.92267,0.0294252488460149,0.0518647579450764,0.0266658303556618,0.1066787085146009,0.4512200821709179,190629813252.4561,0.0300949778112741,0.0530452179933073,0.0272727539900321,0.1091067532676818,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-09-23,VZ,29.99151992797852,0,31.2158203125,32.582305908203125,33.364280700683594,-0.0419394992961222,-0.0862428237247856,-0.2250735172749616,0.0312842035394331,0.0426514331924881,-0.2254017019875642,0,0.4715432397153326,182413812255.9604,0.0314504692876541,0.0554343987165346,0.0285011312230284,0.1140209710151507,0.4517670072583105,190399030070.86557,0.0301314560156357,0.0531095142461406,0.0273058113692331,0.1092390018597191,0.4411787004948274,194968614539.92267,0.0294252488460149,0.0518647579450764,0.0266658303556618,0.1066787085146009,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-09-30,VZ,29.597387313842773,0,29.99151992797852,31.2158203125,32.582305908203125,-0.0392205097372125,-0.0806295049270844,-0.2479698449384987,0.029945414077934,0.0428525628022989,-0.2557818420771893,0,0.4907924269237151,175259427980.88376,0.032734330278801,0.0576973239984724,0.0296645952796734,0.1186754986001017,0.4715432397153326,182413812255.9604,0.0314504692876541,0.0554343987165346,0.0285011312230284,0.1140209710151507,0.4517670072583105,190399030070.86557,0.0301314560156357,0.0531095142461406,0.0273058113692331,0.1092390018597191,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-10-07,VZ,29.21989631652832,0,29.597387313842773,29.99151992797852,31.2158203125,-0.0131414684911671,-0.1129019810327768,-0.2655619615500864,0.0135839129283289,0.0417222496679159,-0.1887632807357905,0,0.5057093574235157,170089793153.5886,0.0337292432052026,0.0594509512447287,0.0305662080222849,0.1222824698317953,0.4907924269237151,175259427980.88376,0.032734330278801,0.0576973239984724,0.0296645952796734,0.1186754986001017,0.4715432397153326,182413812255.9604,0.0314504692876541,0.0554343987165346,0.0285011312230284,0.1140209710151507,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-10-14,VZ,28.39261054992676,0,29.21989631652832,29.597387313842773,29.99151992797852,-0.0127542000012244,-0.1031974103106146,-0.1677589995229169,0.015992792901895,0.0257667389897637,-0.1991099561016234,0,0.5122426746088814,167920410117.48346,0.0341649951663778,0.0602190049019369,0.0309610963691821,0.1238622510834045,0.5057093574235157,170089793153.5886,0.0337292432052026,0.0594509512447287,0.0305662080222849,0.1222824698317953,0.4907924269237151,175259427980.88376,0.032734330278801,0.0576973239984724,0.0296645952796734,0.1186754986001017,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
2022-10-21,VZ,30.25600242614746,1,28.39261054992676,29.21989631652832,29.597387313842773,-0.0283124128039292,-0.09044163293837,-0.2217850856350313,0.0128190419425509,0.0195063384112331,-0.2038594398078382,0,0.5271680298104635,163166192060.10263,0.0351604699942176,0.0619736225521229,0.0318632183196684,0.1274712594404277,0.5122426746088814,167920410117.48346,0.0341649951663778,0.0602190049019369,0.0309610963691821,0.1238622510834045,0.5057093574235157,170089793153.5886,0.0337292432052026,0.0594509512447287,0.0305662080222849,0.1222824698317953,0.0406541184988666,0.1681047965001105,0.2235046908757288,0.2327042620509957,0.0140457710044928,0.0578282501803744,0.0600160371144649,0.0137972211040478,-0.0152506976957803,-0.0431369158739635,0.4743142589295604,-0.0316766041599688,0.0409279331503133,0.1712468490304222,0.2323418966442152,0.2373119880863738,0.0125233787966618,0.0601724474861835,0.0582886973229968,0.0209424799571252,-0.0061277056513797,-0.0417427730807511,0.4926254251933194,-0.0300916558203633,0.0409715326953922,0.1789139438159973,0.2233246250036692,0.2400065861854759,0.0125833342425994,0.0646047224544231,0.1583507382749675,0.0190782223483071,-0.0102674333598839,-0.0476655500878351,0.4853571779288372,-0.0284563934140034,2
