WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,CNI,106.01626586914062,1,104.99076080322266,101.5405731201172,98.78450775146484,0.0339784145104644,0.0503360058813049,0.0498613914472301,0.0223804070417694,0.0374245988553896,0.0,0,0.1808583568519845,108654088990.10667,0.0106116576993709,0.0303900205753016,0.0093967931578991,0.0327829355812309,0.1862018620124243,105536001560.97678,0.0109251817668477,0.031287901295864,0.0096744237501748,0.0337515155711289,0.1913968514833928,102671490401.7378,0.0112299918457255,0.0321608266041505,0.0099443379657291,0.0346931751556585,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,0.0307528927631142,0.1316991870840466,0.244624493611717,0.3409796725014116,0.0120577888891347,0.0821759390483101,0.0510906469466536,0.0157968096639306,-0.0268147525387729,-0.0558198190225447,0.3207593088342662,-0.0024779309276753,8
2021-03-19,CNI,106.03440856933594,1,106.01626586914062,104.99076080322266,101.5405731201172,0.0097675743853309,0.0755687332679693,0.0692948044133014,0.0149428725611151,0.0372065476650383,0.0,0,0.1791089179970426,109715363253.57327,0.0105090113709526,0.0300960585835954,0.0093058981871141,0.0324658269760045,0.1808583568519845,108654088990.10667,0.0106116576993709,0.0303900205753016,0.0093967931578991,0.0327829355812309,0.1862018620124243,105536001560.97678,0.0109251817668477,0.031287901295864,0.0096744237501748,0.0337515155711289,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,0.0307528927631142,0.1316991870840466,0.244624493611717,0.3409796725014116,0.0120577888891347,0.0821759390483101,0.0510906469466536,0.0157968096639306,-0.0268147525387729,-0.0558198190225447,0.3207593088342662,-0.0024779309276753,8
2021-03-26,CNI,106.86931610107422,1,106.03440856933594,106.01626586914062,104.99076080322266,0.0001711312886429,0.073391070957314,0.0682123228999616,0.0156944602758536,0.0372201988992021,0.0,0,0.1790782643063934,109734143761.7364,0.0105072128006346,0.0300909077777065,0.0093043055242393,0.0324602705948487,0.1791089179970426,109715363253.57327,0.0105090113709526,0.0300960585835954,0.0093058981871141,0.0324658269760045,0.1808583568519845,108654088990.10667,0.0106116576993709,0.0303900205753016,0.0093967931578991,0.0327829355812309,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,0.0307528927631142,0.1316991870840466,0.244624493611717,0.3409796725014116,0.0120577888891347,0.0821759390483101,0.0510906469466536,0.0157968096639306,-0.0268147525387729,-0.0558198190225447,0.3207593088342662,-0.0024779309276753,8
2021-04-02,CNI,106.63337707519533,0,106.86931610107422,106.03440856933594,106.01626586914062,0.0078739301987271,0.0524789531634157,0.0190164955753859,0.0146217645966825,0.0337181337651465,0.0,1,0.1920255210587838,103585189564.0,0.0052131004661275,0.0315199500405675,0.0094221963980379,0.0340492691556146,0.1790782643063934,109734143761.7364,0.0105072128006346,0.0300909077777065,0.0093043055242393,0.0324602705948487,0.1791089179970426,109715363253.57327,0.0105090113709526,0.0300960585835954,0.0093058981871141,0.0324658269760045,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-04-09,CNI,107.78592681884766,1,106.63337707519533,106.86931610107422,106.03440856933594,-0.0022077340296232,0.0156453411653174,0.0575906864916855,0.0058146201145012,0.03127310163499,-0.0022077340296232,0,0.1924504320858992,103356483975.68552,0.0052246359321494,0.031589696886052,0.0094430456847739,0.0341246128383171,0.1920255210587838,103585189564.0,0.0052131004661275,0.0315199500405675,0.0094221963980379,0.0340492691556146,0.1790782643063934,109734143761.7364,0.0105072128006346,0.0300909077777065,0.0093043055242393,0.0324602705948487,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-04-16,CNI,98.79240417480467,0,107.78592681884766,106.63337707519533,106.86931610107422,0.0108085270790925,0.0166923531516511,0.1187529171068888,0.0061767114103976,0.0270987245407443,0.0,0,0.1903925773278471,104473610679.41548,0.0051687693809782,0.0312519111646182,0.0093420720663606,0.0337597214939076,0.1924504320858992,103356483975.68552,0.0052246359321494,0.031589696886052,0.0094430456847739,0.0341246128383171,0.1920255210587838,103585189564.0,0.0052131004661275,0.0315199500405675,0.0094221963980379,0.0340492691556146,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-04-23,CNI,97.69432067871094,0,98.79240417480467,107.78592681884766,106.63337707519533,-0.0834387466849739,-0.0682986258163141,0.0806439740844093,0.0448132289381472,0.0343365486913376,-0.0834387466849739,0,0.2077248359664521,95756484329.16528,0.0056393047821569,0.0340969076180416,0.0101925212358985,0.0368330147530881,0.1903925773278471,104473610679.41548,0.0051687693809782,0.0312519111646182,0.0093420720663606,0.0337597214939076,0.1924504320858992,103356483975.68552,0.0052246359321494,0.031589696886052,0.0094430456847739,0.0341246128383171,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-04-30,CNI,101.96873474121094,1,97.69432067871094,98.79240417480467,107.78592681884766,-0.0111150599609943,-0.0858524762494579,0.0188817515390655,0.0422701124392511,0.0319839163264632,-0.0936263799734946,0,0.210059688337831,94692133256.9534,0.0057026912524472,0.0344801609985932,0.0103070864118306,0.0372470223099658,0.2077248359664521,95756484329.16528,0.0056393047821569,0.0340969076180416,0.0101925212358985,0.0368330147530881,0.1903925773278471,104473610679.41548,0.0051687693809782,0.0312519111646182,0.0093420720663606,0.0337597214939076,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-05-07,CNI,97.4039306640625,0,101.96873474121094,97.69432067871094,98.79240417480467,0.0437529431885539,-0.0437446741529622,0.0201034143717369,0.0539038234863008,0.0321293693955779,-0.053969866468871,0,0.2012542332436571,98835188107.1644,0.0054636411418015,0.0330347931999668,0.009875025471108,0.0356856709391372,0.210059688337831,94692133256.9534,0.0057026912524472,0.0344801609985932,0.0103070864118306,0.0372470223099658,0.2077248359664521,95756484329.16528,0.0056393047821569,0.0340969076180416,0.0101925212358985,0.0368330147530881,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-05-14,CNI,94.64505767822266,0,97.4039306640625,101.96873474121094,97.69432067871094,-0.044766703134383,-0.0963205166128398,-0.0118061463419089,0.0539155413815879,0.0346655486108244,-0.0963205166128398,0,0.2106859720890303,94410652037.12086,0.0057196935763951,0.0345829620869078,0.0103378165380772,0.0373580726739736,0.2012542332436571,98835188107.1644,0.0054636411418015,0.0330347931999668,0.009875025471108,0.0356856709391372,0.210059688337831,94692133256.9534,0.0057026912524472,0.0344801609985932,0.0103070864118306,0.0372470223099658,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
2021-05-21,CNI,102.15933227539062,1,94.64505767822266,97.4039306640625,101.96873474121094,-0.0283240416175293,-0.0419804187500453,-0.0419038386429657,0.0384493829048604,0.0355638308657914,-0.1219163719092051,0,0.2168273618907065,91736577093.1909,0.0058864197587341,0.0355910379856797,0.0106391586750454,0.0384470416463989,0.2106859720890303,94410652037.12086,0.0057196935763951,0.0345829620869078,0.0103378165380772,0.0373580726739736,0.2012542332436571,98835188107.1644,0.0054636411418015,0.0330347931999668,0.009875025471108,0.0356856709391372,0.0298905791299706,0.1257781813805402,0.3753889674681754,0.3540444637555218,0.0217062538920024,0.077178087287607,-0.031678690642834,0.0091628858642469,0.0005337603416066,-0.0535984343029979,0.2961257895205053,0.0119206476292144,0.0342380144629943,0.1302885266627534,0.3859409190371991,0.3456834792676749,0.0227881439157218,0.0804172122635119,0.0232961812534259,0.0190831175787876,-0.0220292830997232,-0.05809749129542,0.2973841621283813,-0.0038389429515221,0.0327738163780504,0.1250588208931812,0.400704018773834,0.3334545719065978,0.021812303467824,0.0765007730745961,0.0240838171262699,0.0153018291332654,-0.0052039505735417,-0.0500686478586297,0.3124141901767128,0.0035431152841135,8
