WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,BEKE,60.49874496459961,1,55.73447036743164,49.561710357666016,60.33805084228516,0.124546952984863,-0.1241829559944774,-0.0853241882803456,0.1317839104891485,0.1062413434126347,-0.1748075204142619,0,0.1173888416782197,435343983886.3485,0.0060801345556,0.0151489563290294,0.0001715815602484,-0.0033047797908138,0.1320092686932883,387128316866.4222,0.0068373970197414,0.0170357132575129,0.0001929515272988,-0.0037163801698764,0.108432489414528,471302708956.8315,0.0056162418541125,0.0139931446916509,0.0001584904957693,-0.0030526368142131,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287,0.0081895444234026,,-0.2291303680363338,,-0.0200626954128822,,,0.002435250187682,0.0467084663300975,,0.2002930902372244,0.383788512590315
2021-03-19,BEKE,53.26725387573242,0,60.49874496459961,55.73447036743164,49.561710357666016,0.0854816519428516,-0.077676876587667,-0.0205080611122989,0.142061294851347,0.1091881509503723,-0.1042687040884551,0,0.108144468716799,472557927431.5809,0.0056013238723695,0.0139559758014108,0.0001580695099243,-0.003044528335012,0.1173888416782197,435343983886.3485,0.0060801345556,0.0151489563290294,0.0001715815602484,-0.0033047797908138,0.1320092686932883,387128316866.4222,0.0068373970197414,0.0170357132575129,0.0001929515272988,-0.0037163801698764,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287,0.0081895444234026,,-0.2291303680363338,,-0.0200626954128822,,,0.002435250187682,0.0467084663300975,,0.2002930902372244,0.383788512590315
2021-03-26,BEKE,57.54943084716797,1,53.26725387573242,60.49874496459961,55.73447036743164,-0.1195312579310304,-0.1171863669417291,-0.0843354619529489,0.1495148096032726,0.1137057993963974,-0.2113365926569542,0,0.122826019259854,416072476401.6157,0.0063617522189692,0.0158506206828113,0.0001795288182626,-0.0034578494892108,0.108144468716799,472557927431.5809,0.0056013238723695,0.0139559758014108,0.0001580695099243,-0.003044528335012,0.1173888416782197,435343983886.3485,0.0060801345556,0.0151489563290294,0.0001715815602484,-0.0033047797908138,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287,0.0081895444234026,,-0.2291303680363338,,-0.0200626954128822,,,0.002435250187682,0.0467084663300975,,0.2002930902372244,0.383788512590315
2021-04-02,BEKE,52.88914108276367,0,57.54943084716797,53.26725387573242,60.49874496459961,0.0803904211286257,0.1611671677966304,-0.0674019276026994,0.1099526268062635,0.1148128518704041,-0.1479356092119099,1,0.1507068032834937,454300824570.0,0.0054436506962996,0.032181735557795,0.0023301432503495,0.0111486216314793,0.122826019259854,416072476401.6157,0.0063617522189692,0.0158506206828113,0.0001795288182626,-0.0034578494892108,0.108144468716799,472557927431.5809,0.0056013238723695,0.0139559758014108,0.0001580695099243,-0.003044528335012,0.0450348444394827,0.2517936997238458,0.0489570276419599,0.0652693438794146,0.009897787119682,0.0602266298619716,0.7464217525894822,,-0.0132252958657959,-0.1015343222181845,0.0734233467912667,0.4780606700486579,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782
2021-04-09,BEKE,48.71094131469727,0,52.88914108276367,57.54943084716797,53.26725387573242,-0.080978902758925,-0.0510515174166009,-0.1030778804139722,0.1069502807605232,0.1165835961009341,-0.2169348486578813,1,0.1449658553600385,460559811372.0,0.001117778814583,0.0171723559127739,0.0023774914201438,0.0060309039812344,0.1507068032834937,454300824570.0,0.0054436506962996,0.032181735557795,0.0023301432503495,0.0111486216314793,0.122826019259854,416072476401.6157,0.0063617522189692,0.0158506206828113,0.0001795288182626,-0.0034578494892108,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-04-16,BEKE,53.29561614990234,1,48.71094131469727,52.88914108276367,57.54943084716797,-0.0789991987490994,-0.1948437716650136,-0.278796368182251,0.0887631861159856,0.1084004058485224,-0.257385792647182,0,0.1574003475671147,424175982022.73047,0.0012136566468122,0.0186453201859415,0.0025814215005255,0.0065482066824121,0.1449658553600385,460559811372.0,0.001117778814583,0.0171723559127739,0.0023774914201438,0.0060309039812344,0.1507068032834937,454300824570.0,0.0054436506962996,0.032181735557795,0.0023301432503495,0.0111486216314793,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-04-23,BEKE,49.20249938964844,0,53.29561614990234,48.71094131469727,52.88914108276367,0.0941200213230486,0.0005324523437248,-0.0460236355396589,0.0967244489685388,0.1016497514246367,-0.1874909276163359,0,0.14386022639828,464099415603.29865,0.0011092537130881,0.0170413853887726,0.0023593587132114,0.0059849073422971,0.1574003475671147,424175982022.73047,0.0012136566468122,0.0186453201859415,0.0025814215005255,0.0065482066824121,0.1449658553600385,460559811372.0,0.001117778814583,0.0171723559127739,0.0023774914201438,0.0060309039812344,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-04-30,BEKE,48.11540985107422,0,49.20249938964844,53.29561614990234,48.71094131469727,-0.0768002521772404,-0.1450393398274639,-0.1687958335843953,0.0865399008074423,0.1021255630543111,-0.2498918292716969,0,0.1558278546951305,428456434381.53766,0.0012015317280579,0.0184590459270759,0.0025556320599562,0.0064827874600818,0.14386022639828,464099415603.29865,0.0011092537130881,0.0170413853887726,0.0023593587132114,0.0059849073422971,0.1574003475671147,424175982022.73047,0.0012136566468122,0.0186453201859415,0.0025814215005255,0.0065482066824121,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-05-07,BEKE,47.264644622802734,0,48.11540985107422,49.20249938964844,53.29561614990234,-0.022094193426339,-0.0902591937392076,-0.2439096352926564,0.081099484083072,0.0985232881187218,-0.2664648642864454,0,0.159348516205261,418990076531.3537,0.0012286782643203,0.0188760962204033,0.0026133721568416,0.0066292548572857,0.1558278546951305,428456434381.53766,0.0012015317280579,0.0184590459270759,0.0025556320599562,0.0064827874600818,0.14386022639828,464099415603.29865,0.0011092537130881,0.0170413853887726,0.0023593587132114,0.0059849073422971,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-05-14,BEKE,47.38753509521485,1,47.264644622802734,48.11540985107422,49.20249938964844,-0.0176817620572027,-0.0296914133223319,-0.2794350580167304,0.0717207203085647,0.0973075135725538,-0.2187499980295576,0,0.1622167943598865,411581595256.26746,0.0012507945105744,0.0192158665284233,0.0026604129354186,0.0067485816470256,0.159348516205261,418990076531.3537,0.0012286782643203,0.0188760962204033,0.0026133721568416,0.0066292548572857,0.1558278546951305,428456434381.53766,0.0012015317280579,0.0184590459270759,0.0025556320599562,0.0064827874600818,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-05-21,BEKE,49.05125045776367,1,47.38753509521485,47.264644622802734,48.11540985107422,0.0026000507015939,-0.110854916060452,-0.2146326499826961,0.0339519071725002,0.0957738331628567,-0.2167187084138141,0,0.1617961209889772,412651716196.2652,0.0012475508517094,0.019166034429476,0.0026535137430016,0.0067310806934313,0.1622167943598865,411581595256.26746,0.0012507945105744,0.0192158665284233,0.0026604129354186,0.0067485816470256,0.159348516205261,418990076531.3537,0.0012286782643203,0.0188760962204033,0.0026133721568416,0.0066292548572857,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
2021-05-28,BEKE,43.90885925292969,0,49.05125045776367,47.38753509521485,47.264644622802734,0.0351087128546769,-0.0030740091206948,-0.0102994811159374,0.0260711318892179,0.0815240357657623,-0.1892187104630741,0,0.1563083409789433,427139374532.76495,0.0012052365824694,0.0185159633401891,0.0025635122053492,0.0065027767646996,0.1617961209889772,412651716196.2652,0.0012475508517094,0.019166034429476,0.0026535137430016,0.0067310806934313,0.1622167943598865,411581595256.26746,0.0012507945105744,0.0192158665284233,0.0026604129354186,0.0067485816470256,0.0520081703209234,0.1965466736326694,0.0558786042479161,0.0403202265439619,0.0104987906673206,0.0323802549635334,0.5505099567515572,0.005653933261343,-9.115442869961376e-05,-0.0631317240653521,0.076584322841967,0.5168558220938622,0.0481810253995652,0.3118114537864281,-0.0039425925894384,-0.0248886530595837,0.0008210789883878,-0.0316291009774804,,0.0062220940784361,-0.0344966284120458,-0.0996906100680528,0.1476549366553889,0.4833183739630782,0.0909771498980122,,0.1632126727991969,-0.0274537632153683,0.0393936492654652,,,0.0020579754513384,-0.0874513604600123,-0.0661571487975441,0.1808446656972436,0.3714932333568287
