WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,DLR,112.50016784667967,0,113.07315826416016,110.27098846435548,112.55158996582033,0.0254116684617411,-0.0335973465785314,0.0099563055125107,0.0231191214221132,0.0270011327003752,-0.0701129406151849,0,0.4459805361464359,39727511772.35785,0.0132352109795572,0.0429561511372428,0.0014521674634589,0.0089710627245469,0.4533797669265901,39079152385.0,0.0134547954065099,0.0436688335301518,0.0014762602686885,0.009119900976583,0.4521848741464894,39076594575.066864,0.011985921626314,0.0405002538529751,-3.5315257509172003e-06,0.0162499062905845,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-03-19,DLR,120.42092895507812,1,112.50016784667967,113.07315826416016,110.27098846435548,-0.0050674309117806,-0.0130564216093308,-0.0200942317916001,0.0200140951339743,0.0259217699319202,-0.0748250790443763,0,0.4482520537535164,39526192577.675415,0.0133026220263111,0.0431749401778673,0.0014595638040933,0.0090167551377385,0.4459805361464359,39727511772.35785,0.0132352109795572,0.0429561511372428,0.0014521674634589,0.0089710627245469,0.4533797669265901,39079152385.0,0.0134547954065099,0.0436688335301518,0.0014762602686885,0.009119900976583,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-03-26,DLR,120.7073974609375,1,120.42092895507812,112.50016784667967,113.07315826416016,0.0704066603633268,0.0699176172602056,0.0332592464187688,0.039987338366501,0.0330527523471695,-0.009686602607986,0,0.4187679497637384,42309104624.64001,0.0124276324130429,0.0403350771693273,0.0013635599361372,0.0084236715279585,0.4482520537535164,39526192577.675415,0.0133026220263111,0.0431749401778673,0.0014595638040933,0.0090167551377385,0.4459805361464359,39727511772.35785,0.0132352109795572,0.0429561511372428,0.0014521674634589,0.0089710627245469,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-04-02,DLR,119.03052520751952,0,120.7073974609375,120.42092895507812,112.50016784667967,0.0023788930075954,0.0946432887010488,0.0815338769567706,0.0339897004805462,0.0298068288430264,-0.0073307529916021,0,0.417774026068481,42409761963.26704,0.0123981360813913,0.040239343985899,0.0013603235983726,0.008403678386799,0.4187679497637384,42309104624.64001,0.0124276324130429,0.0403350771693273,0.0013635599361372,0.0084236715279585,0.4482520537535164,39526192577.675415,0.0133026220263111,0.0431749401778673,0.0014595638040933,0.0090167551377385,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-04-09,DLR,122.9909896850586,1,119.03052520751952,120.7073974609375,120.42092895507812,-0.0138920421506115,0.0526859515981843,0.0440034657429324,0.0385448350032072,0.0299841288542199,-0.0211209560126586,0,0.4236594333961537,41820612509.37049,0.0125727952904129,0.0408062172599128,0.0013794872083012,0.0085220655225971,0.417774026068481,42409761963.26704,0.0123981360813913,0.040239343985899,0.0013603235983726,0.008403678386799,0.4187679497637384,42309104624.64001,0.0124276324130429,0.0403350771693273,0.0013635599361372,0.0084236715279585,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-04-16,DLR,125.58625030517578,1,122.9909896850586,119.03052520751952,120.7073974609375,0.0332726791773314,0.0932516105458285,0.0481736566367192,0.0371446061903422,0.030319349514285,0.0,0,0.4100173094101681,43212070791.56696,0.0121679426689871,0.0394922291095811,0.0013350667751673,0.0082476491746734,0.4236594333961537,41820612509.37049,0.0125727952904129,0.0408062172599128,0.0013794872083012,0.0085220655225971,0.417774026068481,42409761963.26704,0.0123981360813913,0.040239343985899,0.0013603235983726,0.008403678386799,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-04-23,DLR,130.02696228027344,1,125.58625030517578,122.9909896850586,119.03052520751952,0.0211012256000446,0.042893883936276,0.0443429071295411,0.0207502592363764,0.0301076214395666,0.0,0,0.401544095076648,44123913705.21334,0.0119164860015097,0.0386761022923124,0.0013074769474309,0.0080772073479486,0.4100173094101681,43212070791.56696,0.0121679426689871,0.0394922291095811,0.0013350667751673,0.0082476491746734,0.4236594333961537,41820612509.37049,0.0125727952904129,0.0408062172599128,0.0013794872083012,0.0085220655225971,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-04-30,DLR,127.38951873779295,0,130.02696228027344,125.58625030517578,122.9909896850586,0.0353598579805247,0.0772079012170887,0.0693111561726642,0.022786323725796,0.0314104711083064,0.0,0,0.3878305371081705,45684120523.645935,0.0115095134583546,0.0373552337319638,0.0012628239164665,0.0078013540791603,0.401544095076648,44123913705.21334,0.0119164860015097,0.0386761022923124,0.0013074769474309,0.0080772073479486,0.4100173094101681,43212070791.56696,0.0121679426689871,0.0394922291095811,0.0013350667751673,0.0082476491746734,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,0.0180702696582587,0.0739098673411071,0.1538889923917039,0.1632015848640324,0.0022098396468698,0.0244926716617042,0.44526276060985,,-0.012133697321514,-0.0205905104026449,0.4082013043401993,-0.024632310099408,9
2021-05-07,DLR,125.45143127441406,0,127.38951873779295,130.02696228027344,125.58625030517578,-0.02028382034178,0.0702256292299832,0.0887603284121587,0.0258731662804115,0.0295410202832028,-0.02028382034178,1,0.4451631207005156,39589391350.0,-0.0045630405985011,0.0328177058473519,0.0097480660055664,0.0130919921303614,0.3878305371081705,45684120523.645935,0.0115095134583546,0.0373552337319638,0.0012628239164665,0.0078013540791603,0.401544095076648,44123913705.21334,0.0119164860015097,0.0386761022923124,0.0013074769474309,0.0080772073479486,0.0190225552846028,0.0743897335623152,0.176559601097221,0.1558495616432445,0.0108579896665093,0.0150986243826103,0.07335997922285,0.01430746651944,0.0016331156980527,-0.0362791679401424,0.4174889711584931,-0.0247222964760686,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,9
2021-05-14,DLR,127.15360260009766,1,125.45143127441406,127.38951873779295,130.02696228027344,-0.0152138691046324,0.0200050556195692,0.1005626646258868,0.0272556445873226,0.0286018693659189,-0.0351890940587906,0,0.4520402681340946,38987095270.83999,-0.0046335331920742,0.0333246934908676,0.009898659987851,0.0132942450931362,0.4451631207005156,39589391350.0,-0.0045630405985011,0.0328177058473519,0.0097480660055664,0.0130919921303614,0.3878305371081705,45684120523.645935,0.0115095134583546,0.0373552337319638,0.0012628239164665,0.0078013540791603,0.0190225552846028,0.0743897335623152,0.176559601097221,0.1558495616432445,0.0108579896665093,0.0150986243826103,0.07335997922285,0.01430746651944,0.0016331156980527,-0.0362791679401424,0.4174889711584931,-0.0247222964760686,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,9
2021-05-21,DLR,127.70970153808594,1,127.15360260009766,125.45143127441406,127.38951873779295,0.013568369116174,0.0124802857885573,0.129736173773393,0.0260270406966305,0.0278436939105514,-0.02209818355967,0,0.4459891322010173,39516068279.56648,-0.0045715074364676,0.0328785999358095,0.009766153790142,0.0131162846549693,0.4520402681340946,38987095270.83999,-0.0046335331920742,0.0333246934908676,0.009898659987851,0.0132942450931362,0.4451631207005156,39589391350.0,-0.0045630405985011,0.0328177058473519,0.0097480660055664,0.0130919921303614,0.0190225552846028,0.0743897335623152,0.176559601097221,0.1558495616432445,0.0108579896665093,0.0150986243826103,0.07335997922285,0.01430746651944,0.0016331156980527,-0.0362791679401424,0.4174889711584931,-0.0247222964760686,0.0178038535058939,0.0808019731767773,0.1508202924601808,0.1428232182797115,0.0015991388915229,0.0120517874027072,0.5639017742703126,,-0.0129755855445339,-0.0374246620862438,0.4095052066189398,-0.0433758836239568,0.017590634748656,0.0762659794897285,0.1409266222239072,0.147774967017102,-3.894418037499464e-06,0.0216690533106875,0.529180181993819,,-0.0132214645760489,-0.0267422631529947,0.4040831223457107,-0.021302664208066,9
