WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-11-19,GS,348.1690979003906,1,346.3808288574219,362.0462036132813,363.9864196777344,0,0.8614117633371442,123398593476.59834,-0.3253116495822363,-0.1046446287286804,0.0435823444050835,0.1799534287577695,0.8241394695103204,128979382656.1402,-0.3112357895759315,-0.1001167762945969,0.0416965866113484,0.1721670513744148,0.8197463069294693,129670605529.35892,-0.3095767142917456,-0.099583093232925,0.0414743185477171,0.1712492967033481,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-11-26,GS,344.0201110839844,0,348.1690979003906,346.3808288574219,362.0462036132813,0,0.8569873470402094,124035670266.45096,-0.3236407713504156,-0.1041071489536884,0.0433584950881233,0.1790291450217305,0.8614117633371442,123398593476.59834,-0.3253116495822363,-0.1046446287286804,0.0435823444050835,0.1799534287577695,0.8241394695103204,128979382656.1402,-0.3112357895759315,-0.1001167762945969,0.0416965866113484,0.1721670513744148,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-12-03,GS,351.5075378417969,1,344.0201110839844,348.1690979003906,346.3808288574219,0,0.8719000497440301,121914203389.71922,-0.3292725448213459,-0.105918749751589,0.0441129897130059,0.1821444867175549,0.8569873470402094,124035670266.45096,-0.3236407713504156,-0.1041071489536884,0.0433584950881233,0.1790291450217305,0.8614117633371442,123398593476.59834,-0.3253116495822363,-0.1046446287286804,0.0435823444050835,0.1799534287577695,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-12-10,GS,343.1841125488281,0,351.5075378417969,344.0201110839844,348.1690979003906,0,0.8533276676234649,124567623942.20654,-0.3222586955549898,-0.1036625697058412,0.0431733369378156,0.178264618825053,0.8719000497440301,121914203389.71922,-0.3292725448213459,-0.105918749751589,0.0441129897130059,0.1821444867175549,0.8569873470402094,124035670266.45096,-0.3236407713504156,-0.1041071489536884,0.0433584950881233,0.1790291450217305,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-12-17,GS,346.0963439941406,1,343.1841125488281,351.5075378417969,344.0201110839844,0,0.8740239033178359,121617955294.4623,-0.3300746168837115,-0.1061767562917412,0.044220444152171,0.1825881708521958,0.8533276676234649,124567623942.20654,-0.3222586955549898,-0.1036625697058412,0.0431733369378156,0.178264618825053,0.8719000497440301,121914203389.71922,-0.3292725448213459,-0.105918749751589,0.0441129897130059,0.1821444867175549,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-12-24,GS,343.8582763671875,0,346.0963439941406,343.1841125488281,351.5075378417969,0,0.866669198555714,122650026304.3174,-0.3272971169235447,-0.1052833039591892,0.0438483395564562,0.1810517345092353,0.8740239033178359,121617955294.4623,-0.3300746168837115,-0.1061767562917412,0.044220444152171,0.1825881708521958,0.8533276676234649,124567623942.20654,-0.3222586955549898,-0.1036625697058412,0.0431733369378156,0.178264618825053,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2021-12-31,GS,357.30523681640625,1,343.8582763671875,346.0963439941406,343.1841125488281,0,0.8723103548969608,121856859090.65704,-0.3294274963228379,-0.1059685937776649,0.0441337487288997,0.1822302016128575,0.866669198555714,122650026304.3174,-0.3272971169235447,-0.1052833039591892,0.0438483395564562,0.1810517345092353,0.8740239033178359,121617955294.4623,-0.3300746168837115,-0.1061767562917412,0.044220444152171,0.1825881708521958,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-01-07,GS,342.41119384765625,0,357.30523681640625,343.8582763671875,346.0963439941406,0,0.8394815411422374,126622200477.88948,-0.3170297139719167,-0.1019805369932332,0.042472804766484,0.1753720904880149,0.8723103548969608,121856859090.65704,-0.3294274963228379,-0.1059685937776649,0.0441337487288997,0.1822302016128575,0.866669198555714,122650026304.3174,-0.3272971169235447,-0.1052833039591892,0.0438483395564562,0.1810517345092353,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-01-14,GS,309.12646484375,0,342.41119384765625,357.30523681640625,343.8582763671875,0,0.8759970427858665,121344016940.91542,-0.3308197718520094,-0.1064164540249856,0.0443202733482825,0.1830003700208185,0.8394815411422374,126622200477.88948,-0.3170297139719167,-0.1019805369932332,0.042472804766484,0.1753720904880149,0.8723103548969608,121856859090.65704,-0.3294274963228379,-0.1059685937776649,0.0441337487288997,0.1822302016128575,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-01-21,GS,311.9128723144531,1,309.12646484375,342.41119384765625,357.30523681640625,0,0.9703187231080788,109548540565.63445,-0.3664402993661873,-0.1178746876345957,0.0490923929450054,0.2027046630228322,0.8759970427858665,121344016940.91542,-0.3308197718520094,-0.1064164540249856,0.0443202733482825,0.1830003700208185,0.8394815411422374,126622200477.88948,-0.3170297139719167,-0.1019805369932332,0.042472804766484,0.1753720904880149,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-01-28,GS,330.4203796386719,1,311.9128723144531,309.12646484375,342.41119384765625,0,0.9616504026581236,110536011534.11012,-0.3631667132083225,-0.1168216567685292,0.0486538271587663,0.2008938054829985,0.9703187231080788,109548540565.63445,-0.3664402993661873,-0.1178746876345957,0.0490923929450054,0.2027046630228322,0.8759970427858665,121344016940.91542,-0.3308197718520094,-0.1064164540249856,0.0443202733482825,0.1830003700208185,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-02-04,GS,326.3395080566406,0,330.4203796386719,311.9128723144531,309.12646484375,0,0.9077864800784106,117094715919.1207,-0.3428250342887159,-0.1102782469613678,0.0459286310042775,0.1896413499592762,0.9616504026581236,110536011534.11012,-0.3631667132083225,-0.1168216567685292,0.0486538271587663,0.2008938054829985,0.9703187231080788,109548540565.63445,-0.3664402993661873,-0.1178746876345957,0.0490923929450054,0.2027046630228322,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-02-11,GS,311.0409545898437,0,326.3395080566406,330.4203796386719,311.9128723144531,0,0.9191382081790956,115648548884.26949,-0.3471120077794616,-0.1116572592097299,0.0465029613590898,0.1920127854109241,0.9077864800784106,117094715919.1207,-0.3428250342887159,-0.1102782469613678,0.0459286310042775,0.1896413499592762,0.9616504026581236,110536011534.11012,-0.3631667132083225,-0.1168216567685292,0.0486538271587663,0.2008938054829985,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-02-18,GS,314.70831298828125,1,311.0409545898437,326.3395080566406,330.4203796386719,0,0.9643460506798378,110227028902.19077,-0.3641847231101605,-0.1171491251157487,0.0487902110177725,0.2014569404724167,0.9191382081790956,115648548884.26949,-0.3471120077794616,-0.1116572592097299,0.0465029613590898,0.1920127854109241,0.9077864800784106,117094715919.1207,-0.3428250342887159,-0.1102782469613678,0.0459286310042775,0.1896413499592762,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774,0.0136560464923306,0.0430141880747909,0.4325067441377879,0.3212859359012443,0.0052522073715299,0.0126140381984055,0.1943480926005454,0.0010080304376019,0.0092343885895871,-0.0146271977675813,0.3365999563596579,-0.0445400400138911
2022-02-25,GS,298.0733642578125,0,314.70831298828125,311.0409545898437,326.3395080566406,1,0.82905561578933,132591828469.0,0.1793323183981832,-0.0282521181226173,0.0296775453316868,0.1631699347524894,0.9643460506798378,110227028902.19077,-0.3641847231101605,-0.1171491251157487,0.0487902110177725,0.2014569404724167,0.9191382081790956,115648548884.26949,-0.3471120077794616,-0.1116572592097299,0.0465029613590898,0.1920127854109241,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-03-04,GS,295.65924072265625,0,298.0733642578125,314.70831298828125,311.0409545898437,0,0.8804833206817148,124847339430.45024,0.190456601706328,-0.0300046442085921,0.0315184930488014,0.1732916384017329,0.82905561578933,132591828469.0,0.1793323183981832,-0.0282521181226173,0.0296775453316868,0.1631699347524894,0.9643460506798378,110227028902.19077,-0.3641847231101605,-0.1171491251157487,0.0487902110177725,0.2014569404724167,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-03-11,GS,312.2777099609375,1,295.65924072265625,298.0733642578125,314.70831298828125,0,0.8876726243181561,123836194773.31178,0.1920117138896813,-0.0302496374897277,0.0317758471762089,0.1747065955927015,0.8804833206817148,124847339430.45024,0.190456601706328,-0.0300046442085921,0.0315184930488014,0.1732916384017329,0.82905561578933,132591828469.0,0.1793323183981832,-0.0282521181226173,0.0296775453316868,0.1631699347524894,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-03-18,GS,305.1438293457031,0,312.2777099609375,295.65924072265625,298.0733642578125,0,0.8404335631720353,130796775399.00716,0.1817934725643128,-0.0286398497866059,0.0300848395382526,0.1654092765972289,0.8876726243181561,123836194773.31178,0.1920117138896813,-0.0302496374897277,0.0317758471762089,0.1747065955927015,0.8804833206817148,124847339430.45024,0.190456601706328,-0.0300046442085921,0.0315184930488014,0.1732916384017329,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-03-25,GS,298.5706787109375,0,305.1438293457031,312.2777099609375,295.65924072265625,0,0.8600816514601083,127808795610.72523,0.1860435339084334,-0.0293094069316591,0.0307881783972447,0.1692762997774816,0.8404335631720353,130796775399.00716,0.1817934725643128,-0.0286398497866059,0.0300848395382526,0.1654092765972289,0.8876726243181561,123836194773.31178,0.1920117138896813,-0.0302496374897277,0.0317758471762089,0.1747065955927015,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-04-01,GS,290.5870056152344,0,298.5706787109375,305.1438293457031,312.2777099609375,0,0.879016858697288,125055621985.35245,0.1901393925559386,-0.0299546708938744,0.0314659983895877,0.1730030178294109,0.8600816514601083,127808795610.72523,0.1860435339084334,-0.0293094069316591,0.0307881783972447,0.1692762997774816,0.8404335631720353,130796775399.00716,0.1817934725643128,-0.0286398497866059,0.0300848395382526,0.1654092765972289,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-04-08,GS,290.8129577636719,1,290.5870056152344,298.5706787109375,305.1438293457031,0,0.9031672887210166,121711671107.64964,0.1953633516293536,-0.0307776564556968,0.0323305067146735,0.1777561658886814,0.879016858697288,125055621985.35245,0.1901393925559386,-0.0299546708938744,0.0314659983895877,0.1730030178294109,0.8600816514601083,127808795610.72523,0.1860435339084334,-0.0293094069316591,0.0307881783972447,0.1692762997774816,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-04-15,GS,289.1222229003906,0,290.8129577636719,290.5870056152344,298.5706787109375,0,0.9024652870673135,121806347097.53748,0.1952115022459343,-0.0307537340151934,0.0323053772957251,0.1776180019804352,0.9031672887210166,121711671107.64964,0.1953633516293536,-0.0307776564556968,0.0323305067146735,0.1777561658886814,0.879016858697288,125055621985.35245,0.1901393925559386,-0.0299546708938744,0.0314659983895877,0.1730030178294109,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-04-22,GS,276.2108154296875,0,289.1222229003906,290.8129577636719,290.5870056152344,0,0.9077429343740776,121098160985.18912,0.1963531056669651,-0.030933582884534,0.0324943002270799,0.1786567180210611,0.9024652870673135,121806347097.53748,0.1952115022459343,-0.0307537340151934,0.0323053772957251,0.1776180019804352,0.9031672887210166,121711671107.64964,0.1953633516293536,-0.0307776564556968,0.0323305067146735,0.1777561658886814,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947,0.0111533645262485,0.043649891577006,0.4096298957959037,0.4041061592388583,0.003952671691925,0.015967929723714,0.2158511041827453,0.0009748386436701,-0.0107938342356414,-0.0331711724434082,0.3474878271257318,-0.0397054013121774
2022-04-29,GS,282.96490478515625,1,276.2108154296875,289.1222229003906,290.8129577636719,1,0.9940299146002688,115931118679.0,-0.1767170043163834,-0.1530046479506032,0.0339770722898537,0.1616304596515054,0.9077429343740776,121098160985.18912,0.1963531056669651,-0.030933582884534,0.0324943002270799,0.1786567180210611,0.9024652870673135,121806347097.53748,0.1952115022459343,-0.0307537340151934,0.0323053772957251,0.1776180019804352,0.0077838686682928,0.0370668999432374,0.3251850817153233,0.3891822558344855,0.0024782297675723,0.0129630379084804,0.2211927643083466,0.0005995818655741,0.0147680851318167,0.0202385618591693,0.3157210616814339,-0.0369431768779086,0.008398292882182,0.0449041802562298,0.3627111303594629,0.416131960793365,0.0026878635617231,0.0164711596731805,0.2587727896490884,0.0007643505274633,-0.0143184233750549,0.0141490230794241,0.3331734959576171,-0.0183546586447429,0.0093075947700643,0.0451483309251893,0.4512894927775213,0.4276913049550738,0.0037263637812406,0.0172454431327901,0.2748717160501352,0.0006118220934986,0.0309292351184495,0.0209031131559072,0.333333564296751,-0.0297818088592947
