WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,NVDA,12.813454627990724,0,12.823678016662598,12.42587947845459,13.675299644470217,0.0320137129044069,-0.1404169628822603,-0.0310098305661731,0.0601876772219258,0.0581378800442307,-0.1404169628822603,0,0.0549720948304722,307301369032.7088,0.0058053760242445,0.0152749075436119,0.0047412740287691,0.0140969108391408,0.0567123732043285,297871505731.8505,0.0059891596398817,0.0157584727295991,0.0048913708493877,0.0145431836098473,0.0515309509051242,327822400000.0,0.0054419710184538,0.014318728677479,0.004444479693883,0.013214472226425,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-03-19,NVDA,12.806973457336426,0,12.813454627990724,12.823678016662598,12.42587947845459,-0.0007972274926577,-0.1391027713178232,-0.0110487355760409,0.0604739351519399,0.057800968564266,-0.1411022461116728,0,0.0550159590665982,307056357584.3617,0.0058100083451613,0.0152870959485356,0.0047450572639574,0.0141081592776004,0.0549720948304722,307301369032.7088,0.0058053760242445,0.0152749075436119,0.0047412740287691,0.0140969108391408,0.0567123732043285,297871505731.8505,0.0059891596398817,0.0157584727295991,0.0048913708493877,0.0145431836098473,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-03-26,NVDA,13.77702522277832,1,12.806973457336426,12.813454627990724,12.823678016662598,-0.0005058097790535,-0.0634959532667284,-0.0161865554600897,0.0530827430800655,0.057786927659284,-0.1415366849947967,0,0.0550438124985667,306900980022.775,0.0058129498311397,0.0152948354861938,0.0047474595874274,0.0141153019442248,0.0550159590665982,307056357584.3617,0.0058100083451613,0.0152870959485356,0.0047450572639574,0.0141081592776004,0.0549720948304722,307301369032.7088,0.0058053760242445,0.0152749075436119,0.0047412740287691,0.0140969108391408,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-04-02,NVDA,14.36379623413086,1,13.77702522277832,12.806973457336426,12.813454627990724,0.0757440287257098,0.1087364276038973,0.0406550578239028,0.0361928910916941,0.0616978065609832,-0.0765132150030745,0,0.0511681160695863,330146999686.8024,0.0054036535291624,0.014217909005543,0.0044131856457341,0.0131214277400963,0.0550438124985667,306900980022.775,0.0058129498311397,0.0152948354861938,0.0047474595874274,0.0141153019442248,0.0550159590665982,307056357584.3617,0.0058100083451613,0.0152870959485356,0.0047450572639574,0.0141081592776004,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-04-09,NVDA,15.872496604919434,1,14.36379623413086,13.77702522277832,12.806973457336426,0.0425905449009702,0.1200995701441576,0.1201812932389878,0.0370940637315876,0.061416289287368,-0.0371814096212103,0,0.0490778657587808,344208121906.311,0.005182910821859,0.013637098317156,0.0042329041857895,0.0125854090136173,0.0511681160695863,330146999686.8024,0.0054036535291624,0.014217909005543,0.0044131856457341,0.0131214277400963,0.0550438124985667,306900980022.775,0.0058129498311397,0.0152948354861938,0.0047474595874274,0.0141153019442248,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-04-16,NVDA,15.226871490478516,0,15.872496604919434,14.36379623413086,13.77702522277832,0.105034932701401,0.2387367080729578,0.1608382102292442,0.0453381683345974,0.0654557224507729,0.0,0,0.0444129603307163,380361945571.9251,0.0046902694151422,0.0123408770373753,0.0038305619606851,0.0113891519654687,0.0490778657587808,344208121906.311,0.005182910821859,0.013637098317156,0.0042329041857895,0.0125854090136173,0.0511681160695863,330146999686.8024,0.0054036535291624,0.014217909005543,0.0044131856457341,0.0131214277400963,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-04-23,NVDA,14.97176456451416,0,15.226871490478516,15.872496604919434,14.36379623413086,-0.0406757128705774,0.1889515927555749,0.1755822199813161,0.0629648250102308,0.0644171304343639,-0.0406757128705774,0,0.0462960802258741,364890502988.1724,0.0048891379342307,0.0128641331072191,0.003992978682833,0.011872054669892,0.0444129603307163,380361945571.9251,0.0046902694151422,0.0123408770373753,0.0038305619606851,0.0113891519654687,0.0490778657587808,344208121906.311,0.005182910821859,0.013637098317156,0.0042329041857895,0.0125854090136173,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-04-30,NVDA,14.775012969970703,0,14.97176456451416,15.226871490478516,15.872496604919434,-0.0167537321191602,0.086719688932594,0.1047518444334776,0.0651860457593873,0.0642457283109893,-0.0567479749925481,0,0.0470849308370875,358777207477.46844,0.0049724451911066,0.0130833283223399,0.0040610160557412,0.0120743456097947,0.0462960802258741,364890502988.1724,0.0048891379342307,0.0128641331072191,0.003992978682833,0.011872054669892,0.0444129603307163,380361945571.9251,0.0046902694151422,0.0123408770373753,0.0038305619606851,0.0113891519654687,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-05-07,NVDA,14.207191467285156,0,14.775012969970703,14.97176456451416,15.226871490478516,-0.0131415100535172,0.0286286946108802,-0.0096171702315778,0.065430105437073,0.0577271632042817,-0.0691437309621841,0,0.0477119439418377,354062287225.04114,0.0050386614569489,0.0132575543043264,0.0041150951472951,0.0122351353315598,0.0470849308370875,358777207477.46844,0.0049724451911066,0.0130833283223399,0.0040610160557412,0.0120743456097947,0.0462960802258741,364890502988.1724,0.0048891379342307,0.0128641331072191,0.003992978682833,0.011872054669892,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-05-14,NVDA,14.954056739807127,1,14.207191467285156,14.775012969970703,14.97176456451416,-0.0384312016402021,-0.1049176559356227,-0.0454618120842567,0.0143118850730849,0.0588306489015276,-0.1049176559356227,0,0.0496188476227253,340455306992.31805,0.0052400416834749,0.0137874190931789,0.0042795631910442,0.0127241370923841,0.0477119439418377,354062287225.04114,0.0050386614569489,0.0132575543043264,0.0041150951472951,0.0122351353315598,0.0470849308370875,358777207477.46844,0.0049724451911066,0.0130833283223399,0.0040610160557412,0.0120743456097947,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
2021-05-21,NVDA,16.203657150268555,1,14.954056739807127,14.207191467285156,14.775012969970703,0.0525695225718452,-0.0179166646833514,0.0935085247549947,0.0392930386014276,0.0550731059432949,-0.0578636044456704,0,0.0471406779964996,358352928255.6004,0.004978332418502,0.0130988185944219,0.0040658241781151,0.0120886412763177,0.0496188476227253,340455306992.31805,0.0052400416834749,0.0137874190931789,0.0042795631910442,0.0127241370923841,0.0477119439418377,354062287225.04114,0.0050386614569489,0.0132575543043264,0.0041150951472951,0.0122351353315598,0.1096175888298426,0.4509174510909643,0.3012192684389366,0.271784107946027,0.0506060921815845,0.1879148050145317,0.6627779382038694,0.0098294605953249,-0.0211871765482268,-0.0517522836997672,0.2680698829495328,0.4213122156229377,0.1101149510806889,0.4335340001405448,0.2958104104951333,0.2717060296406577,0.0497005319742569,0.1792415263170223,0.7002530044275774,0.0175960715747182,0.0021204568282429,-0.0518581897994866,0.2857408578549905,0.3989434916855772,0.0903494837172359,0.4109623326242022,0.1683911019141231,0.2712590891695369,0.0247021445591739,0.1696408459516956,0.7042301184433164,0.0086179507545671,-0.0375297855440826,-0.0870532168387609,0.3055996822875297,0.4873312152501985,10
