WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q
2021-03-12,AEP,69.7626953125,1,67.5698471069336,65.78557586669922,62.40874099731445,0.0271225297753694,0.0309118208422278,-0.0180412236827677,0.045738550290569,0.0334488359623204,-0.0178051283871193,0,0.4592117484834023,44752557110.90064,-0.014446101893081,-0.0554850976190403,0.0097312875087962,0.0491614366202129,0.4716669175894707,43570789541.54483,-0.014837922534857,-0.0569900161582419,0.0099952285598302,0.0504948389310733,0.4971879930015298,41334264482.0,-0.0156407766801205,-0.0600736466734838,0.0105360529685885,0.0532270267191541,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-03-19,AEP,70.86329650878906,1,69.7626953125,67.5698471069336,65.78557586669922,0.0324530585676194,0.0580420669547221,0.0371114746118006,0.047159057464958,0.0339983653280432,0.0,0,0.4447773554670431,46204915217.458206,-0.013992017882888,-0.0537410357385912,0.0094254041577691,0.047616146239972,0.4592117484834023,44752557110.90064,-0.014446101893081,-0.0554850976190403,0.0097312875087962,0.0491614366202129,0.4716669175894707,43570789541.54483,-0.014837922534857,-0.0569900161582419,0.0099952285598302,0.0504948389310733,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-03-26,AEP,71.3218765258789,1,70.86329650878906,69.7626953125,67.5698471069336,0.0157763571398574,0.1354706949117661,0.0300684313576535,0.0160773981585174,0.0337006089483202,0.0,0,0.4378694134945973,46933856000.54837,-0.0137747045542656,-0.0529063710420679,0.0092790159835772,0.0468766086463105,0.4447773554670431,46204915217.458206,-0.013992017882888,-0.0537410357385912,0.0094254041577691,0.047616146239972,0.4592117484834023,44752557110.90064,-0.014446101893081,-0.0554850976190403,0.0097312875087962,0.0491614366202129,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-04-02,AEP,71.61370849609375,1,71.3218765258789,70.86329650878906,69.7626953125,0.0064713333937684,0.0841567560402276,0.0902865338903398,0.0116310216056989,0.0294367033164029,0.0,0,0.4350540112136076,47237583082.32146,-0.0136861362884154,-0.0525661949230695,0.0092193539885613,0.0465752025493315,0.4378694134945973,46933856000.54837,-0.0137747045542656,-0.0529063710420679,0.0092790159835772,0.0468766086463105,0.4447773554670431,46204915217.458206,-0.013992017882888,-0.0537410357385912,0.0094254041577691,0.047616146239972,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-04-09,AEP,73.83158874511719,1,71.61370849609375,71.3218765258789,70.86329650878906,0.0040917595614433,0.0598471294860336,0.0771974407679532,0.0128656563310563,0.029320744318724,0.0,0,0.4332811826984478,47430862037.46558,-0.0136303658046385,-0.0523519896821314,0.0091817854724208,0.0463854103739911,0.4350540112136076,47237583082.32146,-0.0136861362884154,-0.0525661949230695,0.0092193539885613,0.0465752025493315,0.4378694134945973,46933856000.54837,-0.0137747045542656,-0.0529063710420679,0.0092790159835772,0.0468766086463105,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-04-16,AEP,73.12285614013672,0,73.83158874511719,71.61370849609375,71.3218765258789,0.0309700516227897,0.0583247739266765,0.0887748426144536,0.0121869253373883,0.02994028021744,0.0,0,0.4202656040086617,48899790522.89143,-0.0132209155312711,-0.0507793586321722,0.0089059686216064,0.0449920127770295,0.4332811826984478,47430862037.46558,-0.0136303658046385,-0.0523519896821314,0.0091817854724208,0.0463854103739911,0.4350540112136076,47237583082.32146,-0.0136861362884154,-0.0525661949230695,0.0092193539885613,0.0465752025493315,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441,0.0132588220649625,0.0548968173812874,0.2049537914011824,0.1891378229451941,0.0066936744262564,0.0253134585660052,0.0724300482425913,0.0191324956815003,-0.007836277453319,-0.0297218166488442,0.4212709241589208,-0.0751727399851937
2021-04-23,AEP,73.96499633789062,1,73.12285614013672,73.83158874511719,71.61370849609375,-0.0095993140202789,0.0318861772267029,0.0939168448894516,0.0168816389000773,0.0296612618407207,-0.0095993140202789,1,0.4981560191352854,42100866384.0,-0.0395668817075239,-0.0705591180215936,0.0136576761807097,0.0541532798685219,0.4202656040086617,48899790522.89143,-0.0132209155312711,-0.0507793586321722,0.0089059686216064,0.0449920127770295,0.4332811826984478,47430862037.46558,-0.0136303658046385,-0.0523519896821314,0.0091817854724208,0.0463854103739911,0.0139278014968952,0.054126368687274,0.1890313689767127,0.1962403043007756,0.006928954715967,0.0283730043911639,0.0676895167515825,0.0186611813446028,0.0083412564424215,-0.0098824969783732,0.4369350642464731,-0.0718406075307495,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441
2021-04-30,AEP,73.31330108642578,0,73.96499633789062,73.12285614013672,73.83158874511719,0.0115167847948933,0.0370590335078,0.089282431824484,0.0169194457351174,0.0295828885069763,0.0,0,0.4924842949926259,42585723470.2561,-0.0391163954550044,-0.0697557716044159,0.0135021775643099,0.0535367210936874,0.4981560191352854,42100866384.0,-0.0395668817075239,-0.0705591180215936,0.0136576761807097,0.0541532798685219,0.4202656040086617,48899790522.89143,-0.0132209155312711,-0.0507793586321722,0.0089059686216064,0.0449920127770295,0.0139278014968952,0.054126368687274,0.1890313689767127,0.1962403043007756,0.006928954715967,0.0283730043911639,0.0676895167515825,0.0186611813446028,0.0083412564424215,-0.0098824969783732,0.4369350642464731,-0.0718406075307495,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441
2021-05-07,AEP,72.95172119140625,0,73.31330108642578,73.96499633789062,73.12285614013672,-0.0088108603221953,0.0237327828152447,0.1185395846072023,0.0192928061259143,0.0270518462041355,-0.0088108603221953,0,0.5010698490033025,41856040713.12175,-0.0397983175574888,-0.0709718346357763,0.0137375630901405,0.0544700349377588,0.4924842949926259,42585723470.2561,-0.0391163954550044,-0.0697557716044159,0.0135021775643099,0.0535367210936874,0.4981560191352854,42100866384.0,-0.0395668817075239,-0.0705591180215936,0.0136576761807097,0.0541532798685219,0.0139278014968952,0.054126368687274,0.1890313689767127,0.1962403043007756,0.006928954715967,0.0283730043911639,0.0676895167515825,0.0186611813446028,0.0083412564424215,-0.0098824969783732,0.4369350642464731,-0.0718406075307495,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441
2021-05-14,AEP,72.8592300415039,0,72.95172119140625,73.31330108642578,73.96499633789062,-0.0049319821868787,-0.0119172236256276,0.1064077947606185,0.0098620318294659,0.0273703516172561,-0.0136993875029139,0,0.5035532535985155,41649616699.17374,-0.039995566154467,-0.0713235855555648,0.0138056492609068,0.0547399995651155,0.5010698490033025,41856040713.12175,-0.0397983175574888,-0.0709718346357763,0.0137375630901405,0.0544700349377588,0.4924842949926259,42585723470.2561,-0.0391163954550044,-0.0697557716044159,0.0135021775643099,0.0535367210936874,0.0139278014968952,0.054126368687274,0.1890313689767127,0.1962403043007756,0.006928954715967,0.0283730043911639,0.0676895167515825,0.0186611813446028,0.0083412564424215,-0.0098824969783732,0.4369350642464731,-0.0718406075307495,0.0110466930502791,0.0545983229949664,0.1586014063451636,0.1999503628875384,0.0053927080186039,0.0280894608664566,0.0641026823538092,0.019282491220597,-0.0058843050526764,-0.0202186306607955,0.4263582689840658,-0.0690365688755925,0.0161368826511355,0.0542591257487384,0.2298983820047355,0.1918682615458885,0.0095133645870531,0.0251405727767219,0.0647977624027918,0.018759856803911,-0.0054314881438772,-0.0244544048555521,0.4243410476392597,-0.0598429519642441
