WeekEndingFriday,Ticker,AdjClosePrice_t+1,AdjClosePrice_t+1_Up,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,WeeklyReturn_1W,WeeklyReturn_4W,Momentum_12W,Volatility_4W,Volatility_12W,Drawdown_12W,QuarterlyReleased,BookToMarket,MarketCap,FreeCashFlowYield,FreeCashFlowYield_TTM,EarningsYield,EarningsYield_TTM,BookToMarket_L1W,MarketCap_L1W,FreeCashFlowYield_L1W,FreeCashFlowYield_TTM_L1W,EarningsYield_L1W,EarningsYield_TTM_L1W,BookToMarket_L2W,MarketCap_L2W,FreeCashFlowYield_L2W,FreeCashFlowYield_TTM_L2W,EarningsYield_L2W,EarningsYield_TTM_L2W,GrossProfitability,GrossProfitability_TTM,OperatingMargin,OperatingMargin_TTM,ROA,ROA_TTM,AssetGrowth,InvestmentIntensity,Accruals,Accruals_TTM,DebtToAssets,WorkingCapitalScaled,GrossProfitability_L1Q,GrossProfitability_TTM_L1Q,OperatingMargin_L1Q,OperatingMargin_TTM_L1Q,ROA_L1Q,ROA_TTM_L1Q,AssetGrowth_L1Q,InvestmentIntensity_L1Q,Accruals_L1Q,Accruals_TTM_L1Q,DebtToAssets_L1Q,WorkingCapitalScaled_L1Q,GrossProfitability_L2Q,GrossProfitability_TTM_L2Q,OperatingMargin_L2Q,OperatingMargin_TTM_L2Q,ROA_L2Q,ROA_TTM_L2Q,AssetGrowth_L2Q,InvestmentIntensity_L2Q,Accruals_L2Q,Accruals_TTM_L2Q,DebtToAssets_L2Q,WorkingCapitalScaled_L2Q,SectorCode
2021-03-12,TMUS,119.40653228759766,0,122.2236785888672,119.87767028808594,115.34909057617188,0.0195700191298628,0.027813600966934,-0.0363857694933947,0.0291888192324578,0.0271845964262555,-0.0587886722589069,0,0.3683318813557476,177405224221.92532,-0.0047292857562664,-0.021104226306867,0.0042276094364717,0.0172711937511326,0.3755401801009833,174000023066.58344,-0.0048218384412451,-0.0215172385268438,0.0043103442561786,0.0176091930679085,0.3902838150635633,167426876232.0,-0.0050111428874621,-0.022362001156923,0.0044795675394477,0.0183005265878237,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-03-19,TMUS,118.25275421142578,0,119.40653228759766,122.2236785888672,119.87767028808594,-0.0230491041817336,0.0340549586443506,-0.065678672230421,0.0268064277654309,0.0275626893958008,-0.0804827502090392,0,0.3770218926574826,173316195352.51712,-0.0048408632458929,-0.0216021358672504,0.004327350934946,0.017678671019566,0.3683318813557476,177405224221.92532,-0.0047292857562664,-0.021104226306867,0.0042276094364717,0.0172711937511326,0.3755401801009833,174000023066.58344,-0.0048218384412451,-0.0215172385268438,0.0043103442561786,0.0176091930679085,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-03-26,TMUS,122.73326110839844,1,118.25275421142578,119.40653228759766,122.2236785888672,-0.0096626043321728,0.0251728350934543,-0.087949831084222,0.0281567299145931,0.0268573376560046,-0.089367681570377,0,0.3807004681914002,171641501546.95312,-0.0048880952009761,-0.0218129063557266,0.0043695725872849,0.0178511605432549,0.3770218926574826,173316195352.51712,-0.0048408632458929,-0.0216021358672504,0.004327350934946,0.017678671019566,0.3683318813557476,177405224221.92532,-0.0047292857562664,-0.021104226306867,0.0042276094364717,0.0172711937511326,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-04-02,TMUS,124.06011199951172,1,122.73326110839844,118.25275421142578,119.40653228759766,0.0378892392557883,0.0238208735075518,-0.0548645157833437,0.0276290723696525,0.0298309612752798,-0.020788611538859,0,0.3668025790043091,178144876127.5813,-0.0047096499110035,-0.0210166022250265,0.004210056535462,0.0171994842995409,0.3807004681914002,171641501546.95312,-0.0048880952009761,-0.0218129063557266,0.0043695725872849,0.0178511605432549,0.3770218926574826,173316195352.51712,-0.0048408632458929,-0.0216021358672504,0.004327350934946,0.017678671019566,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-04-09,TMUS,127.92529296875,1,124.06011199951172,122.73326110839844,118.25275421142578,0.0108108501243309,0.015025185232903,0.0137493372927028,0.0265404658158875,0.0248324180753046,-0.0102025039781675,0,0.362879564539755,180070762824.23526,-0.0046592794234949,-0.0207918261758821,0.0041650292820276,0.017015532960177,0.3668025790043091,178144876127.5813,-0.0047096499110035,-0.0210166022250265,0.004210056535462,0.0171994842995409,0.3807004681914002,171641501546.95312,-0.0048880952009761,-0.0218129063557266,0.0043695725872849,0.0178511605432549,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-04-16,TMUS,128.1848602294922,1,127.92529296875,124.06011199951172,122.73326110839844,0.0311557107836037,0.0713425012681416,0.0206353405422239,0.0214844283411902,0.0254851959486954,0.0,0,0.3519154355177428,185680971634.1797,-0.0045185028525861,-0.0201636170203603,0.004039186101835,0.0165014216213633,0.362879564539755,180070762824.23526,-0.0046592794234949,-0.0207918261758821,0.0041650292820276,0.017015532960177,0.3668025790043091,178144876127.5813,-0.0047096499110035,-0.0210166022250265,0.004210056535462,0.0171994842995409,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-04-23,TMUS,127.04071807861328,0,128.1848602294922,127.92529296875,124.06011199951172,0.0020290534789362,0.0839904836407332,0.0574237408205582,0.0168422285760637,0.0230215549283069,0.0,0,0.3512027242522562,186057782265.56628,-0.004509351824921,-0.0201227809684201,0.0040310058029687,0.0164680023737284,0.3519154355177428,185680971634.1797,-0.0045185028525861,-0.0201636170203603,0.004039186101835,0.0165014216213633,0.362879564539755,180070762824.23526,-0.0046592794234949,-0.0207918261758821,0.0041650292820276,0.017015532960177,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-04-30,TMUS,133.76145935058594,1,127.04071807861328,128.1848602294922,127.92529296875,-0.0089257198457799,0.0350960850491088,0.054677671666302,0.0169692265768285,0.0231478977503549,-0.0089257198457799,0,0.3543657612903565,184397047169.74368,-0.0045499643995257,-0.020304012767371,0.004067310249874,0.0166163181408186,0.3512027242522562,186057782265.56628,-0.004509351824921,-0.0201227809684201,0.0040310058029687,0.0164680023737284,0.3519154355177428,185680971634.1797,-0.0045185028525861,-0.0201636170203603,0.004039186101835,0.0165014216213633,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,0.0582588582203964,0.2289888854982039,0.0464037122969837,0.0979061539353865,0.000587609976549,0.0197215308084577,1.2078478086521678,0.0160364104509105,-0.0035630532214381,-0.0160097009065219,0.5223265081544239,0.0060363570318217,2
2021-05-07,TMUS,136.0690155029297,1,133.76145935058594,127.04071807861328,128.1848602294922,0.0529022613664214,0.0781987634439054,0.1248380738741774,0.0280751748427743,0.02620584604698,0.0,1,0.426038088112637,155800624057.0,-0.0541974722573045,-0.0767198467422503,0.0059884227399414,0.0195506277233242,0.3543657612903565,184397047169.74368,-0.0045499643995257,-0.020304012767371,0.004067310249874,0.0166163181408186,0.3512027242522562,186057782265.56628,-0.004509351824921,-0.0201227809684201,0.0040310058029687,0.0164680023737284,0.0552446245549151,0.3057496265805794,0.1082544663191457,0.0939215762626066,0.004588554679047,0.0209665540098706,1.331093939880311,0.0595331772667361,-0.0134164814195502,-0.0375641807487262,0.5456199712785001,-0.0035213345661283,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,2
2021-05-14,TMUS,130.80970764160156,0,136.0690155029297,133.76145935058594,127.04071807861328,0.0172512782347544,0.0636599873659782,0.1783512803116029,0.026954797892977,0.0231539198878882,0.0,0,0.4188129942665616,158488396751.494,-0.0532783482770665,-0.0754187703642558,0.0058868662887853,0.0192190725783923,0.426038088112637,155800624057.0,-0.0541974722573045,-0.0767198467422503,0.0059884227399414,0.0195506277233242,0.3543657612903565,184397047169.74368,-0.0045499643995257,-0.020304012767371,0.004067310249874,0.0166163181408186,0.0552446245549151,0.3057496265805794,0.1082544663191457,0.0939215762626066,0.004588554679047,0.0209665540098706,1.331093939880311,0.0595331772667361,-0.0134164814195502,-0.0375641807487262,0.5456199712785001,-0.0035213345661283,0.0534017445868846,0.279577683109066,0.0841649869721252,0.0970217992017193,0.0037469649583837,0.0213457432171183,1.302803695309534,0.0215475464873452,-0.0136089767288496,-0.0278574354772634,0.5358010011890368,0.0109011700522576,0.0602308215939265,0.2592550044515925,0.1330946450809464,0.1027463543230887,0.0065110188471391,0.0220066630288061,1.234876726010057,0.0167166381733812,-0.0078932463118949,-0.0189042989352691,0.5330773267928686,-0.0019486289446745,2
