WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-05-28,TSM,117.36000061035156,111.8499984741211,112.45999908447266,119.51000213623047,108.02134704589844,102.94977569580078,103.51122283935547,110.00025177001953
2021-06-04,TSM,119.51000213623047,117.36000061035156,111.8499984741211,118.25,110.00025177001953,108.02134704589844,102.94977569580078,108.84050750732422
2021-06-11,TSM,118.25,119.51000213623047,117.36000061035156,115.79000091552734,108.84050750732422,110.00025177001953,108.02134704589844,106.9850845336914
2021-06-18,TSM,115.79000091552734,118.25,119.51000213623047,116.52999877929688,106.9850845336914,108.84050750732422,110.00025177001953,107.66881561279297
2021-06-25,TSM,116.52999877929688,115.79000091552734,118.25,118.91000366210938,107.66881561279297,106.9850845336914,108.84050750732422,109.86784362792969
2021-07-02,TSM,118.91000366210938,116.52999877929688,115.79000091552734,120.55999755859375,109.86784362792969,107.66881561279297,106.9850845336914,111.39237976074219
2021-07-09,TSM,120.55999755859375,118.91000366210938,116.52999877929688,115.73999786376953,111.39237976074219,109.86784362792969,107.66881561279297,106.93888854980469
2021-07-16,TSM,115.73999786376953,120.55999755859375,118.91000366210938,116.79000091552734,106.93888854980469,111.39237976074219,109.86784362792969,107.90904998779297
2021-07-23,TSM,116.79000091552734,115.73999786376953,120.55999755859375,116.63999938964844,107.90904998779297,106.93888854980469,111.39237976074219,107.77046203613281
2021-07-30,TSM,116.63999938964844,116.79000091552734,115.73999786376953,118.20999908447266,107.77046203613281,107.90904998779297,106.93888854980469,109.22106170654297
2021-08-06,TSM,118.20999908447266,116.63999938964844,116.79000091552734,115.5,109.22106170654297,107.77046203613281,107.90904998779297,106.7171401977539
2021-08-13,TSM,115.5,118.20999908447266,116.63999938964844,108.12000274658203,106.7171401977539,109.22106170654297,107.77046203613281,99.89835357666016
2021-08-20,TSM,108.12000274658203,115.5,118.20999908447266,118.48999786376953,99.89835357666016,106.7171401977539,109.22106170654297,109.47977447509766
2021-08-27,TSM,118.48999786376953,108.12000274658203,115.5,123.97000122070312,109.47977447509766,99.89835357666016,106.7171401977539,114.5430908203125
2021-09-03,TSM,123.97000122070312,118.48999786376953,108.12000274658203,122.97000122070312,114.5430908203125,109.47977447509766,99.89835357666016,113.61911010742188
2021-09-10,TSM,122.97000122070312,123.97000122070312,118.48999786376953,117.75,113.61911010742188,114.5430908203125,109.47977447509766,109.24292755126953
2021-09-17,TSM,117.75,122.97000122070312,123.97000122070312,115.63999938964844,109.24292755126953,113.61911010742188,114.5430908203125,107.28535461425781
2021-09-24,TSM,115.63999938964844,117.75,122.97000122070312,111.55999755859375,107.28535461425781,109.24292755126953,113.61911010742188,103.50011444091797
2021-10-01,TSM,111.55999755859375,115.63999938964844,117.75,110.04000091552734,103.50011444091797,107.28535461425781,109.24292755126953,102.08993530273438
2021-10-08,TSM,110.04000091552734,111.55999755859375,115.63999938964844,114.86000061035156,102.08993530273438,103.50011444091797,107.28535461425781,106.56169891357422
2021-10-15,TSM,114.86000061035156,110.04000091552734,111.55999755859375,114.2300033569336,106.56169891357422,102.08993530273438,103.50011444091797,105.97721862792969
2021-10-22,TSM,114.2300033569336,114.86000061035156,110.04000091552734,113.69999694824219,105.97721862792969,106.56169891357422,102.08993530273438,105.48550415039062
2021-10-29,TSM,113.69999694824219,114.2300033569336,114.86000061035156,117.80000305175781,105.48550415039062,105.97721862792969,106.56169891357422,109.28929901123047
2021-11-05,TSM,117.80000305175781,113.69999694824219,114.2300033569336,118.69000244140625,109.28929901123047,105.48550415039062,105.97721862792969,110.11502075195312
2021-11-12,TSM,118.69000244140625,117.80000305175781,113.69999694824219,124.26000213623047,110.11502075195312,109.28929901123047,105.48550415039062,115.2825927734375
2021-11-19,TSM,124.26000213623047,118.69000244140625,117.80000305175781,117.08999633789062,115.2825927734375,110.11502075195312,109.28929901123047,108.6305923461914
2021-11-26,TSM,117.08999633789062,124.26000213623047,118.69000244140625,119.33000183105469,108.6305923461914,115.2825927734375,110.11502075195312,110.7087631225586
2021-12-03,TSM,119.33000183105469,117.08999633789062,124.26000213623047,119.12999725341797,110.7087631225586,108.6305923461914,115.2825927734375,110.52320098876953
2021-12-10,TSM,119.12999725341797,119.33000183105469,117.08999633789062,116.31999969482422,110.52320098876953,110.7087631225586,108.6305923461914,108.36263275146484
2021-12-17,TSM,116.31999969482422,119.12999725341797,119.33000183105469,120.68000030517578,108.36263275146484,110.52320098876953,110.7087631225586,112.42436981201172
2021-12-24,TSM,120.68000030517578,116.31999969482422,119.12999725341797,120.30999755859375,112.42436981201172,108.36263275146484,110.52320098876953,112.07967376708984
2021-12-31,TSM,120.30999755859375,120.68000030517578,116.31999969482422,123.5,112.07967376708984,112.42436981201172,108.36263275146484,115.05144500732422
2022-01-07,TSM,123.5,120.30999755859375,120.68000030517578,140.66000366210938,115.05144500732422,112.07967376708984,112.42436981201172,131.03759765625
2022-01-14,TSM,140.66000366210938,123.5,120.30999755859375,124.52999877929688,131.03759765625,115.05144500732422,112.07967376708984,116.01100158691406
2022-01-21,TSM,124.52999877929688,140.66000366210938,123.5,117.61000061035156,116.01100158691406,131.03759765625,115.05144500732422,109.56437683105469
2022-01-28,TSM,117.61000061035156,124.52999877929688,140.66000366210938,121.0199966430664,109.56437683105469,116.01100158691406,131.03759765625,112.7411117553711
2022-02-04,TSM,121.0199966430664,117.61000061035156,124.52999877929688,121.01000213623047,112.7411117553711,109.56437683105469,116.01100158691406,112.7317886352539
2022-02-11,TSM,121.01000213623047,121.0199966430664,117.61000061035156,119.30999755859375,112.7317886352539,112.7411117553711,109.56437683105469,111.1480941772461
2022-02-18,TSM,119.30999755859375,121.01000213623047,121.0199966430664,111.2300033569336,111.1480941772461,112.7317886352539,112.7411117553711,103.620849609375
2022-02-25,TSM,111.2300033569336,119.30999755859375,121.01000213623047,105.05999755859375,103.620849609375,111.1480941772461,112.7317886352539,97.87291717529297
2022-03-04,TSM,105.05999755859375,111.2300033569336,119.30999755859375,101.41000366210938,97.87291717529297,103.620849609375,111.1480941772461,94.47261810302734
2022-03-11,TSM,101.41000366210938,105.05999755859375,111.2300033569336,106.72000122070312,94.47261810302734,97.87291717529297,103.620849609375,99.89884948730469
2022-03-18,TSM,106.72000122070312,101.41000366210938,105.05999755859375,106.7300033569336,99.89884948730469,94.47261810302734,97.87291717529297,99.90821075439453
2022-03-25,TSM,106.7300033569336,106.72000122070312,101.41000366210938,102.79000091552734,99.90821075439453,99.89884948730469,94.47261810302734,96.22003936767578
2022-04-01,TSM,102.79000091552734,106.7300033569336,106.72000122070312,99.29000091552734,96.22003936767578,99.90821075439453,99.89884948730469,92.9437484741211
2022-04-08,TSM,99.29000091552734,102.79000091552734,106.7300033569336,98.36000061035156,92.9437484741211,96.22003936767578,99.90821075439453,92.07318115234375
2022-04-15,TSM,98.36000061035156,99.29000091552734,102.79000091552734,95.68000030517578,92.07318115234375,92.9437484741211,96.22003936767578,89.5644760131836
2022-04-22,TSM,95.68000030517578,98.36000061035156,99.29000091552734,92.93000030517578,89.5644760131836,92.07318115234375,92.9437484741211,86.99026489257812
2022-04-29,TSM,92.93000030517578,95.68000030517578,98.36000061035156,91.62999725341797,86.99026489257812,89.5644760131836,92.07318115234375,85.77335357666016
2022-05-06,TSM,91.62999725341797,92.93000030517578,95.68000030517578,90.95999908447266,85.77335357666016,86.99026489257812,89.5644760131836,85.14617919921875
2022-05-13,TSM,90.95999908447266,91.62999725341797,92.93000030517578,90.77999877929688,85.14617919921875,85.77335357666016,86.99026489257812,84.9776611328125
2022-05-20,TSM,90.77999877929688,90.95999908447266,91.62999725341797,93.7699966430664,84.9776611328125,85.14617919921875,85.77335357666016,87.77655029296875
2022-05-27,TSM,93.7699966430664,90.77999877929688,90.95999908447266,93.7699966430664,87.77655029296875,84.9776611328125,85.14617919921875,87.77655029296875
2022-06-03,TSM,93.7699966430664,93.7699966430664,90.77999877929688,88.68000030517578,87.77655029296875,87.77655029296875,84.9776611328125,83.01189422607422
2022-06-10,TSM,88.68000030517578,93.7699966430664,93.7699966430664,85.0,83.01189422607422,87.77655029296875,87.77655029296875,79.98619079589844
2022-06-17,TSM,85.0,88.68000030517578,93.7699966430664,85.91999816894531,79.98619079589844,83.01189422607422,87.77655029296875,80.8519287109375
2022-06-24,TSM,85.91999816894531,85.0,88.68000030517578,77.0,80.8519287109375,79.98619079589844,83.01189422607422,72.45808410644531
2022-07-01,TSM,77.0,85.91999816894531,85.0,81.51000213623047,72.45808410644531,80.8519287109375,79.98619079589844,76.70206451416016
2022-07-08,TSM,81.51000213623047,77.0,85.91999816894531,85.62999725341797,76.70206451416016,72.45808410644531,80.8519287109375,80.57903289794922
2022-07-15,TSM,85.62999725341797,81.51000213623047,77.0,86.31999969482422,80.57903289794922,76.70206451416016,72.45808410644531,81.22835540771484
2022-07-22,TSM,86.31999969482422,85.62999725341797,81.51000213623047,88.4800033569336,81.22835540771484,80.57903289794922,76.70206451416016,83.26094055175781
2022-07-29,TSM,88.4800033569336,86.31999969482422,85.62999725341797,89.7699966430664,83.26094055175781,81.22835540771484,80.57903289794922,84.47484588623047
2022-08-05,TSM,89.7699966430664,88.4800033569336,86.31999969482422,90.86000061035156,84.47484588623047,83.26094055175781,81.22835540771484,85.50055694580078
2022-08-12,TSM,90.86000061035156,89.7699966430664,88.4800033569336,87.19999694824219,85.50055694580078,84.47484588623047,83.26094055175781,82.05642700195312
2022-08-19,TSM,87.19999694824219,90.86000061035156,89.7699966430664,84.73999786376953,82.05642700195312,85.50055694580078,84.47484588623047,79.74152374267578
2022-08-26,TSM,84.73999786376953,87.19999694824219,90.86000061035156,80.9000015258789,79.74152374267578,82.05642700195312,85.50055694580078,76.12804412841797
2022-09-02,TSM,80.9000015258789,84.73999786376953,87.19999694824219,81.52999877929688,76.12804412841797,79.74152374267578,82.05642700195312,76.72087860107422
2022-09-09,TSM,81.52999877929688,80.9000015258789,84.73999786376953,77.88999938964844,76.72087860107422,76.12804412841797,79.74152374267578,73.71011352539062
2022-09-16,TSM,77.88999938964844,81.52999877929688,80.9000015258789,73.87000274658203,73.71011352539062,76.72087860107422,76.12804412841797,69.90585327148438
2022-09-23,TSM,73.87000274658203,77.88999938964844,81.52999877929688,68.55999755859375,69.90585327148438,73.71011352539062,76.72087860107422,64.88079833984375
2022-09-30,TSM,68.55999755859375,73.87000274658203,77.88999938964844,69.75,64.88079833984375,69.90585327148438,73.71011352539062,66.00694274902344
2022-10-07,TSM,69.75,68.55999755859375,73.87000274658203,63.91999816894531,66.00694274902344,64.88079833984375,69.90585327148438,60.48979949951172
2022-10-14,TSM,63.91999816894531,69.75,68.55999755859375,63.75,60.48979949951172,66.00694274902344,64.88079833984375,60.32893371582031
2022-10-21,TSM,63.75,63.91999816894531,69.75,62.0099983215332,60.32893371582031,60.48979949951172,66.00694274902344,58.68230438232422
2022-10-28,TSM,62.0099983215332,63.75,63.91999816894531,62.47999954223633,58.68230438232422,60.32893371582031,60.48979949951172,59.127079010009766
2022-11-04,TSM,62.47999954223633,62.0099983215332,63.75,73.83000183105469,59.127079010009766,58.68230438232422,60.32893371582031,69.86800384521484
2022-11-11,TSM,73.83000183105469,62.47999954223633,62.0099983215332,82.2699966430664,69.86800384521484,59.127079010009766,58.68230438232422,77.85508728027344
2022-11-18,TSM,82.2699966430664,73.83000183105469,62.47999954223633,81.4000015258789,77.85508728027344,69.86800384521484,59.127079010009766,77.03176879882812
2022-11-25,TSM,81.4000015258789,82.2699966430664,73.83000183105469,81.5,77.03176879882812,77.85508728027344,69.86800384521484,77.12640380859375
2022-12-02,TSM,81.5,81.4000015258789,82.2699966430664,80.69000244140625,77.12640380859375,77.03176879882812,77.85508728027344,76.35987091064453
2022-12-09,TSM,80.69000244140625,81.5,81.4000015258789,76.30000305175781,76.35987091064453,77.12640380859375,77.03176879882812,72.61470794677734
2022-12-16,TSM,76.30000305175781,80.69000244140625,81.5,74.88999938964844,72.61470794677734,76.35987091064453,77.12640380859375,71.2728271484375
2022-12-23,TSM,74.88999938964844,76.30000305175781,80.69000244140625,74.48999786376953,71.2728271484375,72.61470794677734,76.35987091064453,70.89212799072266
2022-12-30,TSM,74.48999786376953,74.88999938964844,76.30000305175781,78.06999969482422,70.89212799072266,71.2728271484375,72.61470794677734,74.29923248291016
2023-01-06,TSM,78.06999969482422,74.48999786376953,74.88999938964844,86.80000305175781,74.29923248291016,70.89212799072266,71.2728271484375,82.60757446289062
2023-01-13,TSM,86.80000305175781,78.06999969482422,74.48999786376953,91.02999877929688,82.60757446289062,74.29923248291016,70.89212799072266,86.63326263427734
2023-01-20,TSM,91.02999877929688,86.80000305175781,78.06999969482422,93.30000305175781,86.63326263427734,82.60757446289062,74.29923248291016,88.79362487792969
2023-01-27,TSM,93.30000305175781,91.02999877929688,86.80000305175781,94.66000366210938,88.79362487792969,86.63326263427734,82.60757446289062,90.0879135131836
2023-02-03,TSM,94.66000366210938,93.30000305175781,91.02999877929688,95.37000274658203,90.0879135131836,88.79362487792969,86.63326263427734,90.76363372802734
2023-02-10,TSM,95.37000274658203,94.66000366210938,93.30000305175781,90.0999984741211,90.76363372802734,90.0879135131836,88.79362487792969,85.74818420410156
2023-02-17,TSM,90.0999984741211,95.37000274658203,94.66000366210938,88.11000061035156,85.74818420410156,90.76363372802734,90.0879135131836,83.85429382324219
2023-02-24,TSM,88.11000061035156,90.0999984741211,95.37000274658203,89.79000091552734,83.85429382324219,85.74818420410156,90.76363372802734,85.45315551757812
2023-03-03,TSM,89.79000091552734,88.11000061035156,90.0999984741211,87.25,85.45315551757812,83.85429382324219,85.74818420410156,83.03583526611328
2023-03-10,TSM,87.25,89.79000091552734,88.11000061035156,89.47000122070312,83.03583526611328,85.45315551757812,83.85429382324219,85.59187316894531
2023-03-17,TSM,89.47000122070312,87.25,89.79000091552734,92.79000091552734,85.59187316894531,83.03583526611328,85.45315551757812,88.76795959472656
2023-03-24,TSM,92.79000091552734,89.47000122070312,87.25,93.0199966430664,88.76795959472656,85.59187316894531,83.03583526611328,88.98799133300781
2023-03-31,TSM,93.0199966430664,92.79000091552734,89.47000122070312,90.23999786376953,88.98799133300781,88.76795959472656,85.59187316894531,86.3284912109375
2023-04-07,TSM,90.23999786376953,93.0199966430664,92.79000091552734,87.19999694824219,86.3284912109375,88.98799133300781,88.76795959472656,83.42024230957031
2023-04-14,TSM,87.19999694824219,90.23999786376953,93.0199966430664,85.37000274658203,83.42024230957031,86.3284912109375,88.98799133300781,81.66959381103516
2023-04-21,TSM,85.37000274658203,87.19999694824219,90.23999786376953,84.30000305175781,81.66959381103516,83.42024230957031,86.3284912109375,80.64595794677734
2023-04-28,TSM,84.30000305175781,85.37000274658203,87.19999694824219,84.97000122070312,80.64595794677734,81.66959381103516,83.42024230957031,81.28691864013672
2023-05-05,TSM,84.97000122070312,84.30000305175781,85.37000274658203,83.43000030517578,81.28691864013672,80.64595794677734,81.66959381103516,79.81368255615234
2023-05-12,TSM,83.43000030517578,84.97000122070312,84.30000305175781,92.58000183105469,79.81368255615234,81.28691864013672,80.64595794677734,88.56705474853516
2023-05-19,TSM,92.58000183105469,83.43000030517578,84.97000122070312,103.20999908447266,88.56705474853516,79.81368255615234,81.28691864013672,98.73629760742188
2023-05-26,TSM,103.20999908447266,92.58000183105469,83.43000030517578,98.94000244140625,98.73629760742188,88.56705474853516,79.81368255615234,94.6513900756836
2023-06-02,TSM,98.94000244140625,103.20999908447266,92.58000183105469,102.80000305175781,94.6513900756836,98.73629760742188,88.56705474853516,98.34406280517578
2023-06-09,TSM,102.80000305175781,98.94000244140625,103.20999908447266,104.56999969482422,98.34406280517578,94.6513900756836,98.73629760742188,100.45635223388672
2023-06-16,TSM,104.56999969482422,102.80000305175781,98.94000244140625,101.91000366210938,100.45635223388672,98.34406280517578,94.6513900756836,97.9009780883789
2023-06-23,TSM,101.91000366210938,104.56999969482422,102.80000305175781,100.91999816894531,97.9009780883789,100.45635223388672,98.34406280517578,96.94992065429688
2023-06-30,TSM,100.91999816894531,101.91000366210938,104.56999969482422,100.2300033569336,96.94992065429688,97.9009780883789,100.45635223388672,96.2870864868164
2023-07-07,TSM,100.2300033569336,100.91999816894531,101.91000366210938,105.13999938964844,96.2870864868164,96.94992065429688,97.9009780883789,101.00392150878906
2023-07-14,TSM,105.13999938964844,100.2300033569336,100.91999816894531,97.25,101.00392150878906,96.2870864868164,96.94992065429688,93.42430877685547
2023-07-21,TSM,97.25,105.13999938964844,100.2300033569336,100.86000061035156,93.42430877685547,101.00392150878906,96.2870864868164,96.89229583740234
2023-07-28,TSM,100.86000061035156,97.25,105.13999938964844,96.16000366210938,96.89229583740234,93.42430877685547,101.00392150878906,92.3771743774414
2023-08-04,TSM,96.16000366210938,100.86000061035156,97.25,91.98999786376953,92.3771743774414,96.89229583740234,93.42430877685547,88.37122344970703
2023-08-11,TSM,91.98999786376953,96.16000366210938,100.86000061035156,91.0999984741211,88.37122344970703,92.3771743774414,96.89229583740234,87.5162353515625
2023-08-18,TSM,91.0999984741211,91.98999786376953,96.16000366210938,93.0999984741211,87.5162353515625,88.37122344970703,92.3771743774414,89.43756866455078
2023-08-25,TSM,93.0999984741211,91.0999984741211,91.98999786376953,93.19000244140625,89.43756866455078,87.5162353515625,88.37122344970703,89.52401733398438
2023-09-01,TSM,93.19000244140625,93.0999984741211,91.0999984741211,89.63999938964844,89.52401733398438,89.43756866455078,87.5162353515625,86.11367797851562
2023-09-08,TSM,89.63999938964844,93.19000244140625,93.0999984741211,89.25,86.11367797851562,89.52401733398438,89.43756866455078,86.18400573730469
2023-09-15,TSM,89.25,89.63999938964844,93.19000244140625,85.63999938964844,86.18400573730469,86.11367797851562,89.52401733398438,82.6980209350586
2023-09-22,TSM,85.63999938964844,89.25,89.63999938964844,86.9000015258789,82.6980209350586,86.18400573730469,86.11367797851562,83.91474914550781
2023-09-29,TSM,86.9000015258789,85.63999938964844,89.25,89.29000091552734,83.91474914550781,82.6980209350586,86.18400573730469,86.22264099121094
2023-10-06,TSM,89.29000091552734,86.9000015258789,85.63999938964844,90.45999908447266,86.22264099121094,83.91474914550781,82.6980209350586,87.3524398803711
2023-10-13,TSM,90.45999908447266,89.29000091552734,86.9000015258789,91.30999755859375,87.3524398803711,86.22264099121094,83.91474914550781,88.17323303222656
2023-10-20,TSM,91.30999755859375,90.45999908447266,89.29000091552734,85.98999786376953,88.17323303222656,87.3524398803711,86.22264099121094,83.03600311279297
2023-10-27,TSM,85.98999786376953,91.30999755859375,90.45999908447266,91.79000091552734,83.03600311279297,88.17323303222656,87.3524398803711,88.63675689697266
2023-11-03,TSM,91.79000091552734,85.98999786376953,91.30999755859375,97.44000244140625,88.63675689697266,83.03600311279297,88.17323303222656,94.09265899658203
2023-11-10,TSM,97.44000244140625,91.79000091552734,85.98999786376953,99.58000183105469,94.09265899658203,88.63675689697266,83.03600311279297,96.15914154052734
2023-11-17,TSM,99.58000183105469,97.44000244140625,91.79000091552734,97.83000183105469,96.15914154052734,94.09265899658203,88.63675689697266,94.46927642822266
2023-11-24,TSM,97.83000183105469,99.58000183105469,97.44000244140625,98.55000305175781,94.46927642822266,96.15914154052734,94.09265899658203,95.16452026367188
2023-12-01,TSM,98.55000305175781,97.83000183105469,99.58000183105469,100.3499984741211,95.16452026367188,94.46927642822266,96.15914154052734,96.90270233154297
2023-12-08,TSM,100.3499984741211,98.55000305175781,97.83000183105469,102.54000091552734,96.90270233154297,95.16452026367188,94.46927642822266,99.48409271240234
2023-12-15,TSM,102.54000091552734,100.3499984741211,98.55000305175781,103.1500015258789,99.48409271240234,96.90270233154297,95.16452026367188,100.07591247558594
2023-12-22,TSM,103.1500015258789,102.54000091552734,100.3499984741211,104.0,100.07591247558594,99.48409271240234,96.90270233154297,100.90059661865234
2023-12-29,TSM,104.0,103.1500015258789,102.54000091552734,99.61000061035156,100.90059661865234,100.07591247558594,99.48409271240234,96.64141845703125
2024-01-05,TSM,99.61000061035156,104.0,103.1500015258789,101.23999786376953,96.64141845703125,100.90059661865234,100.07591247558594,98.22284698486328
2024-01-12,TSM,101.23999786376953,99.61000061035156,104.0,114.19999694824219,98.22284698486328,96.64141845703125,100.90059661865234,110.7966079711914
2024-01-19,TSM,114.19999694824219,101.23999786376953,99.61000061035156,117.26000213623047,110.7966079711914,98.22284698486328,96.64141845703125,113.76541137695312
2024-01-26,TSM,117.26000213623047,114.19999694824219,101.23999786376953,115.75,113.76541137695312,110.7966079711914,98.22284698486328,112.3004150390625
2024-02-02,TSM,115.75,117.26000213623047,114.19999694824219,133.11000061035156,112.3004150390625,113.76541137695312,110.7966079711914,129.1430206298828
2024-02-09,TSM,133.11000061035156,115.75,117.26000213623047,126.69000244140625,129.1430206298828,112.3004150390625,113.76541137695312,122.91438293457031
2024-02-16,TSM,126.69000244140625,133.11000061035156,115.75,129.52999877929688,122.91438293457031,129.1430206298828,112.3004150390625,125.66973114013672
2024-02-23,TSM,129.52999877929688,126.69000244140625,133.11000061035156,133.89999389648438,125.66973114013672,122.91438293457031,129.1430206298828,129.90948486328125
2024-03-01,TSM,133.89999389648438,129.52999877929688,126.69000244140625,146.3699951171875,129.90948486328125,125.66973114013672,122.91438293457031,142.0078582763672
2024-03-08,TSM,146.3699951171875,133.89999389648438,129.52999877929688,136.97999572753906,142.0078582763672,129.90948486328125,125.66973114013672,132.89768981933594
2024-03-15,TSM,136.97999572753906,146.3699951171875,133.89999389648438,140.5399932861328,132.89768981933594,142.0078582763672,129.90948486328125,136.90528869628906
2024-03-22,TSM,140.5399932861328,136.97999572753906,146.3699951171875,136.0500030517578,136.90528869628906,132.89768981933594,142.0078582763672,132.53146362304688
2024-03-29,TSM,136.0500030517578,140.5399932861328,136.97999572753906,141.36000061035156,132.53146362304688,136.90528869628906,132.89768981933594,137.7041015625
2024-04-05,TSM,141.36000061035156,136.0500030517578,140.5399932861328,142.52000427246094,137.7041015625,132.53146362304688,136.90528869628906,138.83412170410156
2024-04-12,TSM,142.52000427246094,141.36000061035156,136.0500030517578,127.69999694824219,138.83412170410156,137.7041015625,132.53146362304688,124.39739227294922
2024-04-19,TSM,127.69999694824219,142.52000427246094,141.36000061035156,138.3000030517578,124.39739227294922,138.83412170410156,137.7041015625,134.72323608398438
2024-04-26,TSM,138.3000030517578,127.69999694824219,142.52000427246094,141.55999755859375,134.72323608398438,124.39739227294922,138.83412170410156,137.89892578125
2024-05-03,TSM,141.55999755859375,138.3000030517578,127.69999694824219,149.25999450683594,137.89892578125,134.72323608398438,124.39739227294922,145.39981079101562
2024-05-10,TSM,149.25999450683594,141.55999755859375,138.3000030517578,151.67999267578125,145.39981079101562,137.89892578125,134.72323608398438,147.75721740722656
2024-05-17,TSM,151.67999267578125,149.25999450683594,141.55999755859375,160.0,147.75721740722656,145.39981079101562,137.89892578125,155.86203002929688
2024-05-24,TSM,160.0,151.67999267578125,149.25999450683594,151.0399932861328,155.86203002929688,147.75721740722656,145.39981079101562,147.13375854492188
2024-05-31,TSM,151.0399932861328,160.0,151.67999267578125,164.38999938964844,147.13375854492188,155.86203002929688,147.75721740722656,160.13848876953125
2024-06-07,TSM,164.38999938964844,151.0399932861328,160.0,172.50999450683594,160.13848876953125,147.13375854492188,155.86203002929688,168.5786590576172
2024-06-14,TSM,172.50999450683594,164.38999938964844,151.0399932861328,173.9600067138672,168.5786590576172,160.13848876953125,147.13375854492188,169.99560546875
2024-06-21,TSM,173.9600067138672,172.50999450683594,164.38999938964844,173.80999755859375,169.99560546875,168.5786590576172,160.13848876953125,169.84902954101562
2024-06-28,TSM,173.80999755859375,173.9600067138672,172.50999450683594,183.99000549316406,169.84902954101562,169.99560546875,168.5786590576172,179.7970428466797
2024-07-05,TSM,183.99000549316406,173.80999755859375,173.9600067138672,187.35000610351562,179.7970428466797,169.84902954101562,169.99560546875,183.08047485351562
2024-07-12,TSM,187.35000610351562,183.99000549316406,173.80999755859375,165.77000427246094,183.08047485351562,179.7970428466797,169.84902954101562,161.9922332763672
2024-07-19,TSM,165.77000427246094,187.35000610351562,183.99000549316406,161.94000244140625,161.9922332763672,183.08047485351562,179.7970428466797,158.24954223632812
2024-07-26,TSM,161.94000244140625,165.77000427246094,187.35000610351562,149.86000061035156,158.24954223632812,161.9922332763672,183.08047485351562,146.44483947753906
2024-08-02,TSM,149.86000061035156,161.94000244140625,165.77000427246094,167.1199951171875,146.44483947753906,158.24954223632812,161.9922332763672,163.3114776611328
2024-08-09,TSM,167.1199951171875,149.86000061035156,161.94000244140625,174.5399932861328,163.3114776611328,146.44483947753906,158.24954223632812,170.5623779296875
2024-08-16,TSM,174.5399932861328,167.1199951171875,149.86000061035156,171.27999877929688,170.5623779296875,163.3114776611328,146.44483947753906,167.37669372558594
