WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-07-09,NFLX,53.597999572753906,53.39799880981445,52.707000732421875,53.03099822998047,53.597999572753906,53.39799880981445,52.707000732421875,53.03099822998047,0
2021-07-16,NFLX,53.03099822998047,53.597999572753906,53.39799880981445,51.54100036621094,53.03099822998047,53.597999572753906,53.39799880981445,51.54100036621094,0
2021-07-23,NFLX,51.54100036621094,53.03099822998047,53.597999572753906,51.75699996948242,51.54100036621094,53.03099822998047,53.597999572753906,51.75699996948242,1
2021-07-30,NFLX,51.75699996948242,51.54100036621094,53.03099822998047,52.05500030517578,51.75699996948242,51.54100036621094,53.03099822998047,52.05500030517578,1
2021-08-06,NFLX,52.05500030517578,51.75699996948242,51.54100036621094,51.59199905395508,52.05500030517578,51.75699996948242,51.54100036621094,51.59199905395508,0
2021-08-13,NFLX,51.59199905395508,52.05500030517578,51.75699996948242,54.6879997253418,51.59199905395508,52.05500030517578,51.75699996948242,54.6879997253418,1
2021-08-20,NFLX,54.6879997253418,51.59199905395508,52.05500030517578,55.891998291015625,54.6879997253418,51.59199905395508,52.05500030517578,55.891998291015625,1
2021-08-27,NFLX,55.891998291015625,54.6879997253418,51.59199905395508,59.053001403808594,55.891998291015625,54.6879997253418,51.59199905395508,59.053001403808594,1
2021-09-03,NFLX,59.053001403808594,55.891998291015625,54.6879997253418,59.87200164794922,59.053001403808594,55.891998291015625,54.6879997253418,59.87200164794922,1
2021-09-10,NFLX,59.87200164794922,59.053001403808594,55.891998291015625,58.935001373291016,59.87200164794922,59.053001403808594,55.891998291015625,58.935001373291016,0
2021-09-17,NFLX,58.935001373291016,59.87200164794922,59.053001403808594,59.23899841308594,58.935001373291016,59.87200164794922,59.053001403808594,59.23899841308594,1
2021-09-24,NFLX,59.23899841308594,58.935001373291016,59.87200164794922,61.314998626708984,59.23899841308594,58.935001373291016,59.87200164794922,61.314998626708984,1
2021-10-01,NFLX,61.314998626708984,59.23899841308594,58.935001373291016,63.26599884033203,61.314998626708984,59.23899841308594,58.935001373291016,63.26599884033203,1
2021-10-08,NFLX,63.26599884033203,61.314998626708984,59.23899841308594,62.82899856567383,63.26599884033203,61.314998626708984,59.23899841308594,62.82899856567383,0
2021-10-15,NFLX,62.82899856567383,63.26599884033203,61.314998626708984,66.47799682617188,62.82899856567383,63.26599884033203,61.314998626708984,66.47799682617188,1
2021-10-22,NFLX,66.47799682617188,62.82899856567383,63.26599884033203,69.03099822998047,66.47799682617188,62.82899856567383,63.26599884033203,69.03099822998047,1
2021-10-29,NFLX,69.03099822998047,66.47799682617188,62.82899856567383,64.5719985961914,69.03099822998047,66.47799682617188,62.82899856567383,64.5719985961914,0
2021-11-05,NFLX,64.5719985961914,69.03099822998047,66.47799682617188,68.26100158691406,64.5719985961914,69.03099822998047,66.47799682617188,68.26100158691406,1
2021-11-12,NFLX,68.26100158691406,64.5719985961914,69.03099822998047,67.87999725341797,68.26100158691406,64.5719985961914,69.03099822998047,67.87999725341797,0
2021-11-19,NFLX,67.87999725341797,68.26100158691406,64.5719985961914,66.56400299072266,67.87999725341797,68.26100158691406,64.5719985961914,66.56400299072266,0
2021-11-26,NFLX,66.56400299072266,67.87999725341797,68.26100158691406,60.2130012512207,66.56400299072266,67.87999725341797,68.26100158691406,60.2130012512207,0
2021-12-03,NFLX,60.2130012512207,66.56400299072266,67.87999725341797,61.16600036621094,60.2130012512207,66.56400299072266,67.87999725341797,61.16600036621094,1
2021-12-10,NFLX,61.16600036621094,60.2130012512207,66.56400299072266,58.67300033569336,61.16600036621094,60.2130012512207,66.56400299072266,58.67300033569336,0
2021-12-17,NFLX,58.67300033569336,61.16600036621094,60.2130012512207,61.409000396728516,58.67300033569336,61.16600036621094,60.2130012512207,61.409000396728516,1
2021-12-24,NFLX,61.409000396728516,58.67300033569336,61.16600036621094,60.24399948120117,61.409000396728516,58.67300033569336,61.16600036621094,60.24399948120117,0
2021-12-31,NFLX,60.24399948120117,61.409000396728516,58.67300033569336,54.10599899291992,60.24399948120117,61.409000396728516,58.67300033569336,54.10599899291992,0
2022-01-07,NFLX,54.10599899291992,60.24399948120117,61.409000396728516,52.569000244140625,54.10599899291992,60.24399948120117,61.409000396728516,52.569000244140625,0
2022-01-14,NFLX,52.569000244140625,54.10599899291992,60.24399948120117,39.75,52.569000244140625,54.10599899291992,60.24399948120117,39.75,0
2022-01-21,NFLX,39.75,52.569000244140625,54.10599899291992,38.43600082397461,39.75,52.569000244140625,54.10599899291992,38.43600082397461,0
2022-01-28,NFLX,38.43600082397461,39.75,52.569000244140625,41.016998291015625,38.43600082397461,39.75,52.569000244140625,41.016998291015625,1
2022-02-04,NFLX,41.016998291015625,38.43600082397461,39.75,39.13100051879883,41.016998291015625,38.43600082397461,39.75,39.13100051879883,0
2022-02-11,NFLX,39.13100051879883,41.016998291015625,38.43600082397461,39.12900161743164,39.13100051879883,41.016998291015625,38.43600082397461,39.12900161743164,0
2022-02-18,NFLX,39.12900161743164,39.13100051879883,41.016998291015625,39.08000183105469,39.12900161743164,39.13100051879883,41.016998291015625,39.08000183105469,0
2022-02-25,NFLX,39.08000183105469,39.12900161743164,39.13100051879883,36.17300033569336,39.08000183105469,39.12900161743164,39.13100051879883,36.17300033569336,0
2022-03-04,NFLX,36.17300033569336,39.08000183105469,39.12900161743164,34.03200149536133,36.17300033569336,39.08000183105469,39.12900161743164,34.03200149536133,0
2022-03-11,NFLX,34.03200149536133,36.17300033569336,39.08000183105469,38.060001373291016,34.03200149536133,36.17300033569336,39.08000183105469,38.060001373291016,1
2022-03-18,NFLX,38.060001373291016,34.03200149536133,36.17300033569336,37.3849983215332,38.060001373291016,34.03200149536133,36.17300033569336,37.3849983215332,0
2022-03-25,NFLX,37.3849983215332,38.060001373291016,34.03200149536133,37.34700012207031,37.3849983215332,38.060001373291016,34.03200149536133,37.34700012207031,0
2022-04-01,NFLX,37.34700012207031,37.3849983215332,38.060001373291016,35.5880012512207,37.34700012207031,37.3849983215332,38.060001373291016,35.5880012512207,0
2022-04-08,NFLX,35.5880012512207,37.34700012207031,37.3849983215332,34.112998962402344,35.5880012512207,37.34700012207031,37.3849983215332,34.112998962402344,0
2022-04-15,NFLX,34.112998962402344,35.5880012512207,37.34700012207031,21.552000045776367,34.112998962402344,35.5880012512207,37.34700012207031,21.552000045776367,0
2022-04-22,NFLX,21.552000045776367,34.112998962402344,35.5880012512207,19.035999298095703,21.552000045776367,34.112998962402344,35.5880012512207,19.035999298095703,0
2022-04-29,NFLX,19.035999298095703,21.552000045776367,34.112998962402344,18.097000122070312,19.035999298095703,21.552000045776367,34.112998962402344,18.097000122070312,0
2022-05-06,NFLX,18.097000122070312,19.035999298095703,21.552000045776367,18.763999938964844,18.097000122070312,19.035999298095703,21.552000045776367,18.763999938964844,1
2022-05-13,NFLX,18.763999938964844,18.097000122070312,19.035999298095703,18.635000228881836,18.763999938964844,18.097000122070312,19.035999298095703,18.635000228881836,0
2022-05-20,NFLX,18.635000228881836,18.763999938964844,18.097000122070312,19.518999099731445,18.635000228881836,18.763999938964844,18.097000122070312,19.518999099731445,1
2022-05-27,NFLX,19.518999099731445,18.635000228881836,18.763999938964844,19.898000717163086,19.518999099731445,18.635000228881836,18.763999938964844,19.898000717163086,1
2022-06-03,NFLX,19.898000717163086,19.518999099731445,18.635000228881836,18.29400062561035,19.898000717163086,19.518999099731445,18.635000228881836,18.29400062561035,0
2022-06-10,NFLX,18.29400062561035,19.898000717163086,19.518999099731445,17.551000595092773,18.29400062561035,19.898000717163086,19.518999099731445,17.551000595092773,0
2022-06-17,NFLX,17.551000595092773,18.29400062561035,19.898000717163086,19.084999084472656,17.551000595092773,18.29400062561035,19.898000717163086,19.084999084472656,1
2022-06-24,NFLX,19.084999084472656,17.551000595092773,18.29400062561035,17.9950008392334,19.084999084472656,17.551000595092773,18.29400062561035,17.9950008392334,0
2022-07-01,NFLX,17.9950008392334,19.084999084472656,17.551000595092773,18.697999954223633,17.9950008392334,19.084999084472656,17.551000595092773,18.697999954223633,1
2022-07-08,NFLX,18.697999954223633,17.9950008392334,19.084999084472656,18.910999298095703,18.697999954223633,17.9950008392334,19.084999084472656,18.910999298095703,1
2022-07-15,NFLX,18.910999298095703,18.697999954223633,17.9950008392334,22.04400062561035,18.910999298095703,18.697999954223633,17.9950008392334,22.04400062561035,1
2022-07-22,NFLX,22.04400062561035,18.910999298095703,18.697999954223633,22.489999771118164,22.04400062561035,18.910999298095703,18.697999954223633,22.489999771118164,1
2022-07-29,NFLX,22.489999771118164,22.04400062561035,18.910999298095703,22.67799949645996,22.489999771118164,22.04400062561035,18.910999298095703,22.67799949645996,1
2022-08-05,NFLX,22.67799949645996,22.489999771118164,22.04400062561035,24.93000030517578,22.67799949645996,22.489999771118164,22.04400062561035,24.93000030517578,1
2022-08-12,NFLX,24.93000030517578,22.67799949645996,22.489999771118164,24.115999221801758,24.93000030517578,22.67799949645996,22.489999771118164,24.115999221801758,0
2022-08-19,NFLX,24.115999221801758,24.93000030517578,22.67799949645996,22.327999114990234,24.115999221801758,24.93000030517578,22.67799949645996,22.327999114990234,0
2022-08-26,NFLX,22.327999114990234,24.115999221801758,24.93000030517578,22.611000061035156,22.327999114990234,24.115999221801758,24.93000030517578,22.611000061035156,1
2022-09-02,NFLX,22.611000061035156,22.327999114990234,24.115999221801758,23.35700035095215,22.611000061035156,22.327999114990234,24.115999221801758,23.35700035095215,1
2022-09-09,NFLX,23.35700035095215,22.611000061035156,22.327999114990234,24.01300048828125,23.35700035095215,22.611000061035156,22.327999114990234,24.01300048828125,1
2022-09-16,NFLX,24.01300048828125,23.35700035095215,22.611000061035156,22.641000747680664,24.01300048828125,23.35700035095215,22.611000061035156,22.641000747680664,0
2022-09-23,NFLX,22.641000747680664,24.01300048828125,23.35700035095215,23.54400062561035,22.641000747680664,24.01300048828125,23.35700035095215,23.54400062561035,1
2022-09-30,NFLX,23.54400062561035,22.641000747680664,24.01300048828125,22.475000381469727,23.54400062561035,22.641000747680664,24.01300048828125,22.475000381469727,0
2022-10-07,NFLX,22.475000381469727,23.54400062561035,22.641000747680664,23.0,22.475000381469727,23.54400062561035,22.641000747680664,23.0,1
2022-10-14,NFLX,23.0,22.475000381469727,23.54400062561035,28.957000732421875,23.0,22.475000381469727,23.54400062561035,28.957000732421875,1
2022-10-21,NFLX,28.957000732421875,23.0,22.475000381469727,29.57200050354004,28.957000732421875,23.0,22.475000381469727,29.57200050354004,1
2022-10-28,NFLX,29.57200050354004,28.957000732421875,23.0,26.07900047302246,29.57200050354004,28.957000732421875,23.0,26.07900047302246,0
2022-11-04,NFLX,26.07900047302246,29.57200050354004,28.957000732421875,29.01300048828125,26.07900047302246,29.57200050354004,28.957000732421875,29.01300048828125,1
2022-11-11,NFLX,29.01300048828125,26.07900047302246,29.57200050354004,28.79800033569336,29.01300048828125,26.07900047302246,29.57200050354004,28.79800033569336,0
2022-11-18,NFLX,28.79800033569336,29.01300048828125,26.07900047302246,28.554000854492188,28.79800033569336,29.01300048828125,26.07900047302246,28.554000854492188,0
2022-11-25,NFLX,28.554000854492188,28.79800033569336,29.01300048828125,32.04100036621094,28.554000854492188,28.79800033569336,29.01300048828125,32.04100036621094,1
2022-12-02,NFLX,32.04100036621094,28.554000854492188,28.79800033569336,32.000999450683594,32.04100036621094,28.554000854492188,28.79800033569336,32.000999450683594,0
2022-12-09,NFLX,32.000999450683594,32.04100036621094,28.554000854492188,29.070999145507812,32.000999450683594,32.04100036621094,28.554000854492188,29.070999145507812,0
2022-12-16,NFLX,29.070999145507812,32.000999450683594,32.04100036621094,29.496000289916992,29.070999145507812,32.000999450683594,32.04100036621094,29.496000289916992,1
2022-12-23,NFLX,29.496000289916992,29.070999145507812,32.000999450683594,29.488000869750977,29.496000289916992,29.070999145507812,32.000999450683594,29.488000869750977,0
2022-12-30,NFLX,29.488000869750977,29.496000289916992,29.070999145507812,31.55500030517578,29.488000869750977,29.496000289916992,29.070999145507812,31.55500030517578,1
2023-01-06,NFLX,31.55500030517578,29.488000869750977,29.496000289916992,33.28200149536133,31.55500030517578,29.488000869750977,29.496000289916992,33.28200149536133,1
2023-01-13,NFLX,33.28200149536133,31.55500030517578,29.488000869750977,34.25,33.28200149536133,31.55500030517578,29.488000869750977,34.25,1
2023-01-20,NFLX,34.25,33.28200149536133,31.55500030517578,36.07699966430664,34.25,33.28200149536133,31.55500030517578,36.07699966430664,1
2023-01-27,NFLX,36.07699966430664,34.25,33.28200149536133,36.59000015258789,36.07699966430664,34.25,33.28200149536133,36.59000015258789,1
2023-02-03,NFLX,36.59000015258789,36.07699966430664,34.25,34.736000061035156,36.59000015258789,36.07699966430664,34.25,34.736000061035156,0
2023-02-10,NFLX,34.736000061035156,36.59000015258789,36.07699966430664,34.79600143432617,34.736000061035156,36.59000015258789,36.07699966430664,34.79600143432617,1
2023-02-17,NFLX,34.79600143432617,34.736000061035156,36.59000015258789,31.71500015258789,34.79600143432617,34.736000061035156,36.59000015258789,31.71500015258789,0
2023-02-24,NFLX,31.71500015258789,34.79600143432617,34.736000061035156,31.51799964904785,31.71500015258789,34.79600143432617,34.736000061035156,31.51799964904785,0
2023-03-03,NFLX,31.51799964904785,31.71500015258789,34.79600143432617,29.275999069213867,31.51799964904785,31.71500015258789,34.79600143432617,29.275999069213867,0
2023-03-10,NFLX,29.275999069213867,31.51799964904785,31.71500015258789,30.350000381469727,29.275999069213867,31.51799964904785,31.71500015258789,30.350000381469727,1
2023-03-17,NFLX,30.350000381469727,29.275999069213867,31.51799964904785,32.8390007019043,30.350000381469727,29.275999069213867,31.51799964904785,32.8390007019043,1
2023-03-24,NFLX,32.8390007019043,30.350000381469727,29.275999069213867,34.54800033569336,32.8390007019043,30.350000381469727,29.275999069213867,34.54800033569336,1
2023-03-31,NFLX,34.54800033569336,32.8390007019043,30.350000381469727,33.93299865722656,34.54800033569336,32.8390007019043,30.350000381469727,33.93299865722656,0
2023-04-07,NFLX,33.93299865722656,34.54800033569336,32.8390007019043,33.862998962402344,33.93299865722656,34.54800033569336,32.8390007019043,33.862998962402344,0
2023-04-14,NFLX,33.862998962402344,33.93299865722656,34.54800033569336,32.79800033569336,33.862998962402344,33.93299865722656,34.54800033569336,32.79800033569336,0
2023-04-21,NFLX,32.79800033569336,33.862998962402344,33.93299865722656,32.99300003051758,32.79800033569336,33.862998962402344,33.93299865722656,32.99300003051758,1
2023-04-28,NFLX,32.99300003051758,32.79800033569336,33.862998962402344,32.2760009765625,32.99300003051758,32.79800033569336,33.862998962402344,32.2760009765625,0
2023-05-05,NFLX,32.2760009765625,32.99300003051758,32.79800033569336,33.98899841308594,32.2760009765625,32.99300003051758,32.79800033569336,33.98899841308594,1
2023-05-12,NFLX,33.98899841308594,32.2760009765625,32.99300003051758,36.5359992980957,33.98899841308594,32.2760009765625,32.99300003051758,36.5359992980957,1
2023-05-19,NFLX,36.5359992980957,33.98899841308594,32.2760009765625,37.88800048828125,36.5359992980957,33.98899841308594,32.2760009765625,37.88800048828125,1
2023-05-26,NFLX,37.88800048828125,36.5359992980957,33.98899841308594,40.047000885009766,37.88800048828125,36.5359992980957,33.98899841308594,40.047000885009766,1
2023-06-02,NFLX,40.047000885009766,37.88800048828125,36.5359992980957,42.00199890136719,40.047000885009766,37.88800048828125,36.5359992980957,42.00199890136719,1
2023-06-09,NFLX,42.00199890136719,40.047000885009766,37.88800048828125,43.19599914550781,42.00199890136719,40.047000885009766,37.88800048828125,43.19599914550781,1
2023-06-16,NFLX,43.19599914550781,42.00199890136719,40.047000885009766,42.402000427246094,43.19599914550781,42.00199890136719,40.047000885009766,42.402000427246094,0
2023-06-23,NFLX,42.402000427246094,43.19599914550781,42.00199890136719,44.04899978637695,42.402000427246094,43.19599914550781,42.00199890136719,44.04899978637695,1
2023-06-30,NFLX,44.04899978637695,42.402000427246094,43.19599914550781,43.810001373291016,44.04899978637695,42.402000427246094,43.19599914550781,43.810001373291016,0
2023-07-07,NFLX,43.810001373291016,44.04899978637695,42.402000427246094,44.191001892089844,43.810001373291016,44.04899978637695,42.402000427246094,44.191001892089844,1
2023-07-14,NFLX,44.191001892089844,43.810001373291016,44.04899978637695,42.75,44.191001892089844,43.810001373291016,44.04899978637695,42.75,0
2023-07-21,NFLX,42.75,44.191001892089844,43.810001373291016,42.577999114990234,42.75,44.191001892089844,43.810001373291016,42.577999114990234,0
2023-07-28,NFLX,42.577999114990234,42.75,44.191001892089844,43.15999984741211,42.577999114990234,42.75,44.191001892089844,43.15999984741211,1
2023-08-04,NFLX,43.15999984741211,42.577999114990234,42.75,42.16600036621094,43.15999984741211,42.577999114990234,42.75,42.16600036621094,0
2023-08-11,NFLX,42.16600036621094,43.15999984741211,42.577999114990234,40.452999114990234,42.16600036621094,43.15999984741211,42.577999114990234,40.452999114990234,0
2023-08-18,NFLX,40.452999114990234,42.16600036621094,43.15999984741211,41.60300064086914,40.452999114990234,42.16600036621094,43.15999984741211,41.60300064086914,1
2023-08-25,NFLX,41.60300064086914,40.452999114990234,42.16600036621094,43.987998962402344,41.60300064086914,40.452999114990234,42.16600036621094,43.987998962402344,1
2023-09-01,NFLX,43.987998962402344,41.60300064086914,40.452999114990234,44.279998779296875,43.987998962402344,41.60300064086914,40.452999114990234,44.279998779296875,1
2023-09-08,NFLX,44.279998779296875,43.987998962402344,41.60300064086914,39.694000244140625,44.279998779296875,43.987998962402344,41.60300064086914,39.694000244140625,0
2023-09-15,NFLX,39.694000244140625,44.279998779296875,43.987998962402344,37.98099899291992,39.694000244140625,44.279998779296875,43.987998962402344,37.98099899291992,0
2023-09-22,NFLX,37.98099899291992,39.694000244140625,44.279998779296875,37.7599983215332,37.98099899291992,39.694000244140625,44.279998779296875,37.7599983215332,0
2023-09-29,NFLX,37.7599983215332,37.98099899291992,39.694000244140625,38.1510009765625,37.7599983215332,37.98099899291992,39.694000244140625,38.1510009765625,1
2023-10-06,NFLX,38.1510009765625,37.7599983215332,37.98099899291992,35.56800079345703,38.1510009765625,37.7599983215332,37.98099899291992,35.56800079345703,0
2023-10-13,NFLX,35.56800079345703,38.1510009765625,37.7599983215332,40.09600067138672,35.56800079345703,38.1510009765625,37.7599983215332,40.09600067138672,1
2023-10-20,NFLX,40.09600067138672,35.56800079345703,38.1510009765625,39.7869987487793,40.09600067138672,35.56800079345703,38.1510009765625,39.7869987487793,0
2023-10-27,NFLX,39.7869987487793,40.09600067138672,35.56800079345703,43.236000061035156,39.7869987487793,40.09600067138672,35.56800079345703,43.236000061035156,1
2023-11-03,NFLX,43.236000061035156,39.7869987487793,40.09600067138672,44.7239990234375,43.236000061035156,39.7869987487793,40.09600067138672,44.7239990234375,1
2023-11-10,NFLX,44.7239990234375,43.236000061035156,39.7869987487793,46.590999603271484,44.7239990234375,43.236000061035156,39.7869987487793,46.590999603271484,1
2023-11-17,NFLX,46.590999603271484,44.7239990234375,43.236000061035156,47.95600128173828,46.590999603271484,44.7239990234375,43.236000061035156,47.95600128173828,1
2023-11-24,NFLX,47.95600128173828,46.590999603271484,44.7239990234375,46.57400131225586,47.95600128173828,46.590999603271484,44.7239990234375,46.57400131225586,0
2023-12-01,NFLX,46.57400131225586,47.95600128173828,46.590999603271484,45.375999450683594,46.57400131225586,47.95600128173828,46.590999603271484,45.375999450683594,0
2023-12-08,NFLX,45.375999450683594,46.57400131225586,47.95600128173828,47.20600128173828,45.375999450683594,46.57400131225586,47.95600128173828,47.20600128173828,1
2023-12-15,NFLX,47.20600128173828,45.375999450683594,46.57400131225586,48.67599868774414,47.20600128173828,45.375999450683594,46.57400131225586,48.67599868774414,1
2023-12-22,NFLX,48.67599868774414,47.20600128173828,45.375999450683594,48.6879997253418,48.67599868774414,47.20600128173828,45.375999450683594,48.6879997253418,1
2023-12-29,NFLX,48.6879997253418,48.67599868774414,47.20600128173828,47.40599822998047,48.6879997253418,48.67599868774414,47.20600128173828,47.40599822998047,0
2024-01-05,NFLX,47.40599822998047,48.6879997253418,48.67599868774414,49.215999603271484,47.40599822998047,48.6879997253418,48.67599868774414,49.215999603271484,1
2024-01-12,NFLX,49.215999603271484,47.40599822998047,48.6879997253418,48.29499816894531,49.215999603271484,47.40599822998047,48.6879997253418,48.29499816894531,0
2024-01-19,NFLX,48.29499816894531,49.215999603271484,47.40599822998047,57.04199981689453,48.29499816894531,49.215999603271484,47.40599822998047,57.04199981689453,1
2024-01-26,NFLX,57.04199981689453,48.29499816894531,49.215999603271484,56.4640007019043,57.04199981689453,48.29499816894531,49.215999603271484,56.4640007019043,0
2024-02-02,NFLX,56.4640007019043,57.04199981689453,48.29499816894531,56.13199996948242,56.4640007019043,57.04199981689453,48.29499816894531,56.13199996948242,0
2024-02-09,NFLX,56.13199996948242,56.4640007019043,57.04199981689453,58.39500045776367,56.13199996948242,56.4640007019043,57.04199981689453,58.39500045776367,1
2024-02-16,NFLX,58.39500045776367,56.13199996948242,56.4640007019043,58.35599899291992,58.39500045776367,56.13199996948242,56.4640007019043,58.35599899291992,0
2024-02-23,NFLX,58.35599899291992,58.39500045776367,56.13199996948242,61.933998107910156,58.35599899291992,58.39500045776367,56.13199996948242,61.933998107910156,1
2024-03-01,NFLX,61.933998107910156,58.35599899291992,58.39500045776367,60.481998443603516,61.933998107910156,58.35599899291992,58.39500045776367,60.481998443603516,0
2024-03-08,NFLX,60.481998443603516,61.933998107910156,58.35599899291992,60.5880012512207,60.481998443603516,61.933998107910156,58.35599899291992,60.5880012512207,1
2024-03-15,NFLX,60.5880012512207,60.481998443603516,61.933998107910156,62.80099868774414,60.5880012512207,60.481998443603516,61.933998107910156,62.80099868774414,1
2024-03-22,NFLX,62.80099868774414,60.5880012512207,60.481998443603516,60.733001708984375,62.80099868774414,60.5880012512207,60.481998443603516,60.733001708984375,0
2024-03-29,NFLX,60.733001708984375,62.80099868774414,60.5880012512207,63.61800003051758,60.733001708984375,62.80099868774414,60.5880012512207,63.61800003051758,1
2024-04-05,NFLX,63.61800003051758,60.733001708984375,62.80099868774414,62.28300094604492,63.61800003051758,60.733001708984375,62.80099868774414,62.28300094604492,0
2024-04-12,NFLX,62.28300094604492,63.61800003051758,60.733001708984375,55.50400161743164,62.28300094604492,63.61800003051758,60.733001708984375,55.50400161743164,0
2024-04-19,NFLX,55.50400161743164,62.28300094604492,63.61800003051758,56.12300109863281,55.50400161743164,62.28300094604492,63.61800003051758,56.12300109863281,1
2024-04-26,NFLX,56.12300109863281,55.50400161743164,62.28300094604492,57.933998107910156,56.12300109863281,55.50400161743164,62.28300094604492,57.933998107910156,1
2024-05-03,NFLX,57.933998107910156,56.12300109863281,55.50400161743164,61.08700180053711,57.933998107910156,56.12300109863281,55.50400161743164,61.08700180053711,1
2024-05-10,NFLX,61.08700180053711,57.933998107910156,56.12300109863281,62.11000061035156,61.08700180053711,57.933998107910156,56.12300109863281,62.11000061035156,1
