WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-08-06,TMUS,142.22999572753906,144.02000427246094,144.0,144.94000244140625,136.75167846679688,138.47274780273438,138.4534912109375,139.35731506347656
2021-08-13,TMUS,144.94000244140625,142.22999572753906,144.02000427246094,141.80999755859375,139.35731506347656,136.75167846679688,138.47274780273438,136.3478546142578
2021-08-20,TMUS,141.80999755859375,144.94000244140625,142.22999572753906,138.3800048828125,136.3478546142578,139.35731506347656,136.75167846679688,133.0499725341797
2021-08-27,TMUS,138.3800048828125,141.80999755859375,144.94000244140625,136.0,133.0499725341797,136.3478546142578,139.35731506347656,130.76162719726562
2021-09-03,TMUS,136.0,138.3800048828125,141.80999755859375,130.80999755859375,130.76162719726562,133.0499725341797,136.3478546142578,125.77155303955078
2021-09-10,TMUS,130.80999755859375,136.0,138.3800048828125,128.0,125.77155303955078,130.76162719726562,133.0499725341797,123.06978607177734
2021-09-17,TMUS,128.0,130.80999755859375,136.0,129.42999267578125,123.06978607177734,125.77155303955078,130.76162719726562,124.4447021484375
2021-09-24,TMUS,129.42999267578125,128.0,130.80999755859375,126.76000213623047,124.4447021484375,123.06978607177734,125.77155303955078,121.87753295898438
2021-10-01,TMUS,126.76000213623047,129.42999267578125,128.0,121.22000122070312,121.87753295898438,124.4447021484375,123.06978607177734,116.55093383789062
2021-10-08,TMUS,121.22000122070312,126.76000213623047,129.42999267578125,117.55999755859375,116.55093383789062,121.87753295898438,124.4447021484375,113.03191375732422
2021-10-15,TMUS,117.55999755859375,121.22000122070312,126.76000213623047,116.87000274658203,113.03191375732422,116.55093383789062,121.87753295898438,112.36847686767578
2021-10-22,TMUS,116.87000274658203,117.55999755859375,121.22000122070312,115.02999877929688,112.36847686767578,113.03191375732422,116.55093383789062,110.59934997558594
2021-10-29,TMUS,115.02999877929688,116.87000274658203,117.55999755859375,122.66999816894531,110.59934997558594,112.36847686767578,113.03191375732422,117.9450912475586
2021-11-05,TMUS,122.66999816894531,115.02999877929688,116.87000274658203,118.23999786376953,117.9450912475586,110.59934997558594,112.36847686767578,113.68571472167969
2021-11-12,TMUS,118.23999786376953,122.66999816894531,115.02999877929688,115.62000274658203,113.68571472167969,117.9450912475586,110.59934997558594,111.1666488647461
2021-11-19,TMUS,115.62000274658203,118.23999786376953,122.66999816894531,113.52999877929688,111.1666488647461,113.68571472167969,117.9450912475586,109.15711212158203
2021-11-26,TMUS,113.52999877929688,115.62000274658203,118.23999786376953,112.7699966430664,109.15711212158203,111.1666488647461,113.68571472167969,108.42639923095703
2021-12-03,TMUS,112.7699966430664,113.52999877929688,115.62000274658203,114.7699966430664,108.42639923095703,109.15711212158203,111.1666488647461,110.34935760498047
2021-12-10,TMUS,114.7699966430664,112.7699966430664,113.52999877929688,119.80999755859375,110.34935760498047,108.42639923095703,109.15711212158203,115.19525146484375
2021-12-17,TMUS,119.80999755859375,114.7699966430664,112.7699966430664,119.91000366210938,115.19525146484375,110.34935760498047,108.42639923095703,115.29138946533203
2021-12-24,TMUS,119.91000366210938,119.80999755859375,114.7699966430664,115.9800033569336,115.29138946533203,115.19525146484375,110.34935760498047,111.51276397705078
2021-12-31,TMUS,115.9800033569336,119.91000366210938,119.80999755859375,109.73999786376953,111.51276397705078,115.29138946533203,115.19525146484375,105.51309967041016
2022-01-07,TMUS,109.73999786376953,115.9800033569336,119.91000366210938,108.5199966430664,105.51309967041016,111.51276397705078,115.29138946533203,104.34010314941406
2022-01-14,TMUS,108.5199966430664,109.73999786376953,115.9800033569336,101.62000274658203,104.34010314941406,105.51309967041016,111.51276397705078,97.70587158203125
2022-01-21,TMUS,101.62000274658203,108.5199966430664,109.73999786376953,108.6500015258789,97.70587158203125,104.34010314941406,105.51309967041016,104.46509552001953
2022-01-28,TMUS,108.6500015258789,101.62000274658203,108.5199966430664,120.94000244140625,104.46509552001953,97.70587158203125,104.34010314941406,116.2817153930664
2022-02-04,TMUS,120.94000244140625,108.6500015258789,101.62000274658203,124.4800033569336,116.2817153930664,104.46509552001953,97.70587158203125,119.68534851074219
2022-02-11,TMUS,124.4800033569336,120.94000244140625,108.6500015258789,123.9800033569336,119.68534851074219,116.2817153930664,104.46509552001953,119.20462799072266
2022-02-18,TMUS,123.9800033569336,124.4800033569336,120.94000244140625,125.45999908447266,119.20462799072266,119.68534851074219,116.2817153930664,120.62760925292969
2022-02-25,TMUS,125.45999908447266,123.9800033569336,124.4800033569336,123.2300033569336,120.62760925292969,119.20462799072266,119.68534851074219,118.48350524902344
2022-03-04,TMUS,123.2300033569336,125.45999908447266,123.9800033569336,124.56999969482422,118.48350524902344,120.62760925292969,119.20462799072266,119.77189636230469
2022-03-11,TMUS,124.56999969482422,123.2300033569336,125.45999908447266,127.18000030517578,119.77189636230469,118.48350524902344,120.62760925292969,122.28136444091797
2022-03-18,TMUS,127.18000030517578,124.56999969482422,123.2300033569336,124.29000091552734,122.28136444091797,119.77189636230469,118.48350524902344,119.50269317626953
2022-03-25,TMUS,124.29000091552734,127.18000030517578,124.56999969482422,130.75999450683594,119.50269317626953,122.28136444091797,119.77189636230469,125.72347259521484
2022-04-01,TMUS,130.75999450683594,124.29000091552734,127.18000030517578,132.83999633789062,125.72347259521484,119.50269317626953,122.28136444091797,127.72333526611328
2022-04-08,TMUS,132.83999633789062,130.75999450683594,124.29000091552734,132.9600067138672,127.72333526611328,125.72347259521484,119.50269317626953,127.83873748779297
2022-04-15,TMUS,132.9600067138672,132.83999633789062,130.75999450683594,128.6300048828125,127.83873748779297,127.72333526611328,125.72347259521484,123.67552185058594
2022-04-22,TMUS,128.6300048828125,132.9600067138672,132.83999633789062,123.13999938964844,123.67552185058594,127.83873748779297,127.72333526611328,118.39698028564453
2022-04-29,TMUS,123.13999938964844,128.6300048828125,132.9600067138672,126.80000305175781,118.39698028564453,123.67552185058594,127.83873748779297,121.91600036621094
2022-05-06,TMUS,126.80000305175781,123.13999938964844,128.6300048828125,126.33000183105469,121.91600036621094,118.39698028564453,123.67552185058594,121.46410369873047
2022-05-13,TMUS,126.33000183105469,126.80000305175781,123.13999938964844,126.04000091552734,121.46410369873047,121.91600036621094,118.39698028564453,121.18527221679688
2022-05-20,TMUS,126.04000091552734,126.33000183105469,126.80000305175781,134.11000061035156,121.18527221679688,121.46410369873047,121.91600036621094,128.94444274902344
2022-05-27,TMUS,134.11000061035156,126.04000091552734,126.33000183105469,136.61000061035156,128.94444274902344,121.18527221679688,121.46410369873047,131.34815979003906
2022-06-03,TMUS,136.61000061035156,134.11000061035156,126.04000091552734,130.50999450683594,131.34815979003906,128.94444274902344,121.18527221679688,125.48308563232422
2022-06-10,TMUS,130.50999450683594,136.61000061035156,134.11000061035156,127.58999633789062,125.48308563232422,131.34815979003906,128.94444274902344,122.67558288574219
2022-06-17,TMUS,127.58999633789062,130.50999450683594,136.61000061035156,137.0800018310547,122.67558288574219,125.48308563232422,131.34815979003906,131.800048828125
2022-06-24,TMUS,137.0800018310547,127.58999633789062,130.50999450683594,136.80999755859375,131.800048828125,122.67558288574219,125.48308563232422,131.54043579101562
2022-07-01,TMUS,136.80999755859375,137.0800018310547,127.58999633789062,135.72000122070312,131.54043579101562,131.800048828125,122.67558288574219,130.492431640625
2022-07-08,TMUS,135.72000122070312,136.80999755859375,137.0800018310547,137.3699951171875,130.492431640625,131.54043579101562,131.800048828125,132.078857421875
2022-07-15,TMUS,137.3699951171875,135.72000122070312,136.80999755859375,132.47999572753906,132.078857421875,130.492431640625,131.54043579101562,127.37721252441406
2022-07-22,TMUS,132.47999572753906,137.3699951171875,135.72000122070312,143.05999755859375,127.37721252441406,132.078857421875,130.492431640625,137.54969787597656
2022-07-29,TMUS,143.05999755859375,132.47999572753906,137.3699951171875,144.55999755859375,137.54969787597656,127.37721252441406,132.078857421875,138.99192810058594
2022-08-05,TMUS,144.55999755859375,143.05999755859375,132.47999572753906,146.4600067138672,138.99192810058594,137.54969787597656,127.37721252441406,140.81874084472656
2022-08-12,TMUS,146.4600067138672,144.55999755859375,143.05999755859375,146.3699951171875,140.81874084472656,138.99192810058594,137.54969787597656,140.73223876953125
2022-08-19,TMUS,146.3699951171875,146.4600067138672,144.55999755859375,143.02000427246094,140.73223876953125,140.81874084472656,138.99192810058594,137.5112762451172
2022-08-26,TMUS,143.02000427246094,146.3699951171875,146.4600067138672,141.97999572753906,137.5112762451172,140.73223876953125,140.81874084472656,136.5112762451172
2022-09-02,TMUS,141.97999572753906,143.02000427246094,146.3699951171875,145.6999969482422,136.5112762451172,137.5112762451172,140.73223876953125,140.08804321289062
2022-09-09,TMUS,145.6999969482422,141.97999572753906,143.02000427246094,139.9499969482422,140.08804321289062,136.5112762451172,137.5112762451172,134.55947875976562
2022-09-16,TMUS,139.9499969482422,145.6999969482422,141.97999572753906,132.3300018310547,134.55947875976562,140.08804321289062,136.5112762451172,127.2330093383789
2022-09-23,TMUS,132.3300018310547,139.9499969482422,145.6999969482422,134.1699981689453,127.2330093383789,134.55947875976562,140.08804321289062,129.00213623046875
2022-09-30,TMUS,134.1699981689453,132.3300018310547,139.9499969482422,137.58999633789062,129.00213623046875,127.2330093383789,134.55947875976562,132.2904052734375
2022-10-07,TMUS,137.58999633789062,134.1699981689453,132.3300018310547,131.52000427246094,132.2904052734375,129.00213623046875,127.2330093383789,126.45419311523438
2022-10-14,TMUS,131.52000427246094,137.58999633789062,134.1699981689453,136.4600067138672,126.45419311523438,132.2904052734375,129.00213623046875,131.20391845703125
2022-10-21,TMUS,136.4600067138672,131.52000427246094,137.58999633789062,151.0,131.20391845703125,126.45419311523438,132.2904052734375,145.18389892578125
2022-10-28,TMUS,151.0,136.4600067138672,131.52000427246094,148.8300018310547,145.18389892578125,131.20391845703125,126.45419311523438,143.0974578857422
2022-11-04,TMUS,148.8300018310547,151.0,136.4600067138672,146.19000244140625,143.0974578857422,145.18389892578125,131.20391845703125,140.5591583251953
2022-11-11,TMUS,146.19000244140625,148.8300018310547,151.0,148.8300018310547,140.5591583251953,143.0974578857422,145.18389892578125,143.0974578857422
2022-11-18,TMUS,148.8300018310547,146.19000244140625,148.8300018310547,151.0500030517578,143.0974578857422,140.5591583251953,143.0974578857422,145.23196411132812
2022-11-25,TMUS,151.0500030517578,148.8300018310547,146.19000244140625,152.41000366210938,145.23196411132812,143.0974578857422,140.5591583251953,146.53958129882812
2022-12-02,TMUS,152.41000366210938,151.0500030517578,148.8300018310547,141.57000732421875,146.53958129882812,145.23196411132812,143.0974578857422,136.11712646484375
2022-12-09,TMUS,141.57000732421875,152.41000366210938,151.0500030517578,142.36000061035156,136.11712646484375,146.53958129882812,145.23196411132812,136.87667846679688
2022-12-16,TMUS,142.36000061035156,141.57000732421875,152.41000366210938,140.02000427246094,136.87667846679688,136.11712646484375,146.53958129882812,134.62681579589844
2022-12-23,TMUS,140.02000427246094,142.36000061035156,141.57000732421875,140.0,134.62681579589844,136.87667846679688,136.11712646484375,134.60757446289062
2022-12-30,TMUS,140.0,140.02000427246094,142.36000061035156,148.57000732421875,134.60757446289062,134.62681579589844,136.87667846679688,142.84750366210938
2023-01-06,TMUS,148.57000732421875,140.0,140.02000427246094,149.67999267578125,142.84750366210938,134.60757446289062,134.62681579589844,143.91473388671875
2023-01-13,TMUS,149.67999267578125,148.57000732421875,140.0,145.1199951171875,143.91473388671875,142.84750366210938,134.60757446289062,139.53036499023438
2023-01-20,TMUS,145.1199951171875,149.67999267578125,148.57000732421875,146.72999572753906,139.53036499023438,143.91473388671875,142.84750366210938,141.07833862304688
2023-01-27,TMUS,146.72999572753906,145.1199951171875,149.67999267578125,145.19000244140625,141.07833862304688,139.53036499023438,143.91473388671875,139.59767150878906
2023-02-03,TMUS,145.19000244140625,146.72999572753906,145.1199951171875,143.6999969482422,139.59767150878906,141.07833862304688,139.53036499023438,138.1650390625
2023-02-10,TMUS,143.6999969482422,145.19000244140625,146.72999572753906,149.35000610351562,138.1650390625,139.59767150878906,141.07833862304688,143.59744262695312
2023-02-17,TMUS,149.35000610351562,143.6999969482422,145.19000244140625,144.41000366210938,143.59744262695312,138.1650390625,139.59767150878906,138.8477325439453
2023-02-24,TMUS,144.41000366210938,149.35000610351562,143.6999969482422,141.89999389648438,138.8477325439453,143.59744262695312,138.1650390625,136.4344024658203
2023-03-03,TMUS,141.89999389648438,144.41000366210938,149.35000610351562,139.50999450683594,136.4344024658203,138.8477325439453,143.59744262695312,134.1364288330078
2023-03-10,TMUS,139.50999450683594,141.89999389648438,144.41000366210938,142.4499969482422,134.1364288330078,136.4344024658203,138.8477325439453,136.9632110595703
2023-03-17,TMUS,142.4499969482422,139.50999450683594,141.89999389648438,142.5399932861328,136.9632110595703,134.1364288330078,136.4344024658203,137.0497283935547
2023-03-24,TMUS,142.5399932861328,142.4499969482422,139.50999450683594,144.83999633789062,137.0497283935547,136.9632110595703,134.1364288330078,139.2611541748047
2023-03-31,TMUS,144.83999633789062,142.5399932861328,142.4499969482422,149.61000061035156,139.2611541748047,137.0497283935547,136.9632110595703,143.84742736816406
2023-04-07,TMUS,149.61000061035156,144.83999633789062,142.5399932861328,149.58999633789062,143.84742736816406,139.2611541748047,137.0497283935547,143.82818603515625
2023-04-14,TMUS,149.58999633789062,149.61000061035156,144.83999633789062,146.22000122070312,143.82818603515625,143.84742736816406,139.2611541748047,140.58799743652344
2023-04-21,TMUS,146.22000122070312,149.58999633789062,149.61000061035156,143.89999389648438,140.58799743652344,143.82818603515625,143.84742736816406,138.3573760986328
2023-04-28,TMUS,143.89999389648438,146.22000122070312,149.58999633789062,143.55999755859375,138.3573760986328,140.58799743652344,143.82818603515625,138.0304412841797
2023-05-05,TMUS,143.55999755859375,143.89999389648438,146.22000122070312,144.1199951171875,138.0304412841797,138.3573760986328,140.58799743652344,138.5688934326172
2023-05-12,TMUS,144.1199951171875,143.55999755859375,143.89999389648438,139.02999877929688,138.5688934326172,138.0304412841797,138.3573760986328,133.67494201660156
2023-05-19,TMUS,139.02999877929688,144.1199951171875,143.55999755859375,135.14999389648438,133.67494201660156,138.5688934326172,138.0304412841797,129.94435119628906
2023-05-26,TMUS,135.14999389648438,139.02999877929688,144.1199951171875,131.19000244140625,129.94435119628906,133.67494201660156,138.5688934326172,126.13690948486328
2023-06-02,TMUS,131.19000244140625,135.14999389648438,139.02999877929688,131.36000061035156,126.13690948486328,129.94435119628906,133.67494201660156,126.30036926269531
2023-06-09,TMUS,131.36000061035156,131.19000244140625,135.14999389648438,130.92999267578125,126.30036926269531,126.13690948486328,129.94435119628906,125.88693237304688
2023-06-16,TMUS,130.92999267578125,131.36000061035156,131.19000244140625,132.8000030517578,125.88693237304688,126.30036926269531,126.13690948486328,127.68492889404297
2023-06-23,TMUS,132.8000030517578,130.92999267578125,131.36000061035156,138.89999389648438,127.68492889404297,125.88693237304688,126.30036926269531,133.5499267578125
2023-06-30,TMUS,138.89999389648438,132.8000030517578,130.92999267578125,138.97000122070312,133.5499267578125,127.68492889404297,125.88693237304688,133.61724853515625
2023-07-07,TMUS,138.97000122070312,138.89999389648438,132.8000030517578,139.67999267578125,133.61724853515625,133.5499267578125,127.68492889404297,134.2998809814453
2023-07-14,TMUS,139.67999267578125,138.97000122070312,138.89999389648438,140.89999389648438,134.2998809814453,133.61724853515625,133.5499267578125,135.47293090820312
2023-07-21,TMUS,140.89999389648438,139.67999267578125,138.97000122070312,140.8699951171875,135.47293090820312,134.2998809814453,133.61724853515625,135.44407653808594
2023-07-28,TMUS,140.8699951171875,140.89999389648438,139.67999267578125,134.60000610351562,135.44407653808594,135.47293090820312,134.2998809814453,129.41558837890625
2023-08-04,TMUS,134.60000610351562,140.8699951171875,140.89999389648438,138.33999633789062,129.41558837890625,135.44407653808594,135.47293090820312,133.01150512695312
2023-08-11,TMUS,138.33999633789062,134.60000610351562,140.8699951171875,136.13999938964844,133.01150512695312,129.41558837890625,135.44407653808594,130.896240234375
2023-08-18,TMUS,136.13999938964844,138.33999633789062,134.60000610351562,133.35000610351562,130.896240234375,133.01150512695312,129.41558837890625,128.21372985839844
2023-08-25,TMUS,133.35000610351562,136.13999938964844,138.33999633789062,137.3300018310547,128.21372985839844,130.896240234375,133.01150512695312,132.04042053222656
2023-09-01,TMUS,137.3300018310547,133.35000610351562,136.13999938964844,137.6300048828125,132.04042053222656,128.21372985839844,130.896240234375,132.328857421875
2023-09-08,TMUS,137.6300048828125,137.3300018310547,133.35000610351562,141.92999267578125,132.328857421875,132.04042053222656,128.21372985839844,136.46322631835938
2023-09-15,TMUS,141.92999267578125,137.6300048828125,137.3300018310547,139.35000610351562,136.46322631835938,132.328857421875,132.04042053222656,133.9826202392578
2023-09-22,TMUS,139.35000610351562,141.92999267578125,137.6300048828125,140.0500030517578,133.9826202392578,136.46322631835938,132.328857421875,134.6556854248047
2023-09-29,TMUS,140.0500030517578,139.35000610351562,141.92999267578125,139.02999877929688,134.6556854248047,133.9826202392578,136.46322631835938,133.67494201660156
2023-10-06,TMUS,139.02999877929688,140.0500030517578,139.35000610351562,141.6699981689453,133.67494201660156,134.6556854248047,133.9826202392578,136.21324157714844
2023-10-13,TMUS,141.6699981689453,139.02999877929688,140.0500030517578,136.99000549316406,136.21324157714844,133.67494201660156,134.6556854248047,131.71353149414062
2023-10-20,TMUS,136.99000549316406,141.6699981689453,139.02999877929688,140.0,131.71353149414062,136.21324157714844,133.67494201660156,134.60757446289062
2023-10-27,TMUS,140.0,136.99000549316406,141.6699981689453,147.49000549316406,134.60757446289062,131.71353149414062,136.21324157714844,141.80908203125
2023-11-03,TMUS,147.49000549316406,140.0,136.99000549316406,147.61000061035156,141.80908203125,134.60757446289062,131.71353149414062,141.92445373535156
2023-11-10,TMUS,147.61000061035156,147.49000549316406,140.0,147.7100067138672,141.92445373535156,141.80908203125,134.60757446289062,142.02059936523438
2023-11-17,TMUS,147.7100067138672,147.61000061035156,147.49000549316406,148.97999572753906,142.02059936523438,141.92445373535156,141.80908203125,143.24169921875
2023-11-24,TMUS,148.97999572753906,147.7100067138672,147.61000061035156,152.25,143.24169921875,142.02059936523438,141.92445373535156,147.02474975585938
2023-12-01,TMUS,152.25,148.97999572753906,147.7100067138672,156.39999389648438,147.02474975585938,143.24169921875,142.02059936523438,151.0323028564453
2023-12-08,TMUS,156.39999389648438,152.25,148.97999572753906,156.14999389648438,151.0323028564453,147.02474975585938,143.24169921875,150.7908935546875
2023-12-15,TMUS,156.14999389648438,156.39999389648438,152.25,155.7100067138672,150.7908935546875,151.0323028564453,147.02474975585938,150.36602783203125
2023-12-22,TMUS,155.7100067138672,156.14999389648438,156.39999389648438,160.3300018310547,150.36602783203125,150.7908935546875,151.0323028564453,154.82748413085938
2023-12-29,TMUS,160.3300018310547,155.7100067138672,156.14999389648438,163.3699951171875,154.82748413085938,150.36602783203125,150.7908935546875,157.7631072998047
2024-01-05,TMUS,163.3699951171875,160.3300018310547,155.7100067138672,162.5399932861328,157.7631072998047,154.82748413085938,150.36602783203125,156.96160888671875
2024-01-12,TMUS,162.5399932861328,163.3699951171875,160.3300018310547,165.16000366210938,156.96160888671875,157.7631072998047,154.82748413085938,159.49172973632812
2024-01-19,TMUS,165.16000366210938,162.5399932861328,163.3699951171875,162.16000366210938,159.49172973632812,156.96160888671875,157.7631072998047,156.5946502685547
2024-01-26,TMUS,162.16000366210938,165.16000366210938,162.5399932861328,161.77999877929688,156.5946502685547,159.49172973632812,156.96160888671875,156.2277069091797
2024-02-02,TMUS,161.77999877929688,162.16000366210938,165.16000366210938,162.19000244140625,156.2277069091797,156.5946502685547,159.49172973632812,156.6236114501953
2024-02-09,TMUS,162.19000244140625,161.77999877929688,162.16000366210938,160.41000366210938,156.6236114501953,156.2277069091797,156.5946502685547,154.90472412109375
2024-02-16,TMUS,160.41000366210938,162.19000244140625,161.77999877929688,164.33999633789062,154.90472412109375,156.6236114501953,156.2277069091797,158.69981384277344
2024-02-23,TMUS,164.33999633789062,160.41000366210938,162.19000244140625,163.3699951171875,158.69981384277344,154.90472412109375,156.6236114501953,158.3916778564453
2024-03-01,TMUS,163.3699951171875,164.33999633789062,160.41000366210938,163.99000549316406,158.3916778564453,158.69981384277344,154.90472412109375,158.99276733398438
2024-03-08,TMUS,163.99000549316406,163.3699951171875,164.33999633789062,161.80999755859375,158.99276733398438,158.3916778564453,158.69981384277344,156.8791961669922
2024-03-15,TMUS,161.80999755859375,163.99000549316406,163.3699951171875,160.61000061035156,156.8791961669922,158.99276733398438,158.3916778564453,155.7157745361328
2024-03-22,TMUS,160.61000061035156,161.80999755859375,163.99000549316406,163.22000122070312,155.7157745361328,156.8791961669922,158.99276733398438,158.24623107910156
2024-03-29,TMUS,163.22000122070312,160.61000061035156,161.80999755859375,161.11000061035156,158.24623107910156,155.7157745361328,156.8791961669922,156.20053100585938
2024-04-05,TMUS,161.11000061035156,163.22000122070312,160.61000061035156,160.0500030517578,156.20053100585938,158.24623107910156,155.7157745361328,155.17283630371094
2024-04-12,TMUS,160.0500030517578,161.11000061035156,163.22000122070312,162.3300018310547,155.17283630371094,156.20053100585938,158.24623107910156,157.3833770751953
2024-04-19,TMUS,162.3300018310547,160.0500030517578,161.11000061035156,163.9600067138672,157.3833770751953,155.17283630371094,156.20053100585938,158.9636688232422
2024-04-26,TMUS,163.9600067138672,162.3300018310547,160.0500030517578,164.60000610351562,158.9636688232422,157.3833770751953,155.17283630371094,159.5841827392578
2024-05-03,TMUS,164.60000610351562,163.9600067138672,162.3300018310547,164.1999969482422,159.5841827392578,158.9636688232422,157.3833770751953,159.19635009765625
2024-05-10,TMUS,164.1999969482422,164.60000610351562,163.9600067138672,164.0,159.19635009765625,159.5841827392578,158.9636688232422,159.00245666503906
2024-05-17,TMUS,164.0,164.1999969482422,164.60000610351562,166.0,159.00245666503906,159.19635009765625,159.5841827392578,160.9415283203125
2024-05-24,TMUS,166.0,164.0,164.1999969482422,174.9600067138672,160.9415283203125,159.00245666503906,159.19635009765625,170.27685546875
2024-05-31,TMUS,174.9600067138672,166.0,164.0,179.82000732421875,170.27685546875,160.9415283203125,159.00245666503906,175.0067901611328
2024-06-07,TMUS,179.82000732421875,174.9600067138672,166.0,175.99000549316406,175.0067901611328,170.27685546875,160.9415283203125,171.279296875
2024-06-14,TMUS,175.99000549316406,179.82000732421875,174.9600067138672,176.72999572753906,171.279296875,175.0067901611328,170.27685546875,171.99949645996094
2024-06-21,TMUS,176.72999572753906,175.99000549316406,179.82000732421875,176.17999267578125,171.99949645996094,171.279296875,175.0067901611328,171.46420288085938
