WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-06-11,XOM,62.16999816894531,61.45000076293945,58.369998931884766,60.400001525878906,52.080745697021484,51.47758102416992,48.897422790527344,50.59798812866211,0
2021-06-18,XOM,60.400001525878906,62.16999816894531,61.45000076293945,64.66000366210938,50.59798812866211,52.080745697021484,51.47758102416992,54.166648864746094,1
2021-06-25,XOM,64.66000366210938,60.400001525878906,62.16999816894531,63.16999816894531,54.166648864746094,50.59798812866211,52.080745697021484,52.91845703125,0
2021-07-02,XOM,63.16999816894531,64.66000366210938,60.400001525878906,61.22999954223633,52.91845703125,54.166648864746094,50.59798812866211,51.29328918457031,0
2021-07-09,XOM,61.22999954223633,63.16999816894531,64.66000366210938,57.31999969482422,51.29328918457031,52.91845703125,54.166648864746094,48.017818450927734,0
2021-07-16,XOM,57.31999969482422,61.22999954223633,63.16999816894531,57.040000915527344,48.017818450927734,51.29328918457031,52.91845703125,47.78327178955078,0
2021-07-23,XOM,57.040000915527344,57.31999969482422,61.22999954223633,57.56999969482422,47.78327178955078,48.017818450927734,51.29328918457031,48.22724533081055,1
2021-07-30,XOM,57.56999969482422,57.040000915527344,57.31999969482422,57.86000061035156,48.22724533081055,47.78327178955078,48.017818450927734,48.47019577026367,1
2021-08-06,XOM,57.86000061035156,57.56999969482422,57.040000915527344,56.77000045776367,48.47019577026367,48.22724533081055,47.78327178955078,48.276893615722656,0
2021-08-13,XOM,56.77000045776367,57.86000061035156,57.56999969482422,52.7400016784668,48.276893615722656,48.47019577026367,48.22724533081055,44.849796295166016,0
2021-08-20,XOM,52.7400016784668,56.77000045776367,57.86000061035156,55.77000045776367,44.849796295166016,48.276893615722656,48.47019577026367,47.42648696899414,1
2021-08-27,XOM,55.77000045776367,52.7400016784668,56.77000045776367,54.869998931884766,47.42648696899414,44.849796295166016,48.276893615722656,46.6611328125,0
2021-09-03,XOM,54.869998931884766,55.77000045776367,52.7400016784668,53.97999954223633,46.6611328125,47.42648696899414,44.849796295166016,45.90428924560547,0
2021-09-10,XOM,53.97999954223633,54.869998931884766,55.77000045776367,55.15999984741211,45.90428924560547,46.6611328125,47.42648696899414,46.90775680541992,1
2021-09-17,XOM,55.15999984741211,53.97999954223633,54.869998931884766,57.59000015258789,46.90775680541992,45.90428924560547,46.6611328125,48.974212646484375,1
2021-09-24,XOM,57.59000015258789,55.15999984741211,53.97999954223633,60.93000030517578,48.974212646484375,46.90775680541992,45.90428924560547,51.81452560424805,1
2021-10-01,XOM,60.93000030517578,57.59000015258789,55.15999984741211,62.18000030517578,51.81452560424805,48.974212646484375,46.90775680541992,52.87751770019531,1
2021-10-08,XOM,62.18000030517578,60.93000030517578,57.59000015258789,62.59000015258789,52.87751770019531,51.81452560424805,48.974212646484375,53.22618865966797,1
2021-10-15,XOM,62.59000015258789,62.18000030517578,60.93000030517578,63.119998931884766,53.22618865966797,52.87751770019531,51.81452560424805,53.6768913269043,1
2021-10-22,XOM,63.119998931884766,62.59000015258789,62.18000030517578,64.47000122070312,53.6768913269043,53.22618865966797,52.87751770019531,54.824920654296875,1
2021-10-29,XOM,64.47000122070312,63.119998931884766,62.59000015258789,65.0199966430664,54.824920654296875,53.6768913269043,53.22618865966797,55.292640686035156,1
2021-11-05,XOM,65.0199966430664,64.47000122070312,63.119998931884766,63.81999969482422,55.292640686035156,54.824920654296875,53.6768913269043,55.00154113769531,0
2021-11-12,XOM,63.81999969482422,65.0199966430664,64.47000122070312,60.66999816894531,55.00154113769531,55.292640686035156,54.824920654296875,52.286800384521484,0
2021-11-19,XOM,60.66999816894531,63.81999969482422,65.0199966430664,61.25,52.286800384521484,55.00154113769531,55.292640686035156,52.78666687011719,1
2021-11-26,XOM,61.25,60.66999816894531,63.81999969482422,60.88999938964844,52.78666687011719,52.286800384521484,55.00154113769531,52.476402282714844,0
2021-12-03,XOM,60.88999938964844,61.25,60.66999816894531,63.0099983215332,52.476402282714844,52.78666687011719,52.286800384521484,54.303466796875,1
2021-12-10,XOM,63.0099983215332,60.88999938964844,61.25,60.029998779296875,54.303466796875,52.476402282714844,52.78666687011719,51.73524475097656,0
2021-12-17,XOM,60.029998779296875,63.0099983215332,60.88999938964844,61.02000045776367,51.73524475097656,54.303466796875,52.476402282714844,52.58843994140625,1
2021-12-24,XOM,61.02000045776367,60.029998779296875,63.0099983215332,61.189998626708984,52.58843994140625,51.73524475097656,54.303466796875,52.73495101928711,1
2021-12-31,XOM,61.189998626708984,61.02000045776367,60.029998779296875,68.87999725341797,52.73495101928711,52.58843994140625,51.73524475097656,59.36237335205078,1
2022-01-07,XOM,68.87999725341797,61.189998626708984,61.02000045776367,71.87000274658203,59.36237335205078,52.73495101928711,52.58843994140625,61.93922424316406,1
2022-01-14,XOM,71.87000274658203,68.87999725341797,61.189998626708984,72.16999816894531,61.93922424316406,59.36237335205078,52.73495101928711,62.19777297973633,1
2022-01-21,XOM,72.16999816894531,71.87000274658203,68.87999725341797,75.27999877929688,62.19777297973633,61.93922424316406,59.36237335205078,64.87804412841797,1
2022-01-28,XOM,75.27999877929688,72.16999816894531,71.87000274658203,81.41000366210938,64.87804412841797,62.19777297973633,61.93922424316406,70.16101837158203,1
2022-02-04,XOM,81.41000366210938,75.27999877929688,72.16999816894531,80.20999908447266,70.16101837158203,64.87804412841797,62.19777297973633,69.8931655883789,0
2022-02-11,XOM,80.20999908447266,81.41000366210938,75.27999877929688,77.36000061035156,69.8931655883789,70.16101837158203,64.87804412841797,67.40974426269531,0
2022-02-18,XOM,77.36000061035156,80.20999908447266,81.41000366210938,77.83999633789062,67.40974426269531,69.8931655883789,70.16101837158203,67.82799530029297,1
2022-02-25,XOM,77.83999633789062,77.36000061035156,80.20999908447266,84.08999633789062,67.82799530029297,67.40974426269531,69.8931655883789,73.27410125732422,1
2022-03-04,XOM,84.08999633789062,77.83999633789062,77.36000061035156,84.91999816894531,73.27410125732422,67.82799530029297,67.40974426269531,73.9973373413086,1
2022-03-11,XOM,84.91999816894531,84.08999633789062,77.83999633789062,78.66999816894531,73.9973373413086,73.27410125732422,67.82799530029297,68.5512466430664,0
2022-03-18,XOM,78.66999816894531,84.91999816894531,84.08999633789062,85.19999694824219,68.5512466430664,73.9973373413086,73.27410125732422,74.24132537841797,1
2022-03-25,XOM,85.19999694824219,78.66999816894531,84.91999816894531,83.12000274658203,74.24132537841797,68.5512466430664,73.9973373413086,72.42887115478516,0
2022-04-01,XOM,83.12000274658203,85.19999694824219,78.66999816894531,86.83999633789062,72.42887115478516,74.24132537841797,68.5512466430664,75.67039489746094,1
2022-04-08,XOM,86.83999633789062,83.12000274658203,85.19999694824219,87.83000183105469,75.67039489746094,72.42887115478516,74.24132537841797,76.53306579589844,1
2022-04-15,XOM,87.83000183105469,86.83999633789062,83.12000274658203,85.12999725341797,76.53306579589844,75.67039489746094,72.42887115478516,74.18034362792969,0
2022-04-22,XOM,85.12999725341797,87.83000183105469,86.83999633789062,85.25,74.18034362792969,76.53306579589844,75.67039489746094,74.284912109375,1
2022-04-29,XOM,85.25,85.12999725341797,87.83000183105469,91.69000244140625,74.284912109375,74.18034362792969,76.53306579589844,79.89657592773438,1
2022-05-06,XOM,91.69000244140625,85.25,85.12999725341797,88.86000061035156,79.89657592773438,74.284912109375,74.18034362792969,78.22370910644531,0
2022-05-13,XOM,88.86000061035156,91.69000244140625,85.25,91.86000061035156,78.22370910644531,79.89657592773438,74.284912109375,80.8646240234375,1
2022-05-20,XOM,91.86000061035156,88.86000061035156,91.69000244140625,97.58999633789062,80.8646240234375,78.22370910644531,79.89657592773438,85.90876770019531,1
2022-05-27,XOM,97.58999633789062,91.86000061035156,88.86000061035156,99.08999633789062,85.90876770019531,80.8646240234375,78.22370910644531,87.22920989990234,1
2022-06-03,XOM,99.08999633789062,97.58999633789062,91.86000061035156,100.45999908447266,87.22920989990234,85.90876770019531,80.8646240234375,88.43522644042969,1
2022-06-10,XOM,100.45999908447266,99.08999633789062,97.58999633789062,86.12000274658203,88.43522644042969,87.22920989990234,85.90876770019531,75.81169891357422,0
2022-06-17,XOM,86.12000274658203,100.45999908447266,99.08999633789062,86.9000015258789,75.81169891357422,88.43522644042969,87.22920989990234,76.49832916259766,1
2022-06-24,XOM,86.9000015258789,86.12000274658203,100.45999908447266,87.55000305175781,76.49832916259766,75.81169891357422,88.43522644042969,77.07051849365234,1
2022-07-01,XOM,87.55000305175781,86.9000015258789,86.12000274658203,86.08000183105469,77.07051849365234,76.49832916259766,75.81169891357422,75.77647399902344,0
2022-07-08,XOM,86.08000183105469,87.55000305175781,86.9000015258789,84.54000091552734,75.77647399902344,77.07051849365234,76.49832916259766,74.42080688476562,0
2022-07-15,XOM,84.54000091552734,86.08000183105469,87.55000305175781,87.08000183105469,74.42080688476562,75.77647399902344,77.07051849365234,76.65678405761719,1
2022-07-22,XOM,87.08000183105469,84.54000091552734,86.08000183105469,96.93000030517578,76.65678405761719,74.42080688476562,75.77647399902344,85.32776641845703,1
2022-07-29,XOM,96.93000030517578,87.08000183105469,84.54000091552734,88.44999694824219,85.32776641845703,76.65678405761719,74.42080688476562,77.86279296875,0
2022-08-05,XOM,88.44999694824219,96.93000030517578,87.08000183105469,94.0,77.86279296875,85.32776641845703,76.65678405761719,83.552490234375,1
2022-08-12,XOM,94.0,88.44999694824219,96.93000030517578,94.08000183105469,83.552490234375,77.86279296875,85.32776641845703,83.62358856201172,1
2022-08-19,XOM,94.08000183105469,94.0,88.44999694824219,97.87000274658203,83.62358856201172,83.552490234375,77.86279296875,86.99235534667969,1
2022-08-26,XOM,97.87000274658203,94.08000183105469,94.0,95.58999633789062,86.99235534667969,83.62358856201172,83.552490234375,84.96575927734375,0
2022-09-02,XOM,95.58999633789062,97.87000274658203,94.08000183105469,96.5,84.96575927734375,86.99235534667969,83.62358856201172,85.77461242675781,1
2022-09-09,XOM,96.5,95.58999633789062,97.87000274658203,93.20999908447266,85.77461242675781,84.96575927734375,86.99235534667969,82.85028839111328,0
2022-09-16,XOM,93.20999908447266,96.5,95.58999633789062,85.75,82.85028839111328,85.77461242675781,84.96575927734375,76.21942901611328,0
2022-09-23,XOM,85.75,93.20999908447266,96.5,87.30999755859375,76.21942901611328,82.85028839111328,85.77461242675781,77.60604095458984,1
2022-09-30,XOM,87.30999755859375,85.75,93.20999908447266,101.02999877929688,77.60604095458984,76.21942901611328,82.85028839111328,89.80113983154297,1
2022-10-07,XOM,101.02999877929688,87.30999755859375,85.75,99.19000244140625,89.80113983154297,77.60604095458984,76.21942901611328,88.16563415527344,0
2022-10-14,XOM,99.19000244140625,101.02999877929688,87.30999755859375,105.86000061035156,88.16563415527344,89.80113983154297,77.60604095458984,94.09429931640625,1
2022-10-21,XOM,105.86000061035156,99.19000244140625,101.02999877929688,110.69999694824219,94.09429931640625,88.16563415527344,89.80113983154297,98.39637756347656,1
2022-10-28,XOM,110.69999694824219,105.86000061035156,99.19000244140625,112.30999755859375,98.39637756347656,94.09429931640625,88.16563415527344,99.82742309570312,1
2022-11-04,XOM,112.30999755859375,110.69999694824219,105.86000061035156,113.94999694824219,99.82742309570312,98.39637756347656,94.09429931640625,101.28514099121094,1
2022-11-11,XOM,113.94999694824219,112.30999755859375,110.69999694824219,112.08000183105469,101.28514099121094,99.82742309570312,98.39637756347656,100.42498016357422,0
2022-11-18,XOM,112.08000183105469,113.94999694824219,112.30999755859375,113.20999908447266,100.42498016357422,101.28514099121094,99.82742309570312,101.43746948242188,1
2022-11-25,XOM,113.20999908447266,112.08000183105469,113.94999694824219,109.86000061035156,101.43746948242188,100.42498016357422,101.28514099121094,98.43584442138672,0
2022-12-02,XOM,109.86000061035156,113.20999908447266,112.08000183105469,103.54000091552734,98.43584442138672,101.43746948242188,100.42498016357422,92.7730484008789,0
2022-12-09,XOM,103.54000091552734,109.86000061035156,113.20999908447266,104.69999694824219,92.7730484008789,98.43584442138672,101.43746948242188,93.81241607666016,1
2022-12-16,XOM,104.69999694824219,103.54000091552734,109.86000061035156,108.68000030517578,93.81241607666016,92.7730484008789,98.43584442138672,97.37854766845703,1
2022-12-23,XOM,108.68000030517578,104.69999694824219,103.54000091552734,110.30000305175781,97.37854766845703,93.81241607666016,92.7730484008789,98.83009338378906,1
2022-12-30,XOM,110.30000305175781,108.68000030517578,104.69999694824219,110.52999877929688,98.83009338378906,97.37854766845703,93.81241607666016,99.03616333007812,1
2023-01-06,XOM,110.52999877929688,110.30000305175781,108.68000030517578,113.1500015258789,99.03616333007812,98.83009338378906,97.37854766845703,101.38372802734375,1
2023-01-13,XOM,113.1500015258789,110.52999877929688,110.30000305175781,113.3499984741211,101.38372802734375,99.03616333007812,98.83009338378906,101.56292724609375,1
2023-01-20,XOM,113.3499984741211,113.1500015258789,110.52999877929688,115.61000061035156,101.56292724609375,101.38372802734375,99.03616333007812,103.58790588378906,1
2023-01-27,XOM,115.61000061035156,113.3499984741211,113.1500015258789,111.91999816894531,103.58790588378906,101.56292724609375,101.38372802734375,100.2816162109375,0
2023-02-03,XOM,111.91999816894531,115.61000061035156,113.3499984741211,119.16999816894531,100.2816162109375,103.58790588378906,101.56292724609375,106.77770233154297,1
2023-02-10,XOM,119.16999816894531,111.91999816894531,115.61000061035156,111.27999877929688,106.77770233154297,100.2816162109375,103.58790588378906,100.47542572021484,0
2023-02-17,XOM,111.27999877929688,119.16999816894531,111.91999816894531,110.75,100.47542572021484,106.77770233154297,100.2816162109375,99.99687957763672,0
2023-02-24,XOM,110.75,111.27999877929688,119.16999816894531,112.80999755859375,99.99687957763672,100.47542572021484,106.77770233154297,101.85686492919922,1
2023-03-03,XOM,112.80999755859375,110.75,111.27999877929688,107.77999877929688,101.85686492919922,99.99687957763672,100.47542572021484,97.31525421142578,0
2023-03-10,XOM,107.77999877929688,112.80999755859375,110.75,99.83999633789062,97.31525421142578,101.85686492919922,99.99687957763672,90.14617156982422,0
2023-03-17,XOM,99.83999633789062,107.77999877929688,112.80999755859375,103.52999877929688,90.14617156982422,97.31525421142578,101.85686492919922,93.47789764404297,1
2023-03-24,XOM,103.52999877929688,99.83999633789062,107.77999877929688,109.66000366210938,93.47789764404297,90.14617156982422,97.31525421142578,99.01271057128906,1
2023-03-31,XOM,109.66000366210938,103.52999877929688,99.83999633789062,115.05000305175781,99.01271057128906,93.47789764404297,90.14617156982422,103.8793716430664,1
2023-04-07,XOM,115.05000305175781,109.66000366210938,103.52999877929688,116.05000305175781,103.8793716430664,99.01271057128906,93.47789764404297,104.78227233886719,1
2023-04-14,XOM,116.05000305175781,115.05000305175781,109.66000366210938,116.01000213623047,104.78227233886719,103.8793716430664,99.01271057128906,104.74617004394531,0
2023-04-21,XOM,116.01000213623047,116.05000305175781,115.05000305175781,118.33999633789062,104.74617004394531,104.78227233886719,103.8793716430664,106.84994506835938,1
2023-04-28,XOM,118.33999633789062,116.01000213623047,116.05000305175781,108.68000030517578,106.84994506835938,104.74617004394531,104.78227233886719,98.12786102294922,0
2023-05-05,XOM,108.68000030517578,118.33999633789062,116.01000213623047,105.77999877929688,98.12786102294922,106.84994506835938,104.74617004394531,95.50943756103516,0
2023-05-12,XOM,105.77999877929688,108.68000030517578,118.33999633789062,106.26000213623047,95.50943756103516,98.12786102294922,106.84994506835938,96.7753677368164,1
2023-05-19,XOM,106.26000213623047,105.77999877929688,108.68000030517578,104.97000122070312,96.7753677368164,95.50943756103516,98.12786102294922,95.60052490234375,0
2023-05-26,XOM,104.97000122070312,106.26000213623047,105.77999877929688,105.76000213623047,95.60052490234375,96.7753677368164,95.50943756103516,96.31999206542969,1
2023-06-02,XOM,105.76000213623047,104.97000122070312,106.26000213623047,107.38999938964844,96.31999206542969,95.60052490234375,96.7753677368164,97.80448913574219,1
2023-06-09,XOM,107.38999938964844,105.76000213623047,104.97000122070312,105.12999725341797,97.80448913574219,96.31999206542969,95.60052490234375,95.74623107910156,0
2023-06-16,XOM,105.12999725341797,107.38999938964844,105.76000213623047,102.4000015258789,95.74623107910156,97.80448913574219,96.31999206542969,93.2599105834961,0
2023-06-23,XOM,102.4000015258789,105.12999725341797,107.38999938964844,107.25,93.2599105834961,95.74623107910156,97.80448913574219,97.67699432373047,1
2023-06-30,XOM,107.25,102.4000015258789,105.12999725341797,103.16000366210938,97.67699432373047,93.2599105834961,95.74623107910156,93.95205688476562,0
2023-07-07,XOM,103.16000366210938,107.25,102.4000015258789,100.94000244140625,93.95205688476562,97.67699432373047,93.2599105834961,91.93021392822266,0
2023-07-14,XOM,100.94000244140625,103.16000366210938,107.25,103.88999938964844,91.93021392822266,93.95205688476562,97.67699432373047,94.61691284179688,1
2023-07-21,XOM,103.88999938964844,100.94000244140625,103.16000366210938,104.16000366210938,94.61691284179688,91.93021392822266,93.95205688476562,94.86280822753906,1
2023-07-28,XOM,104.16000366210938,103.88999938964844,100.94000244140625,107.41999816894531,94.86280822753906,94.61691284179688,91.93021392822266,97.83182525634766,1
2023-08-04,XOM,107.41999816894531,104.16000366210938,103.88999938964844,111.83000183105469,97.83182525634766,94.86280822753906,94.61691284179688,101.84819030761719,1
2023-08-11,XOM,111.83000183105469,107.41999816894531,104.16000366210938,110.04000091552734,101.84819030761719,97.83182525634766,94.86280822753906,101.03949737548828,0
2023-08-18,XOM,110.04000091552734,111.83000183105469,107.41999816894531,108.25,101.03949737548828,101.84819030761719,97.83182525634766,99.39591979980469,0
2023-08-25,XOM,108.25,110.04000091552734,111.83000183105469,113.5199966430664,99.39591979980469,101.03949737548828,101.84819030761719,104.23484802246094,1
2023-09-01,XOM,113.5199966430664,108.25,110.04000091552734,115.61000061035156,104.23484802246094,99.39591979980469,101.03949737548828,106.1539077758789,1
2023-09-08,XOM,115.61000061035156,113.5199966430664,108.25,116.69999694824219,106.1539077758789,104.23484802246094,99.39591979980469,107.1547622680664,1
2023-09-15,XOM,116.69999694824219,115.61000061035156,113.5199966430664,114.94000244140625,107.1547622680664,106.1539077758789,104.23484802246094,105.5387191772461,0
2023-09-22,XOM,114.94000244140625,116.69999694824219,115.61000061035156,117.58000183105469,105.5387191772461,107.1547622680664,106.1539077758789,107.96277618408203,1
2023-09-29,XOM,117.58000183105469,114.94000244140625,116.69999694824219,107.16999816894531,107.96277618408203,105.5387191772461,107.1547622680664,98.40423583984375,0
2023-10-06,XOM,107.16999816894531,117.58000183105469,114.94000244140625,109.87000274658203,98.40423583984375,107.96277618408203,105.5387191772461,100.88340759277344,1
2023-10-13,XOM,109.87000274658203,107.16999816894531,117.58000183105469,111.08000183105469,100.88340759277344,98.40423583984375,107.96277618408203,101.99443054199219,1
2023-10-20,XOM,111.08000183105469,109.87000274658203,107.16999816894531,105.55000305175781,101.99443054199219,100.88340759277344,98.40423583984375,96.916748046875,0
2023-10-27,XOM,105.55000305175781,111.08000183105469,109.87000274658203,107.77999877929688,96.916748046875,101.99443054199219,100.88340759277344,98.96434783935547,1
2023-11-03,XOM,107.77999877929688,105.55000305175781,111.08000183105469,103.75,98.96434783935547,96.916748046875,101.99443054199219,95.26397705078125,0
2023-11-10,XOM,103.75,107.77999877929688,105.55000305175781,104.95999908447266,95.26397705078125,98.96434783935547,96.916748046875,97.25628662109375,1
2023-11-17,XOM,104.95999908447266,103.75,107.77999877929688,104.56999969482422,97.25628662109375,95.26397705078125,98.96434783935547,96.89490509033203,0
2023-11-24,XOM,104.56999969482422,104.95999908447266,103.75,102.98999786376953,96.89490509033203,97.25628662109375,95.26397705078125,95.43087768554688,0
2023-12-01,XOM,102.98999786376953,104.56999969482422,104.95999908447266,99.55000305175781,95.43087768554688,96.89490509033203,97.25628662109375,92.24336242675781,0
2023-12-08,XOM,99.55000305175781,102.98999786376953,104.56999969482422,100.9000015258789,92.24336242675781,95.43087768554688,96.89490509033203,93.4942855834961,1
2023-12-15,XOM,100.9000015258789,99.55000305175781,102.98999786376953,101.91000366210938,93.4942855834961,92.24336242675781,95.43087768554688,94.4301528930664,1
2023-12-22,XOM,101.91000366210938,100.9000015258789,99.55000305175781,99.9800033569336,94.4301528930664,93.4942855834961,92.24336242675781,92.64180755615234,0
2023-12-29,XOM,99.9800033569336,101.91000366210938,100.9000015258789,102.62999725341797,92.64180755615234,94.4301528930664,93.4942855834961,95.0973129272461,1
2024-01-05,XOM,102.62999725341797,99.9800033569336,101.91000366210938,99.94999694824219,95.0973129272461,92.64180755615234,94.4301528930664,92.61400604248047,0
2024-01-12,XOM,99.94999694824219,102.62999725341797,99.9800033569336,96.94999694824219,92.61400604248047,95.0973129272461,92.64180755615234,89.83419799804688,0
2024-01-19,XOM,96.94999694824219,99.94999694824219,102.62999725341797,103.0,89.83419799804688,92.61400604248047,95.0973129272461,95.44013214111328,1
2024-01-26,XOM,103.0,96.94999694824219,99.94999694824219,101.97000122070312,95.44013214111328,89.83419799804688,92.61400604248047,94.4857406616211,0
2024-02-02,XOM,101.97000122070312,103.0,96.94999694824219,101.7699966430664,94.4857406616211,95.44013214111328,89.83419799804688,94.3004150390625,0
2024-02-09,XOM,101.7699966430664,101.97000122070312,103.0,103.7300033569336,94.3004150390625,94.4857406616211,95.44013214111328,97.00983428955078,1
2024-02-16,XOM,103.7300033569336,101.7699966430664,101.97000122070312,103.83999633789062,97.00983428955078,94.3004150390625,94.4857406616211,97.11271667480469,1
2024-02-23,XOM,103.83999633789062,103.7300033569336,101.7699966430664,105.83999633789062,97.11271667480469,97.00983428955078,94.3004150390625,98.9831314086914,1
2024-03-01,XOM,105.83999633789062,103.83999633789062,103.7300033569336,108.37999725341797,98.9831314086914,97.11271667480469,97.00983428955078,101.35858917236328,1
2024-03-08,XOM,108.37999725341797,105.83999633789062,103.83999633789062,111.2699966430664,101.35858917236328,98.9831314086914,97.11271667480469,104.06134796142578,1
2024-03-15,XOM,111.2699966430664,108.37999725341797,105.83999633789062,113.48999786376953,104.06134796142578,101.35858917236328,98.9831314086914,106.13752746582031,1
2024-03-22,XOM,113.48999786376953,111.2699966430664,108.37999725341797,116.23999786376953,106.13752746582031,104.06134796142578,101.35858917236328,108.70938110351562,1
2024-03-29,XOM,116.23999786376953,113.48999786376953,111.2699966430664,121.37000274658203,108.70938110351562,106.13752746582031,104.06134796142578,113.50703430175781,1
2024-04-05,XOM,121.37000274658203,116.23999786376953,113.48999786376953,120.37000274658203,113.50703430175781,108.70938110351562,106.13752746582031,112.57181549072266,0
2024-04-12,XOM,120.37000274658203,121.37000274658203,116.23999786376953,119.87999725341797,112.57181549072266,113.50703430175781,108.70938110351562,112.11356353759766,0
2024-04-19,XOM,119.87999725341797,120.37000274658203,121.37000274658203,117.95999908447266,112.11356353759766,112.57181549072266,113.50703430175781,110.31795501708984,0
2024-04-26,XOM,117.95999908447266,119.87999725341797,120.37000274658203,116.0,110.31795501708984,112.11356353759766,112.57181549072266,108.48493194580078,0
2024-05-03,XOM,116.0,117.95999908447266,119.87999725341797,117.95999908447266,108.48493194580078,110.31795501708984,112.11356353759766,110.31795501708984,1
2024-05-10,XOM,117.95999908447266,116.0,117.95999908447266,119.63999938964844,110.31795501708984,108.48493194580078,110.31795501708984,112.79792022705078,1
2024-05-17,XOM,119.63999938964844,117.95999908447266,116.0,113.41999816894531,112.79792022705078,110.31795501708984,108.48493194580078,106.93363952636719,0
2024-05-24,XOM,113.41999816894531,119.63999938964844,117.95999908447266,117.26000213623047,106.93363952636719,112.79792022705078,110.31795501708984,110.55403137207031,1
2024-05-31,XOM,117.26000213623047,113.41999816894531,119.63999938964844,112.75,110.55403137207031,106.93363952636719,112.79792022705078,106.30195617675781,0
