WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-03-19,TMO,445.010009765625,450.489990234375,446.8699951171875,460.05999755859375,439.0242614746094,444.1739501953125,440.6048278808594,453.8717346191406,1
2021-03-26,TMO,460.05999755859375,445.010009765625,450.489990234375,456.29998779296875,453.8717346191406,439.0242614746094,444.1739501953125,450.1624755859375,0
2021-04-02,TMO,456.29998779296875,460.05999755859375,445.010009765625,478.8800048828125,450.1624755859375,453.8717346191406,439.0242614746094,472.4386291503906,1
2021-04-09,TMO,478.8800048828125,456.29998779296875,460.05999755859375,492.9200134277344,472.4386291503906,450.1624755859375,453.8717346191406,486.2898254394531,1
2021-04-16,TMO,492.9200134277344,478.8800048828125,456.29998779296875,488.0899963378906,486.2898254394531,472.4386291503906,450.1624755859375,481.5248107910156,0
2021-04-23,TMO,488.0899963378906,492.9200134277344,478.8800048828125,470.2300109863281,481.5248107910156,486.2898254394531,472.4386291503906,463.90496826171875,0
2021-04-30,TMO,470.2300109863281,488.0899963378906,492.9200134277344,468.45001220703125,463.90496826171875,481.5248107910156,486.2898254394531,462.1488952636719,0
2021-05-07,TMO,468.45001220703125,470.2300109863281,488.0899963378906,459.07000732421875,462.1488952636719,463.90496826171875,481.5248107910156,452.8951416015625,0
2021-05-14,TMO,459.07000732421875,468.45001220703125,470.2300109863281,462.3399963378906,452.8951416015625,462.1488952636719,463.90496826171875,456.1211242675781,1
2021-05-21,TMO,462.3399963378906,459.07000732421875,468.45001220703125,469.5,456.1211242675781,452.8951416015625,462.1488952636719,463.1848449707031,1
2021-05-28,TMO,469.5,462.3399963378906,459.07000732421875,448.760009765625,463.1848449707031,456.1211242675781,452.8951416015625,442.72381591796875,0
2021-06-04,TMO,448.760009765625,469.5,462.3399963378906,465.1499938964844,442.72381591796875,463.1848449707031,456.1211242675781,458.8933410644531,1
2021-06-11,TMO,465.1499938964844,448.760009765625,469.5,482.4700012207031,458.8933410644531,442.72381591796875,463.1848449707031,476.24664306640625,1
2021-06-18,TMO,482.4700012207031,465.1499938964844,448.760009765625,492.8699951171875,476.24664306640625,458.8933410644531,442.72381591796875,486.5124816894531,1
2021-06-25,TMO,492.8699951171875,482.4700012207031,465.1499938964844,513.3200073242188,486.5124816894531,476.24664306640625,458.8933410644531,506.6986389160156,1
2021-07-02,TMO,513.3200073242188,492.8699951171875,482.4700012207031,517.260009765625,506.6986389160156,486.5124816894531,476.24664306640625,510.5877685546875,1
2021-07-09,TMO,517.260009765625,513.3200073242188,492.8699951171875,519.7899780273438,510.5877685546875,506.6986389160156,486.5124816894531,513.085205078125,1
2021-07-16,TMO,519.7899780273438,517.260009765625,513.3200073242188,532.260009765625,513.085205078125,510.5877685546875,506.6986389160156,525.3942260742188,1
2021-07-23,TMO,532.260009765625,519.7899780273438,517.260009765625,540.010009765625,525.3942260742188,513.085205078125,510.5877685546875,533.04443359375,1
2021-07-30,TMO,540.010009765625,532.260009765625,519.7899780273438,538.2000122070312,533.04443359375,525.3942260742188,513.085205078125,531.2576293945312,0
2021-08-06,TMO,538.2000122070312,540.010009765625,532.260009765625,544.6400146484375,531.2576293945312,533.04443359375,525.3942260742188,537.6146240234375,1
2021-08-13,TMO,544.6400146484375,538.2000122070312,540.010009765625,555.0,537.6146240234375,531.2576293945312,533.04443359375,547.8409423828125,1
2021-08-20,TMO,555.0,544.6400146484375,538.2000122070312,548.510009765625,547.8409423828125,537.6146240234375,531.2576293945312,541.4346313476562,0
2021-08-27,TMO,548.510009765625,555.0,544.6400146484375,568.1099853515625,541.4346313476562,547.8409423828125,537.6146240234375,560.7818603515625,1
2021-09-03,TMO,568.1099853515625,548.510009765625,555.0,571.9600219726562,560.7818603515625,541.4346313476562,547.8409423828125,564.5822143554688,1
2021-09-10,TMO,571.9600219726562,568.1099853515625,548.510009765625,596.7999877929688,564.5822143554688,560.7818603515625,541.4346313476562,589.3759155273438,1
2021-09-17,TMO,596.7999877929688,571.9600219726562,568.1099853515625,609.780029296875,589.3759155273438,564.5822143554688,560.7818603515625,602.1945190429688,1
2021-09-24,TMO,609.780029296875,596.7999877929688,571.9600219726562,572.719970703125,602.1945190429688,589.3759155273438,564.5822143554688,565.5955200195312,0
2021-10-01,TMO,572.719970703125,609.780029296875,596.7999877929688,583.9199829101562,565.5955200195312,602.1945190429688,589.3759155273438,576.6561889648438,1
2021-10-08,TMO,583.9199829101562,572.719970703125,609.780029296875,582.3900146484375,576.6561889648438,565.5955200195312,602.1945190429688,575.1450805664062,0
2021-10-15,TMO,582.3900146484375,583.9199829101562,572.719970703125,611.9600219726562,575.1450805664062,576.6561889648438,565.5955200195312,604.347412109375,1
2021-10-22,TMO,611.9600219726562,582.3900146484375,583.9199829101562,633.0700073242188,604.347412109375,575.1450805664062,576.6561889648438,625.1947021484375,1
2021-10-29,TMO,633.0700073242188,611.9600219726562,582.3900146484375,616.7999877929688,625.1947021484375,604.347412109375,575.1450805664062,609.1270751953125,0
2021-11-05,TMO,616.7999877929688,633.0700073242188,611.9600219726562,635.25,609.1270751953125,625.1947021484375,604.347412109375,627.3475341796875,1
2021-11-12,TMO,635.25,616.7999877929688,633.0700073242188,636.0499877929688,627.3475341796875,609.1270751953125,625.1947021484375,628.1375122070312,1
2021-11-19,TMO,636.0499877929688,635.25,616.7999877929688,638.739990234375,628.1375122070312,627.3475341796875,609.1270751953125,630.794189453125,1
2021-11-26,TMO,638.739990234375,636.0499877929688,635.25,636.1099853515625,630.794189453125,628.1375122070312,627.3475341796875,628.1969604492188,0
2021-12-03,TMO,636.1099853515625,638.739990234375,636.0499877929688,642.510009765625,628.1969604492188,630.794189453125,628.1375122070312,634.5172729492188,1
2021-12-10,TMO,642.510009765625,636.1099853515625,638.739990234375,651.0700073242188,634.5172729492188,628.1969604492188,630.794189453125,643.229736328125,1
2021-12-17,TMO,651.0700073242188,642.510009765625,636.1099853515625,650.7000122070312,643.229736328125,634.5172729492188,628.1969604492188,642.8641967773438,0
2021-12-24,TMO,650.7000122070312,651.0700073242188,642.510009765625,667.239990234375,642.8641967773438,643.229736328125,634.5172729492188,659.2048950195312,1
2021-12-31,TMO,667.239990234375,650.7000122070312,651.0700073242188,607.0700073242188,659.2048950195312,642.8641967773438,643.229736328125,599.7595825195312,0
2022-01-07,TMO,607.0700073242188,667.239990234375,650.7000122070312,594.7999877929688,599.7595825195312,659.2048950195312,642.8641967773438,587.63720703125,0
2022-01-14,TMO,594.7999877929688,607.0700073242188,667.239990234375,580.3300170898438,587.63720703125,599.7595825195312,659.2048950195312,573.3416137695312,0
2022-01-21,TMO,580.3300170898438,594.7999877929688,607.0700073242188,572.030029296875,573.3416137695312,587.63720703125,599.7595825195312,565.1414794921875,0
2022-01-28,TMO,572.030029296875,580.3300170898438,594.7999877929688,594.4199829101562,565.1414794921875,573.3416137695312,587.63720703125,587.2617797851562,1
2022-02-04,TMO,594.4199829101562,572.030029296875,580.3300170898438,566.2899780273438,587.2617797851562,565.1414794921875,573.3416137695312,559.4705810546875,0
2022-02-11,TMO,566.2899780273438,594.4199829101562,572.030029296875,537.1400146484375,559.4705810546875,587.2617797851562,565.1414794921875,530.6714477539062,0
2022-02-18,TMO,537.1400146484375,566.2899780273438,594.4199829101562,549.8300170898438,530.6714477539062,559.4705810546875,587.2617797851562,543.2089233398438,1
2022-02-25,TMO,549.8300170898438,537.1400146484375,566.2899780273438,547.3200073242188,543.2089233398438,530.6714477539062,559.4705810546875,540.7290649414062,0
2022-03-04,TMO,547.3200073242188,549.8300170898438,537.1400146484375,529.8099975585938,540.7290649414062,543.2089233398438,530.6714477539062,523.429931640625,0
2022-03-11,TMO,529.8099975585938,547.3200073242188,549.8300170898438,589.0900268554688,523.429931640625,540.7290649414062,543.2089233398438,582.3219604492188,1
2022-03-18,TMO,589.0900268554688,529.8099975585938,547.3200073242188,574.2899780273438,582.3219604492188,523.429931640625,540.7290649414062,567.6919555664062,0
2022-03-25,TMO,574.2899780273438,589.0900268554688,529.8099975585938,592.3400268554688,567.6919555664062,582.3219604492188,523.429931640625,585.5347900390625,1
2022-04-01,TMO,592.3400268554688,574.2899780273438,589.0900268554688,608.8599853515625,585.5347900390625,567.6919555664062,582.3219604492188,601.8648071289062,1
2022-04-08,TMO,608.8599853515625,592.3400268554688,574.2899780273438,568.9000244140625,601.8648071289062,585.5347900390625,567.6919555664062,562.3640747070312,0
2022-04-15,TMO,568.9000244140625,608.8599853515625,592.3400268554688,561.280029296875,562.3640747070312,601.8648071289062,585.5347900390625,554.8316040039062,0
2022-04-22,TMO,561.280029296875,568.9000244140625,608.8599853515625,552.9199829101562,554.8316040039062,562.3640747070312,601.8648071289062,546.5675659179688,0
2022-04-29,TMO,552.9199829101562,561.280029296875,568.9000244140625,546.6799926757812,546.5675659179688,554.8316040039062,562.3640747070312,540.3993530273438,0
2022-05-06,TMO,546.6799926757812,552.9199829101562,561.280029296875,541.4199829101562,540.3993530273438,546.5675659179688,554.8316040039062,535.1995849609375,0
2022-05-13,TMO,541.4199829101562,546.6799926757812,552.9199829101562,555.1500244140625,535.1995849609375,540.3993530273438,546.5675659179688,548.7720947265625,1
2022-05-20,TMO,555.1500244140625,541.4199829101562,546.6799926757812,572.3499755859375,548.7720947265625,535.1995849609375,540.3993530273438,565.7744750976562,1
2022-05-27,TMO,572.3499755859375,555.1500244140625,541.4199829101562,558.0999755859375,565.7744750976562,548.7720947265625,535.1995849609375,551.6881103515625,0
2022-06-03,TMO,558.0999755859375,572.3499755859375,555.1500244140625,526.8800048828125,551.6881103515625,565.7744750976562,548.7720947265625,520.82666015625,0
2022-06-10,TMO,526.8800048828125,558.0999755859375,572.3499755859375,500.8999938964844,520.82666015625,551.6881103515625,565.7744750976562,495.4355773925781,0
2022-06-17,TMO,500.8999938964844,526.8800048828125,558.0999755859375,544.8099975585938,495.4355773925781,520.82666015625,551.6881103515625,538.8665771484375,1
2022-06-24,TMO,544.8099975585938,500.8999938964844,526.8800048828125,548.27001953125,538.8665771484375,495.4355773925781,520.82666015625,542.288818359375,1
2022-07-01,TMO,548.27001953125,544.8099975585938,500.8999938964844,553.7100219726562,542.288818359375,538.8665771484375,495.4355773925781,547.6693115234375,1
2022-07-08,TMO,553.7100219726562,548.27001953125,544.8099975585938,538.8699951171875,547.6693115234375,542.288818359375,538.8665771484375,532.991455078125,0
2022-07-15,TMO,538.8699951171875,553.7100219726562,548.27001953125,561.5399780273438,532.991455078125,547.6693115234375,542.288818359375,555.4140014648438,1
2022-07-22,TMO,561.5399780273438,538.8699951171875,553.7100219726562,598.4099731445312,555.4140014648438,532.991455078125,547.6693115234375,591.8818969726562,1
2022-07-29,TMO,598.4099731445312,561.5399780273438,538.8699951171875,590.260009765625,591.8818969726562,555.4140014648438,532.991455078125,583.8207397460938,0
2022-08-05,TMO,590.260009765625,598.4099731445312,561.5399780273438,603.2100219726562,583.8207397460938,591.8818969726562,555.4140014648438,596.6295776367188,1
2022-08-12,TMO,603.2100219726562,590.260009765625,598.4099731445312,588.5499877929688,596.6295776367188,583.8207397460938,591.8818969726562,582.1294555664062,0
2022-08-19,TMO,588.5499877929688,603.2100219726562,590.260009765625,563.7100219726562,582.1294555664062,596.6295776367188,583.8207397460938,557.5604248046875,0
2022-08-26,TMO,563.7100219726562,588.5499877929688,603.2100219726562,543.5499877929688,557.5604248046875,582.1294555664062,596.6295776367188,537.6201782226562,0
2022-09-02,TMO,543.5499877929688,563.7100219726562,588.5499877929688,569.4000244140625,537.6201782226562,557.5604248046875,582.1294555664062,563.1882934570312,1
2022-09-09,TMO,569.4000244140625,543.5499877929688,563.7100219726562,541.280029296875,563.1882934570312,537.6201782226562,557.5604248046875,535.6621704101562,0
2022-09-16,TMO,541.280029296875,569.4000244140625,543.5499877929688,520.7899780273438,535.6621704101562,563.1882934570312,537.6201782226562,515.3848876953125,0
2022-09-23,TMO,520.7899780273438,541.280029296875,569.4000244140625,507.19000244140625,515.3848876953125,535.6621704101562,563.1882934570312,501.9259338378906,0
2022-09-30,TMO,507.19000244140625,520.7899780273438,541.280029296875,523.6099853515625,501.9259338378906,515.3848876953125,535.6621704101562,518.1754760742188,1
2022-10-07,TMO,523.6099853515625,507.19000244140625,520.7899780273438,503.04998779296875,518.1754760742188,501.9259338378906,515.3848876953125,497.8288879394531,0
2022-10-14,TMO,503.04998779296875,523.6099853515625,507.19000244140625,496.739990234375,497.8288879394531,518.1754760742188,501.9259338378906,491.5843811035156,0
2022-10-21,TMO,496.739990234375,503.04998779296875,523.6099853515625,503.8399963378906,491.5843811035156,497.8288879394531,518.1754760742188,498.6106872558594,1
2022-10-28,TMO,503.8399963378906,496.739990234375,503.04998779296875,495.54998779296875,498.6106872558594,491.5843811035156,497.8288879394531,490.4067687988281,0
2022-11-04,TMO,495.54998779296875,503.8399963378906,496.739990234375,538.6799926757812,490.4067687988281,498.6106872558594,491.5843811035156,533.0889892578125,1
2022-11-11,TMO,538.6799926757812,495.54998779296875,503.8399963378906,535.239990234375,533.0889892578125,490.4067687988281,498.6106872558594,529.684814453125,0
2022-11-18,TMO,535.239990234375,538.6799926757812,495.54998779296875,551.25,529.684814453125,533.0889892578125,490.4067687988281,545.5286865234375,1
2022-11-25,TMO,551.25,535.239990234375,538.6799926757812,563.0,545.5286865234375,529.684814453125,533.0889892578125,557.1566772460938,1
2022-12-02,TMO,563.0,551.25,535.239990234375,560.22998046875,557.1566772460938,545.5286865234375,529.684814453125,554.4153442382812,0
2022-12-09,TMO,560.22998046875,563.0,551.25,536.4400024414062,554.4153442382812,557.1566772460938,545.5286865234375,531.1512451171875,0
2022-12-16,TMO,536.4400024414062,560.22998046875,563.0,540.6799926757812,531.1512451171875,554.4153442382812,557.1566772460938,535.3494262695312,1
2022-12-23,TMO,540.6799926757812,536.4400024414062,560.22998046875,550.6900024414062,535.3494262695312,531.1512451171875,554.4153442382812,545.2607421875,1
2022-12-30,TMO,550.6900024414062,540.6799926757812,536.4400024414062,535.0,545.2607421875,535.3494262695312,531.1512451171875,529.7254028320312,0
2023-01-06,TMO,535.0,550.6900024414062,540.6799926757812,583.8400268554688,529.7254028320312,545.2607421875,535.3494262695312,578.0840454101562,1
2023-01-13,TMO,583.8400268554688,535.0,550.6900024414062,593.6599731445312,578.0840454101562,529.7254028320312,545.2607421875,587.8070678710938,1
2023-01-20,TMO,593.6599731445312,583.8400268554688,535.0,573.6300048828125,587.8070678710938,578.0840454101562,529.7254028320312,567.9746704101562,0
2023-01-27,TMO,573.6300048828125,593.6599731445312,583.8400268554688,587.760009765625,567.9746704101562,587.8070678710938,578.0840454101562,581.96533203125,1
2023-02-03,TMO,587.760009765625,573.6300048828125,593.6599731445312,571.4099731445312,581.96533203125,567.9746704101562,587.8070678710938,565.7764892578125,0
2023-02-10,TMO,571.4099731445312,587.760009765625,573.6300048828125,559.7000122070312,565.7764892578125,581.96533203125,567.9746704101562,554.1819458007812,0
2023-02-17,TMO,559.7000122070312,571.4099731445312,587.760009765625,542.7899780273438,554.1819458007812,565.7764892578125,581.96533203125,537.4386596679688,0
2023-02-24,TMO,542.7899780273438,559.7000122070312,571.4099731445312,559.4400024414062,537.4386596679688,554.1819458007812,565.7764892578125,553.9244995117188,1
2023-03-03,TMO,559.4400024414062,542.7899780273438,559.7000122070312,543.8300170898438,553.9244995117188,537.4386596679688,554.1819458007812,538.4683837890625,0
2023-03-10,TMO,543.8300170898438,559.4400024414062,542.7899780273438,547.3400268554688,538.4683837890625,553.9244995117188,537.4386596679688,542.2943115234375,1
2023-03-17,TMO,547.3400268554688,543.8300170898438,559.4400024414062,558.260009765625,542.2943115234375,538.4683837890625,553.9244995117188,553.1136474609375,1
2023-03-24,TMO,558.260009765625,547.3400268554688,543.8300170898438,576.3699951171875,553.1136474609375,542.2943115234375,538.4683837890625,571.056640625,1
2023-03-31,TMO,576.3699951171875,558.260009765625,547.3400268554688,575.3499755859375,571.056640625,553.1136474609375,542.2943115234375,570.0459594726562,0
2023-04-07,TMO,575.3499755859375,576.3699951171875,558.260009765625,588.8400268554688,570.0459594726562,571.056640625,553.1136474609375,583.4116821289062,1
2023-04-14,TMO,588.8400268554688,575.3499755859375,576.3699951171875,571.6799926757812,583.4116821289062,570.0459594726562,571.056640625,566.4099731445312,0
2023-04-21,TMO,571.6799926757812,588.8400268554688,575.3499755859375,554.9000244140625,566.4099731445312,583.4116821289062,570.0459594726562,549.7845458984375,0
2023-04-28,TMO,554.9000244140625,571.6799926757812,588.8400268554688,546.3800048828125,549.7845458984375,566.4099731445312,583.4116821289062,541.3430786132812,0
2023-05-05,TMO,546.3800048828125,554.9000244140625,571.6799926757812,524.6500244140625,541.3430786132812,549.7845458984375,566.4099731445312,519.8134765625,0
2023-05-12,TMO,524.6500244140625,546.3800048828125,554.9000244140625,527.3800048828125,519.8134765625,541.3430786132812,549.7845458984375,522.518310546875,1
2023-05-19,TMO,527.3800048828125,524.6500244140625,546.3800048828125,522.02001953125,522.518310546875,519.8134765625,541.3430786132812,517.2076416015625,0
2023-05-26,TMO,522.02001953125,527.3800048828125,524.6500244140625,520.1400146484375,517.2076416015625,522.518310546875,519.8134765625,515.3451538085938,0
2023-06-02,TMO,520.1400146484375,522.02001953125,527.3800048828125,518.1799926757812,515.3451538085938,517.2076416015625,522.518310546875,513.403076171875,0
2023-06-09,TMO,518.1799926757812,520.1400146484375,522.02001953125,537.2999877929688,513.403076171875,515.3451538085938,517.2076416015625,532.701416015625,1
2023-06-16,TMO,537.2999877929688,518.1799926757812,520.1400146484375,524.2100219726562,532.701416015625,513.403076171875,515.3451538085938,519.72314453125,0
2023-06-23,TMO,524.2100219726562,537.2999877929688,518.1799926757812,521.75,519.72314453125,532.701416015625,513.403076171875,517.2843627929688,0
2023-06-30,TMO,521.75,524.2100219726562,537.2999877929688,513.72998046875,517.2843627929688,519.72314453125,532.701416015625,509.3329772949219,0
2023-07-07,TMO,513.72998046875,521.75,524.2100219726562,529.3599853515625,509.3329772949219,517.2843627929688,519.72314453125,524.8291625976562,1
2023-07-14,TMO,529.3599853515625,513.72998046875,521.75,562.1900024414062,524.8291625976562,509.3329772949219,517.2843627929688,557.3781127929688,1
2023-07-21,TMO,562.1900024414062,529.3599853515625,513.72998046875,561.8499755859375,557.3781127929688,524.8291625976562,509.3329772949219,557.0411376953125,0
2023-07-28,TMO,561.8499755859375,562.1900024414062,529.3599853515625,548.6400146484375,557.0411376953125,557.3781127929688,524.8291625976562,543.9441528320312,0
2023-08-04,TMO,548.6400146484375,561.8499755859375,562.1900024414062,543.780029296875,543.9441528320312,557.0411376953125,557.3781127929688,539.1258544921875,0
2023-08-11,TMO,543.780029296875,548.6400146484375,561.8499755859375,532.3800048828125,539.1258544921875,543.9441528320312,557.0411376953125,527.8233642578125,0
2023-08-18,TMO,532.3800048828125,543.780029296875,548.6400146484375,541.5900268554688,527.8233642578125,539.1258544921875,543.9441528320312,536.9544677734375,1
2023-08-25,TMO,541.5900268554688,532.3800048828125,543.780029296875,557.219970703125,536.9544677734375,527.8233642578125,539.1258544921875,552.45068359375,1
2023-09-01,TMO,557.219970703125,541.5900268554688,532.3800048828125,518.27001953125,552.45068359375,536.9544677734375,527.8233642578125,513.8340454101562,0
2023-09-08,TMO,518.27001953125,557.219970703125,541.5900268554688,515.530029296875,513.8340454101562,552.45068359375,536.9544677734375,511.4679870605469,0
2023-09-15,TMO,515.530029296875,518.27001953125,557.219970703125,502.7900085449219,511.4679870605469,513.8340454101562,552.45068359375,498.82830810546875,0
2023-09-22,TMO,502.7900085449219,515.530029296875,518.27001953125,506.1700134277344,498.82830810546875,511.4679870605469,513.8340454101562,502.1817626953125,1
2023-09-29,TMO,506.1700134277344,502.7900085449219,515.530029296875,498.54998779296875,502.1817626953125,498.82830810546875,511.4679870605469,494.6217041015625,0
2023-10-06,TMO,498.54998779296875,506.1700134277344,502.7900085449219,482.8500061035156,494.6217041015625,502.1817626953125,498.82830810546875,479.04541015625,0
2023-10-13,TMO,482.8500061035156,498.54998779296875,506.1700134277344,464.3599853515625,479.04541015625,494.6217041015625,502.1817626953125,460.7010803222656,0
2023-10-20,TMO,464.3599853515625,482.8500061035156,498.54998779296875,431.4100036621094,460.7010803222656,479.04541015625,494.6217041015625,428.0107421875,0
2023-10-27,TMO,431.4100036621094,464.3599853515625,482.8500061035156,454.739990234375,428.0107421875,460.7010803222656,479.04541015625,451.15692138671875,1
2023-11-03,TMO,454.739990234375,431.4100036621094,464.3599853515625,448.42999267578125,451.15692138671875,428.0107421875,460.7010803222656,444.8965759277344,0
2023-11-10,TMO,448.42999267578125,454.739990234375,431.4100036621094,466.4200134277344,444.8965759277344,451.15692138671875,428.0107421875,462.7449645996094,1
2023-11-17,TMO,466.4200134277344,448.42999267578125,454.739990234375,490.7799987792969,462.7449645996094,444.8965759277344,451.15692138671875,486.9128723144531,1
2023-11-24,TMO,490.7799987792969,466.4200134277344,448.42999267578125,496.1300048828125,486.9128723144531,462.7449645996094,444.8965759277344,492.2208251953125,1
2023-12-01,TMO,496.1300048828125,490.7799987792969,466.4200134277344,489.7699890136719,492.2208251953125,486.9128723144531,462.7449645996094,485.910888671875,0
2023-12-08,TMO,489.7699890136719,496.1300048828125,490.7799987792969,518.030029296875,485.910888671875,492.2208251953125,486.9128723144531,514.29541015625,1
2023-12-15,TMO,518.030029296875,489.7699890136719,496.1300048828125,529.0499877929688,514.29541015625,485.910888671875,492.2208251953125,525.2359619140625,1
2023-12-22,TMO,529.0499877929688,518.030029296875,489.7699890136719,530.7899780273438,525.2359619140625,514.29541015625,485.910888671875,526.96337890625,1
2023-12-29,TMO,530.7899780273438,529.0499877929688,518.030029296875,531.22998046875,526.96337890625,525.2359619140625,514.29541015625,527.400146484375,1
2024-01-05,TMO,531.22998046875,530.7899780273438,529.0499877929688,544.3200073242188,527.400146484375,526.96337890625,525.2359619140625,540.3959350585938,1
2024-01-12,TMO,544.3200073242188,531.22998046875,530.7899780273438,551.75,540.3959350585938,527.400146484375,526.96337890625,547.772216796875,1
2024-01-19,TMO,551.75,544.3200073242188,531.22998046875,547.3300170898438,547.772216796875,540.3959350585938,527.400146484375,543.3841552734375,0
2024-01-26,TMO,547.3300170898438,551.75,544.3200073242188,551.8200073242188,543.3841552734375,547.772216796875,540.3959350585938,547.8417358398438,1
2024-02-02,TMO,551.8200073242188,547.3300170898438,551.75,550.75,547.8417358398438,543.3841552734375,547.772216796875,546.7796020507812,0
2024-02-09,TMO,550.75,551.8200073242188,547.3300170898438,547.8400268554688,546.7796020507812,547.8417358398438,543.3841552734375,543.8904418945312,0
2024-02-16,TMO,547.8400268554688,550.75,551.8200073242188,564.7100219726562,543.8904418945312,546.7796020507812,547.8417358398438,560.6388549804688,1
2024-02-23,TMO,564.7100219726562,547.8400268554688,550.75,576.3300170898438,560.6388549804688,543.8904418945312,546.7796020507812,572.1751098632812,1
2024-03-01,TMO,576.3300170898438,564.7100219726562,547.8400268554688,597.6099853515625,572.1751098632812,560.6388549804688,543.8904418945312,593.3015747070312,1
2024-03-08,TMO,597.6099853515625,576.3300170898438,564.7100219726562,584.1500244140625,593.3015747070312,572.1751098632812,560.6388549804688,580.3201904296875,0
2024-03-15,TMO,584.1500244140625,597.6099853515625,576.3300170898438,583.0900268554688,580.3201904296875,593.3015747070312,572.1751098632812,579.2671508789062,0
2024-03-22,TMO,583.0900268554688,584.1500244140625,597.6099853515625,581.2100219726562,579.2671508789062,580.3201904296875,593.3015747070312,577.3994140625,0
2024-03-29,TMO,581.2100219726562,583.0900268554688,584.1500244140625,579.4600219726562,577.3994140625,579.2671508789062,580.3201904296875,575.6609497070312,0
2024-04-05,TMO,579.4600219726562,581.2100219726562,583.0900268554688,565.22998046875,575.6609497070312,577.3994140625,579.2671508789062,561.5242309570312,0
2024-04-12,TMO,565.22998046875,579.4600219726562,581.2100219726562,544.780029296875,561.5242309570312,575.6609497070312,577.3994140625,541.2083129882812,0
2024-04-19,TMO,544.780029296875,565.22998046875,579.4600219726562,573.5999755859375,541.2083129882812,561.5242309570312,575.6609497070312,569.8392944335938,1
2024-04-26,TMO,573.5999755859375,544.780029296875,565.22998046875,572.3800048828125,569.8392944335938,541.2083129882812,561.5242309570312,568.6273193359375,0
2024-05-03,TMO,572.3800048828125,573.5999755859375,544.780029296875,593.030029296875,568.6273193359375,569.8392944335938,541.2083129882812,589.1420288085938,1
2024-05-10,TMO,593.030029296875,572.3800048828125,573.5999755859375,595.2999877929688,589.1420288085938,568.6273193359375,569.8392944335938,591.39697265625,1
2024-05-17,TMO,595.2999877929688,593.030029296875,572.3800048828125,584.0499877929688,591.39697265625,589.1420288085938,568.6273193359375,580.2207641601562,0
2024-05-24,TMO,584.0499877929688,595.2999877929688,593.030029296875,567.97998046875,580.2207641601562,591.39697265625,589.1420288085938,564.2561645507812,0
2024-05-31,TMO,567.97998046875,584.0499877929688,595.2999877929688,581.0900268554688,564.2561645507812,580.2207641601562,591.39697265625,577.2802734375,1
2024-06-07,TMO,581.0900268554688,567.97998046875,584.0499877929688,572.0499877929688,577.2802734375,564.2561645507812,580.2207641601562,568.6867065429688,0
2024-06-14,TMO,572.0499877929688,581.0900268554688,567.97998046875,564.5999755859375,568.6867065429688,577.2802734375,564.2561645507812,561.280517578125,0
2024-06-21,TMO,564.5999755859375,572.0499877929688,581.0900268554688,553.0,561.280517578125,568.6867065429688,577.2802734375,549.7488403320312,0
