WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2022-03-04,CAT,195.66000366210938,187.05999755859375,191.9499969482422,214.8300018310547,182.086669921875,174.08326721191406,178.63401794433594,199.92678833007812,1
2022-03-11,CAT,214.8300018310547,195.66000366210938,187.05999755859375,220.91000366210938,199.92678833007812,182.086669921875,174.08326721191406,205.58502197265625,1
2022-03-18,CAT,220.91000366210938,214.8300018310547,195.66000366210938,223.36000061035156,205.58502197265625,199.92678833007812,182.086669921875,207.8650665283203,1
2022-03-25,CAT,223.36000061035156,220.91000366210938,214.8300018310547,219.77000427246094,207.8650665283203,205.58502197265625,199.92678833007812,204.52407836914062,0
2022-04-01,CAT,219.77000427246094,223.36000061035156,220.91000366210938,217.02999877929688,204.52407836914062,207.8650665283203,205.58502197265625,201.97418212890625,0
2022-04-08,CAT,217.02999877929688,219.77000427246094,223.36000061035156,227.80999755859375,201.97418212890625,204.52407836914062,207.8650665283203,212.00633239746094,1
2022-04-15,CAT,227.80999755859375,217.02999877929688,219.77000427246094,216.3000030517578,212.00633239746094,201.97418212890625,204.52407836914062,202.2601776123047,0
2022-04-22,CAT,216.3000030517578,227.80999755859375,217.02999877929688,210.5399932861328,202.2601776123047,212.00633239746094,201.97418212890625,196.8740234375,0
2022-04-29,CAT,210.5399932861328,216.3000030517578,227.80999755859375,214.64999389648438,196.8740234375,202.2601776123047,212.00633239746094,200.71728515625,1
2022-05-06,CAT,214.64999389648438,210.5399932861328,216.3000030517578,204.3300018310547,200.71728515625,196.8740234375,202.2601776123047,191.0670928955078,0
2022-05-13,CAT,204.3300018310547,214.64999389648438,210.5399932861328,197.82000732421875,191.0670928955078,200.71728515625,196.8740234375,184.9796600341797,0
2022-05-20,CAT,197.82000732421875,204.3300018310547,214.64999389648438,217.13999938964844,184.9796600341797,191.0670928955078,200.71728515625,203.04566955566406,1
2022-05-27,CAT,217.13999938964844,197.82000732421875,204.3300018310547,222.89999389648438,203.04566955566406,184.9796600341797,191.0670928955078,208.43174743652344,1
2022-06-03,CAT,222.89999389648438,217.13999938964844,197.82000732421875,215.17999267578125,208.43174743652344,203.04566955566406,184.9796600341797,201.21287536621094,0
2022-06-10,CAT,215.17999267578125,222.89999389648438,217.13999938964844,192.63999938964844,201.21287536621094,208.43174743652344,203.04566955566406,180.13592529296875,0
2022-06-17,CAT,192.63999938964844,215.17999267578125,222.89999389648438,185.49000549316406,180.13592529296875,201.21287536621094,208.43174743652344,173.4500274658203,0
2022-06-24,CAT,185.49000549316406,192.63999938964844,215.17999267578125,178.2899932861328,173.4500274658203,180.13592529296875,201.21287536621094,166.71734619140625,0
2022-07-01,CAT,178.2899932861328,185.49000549316406,192.63999938964844,179.10000610351562,166.71734619140625,173.4500274658203,180.13592529296875,167.4747772216797,1
2022-07-08,CAT,179.10000610351562,178.2899932861328,185.49000549316406,173.3800048828125,167.4747772216797,166.71734619140625,173.4500274658203,162.12608337402344,0
2022-07-15,CAT,173.3800048828125,179.10000610351562,178.2899932861328,178.6199951171875,162.12608337402344,167.4747772216797,166.71734619140625,168.18927001953125,1
2022-07-22,CAT,178.6199951171875,173.3800048828125,179.10000610351562,198.25,168.18927001953125,162.12608337402344,167.4747772216797,186.67298889160156,1
2022-07-29,CAT,198.25,178.6199951171875,173.3800048828125,185.38999938964844,186.67298889160156,168.18927001953125,162.12608337402344,174.5639190673828,0
2022-08-05,CAT,185.38999938964844,198.25,178.6199951171875,196.83999633789062,174.5639190673828,186.67298889160156,168.18927001953125,185.3452911376953,1
2022-08-12,CAT,196.83999633789062,185.38999938964844,198.25,195.60000610351562,185.3452911376953,174.5639190673828,186.67298889160156,184.17770385742188,0
2022-08-19,CAT,195.60000610351562,196.83999633789062,185.38999938964844,191.9199981689453,184.17770385742188,185.3452911376953,174.5639190673828,180.71258544921875,0
2022-08-26,CAT,191.9199981689453,195.60000610351562,196.83999633789062,180.8300018310547,180.71258544921875,184.17770385742188,185.3452911376953,170.2702178955078,0
2022-09-02,CAT,180.8300018310547,191.9199981689453,195.60000610351562,189.49000549316406,170.2702178955078,180.71258544921875,184.17770385742188,178.42449951171875,1
2022-09-09,CAT,189.49000549316406,180.8300018310547,191.9199981689453,179.47000122070312,178.42449951171875,170.2702178955078,180.71258544921875,168.98965454101562,0
2022-09-16,CAT,179.47000122070312,189.49000549316406,180.8300018310547,164.24000549316406,168.98965454101562,178.42449951171875,170.2702178955078,154.6490020751953,0
2022-09-23,CAT,164.24000549316406,179.47000122070312,189.49000549316406,164.0800018310547,154.6490020751953,168.98965454101562,178.42449951171875,154.49838256835938,0
2022-09-30,CAT,164.0800018310547,164.24000549316406,179.47000122070312,177.5500030517578,154.49838256835938,154.6490020751953,168.98965454101562,167.1817626953125,1
2022-10-07,CAT,177.5500030517578,164.0800018310547,164.24000549316406,178.19000244140625,167.1817626953125,154.49838256835938,154.6490020751953,167.78439331054688,1
2022-10-14,CAT,178.19000244140625,177.5500030517578,164.0800018310547,190.22000122070312,167.78439331054688,167.1817626953125,154.49838256835938,180.3103790283203,1
2022-10-21,CAT,190.22000122070312,178.19000244140625,177.5500030517578,219.33999633789062,180.3103790283203,167.78439331054688,167.1817626953125,207.913330078125,1
2022-10-28,CAT,219.33999633789062,190.22000122070312,178.19000244140625,227.85000610351562,207.913330078125,180.3103790283203,167.78439331054688,215.98004150390625,1
2022-11-04,CAT,227.85000610351562,219.33999633789062,190.22000122070312,236.49000549316406,215.98004150390625,207.913330078125,180.3103790283203,224.16990661621094,1
2022-11-11,CAT,236.49000549316406,227.85000610351562,219.33999633789062,231.42999267578125,224.16990661621094,215.98004150390625,207.913330078125,219.3734893798828,0
2022-11-18,CAT,231.42999267578125,236.49000549316406,227.85000610351562,235.6999969482422,219.3734893798828,224.16990661621094,215.98004150390625,223.4210205078125,1
2022-11-25,CAT,235.6999969482422,231.42999267578125,236.49000549316406,236.1300048828125,223.4210205078125,219.3734893798828,224.16990661621094,223.82867431640625,1
2022-12-02,CAT,236.1300048828125,235.6999969482422,231.42999267578125,227.2899932861328,223.82867431640625,223.4210205078125,219.3734893798828,215.44915771484375,0
2022-12-09,CAT,227.2899932861328,236.1300048828125,235.6999969482422,232.72000122070312,215.44915771484375,223.82867431640625,223.4210205078125,220.59628295898438,1
2022-12-16,CAT,232.72000122070312,227.2899932861328,236.1300048828125,239.8699951171875,220.59628295898438,215.44915771484375,223.82867431640625,227.37380981445312,1
2022-12-23,CAT,239.8699951171875,232.72000122070312,227.2899932861328,239.55999755859375,227.37380981445312,220.59628295898438,215.44915771484375,227.0799560546875,0
2022-12-30,CAT,239.55999755859375,239.8699951171875,232.72000122070312,248.86000061035156,227.0799560546875,227.37380981445312,220.59628295898438,235.89547729492188,1
2023-01-06,CAT,248.86000061035156,239.55999755859375,239.8699951171875,258.4599914550781,235.89547729492188,227.0799560546875,227.37380981445312,244.99533081054688,1
2023-01-13,CAT,258.4599914550781,248.86000061035156,239.55999755859375,249.7100067138672,244.99533081054688,235.89547729492188,227.0799560546875,237.83001708984375,0
2023-01-20,CAT,249.7100067138672,258.4599914550781,248.86000061035156,264.5400085449219,237.83001708984375,244.99533081054688,235.89547729492188,251.95449829101562,1
2023-01-27,CAT,264.5400085449219,249.7100067138672,258.4599914550781,247.75999450683594,251.95449829101562,237.83001708984375,244.99533081054688,235.9728240966797,0
2023-02-03,CAT,247.75999450683594,264.5400085449219,249.7100067138672,247.6699981689453,235.9728240966797,251.95449829101562,237.83001708984375,235.88706970214844,0
2023-02-10,CAT,247.6699981689453,247.75999450683594,264.5400085449219,247.7899932861328,235.88706970214844,235.9728240966797,251.95449829101562,236.00137329101562,1
2023-02-17,CAT,247.7899932861328,247.6699981689453,247.75999450683594,236.1699981689453,236.00137329101562,235.88706970214844,235.9728240966797,224.93418884277344,0
2023-02-24,CAT,236.1699981689453,247.7899932861328,247.6699981689453,255.30999755859375,224.93418884277344,236.00137329101562,235.88706970214844,243.16360473632812,1
2023-03-03,CAT,255.30999755859375,236.1699981689453,247.7899932861328,227.00999450683594,243.16360473632812,224.93418884277344,236.00137329101562,216.20997619628906,0
2023-03-10,CAT,227.00999450683594,255.30999755859375,236.1699981689453,215.00999450683594,216.20997619628906,243.16360473632812,224.93418884277344,204.78091430664062,0
2023-03-17,CAT,215.00999450683594,227.00999450683594,255.30999755859375,217.00999450683594,204.78091430664062,216.20997619628906,243.16360473632812,206.6857147216797,1
2023-03-24,CAT,217.00999450683594,215.00999450683594,227.00999450683594,228.83999633789062,206.6857147216797,204.78091430664062,216.20997619628906,217.95291137695312,1
2023-03-31,CAT,228.83999633789062,217.00999450683594,215.00999450683594,209.1699981689453,217.95291137695312,206.6857147216797,204.78091430664062,199.21871948242188,0
2023-04-07,CAT,209.1699981689453,228.83999633789062,217.00999450683594,223.67999267578125,199.21871948242188,217.95291137695312,206.6857147216797,213.0384063720703,1
2023-04-14,CAT,223.67999267578125,209.1699981689453,228.83999633789062,220.27000427246094,213.0384063720703,199.21871948242188,217.95291137695312,210.92941284179688,0
2023-04-21,CAT,220.27000427246094,223.67999267578125,209.1699981689453,218.8000030517578,210.92941284179688,213.0384063720703,199.21871948242188,209.52174377441406,0
2023-04-28,CAT,218.8000030517578,220.27000427246094,223.67999267578125,215.08999633789062,209.52174377441406,210.92941284179688,213.0384063720703,205.9690704345703,0
2023-05-05,CAT,215.08999633789062,218.8000030517578,220.27000427246094,209.5399932861328,205.9690704345703,209.52174377441406,210.92941284179688,200.65438842773438,0
2023-05-12,CAT,209.5399932861328,215.08999633789062,218.8000030517578,214.77999877929688,200.65438842773438,205.9690704345703,209.52174377441406,205.67218017578125,1
2023-05-19,CAT,214.77999877929688,209.5399932861328,215.08999633789062,211.8000030517578,205.67218017578125,200.65438842773438,205.9690704345703,202.818603515625,0
2023-05-26,CAT,211.8000030517578,214.77999877929688,209.5399932861328,226.6300048828125,202.818603515625,205.67218017578125,200.65438842773438,217.0196990966797,1
2023-06-02,CAT,226.6300048828125,211.8000030517578,214.77999877929688,235.02999877929688,217.0196990966797,202.818603515625,205.67218017578125,225.0635223388672,1
2023-06-09,CAT,235.02999877929688,226.6300048828125,211.8000030517578,245.27000427246094,225.0635223388672,217.0196990966797,202.818603515625,234.86929321289062,1
2023-06-16,CAT,245.27000427246094,235.02999877929688,226.6300048828125,234.44000244140625,234.86929321289062,225.0635223388672,217.0196990966797,224.49851989746094,0
2023-06-23,CAT,234.44000244140625,245.27000427246094,235.02999877929688,246.0500030517578,224.49851989746094,234.86929321289062,225.0635223388672,235.61619567871094,1
2023-06-30,CAT,246.0500030517578,234.44000244140625,245.27000427246094,245.17999267578125,235.61619567871094,224.49851989746094,234.86929321289062,234.7830810546875,0
2023-07-07,CAT,245.17999267578125,246.0500030517578,234.44000244140625,255.6199951171875,234.7830810546875,235.61619567871094,224.49851989746094,244.78036499023438,1
2023-07-14,CAT,255.6199951171875,245.17999267578125,246.0500030517578,257.6499938964844,244.78036499023438,234.7830810546875,235.61619567871094,247.94613647460938,1
2023-07-21,CAT,257.6499938964844,255.6199951171875,245.17999267578125,260.42999267578125,247.94613647460938,244.78036499023438,234.7830810546875,250.6214141845703,1
2023-07-28,CAT,260.42999267578125,257.6499938964844,255.6199951171875,276.44000244140625,250.6214141845703,247.94613647460938,244.78036499023438,266.0284423828125,1
2023-08-04,CAT,276.44000244140625,260.42999267578125,257.6499938964844,285.2200012207031,266.0284423828125,250.6214141845703,247.94613647460938,274.4777526855469,1
2023-08-11,CAT,285.2200012207031,276.44000244140625,260.42999267578125,273.79998779296875,274.4777526855469,266.0284423828125,250.6214141845703,263.48785400390625,0
2023-08-18,CAT,273.79998779296875,285.2200012207031,276.44000244140625,272.55999755859375,263.48785400390625,274.4777526855469,266.0284423828125,262.29461669921875,0
2023-08-25,CAT,272.55999755859375,273.79998779296875,285.2200012207031,286.25,262.29461669921875,263.48785400390625,274.4777526855469,275.4689636230469,1
2023-09-01,CAT,286.25,272.55999755859375,273.79998779296875,282.2799987792969,275.4689636230469,262.29461669921875,263.48785400390625,271.6484680175781,0
2023-09-08,CAT,282.2799987792969,286.25,272.55999755859375,279.1499938964844,271.6484680175781,275.4689636230469,262.29461669921875,268.6363830566406,0
2023-09-15,CAT,279.1499938964844,282.2799987792969,286.25,273.05999755859375,268.6363830566406,271.6484680175781,275.4689636230469,262.7757263183594,0
2023-09-22,CAT,273.05999755859375,279.1499938964844,282.2799987792969,273.0,262.7757263183594,268.6363830566406,271.6484680175781,262.7179870605469,0
2023-09-29,CAT,273.0,273.05999755859375,279.1499938964844,266.0400085449219,262.7179870605469,262.7757263183594,268.6363830566406,256.0201721191406,0
2023-10-06,CAT,266.0400085449219,273.0,273.05999755859375,267.94000244140625,256.0201721191406,262.7179870605469,262.7757263183594,257.8486022949219,1
2023-10-13,CAT,267.94000244140625,266.0400085449219,273.0,249.1999969482422,257.8486022949219,256.0201721191406,262.7179870605469,241.0535430908203,0
2023-10-20,CAT,249.1999969482422,267.94000244140625,266.0400085449219,238.55999755859375,241.0535430908203,257.8486022949219,256.0201721191406,230.76138305664062,0
2023-10-27,CAT,238.55999755859375,249.1999969482422,267.94000244140625,240.75,230.76138305664062,241.0535430908203,257.8486022949219,232.87977600097656,1
2023-11-03,CAT,240.75,238.55999755859375,249.1999969482422,239.67999267578125,232.87977600097656,230.76138305664062,241.0535430908203,231.84475708007812,0
2023-11-10,CAT,239.67999267578125,240.75,238.55999755859375,253.07000732421875,231.84475708007812,232.87977600097656,230.76138305664062,244.79702758789062,1
2023-11-17,CAT,253.07000732421875,239.67999267578125,240.75,247.36000061035156,244.79702758789062,231.84475708007812,232.87977600097656,239.27369689941406,0
2023-11-24,CAT,247.36000061035156,253.07000732421875,239.67999267578125,256.760009765625,239.27369689941406,244.79702758789062,231.84475708007812,248.36642456054688,1
2023-12-01,CAT,256.760009765625,247.36000061035156,253.07000732421875,259.5,248.36642456054688,239.27369689941406,244.79702758789062,251.0167999267578,1
2023-12-08,CAT,259.5,256.760009765625,247.36000061035156,285.739990234375,251.0167999267578,248.36642456054688,239.27369689941406,276.3990173339844,1
2023-12-15,CAT,285.739990234375,259.5,256.760009765625,290.3599853515625,276.3990173339844,251.0167999267578,248.36642456054688,280.86798095703125,1
2023-12-22,CAT,290.3599853515625,285.739990234375,259.5,295.6700134277344,280.86798095703125,276.3990173339844,251.0167999267578,286.0044250488281,1
2023-12-29,CAT,295.6700134277344,290.3599853515625,285.739990234375,288.92999267578125,286.0044250488281,280.86798095703125,276.3990173339844,279.4847717285156,0
2024-01-05,CAT,288.92999267578125,295.6700134277344,290.3599853515625,290.4100036621094,279.4847717285156,286.0044250488281,280.86798095703125,280.9164123535156,1
2024-01-12,CAT,290.4100036621094,288.92999267578125,295.6700134277344,285.2799987792969,280.9164123535156,279.4847717285156,286.0044250488281,277.2325134277344,0
2024-01-19,CAT,285.2799987792969,290.4100036621094,288.92999267578125,299.42999267578125,277.2325134277344,280.9164123535156,279.4847717285156,290.9833679199219,1
2024-01-26,CAT,299.42999267578125,285.2799987792969,290.4100036621094,315.0899963378906,290.9833679199219,277.2325134277344,280.9164123535156,306.2016296386719,1
2024-02-02,CAT,315.0899963378906,299.42999267578125,285.2799987792969,317.1600036621094,306.2016296386719,290.9833679199219,277.2325134277344,308.2132873535156,1
2024-02-09,CAT,317.1600036621094,315.0899963378906,299.42999267578125,321.9100036621094,308.2132873535156,306.2016296386719,290.9833679199219,312.8292541503906,1
2024-02-16,CAT,321.9100036621094,317.1600036621094,315.0899963378906,323.8800048828125,312.8292541503906,308.2132873535156,306.2016296386719,314.74371337890625,1
2024-02-23,CAT,323.8800048828125,321.9100036621094,317.1600036621094,336.70001220703125,314.74371337890625,312.8292541503906,308.2132873535156,327.2020263671875,1
2024-03-01,CAT,336.70001220703125,323.8800048828125,321.9100036621094,339.19000244140625,327.2020263671875,314.74371337890625,312.8292541503906,329.621826171875,1
2024-03-08,CAT,339.19000244140625,336.70001220703125,323.8800048828125,346.9700012207031,329.621826171875,327.2020263671875,314.74371337890625,337.1823425292969,1
2024-03-15,CAT,346.9700012207031,339.19000244140625,336.70001220703125,358.1099853515625,337.1823425292969,329.621826171875,327.2020263671875,348.0080871582031,1
2024-03-22,CAT,358.1099853515625,346.9700012207031,339.19000244140625,366.42999267578125,348.0080871582031,337.1823425292969,329.621826171875,356.0933532714844,1
2024-03-29,CAT,366.42999267578125,358.1099853515625,346.9700012207031,379.29998779296875,356.0933532714844,348.0080871582031,337.1823425292969,368.600341796875,1
2024-04-05,CAT,379.29998779296875,366.42999267578125,358.1099853515625,365.6300048828125,368.600341796875,356.0933532714844,348.0080871582031,355.31597900390625,0
2024-04-12,CAT,365.6300048828125,379.29998779296875,366.42999267578125,354.6600036621094,355.31597900390625,368.600341796875,356.0933532714844,345.91180419921875,0
2024-04-19,CAT,354.6600036621094,365.6300048828125,379.29998779296875,343.3800048828125,345.91180419921875,355.31597900390625,368.600341796875,334.90997314453125,0
2024-04-26,CAT,343.3800048828125,354.6600036621094,365.6300048828125,336.75,334.90997314453125,345.91180419921875,355.31597900390625,328.44354248046875,0
2024-05-03,CAT,336.75,343.3800048828125,354.6600036621094,354.7900085449219,328.44354248046875,334.90997314453125,345.91180419921875,346.03857421875,1
2024-05-10,CAT,354.7900085449219,336.75,343.3800048828125,356.2699890136719,346.03857421875,328.44354248046875,334.90997314453125,347.4820556640625,1
2024-05-17,CAT,356.2699890136719,354.7900085449219,336.75,348.8999938964844,347.4820556640625,346.03857421875,328.44354248046875,340.2938537597656,0
2024-05-24,CAT,348.8999938964844,356.2699890136719,354.7900085449219,338.5199890136719,340.2938537597656,347.4820556640625,346.03857421875,330.16986083984375,0
2024-05-31,CAT,338.5199890136719,348.8999938964844,356.2699890136719,328.94000244140625,330.16986083984375,340.2938537597656,347.4820556640625,320.826171875,0
