WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-07-23,RY,99.97000122070312,101.05000305175781,101.44999694824219,101.13999938964844,85.84121704101562,86.02340698242188,86.36392974853516,86.84586334228516,1
2021-07-30,RY,101.13999938964844,99.97000122070312,101.05000305175781,102.80999755859375,86.84586334228516,85.84121704101562,86.02340698242188,88.27985382080078,1
2021-08-06,RY,102.80999755859375,101.13999938964844,99.97000122070312,104.7300033569336,88.27985382080078,86.84586334228516,85.84121704101562,89.9284896850586,1
2021-08-13,RY,104.7300033569336,102.80999755859375,101.13999938964844,102.70999908447266,89.9284896850586,88.27985382080078,86.84586334228516,88.19397735595703,0
2021-08-20,RY,102.70999908447266,104.7300033569336,102.80999755859375,104.69000244140625,88.19397735595703,89.9284896850586,88.27985382080078,89.8941421508789,1
2021-08-27,RY,104.69000244140625,102.70999908447266,104.7300033569336,103.37999725341797,89.8941421508789,88.19397735595703,89.9284896850586,88.76927947998047,0
2021-09-03,RY,103.37999725341797,104.69000244140625,102.70999908447266,102.2300033569336,88.76927947998047,89.8941421508789,88.19397735595703,87.78181457519531,0
2021-09-10,RY,102.2300033569336,103.37999725341797,104.69000244140625,100.12000274658203,87.78181457519531,88.76927947998047,89.8941421508789,85.97001647949219,0
2021-09-17,RY,100.12000274658203,102.2300033569336,103.37999725341797,101.06999969482422,85.97001647949219,87.78181457519531,88.76927947998047,86.78575134277344,1
2021-09-24,RY,101.06999969482422,100.12000274658203,102.2300033569336,99.81999969482422,86.78575134277344,85.97001647949219,87.78181457519531,85.71241760253906,0
2021-10-01,RY,99.81999969482422,101.06999969482422,100.12000274658203,103.0,85.71241760253906,86.78575134277344,85.97001647949219,88.4429931640625,1
2021-10-08,RY,103.0,99.81999969482422,101.06999969482422,105.48999786376953,88.4429931640625,85.71241760253906,86.78575134277344,90.58106231689453,1
2021-10-15,RY,105.48999786376953,103.0,99.81999969482422,107.75,90.58106231689453,88.4429931640625,85.71241760253906,92.52168273925781,1
2021-10-22,RY,107.75,105.48999786376953,103.0,104.01000213623047,92.52168273925781,90.58106231689453,88.4429931640625,90.04059600830078,0
2021-10-29,RY,104.01000213623047,107.75,105.48999786376953,106.12000274658203,90.04059600830078,92.52168273925781,90.58106231689453,91.86719512939453,1
2021-11-05,RY,106.12000274658203,104.01000213623047,107.75,106.18000030517578,91.86719512939453,90.04059600830078,92.52168273925781,91.91914367675781,1
2021-11-12,RY,106.18000030517578,106.12000274658203,104.01000213623047,104.33999633789062,91.91914367675781,91.86719512939453,90.04059600830078,90.3262710571289,0
2021-11-19,RY,104.33999633789062,106.18000030517578,106.12000274658203,101.5199966430664,90.3262710571289,91.91914367675781,91.86719512939453,87.88502502441406,0
2021-11-26,RY,101.5199966430664,104.33999633789062,106.18000030517578,100.20999908447266,87.88502502441406,90.3262710571289,91.91914367675781,86.75098419189453,0
2021-12-03,RY,100.20999908447266,101.5199966430664,104.33999633789062,102.31999969482422,86.75098419189453,87.88502502441406,90.3262710571289,88.57756042480469,1
2021-12-10,RY,102.31999969482422,100.20999908447266,101.5199966430664,101.4800033569336,88.57756042480469,86.75098419189453,87.88502502441406,87.85040283203125,0
2021-12-17,RY,101.4800033569336,102.31999969482422,100.20999908447266,104.33000183105469,87.85040283203125,88.57756042480469,86.75098419189453,90.317626953125,1
2021-12-24,RY,104.33000183105469,101.4800033569336,102.31999969482422,106.13999938964844,90.317626953125,87.85040283203125,88.57756042480469,91.88451385498047,1
2021-12-31,RY,106.13999938964844,104.33000183105469,101.4800033569336,112.12999725341797,91.88451385498047,90.317626953125,87.85040283203125,97.06999969482422,1
2022-01-07,RY,112.12999725341797,106.13999938964844,104.33000183105469,117.33000183105469,97.06999969482422,91.88451385498047,90.317626953125,101.57161712646484,1
2022-01-14,RY,117.33000183105469,112.12999725341797,106.13999938964844,114.87000274658203,101.57161712646484,97.06999969482422,91.88451385498047,99.4420166015625,0
2022-01-21,RY,114.87000274658203,117.33000183105469,112.12999725341797,112.12999725341797,99.4420166015625,101.57161712646484,97.06999969482422,97.89006805419922,0
2022-01-28,RY,112.12999725341797,114.87000274658203,117.33000183105469,115.11000061035156,97.89006805419922,99.4420166015625,101.57161712646484,100.49163055419922,1
2022-02-04,RY,115.11000061035156,112.12999725341797,114.87000274658203,114.69000244140625,100.49163055419922,97.89006805419922,99.4420166015625,100.12498474121094,0
2022-02-11,RY,114.69000244140625,115.11000061035156,112.12999725341797,110.5199966430664,100.12498474121094,100.49163055419922,97.89006805419922,96.48454284667969,0
2022-02-18,RY,110.5199966430664,114.69000244140625,115.11000061035156,110.48999786376953,96.48454284667969,100.12498474121094,100.49163055419922,96.45835876464844,0
2022-02-25,RY,110.48999786376953,110.5199966430664,114.69000244140625,108.69999694824219,96.45835876464844,96.48454284667969,100.12498474121094,94.89566802978516,0
2022-03-04,RY,108.69999694824219,110.48999786376953,110.5199966430664,108.37999725341797,94.89566802978516,96.45835876464844,96.48454284667969,94.61629486083984,0
2022-03-11,RY,108.37999725341797,108.69999694824219,110.48999786376953,112.87999725341797,94.61629486083984,94.89566802978516,96.45835876464844,98.54483795166016,1
2022-03-18,RY,112.87999725341797,108.37999725341797,108.69999694824219,113.36000061035156,98.54483795166016,94.61629486083984,94.89566802978516,98.96388244628906,1
2022-03-25,RY,113.36000061035156,112.87999725341797,108.37999725341797,109.73999786376953,98.96388244628906,98.54483795166016,94.61629486083984,95.80360412597656,0
2022-04-01,RY,109.73999786376953,113.36000061035156,112.87999725341797,108.69999694824219,95.80360412597656,98.96388244628906,98.54483795166016,94.89566802978516,0
2022-04-08,RY,108.69999694824219,109.73999786376953,113.36000061035156,108.51000213623047,94.89566802978516,95.80360412597656,98.96388244628906,94.72979736328125,0
2022-04-15,RY,108.51000213623047,108.69999694824219,109.73999786376953,104.41000366210938,94.72979736328125,94.89566802978516,95.80360412597656,91.94660949707031,0
2022-04-22,RY,104.41000366210938,108.51000213623047,108.69999694824219,101.02999877929688,91.94660949707031,94.72979736328125,94.89566802978516,88.97008514404297,0
2022-04-29,RY,101.02999877929688,104.41000366210938,108.51000213623047,100.62999725341797,88.97008514404297,91.94660949707031,94.72979736328125,88.61782836914062,0
2022-05-06,RY,100.62999725341797,101.02999877929688,104.41000366210938,98.05000305175781,88.61782836914062,88.97008514404297,91.94660949707031,86.34579467773438,0
2022-05-13,RY,98.05000305175781,100.62999725341797,101.02999877929688,99.16999816894531,86.34579467773438,88.61782836914062,88.97008514404297,87.33209991455078,1
2022-05-20,RY,99.16999816894531,98.05000305175781,100.62999725341797,103.04000091552734,87.33209991455078,86.34579467773438,88.61782836914062,90.74014282226562,1
2022-05-27,RY,103.04000091552734,99.16999816894531,98.05000305175781,104.7699966430664,90.74014282226562,87.33209991455078,86.34579467773438,92.26363372802734,1
2022-06-03,RY,104.7699966430664,103.04000091552734,99.16999816894531,100.61000061035156,92.26363372802734,90.74014282226562,87.33209991455078,88.6002197265625,0
2022-06-10,RY,100.61000061035156,104.7699966430664,103.04000091552734,95.58999633789062,88.6002197265625,92.26363372802734,90.74014282226562,84.17943572998047,0
2022-06-17,RY,95.58999633789062,100.61000061035156,104.7699966430664,96.4800033569336,84.17943572998047,88.6002197265625,92.26363372802734,84.96321868896484,1
2022-06-24,RY,96.4800033569336,95.58999633789062,100.61000061035156,97.44999694824219,84.96321868896484,84.17943572998047,88.6002197265625,85.81742095947266,1
2022-07-01,RY,97.44999694824219,96.4800033569336,95.58999633789062,98.41999816894531,85.81742095947266,84.96321868896484,84.17943572998047,86.671630859375,1
2022-07-08,RY,98.41999816894531,97.44999694824219,96.4800033569336,91.12000274658203,86.671630859375,85.81742095947266,84.96321868896484,80.24303436279297,0
2022-07-15,RY,91.12000274658203,98.41999816894531,97.44999694824219,95.73999786376953,80.24303436279297,86.671630859375,85.81742095947266,84.31153106689453,1
2022-07-22,RY,95.73999786376953,91.12000274658203,98.41999816894531,97.51000213623047,84.31153106689453,80.24303436279297,86.671630859375,86.76839447021484,1
2022-07-29,RY,97.51000213623047,95.73999786376953,91.12000274658203,97.7699966430664,86.76839447021484,84.31153106689453,80.24303436279297,86.99974060058594,1
2022-08-05,RY,97.7699966430664,97.51000213623047,95.73999786376953,100.26000213623047,86.99974060058594,86.76839447021484,84.31153106689453,89.21544647216797,1
2022-08-12,RY,100.26000213623047,97.7699966430664,97.51000213623047,99.30000305175781,89.21544647216797,86.99974060058594,86.76839447021484,88.3612060546875,0
2022-08-19,RY,99.30000305175781,100.26000213623047,97.7699966430664,95.8499984741211,88.3612060546875,89.21544647216797,86.99974060058594,85.29124450683594,0
2022-08-26,RY,95.8499984741211,99.30000305175781,100.26000213623047,93.63999938964844,85.29124450683594,88.3612060546875,89.21544647216797,83.32470703125,0
2022-09-02,RY,93.63999938964844,95.8499984741211,99.30000305175781,98.04000091552734,83.32470703125,85.29124450683594,88.3612060546875,87.24000549316406,1
2022-09-09,RY,98.04000091552734,93.63999938964844,95.8499984741211,95.30999755859375,87.24000549316406,83.32470703125,85.29124450683594,84.81074523925781,0
2022-09-16,RY,95.30999755859375,98.04000091552734,93.63999938964844,90.77999877929688,84.81074523925781,87.24000549316406,83.32470703125,80.77975463867188,0
2022-09-23,RY,90.77999877929688,95.30999755859375,98.04000091552734,90.04000091552734,80.77975463867188,84.81074523925781,87.24000549316406,80.12128448486328,0
2022-09-30,RY,90.04000091552734,90.77999877929688,95.30999755859375,88.05999755859375,80.12128448486328,80.77975463867188,84.81074523925781,78.3593978881836,0
2022-10-07,RY,88.05999755859375,90.04000091552734,90.77999877929688,87.80999755859375,78.3593978881836,80.12128448486328,80.77975463867188,78.13692474365234,0
2022-10-14,RY,87.80999755859375,88.05999755859375,90.04000091552734,90.72000122070312,78.13692474365234,78.3593978881836,80.12128448486328,80.72636413574219,1
2022-10-21,RY,90.72000122070312,87.80999755859375,88.05999755859375,92.25,80.72636413574219,78.13692474365234,78.3593978881836,82.9408950805664,1
2022-10-28,RY,92.25,90.72000122070312,87.80999755859375,94.44999694824219,82.9408950805664,80.72636413574219,78.13692474365234,84.91888427734375,1
2022-11-04,RY,94.44999694824219,92.25,90.72000122070312,99.27999877929688,84.91888427734375,82.9408950805664,80.72636413574219,89.26148223876953,1
2022-11-11,RY,99.27999877929688,94.44999694824219,92.25,99.12999725341797,89.26148223876953,84.91888427734375,82.9408950805664,89.1266098022461,0
2022-11-18,RY,99.12999725341797,99.27999877929688,94.44999694824219,100.9000015258789,89.1266098022461,89.26148223876953,84.91888427734375,90.71800994873047,1
2022-11-25,RY,100.9000015258789,99.12999725341797,99.27999877929688,99.63999938964844,90.71800994873047,89.1266098022461,89.26148223876953,89.58515167236328,0
2022-12-02,RY,99.63999938964844,100.9000015258789,99.12999725341797,95.93000030517578,89.58515167236328,90.71800994873047,89.1266098022461,86.24954223632812,0
2022-12-09,RY,95.93000030517578,99.63999938964844,100.9000015258789,93.44999694824219,86.24954223632812,89.58515167236328,90.71800994873047,84.01979064941406,0
2022-12-16,RY,93.44999694824219,95.93000030517578,99.63999938964844,94.37000274658203,84.01979064941406,86.24954223632812,89.58515167236328,84.8469467163086,1
2022-12-23,RY,94.37000274658203,93.44999694824219,95.93000030517578,94.0199966430664,84.8469467163086,84.01979064941406,86.24954223632812,84.53227996826172,0
2022-12-30,RY,94.0199966430664,94.37000274658203,93.44999694824219,96.9800033569336,84.53227996826172,84.8469467163086,84.01979064941406,87.19358825683594,1
2023-01-06,RY,96.9800033569336,94.0199966430664,94.37000274658203,100.2699966430664,87.19358825683594,84.53227996826172,84.8469467163086,90.15156555175781,1
2023-01-13,RY,100.2699966430664,96.9800033569336,94.0199966430664,100.68000030517578,90.15156555175781,87.19358825683594,84.53227996826172,90.52021026611328,1
2023-01-20,RY,100.68000030517578,100.2699966430664,96.9800033569336,101.12999725341797,90.52021026611328,90.15156555175781,87.19358825683594,91.8231201171875,1
2023-01-27,RY,101.12999725341797,100.68000030517578,100.2699966430664,103.08999633789062,91.8231201171875,90.52021026611328,90.15156555175781,93.60273742675781,1
2023-02-03,RY,103.08999633789062,101.12999725341797,100.68000030517578,103.93000030517578,93.60273742675781,91.8231201171875,90.52021026611328,94.36543273925781,1
2023-02-10,RY,103.93000030517578,103.08999633789062,101.12999725341797,103.06999969482422,94.36543273925781,93.60273742675781,91.8231201171875,93.5845947265625,0
2023-02-17,RY,103.06999969482422,103.93000030517578,103.08999633789062,100.8499984741211,93.5845947265625,94.36543273925781,93.60273742675781,91.56887817382812,0
2023-02-24,RY,100.8499984741211,103.06999969482422,103.93000030517578,100.58999633789062,91.56887817382812,93.5845947265625,94.36543273925781,91.33280944824219,0
2023-03-03,RY,100.58999633789062,100.8499984741211,103.06999969482422,96.23999786376953,91.33280944824219,91.56887817382812,93.5845947265625,87.38313293457031,0
2023-03-10,RY,96.23999786376953,100.58999633789062,100.8499984741211,92.6500015258789,87.38313293457031,91.33280944824219,91.56887817382812,84.12352752685547,0
2023-03-17,RY,92.6500015258789,96.23999786376953,100.58999633789062,92.19000244140625,84.12352752685547,87.38313293457031,91.33280944824219,83.70585632324219,0
2023-03-24,RY,92.19000244140625,92.6500015258789,96.23999786376953,95.58000183105469,83.70585632324219,84.12352752685547,87.38313293457031,86.78386688232422,1
2023-03-31,RY,95.58000183105469,92.19000244140625,92.6500015258789,96.83000183105469,86.78386688232422,83.70585632324219,84.12352752685547,87.9188461303711,1
2023-04-07,RY,96.83000183105469,95.58000183105469,92.19000244140625,99.37000274658203,87.9188461303711,86.78386688232422,83.70585632324219,90.22509002685547,1
2023-04-14,RY,99.37000274658203,96.83000183105469,95.58000183105469,99.94000244140625,90.22509002685547,87.9188461303711,86.78386688232422,90.74263763427734,1
2023-04-21,RY,99.94000244140625,99.37000274658203,96.83000183105469,99.30999755859375,90.74263763427734,90.22509002685547,87.9188461303711,91.05895233154297,1
2023-04-28,RY,99.30999755859375,99.94000244140625,99.37000274658203,97.94000244140625,91.05895233154297,90.74263763427734,90.22509002685547,89.80279541015625,0
2023-05-05,RY,97.94000244140625,99.30999755859375,99.94000244140625,95.88999938964844,89.80279541015625,91.05895233154297,90.74263763427734,87.92310333251953,0
2023-05-12,RY,95.88999938964844,97.94000244140625,99.30999755859375,94.19999694824219,87.92310333251953,89.80279541015625,91.05895233154297,86.37352752685547,0
2023-05-19,RY,94.19999694824219,95.88999938964844,97.94000244140625,90.41000366210938,86.37352752685547,87.92310333251953,89.80279541015625,82.8984146118164,0
2023-05-26,RY,90.41000366210938,94.19999694824219,95.88999938964844,92.43000030517578,82.8984146118164,86.37352752685547,87.92310333251953,84.75057220458984,1
2023-06-02,RY,92.43000030517578,90.41000366210938,94.19999694824219,92.83000183105469,84.75057220458984,82.8984146118164,86.37352752685547,85.11734008789062,1
2023-06-09,RY,92.83000183105469,92.43000030517578,90.41000366210938,95.44999694824219,85.11734008789062,84.75057220458984,82.8984146118164,87.51966857910156,1
2023-06-16,RY,95.44999694824219,92.83000183105469,92.43000030517578,92.76000213623047,87.51966857910156,85.11734008789062,84.75057220458984,85.05316925048828,0
2023-06-23,RY,92.76000213623047,95.44999694824219,92.83000183105469,95.51000213623047,85.05316925048828,87.51966857910156,85.11734008789062,87.5746841430664,1
2023-06-30,RY,95.51000213623047,92.76000213623047,95.44999694824219,94.5199966430664,87.5746841430664,85.05316925048828,87.51966857910156,86.66693878173828,0
2023-07-07,RY,94.5199966430664,95.51000213623047,92.76000213623047,96.86000061035156,86.66693878173828,87.5746841430664,85.05316925048828,88.81251525878906,1
2023-07-14,RY,96.86000061035156,94.5199966430664,95.51000213623047,99.11000061035156,88.81251525878906,86.66693878173828,87.5746841430664,90.87557983398438,1
2023-07-21,RY,99.11000061035156,96.86000061035156,94.5199966430664,98.5199966430664,90.87557983398438,88.81251525878906,86.66693878173828,91.2674789428711,1
2023-07-28,RY,98.5199966430664,99.11000061035156,96.86000061035156,95.81999969482422,91.2674789428711,90.87557983398438,88.81251525878906,88.7662353515625,0
2023-08-04,RY,95.81999969482422,98.5199966430664,99.11000061035156,94.83999633789062,88.7662353515625,91.2674789428711,90.87557983398438,87.8583755493164,0
2023-08-11,RY,94.83999633789062,95.81999969482422,98.5199966430664,89.70999908447266,87.8583755493164,88.7662353515625,91.2674789428711,83.10603332519531,0
2023-08-18,RY,89.70999908447266,94.83999633789062,95.81999969482422,88.9800033569336,83.10603332519531,87.8583755493164,88.7662353515625,82.42977142333984,0
2023-08-25,RY,88.9800033569336,89.70999908447266,94.83999633789062,90.31999969482422,82.42977142333984,83.10603332519531,87.8583755493164,83.6711196899414,1
2023-09-01,RY,90.31999969482422,88.9800033569336,89.70999908447266,88.08999633789062,83.6711196899414,82.42977142333984,83.10603332519531,81.60527801513672,0
2023-09-08,RY,88.08999633789062,90.31999969482422,88.9800033569336,91.51000213623047,81.60527801513672,83.6711196899414,82.42977142333984,84.77352905273438,1
2023-09-15,RY,91.51000213623047,88.08999633789062,90.31999969482422,89.13999938964844,84.77352905273438,81.60527801513672,83.6711196899414,82.57798767089844,0
2023-09-22,RY,89.13999938964844,91.51000213623047,88.08999633789062,87.44000244140625,82.57798767089844,84.77352905273438,81.60527801513672,81.00313568115234,0
2023-09-29,RY,87.44000244140625,89.13999938964844,91.51000213623047,84.08000183105469,81.00313568115234,82.57798767089844,84.77352905273438,77.8904800415039,0
2023-10-06,RY,84.08000183105469,87.44000244140625,89.13999938964844,83.86000061035156,77.8904800415039,81.00313568115234,82.57798767089844,77.68667602539062,0
2023-10-13,RY,83.86000061035156,84.08000183105469,87.44000244140625,80.97000122070312,77.68667602539062,77.8904800415039,81.00313568115234,75.0094223022461,0
2023-10-20,RY,80.97000122070312,83.86000061035156,84.08000183105469,78.19000244140625,75.0094223022461,77.68667602539062,77.8904800415039,73.33075714111328,0
2023-10-27,RY,78.19000244140625,80.97000122070312,83.86000061035156,84.87999725341797,73.33075714111328,75.0094223022461,77.68667602539062,79.60498046875,1
2023-11-03,RY,84.87999725341797,78.19000244140625,80.97000122070312,84.6500015258789,79.60498046875,73.33075714111328,75.0094223022461,79.38928985595703,0
2023-11-10,RY,84.6500015258789,84.87999725341797,78.19000244140625,88.0,79.38928985595703,79.60498046875,73.33075714111328,82.53108215332031,1
2023-11-17,RY,88.0,84.6500015258789,84.87999725341797,87.62999725341797,82.53108215332031,79.38928985595703,79.60498046875,82.18407440185547,0
2023-11-24,RY,87.62999725341797,88.0,84.6500015258789,91.08999633789062,82.18407440185547,82.53108215332031,79.38928985595703,85.4290542602539,1
2023-12-01,RY,91.08999633789062,87.62999725341797,88.0,92.18000030517578,85.4290542602539,82.18407440185547,82.53108215332031,86.4513168334961,1
2023-12-08,RY,92.18000030517578,91.08999633789062,87.62999725341797,98.16000366210938,86.4513168334961,85.4290542602539,82.18407440185547,92.05968475341797,1
2023-12-15,RY,98.16000366210938,92.18000030517578,91.08999633789062,100.77999877929688,92.05968475341797,86.4513168334961,85.4290542602539,94.51685333251953,1
2023-12-22,RY,100.77999877929688,98.16000366210938,92.18000030517578,101.12999725341797,94.51685333251953,92.05968475341797,86.4513168334961,94.84510040283203,1
2023-12-29,RY,101.12999725341797,100.77999877929688,98.16000366210938,100.75,94.84510040283203,94.51685333251953,92.05968475341797,94.48872375488281,0
2024-01-05,RY,100.75,101.12999725341797,100.77999877929688,98.55999755859375,94.48872375488281,94.84510040283203,94.51685333251953,92.43480682373047,0
2024-01-12,RY,98.55999755859375,100.75,101.12999725341797,99.62000274658203,92.43480682373047,94.48872375488281,94.84510040283203,93.42893981933594,1
2024-01-19,RY,99.62000274658203,98.55999755859375,100.75,98.8499984741211,93.42893981933594,92.43480682373047,94.48872375488281,93.67401123046875,1
2024-01-26,RY,98.8499984741211,99.62000274658203,98.55999755859375,97.44000244140625,93.67401123046875,93.42893981933594,92.43480682373047,92.33784484863281,0
2024-02-02,RY,97.44000244140625,98.8499984741211,99.62000274658203,97.33999633789062,92.33784484863281,93.67401123046875,93.42893981933594,92.24307250976562,0
2024-02-09,RY,97.33999633789062,97.44000244140625,98.8499984741211,97.83000183105469,92.24307250976562,92.33784484863281,93.67401123046875,92.70743560791016,1
2024-02-16,RY,97.83000183105469,97.33999633789062,97.44000244140625,98.66000366210938,92.70743560791016,92.24307250976562,92.33784484863281,93.49396514892578,1
2024-02-23,RY,98.66000366210938,97.83000183105469,97.33999633789062,97.33000183105469,93.49396514892578,92.70743560791016,92.24307250976562,92.23361206054688,0
2024-03-01,RY,97.33000183105469,98.66000366210938,97.83000183105469,99.33000183105469,92.23361206054688,93.49396514892578,92.70743560791016,94.1288833618164,1
2024-03-08,RY,99.33000183105469,97.33000183105469,98.66000366210938,99.33999633789062,94.1288833618164,92.23361206054688,93.49396514892578,94.13835144042969,1
2024-03-15,RY,99.33999633789062,99.33000183105469,97.33000183105469,99.37999725341797,94.13835144042969,94.1288833618164,92.23361206054688,94.17626190185547,1
2024-03-22,RY,99.37999725341797,99.33999633789062,99.33000183105469,100.87999725341797,94.17626190185547,94.13835144042969,94.1288833618164,95.59770965576172,1
2024-03-29,RY,100.87999725341797,99.37999725341797,99.33999633789062,102.33999633789062,95.59770965576172,94.17626190185547,94.13835144042969,96.98126983642578,1
2024-04-05,RY,102.33999633789062,100.87999725341797,99.37999725341797,98.52999877929688,96.98126983642578,95.59770965576172,94.17626190185547,93.37077331542969,0
2024-04-12,RY,98.52999877929688,102.33999633789062,100.87999725341797,97.86000061035156,93.37077331542969,96.98126983642578,95.59770965576172,92.73585510253906,0
2024-04-19,RY,97.86000061035156,98.52999877929688,102.33999633789062,98.16000366210938,92.73585510253906,93.37077331542969,96.98126983642578,93.97067260742188,1
2024-04-26,RY,98.16000366210938,97.86000061035156,98.52999877929688,101.16999816894531,93.97067260742188,92.73585510253906,93.37077331542969,96.85220336914062,1
2024-05-03,RY,101.16999816894531,98.16000366210938,97.86000061035156,103.20999908447266,96.85220336914062,93.97067260742188,92.73585510253906,98.80514526367188,1
2024-05-10,RY,103.20999908447266,101.16999816894531,98.16000366210938,106.79000091552734,98.80514526367188,96.85220336914062,93.97067260742188,102.23235321044922,1
2024-05-17,RY,106.79000091552734,103.20999908447266,101.16999816894531,105.30000305175781,102.23235321044922,98.80514526367188,96.85220336914062,100.80595397949219,0
2024-05-24,RY,105.30000305175781,106.79000091552734,103.20999908447266,109.2699966430664,100.80595397949219,102.23235321044922,98.80514526367188,104.60651397705078,1
2024-05-31,RY,109.2699966430664,105.30000305175781,106.79000091552734,106.38999938964844,104.60651397705078,100.80595397949219,102.23235321044922,101.84942626953125,0
2024-06-07,RY,106.38999938964844,109.2699966430664,105.30000305175781,103.94000244140625,101.84942626953125,104.60651397705078,100.80595397949219,99.50399017333984,0
