WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-04-02,MSFT,242.35000610351562,236.47999572753906,230.35000610351562,255.85000610351562,232.54928588867188,226.91665649414062,221.03457641601562,245.50332641601562
2021-04-09,MSFT,255.85000610351562,242.35000610351562,236.47999572753906,260.739990234375,245.50332641601562,232.54928588867188,226.91665649414062,250.195556640625
2021-04-16,MSFT,260.739990234375,255.85000610351562,242.35000610351562,261.1499938964844,250.195556640625,245.50332641601562,232.54928588867188,250.5890350341797
2021-04-23,MSFT,261.1499938964844,260.739990234375,255.85000610351562,252.17999267578125,250.5890350341797,250.195556640625,245.50332641601562,241.98175048828125
2021-04-30,MSFT,252.17999267578125,261.1499938964844,260.739990234375,252.4600067138672,241.98175048828125,250.5890350341797,250.195556640625,242.25042724609375
2021-05-07,MSFT,252.4600067138672,252.17999267578125,261.1499938964844,248.14999389648438,242.25042724609375,241.98175048828125,250.5890350341797,238.11471557617188
2021-05-14,MSFT,248.14999389648438,252.4600067138672,252.17999267578125,245.1699981689453,238.11471557617188,242.25042724609375,241.98175048828125,235.7984619140625
2021-05-21,MSFT,245.1699981689453,248.14999389648438,252.4600067138672,249.67999267578125,235.7984619140625,238.11471557617188,242.25042724609375,240.13600158691406
2021-05-28,MSFT,249.67999267578125,245.1699981689453,248.14999389648438,250.7899932861328,240.13600158691406,235.7984619140625,238.11471557617188,241.20362854003906
2021-06-04,MSFT,250.7899932861328,249.67999267578125,245.1699981689453,257.8900146484375,241.20362854003906,240.13600158691406,235.7984619140625,248.0322723388672
2021-06-11,MSFT,257.8900146484375,250.7899932861328,249.67999267578125,259.42999267578125,248.0322723388672,241.20362854003906,240.13600158691406,249.5133819580078
2021-06-18,MSFT,259.42999267578125,257.8900146484375,250.7899932861328,265.0199890136719,249.5133819580078,248.0322723388672,241.20362854003906,254.8897247314453
2021-06-25,MSFT,265.0199890136719,259.42999267578125,257.8900146484375,277.6499938964844,254.8897247314453,249.5133819580078,248.0322723388672,267.03692626953125
2021-07-02,MSFT,277.6499938964844,265.0199890136719,259.42999267578125,277.94000244140625,267.03692626953125,254.8897247314453,249.5133819580078,267.3157958984375
2021-07-09,MSFT,277.94000244140625,277.6499938964844,265.0199890136719,280.75,267.3157958984375,267.03692626953125,254.8897247314453,270.0184326171875
2021-07-16,MSFT,280.75,277.94000244140625,277.6499938964844,289.6700134277344,270.0184326171875,267.3157958984375,267.03692626953125,278.5975036621094
2021-07-23,MSFT,289.6700134277344,280.75,277.94000244140625,284.9100036621094,278.5975036621094,270.0184326171875,267.3157958984375,274.0194091796875
2021-07-30,MSFT,284.9100036621094,289.6700134277344,280.75,289.4599914550781,274.0194091796875,278.5975036621094,270.0184326171875,278.3954772949219
2021-08-06,MSFT,289.4599914550781,284.9100036621094,289.6700134277344,292.8500061035156,278.3954772949219,274.0194091796875,278.5975036621094,281.6559753417969
2021-08-13,MSFT,292.8500061035156,289.4599914550781,284.9100036621094,304.3599853515625,281.6559753417969,278.3954772949219,274.0194091796875,293.2862854003906
2021-08-20,MSFT,304.3599853515625,292.8500061035156,289.4599914550781,299.7200012207031,293.2862854003906,281.6559753417969,278.3954772949219,288.8152160644531
2021-08-27,MSFT,299.7200012207031,304.3599853515625,292.8500061035156,301.1400146484375,288.8152160644531,293.2862854003906,281.6559753417969,290.1835021972656
2021-09-03,MSFT,301.1400146484375,299.7200012207031,304.3599853515625,295.7099914550781,290.1835021972656,288.8152160644531,293.2862854003906,284.9510498046875
2021-09-10,MSFT,295.7099914550781,301.1400146484375,299.7200012207031,299.8699951171875,284.9510498046875,290.1835021972656,288.8152160644531,288.9596252441406
2021-09-17,MSFT,299.8699951171875,295.7099914550781,301.1400146484375,299.3500061035156,288.9596252441406,284.9510498046875,290.1835021972656,288.4586181640625
2021-09-24,MSFT,299.3500061035156,299.8699951171875,295.7099914550781,289.1000061035156,288.4586181640625,288.9596252441406,284.9510498046875,278.5815734863281
2021-10-01,MSFT,289.1000061035156,299.3500061035156,299.8699951171875,294.8500061035156,278.5815734863281,288.4586181640625,288.9596252441406,284.12237548828125
2021-10-08,MSFT,294.8500061035156,289.1000061035156,299.3500061035156,304.2099914550781,284.12237548828125,278.5815734863281,288.4586181640625,293.14178466796875
2021-10-15,MSFT,304.2099914550781,294.8500061035156,289.1000061035156,309.1600036621094,293.14178466796875,284.12237548828125,278.5815734863281,297.9117126464844
2021-10-22,MSFT,309.1600036621094,304.2099914550781,294.8500061035156,331.6199951171875,297.9117126464844,293.14178466796875,284.12237548828125,319.5545654296875
2021-10-29,MSFT,331.6199951171875,309.1600036621094,304.2099914550781,336.05999755859375,319.5545654296875,297.9117126464844,293.14178466796875,323.8330383300781
2021-11-05,MSFT,336.05999755859375,331.6199951171875,309.1600036621094,336.7200012207031,323.8330383300781,319.5545654296875,297.9117126464844,324.46893310546875
2021-11-12,MSFT,336.7200012207031,336.05999755859375,331.6199951171875,343.1099853515625,324.46893310546875,323.8330383300781,319.5545654296875,331.2313537597656
2021-11-19,MSFT,343.1099853515625,336.7200012207031,336.05999755859375,329.67999267578125,331.2313537597656,324.46893310546875,323.8330383300781,318.2662658691406
2021-11-26,MSFT,329.67999267578125,343.1099853515625,336.7200012207031,323.010009765625,318.2662658691406,331.2313537597656,324.46893310546875,311.8272399902344
2021-12-03,MSFT,323.010009765625,329.67999267578125,343.1099853515625,342.5400085449219,311.8272399902344,318.2662658691406,331.2313537597656,330.68109130859375
2021-12-10,MSFT,342.5400085449219,323.010009765625,329.67999267578125,323.79998779296875,330.68109130859375,311.8272399902344,318.2662658691406,312.58990478515625
2021-12-17,MSFT,323.79998779296875,342.5400085449219,323.010009765625,334.69000244140625,312.58990478515625,330.68109130859375,311.8272399902344,323.10296630859375
2021-12-24,MSFT,334.69000244140625,323.79998779296875,342.5400085449219,336.32000732421875,323.10296630859375,312.58990478515625,330.68109130859375,324.6764831542969
2021-12-31,MSFT,336.32000732421875,334.69000244140625,323.79998779296875,314.0400085449219,324.6764831542969,323.10296630859375,312.58990478515625,303.1677551269531
2022-01-07,MSFT,314.0400085449219,336.32000732421875,334.69000244140625,310.20001220703125,303.1677551269531,324.6764831542969,323.10296630859375,299.46075439453125
2022-01-14,MSFT,310.20001220703125,314.0400085449219,336.32000732421875,296.0299987792969,299.46075439453125,303.1677551269531,324.6764831542969,285.78131103515625
2022-01-21,MSFT,296.0299987792969,310.20001220703125,314.0400085449219,308.260009765625,285.78131103515625,299.46075439453125,303.1677551269531,297.5879211425781
2022-01-28,MSFT,308.260009765625,296.0299987792969,310.20001220703125,305.94000244140625,297.5879211425781,285.78131103515625,299.46075439453125,295.34820556640625
2022-02-04,MSFT,305.94000244140625,308.260009765625,296.0299987792969,295.0400085449219,295.34820556640625,297.5879211425781,285.78131103515625,284.8255920410156
2022-02-11,MSFT,295.0400085449219,305.94000244140625,308.260009765625,287.92999267578125,284.8255920410156,295.34820556640625,297.5879211425781,278.5364685058594
2022-02-18,MSFT,287.92999267578125,295.0400085449219,305.94000244140625,297.30999755859375,278.5364685058594,284.8255920410156,295.34820556640625,287.6104431152344
2022-02-25,MSFT,297.30999755859375,287.92999267578125,295.0400085449219,289.8599853515625,287.6104431152344,278.5364685058594,284.8255920410156,280.40350341796875
2022-03-04,MSFT,289.8599853515625,297.30999755859375,287.92999267578125,280.07000732421875,280.40350341796875,287.6104431152344,278.5364685058594,270.9329528808594
2022-03-11,MSFT,280.07000732421875,289.8599853515625,297.30999755859375,300.42999267578125,270.9329528808594,280.40350341796875,287.6104431152344,290.628662109375
2022-03-18,MSFT,300.42999267578125,280.07000732421875,289.8599853515625,303.67999267578125,290.628662109375,270.9329528808594,280.40350341796875,293.7726135253906
2022-03-25,MSFT,303.67999267578125,300.42999267578125,280.07000732421875,309.4200134277344,293.7726135253906,290.628662109375,270.9329528808594,299.3254089355469
2022-04-01,MSFT,309.4200134277344,303.67999267578125,300.42999267578125,296.9700012207031,299.3254089355469,293.7726135253906,290.628662109375,287.2815246582031
2022-04-08,MSFT,296.9700012207031,309.4200134277344,303.67999267578125,279.8299865722656,287.2815246582031,299.3254089355469,293.7726135253906,270.7007141113281
2022-04-15,MSFT,279.8299865722656,296.9700012207031,309.4200134277344,274.0299987792969,270.7007141113281,287.2815246582031,299.3254089355469,265.0899353027344
2022-04-22,MSFT,274.0299987792969,279.8299865722656,296.9700012207031,277.5199890136719,265.0899353027344,270.7007141113281,287.2815246582031,268.46612548828125
2022-04-29,MSFT,277.5199890136719,274.0299987792969,279.8299865722656,274.7300109863281,268.46612548828125,265.0899353027344,270.7007141113281,265.7671203613281
2022-05-06,MSFT,274.7300109863281,277.5199890136719,274.0299987792969,261.1199951171875,265.7671203613281,268.46612548828125,265.0899353027344,252.60105895996094
2022-05-13,MSFT,261.1199951171875,274.7300109863281,277.5199890136719,252.55999755859375,252.60105895996094,265.7671203613281,268.46612548828125,244.88943481445312
2022-05-20,MSFT,252.55999755859375,261.1199951171875,274.7300109863281,273.239990234375,244.88943481445312,252.60105895996094,265.7671203613281,264.9413757324219
2022-05-27,MSFT,273.239990234375,252.55999755859375,261.1199951171875,270.0199890136719,264.9413757324219,244.88943481445312,252.60105895996094,261.8190612792969
2022-06-03,MSFT,270.0199890136719,273.239990234375,252.55999755859375,252.99000549316406,261.8190612792969,264.9413757324219,244.88943481445312,245.30636596679688
2022-06-10,MSFT,252.99000549316406,270.0199890136719,273.239990234375,247.64999389648438,245.30636596679688,261.8190612792969,264.9413757324219,240.12855529785156
2022-06-17,MSFT,247.64999389648438,252.99000549316406,270.0199890136719,267.70001220703125,240.12855529785156,245.30636596679688,261.8190612792969,259.56964111328125
2022-06-24,MSFT,267.70001220703125,247.64999389648438,252.99000549316406,259.5799865722656,259.56964111328125,240.12855529785156,245.30636596679688,251.6962127685547
2022-07-01,MSFT,259.5799865722656,267.70001220703125,247.64999389648438,267.6600036621094,251.6962127685547,259.56964111328125,240.12855529785156,259.53082275390625
2022-07-08,MSFT,267.6600036621094,259.5799865722656,267.70001220703125,256.7200012207031,259.53082275390625,251.6962127685547,259.56964111328125,248.923095703125
2022-07-15,MSFT,256.7200012207031,267.6600036621094,259.5799865722656,260.3599853515625,248.923095703125,259.53082275390625,251.6962127685547,252.45257568359375
2022-07-22,MSFT,260.3599853515625,256.7200012207031,267.6600036621094,280.739990234375,252.45257568359375,248.923095703125,259.53082275390625,272.2135314941406
2022-07-29,MSFT,280.739990234375,260.3599853515625,256.7200012207031,282.9100036621094,272.2135314941406,252.45257568359375,248.923095703125,274.3177185058594
2022-08-05,MSFT,282.9100036621094,280.739990234375,260.3599853515625,291.9100036621094,274.3177185058594,272.2135314941406,252.45257568359375,283.0443420410156
2022-08-12,MSFT,291.9100036621094,282.9100036621094,280.739990234375,286.1499938964844,283.0443420410156,274.3177185058594,272.2135314941406,278.04815673828125
2022-08-19,MSFT,286.1499938964844,291.9100036621094,282.9100036621094,268.0899963378906,278.04815673828125,283.0443420410156,274.3177185058594,260.4995422363281
2022-08-26,MSFT,268.0899963378906,286.1499938964844,291.9100036621094,256.05999755859375,260.4995422363281,278.04815673828125,283.0443420410156,248.81011962890625
2022-09-02,MSFT,256.05999755859375,268.0899963378906,286.1499938964844,264.4599914550781,248.81011962890625,260.4995422363281,278.04815673828125,256.9723205566406
2022-09-09,MSFT,264.4599914550781,256.05999755859375,268.0899963378906,244.74000549316406,256.9723205566406,248.81011962890625,260.4995422363281,237.8106689453125
2022-09-16,MSFT,244.74000549316406,264.4599914550781,256.05999755859375,237.9199981689453,237.8106689453125,256.9723205566406,248.81011962890625,231.18374633789062
2022-09-23,MSFT,237.9199981689453,244.74000549316406,264.4599914550781,232.89999389648438,231.18374633789062,237.8106689453125,256.9723205566406,226.30589294433594
2022-09-30,MSFT,232.89999389648438,237.9199981689453,244.74000549316406,234.24000549316406,226.30589294433594,231.18374633789062,237.8106689453125,227.60794067382812
2022-10-07,MSFT,234.24000549316406,232.89999389648438,237.9199981689453,228.55999755859375,227.60794067382812,226.30589294433594,231.18374633789062,222.08872985839844
2022-10-14,MSFT,228.55999755859375,234.24000549316406,232.89999389648438,242.1199951171875,222.08872985839844,227.60794067382812,226.30589294433594,235.26483154296875
2022-10-21,MSFT,242.1199951171875,228.55999755859375,234.24000549316406,235.8699951171875,235.26483154296875,222.08872985839844,227.60794067382812,229.19174194335938
2022-10-28,MSFT,235.8699951171875,242.1199951171875,228.55999755859375,221.38999938964844,229.19174194335938,235.26483154296875,222.08872985839844,215.12173461914062
2022-11-04,MSFT,221.38999938964844,235.8699951171875,242.1199951171875,247.11000061035156,215.12173461914062,229.19174194335938,235.26483154296875,240.11351013183594
2022-11-11,MSFT,247.11000061035156,221.38999938964844,235.8699951171875,241.22000122070312,240.11351013183594,215.12173461914062,229.19174194335938,235.05084228515625
2022-11-18,MSFT,241.22000122070312,247.11000061035156,221.38999938964844,247.49000549316406,235.05084228515625,240.11351013183594,215.12173461914062,241.1605224609375
2022-11-25,MSFT,247.49000549316406,241.22000122070312,247.11000061035156,255.02000427246094,241.1605224609375,235.05084228515625,240.11351013183594,248.49794006347656
2022-12-02,MSFT,255.02000427246094,247.49000549316406,241.22000122070312,245.4199981689453,248.49794006347656,241.1605224609375,235.05084228515625,239.1434326171875
2022-12-09,MSFT,245.4199981689453,255.02000427246094,247.49000549316406,244.69000244140625,239.1434326171875,248.49794006347656,241.1605224609375,238.43211364746094
2022-12-16,MSFT,244.69000244140625,245.4199981689453,255.02000427246094,238.72999572753906,238.43211364746094,239.1434326171875,248.49794006347656,232.62452697753906
2022-12-23,MSFT,238.72999572753906,244.69000244140625,245.4199981689453,239.82000732421875,232.62452697753906,238.43211364746094,239.1434326171875,233.68666076660156
2022-12-30,MSFT,239.82000732421875,238.72999572753906,244.69000244140625,224.92999267578125,233.68666076660156,232.62452697753906,238.43211364746094,219.1774444580078
2023-01-06,MSFT,224.92999267578125,239.82000732421875,238.72999572753906,239.22999572753906,219.1774444580078,233.68666076660156,232.62452697753906,233.11175537109375
2023-01-13,MSFT,239.22999572753906,224.92999267578125,239.82000732421875,240.22000122070312,233.11175537109375,219.1774444580078,233.68666076660156,234.076416015625
2023-01-20,MSFT,240.22000122070312,239.22999572753906,224.92999267578125,248.16000366210938,234.076416015625,233.11175537109375,219.1774444580078,241.81338500976562
2023-01-27,MSFT,248.16000366210938,240.22000122070312,239.22999572753906,258.3500061035156,241.81338500976562,234.076416015625,233.11175537109375,251.7427520751953
2023-02-03,MSFT,258.3500061035156,248.16000366210938,240.22000122070312,263.1000061035156,251.7427520751953,241.81338500976562,234.076416015625,256.3712463378906
2023-02-10,MSFT,263.1000061035156,258.3500061035156,248.16000366210938,258.05999755859375,256.3712463378906,251.7427520751953,241.81338500976562,252.08998107910156
2023-02-17,MSFT,258.05999755859375,263.1000061035156,258.3500061035156,249.22000122070312,252.08998107910156,256.3712463378906,251.7427520751953,243.4545135498047
2023-02-24,MSFT,249.22000122070312,258.05999755859375,263.1000061035156,255.2899932861328,243.4545135498047,252.08998107910156,256.3712463378906,249.38409423828125
2023-03-03,MSFT,255.2899932861328,249.22000122070312,258.05999755859375,248.58999633789062,249.38409423828125,243.4545135498047,252.08998107910156,242.839111328125
2023-03-10,MSFT,248.58999633789062,255.2899932861328,249.22000122070312,279.42999267578125,242.839111328125,249.38409423828125,243.4545135498047,272.96563720703125
2023-03-17,MSFT,279.42999267578125,248.58999633789062,255.2899932861328,280.57000732421875,272.96563720703125,242.839111328125,249.38409423828125,274.07928466796875
2023-03-24,MSFT,280.57000732421875,279.42999267578125,248.58999633789062,288.29998779296875,274.07928466796875,272.96563720703125,242.839111328125,281.63037109375
2023-03-31,MSFT,288.29998779296875,280.57000732421875,279.42999267578125,291.6000061035156,281.63037109375,274.07928466796875,272.96563720703125,284.85406494140625
2023-04-07,MSFT,291.6000061035156,288.29998779296875,280.57000732421875,286.1400146484375,284.85406494140625,281.63037109375,274.07928466796875,279.5203857421875
2023-04-14,MSFT,286.1400146484375,291.6000061035156,288.29998779296875,285.760009765625,279.5203857421875,284.85406494140625,281.63037109375,279.14923095703125
2023-04-21,MSFT,285.760009765625,286.1400146484375,291.6000061035156,307.260009765625,279.14923095703125,279.5203857421875,284.85406494140625,300.1518249511719
2023-04-28,MSFT,307.260009765625,285.760009765625,286.1400146484375,310.6499938964844,300.1518249511719,279.14923095703125,279.5203857421875,303.4634094238281
2023-05-05,MSFT,310.6499938964844,307.260009765625,285.760009765625,308.9700012207031,303.4634094238281,300.1518249511719,279.14923095703125,301.822265625
2023-05-12,MSFT,308.9700012207031,310.6499938964844,307.260009765625,318.3399963378906,301.822265625,303.4634094238281,300.1518249511719,311.6553039550781
2023-05-19,MSFT,318.3399963378906,308.9700012207031,310.6499938964844,332.8900146484375,311.6553039550781,301.822265625,303.4634094238281,325.89984130859375
2023-05-26,MSFT,332.8900146484375,318.3399963378906,308.9700012207031,335.3999938964844,325.89984130859375,311.6553039550781,301.822265625,328.3570556640625
2023-06-02,MSFT,335.3999938964844,332.8900146484375,318.3399963378906,326.7900085449219,328.3570556640625,325.89984130859375,311.6553039550781,319.9278564453125
2023-06-09,MSFT,326.7900085449219,335.3999938964844,332.8900146484375,342.3299865722656,319.9278564453125,328.3570556640625,325.89984130859375,335.14154052734375
2023-06-16,MSFT,342.3299865722656,326.7900085449219,335.3999938964844,335.0199890136719,335.14154052734375,319.9278564453125,328.3570556640625,327.9849853515625
2023-06-23,MSFT,335.0199890136719,342.3299865722656,326.7900085449219,340.5400085449219,327.9849853515625,335.14154052734375,319.9278564453125,333.38916015625
2023-06-30,MSFT,340.5400085449219,335.0199890136719,342.3299865722656,337.2200012207031,333.38916015625,327.9849853515625,335.14154052734375,330.1388854980469
2023-07-07,MSFT,337.2200012207031,340.5400085449219,335.0199890136719,345.239990234375,330.1388854980469,333.38916015625,327.9849853515625,337.9904479980469
2023-07-14,MSFT,345.239990234375,337.2200012207031,340.5400085449219,343.7699890136719,337.9904479980469,330.1388854980469,333.38916015625,336.5512390136719
2023-07-21,MSFT,343.7699890136719,345.239990234375,337.2200012207031,338.3699951171875,336.5512390136719,337.9904479980469,330.1388854980469,331.2646789550781
2023-07-28,MSFT,338.3699951171875,343.7699890136719,345.239990234375,327.7799987792969,331.2646789550781,336.5512390136719,337.9904479980469,320.8970947265625
2023-08-04,MSFT,327.7799987792969,338.3699951171875,343.7699890136719,321.010009765625,320.8970947265625,331.2646789550781,336.5512390136719,314.2691955566406
2023-08-11,MSFT,321.010009765625,327.7799987792969,338.3699951171875,316.4800109863281,314.2691955566406,320.8970947265625,331.2646789550781,310.4903564453125
2023-08-18,MSFT,316.4800109863281,321.010009765625,327.7799987792969,322.9800109863281,310.4903564453125,314.2691955566406,320.8970947265625,316.8673400878906
2023-08-25,MSFT,322.9800109863281,316.4800109863281,321.010009765625,328.6600036621094,316.8673400878906,310.4903564453125,314.2691955566406,322.4398193359375
2023-09-01,MSFT,328.6600036621094,322.9800109863281,316.4800109863281,334.2699890136719,322.4398193359375,316.8673400878906,310.4903564453125,327.9436340332031
2023-09-08,MSFT,334.2699890136719,328.6600036621094,322.9800109863281,330.2200012207031,327.9436340332031,322.4398193359375,316.8673400878906,323.9703063964844
2023-09-15,MSFT,330.2200012207031,334.2699890136719,328.6600036621094,317.010009765625,323.9703063964844,327.9436340332031,322.4398193359375,311.0103759765625
2023-09-22,MSFT,317.010009765625,330.2200012207031,334.2699890136719,315.75,311.0103759765625,323.9703063964844,327.9436340332031,309.7741394042969
2023-09-29,MSFT,315.75,317.010009765625,330.2200012207031,327.260009765625,309.7741394042969,311.0103759765625,323.9703063964844,321.0663757324219
2023-10-06,MSFT,327.260009765625,315.75,317.010009765625,327.7300109863281,321.0663757324219,309.7741394042969,311.0103759765625,321.52740478515625
2023-10-13,MSFT,327.7300109863281,327.260009765625,315.75,326.6700134277344,321.52740478515625,321.0663757324219,309.7741394042969,320.4875183105469
2023-10-20,MSFT,326.6700134277344,327.7300109863281,327.260009765625,329.80999755859375,320.4875183105469,321.52740478515625,321.0663757324219,323.5680847167969
2023-10-27,MSFT,329.80999755859375,326.6700134277344,327.7300109863281,352.79998779296875,323.5680847167969,320.4875183105469,321.52740478515625,346.1229553222656
2023-11-03,MSFT,352.79998779296875,329.80999755859375,326.6700134277344,369.6700134277344,346.1229553222656,323.5680847167969,320.4875183105469,362.6737060546875
2023-11-10,MSFT,369.6700134277344,352.79998779296875,329.80999755859375,369.8500061035156,362.6737060546875,346.1229553222656,323.5680847167969,363.5867004394531
2023-11-17,MSFT,369.8500061035156,369.6700134277344,352.79998779296875,377.42999267578125,363.5867004394531,362.6737060546875,346.1229553222656,371.0383605957031
2023-11-24,MSFT,377.42999267578125,369.8500061035156,369.6700134277344,374.510009765625,371.0383605957031,363.5867004394531,362.6737060546875,368.16778564453125
2023-12-01,MSFT,374.510009765625,377.42999267578125,369.8500061035156,374.2300109863281,368.16778564453125,371.0383605957031,363.5867004394531,367.8925476074219
2023-12-08,MSFT,374.2300109863281,374.510009765625,377.42999267578125,370.7300109863281,367.8925476074219,368.16778564453125,371.0383605957031,364.45184326171875
2023-12-15,MSFT,370.7300109863281,374.2300109863281,374.510009765625,374.5799865722656,364.45184326171875,367.8925476074219,368.16778564453125,368.23663330078125
2023-12-22,MSFT,374.5799865722656,370.7300109863281,374.2300109863281,376.0400085449219,368.23663330078125,364.45184326171875,367.8925476074219,369.671875
2023-12-29,MSFT,376.0400085449219,374.5799865722656,370.7300109863281,367.75,369.671875,368.23663330078125,364.45184326171875,361.52227783203125
2024-01-05,MSFT,367.75,376.0400085449219,374.5799865722656,388.4700012207031,361.52227783203125,369.671875,368.23663330078125,381.89141845703125
2024-01-12,MSFT,388.4700012207031,367.75,376.0400085449219,398.6700134277344,381.89141845703125,361.52227783203125,369.671875,391.918701171875
2024-01-19,MSFT,398.6700134277344,388.4700012207031,367.75,403.92999267578125,391.918701171875,381.89141845703125,361.52227783203125,397.089599609375
2024-01-26,MSFT,403.92999267578125,398.6700134277344,388.4700012207031,411.2200012207031,397.089599609375,391.918701171875,381.89141845703125,404.25616455078125
2024-02-02,MSFT,411.2200012207031,403.92999267578125,398.6700134277344,420.54998779296875,404.25616455078125,397.089599609375,391.918701171875,413.4281311035156
2024-02-09,MSFT,420.54998779296875,411.2200012207031,403.92999267578125,404.05999755859375,413.4281311035156,404.25616455078125,397.089599609375,397.95196533203125
2024-02-16,MSFT,404.05999755859375,420.54998779296875,411.2200012207031,410.3399963378906,397.95196533203125,413.4281311035156,404.25616455078125,404.13702392578125
2024-02-23,MSFT,410.3399963378906,404.05999755859375,420.54998779296875,415.5,404.13702392578125,397.95196533203125,413.4281311035156,409.218994140625
2024-03-01,MSFT,415.5,410.3399963378906,404.05999755859375,406.2200012207031,409.218994140625,404.13702392578125,397.95196533203125,400.0793151855469
2024-03-08,MSFT,406.2200012207031,415.5,410.3399963378906,416.4200134277344,400.0793151855469,409.218994140625,404.13702392578125,410.1251525878906
2024-03-15,MSFT,416.4200134277344,406.2200012207031,415.5,428.739990234375,410.1251525878906,400.0793151855469,409.218994140625,422.25885009765625
2024-03-22,MSFT,428.739990234375,416.4200134277344,406.2200012207031,420.7200012207031,422.25885009765625,410.1251525878906,400.0793151855469,414.360107421875
2024-03-29,MSFT,420.7200012207031,428.739990234375,416.4200134277344,425.5199890136719,414.360107421875,422.25885009765625,410.1251525878906,419.0874938964844
2024-04-05,MSFT,425.5199890136719,420.7200012207031,428.739990234375,421.8999938964844,419.0874938964844,414.360107421875,422.25885009765625,415.5222473144531
2024-04-12,MSFT,421.8999938964844,425.5199890136719,420.7200012207031,399.1199951171875,415.5222473144531,419.0874938964844,414.360107421875,393.08660888671875
2024-04-19,MSFT,399.1199951171875,421.8999938964844,425.5199890136719,406.32000732421875,393.08660888671875,415.5222473144531,419.0874938964844,400.17779541015625
2024-04-26,MSFT,406.32000732421875,399.1199951171875,421.8999938964844,406.6600036621094,400.17779541015625,393.08660888671875,415.5222473144531,400.5126037597656
2024-05-03,MSFT,406.6600036621094,406.32000732421875,399.1199951171875,414.739990234375,400.5126037597656,400.17779541015625,393.08660888671875,408.4705505371094
2024-05-10,MSFT,414.739990234375,406.6600036621094,406.32000732421875,420.2099914550781,408.4705505371094,400.5126037597656,400.17779541015625,414.60430908203125
2024-05-17,MSFT,420.2099914550781,414.739990234375,406.6600036621094,430.1600036621094,414.60430908203125,408.4705505371094,400.5126037597656,424.42156982421875
2024-05-24,MSFT,430.1600036621094,420.2099914550781,414.739990234375,415.1300048828125,424.42156982421875,414.60430908203125,408.4705505371094,409.5920715332031
2024-05-31,MSFT,415.1300048828125,430.1600036621094,420.2099914550781,423.8500061035156,409.5920715332031,424.42156982421875,414.60430908203125,418.1957702636719
2024-06-07,MSFT,423.8500061035156,415.1300048828125,430.1600036621094,442.57000732421875,418.1957702636719,409.5920715332031,424.42156982421875,436.666015625
2024-06-14,MSFT,442.57000732421875,423.8500061035156,415.1300048828125,449.7799987792969,436.666015625,418.1957702636719,409.5920715332031,443.7798156738281
2024-06-21,MSFT,449.7799987792969,442.57000732421875,423.8500061035156,446.95001220703125,443.7798156738281,436.666015625,418.1957702636719,440.98760986328125
