WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-03-12,DE,369.489990234375,349.8299865722656,349.1199951171875,372.4800109863281,346.15155029296875,327.73333740234375,327.0682678222656,348.9527587890625,1
2021-03-19,DE,372.4800109863281,369.489990234375,349.8299865722656,372.2900085449219,348.9527587890625,346.15155029296875,327.73333740234375,348.7747802734375,0
2021-03-26,DE,372.2900085449219,372.4800109863281,369.489990234375,372.1199951171875,348.7747802734375,348.9527587890625,346.15155029296875,349.4701843261719,1
2021-04-02,DE,372.1199951171875,372.2900085449219,372.4800109863281,377.0,349.4701843261719,348.7747802734375,348.9527587890625,354.0531311035156,1
2021-04-09,DE,377.0,372.1199951171875,372.2900085449219,383.07000732421875,354.0531311035156,349.4701843261719,348.7747802734375,359.7537841796875,1
2021-04-16,DE,383.07000732421875,377.0,372.1199951171875,376.2699890136719,359.7537841796875,354.0531311035156,349.4701843261719,353.3675842285156,0
2021-04-23,DE,376.2699890136719,383.07000732421875,377.0,370.8500061035156,353.3675842285156,359.7537841796875,354.0531311035156,348.2774963378906,0
2021-04-30,DE,370.8500061035156,376.2699890136719,383.07000732421875,394.2200012207031,348.2774963378906,353.3675842285156,359.7537841796875,370.2250671386719,1
2021-05-07,DE,394.2200012207031,370.8500061035156,376.2699890136719,384.0,370.2250671386719,348.2774963378906,353.3675842285156,360.62713623046875,0
2021-05-14,DE,384.0,394.2200012207031,370.8500061035156,359.75,360.62713623046875,370.2250671386719,348.2774963378906,337.8531799316406,0
2021-05-21,DE,359.75,384.0,394.2200012207031,361.1000061035156,337.8531799316406,360.62713623046875,370.2250671386719,339.1209716796875,1
2021-05-28,DE,361.1000061035156,359.75,384.0,356.6400146484375,339.1209716796875,337.8531799316406,360.62713623046875,334.93243408203125,0
2021-06-04,DE,356.6400146484375,361.1000061035156,359.75,341.57000732421875,334.93243408203125,339.1209716796875,337.8531799316406,320.7797546386719,0
2021-06-11,DE,341.57000732421875,356.6400146484375,361.1000061035156,328.9700012207031,320.7797546386719,334.93243408203125,339.1209716796875,308.9466247558594,0
2021-06-18,DE,328.9700012207031,341.57000732421875,356.6400146484375,349.989990234375,308.9466247558594,320.7797546386719,334.93243408203125,328.687255859375,1
2021-06-25,DE,349.989990234375,328.9700012207031,341.57000732421875,352.5,328.687255859375,308.9466247558594,320.7797546386719,331.8981018066406,1
2021-07-02,DE,352.5,349.989990234375,328.9700012207031,349.4800109863281,331.8981018066406,328.687255859375,308.9466247558594,329.0546875,0
2021-07-09,DE,349.4800109863281,352.5,349.989990234375,342.489990234375,329.0546875,331.8981018066406,328.687255859375,322.47314453125,0
2021-07-16,DE,342.489990234375,349.4800109863281,352.5,354.70001220703125,322.47314453125,329.0546875,331.8981018066406,333.9695739746094,1
2021-07-23,DE,354.70001220703125,342.489990234375,349.4800109863281,361.5899963378906,333.9695739746094,322.47314453125,329.0546875,340.4569091796875,1
2021-07-30,DE,361.5899963378906,354.70001220703125,342.489990234375,366.8800048828125,340.4569091796875,333.9695739746094,322.47314453125,345.437744140625,1
2021-08-06,DE,366.8800048828125,361.5899963378906,354.70001220703125,384.0,345.437744140625,340.4569091796875,333.9695739746094,361.5572204589844,1
2021-08-13,DE,384.0,366.8800048828125,361.5899963378906,351.42999267578125,361.5572204589844,345.437744140625,340.4569091796875,330.890625,0
2021-08-20,DE,351.42999267578125,384.0,366.8800048828125,379.489990234375,330.890625,361.5572204589844,345.437744140625,357.31072998046875,1
2021-08-27,DE,379.489990234375,351.42999267578125,384.0,389.3399963378906,357.31072998046875,330.890625,361.5572204589844,366.5849609375,1
2021-09-03,DE,389.3399963378906,379.489990234375,351.42999267578125,363.07000732421875,366.5849609375,357.31072998046875,330.890625,341.8503112792969,0
2021-09-10,DE,363.07000732421875,389.3399963378906,379.489990234375,349.0899963378906,341.8503112792969,366.5849609375,357.31072998046875,328.6875,0
2021-09-17,DE,349.0899963378906,363.07000732421875,389.3399963378906,349.25,328.6875,341.8503112792969,366.5849609375,328.8381042480469,1
2021-09-24,DE,349.25,349.0899963378906,363.07000732421875,342.20001220703125,328.8381042480469,328.6875,341.8503112792969,323.1588439941406,0
2021-10-01,DE,342.20001220703125,349.25,349.0899963378906,343.1700134277344,323.1588439941406,328.8381042480469,328.6875,324.0747985839844,1
2021-10-08,DE,343.1700134277344,342.20001220703125,349.25,332.760009765625,324.0747985839844,323.1588439941406,328.8381042480469,314.2441711425781,0
2021-10-15,DE,332.760009765625,343.1700134277344,342.20001220703125,340.7099914550781,314.2441711425781,324.0747985839844,323.1588439941406,321.75177001953125,1
2021-10-22,DE,340.7099914550781,332.760009765625,343.1700134277344,342.30999755859375,321.75177001953125,314.2441711425781,324.0747985839844,323.2626953125,1
2021-10-29,DE,342.30999755859375,340.7099914550781,332.760009765625,355.20001220703125,323.2626953125,321.75177001953125,314.2441711425781,335.4354248046875,1
2021-11-05,DE,355.20001220703125,342.30999755859375,340.7099914550781,358.8599853515625,335.4354248046875,323.2626953125,321.75177001953125,338.8918151855469,1
2021-11-12,DE,358.8599853515625,355.20001220703125,342.30999755859375,346.1499938964844,338.8918151855469,335.4354248046875,323.2626953125,326.88897705078125,0
2021-11-19,DE,346.1499938964844,358.8599853515625,355.20001220703125,359.29998779296875,326.88897705078125,338.8918151855469,335.4354248046875,339.30731201171875,1
2021-11-26,DE,359.29998779296875,346.1499938964844,358.8599853515625,349.239990234375,339.30731201171875,326.88897705078125,338.8918151855469,329.80706787109375,0
2021-12-03,DE,349.239990234375,359.29998779296875,346.1499938964844,358.3599853515625,329.80706787109375,339.30731201171875,326.88897705078125,338.41961669921875,1
2021-12-10,DE,358.3599853515625,349.239990234375,359.29998779296875,347.0299987792969,338.41961669921875,329.80706787109375,339.30731201171875,327.7200927734375,0
2021-12-17,DE,347.0299987792969,358.3599853515625,349.239990234375,349.2200012207031,327.7200927734375,338.41961669921875,329.80706787109375,329.7882385253906,1
2021-12-24,DE,349.2200012207031,347.0299987792969,358.3599853515625,342.8900146484375,329.7882385253906,327.7200927734375,338.41961669921875,324.796875,0
2021-12-31,DE,342.8900146484375,349.2200012207031,347.0299987792969,378.6499938964844,324.796875,329.7882385253906,327.7200927734375,358.6699523925781,1
2022-01-07,DE,378.6499938964844,342.8900146484375,349.2200012207031,379.55999755859375,358.6699523925781,324.796875,329.7882385253906,359.5318908691406,1
2022-01-14,DE,379.55999755859375,378.6499938964844,342.8900146484375,364.2799987792969,359.5318908691406,358.6699523925781,324.796875,345.0582275390625,0
2022-01-21,DE,364.2799987792969,379.55999755859375,378.6499938964844,373.7900085449219,345.0582275390625,359.5318908691406,358.6699523925781,354.06640625,1
2022-01-28,DE,373.7900085449219,364.2799987792969,379.55999755859375,369.489990234375,354.06640625,345.0582275390625,359.5318908691406,349.9932556152344,0
2022-02-04,DE,369.489990234375,373.7900085449219,364.2799987792969,392.6700134277344,349.9932556152344,354.06640625,345.0582275390625,371.9501647949219,1
2022-02-11,DE,392.6700134277344,369.489990234375,373.7900085449219,369.1000061035156,371.9501647949219,349.9932556152344,354.06640625,349.6239013671875,0
2022-02-18,DE,369.1000061035156,392.6700134277344,369.489990234375,346.9800109863281,349.6239013671875,371.9501647949219,349.9932556152344,328.6710510253906,0
2022-02-25,DE,346.9800109863281,369.1000061035156,392.6700134277344,390.07000732421875,328.6710510253906,349.6239013671875,371.9501647949219,369.4873352050781,1
2022-03-04,DE,390.07000732421875,346.9800109863281,369.1000061035156,389.4800109863281,369.4873352050781,328.6710510253906,349.6239013671875,368.9284973144531,0
2022-03-11,DE,389.4800109863281,390.07000732421875,346.9800109863281,413.1499938964844,368.9284973144531,369.4873352050781,328.6710510253906,391.3495178222656,1
2022-03-18,DE,413.1499938964844,389.4800109863281,390.07000732421875,436.45001220703125,391.3495178222656,368.9284973144531,369.4873352050781,413.4200744628906,1
2022-03-25,DE,436.45001220703125,413.1499938964844,389.4800109863281,416.79998779296875,413.4200744628906,391.3495178222656,368.9284973144531,395.8134460449219,0
2022-04-01,DE,416.79998779296875,436.45001220703125,413.1499938964844,418.29998779296875,395.8134460449219,413.4200744628906,391.3495178222656,397.23785400390625,1
2022-04-08,DE,418.29998779296875,416.79998779296875,436.45001220703125,436.75,397.23785400390625,395.8134460449219,413.4200744628906,414.7589111328125,1
2022-04-15,DE,436.75,418.29998779296875,416.79998779296875,403.57000732421875,414.7589111328125,397.23785400390625,395.8134460449219,383.2496337890625,0
2022-04-22,DE,403.57000732421875,436.75,418.29998779296875,377.54998779296875,383.2496337890625,414.7589111328125,397.23785400390625,358.5397033691406,0
2022-04-29,DE,377.54998779296875,403.57000732421875,436.75,377.4599914550781,358.5397033691406,383.2496337890625,414.7589111328125,358.4542236328125,0
2022-05-06,DE,377.4599914550781,377.54998779296875,403.57000732421875,366.69000244140625,358.4542236328125,358.5397033691406,383.2496337890625,348.2265625,0
2022-05-13,DE,366.69000244140625,377.4599914550781,377.54998779296875,313.30999755859375,348.2265625,358.4542236328125,358.5397033691406,297.5342712402344,0
2022-05-20,DE,313.30999755859375,366.69000244140625,377.4599914550781,360.7300109863281,297.5342712402344,348.2265625,358.4542236328125,342.5666809082031,1
2022-05-27,DE,360.7300109863281,313.30999755859375,366.69000244140625,361.0,342.5666809082031,297.5342712402344,348.2265625,342.82305908203125,1
2022-06-03,DE,361.0,360.7300109863281,313.30999755859375,335.2300109863281,342.82305908203125,342.5666809082031,297.5342712402344,318.3505859375,0
2022-06-10,DE,335.2300109863281,361.0,360.7300109863281,322.7200012207031,318.3505859375,342.82305908203125,342.5666809082031,306.4705505371094,0
2022-06-17,DE,322.7200012207031,335.2300109863281,361.0,310.8699951171875,306.4705505371094,318.3505859375,342.82305908203125,295.2171630859375,0
2022-06-24,DE,310.8699951171875,322.7200012207031,335.2300109863281,301.6300048828125,295.2171630859375,306.4705505371094,318.3505859375,287.4931945800781,0
2022-07-01,DE,301.6300048828125,310.8699951171875,322.7200012207031,304.6400146484375,287.4931945800781,295.2171630859375,306.4705505371094,290.36212158203125,1
2022-07-08,DE,304.6400146484375,301.6300048828125,310.8699951171875,297.70001220703125,290.36212158203125,287.4931945800781,295.2171630859375,283.7474365234375,0
2022-07-15,DE,297.70001220703125,304.6400146484375,301.6300048828125,312.260009765625,283.7474365234375,290.36212158203125,287.4931945800781,297.625,1
2022-07-22,DE,312.260009765625,297.70001220703125,304.6400146484375,343.17999267578125,297.625,283.7474365234375,290.36212158203125,327.0959167480469,1
2022-07-29,DE,343.17999267578125,312.260009765625,297.70001220703125,343.30999755859375,327.0959167480469,297.625,283.7474365234375,327.2197570800781,1
2022-08-05,DE,343.30999755859375,343.17999267578125,312.260009765625,368.1600036621094,327.2197570800781,327.0959167480469,297.625,350.9051513671875,1
2022-08-12,DE,368.1600036621094,343.30999755859375,343.17999267578125,369.6600036621094,350.9051513671875,327.2197570800781,327.0959167480469,352.3348083496094,1
2022-08-19,DE,369.6600036621094,368.1600036621094,343.30999755859375,379.3800048828125,352.3348083496094,350.9051513671875,327.2197570800781,361.5992736816406,1
2022-08-26,DE,379.3800048828125,369.6600036621094,368.1600036621094,362.2200012207031,361.5992736816406,352.3348083496094,350.9051513671875,345.2434997558594,0
2022-09-02,DE,362.2200012207031,379.3800048828125,369.6600036621094,372.25,345.2434997558594,361.5992736816406,352.3348083496094,354.8034362792969,1
2022-09-09,DE,372.25,362.2200012207031,379.3800048828125,354.5,354.8034362792969,345.2434997558594,361.5992736816406,337.88531494140625,0
2022-09-16,DE,354.5,372.25,362.2200012207031,334.2200012207031,337.88531494140625,354.8034362792969,345.2434997558594,318.55584716796875,0
2022-09-23,DE,334.2200012207031,354.5,372.25,333.8900146484375,318.55584716796875,337.88531494140625,354.8034362792969,319.2843322753906,1
2022-09-30,DE,333.8900146484375,334.2200012207031,354.5,356.1499938964844,319.2843322753906,318.55584716796875,337.88531494140625,340.570556640625,1
2022-10-07,DE,356.1499938964844,333.8900146484375,334.2200012207031,357.1400146484375,340.570556640625,319.2843322753906,318.55584716796875,341.51727294921875,1
2022-10-14,DE,357.1400146484375,356.1499938964844,333.8900146484375,383.05999755859375,341.51727294921875,340.570556640625,319.2843322753906,366.303466796875,1
2022-10-21,DE,383.05999755859375,357.1400146484375,356.1499938964844,396.8500061035156,366.303466796875,341.51727294921875,340.570556640625,379.4902038574219,1
2022-10-28,DE,396.8500061035156,383.05999755859375,357.1400146484375,395.0899963378906,379.4902038574219,366.303466796875,341.51727294921875,377.80718994140625,0
2022-11-04,DE,395.0899963378906,396.8500061035156,383.05999755859375,406.0299987792969,377.80718994140625,379.4902038574219,366.303466796875,388.26861572265625,1
2022-11-11,DE,406.0299987792969,395.0899963378906,396.8500061035156,414.260009765625,388.26861572265625,377.80718994140625,379.4902038574219,396.1386413574219,1
2022-11-18,DE,414.260009765625,406.0299987792969,395.0899963378906,441.4700012207031,396.1386413574219,388.26861572265625,377.80718994140625,422.15826416015625,1
2022-11-25,DE,441.4700012207031,414.260009765625,406.0299987792969,445.6099853515625,422.15826416015625,396.1386413574219,388.26861572265625,426.1172180175781,1
2022-12-02,DE,445.6099853515625,441.4700012207031,414.260009765625,434.80999755859375,426.1172180175781,422.15826416015625,396.1386413574219,415.7896728515625,0
2022-12-09,DE,434.80999755859375,445.6099853515625,441.4700012207031,431.0899963378906,415.7896728515625,426.1172180175781,422.15826416015625,412.232421875,0
2022-12-16,DE,431.0899963378906,434.80999755859375,445.6099853515625,436.92999267578125,412.232421875,415.7896728515625,426.1172180175781,417.8169860839844,1
2022-12-23,DE,436.92999267578125,431.0899963378906,434.80999755859375,428.760009765625,417.8169860839844,412.232421875,415.7896728515625,411.1512451171875,0
2022-12-30,DE,428.760009765625,436.92999267578125,431.0899963378906,426.4700012207031,411.1512451171875,417.8169860839844,412.232421875,408.9552917480469,0
2023-01-06,DE,426.4700012207031,428.760009765625,436.92999267578125,439.6300048828125,408.9552917480469,411.1512451171875,417.8169860839844,421.5748291015625,1
2023-01-13,DE,439.6300048828125,426.4700012207031,428.760009765625,410.6000061035156,421.5748291015625,408.9552917480469,411.1512451171875,393.737060546875,0
2023-01-20,DE,410.6000061035156,439.6300048828125,426.4700012207031,418.17999267578125,393.737060546875,421.5748291015625,408.9552917480469,401.0057067871094,1
2023-01-27,DE,418.17999267578125,410.6000061035156,439.6300048828125,406.05999755859375,401.0057067871094,393.737060546875,421.5748291015625,389.3834533691406,0
2023-02-03,DE,406.05999755859375,418.17999267578125,410.6000061035156,417.7900085449219,389.3834533691406,401.0057067871094,393.737060546875,400.63177490234375,1
2023-02-10,DE,417.7900085449219,406.05999755859375,418.17999267578125,433.30999755859375,400.63177490234375,389.3834533691406,401.0057067871094,415.514404296875,1
2023-02-17,DE,433.30999755859375,417.7900085449219,406.05999755859375,417.4200134277344,415.514404296875,400.63177490234375,389.3834533691406,400.2769775390625,0
2023-02-24,DE,417.4200134277344,433.30999755859375,417.7900085449219,430.2799987792969,400.2769775390625,415.514404296875,400.63177490234375,412.6088562011719,1
2023-03-03,DE,430.2799987792969,417.4200134277344,433.30999755859375,395.92999267578125,412.6088562011719,400.2769775390625,415.514404296875,379.6695251464844,0
2023-03-10,DE,395.92999267578125,430.2799987792969,417.4200134277344,385.5,379.6695251464844,412.6088562011719,400.2769775390625,369.66790771484375,0
2023-03-17,DE,385.5,395.92999267578125,430.2799987792969,386.5,369.66790771484375,379.6695251464844,412.6088562011719,370.6268615722656,1
2023-03-24,DE,386.5,385.5,395.92999267578125,412.8800048828125,370.6268615722656,369.66790771484375,379.6695251464844,397.162109375,1
2023-03-31,DE,412.8800048828125,386.5,385.5,369.6499938964844,397.162109375,370.6268615722656,369.66790771484375,355.57781982421875,0
2023-04-07,DE,369.6499938964844,412.8800048828125,386.5,387.7699890136719,355.57781982421875,397.162109375,370.6268615722656,373.0080261230469,1
2023-04-14,DE,387.7699890136719,369.6499938964844,412.8800048828125,386.70001220703125,373.0080261230469,355.57781982421875,397.162109375,371.9787292480469,0
2023-04-21,DE,386.70001220703125,387.7699890136719,369.6499938964844,378.0199890136719,371.9787292480469,373.0080261230469,355.57781982421875,363.6291809082031,0
2023-04-28,DE,378.0199890136719,386.70001220703125,387.7699890136719,381.0899963378906,363.6291809082031,371.9787292480469,373.0080261230469,366.58233642578125,1
2023-05-05,DE,381.0899963378906,378.0199890136719,386.70001220703125,373.9800109863281,366.58233642578125,363.6291809082031,371.9787292480469,359.7430114746094,0
2023-05-12,DE,373.9800109863281,381.0899963378906,378.0199890136719,363.54998779296875,359.7430114746094,366.58233642578125,363.6291809082031,349.7100524902344,0
2023-05-19,DE,363.54998779296875,373.9800109863281,381.0899963378906,357.2099914550781,349.7100524902344,359.7430114746094,366.58233642578125,343.6113586425781,0
2023-05-26,DE,357.2099914550781,363.54998779296875,373.9800109863281,371.07000732421875,343.6113586425781,349.7100524902344,359.7430114746094,356.9437561035156,1
2023-06-02,DE,371.07000732421875,357.2099914550781,363.54998779296875,378.8699951171875,356.9437561035156,343.6113586425781,349.7100524902344,364.4468078613281,1
2023-06-09,DE,378.8699951171875,371.07000732421875,357.2099914550781,407.6300048828125,364.4468078613281,356.9437561035156,343.6113586425781,392.1119384765625,1
2023-06-16,DE,407.6300048828125,378.8699951171875,371.07000732421875,404.45001220703125,392.1119384765625,364.4468078613281,356.9437561035156,389.05303955078125,0
2023-06-23,DE,404.45001220703125,407.6300048828125,378.8699951171875,405.19000244140625,389.05303955078125,392.1119384765625,364.4468078613281,390.9709777832031,1
2023-06-30,DE,405.19000244140625,404.45001220703125,407.6300048828125,405.2799987792969,390.9709777832031,389.05303955078125,392.1119384765625,391.0578308105469,1
2023-07-07,DE,405.2799987792969,405.19000244140625,404.45001220703125,414.6099853515625,391.0578308105469,390.9709777832031,389.05303955078125,400.06036376953125,1
2023-07-14,DE,414.6099853515625,405.2799987792969,405.19000244140625,436.92999267578125,400.06036376953125,391.0578308105469,390.9709777832031,421.59710693359375,1
2023-07-21,DE,436.92999267578125,414.6099853515625,405.2799987792969,427.1099853515625,421.59710693359375,400.06036376953125,391.0578308105469,412.1217041015625,0
2023-07-28,DE,427.1099853515625,436.92999267578125,414.6099853515625,424.0400085449219,412.1217041015625,421.59710693359375,400.06036376953125,409.15948486328125,0
2023-08-04,DE,424.0400085449219,427.1099853515625,436.92999267578125,435.07000732421875,409.15948486328125,412.1217041015625,421.59710693359375,419.8023986816406,1
2023-08-11,DE,435.07000732421875,424.0400085449219,427.1099853515625,397.0199890136719,419.8023986816406,409.15948486328125,412.1217041015625,383.0876159667969,0
2023-08-18,DE,397.0199890136719,435.07000732421875,424.0400085449219,390.2099914550781,383.0876159667969,419.8023986816406,409.15948486328125,376.5166320800781,0
2023-08-25,DE,390.2099914550781,397.0199890136719,435.07000732421875,418.8999938964844,376.5166320800781,383.0876159667969,419.8023986816406,404.1998291015625,1
2023-09-01,DE,418.8999938964844,390.2099914550781,397.0199890136719,399.6600036621094,404.1998291015625,376.5166320800781,383.0876159667969,385.6349792480469,0
2023-09-08,DE,399.6600036621094,418.8999938964844,390.2099914550781,412.1099853515625,385.6349792480469,404.1998291015625,376.5166320800781,397.64813232421875,1
2023-09-15,DE,412.1099853515625,399.6600036621094,418.8999938964844,380.8699951171875,397.64813232421875,385.6349792480469,404.1998291015625,367.50439453125,0
2023-09-22,DE,380.8699951171875,412.1099853515625,399.6600036621094,377.3800048828125,367.50439453125,397.64813232421875,385.6349792480469,365.42034912109375,0
2023-09-29,DE,377.3800048828125,380.8699951171875,412.1099853515625,378.5400085449219,365.42034912109375,367.50439453125,397.64813232421875,366.5435791015625,1
2023-10-06,DE,378.5400085449219,377.3800048828125,380.8699951171875,380.6600036621094,366.5435791015625,365.42034912109375,367.50439453125,368.59637451171875,1
2023-10-13,DE,380.6600036621094,378.5400085449219,377.3800048828125,375.1499938964844,368.59637451171875,366.5435791015625,365.42034912109375,363.2610168457031,0
2023-10-20,DE,375.1499938964844,380.6600036621094,378.5400085449219,361.1499938964844,363.2610168457031,368.59637451171875,366.5435791015625,349.7046813964844,0
2023-10-27,DE,361.1499938964844,375.1499938964844,380.6600036621094,382.20001220703125,349.7046813964844,363.2610168457031,368.59637451171875,370.0876159667969,1
2023-11-03,DE,382.20001220703125,361.1499938964844,375.1499938964844,373.989990234375,370.0876159667969,349.7046813964844,363.2610168457031,362.13775634765625,0
2023-11-10,DE,373.989990234375,382.20001220703125,361.1499938964844,384.1499938964844,362.13775634765625,370.0876159667969,349.7046813964844,371.9757995605469,1
2023-11-17,DE,384.1499938964844,373.989990234375,382.20001220703125,370.19000244140625,371.9757995605469,362.13775634765625,370.0876159667969,358.4582214355469,0
2023-11-24,DE,370.19000244140625,384.1499938964844,373.989990234375,368.80999755859375,358.4582214355469,371.9757995605469,362.13775634765625,357.1219177246094,0
2023-12-01,DE,368.80999755859375,370.19000244140625,384.1499938964844,363.6700134277344,357.1219177246094,358.4582214355469,371.9757995605469,352.1448059082031,0
2023-12-08,DE,363.6700134277344,368.80999755859375,370.19000244140625,386.07000732421875,352.1448059082031,357.1219177246094,358.4582214355469,373.8349914550781,1
2023-12-15,DE,386.07000732421875,363.6700134277344,368.80999755859375,396.82000732421875,373.8349914550781,352.1448059082031,357.1219177246094,384.2442932128906,1
2023-12-22,DE,396.82000732421875,386.07000732421875,363.6700134277344,399.8699951171875,384.2442932128906,373.8349914550781,352.1448059082031,388.61993408203125,1
2023-12-29,DE,399.8699951171875,396.82000732421875,386.07000732421875,395.9599914550781,388.61993408203125,384.2442932128906,373.8349914550781,384.8199157714844,0
2024-01-05,DE,395.9599914550781,399.8699951171875,396.82000732421875,386.510009765625,384.8199157714844,388.61993408203125,384.2442932128906,375.6358337402344,0
2024-01-12,DE,386.510009765625,395.9599914550781,399.8699951171875,382.7200012207031,375.6358337402344,384.8199157714844,388.61993408203125,371.95245361328125,0
2024-01-19,DE,382.7200012207031,386.510009765625,395.9599914550781,393.6199951171875,371.95245361328125,375.6358337402344,384.8199157714844,382.5457763671875,1
2024-01-26,DE,393.6199951171875,382.7200012207031,386.510009765625,392.6000061035156,382.5457763671875,371.95245361328125,375.6358337402344,381.5545349121094,0
2024-02-02,DE,392.6000061035156,393.6199951171875,382.7200012207031,381.2900085449219,381.5545349121094,382.5457763671875,371.95245361328125,370.5627136230469,0
2024-02-09,DE,381.2900085449219,392.6000061035156,393.6199951171875,360.67999267578125,370.5627136230469,381.5545349121094,382.5457763671875,350.53253173828125,0
2024-02-16,DE,360.67999267578125,381.2900085449219,392.6000061035156,364.6600036621094,350.53253173828125,370.5627136230469,381.5545349121094,354.4006042480469,1
2024-02-23,DE,364.6600036621094,360.67999267578125,381.2900085449219,367.8500061035156,354.4006042480469,350.53253173828125,370.5627136230469,357.5008239746094,1
2024-03-01,DE,367.8500061035156,364.6600036621094,360.67999267578125,374.1000061035156,357.5008239746094,354.4006042480469,350.53253173828125,363.57501220703125,1
2024-03-08,DE,374.1000061035156,367.8500061035156,364.6600036621094,383.3900146484375,363.57501220703125,357.5008239746094,354.4006042480469,372.6036071777344,1
2024-03-15,DE,383.3900146484375,374.1000061035156,367.8500061035156,398.8599853515625,372.6036071777344,363.57501220703125,357.5008239746094,387.6383056640625,1
2024-03-22,DE,398.8599853515625,383.3900146484375,374.1000061035156,410.739990234375,387.6383056640625,372.6036071777344,363.57501220703125,400.6620178222656,1
2024-03-29,DE,410.739990234375,398.8599853515625,383.3900146484375,412.5400085449219,400.6620178222656,387.6383056640625,372.6036071777344,402.4178771972656,1
2024-04-05,DE,412.5400085449219,410.739990234375,398.8599853515625,397.2699890136719,402.4178771972656,400.6620178222656,387.6383056640625,387.52252197265625,0
2024-04-12,DE,397.2699890136719,412.5400085449219,410.739990234375,400.32000732421875,387.52252197265625,402.4178771972656,400.6620178222656,390.4977111816406,1
2024-04-19,DE,400.32000732421875,397.2699890136719,412.5400085449219,393.3299865722656,390.4977111816406,387.52252197265625,402.4178771972656,383.6791687011719,0
2024-04-26,DE,393.3299865722656,400.32000732421875,397.2699890136719,400.9599914550781,383.6791687011719,390.4977111816406,387.52252197265625,391.12200927734375,1
2024-05-03,DE,400.9599914550781,393.3299865722656,400.32000732421875,407.8900146484375,391.12200927734375,383.6791687011719,390.4977111816406,397.8819885253906,1
2024-05-10,DE,407.8900146484375,400.9599914550781,393.3299865722656,397.0199890136719,397.8819885253906,391.12200927734375,383.6791687011719,387.2786560058594,0
2024-05-17,DE,397.0199890136719,407.8900146484375,400.9599914550781,374.9599914550781,387.2786560058594,397.8819885253906,391.12200927734375,365.7599182128906,0
2024-05-24,DE,374.9599914550781,397.0199890136719,407.8900146484375,374.760009765625,365.7599182128906,387.2786560058594,397.8819885253906,365.5648498535156,0
2024-05-31,DE,374.760009765625,374.9599914550781,397.0199890136719,368.5799865722656,365.5648498535156,365.7599182128906,387.2786560058594,359.5364685058594,0
2024-06-07,DE,368.5799865722656,374.760009765625,374.9599914550781,378.0,359.5364685058594,365.5648498535156,365.7599182128906,368.725341796875,1
2024-06-14,DE,378.0,368.5799865722656,374.760009765625,375.0400085449219,368.725341796875,359.5364685058594,365.5648498535156,365.8379821777344,0
2024-06-21,DE,375.0400085449219,378.0,368.5799865722656,373.6300048828125,365.8379821777344,368.725341796875,359.5364685058594,365.8900146484375,1
2024-06-28,DE,373.6300048828125,375.0400085449219,378.0,360.0299987792969,365.8900146484375,365.8379821777344,368.725341796875,352.57177734375,0
2024-07-05,DE,360.0299987792969,373.6300048828125,375.0400085449219,365.3299865722656,352.57177734375,365.8900146484375,365.8379821777344,357.7619934082031,1
