WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-07-02,V,238.6300048828125,237.32000732421875,230.41000366210938,238.47000122070312,230.34896850585938,229.0843963623047,222.4141845703125,230.19447326660156
2021-07-09,V,238.47000122070312,238.6300048828125,237.32000732421875,248.1199951171875,230.19447326660156,230.34896850585938,229.0843963623047,239.50961303710938
2021-07-16,V,248.1199951171875,238.47000122070312,238.6300048828125,249.02000427246094,239.50961303710938,230.19447326660156,230.34896850585938,240.37838745117188
2021-07-23,V,249.02000427246094,248.1199951171875,238.47000122070312,246.38999938964844,240.37838745117188,239.50961303710938,230.19447326660156,237.83969116210938
2021-07-30,V,246.38999938964844,249.02000427246094,248.1199951171875,241.39999389648438,237.83969116210938,240.37838745117188,239.50961303710938,233.02281188964844
2021-08-06,V,241.39999389648438,246.38999938964844,249.02000427246094,232.64999389648438,233.02281188964844,237.83969116210938,240.37838745117188,224.88259887695312
2021-08-13,V,232.64999389648438,241.39999389648438,246.38999938964844,231.36000061035156,224.88259887695312,233.02281188964844,237.83969116210938,223.6356964111328
2021-08-20,V,231.36000061035156,232.64999389648438,241.39999389648438,232.69000244140625,223.6356964111328,224.88259887695312,233.02281188964844,224.92124938964844
2021-08-27,V,232.69000244140625,231.36000061035156,232.64999389648438,225.11000061035156,224.92124938964844,223.6356964111328,224.88259887695312,217.5943145751953
2021-09-03,V,225.11000061035156,232.69000244140625,231.36000061035156,224.91000366210938,217.5943145751953,224.92124938964844,223.6356964111328,217.40098571777344
2021-09-10,V,224.91000366210938,225.11000061035156,232.69000244140625,221.75,217.40098571777344,217.5943145751953,224.92124938964844,214.34649658203125
2021-09-17,V,221.75,224.91000366210938,225.11000061035156,231.58999633789062,214.34649658203125,217.40098571777344,217.5943145751953,223.85804748535156
2021-09-24,V,231.58999633789062,221.75,224.91000366210938,230.4600067138672,223.85804748535156,214.34649658203125,217.40098571777344,222.76576232910156
2021-10-01,V,230.4600067138672,231.58999633789062,221.75,230.27000427246094,222.76576232910156,223.85804748535156,214.34649658203125,222.58209228515625
2021-10-08,V,230.27000427246094,230.4600067138672,231.58999633789062,230.99000549316406,222.58209228515625,222.76576232910156,223.85804748535156,223.27801513671875
2021-10-15,V,230.99000549316406,230.27000427246094,230.4600067138672,231.22999572753906,223.27801513671875,222.58209228515625,222.76576232910156,223.51004028320312
2021-10-22,V,231.22999572753906,230.99000549316406,230.27000427246094,211.77000427246094,223.51004028320312,223.27801513671875,222.58209228515625,204.69973754882812
2021-10-29,V,211.77000427246094,231.22999572753906,230.99000549316406,216.6699981689453,204.69973754882812,223.51004028320312,223.27801513671875,209.4361114501953
2021-11-05,V,216.6699981689453,211.77000427246094,231.22999572753906,212.08999633789062,209.4361114501953,204.69973754882812,223.51004028320312,205.36996459960938
2021-11-12,V,212.08999633789062,216.6699981689453,211.77000427246094,200.86000061035156,205.36996459960938,209.4361114501953,204.69973754882812,194.4957733154297
2021-11-19,V,200.86000061035156,212.08999633789062,216.6699981689453,197.64999389648438,194.4957733154297,205.36996459960938,209.4361114501953,191.387451171875
2021-11-26,V,197.64999389648438,200.86000061035156,212.08999633789062,196.32000732421875,191.387451171875,194.4957733154297,205.36996459960938,190.09959411621094
2021-12-03,V,196.32000732421875,197.64999389648438,200.86000061035156,213.39999389648438,190.09959411621094,191.387451171875,194.4957733154297,206.638427734375
2021-12-10,V,213.39999389648438,196.32000732421875,197.64999389648438,211.8800048828125,206.638427734375,190.09959411621094,191.387451171875,205.1666259765625
2021-12-17,V,211.8800048828125,213.39999389648438,196.32000732421875,216.6199951171875,205.1666259765625,206.638427734375,190.09959411621094,209.75637817382812
2021-12-24,V,216.6199951171875,211.8800048828125,213.39999389648438,216.7100067138672,209.75637817382812,205.1666259765625,206.638427734375,209.84356689453125
2021-12-31,V,216.7100067138672,216.6199951171875,211.8800048828125,216.9600067138672,209.84356689453125,209.75637817382812,205.1666259765625,210.08563232421875
2022-01-07,V,216.9600067138672,216.7100067138672,216.6199951171875,214.6699981689453,210.08563232421875,209.84356689453125,209.75637817382812,207.86819458007812
2022-01-14,V,214.6699981689453,216.9600067138672,216.7100067138672,205.92999267578125,207.86819458007812,210.08563232421875,209.84356689453125,199.40512084960938
2022-01-21,V,205.92999267578125,214.6699981689453,216.9600067138672,228.0,199.40512084960938,207.86819458007812,210.08563232421875,220.7758331298828
2022-01-28,V,228.0,205.92999267578125,214.6699981689453,228.38999938964844,220.7758331298828,199.40512084960938,207.86819458007812,221.15347290039062
2022-02-04,V,228.38999938964844,228.0,205.92999267578125,224.69000244140625,221.15347290039062,220.7758331298828,199.40512084960938,217.92471313476562
2022-02-11,V,224.69000244140625,228.38999938964844,228.0,222.69000244140625,217.92471313476562,221.15347290039062,220.7758331298828,215.9849090576172
2022-02-18,V,222.69000244140625,224.69000244140625,228.38999938964844,219.27000427246094,215.9849090576172,217.92471313476562,221.15347290039062,212.66790771484375
2022-02-25,V,219.27000427246094,222.69000244140625,224.69000244140625,200.2899932861328,212.66790771484375,215.9849090576172,217.92471313476562,194.25933837890625
2022-03-04,V,200.2899932861328,219.27000427246094,222.69000244140625,196.7100067138672,194.25933837890625,212.66790771484375,215.9849090576172,190.78717041015625
2022-03-11,V,196.7100067138672,200.2899932861328,219.27000427246094,219.11000061035156,190.78717041015625,194.25933837890625,212.66790771484375,212.51272583007812
2022-03-18,V,219.11000061035156,196.7100067138672,200.2899932861328,218.42999267578125,212.51272583007812,190.78717041015625,194.25933837890625,211.8531951904297
2022-03-25,V,218.42999267578125,219.11000061035156,196.7100067138672,226.36000061035156,211.8531951904297,212.51272583007812,190.78717041015625,219.54437255859375
2022-04-01,V,226.36000061035156,218.42999267578125,219.11000061035156,216.97999572753906,219.54437255859375,211.8531951904297,212.51272583007812,210.4468231201172
2022-04-08,V,216.97999572753906,226.36000061035156,218.42999267578125,212.7899932861328,210.4468231201172,219.54437255859375,211.8531951904297,206.3829803466797
2022-04-15,V,212.7899932861328,216.97999572753906,226.36000061035156,208.1699981689453,206.3829803466797,210.4468231201172,219.54437255859375,201.90208435058594
2022-04-22,V,208.1699981689453,212.7899932861328,216.97999572753906,213.1300048828125,201.90208435058594,206.3829803466797,210.4468231201172,206.7127685546875
2022-04-29,V,213.1300048828125,208.1699981689453,212.7899932861328,202.82000732421875,206.7127685546875,201.90208435058594,206.3829803466797,196.71316528320312
2022-05-06,V,202.82000732421875,213.1300048828125,208.1699981689453,199.22999572753906,196.71316528320312,206.7127685546875,201.90208435058594,193.60032653808594
2022-05-13,V,199.22999572753906,202.82000732421875,213.1300048828125,199.02999877929688,193.60032653808594,196.71316528320312,206.7127685546875,193.40597534179688
2022-05-20,V,199.02999877929688,199.22999572753906,202.82000732421875,212.8800048828125,193.40597534179688,193.60032653808594,196.71316528320312,206.86460876464844
2022-05-27,V,212.8800048828125,199.02999877929688,199.22999572753906,212.64999389648438,206.86460876464844,193.40597534179688,193.60032653808594,206.64112854003906
2022-06-03,V,212.64999389648438,212.8800048828125,199.02999877929688,199.50999450683594,206.64112854003906,206.86460876464844,193.40597534179688,193.8723907470703
2022-06-10,V,199.50999450683594,212.64999389648438,212.8800048828125,190.00999450683594,193.8723907470703,206.64112854003906,206.86460876464844,184.64083862304688
2022-06-17,V,190.00999450683594,199.50999450683594,212.64999389648438,205.50999450683594,184.64083862304688,193.8723907470703,206.64112854003906,199.70286560058594
2022-06-24,V,205.50999450683594,190.00999450683594,199.50999450683594,199.17999267578125,199.70286560058594,184.64083862304688,193.8723907470703,193.55172729492188
2022-07-01,V,199.17999267578125,205.50999450683594,190.00999450683594,203.57000732421875,193.55172729492188,199.70286560058594,184.64083862304688,197.81773376464844
2022-07-08,V,203.57000732421875,199.17999267578125,205.50999450683594,210.0399932861328,197.81773376464844,193.55172729492188,199.70286560058594,204.10484313964844
2022-07-15,V,210.0399932861328,203.57000732421875,199.17999267578125,213.6999969482422,204.10484313964844,197.81773376464844,193.55172729492188,207.6614532470703
2022-07-22,V,213.6999969482422,210.0399932861328,203.57000732421875,212.11000061035156,207.6614532470703,204.10484313964844,197.81773376464844,206.1163787841797
2022-07-29,V,212.11000061035156,213.6999969482422,210.0399932861328,215.8699951171875,206.1163787841797,207.6614532470703,204.10484313964844,209.77011108398438
2022-08-05,V,215.8699951171875,212.11000061035156,213.6999969482422,211.3300018310547,209.77011108398438,206.1163787841797,207.6614532470703,205.72213745117188
2022-08-12,V,211.3300018310547,215.8699951171875,212.11000061035156,212.82000732421875,205.72213745117188,209.77011108398438,206.1163787841797,207.172607421875
2022-08-19,V,212.82000732421875,211.3300018310547,215.8699951171875,202.88999938964844,207.172607421875,205.72213745117188,209.77011108398438,197.506103515625
2022-08-26,V,202.88999938964844,212.82000732421875,211.3300018310547,197.75999450683594,197.506103515625,207.172607421875,205.72213745117188,192.51220703125
2022-09-02,V,197.75999450683594,202.88999938964844,212.82000732421875,205.1999969482422,192.51220703125,197.506103515625,207.172607421875,199.75482177734375
2022-09-09,V,205.1999969482422,197.75999450683594,202.88999938964844,193.3000030517578,199.75482177734375,192.51220703125,197.506103515625,188.1706085205078
2022-09-16,V,193.3000030517578,205.1999969482422,197.75999450683594,183.9600067138672,188.1706085205078,199.75482177734375,192.51220703125,179.0784149169922
2022-09-23,V,183.9600067138672,193.3000030517578,205.1999969482422,177.64999389648438,179.0784149169922,188.1706085205078,199.75482177734375,172.9358367919922
2022-09-30,V,177.64999389648438,183.9600067138672,193.3000030517578,183.8300018310547,172.9358367919922,179.0784149169922,188.1706085205078,178.95188903808594
2022-10-07,V,183.8300018310547,177.64999389648438,183.9600067138672,182.6199951171875,178.95188903808594,172.9358367919922,179.0784149169922,177.77398681640625
2022-10-14,V,182.6199951171875,183.8300018310547,177.64999389648438,190.3699951171875,177.77398681640625,178.95188903808594,172.9358367919922,185.31834411621094
2022-10-21,V,190.3699951171875,182.6199951171875,183.8300018310547,209.33999633789062,185.31834411621094,177.77398681640625,178.95188903808594,203.7849578857422
2022-10-28,V,209.33999633789062,190.3699951171875,182.6199951171875,196.97999572753906,203.7849578857422,185.31834411621094,177.77398681640625,191.75291442871094
2022-11-04,V,196.97999572753906,209.33999633789062,190.3699951171875,205.0,191.75291442871094,203.7849578857422,185.31834411621094,200.0061492919922
2022-11-11,V,205.0,196.97999572753906,209.33999633789062,210.8000030517578,200.0061492919922,191.75291442871094,203.7849578857422,205.6648712158203
2022-11-18,V,210.8000030517578,205.0,196.97999572753906,213.7899932861328,205.6648712158203,200.0061492919922,191.75291442871094,208.58201599121094
2022-11-25,V,213.7899932861328,210.8000030517578,205.0,217.66000366210938,208.58201599121094,205.6648712158203,200.0061492919922,212.3577880859375
2022-12-02,V,217.66000366210938,213.7899932861328,210.8000030517578,208.6999969482422,212.3577880859375,208.58201599121094,205.6648712158203,203.6160430908203
2022-12-09,V,208.6999969482422,217.66000366210938,213.7899932861328,206.88999938964844,203.6160430908203,212.3577880859375,208.58201599121094,201.85012817382812
2022-12-16,V,206.88999938964844,208.6999969482422,217.66000366210938,205.8300018310547,201.85012817382812,203.6160430908203,212.3577880859375,200.81594848632812
2022-12-23,V,205.8300018310547,206.88999938964844,208.6999969482422,207.75999450683594,200.81594848632812,201.85012817382812,203.6160430908203,202.6989288330078
2022-12-30,V,207.75999450683594,205.8300018310547,206.88999938964844,217.75,202.6989288330078,200.81594848632812,201.85012817382812,212.44558715820312
2023-01-06,V,217.75,207.75999450683594,205.8300018310547,223.05999755859375,212.44558715820312,202.6989288330078,200.81594848632812,217.62620544433594
2023-01-13,V,223.05999755859375,217.75,207.75999450683594,224.30999755859375,217.62620544433594,212.44558715820312,202.6989288330078,218.8457489013672
2023-01-20,V,224.30999755859375,223.05999755859375,217.75,231.44000244140625,218.8457489013672,217.62620544433594,212.44558715820312,225.8020782470703
2023-01-27,V,231.44000244140625,224.30999755859375,223.05999755859375,230.1300048828125,225.8020782470703,218.8457489013672,217.62620544433594,224.52401733398438
2023-02-03,V,230.1300048828125,231.44000244140625,224.30999755859375,227.1999969482422,224.52401733398438,225.8020782470703,218.8457489013672,222.0995330810547
2023-02-10,V,227.1999969482422,230.1300048828125,231.44000244140625,223.55999755859375,222.0995330810547,224.52401733398438,225.8020782470703,218.54124450683594
2023-02-17,V,223.55999755859375,227.1999969482422,230.1300048828125,219.5500030517578,218.54124450683594,222.0995330810547,224.52401733398438,214.6212921142578
2023-02-24,V,219.5500030517578,223.55999755859375,227.1999969482422,223.77000427246094,214.6212921142578,218.54124450683594,222.0995330810547,218.7465362548828
2023-03-03,V,223.77000427246094,219.5500030517578,223.55999755859375,216.13999938964844,218.7465362548828,214.6212921142578,218.54124450683594,211.28781127929688
2023-03-10,V,216.13999938964844,223.77000427246094,219.5500030517578,217.38999938964844,211.28781127929688,218.7465362548828,214.6212921142578,212.509765625
2023-03-17,V,217.38999938964844,216.13999938964844,223.77000427246094,221.0399932861328,212.509765625,211.28781127929688,218.7465362548828,216.07781982421875
2023-03-24,V,221.0399932861328,217.38999938964844,216.13999938964844,225.4600067138672,216.07781982421875,212.509765625,211.28781127929688,220.39862060546875
2023-03-31,V,225.4600067138672,221.0399932861328,217.38999938964844,225.99000549316406,220.39862060546875,216.07781982421875,212.509765625,220.9167022705078
2023-04-07,V,225.99000549316406,225.4600067138672,221.0399932861328,234.02000427246094,220.9167022705078,220.39862060546875,216.07781982421875,228.7664337158203
2023-04-14,V,234.02000427246094,225.99000549316406,225.4600067138672,234.0500030517578,228.7664337158203,220.9167022705078,220.39862060546875,228.79576110839844
2023-04-21,V,234.0500030517578,234.02000427246094,225.99000549316406,232.72999572753906,228.79576110839844,228.7664337158203,220.9167022705078,227.50538635253906
2023-04-28,V,232.72999572753906,234.0500030517578,234.02000427246094,231.77999877929688,227.50538635253906,228.79576110839844,228.7664337158203,226.57672119140625
2023-05-05,V,231.77999877929688,232.72999572753906,234.0500030517578,231.3800048828125,226.57672119140625,227.50538635253906,228.79576110839844,226.62664794921875
2023-05-12,V,231.3800048828125,231.77999877929688,232.72999572753906,233.30999755859375,226.62664794921875,226.57672119140625,227.50538635253906,228.51699829101562
2023-05-19,V,233.30999755859375,231.3800048828125,231.77999877929688,225.00999450683594,228.51699829101562,226.62664794921875,226.57672119140625,220.38754272460938
2023-05-26,V,225.00999450683594,233.30999755859375,231.3800048828125,228.7899932861328,220.38754272460938,228.51699829101562,226.62664794921875,224.08987426757812
2023-06-02,V,228.7899932861328,225.00999450683594,233.30999755859375,223.55999755859375,224.08987426757812,220.38754272460938,228.51699829101562,218.96730041503906
2023-06-09,V,223.55999755859375,228.7899932861328,225.00999450683594,228.91000366210938,218.96730041503906,224.08987426757812,220.38754272460938,224.20738220214844
2023-06-16,V,228.91000366210938,223.55999755859375,228.7899932861328,229.5500030517578,224.20738220214844,218.96730041503906,224.08987426757812,224.83425903320312
2023-06-23,V,229.5500030517578,228.91000366210938,223.55999755859375,237.47999572753906,224.83425903320312,224.20738220214844,218.96730041503906,232.60133361816406
2023-06-30,V,237.47999572753906,229.5500030517578,228.91000366210938,236.4499969482422,232.60133361816406,224.83425903320312,224.20738220214844,231.5924835205078
2023-07-07,V,236.4499969482422,237.47999572753906,229.5500030517578,243.16000366210938,231.5924835205078,232.60133361816406,224.83425903320312,238.16465759277344
2023-07-14,V,243.16000366210938,236.4499969482422,237.47999572753906,239.25,238.16465759277344,231.5924835205078,232.60133361816406,234.33502197265625
2023-07-21,V,239.25,243.16000366210938,236.4499969482422,235.75,234.33502197265625,238.16465759277344,231.5924835205078,230.90689086914062
2023-07-28,V,235.75,239.25,243.16000366210938,238.99000549316406,230.90689086914062,234.33502197265625,238.16465759277344,234.08033752441406
2023-08-04,V,238.99000549316406,235.75,239.25,240.0399932861328,234.08033752441406,230.90689086914062,234.33502197265625,235.55084228515625
2023-08-11,V,240.0399932861328,238.99000549316406,235.75,238.1699981689453,235.55084228515625,234.08033752441406,230.90689086914062,233.71580505371094
2023-08-18,V,238.1699981689453,240.0399932861328,238.99000549316406,242.57000732421875,233.71580505371094,235.55084228515625,234.08033752441406,238.0335235595703
2023-08-25,V,242.57000732421875,238.1699981689453,240.0399932861328,248.11000061035156,238.0335235595703,233.71580505371094,235.55084228515625,243.46995544433594
2023-09-01,V,248.11000061035156,242.57000732421875,238.1699981689453,247.2899932861328,243.46995544433594,238.0335235595703,233.71580505371094,242.66526794433594
2023-09-08,V,247.2899932861328,248.11000061035156,242.57000732421875,241.07000732421875,242.66526794433594,243.46995544433594,238.0335235595703,236.56158447265625
2023-09-15,V,241.07000732421875,247.2899932861328,248.11000061035156,235.0800018310547,236.56158447265625,242.66526794433594,243.46995544433594,230.68362426757812
2023-09-22,V,235.0800018310547,241.07000732421875,247.2899932861328,230.00999450683594,230.68362426757812,236.56158447265625,242.66526794433594,225.7084197998047
2023-09-29,V,230.00999450683594,235.0800018310547,241.07000732421875,235.0399932861328,225.7084197998047,230.68362426757812,236.56158447265625,230.64434814453125
2023-10-06,V,235.0399932861328,230.00999450683594,235.0800018310547,237.6699981689453,230.64434814453125,225.7084197998047,230.68362426757812,233.2251739501953
2023-10-13,V,237.6699981689453,235.0399932861328,230.00999450683594,233.3800048828125,233.2251739501953,230.64434814453125,225.7084197998047,229.0154266357422
2023-10-20,V,233.3800048828125,237.6699981689453,235.0399932861328,229.27000427246094,229.0154266357422,233.2251739501953,230.64434814453125,224.98231506347656
2023-10-27,V,229.27000427246094,233.3800048828125,237.6699981689453,243.60000610351562,224.98231506347656,229.0154266357422,233.2251739501953,239.04425048828125
2023-11-03,V,243.60000610351562,229.27000427246094,233.3800048828125,245.25,239.04425048828125,224.98231506347656,229.0154266357422,241.17578125
2023-11-10,V,245.25,243.60000610351562,229.27000427246094,249.55999755859375,241.17578125,239.04425048828125,224.98231506347656,245.41416931152344
2023-11-17,V,249.55999755859375,245.25,243.60000610351562,254.3000030517578,245.41416931152344,241.17578125,239.04425048828125,250.07542419433594
2023-11-24,V,254.3000030517578,249.55999755859375,245.25,256.45001220703125,250.07542419433594,245.41416931152344,241.17578125,252.18972778320312
2023-12-01,V,256.45001220703125,254.3000030517578,249.55999755859375,255.74000549316406,252.18972778320312,250.07542419433594,245.41416931152344,251.49151611328125
2023-12-08,V,255.74000549316406,256.45001220703125,254.3000030517578,258.0299987792969,251.49151611328125,252.18972778320312,250.07542419433594,253.74349975585938
2023-12-15,V,258.0299987792969,255.74000549316406,256.45001220703125,258.42999267578125,253.74349975585938,251.49151611328125,252.18972778320312,254.1368408203125
2023-12-22,V,258.42999267578125,258.0299987792969,255.74000549316406,260.3500061035156,254.1368408203125,253.74349975585938,251.49151611328125,256.02490234375
2023-12-29,V,260.3500061035156,258.42999267578125,258.0299987792969,259.69000244140625,256.02490234375,254.1368408203125,253.74349975585938,255.3759307861328
2024-01-05,V,259.69000244140625,260.3500061035156,258.42999267578125,264.1700134277344,255.3759307861328,256.02490234375,254.1368408203125,259.7814636230469
2024-01-12,V,264.1700134277344,259.69000244140625,260.3500061035156,270.8999938964844,259.7814636230469,255.3759307861328,256.02490234375,266.399658203125
2024-01-19,V,270.8999938964844,264.1700134277344,259.69000244140625,267.94000244140625,266.399658203125,259.7814636230469,255.3759307861328,263.4888916015625
2024-01-26,V,267.94000244140625,270.8999938964844,264.1700134277344,277.17999267578125,263.4888916015625,266.399658203125,259.7814636230469,272.5753479003906
2024-02-02,V,277.17999267578125,267.94000244140625,270.8999938964844,276.42999267578125,272.5753479003906,263.4888916015625,266.399658203125,272.34466552734375
2024-02-09,V,276.42999267578125,277.17999267578125,267.94000244140625,278.55999755859375,272.34466552734375,272.5753479003906,263.4888916015625,274.4432067871094
2024-02-16,V,278.55999755859375,276.42999267578125,277.17999267578125,283.6000061035156,274.4432067871094,272.34466552734375,272.5753479003906,279.40875244140625
2024-02-23,V,283.6000061035156,278.55999755859375,276.42999267578125,283.1600036621094,279.40875244140625,274.4432067871094,272.34466552734375,278.9752502441406
2024-03-01,V,283.1600036621094,283.6000061035156,278.55999755859375,280.0400085449219,278.9752502441406,279.40875244140625,274.4432067871094,275.9013977050781
2024-03-08,V,280.0400085449219,283.1600036621094,283.6000061035156,283.0400085449219,275.9013977050781,278.9752502441406,279.40875244140625,278.85699462890625
2024-03-15,V,283.0400085449219,280.0400085449219,283.1600036621094,283.260009765625,278.85699462890625,275.9013977050781,278.9752502441406,279.07373046875
2024-03-22,V,283.260009765625,283.0400085449219,280.0400085449219,279.0799865722656,279.07373046875,278.85699462890625,275.9013977050781,274.95550537109375
2024-03-29,V,279.0799865722656,283.260009765625,283.0400085449219,277.1400146484375,274.95550537109375,279.07373046875,278.85699462890625,273.044189453125
2024-04-05,V,277.1400146484375,279.0799865722656,283.260009765625,275.9599914550781,273.044189453125,274.95550537109375,279.07373046875,271.8816223144531
2024-04-12,V,275.9599914550781,277.1400146484375,279.0799865722656,269.7799987792969,271.8816223144531,273.044189453125,274.95550537109375,265.7929382324219
2024-04-19,V,269.7799987792969,275.9599914550781,277.1400146484375,274.5199890136719,265.7929382324219,271.8816223144531,273.044189453125,270.4629211425781
2024-04-26,V,274.5199890136719,269.7799987792969,275.9599914550781,268.489990234375,270.4629211425781,265.7929382324219,271.8816223144531,264.52203369140625
2024-05-03,V,268.489990234375,274.5199890136719,269.7799987792969,280.739990234375,264.52203369140625,270.4629211425781,265.7929382324219,276.5910339355469
2024-05-10,V,280.739990234375,268.489990234375,274.5199890136719,280.1000061035156,276.5910339355469,264.52203369140625,270.4629211425781,276.47119140625
2024-05-17,V,280.1000061035156,280.739990234375,268.489990234375,274.489990234375,276.47119140625,276.5910339355469,264.52203369140625,270.933837890625
2024-05-24,V,274.489990234375,280.1000061035156,280.739990234375,272.4599914550781,270.933837890625,276.47119140625,276.5910339355469,268.9301452636719
2024-05-31,V,272.4599914550781,274.489990234375,280.1000061035156,278.6700134277344,268.9301452636719,270.933837890625,276.47119140625,275.0596923828125
2024-06-07,V,278.6700134277344,272.4599914550781,274.489990234375,270.6600036621094,275.0596923828125,268.9301452636719,270.933837890625,267.1534729003906
2024-06-14,V,270.6600036621094,278.6700134277344,272.4599914550781,275.2200012207031,267.1534729003906,275.0596923828125,268.9301452636719,271.6544494628906
2024-06-21,V,275.2200012207031,270.6600036621094,278.6700134277344,262.4700012207031,271.6544494628906,267.1534729003906,275.0596923828125,259.0695495605469
2024-06-28,V,262.4700012207031,275.2200012207031,270.6600036621094,270.3599853515625,259.0695495605469,271.6544494628906,267.1534729003906,266.8573303222656
2024-07-05,V,270.3599853515625,262.4700012207031,275.2200012207031,265.739990234375,266.8573303222656,259.0695495605469,271.6544494628906,262.29718017578125
2024-07-12,V,265.739990234375,270.3599853515625,262.4700012207031,265.4599914550781,262.29718017578125,266.8573303222656,259.0695495605469,262.02081298828125
2024-07-19,V,265.4599914550781,265.739990234375,270.3599853515625,259.4599914550781,262.02081298828125,262.29718017578125,266.8573303222656,256.0985412597656
2024-07-26,V,259.4599914550781,265.4599914550781,265.739990234375,266.5799865722656,256.0985412597656,262.02081298828125,262.29718017578125,263.12628173828125
2024-08-02,V,266.5799865722656,259.4599914550781,265.4599914550781,259.760009765625,263.12628173828125,256.0985412597656,262.02081298828125,256.9088439941406
2024-08-09,V,259.760009765625,266.5799865722656,259.4599914550781,267.3800048828125,256.9088439941406,263.12628173828125,256.0985412597656,264.4451904296875
2024-08-16,V,267.3800048828125,259.760009765625,266.5799865722656,267.44000244140625,264.4451904296875,256.9088439941406,263.12628173828125,264.5045471191406
2024-08-23,V,267.44000244140625,267.3800048828125,259.760009765625,276.3699951171875,264.5045471191406,264.4451904296875,256.9088439941406,273.33648681640625
2024-08-30,V,276.3699951171875,267.44000244140625,267.3800048828125,279.3699951171875,273.33648681640625,264.5045471191406,264.4451904296875,276.3035888671875
2024-09-06,V,279.3699951171875,276.3699951171875,267.44000244140625,287.3500061035156,276.3035888671875,273.33648681640625,264.5045471191406,284.1960144042969
2024-09-13,V,287.3500061035156,279.3699951171875,276.3699951171875,284.7699890136719,284.1960144042969,276.3035888671875,273.33648681640625,281.6443176269531
2024-09-20,V,284.7699890136719,287.3500061035156,279.3699951171875,275.1700134277344,281.6443176269531,284.1960144042969,276.3035888671875,272.1497497558594
