WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2022-06-17,NEM,63.7599983215332,66.8499984741211,67.81999969482422,64.18000030517578,57.22411346435547,59.99736404418945,60.867942810058594,57.60106658935547,1
2022-06-24,NEM,64.18000030517578,63.7599983215332,66.8499984741211,61.16999816894531,57.60106658935547,57.22411346435547,59.99736404418945,54.89960479736328,0
2022-07-01,NEM,61.16999816894531,64.18000030517578,63.7599983215332,59.36000061035156,54.89960479736328,57.60106658935547,57.22411346435547,53.275150299072266,0
2022-07-08,NEM,59.36000061035156,61.16999816894531,64.18000030517578,54.72999954223633,53.275150299072266,54.89960479736328,57.60106658935547,49.11975860595703,0
2022-07-15,NEM,54.72999954223633,59.36000061035156,61.16999816894531,51.38999938964844,49.11975860595703,53.275150299072266,54.89960479736328,46.122135162353516,0
2022-07-22,NEM,51.38999938964844,54.72999954223633,59.36000061035156,45.279998779296875,46.122135162353516,49.11975860595703,53.275150299072266,40.638450622558594,0
2022-07-29,NEM,45.279998779296875,51.38999938964844,54.72999954223633,44.77000045776367,40.638450622558594,46.122135162353516,49.11975860595703,40.180728912353516,0
2022-08-05,NEM,44.77000045776367,45.279998779296875,51.38999938964844,46.54999923706055,40.180728912353516,40.638450622558594,46.122135162353516,41.77827072143555,1
2022-08-12,NEM,46.54999923706055,44.77000045776367,45.279998779296875,43.529998779296875,41.77827072143555,40.180728912353516,40.638450622558594,39.067840576171875,0
2022-08-19,NEM,43.529998779296875,46.54999923706055,44.77000045776367,43.220001220703125,39.067840576171875,41.77827072143555,40.180728912353516,38.78962326049805,0
2022-08-26,NEM,43.220001220703125,43.529998779296875,46.54999923706055,41.66999816894531,38.78962326049805,39.067840576171875,41.77827072143555,37.39850997924805,0
2022-09-02,NEM,41.66999816894531,43.220001220703125,43.529998779296875,43.16999816894531,37.39850997924805,38.78962326049805,39.067840576171875,39.262474060058594,1
2022-09-09,NEM,43.16999816894531,41.66999816894531,43.220001220703125,43.709999084472656,39.262474060058594,37.39850997924805,38.78962326049805,39.75358963012695,1
2022-09-16,NEM,43.709999084472656,43.16999816894531,41.66999816894531,41.25,39.75358963012695,39.262474060058594,37.39850997924805,37.516265869140625,0
2022-09-23,NEM,41.25,43.709999084472656,43.16999816894531,42.029998779296875,37.516265869140625,39.75358963012695,39.262474060058594,38.22565841674805,1
2022-09-30,NEM,42.029998779296875,41.25,43.709999084472656,42.599998474121094,38.22565841674805,37.516265869140625,39.75358963012695,38.74406433105469,1
2022-10-07,NEM,42.599998474121094,42.029998779296875,41.25,40.7400016784668,38.74406433105469,38.22565841674805,37.516265869140625,37.05242156982422,0
2022-10-14,NEM,40.7400016784668,42.599998474121094,42.029998779296875,42.369998931884766,37.05242156982422,38.74406433105469,38.22565841674805,38.534881591796875,1
2022-10-21,NEM,42.369998931884766,40.7400016784668,42.599998474121094,42.86000061035156,38.534881591796875,37.05242156982422,38.74406433105469,38.98053741455078,1
2022-10-28,NEM,42.86000061035156,42.369998931884766,40.7400016784668,40.9900016784668,38.98053741455078,38.534881591796875,37.05242156982422,37.27980041503906,0
2022-11-04,NEM,40.9900016784668,42.86000061035156,42.369998931884766,46.529998779296875,37.27980041503906,38.98053741455078,38.534881591796875,42.31835174560547,1
2022-11-11,NEM,46.529998779296875,40.9900016784668,42.86000061035156,45.130001068115234,42.31835174560547,37.27980041503906,38.98053741455078,41.045066833496094,0
2022-11-18,NEM,45.130001068115234,46.529998779296875,40.9900016784668,45.849998474121094,41.045066833496094,42.31835174560547,37.27980041503906,41.69990158081055,1
2022-11-25,NEM,45.849998474121094,45.130001068115234,46.529998779296875,48.66999816894531,41.69990158081055,41.045066833496094,42.31835174560547,44.26464080810547,1
2022-12-02,NEM,48.66999816894531,45.849998474121094,45.130001068115234,46.400001525878906,44.26464080810547,41.69990158081055,41.045066833496094,42.69850158691406,0
2022-12-09,NEM,46.400001525878906,48.66999816894531,45.849998474121094,46.13999938964844,42.69850158691406,44.26464080810547,41.69990158081055,42.45924758911133,0
2022-12-16,NEM,46.13999938964844,46.400001525878906,48.66999816894531,47.849998474121094,42.45924758911133,42.69850158691406,44.26464080810547,44.0328254699707,1
2022-12-23,NEM,47.849998474121094,46.13999938964844,46.400001525878906,47.20000076293945,44.0328254699707,42.45924758911133,42.69850158691406,43.4346809387207,0
2022-12-30,NEM,47.20000076293945,47.849998474121094,46.13999938964844,52.689998626708984,43.4346809387207,44.0328254699707,42.45924758911133,48.48672866821289,1
2023-01-06,NEM,52.689998626708984,47.20000076293945,47.849998474121094,54.349998474121094,48.48672866821289,43.4346809387207,44.0328254699707,50.01429748535156,1
2023-01-13,NEM,54.349998474121094,52.689998626708984,47.20000076293945,53.34000015258789,50.01429748535156,48.48672866821289,43.4346809387207,49.084869384765625,0
2023-01-20,NEM,53.34000015258789,54.349998474121094,52.689998626708984,53.31999969482422,49.084869384765625,50.01429748535156,48.48672866821289,49.06646728515625,0
2023-01-27,NEM,53.31999969482422,53.34000015258789,54.349998474121094,49.849998474121094,49.06646728515625,49.084869384765625,50.01429748535156,45.87328338623047,0
2023-02-03,NEM,49.849998474121094,53.31999969482422,53.34000015258789,47.97999954223633,45.87328338623047,49.06646728515625,49.084869384765625,44.15245819091797,0
2023-02-10,NEM,47.97999954223633,49.849998474121094,53.31999969482422,45.41999816894531,44.15245819091797,45.87328338623047,49.06646728515625,41.79668045043945,0
2023-02-17,NEM,45.41999816894531,47.97999954223633,49.849998474121094,43.540000915527344,41.79668045043945,44.15245819091797,45.87328338623047,40.066654205322266,0
2023-02-24,NEM,43.540000915527344,45.41999816894531,47.97999954223633,44.70000076293945,40.066654205322266,41.79668045043945,44.15245819091797,41.134117126464844,1
2023-03-03,NEM,44.70000076293945,43.540000915527344,45.41999816894531,42.15999984741211,41.134117126464844,40.066654205322266,41.79668045043945,39.16535568237305,0
2023-03-10,NEM,42.15999984741211,44.70000076293945,43.540000915527344,48.16999816894531,39.16535568237305,41.134117126464844,40.066654205322266,44.74846267700195,1
2023-03-17,NEM,48.16999816894531,42.15999984741211,44.70000076293945,48.54999923706055,44.74846267700195,39.16535568237305,41.134117126464844,45.101478576660156,1
2023-03-24,NEM,48.54999923706055,48.16999816894531,42.15999984741211,49.02000045776367,45.101478576660156,44.74846267700195,39.16535568237305,45.5380859375,1
2023-03-31,NEM,49.02000045776367,48.54999923706055,48.16999816894531,52.04999923706055,45.5380859375,45.101478576660156,44.74846267700195,48.35287094116211,1
2023-04-07,NEM,52.04999923706055,49.02000045776367,48.54999923706055,49.52000045776367,48.35287094116211,45.5380859375,45.101478576660156,46.00257873535156,0
2023-04-14,NEM,49.52000045776367,52.04999923706055,49.02000045776367,47.619998931884766,46.00257873535156,48.35287094116211,45.5380859375,44.23753356933594,0
2023-04-21,NEM,47.619998931884766,49.52000045776367,52.04999923706055,47.400001525878906,44.23753356933594,46.00257873535156,48.35287094116211,44.03315734863281,0
2023-04-28,NEM,47.400001525878906,47.619998931884766,49.52000045776367,48.720001220703125,44.03315734863281,44.23753356933594,46.00257873535156,45.2593994140625,1
2023-05-05,NEM,48.720001220703125,47.400001525878906,47.619998931884766,45.939998626708984,45.2593994140625,44.03315734863281,44.23753356933594,42.67686462402344,0
2023-05-12,NEM,45.939998626708984,48.720001220703125,47.400001525878906,43.65999984741211,42.67686462402344,45.2593994140625,44.03315734863281,40.55880355834961,0
2023-05-19,NEM,43.65999984741211,45.939998626708984,48.720001220703125,40.68000030517578,40.55880355834961,42.67686462402344,45.2593994140625,37.79047775268555,0
2023-05-26,NEM,40.68000030517578,43.65999984741211,45.939998626708984,42.09000015258789,37.79047775268555,40.55880355834961,42.67686462402344,39.491329193115234,1
2023-06-02,NEM,42.09000015258789,40.68000030517578,43.65999984741211,41.459999084472656,39.491329193115234,37.79047775268555,40.55880355834961,38.90022659301758,0
2023-06-09,NEM,41.459999084472656,42.09000015258789,40.68000030517578,43.83000183105469,38.90022659301758,39.491329193115234,37.79047775268555,41.123897552490234,1
2023-06-16,NEM,43.83000183105469,41.459999084472656,42.09000015258789,41.58000183105469,41.123897552490234,38.90022659301758,39.491329193115234,39.01282501220703,0
2023-06-23,NEM,41.58000183105469,43.83000183105469,41.459999084472656,42.65999984741211,39.01282501220703,41.123897552490234,38.90022659301758,40.0261344909668,1
2023-06-30,NEM,42.65999984741211,41.58000183105469,43.83000183105469,42.2400016784668,40.0261344909668,39.01282501220703,41.123897552490234,39.6320686340332,0
2023-07-07,NEM,42.2400016784668,42.65999984741211,41.58000183105469,44.97999954223633,39.6320686340332,40.0261344909668,39.01282501220703,42.20289611816406,1
2023-07-14,NEM,44.97999954223633,42.2400016784668,42.65999984741211,43.209999084472656,42.20289611816406,39.6320686340332,40.0261344909668,40.54218292236328,0
2023-07-21,NEM,43.209999084472656,44.97999954223633,42.2400016784668,42.41999816894531,40.54218292236328,42.20289611816406,39.6320686340332,39.80094909667969,0
2023-07-28,NEM,42.41999816894531,43.209999084472656,44.97999954223633,40.869998931884766,39.80094909667969,40.54218292236328,42.20289611816406,38.346656799316406,0
2023-08-04,NEM,40.869998931884766,42.41999816894531,43.209999084472656,40.189998626708984,38.346656799316406,39.80094909667969,40.54218292236328,37.708641052246094,0
2023-08-11,NEM,40.189998626708984,40.869998931884766,42.41999816894531,38.20000076293945,37.708641052246094,38.346656799316406,39.80094909667969,35.84150314331055,0
2023-08-18,NEM,38.20000076293945,40.189998626708984,40.869998931884766,38.310001373291016,35.84150314331055,37.708641052246094,38.346656799316406,35.94471740722656,1
2023-08-25,NEM,38.310001373291016,38.20000076293945,40.189998626708984,39.31999969482422,35.94471740722656,35.84150314331055,37.708641052246094,36.89234924316406,1
2023-09-01,NEM,39.31999969482422,38.310001373291016,38.20000076293945,38.72999954223633,36.89234924316406,35.94471740722656,35.84150314331055,36.716915130615234,0
2023-09-08,NEM,38.72999954223633,39.31999969482422,38.310001373291016,40.33000183105469,36.716915130615234,36.89234924316406,35.94471740722656,38.2337532043457,1
2023-09-15,NEM,40.33000183105469,38.72999954223633,39.31999969482422,40.7400016784668,38.2337532043457,36.716915130615234,36.89234924316406,38.6224479675293,1
2023-09-22,NEM,40.7400016784668,40.33000183105469,38.72999954223633,36.95000076293945,38.6224479675293,38.2337532043457,36.716915130615234,35.02943801879883,0
2023-09-29,NEM,36.95000076293945,40.7400016784668,40.33000183105469,37.79999923706055,35.02943801879883,38.6224479675293,38.2337532043457,35.83525848388672,1
2023-10-06,NEM,37.79999923706055,36.95000076293945,40.7400016784668,39.43000030517578,35.83525848388672,35.02943801879883,38.6224479675293,37.38052749633789,1
2023-10-13,NEM,39.43000030517578,37.79999923706055,36.95000076293945,38.79999923706055,37.38052749633789,35.83525848388672,35.02943801879883,36.78327941894531,0
2023-10-20,NEM,38.79999923706055,39.43000030517578,37.79999923706055,38.970001220703125,36.78327941894531,37.38052749633789,35.83525848388672,36.94444274902344,1
2023-10-27,NEM,38.970001220703125,38.79999923706055,39.43000030517578,39.02000045776367,36.94444274902344,36.78327941894531,37.38052749633789,36.991844177246094,1
2023-11-03,NEM,39.02000045776367,38.970001220703125,38.79999923706055,34.20000076293945,36.991844177246094,36.94444274902344,36.78327941894531,32.42237854003906,0
2023-11-10,NEM,34.20000076293945,39.02000045776367,38.970001220703125,36.349998474121094,32.42237854003906,36.991844177246094,36.94444274902344,34.46062469482422,1
2023-11-17,NEM,36.349998474121094,34.20000076293945,39.02000045776367,37.59000015258789,34.46062469482422,32.42237854003906,36.991844177246094,35.63616943359375,1
2023-11-24,NEM,37.59000015258789,36.349998474121094,34.20000076293945,41.20000076293945,35.63616943359375,34.46062469482422,32.42237854003906,39.44746780395508,1
2023-12-01,NEM,41.20000076293945,37.59000015258789,36.349998474121094,39.08000183105469,39.44746780395508,35.63616943359375,34.46062469482422,37.41764450073242,0
2023-12-08,NEM,39.08000183105469,41.20000076293945,37.59000015258789,40.869998931884766,37.41764450073242,39.44746780395508,35.63616943359375,39.131500244140625,1
2023-12-15,NEM,40.869998931884766,39.08000183105469,41.20000076293945,42.060001373291016,39.131500244140625,37.41764450073242,39.44746780395508,40.27088165283203,1
2023-12-22,NEM,42.060001373291016,40.869998931884766,39.08000183105469,41.38999938964844,40.27088165283203,39.131500244140625,37.41764450073242,39.62937927246094,0
2023-12-29,NEM,41.38999938964844,42.060001373291016,40.869998931884766,40.34000015258789,39.62937927246094,40.27088165283203,39.131500244140625,38.624046325683594,0
2024-01-05,NEM,40.34000015258789,41.38999938964844,42.060001373291016,37.63999938964844,38.624046325683594,39.62937927246094,40.27088165283203,36.03889846801758,0
2024-01-12,NEM,37.63999938964844,40.34000015258789,41.38999938964844,34.58000183105469,36.03889846801758,38.624046325683594,39.62937927246094,33.10906219482422,0
2024-01-19,NEM,34.58000183105469,37.63999938964844,40.34000015258789,34.209999084472656,33.10906219482422,36.03889846801758,38.624046325683594,32.754798889160156,0
2024-01-26,NEM,34.209999084472656,34.58000183105469,37.63999938964844,34.40999984741211,32.754798889160156,33.10906219482422,36.03889846801758,32.9462890625,1
2024-02-02,NEM,34.40999984741211,34.209999084472656,34.58000183105469,32.790000915527344,32.9462890625,32.754798889160156,33.10906219482422,31.395204544067383,0
2024-02-09,NEM,32.790000915527344,34.40999984741211,34.209999084472656,33.43000030517578,31.395204544067383,32.9462890625,32.754798889160156,32.00798034667969,1
2024-02-16,NEM,33.43000030517578,32.790000915527344,34.40999984741211,31.280000686645508,32.00798034667969,31.395204544067383,32.9462890625,29.949434280395508,0
2024-02-23,NEM,31.280000686645508,33.43000030517578,32.790000915527344,31.940000534057617,29.949434280395508,32.00798034667969,31.395204544067383,30.581357955932617,1
2024-03-01,NEM,31.940000534057617,31.280000686645508,33.43000030517578,33.90999984741211,30.581357955932617,29.949434280395508,32.00798034667969,32.723697662353516,1
2024-03-08,NEM,33.90999984741211,31.940000534057617,31.280000686645508,33.880001068115234,32.723697662353516,30.581357955932617,29.949434280395508,32.69474792480469,0
2024-03-15,NEM,33.880001068115234,33.90999984741211,31.940000534057617,33.77000045776367,32.69474792480469,32.723697662353516,30.581357955932617,32.58859634399414,0
2024-03-22,NEM,33.77000045776367,33.880001068115234,33.90999984741211,35.84000015258789,32.58859634399414,32.69474792480469,32.723697662353516,34.586177825927734,1
2024-03-29,NEM,35.84000015258789,33.77000045776367,33.880001068115234,39.650001525878906,34.586177825927734,32.58859634399414,32.69474792480469,38.26288986206055,1
2024-04-05,NEM,39.650001525878906,35.84000015258789,33.77000045776367,38.63999938964844,38.26288986206055,34.586177825927734,32.58859634399414,37.28822326660156,0
2024-04-12,NEM,38.63999938964844,39.650001525878906,35.84000015258789,39.02000045776367,37.28822326660156,38.26288986206055,34.586177825927734,37.65492630004883,1
2024-04-19,NEM,39.02000045776367,38.63999938964844,39.650001525878906,42.72999954223633,37.65492630004883,37.28822326660156,38.26288986206055,41.23513412475586,1
2024-04-26,NEM,42.72999954223633,39.02000045776367,38.63999938964844,40.65999984741211,41.23513412475586,37.65492630004883,37.28822326660156,39.237552642822266,0
2024-05-03,NEM,40.65999984741211,42.72999954223633,39.02000045776367,42.4900016784668,39.237552642822266,41.23513412475586,37.65492630004883,41.003536224365234,1
2024-05-10,NEM,42.4900016784668,40.65999984741211,42.72999954223633,43.7400016784668,41.003536224365234,39.237552642822266,41.23513412475586,42.209808349609375,1
2024-05-17,NEM,43.7400016784668,42.4900016784668,40.65999984741211,41.97999954223633,42.209808349609375,41.003536224365234,39.237552642822266,40.511375427246094,0
2024-05-24,NEM,41.97999954223633,43.7400016784668,42.4900016784668,41.939998626708984,40.511375427246094,42.209808349609375,41.003536224365234,40.47277069091797,0
