WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-10-29,BA,207.02999877929688,212.97000122070312,217.0399932861328,224.4600067138672,207.02999877929688,212.97000122070312,217.0399932861328,224.4600067138672
2021-11-05,BA,224.4600067138672,207.02999877929688,212.97000122070312,220.9600067138672,224.4600067138672,207.02999877929688,212.97000122070312,220.9600067138672
2021-11-12,BA,220.9600067138672,224.4600067138672,207.02999877929688,214.1300048828125,220.9600067138672,224.4600067138672,207.02999877929688,214.1300048828125
2021-11-19,BA,214.1300048828125,220.9600067138672,224.4600067138672,199.2100067138672,214.1300048828125,220.9600067138672,224.4600067138672,199.2100067138672
2021-11-26,BA,199.2100067138672,214.1300048828125,220.9600067138672,198.49000549316406,199.2100067138672,214.1300048828125,220.9600067138672,198.49000549316406
2021-12-03,BA,198.49000549316406,199.2100067138672,214.1300048828125,205.05999755859375,198.49000549316406,199.2100067138672,214.1300048828125,205.05999755859375
2021-12-10,BA,205.05999755859375,198.49000549316406,199.2100067138672,192.6300048828125,205.05999755859375,198.49000549316406,199.2100067138672,192.6300048828125
2021-12-17,BA,192.6300048828125,205.05999755859375,198.49000549316406,204.22000122070312,192.6300048828125,205.05999755859375,198.49000549316406,204.22000122070312
2021-12-24,BA,204.22000122070312,192.6300048828125,205.05999755859375,201.32000732421875,204.22000122070312,192.6300048828125,205.05999755859375,201.32000732421875
2021-12-31,BA,201.32000732421875,204.22000122070312,192.6300048828125,215.5,201.32000732421875,204.22000122070312,192.6300048828125,215.5
2022-01-07,BA,215.5,201.32000732421875,204.22000122070312,225.9600067138672,215.5,201.32000732421875,204.22000122070312,225.9600067138672
2022-01-14,BA,225.9600067138672,215.5,201.32000732421875,205.44000244140625,225.9600067138672,215.5,201.32000732421875,205.44000244140625
2022-01-21,BA,205.44000244140625,225.9600067138672,215.5,190.57000732421875,205.44000244140625,225.9600067138672,215.5,190.57000732421875
2022-01-28,BA,190.57000732421875,205.44000244140625,225.9600067138672,206.4499969482422,190.57000732421875,205.44000244140625,225.9600067138672,206.4499969482422
2022-02-04,BA,206.4499969482422,190.57000732421875,205.44000244140625,212.3000030517578,206.4499969482422,190.57000732421875,205.44000244140625,212.3000030517578
2022-02-11,BA,212.3000030517578,206.4499969482422,190.57000732421875,209.02999877929688,212.3000030517578,206.4499969482422,190.57000732421875,209.02999877929688
2022-02-18,BA,209.02999877929688,212.3000030517578,206.4499969482422,201.47999572753906,209.02999877929688,212.3000030517578,206.4499969482422,201.47999572753906
2022-02-25,BA,201.47999572753906,209.02999877929688,212.3000030517578,180.83999633789062,201.47999572753906,209.02999877929688,212.3000030517578,180.83999633789062
2022-03-04,BA,180.83999633789062,201.47999572753906,209.02999877929688,176.22999572753906,180.83999633789062,201.47999572753906,209.02999877929688,176.22999572753906
2022-03-11,BA,176.22999572753906,180.83999633789062,201.47999572753906,192.8300018310547,176.22999572753906,180.83999633789062,201.47999572753906,192.8300018310547
2022-03-18,BA,192.8300018310547,176.22999572753906,180.83999633789062,188.9499969482422,192.8300018310547,176.22999572753906,180.83999633789062,188.9499969482422
2022-03-25,BA,188.9499969482422,192.8300018310547,176.22999572753906,190.75999450683594,188.9499969482422,192.8300018310547,176.22999572753906,190.75999450683594
2022-04-01,BA,190.75999450683594,188.9499969482422,192.8300018310547,175.1999969482422,190.75999450683594,188.9499969482422,192.8300018310547,175.1999969482422
2022-04-08,BA,175.1999969482422,190.75999450683594,188.9499969482422,181.94000244140625,175.1999969482422,190.75999450683594,188.9499969482422,181.94000244140625
2022-04-15,BA,181.94000244140625,175.1999969482422,190.75999450683594,176.9199981689453,181.94000244140625,175.1999969482422,190.75999450683594,176.9199981689453
2022-04-22,BA,176.9199981689453,181.94000244140625,175.1999969482422,148.83999633789062,176.9199981689453,181.94000244140625,175.1999969482422,148.83999633789062
2022-04-29,BA,148.83999633789062,176.9199981689453,181.94000244140625,148.89999389648438,148.83999633789062,176.9199981689453,181.94000244140625,148.89999389648438
2022-05-06,BA,148.89999389648438,148.83999633789062,176.9199981689453,127.19999694824219,148.89999389648438,148.83999633789062,176.9199981689453,127.19999694824219
2022-05-13,BA,127.19999694824219,148.89999389648438,148.83999633789062,120.69999694824219,127.19999694824219,148.89999389648438,148.83999633789062,120.69999694824219
2022-05-20,BA,120.69999694824219,127.19999694824219,148.89999389648438,132.22999572753906,120.69999694824219,127.19999694824219,148.89999389648438,132.22999572753906
2022-05-27,BA,132.22999572753906,120.69999694824219,127.19999694824219,139.25,132.22999572753906,120.69999694824219,127.19999694824219,139.25
2022-06-03,BA,139.25,132.22999572753906,120.69999694824219,127.0,139.25,132.22999572753906,120.69999694824219,127.0
2022-06-10,BA,127.0,139.25,132.22999572753906,136.8000030517578,127.0,139.25,132.22999572753906,136.8000030517578
2022-06-17,BA,136.8000030517578,127.0,139.25,141.52999877929688,136.8000030517578,127.0,139.25,141.52999877929688
2022-06-24,BA,141.52999877929688,136.8000030517578,127.0,139.83999633789062,141.52999877929688,136.8000030517578,127.0,139.83999633789062
2022-07-01,BA,139.83999633789062,141.52999877929688,136.8000030517578,139.07000732421875,139.83999633789062,141.52999877929688,136.8000030517578,139.07000732421875
2022-07-08,BA,139.07000732421875,139.83999633789062,141.52999877929688,147.74000549316406,139.07000732421875,139.83999633789062,141.52999877929688,147.74000549316406
2022-07-15,BA,147.74000549316406,139.07000732421875,139.83999633789062,158.16000366210938,147.74000549316406,139.07000732421875,139.83999633789062,158.16000366210938
2022-07-22,BA,158.16000366210938,147.74000549316406,139.07000732421875,159.30999755859375,158.16000366210938,147.74000549316406,139.07000732421875,159.30999755859375
2022-07-29,BA,159.30999755859375,158.16000366210938,147.74000549316406,165.0399932861328,159.30999755859375,158.16000366210938,147.74000549316406,165.0399932861328
2022-08-05,BA,165.0399932861328,159.30999755859375,158.16000366210938,169.99000549316406,165.0399932861328,159.30999755859375,158.16000366210938,169.99000549316406
2022-08-12,BA,169.99000549316406,165.0399932861328,159.30999755859375,162.9199981689453,169.99000549316406,165.0399932861328,159.30999755859375,162.9199981689453
2022-08-19,BA,162.9199981689453,169.99000549316406,165.0399932861328,164.52999877929688,162.9199981689453,169.99000549316406,165.0399932861328,164.52999877929688
2022-08-26,BA,164.52999877929688,162.9199981689453,169.99000549316406,151.82000732421875,164.52999877929688,162.9199981689453,169.99000549316406,151.82000732421875
2022-09-02,BA,151.82000732421875,164.52999877929688,162.9199981689453,157.52000427246094,151.82000732421875,164.52999877929688,162.9199981689453,157.52000427246094
2022-09-09,BA,157.52000427246094,151.82000732421875,164.52999877929688,144.2899932861328,157.52000427246094,151.82000732421875,164.52999877929688,144.2899932861328
2022-09-16,BA,144.2899932861328,157.52000427246094,151.82000732421875,131.25999450683594,144.2899932861328,157.52000427246094,151.82000732421875,131.25999450683594
2022-09-23,BA,131.25999450683594,144.2899932861328,157.52000427246094,121.08000183105469,131.25999450683594,144.2899932861328,157.52000427246094,121.08000183105469
2022-09-30,BA,121.08000183105469,131.25999450683594,144.2899932861328,129.7899932861328,121.08000183105469,131.25999450683594,144.2899932861328,129.7899932861328
2022-10-07,BA,129.7899932861328,121.08000183105469,131.25999450683594,133.14999389648438,129.7899932861328,121.08000183105469,131.25999450683594,133.14999389648438
2022-10-14,BA,133.14999389648438,129.7899932861328,121.08000183105469,141.32000732421875,133.14999389648438,129.7899932861328,121.08000183105469,141.32000732421875
2022-10-21,BA,141.32000732421875,133.14999389648438,129.7899932861328,143.83999633789062,141.32000732421875,133.14999389648438,129.7899932861328,143.83999633789062
2022-10-28,BA,143.83999633789062,141.32000732421875,133.14999389648438,160.00999450683594,143.83999633789062,141.32000732421875,133.14999389648438,160.00999450683594
2022-11-04,BA,160.00999450683594,143.83999633789062,141.32000732421875,177.49000549316406,160.00999450683594,143.83999633789062,141.32000732421875,177.49000549316406
2022-11-11,BA,177.49000549316406,160.00999450683594,143.83999633789062,173.88999938964844,177.49000549316406,160.00999450683594,143.83999633789062,173.88999938964844
2022-11-18,BA,173.88999938964844,177.49000549316406,160.00999450683594,178.36000061035156,173.88999938964844,177.49000549316406,160.00999450683594,178.36000061035156
2022-11-25,BA,178.36000061035156,173.88999938964844,177.49000549316406,182.8699951171875,178.36000061035156,173.88999938964844,177.49000549316406,182.8699951171875
2022-12-02,BA,182.8699951171875,178.36000061035156,173.88999938964844,179.5399932861328,182.8699951171875,178.36000061035156,173.88999938964844,179.5399932861328
2022-12-09,BA,179.5399932861328,182.8699951171875,178.36000061035156,184.6999969482422,179.5399932861328,182.8699951171875,178.36000061035156,184.6999969482422
2022-12-16,BA,184.6999969482422,179.5399932861328,182.8699951171875,189.05999755859375,184.6999969482422,179.5399932861328,182.8699951171875,189.05999755859375
2022-12-23,BA,189.05999755859375,184.6999969482422,179.5399932861328,190.49000549316406,189.05999755859375,184.6999969482422,179.5399932861328,190.49000549316406
2022-12-30,BA,190.49000549316406,189.05999755859375,184.6999969482422,213.0,190.49000549316406,189.05999755859375,184.6999969482422,213.0
2023-01-06,BA,213.0,190.49000549316406,189.05999755859375,214.1300048828125,213.0,190.49000549316406,189.05999755859375,214.1300048828125
2023-01-13,BA,214.1300048828125,213.0,190.49000549316406,206.75999450683594,214.1300048828125,213.0,190.49000549316406,206.75999450683594
2023-01-20,BA,206.75999450683594,214.1300048828125,213.0,211.1699981689453,206.75999450683594,214.1300048828125,213.0,211.1699981689453
2023-01-27,BA,211.1699981689453,206.75999450683594,214.1300048828125,206.00999450683594,211.1699981689453,206.75999450683594,214.1300048828125,206.00999450683594
2023-02-03,BA,206.00999450683594,211.1699981689453,206.75999450683594,212.88999938964844,206.00999450683594,211.1699981689453,206.75999450683594,212.88999938964844
2023-02-10,BA,212.88999938964844,206.00999450683594,211.1699981689453,211.66000366210938,212.88999938964844,206.00999450683594,211.1699981689453,211.66000366210938
2023-02-17,BA,211.66000366210938,212.88999938964844,206.00999450683594,198.14999389648438,211.66000366210938,212.88999938964844,206.00999450683594,198.14999389648438
2023-02-24,BA,198.14999389648438,211.66000366210938,212.88999938964844,215.11000061035156,198.14999389648438,211.66000366210938,212.88999938964844,215.11000061035156
2023-03-03,BA,215.11000061035156,198.14999389648438,211.66000366210938,203.07000732421875,215.11000061035156,198.14999389648438,211.66000366210938,203.07000732421875
2023-03-10,BA,203.07000732421875,215.11000061035156,198.14999389648438,201.0500030517578,203.07000732421875,215.11000061035156,198.14999389648438,201.0500030517578
2023-03-17,BA,201.0500030517578,203.07000732421875,215.11000061035156,197.52999877929688,201.0500030517578,203.07000732421875,215.11000061035156,197.52999877929688
2023-03-24,BA,197.52999877929688,201.0500030517578,203.07000732421875,212.42999267578125,197.52999877929688,201.0500030517578,203.07000732421875,212.42999267578125
2023-03-31,BA,212.42999267578125,197.52999877929688,201.0500030517578,211.3699951171875,212.42999267578125,197.52999877929688,201.0500030517578,211.3699951171875
2023-04-07,BA,211.3699951171875,212.42999267578125,197.52999877929688,201.7100067138672,211.3699951171875,212.42999267578125,197.52999877929688,201.7100067138672
2023-04-14,BA,201.7100067138672,211.3699951171875,212.42999267578125,205.14999389648438,201.7100067138672,211.3699951171875,212.42999267578125,205.14999389648438
2023-04-21,BA,205.14999389648438,201.7100067138672,211.3699951171875,206.77999877929688,205.14999389648438,201.7100067138672,211.3699951171875,206.77999877929688
2023-04-28,BA,206.77999877929688,205.14999389648438,201.7100067138672,198.33999633789062,206.77999877929688,205.14999389648438,201.7100067138672,198.33999633789062
2023-05-05,BA,198.33999633789062,206.77999877929688,205.14999389648438,200.6999969482422,198.33999633789062,206.77999877929688,205.14999389648438,200.6999969482422
2023-05-12,BA,200.6999969482422,198.33999633789062,206.77999877929688,205.49000549316406,200.6999969482422,198.33999633789062,206.77999877929688,205.49000549316406
2023-05-19,BA,205.49000549316406,200.6999969482422,198.33999633789062,203.6300048828125,205.49000549316406,200.6999969482422,198.33999633789062,203.6300048828125
2023-05-26,BA,203.6300048828125,205.49000549316406,200.6999969482422,213.32000732421875,203.6300048828125,205.49000549316406,200.6999969482422,213.32000732421875
2023-06-02,BA,213.32000732421875,203.6300048828125,205.49000549316406,217.30999755859375,213.32000732421875,203.6300048828125,205.49000549316406,217.30999755859375
2023-06-09,BA,217.30999755859375,213.32000732421875,203.6300048828125,219.99000549316406,217.30999755859375,213.32000732421875,203.6300048828125,219.99000549316406
2023-06-16,BA,219.99000549316406,217.30999755859375,213.32000732421875,205.41000366210938,219.99000549316406,217.30999755859375,213.32000732421875,205.41000366210938
2023-06-23,BA,205.41000366210938,219.99000549316406,217.30999755859375,211.16000366210938,205.41000366210938,219.99000549316406,217.30999755859375,211.16000366210938
2023-06-30,BA,211.16000366210938,205.41000366210938,219.99000549316406,212.10000610351562,211.16000366210938,205.41000366210938,219.99000549316406,212.10000610351562
2023-07-07,BA,212.10000610351562,211.16000366210938,205.41000366210938,213.1199951171875,212.10000610351562,211.16000366210938,205.41000366210938,213.1199951171875
2023-07-14,BA,213.1199951171875,212.10000610351562,211.16000366210938,211.8000030517578,213.1199951171875,212.10000610351562,211.16000366210938,211.8000030517578
2023-07-21,BA,211.8000030517578,213.1199951171875,212.10000610351562,238.69000244140625,211.8000030517578,213.1199951171875,212.10000610351562,238.69000244140625
2023-07-28,BA,238.69000244140625,211.8000030517578,213.1199951171875,231.36000061035156,238.69000244140625,211.8000030517578,213.1199951171875,231.36000061035156
2023-08-04,BA,231.36000061035156,238.69000244140625,211.8000030517578,235.72000122070312,231.36000061035156,238.69000244140625,211.8000030517578,235.72000122070312
2023-08-11,BA,235.72000122070312,231.36000061035156,238.69000244140625,226.64999389648438,235.72000122070312,231.36000061035156,238.69000244140625,226.64999389648438
2023-08-18,BA,226.64999389648438,235.72000122070312,231.36000061035156,223.41000366210938,226.64999389648438,235.72000122070312,231.36000061035156,223.41000366210938
2023-08-25,BA,223.41000366210938,226.64999389648438,235.72000122070312,223.39999389648438,223.41000366210938,226.64999389648438,235.72000122070312,223.39999389648438
2023-09-01,BA,223.39999389648438,223.41000366210938,226.64999389648438,211.27000427246094,223.39999389648438,223.41000366210938,226.64999389648438,211.27000427246094
2023-09-08,BA,211.27000427246094,223.39999389648438,223.41000366210938,208.11000061035156,211.27000427246094,223.39999389648438,223.41000366210938,208.11000061035156
2023-09-15,BA,208.11000061035156,211.27000427246094,223.39999389648438,197.7100067138672,208.11000061035156,211.27000427246094,223.39999389648438,197.7100067138672
2023-09-22,BA,197.7100067138672,208.11000061035156,211.27000427246094,191.67999267578125,197.7100067138672,208.11000061035156,211.27000427246094,191.67999267578125
2023-09-29,BA,191.67999267578125,197.7100067138672,208.11000061035156,187.3800048828125,191.67999267578125,197.7100067138672,208.11000061035156,187.3800048828125
2023-10-06,BA,187.3800048828125,191.67999267578125,197.7100067138672,184.91000366210938,187.3800048828125,191.67999267578125,197.7100067138672,184.91000366210938
2023-10-13,BA,184.91000366210938,187.3800048828125,191.67999267578125,180.0399932861328,184.91000366210938,187.3800048828125,191.67999267578125,180.0399932861328
2023-10-20,BA,180.0399932861328,184.91000366210938,187.3800048828125,179.69000244140625,180.0399932861328,184.91000366210938,187.3800048828125,179.69000244140625
2023-10-27,BA,179.69000244140625,180.0399932861328,184.91000366210938,195.0500030517578,179.69000244140625,180.0399932861328,184.91000366210938,195.0500030517578
2023-11-03,BA,195.0500030517578,179.69000244140625,180.0399932861328,196.64999389648438,195.0500030517578,179.69000244140625,180.0399932861328,196.64999389648438
2023-11-10,BA,196.64999389648438,195.0500030517578,179.69000244140625,208.0399932861328,196.64999389648438,195.0500030517578,179.69000244140625,208.0399932861328
2023-11-17,BA,208.0399932861328,196.64999389648438,195.0500030517578,220.0,208.0399932861328,196.64999389648438,195.0500030517578,220.0
2023-11-24,BA,220.0,208.0399932861328,196.64999389648438,233.8699951171875,220.0,208.0399932861328,196.64999389648438,233.8699951171875
2023-12-01,BA,233.8699951171875,220.0,208.0399932861328,244.6999969482422,233.8699951171875,220.0,208.0399932861328,244.6999969482422
2023-12-08,BA,244.6999969482422,233.8699951171875,220.0,264.2699890136719,244.6999969482422,233.8699951171875,220.0,264.2699890136719
2023-12-15,BA,264.2699890136719,244.6999969482422,233.8699951171875,260.44000244140625,264.2699890136719,244.6999969482422,233.8699951171875,260.44000244140625
2023-12-22,BA,260.44000244140625,264.2699890136719,244.6999969482422,260.6600036621094,260.44000244140625,264.2699890136719,244.6999969482422,260.6600036621094
2023-12-29,BA,260.6600036621094,260.44000244140625,264.2699890136719,249.0,260.6600036621094,260.44000244140625,264.2699890136719,249.0
2024-01-05,BA,249.0,260.6600036621094,260.44000244140625,217.6999969482422,249.0,260.6600036621094,260.44000244140625,217.6999969482422
2024-01-12,BA,217.6999969482422,249.0,260.6600036621094,215.02000427246094,217.6999969482422,249.0,260.6600036621094,215.02000427246094
2024-01-19,BA,215.02000427246094,217.6999969482422,249.0,205.47000122070312,215.02000427246094,217.6999969482422,249.0,205.47000122070312
2024-01-26,BA,205.47000122070312,215.02000427246094,217.6999969482422,209.3800048828125,205.47000122070312,215.02000427246094,217.6999969482422,209.3800048828125
2024-02-02,BA,209.3800048828125,205.47000122070312,215.02000427246094,209.1999969482422,209.3800048828125,205.47000122070312,215.02000427246094,209.1999969482422
2024-02-09,BA,209.1999969482422,209.3800048828125,205.47000122070312,203.88999938964844,209.1999969482422,209.3800048828125,205.47000122070312,203.88999938964844
2024-02-16,BA,203.88999938964844,209.1999969482422,209.3800048828125,200.8300018310547,203.88999938964844,209.1999969482422,209.3800048828125,200.8300018310547
2024-02-23,BA,200.8300018310547,203.88999938964844,209.1999969482422,200.0,200.8300018310547,203.88999938964844,209.1999969482422,200.0
2024-03-01,BA,200.0,200.8300018310547,203.88999938964844,198.49000549316406,200.0,200.8300018310547,203.88999938964844,198.49000549316406
2024-03-08,BA,198.49000549316406,200.0,200.8300018310547,182.52999877929688,198.49000549316406,200.0,200.8300018310547,182.52999877929688
2024-03-15,BA,182.52999877929688,198.49000549316406,200.0,188.85000610351562,182.52999877929688,198.49000549316406,200.0,188.85000610351562
2024-03-22,BA,188.85000610351562,182.52999877929688,198.49000549316406,192.99000549316406,188.85000610351562,182.52999877929688,198.49000549316406,192.99000549316406
2024-03-29,BA,192.99000549316406,188.85000610351562,182.52999877929688,183.13999938964844,192.99000549316406,188.85000610351562,182.52999877929688,183.13999938964844
2024-04-05,BA,183.13999938964844,192.99000549316406,188.85000610351562,169.5500030517578,183.13999938964844,192.99000549316406,188.85000610351562,169.5500030517578
2024-04-12,BA,169.5500030517578,183.13999938964844,192.99000549316406,169.82000732421875,169.5500030517578,183.13999938964844,192.99000549316406,169.82000732421875
2024-04-19,BA,169.82000732421875,169.5500030517578,183.13999938964844,167.22000122070312,169.82000732421875,169.5500030517578,183.13999938964844,167.22000122070312
2024-04-26,BA,167.22000122070312,169.82000732421875,169.5500030517578,179.7899932861328,167.22000122070312,169.82000732421875,169.5500030517578,179.7899932861328
2024-05-03,BA,179.7899932861328,167.22000122070312,169.82000732421875,178.50999450683594,179.7899932861328,167.22000122070312,169.82000732421875,178.50999450683594
2024-05-10,BA,178.50999450683594,179.7899932861328,167.22000122070312,184.9499969482422,178.50999450683594,179.7899932861328,167.22000122070312,184.9499969482422
2024-05-17,BA,184.9499969482422,178.50999450683594,179.7899932861328,174.52000427246094,184.9499969482422,178.50999450683594,179.7899932861328,174.52000427246094
2024-05-24,BA,174.52000427246094,184.9499969482422,178.50999450683594,177.61000061035156,174.52000427246094,184.9499969482422,178.50999450683594,177.61000061035156
2024-05-31,BA,177.61000061035156,174.52000427246094,184.9499969482422,190.24000549316406,177.61000061035156,174.52000427246094,184.9499969482422,190.24000549316406
2024-06-07,BA,190.24000549316406,177.61000061035156,174.52000427246094,177.27000427246094,190.24000549316406,177.61000061035156,174.52000427246094,177.27000427246094
2024-06-14,BA,177.27000427246094,190.24000549316406,177.61000061035156,176.55999755859375,177.27000427246094,190.24000549316406,177.61000061035156,176.55999755859375
2024-06-21,BA,176.55999755859375,177.27000427246094,190.24000549316406,182.00999450683594,176.55999755859375,177.27000427246094,190.24000549316406,182.00999450683594
2024-06-28,BA,182.00999450683594,176.55999755859375,177.27000427246094,184.8300018310547,182.00999450683594,176.55999755859375,177.27000427246094,184.8300018310547
2024-07-05,BA,184.8300018310547,182.00999450683594,176.55999755859375,182.30999755859375,184.8300018310547,182.00999450683594,176.55999755859375,182.30999755859375
2024-07-12,BA,182.30999755859375,184.8300018310547,182.00999450683594,179.6699981689453,182.30999755859375,184.8300018310547,182.00999450683594,179.6699981689453
2024-07-19,BA,179.6699981689453,182.30999755859375,184.8300018310547,186.88999938964844,179.6699981689453,182.30999755859375,184.8300018310547,186.88999938964844
2024-07-26,BA,186.88999938964844,179.6699981689453,182.30999755859375,169.9499969482422,186.88999938964844,179.6699981689453,182.30999755859375,169.9499969482422
2024-08-02,BA,169.9499969482422,186.88999938964844,179.6699981689453,167.91000366210938,169.9499969482422,186.88999938964844,179.6699981689453,167.91000366210938
2024-08-09,BA,167.91000366210938,169.9499969482422,186.88999938964844,179.99000549316406,167.91000366210938,169.9499969482422,186.88999938964844,179.99000549316406
2024-08-16,BA,179.99000549316406,167.91000366210938,169.9499969482422,174.9600067138672,179.99000549316406,167.91000366210938,169.9499969482422,174.9600067138672
2024-08-23,BA,174.9600067138672,179.99000549316406,167.91000366210938,173.74000549316406,174.9600067138672,179.99000549316406,167.91000366210938,173.74000549316406
2024-08-30,BA,173.74000549316406,174.9600067138672,179.99000549316406,157.6199951171875,173.74000549316406,174.9600067138672,179.99000549316406,157.6199951171875
2024-09-06,BA,157.6199951171875,173.74000549316406,174.9600067138672,156.77000427246094,157.6199951171875,173.74000549316406,174.9600067138672,156.77000427246094
