WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-06-11,PDD,121.97000122070312,132.1699981689453,124.87999725341797,125.02999877929688,121.97000122070312,132.1699981689453,124.87999725341797,125.02999877929688
2021-06-18,PDD,125.02999877929688,121.97000122070312,132.1699981689453,127.5999984741211,125.02999877929688,121.97000122070312,132.1699981689453,127.5999984741211
2021-06-25,PDD,127.5999984741211,125.02999877929688,121.97000122070312,119.19999694824219,127.5999984741211,125.02999877929688,121.97000122070312,119.19999694824219
2021-07-02,PDD,119.19999694824219,127.5999984741211,125.02999877929688,111.06999969482422,119.19999694824219,127.5999984741211,125.02999877929688,111.06999969482422
2021-07-09,PDD,111.06999969482422,119.19999694824219,127.5999984741211,107.44999694824219,111.06999969482422,119.19999694824219,127.5999984741211,107.44999694824219
2021-07-16,PDD,107.44999694824219,111.06999969482422,119.19999694824219,97.30999755859375,107.44999694824219,111.06999969482422,119.19999694824219,97.30999755859375
2021-07-23,PDD,97.30999755859375,107.44999694824219,111.06999969482422,91.61000061035156,97.30999755859375,107.44999694824219,111.06999969482422,91.61000061035156
2021-07-30,PDD,91.61000061035156,97.30999755859375,107.44999694824219,87.45999908447266,91.61000061035156,97.30999755859375,107.44999694824219,87.45999908447266
2021-08-06,PDD,87.45999908447266,91.61000061035156,97.30999755859375,84.37999725341797,87.45999908447266,91.61000061035156,97.30999755859375,84.37999725341797
2021-08-13,PDD,84.37999725341797,87.45999908447266,91.61000061035156,77.29000091552734,84.37999725341797,87.45999908447266,91.61000061035156,77.29000091552734
2021-08-20,PDD,77.29000091552734,84.37999725341797,87.45999908447266,94.62999725341797,77.29000091552734,84.37999725341797,87.45999908447266,94.62999725341797
2021-08-27,PDD,94.62999725341797,77.29000091552734,84.37999725341797,102.2300033569336,94.62999725341797,77.29000091552734,84.37999725341797,102.2300033569336
2021-09-03,PDD,102.2300033569336,94.62999725341797,77.29000091552734,103.75,102.2300033569336,94.62999725341797,77.29000091552734,103.75
2021-09-10,PDD,103.75,102.2300033569336,94.62999725341797,100.7300033569336,103.75,102.2300033569336,94.62999725341797,100.7300033569336
2021-09-17,PDD,100.7300033569336,103.75,102.2300033569336,94.55000305175781,100.7300033569336,103.75,102.2300033569336,94.55000305175781
2021-09-24,PDD,94.55000305175781,100.7300033569336,103.75,88.1500015258789,94.55000305175781,100.7300033569336,103.75,88.1500015258789
2021-10-01,PDD,88.1500015258789,94.55000305175781,100.7300033569336,96.22000122070312,88.1500015258789,94.55000305175781,100.7300033569336,96.22000122070312
2021-10-08,PDD,96.22000122070312,88.1500015258789,94.55000305175781,94.01000213623047,96.22000122070312,88.1500015258789,94.55000305175781,94.01000213623047
2021-10-15,PDD,94.01000213623047,96.22000122070312,88.1500015258789,99.05000305175781,94.01000213623047,96.22000122070312,88.1500015258789,99.05000305175781
2021-10-22,PDD,99.05000305175781,94.01000213623047,96.22000122070312,88.91999816894531,99.05000305175781,94.01000213623047,96.22000122070312,88.91999816894531
2021-10-29,PDD,88.91999816894531,99.05000305175781,94.01000213623047,83.66999816894531,88.91999816894531,99.05000305175781,94.01000213623047,83.66999816894531
2021-11-05,PDD,83.66999816894531,88.91999816894531,99.05000305175781,95.0,83.66999816894531,88.91999816894531,99.05000305175781,95.0
2021-11-12,PDD,95.0,83.66999816894531,88.91999816894531,81.87000274658203,95.0,83.66999816894531,88.91999816894531,81.87000274658203
2021-11-19,PDD,81.87000274658203,95.0,83.66999816894531,68.45999908447266,81.87000274658203,95.0,83.66999816894531,68.45999908447266
2021-11-26,PDD,68.45999908447266,81.87000274658203,95.0,54.439998626708984,68.45999908447266,81.87000274658203,95.0,54.439998626708984
2021-12-03,PDD,54.439998626708984,68.45999908447266,81.87000274658203,63.619998931884766,54.439998626708984,68.45999908447266,81.87000274658203,63.619998931884766
2021-12-10,PDD,63.619998931884766,54.439998626708984,68.45999908447266,58.060001373291016,63.619998931884766,54.439998626708984,68.45999908447266,58.060001373291016
2021-12-17,PDD,58.060001373291016,63.619998931884766,54.439998626708984,57.709999084472656,58.060001373291016,63.619998931884766,54.439998626708984,57.709999084472656
2021-12-24,PDD,57.709999084472656,58.060001373291016,63.619998931884766,58.29999923706055,57.709999084472656,58.060001373291016,63.619998931884766,58.29999923706055
2021-12-31,PDD,58.29999923706055,57.709999084472656,58.060001373291016,55.900001525878906,58.29999923706055,57.709999084472656,58.060001373291016,55.900001525878906
2022-01-07,PDD,55.900001525878906,58.29999923706055,57.709999084472656,60.40999984741211,55.900001525878906,58.29999923706055,57.709999084472656,60.40999984741211
2022-01-14,PDD,60.40999984741211,55.900001525878906,58.29999923706055,62.40999984741211,60.40999984741211,55.900001525878906,58.29999923706055,62.40999984741211
2022-01-21,PDD,62.40999984741211,60.40999984741211,55.900001525878906,53.04999923706055,62.40999984741211,60.40999984741211,55.900001525878906,53.04999923706055
2022-01-28,PDD,53.04999923706055,62.40999984741211,60.40999984741211,55.849998474121094,53.04999923706055,62.40999984741211,60.40999984741211,55.849998474121094
2022-02-04,PDD,55.849998474121094,53.04999923706055,62.40999984741211,60.0,55.849998474121094,53.04999923706055,62.40999984741211,60.0
2022-02-11,PDD,60.0,55.849998474121094,53.04999923706055,56.029998779296875,60.0,55.849998474121094,53.04999923706055,56.029998779296875
2022-02-18,PDD,56.029998779296875,60.0,55.849998474121094,51.650001525878906,56.029998779296875,60.0,55.849998474121094,51.650001525878906
2022-02-25,PDD,51.650001525878906,56.029998779296875,60.0,41.27000045776367,51.650001525878906,56.029998779296875,60.0,41.27000045776367
2022-03-04,PDD,41.27000045776367,51.650001525878906,56.029998779296875,32.130001068115234,41.27000045776367,51.650001525878906,56.029998779296875,32.130001068115234
2022-03-11,PDD,32.130001068115234,41.27000045776367,51.650001525878906,42.599998474121094,32.130001068115234,41.27000045776367,51.650001525878906,42.599998474121094
2022-03-18,PDD,42.599998474121094,32.130001068115234,41.27000045776367,44.2400016784668,42.599998474121094,32.130001068115234,41.27000045776367,44.2400016784668
2022-03-25,PDD,44.2400016784668,42.599998474121094,32.130001068115234,42.650001525878906,44.2400016784668,42.599998474121094,32.130001068115234,42.650001525878906
2022-04-01,PDD,42.650001525878906,44.2400016784668,42.599998474121094,42.599998474121094,42.650001525878906,44.2400016784668,42.599998474121094,42.599998474121094
2022-04-08,PDD,42.599998474121094,42.650001525878906,44.2400016784668,40.029998779296875,42.599998474121094,42.650001525878906,44.2400016784668,40.029998779296875
2022-04-15,PDD,40.029998779296875,42.599998474121094,42.650001525878906,34.72999954223633,40.029998779296875,42.599998474121094,42.650001525878906,34.72999954223633
2022-04-22,PDD,34.72999954223633,40.029998779296875,42.599998474121094,43.09000015258789,34.72999954223633,40.029998779296875,42.599998474121094,43.09000015258789
2022-04-29,PDD,43.09000015258789,34.72999954223633,40.029998779296875,38.189998626708984,43.09000015258789,34.72999954223633,40.029998779296875,38.189998626708984
2022-05-06,PDD,38.189998626708984,43.09000015258789,34.72999954223633,37.720001220703125,38.189998626708984,43.09000015258789,34.72999954223633,37.720001220703125
2022-05-13,PDD,37.720001220703125,38.189998626708984,43.09000015258789,40.900001525878906,37.720001220703125,38.189998626708984,43.09000015258789,40.900001525878906
2022-05-20,PDD,40.900001525878906,37.720001220703125,38.189998626708984,48.29999923706055,40.900001525878906,37.720001220703125,38.189998626708984,48.29999923706055
2022-05-27,PDD,48.29999923706055,40.900001525878906,37.720001220703125,50.900001525878906,48.29999923706055,40.900001525878906,37.720001220703125,50.900001525878906
2022-06-03,PDD,50.900001525878906,48.29999923706055,40.900001525878906,59.95000076293945,50.900001525878906,48.29999923706055,40.900001525878906,59.95000076293945
2022-06-10,PDD,59.95000076293945,50.900001525878906,48.29999923706055,59.0,59.95000076293945,50.900001525878906,48.29999923706055,59.0
2022-06-17,PDD,59.0,59.95000076293945,50.900001525878906,65.95999908447266,59.0,59.95000076293945,50.900001525878906,65.95999908447266
2022-06-24,PDD,65.95999908447266,59.0,59.95000076293945,64.81999969482422,65.95999908447266,59.0,59.95000076293945,64.81999969482422
2022-07-01,PDD,64.81999969482422,65.95999908447266,59.0,60.79999923706055,64.81999969482422,65.95999908447266,59.0,60.79999923706055
2022-07-08,PDD,60.79999923706055,64.81999969482422,65.95999908447266,54.709999084472656,60.79999923706055,64.81999969482422,65.95999908447266,54.709999084472656
2022-07-15,PDD,54.709999084472656,60.79999923706055,64.81999969482422,54.380001068115234,54.709999084472656,60.79999923706055,64.81999969482422,54.380001068115234
2022-07-22,PDD,54.380001068115234,54.709999084472656,60.79999923706055,49.0099983215332,54.380001068115234,54.709999084472656,60.79999923706055,49.0099983215332
2022-07-29,PDD,49.0099983215332,54.380001068115234,54.709999084472656,50.25,49.0099983215332,54.380001068115234,54.709999084472656,50.25
2022-08-05,PDD,50.25,49.0099983215332,54.380001068115234,48.79999923706055,50.25,49.0099983215332,54.380001068115234,48.79999923706055
2022-08-12,PDD,48.79999923706055,50.25,49.0099983215332,45.7599983215332,48.79999923706055,50.25,49.0099983215332,45.7599983215332
2022-08-19,PDD,45.7599983215332,48.79999923706055,50.25,57.56999969482422,45.7599983215332,48.79999923706055,50.25,57.56999969482422
2022-08-26,PDD,57.56999969482422,45.7599983215332,48.79999923706055,72.19000244140625,57.56999969482422,45.7599983215332,48.79999923706055,72.19000244140625
2022-09-02,PDD,72.19000244140625,57.56999969482422,45.7599983215332,69.76000213623047,72.19000244140625,57.56999969482422,45.7599983215332,69.76000213623047
2022-09-09,PDD,69.76000213623047,72.19000244140625,57.56999969482422,65.66999816894531,69.76000213623047,72.19000244140625,57.56999969482422,65.66999816894531
2022-09-16,PDD,65.66999816894531,69.76000213623047,72.19000244140625,60.04999923706055,65.66999816894531,69.76000213623047,72.19000244140625,60.04999923706055
2022-09-23,PDD,60.04999923706055,65.66999816894531,69.76000213623047,62.58000183105469,60.04999923706055,65.66999816894531,69.76000213623047,62.58000183105469
2022-09-30,PDD,62.58000183105469,60.04999923706055,65.66999816894531,63.560001373291016,62.58000183105469,60.04999923706055,65.66999816894531,63.560001373291016
2022-10-07,PDD,63.560001373291016,62.58000183105469,60.04999923706055,52.91999816894531,63.560001373291016,62.58000183105469,60.04999923706055,52.91999816894531
2022-10-14,PDD,52.91999816894531,63.560001373291016,62.58000183105469,58.970001220703125,52.91999816894531,63.560001373291016,62.58000183105469,58.970001220703125
2022-10-21,PDD,58.970001220703125,52.91999816894531,63.560001373291016,52.95000076293945,58.970001220703125,52.91999816894531,63.560001373291016,52.95000076293945
2022-10-28,PDD,52.95000076293945,58.970001220703125,52.91999816894531,61.88999938964844,52.95000076293945,58.970001220703125,52.91999816894531,61.88999938964844
2022-11-04,PDD,61.88999938964844,52.95000076293945,58.970001220703125,65.18000030517578,61.88999938964844,52.95000076293945,58.970001220703125,65.18000030517578
2022-11-11,PDD,65.18000030517578,61.88999938964844,52.95000076293945,70.1500015258789,65.18000030517578,61.88999938964844,52.95000076293945,70.1500015258789
2022-11-18,PDD,70.1500015258789,65.18000030517578,61.88999938964844,65.75,70.1500015258789,65.18000030517578,61.88999938964844,65.75
2022-11-25,PDD,65.75,70.1500015258789,65.18000030517578,86.33999633789062,65.75,70.1500015258789,65.18000030517578,86.33999633789062
2022-12-02,PDD,86.33999633789062,65.75,70.1500015258789,89.70999908447266,86.33999633789062,65.75,70.1500015258789,89.70999908447266
2022-12-09,PDD,89.70999908447266,86.33999633789062,65.75,87.02999877929688,89.70999908447266,86.33999633789062,65.75,87.02999877929688
2022-12-16,PDD,87.02999877929688,89.70999908447266,86.33999633789062,84.02999877929688,87.02999877929688,89.70999908447266,86.33999633789062,84.02999877929688
2022-12-23,PDD,84.02999877929688,87.02999877929688,89.70999908447266,81.55000305175781,84.02999877929688,87.02999877929688,89.70999908447266,81.55000305175781
2022-12-30,PDD,81.55000305175781,84.02999877929688,87.02999877929688,95.95999908447266,81.55000305175781,84.02999877929688,87.02999877929688,95.95999908447266
2023-01-06,PDD,95.95999908447266,81.55000305175781,84.02999877929688,97.0,95.95999908447266,81.55000305175781,84.02999877929688,97.0
2023-01-13,PDD,97.0,95.95999908447266,81.55000305175781,92.83999633789062,97.0,95.95999908447266,81.55000305175781,92.83999633789062
2023-01-20,PDD,92.83999633789062,97.0,95.95999908447266,104.68000030517578,92.83999633789062,97.0,95.95999908447266,104.68000030517578
2023-01-27,PDD,104.68000030517578,92.83999633789062,97.0,95.6500015258789,104.68000030517578,92.83999633789062,97.0,95.6500015258789
2023-02-03,PDD,95.6500015258789,104.68000030517578,92.83999633789062,92.44999694824219,95.6500015258789,104.68000030517578,92.83999633789062,92.44999694824219
2023-02-10,PDD,92.44999694824219,95.6500015258789,104.68000030517578,93.41999816894531,92.44999694824219,95.6500015258789,104.68000030517578,93.41999816894531
2023-02-17,PDD,93.41999816894531,92.44999694824219,95.6500015258789,83.72000122070312,93.41999816894531,92.44999694824219,95.6500015258789,83.72000122070312
2023-02-24,PDD,83.72000122070312,93.41999816894531,92.44999694824219,95.69000244140625,83.72000122070312,93.41999816894531,92.44999694824219,95.69000244140625
2023-03-03,PDD,95.69000244140625,83.72000122070312,93.41999816894531,85.7300033569336,95.69000244140625,83.72000122070312,93.41999816894531,85.7300033569336
2023-03-10,PDD,85.7300033569336,95.69000244140625,83.72000122070312,91.94000244140625,85.7300033569336,95.69000244140625,83.72000122070312,91.94000244140625
2023-03-17,PDD,91.94000244140625,85.7300033569336,95.69000244140625,73.95999908447266,91.94000244140625,85.7300033569336,95.69000244140625,73.95999908447266
2023-03-24,PDD,73.95999908447266,91.94000244140625,85.7300033569336,75.9000015258789,73.95999908447266,91.94000244140625,85.7300033569336,75.9000015258789
2023-03-31,PDD,75.9000015258789,73.95999908447266,91.94000244140625,72.02999877929688,75.9000015258789,73.95999908447266,91.94000244140625,72.02999877929688
2023-04-07,PDD,72.02999877929688,75.9000015258789,73.95999908447266,67.68000030517578,72.02999877929688,75.9000015258789,73.95999908447266,67.68000030517578
2023-04-14,PDD,67.68000030517578,72.02999877929688,75.9000015258789,69.2300033569336,67.68000030517578,72.02999877929688,75.9000015258789,69.2300033569336
2023-04-21,PDD,69.2300033569336,67.68000030517578,72.02999877929688,68.1500015258789,69.2300033569336,67.68000030517578,72.02999877929688,68.1500015258789
2023-04-28,PDD,68.1500015258789,69.2300033569336,67.68000030517578,63.060001373291016,68.1500015258789,69.2300033569336,67.68000030517578,63.060001373291016
2023-05-05,PDD,63.060001373291016,68.1500015258789,69.2300033569336,63.31999969482422,63.060001373291016,68.1500015258789,69.2300033569336,63.31999969482422
2023-05-12,PDD,63.31999969482422,63.060001373291016,68.1500015258789,60.529998779296875,63.31999969482422,63.060001373291016,68.1500015258789,60.529998779296875
2023-05-19,PDD,60.529998779296875,63.31999969482422,63.060001373291016,71.41999816894531,60.529998779296875,63.31999969482422,63.060001373291016,71.41999816894531
2023-05-26,PDD,71.41999816894531,60.529998779296875,63.31999969482422,69.54000091552734,71.41999816894531,60.529998779296875,63.31999969482422,69.54000091552734
2023-06-02,PDD,69.54000091552734,71.41999816894531,60.529998779296875,76.0999984741211,69.54000091552734,71.41999816894531,60.529998779296875,76.0999984741211
2023-06-09,PDD,76.0999984741211,69.54000091552734,71.41999816894531,79.87000274658203,76.0999984741211,69.54000091552734,71.41999816894531,79.87000274658203
2023-06-16,PDD,79.87000274658203,76.0999984741211,69.54000091552734,69.80000305175781,79.87000274658203,76.0999984741211,69.54000091552734,69.80000305175781
2023-06-23,PDD,69.80000305175781,79.87000274658203,76.0999984741211,69.13999938964844,69.80000305175781,79.87000274658203,76.0999984741211,69.13999938964844
2023-06-30,PDD,69.13999938964844,69.80000305175781,79.87000274658203,70.0,69.13999938964844,69.80000305175781,79.87000274658203,70.0
2023-07-07,PDD,70.0,69.13999938964844,69.80000305175781,79.48999786376953,70.0,69.13999938964844,69.80000305175781,79.48999786376953
2023-07-14,PDD,79.48999786376953,70.0,69.13999938964844,75.97000122070312,79.48999786376953,70.0,69.13999938964844,75.97000122070312
2023-07-21,PDD,75.97000122070312,79.48999786376953,70.0,89.3499984741211,75.97000122070312,79.48999786376953,70.0,89.3499984741211
2023-07-28,PDD,89.3499984741211,75.97000122070312,79.48999786376953,87.5199966430664,89.3499984741211,75.97000122070312,79.48999786376953,87.5199966430664
2023-08-04,PDD,87.5199966430664,89.3499984741211,75.97000122070312,81.55000305175781,87.5199966430664,89.3499984741211,75.97000122070312,81.55000305175781
2023-08-11,PDD,81.55000305175781,87.5199966430664,89.3499984741211,76.9800033569336,81.55000305175781,87.5199966430664,89.3499984741211,76.9800033569336
2023-08-18,PDD,76.9800033569336,81.55000305175781,87.5199966430664,79.91000366210938,76.9800033569336,81.55000305175781,87.5199966430664,79.91000366210938
2023-08-25,PDD,79.91000366210938,76.9800033569336,81.55000305175781,103.29000091552734,79.91000366210938,76.9800033569336,81.55000305175781,103.29000091552734
2023-09-01,PDD,103.29000091552734,79.91000366210938,76.9800033569336,95.33999633789062,103.29000091552734,79.91000366210938,76.9800033569336,95.33999633789062
2023-09-08,PDD,95.33999633789062,103.29000091552734,79.91000366210938,99.45999908447266,95.33999633789062,103.29000091552734,79.91000366210938,99.45999908447266
2023-09-15,PDD,99.45999908447266,95.33999633789062,103.29000091552734,95.93000030517578,99.45999908447266,95.33999633789062,103.29000091552734,95.93000030517578
2023-09-22,PDD,95.93000030517578,99.45999908447266,95.33999633789062,98.06999969482422,95.93000030517578,99.45999908447266,95.33999633789062,98.06999969482422
2023-09-29,PDD,98.06999969482422,95.93000030517578,99.45999908447266,105.63999938964844,98.06999969482422,95.93000030517578,99.45999908447266,105.63999938964844
2023-10-06,PDD,105.63999938964844,98.06999969482422,95.93000030517578,106.0999984741211,105.63999938964844,98.06999969482422,95.93000030517578,106.0999984741211
2023-10-13,PDD,106.0999984741211,105.63999938964844,98.06999969482422,102.77999877929688,106.0999984741211,105.63999938964844,98.06999969482422,102.77999877929688
2023-10-20,PDD,102.77999877929688,106.0999984741211,105.63999938964844,108.27999877929688,102.77999877929688,106.0999984741211,105.63999938964844,108.27999877929688
2023-10-27,PDD,108.27999877929688,102.77999877929688,106.0999984741211,106.41999816894531,108.27999877929688,102.77999877929688,106.0999984741211,106.41999816894531
2023-11-03,PDD,106.41999816894531,108.27999877929688,102.77999877929688,109.04000091552734,106.41999816894531,108.27999877929688,102.77999877929688,109.04000091552734
2023-11-10,PDD,109.04000091552734,106.41999816894531,108.27999877929688,115.1500015258789,109.04000091552734,106.41999816894531,108.27999877929688,115.1500015258789
2023-11-17,PDD,115.1500015258789,109.04000091552734,106.41999816894531,118.69999694824219,115.1500015258789,109.04000091552734,106.41999816894531,118.69999694824219
2023-11-24,PDD,118.69999694824219,115.1500015258789,109.04000091552734,145.27000427246094,118.69999694824219,115.1500015258789,109.04000091552734,145.27000427246094
2023-12-01,PDD,145.27000427246094,118.69999694824219,115.1500015258789,138.9600067138672,145.27000427246094,118.69999694824219,115.1500015258789,138.9600067138672
2023-12-08,PDD,138.9600067138672,145.27000427246094,118.69999694824219,148.35000610351562,138.9600067138672,145.27000427246094,118.69999694824219,148.35000610351562
2023-12-15,PDD,148.35000610351562,138.9600067138672,145.27000427246094,144.47999572753906,148.35000610351562,138.9600067138672,145.27000427246094,144.47999572753906
2023-12-22,PDD,144.47999572753906,148.35000610351562,138.9600067138672,146.30999755859375,144.47999572753906,148.35000610351562,138.9600067138672,146.30999755859375
2023-12-29,PDD,146.30999755859375,144.47999572753906,148.35000610351562,146.52999877929688,146.30999755859375,144.47999572753906,148.35000610351562,146.52999877929688
2024-01-05,PDD,146.52999877929688,146.30999755859375,144.47999572753906,148.6300048828125,146.52999877929688,146.30999755859375,144.47999572753906,148.6300048828125
2024-01-12,PDD,148.6300048828125,146.52999877929688,146.30999755859375,143.63999938964844,148.6300048828125,146.52999877929688,146.30999755859375,143.63999938964844
2024-01-19,PDD,143.63999938964844,148.6300048828125,146.52999877929688,141.77000427246094,143.63999938964844,148.6300048828125,146.52999877929688,141.77000427246094
2024-01-26,PDD,141.77000427246094,143.63999938964844,148.6300048828125,124.58999633789062,141.77000427246094,143.63999938964844,148.6300048828125,124.58999633789062
2024-02-02,PDD,124.58999633789062,141.77000427246094,143.63999938964844,127.4800033569336,124.58999633789062,141.77000427246094,143.63999938964844,127.4800033569336
2024-02-09,PDD,127.4800033569336,124.58999633789062,141.77000427246094,135.25999450683594,127.4800033569336,124.58999633789062,141.77000427246094,135.25999450683594
2024-02-16,PDD,135.25999450683594,127.4800033569336,124.58999633789062,127.69000244140625,135.25999450683594,127.4800033569336,124.58999633789062,127.69000244140625
2024-02-23,PDD,127.69000244140625,135.25999450683594,127.4800033569336,126.8499984741211,127.69000244140625,135.25999450683594,127.4800033569336,126.8499984741211
2024-03-01,PDD,126.8499984741211,127.69000244140625,135.25999450683594,110.33999633789062,126.8499984741211,127.69000244140625,135.25999450683594,110.33999633789062
2024-03-08,PDD,110.33999633789062,126.8499984741211,127.69000244140625,123.73999786376953,110.33999633789062,126.8499984741211,127.69000244140625,123.73999786376953
2024-03-15,PDD,123.73999786376953,110.33999633789062,126.8499984741211,122.98999786376953,123.73999786376953,110.33999633789062,126.8499984741211,122.98999786376953
2024-03-22,PDD,122.98999786376953,123.73999786376953,110.33999633789062,116.25,122.98999786376953,123.73999786376953,110.33999633789062,116.25
2024-03-29,PDD,116.25,122.98999786376953,123.73999786376953,117.87000274658203,116.25,122.98999786376953,123.73999786376953,117.87000274658203
2024-04-05,PDD,117.87000274658203,116.25,122.98999786376953,115.5,117.87000274658203,116.25,122.98999786376953,115.5
2024-04-12,PDD,115.5,117.87000274658203,116.25,113.48999786376953,115.5,117.87000274658203,116.25,113.48999786376953
2024-04-19,PDD,113.48999786376953,115.5,117.87000274658203,129.30999755859375,113.48999786376953,115.5,117.87000274658203,129.30999755859375
2024-04-26,PDD,129.30999755859375,113.48999786376953,115.5,140.17999267578125,129.30999755859375,113.48999786376953,115.5,140.17999267578125
2024-05-03,PDD,140.17999267578125,129.30999755859375,113.48999786376953,136.27000427246094,140.17999267578125,129.30999755859375,113.48999786376953,136.27000427246094
2024-05-10,PDD,136.27000427246094,140.17999267578125,129.30999755859375,146.19000244140625,136.27000427246094,140.17999267578125,129.30999755859375,146.19000244140625
2024-05-17,PDD,146.19000244140625,136.27000427246094,140.17999267578125,157.57000732421875,146.19000244140625,136.27000427246094,140.17999267578125,157.57000732421875
2024-05-24,PDD,157.57000732421875,146.19000244140625,136.27000427246094,149.77999877929688,157.57000732421875,146.19000244140625,136.27000427246094,149.77999877929688
2024-05-31,PDD,149.77999877929688,157.57000732421875,146.19000244140625,143.89999389648438,149.77999877929688,157.57000732421875,146.19000244140625,143.89999389648438
2024-06-07,PDD,143.89999389648438,149.77999877929688,157.57000732421875,148.97999572753906,143.89999389648438,149.77999877929688,157.57000732421875,148.97999572753906
2024-06-14,PDD,148.97999572753906,143.89999389648438,149.77999877929688,143.86000061035156,148.97999572753906,143.89999389648438,149.77999877929688,143.86000061035156
2024-06-21,PDD,143.86000061035156,148.97999572753906,143.89999389648438,132.9499969482422,143.86000061035156,148.97999572753906,143.89999389648438,132.9499969482422
2024-06-28,PDD,132.9499969482422,143.86000061035156,148.97999572753906,136.19000244140625,132.9499969482422,143.86000061035156,148.97999572753906,136.19000244140625
2024-07-05,PDD,136.19000244140625,132.9499969482422,143.86000061035156,142.4199981689453,136.19000244140625,132.9499969482422,143.86000061035156,142.4199981689453
2024-07-12,PDD,142.4199981689453,136.19000244140625,132.9499969482422,133.0399932861328,142.4199981689453,136.19000244140625,132.9499969482422,133.0399932861328
2024-07-19,PDD,133.0399932861328,142.4199981689453,136.19000244140625,130.8000030517578,133.0399932861328,142.4199981689453,136.19000244140625,130.8000030517578
