WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2022-12-02,EQNR,36.869998931884766,36.810001373291016,33.900001525878906,35.630001068115234,27.152297973632812,27.10810661315918,24.965085983276367,26.23911476135254
2022-12-09,EQNR,35.630001068115234,36.869998931884766,36.810001373291016,36.09000015258789,26.23911476135254,27.152297973632812,27.10810661315918,26.577878952026367
2022-12-16,EQNR,36.09000015258789,35.630001068115234,36.869998931884766,37.02000045776367,26.577878952026367,26.23911476135254,27.152297973632812,27.262752532958984
2022-12-23,EQNR,37.02000045776367,36.09000015258789,35.630001068115234,35.810001373291016,27.262752532958984,26.577878952026367,26.23911476135254,26.371673583984375
2022-12-30,EQNR,35.810001373291016,37.02000045776367,36.09000015258789,31.860000610351562,26.371673583984375,27.262752532958984,26.577878952026367,23.462766647338867
2023-01-06,EQNR,31.860000610351562,35.810001373291016,37.02000045776367,31.420000076293945,23.462766647338867,26.371673583984375,27.262752532958984,23.811368942260742
2023-01-13,EQNR,31.420000076293945,31.860000610351562,35.810001373291016,31.309999465942383,23.811368942260742,23.462766647338867,26.371673583984375,23.728010177612305
2023-01-20,EQNR,31.309999465942383,31.420000076293945,31.860000610351562,30.3799991607666,23.728010177612305,23.811368942260742,23.462766647338867,23.02321434020996
2023-01-27,EQNR,30.3799991607666,31.309999465942383,31.420000076293945,29.110000610351562,23.02321434020996,23.728010177612305,23.811368942260742,22.060758590698242
2023-02-03,EQNR,29.110000610351562,30.3799991607666,31.309999465942383,33.029998779296875,22.060758590698242,23.02321434020996,23.728010177612305,25.031492233276367
2023-02-10,EQNR,33.029998779296875,29.110000610351562,30.3799991607666,30.649999618530273,25.031492233276367,22.060758590698242,23.02321434020996,23.227832794189453
2023-02-17,EQNR,30.649999618530273,33.029998779296875,29.110000610351562,31.420000076293945,23.227832794189453,25.031492233276367,22.060758590698242,23.811368942260742
2023-02-24,EQNR,31.420000076293945,30.649999618530273,33.029998779296875,31.219999313354492,23.811368942260742,23.227832794189453,25.031492233276367,23.65980339050293
2023-03-03,EQNR,31.219999313354492,31.420000076293945,30.649999618530273,29.790000915527344,23.65980339050293,23.811368942260742,23.227832794189453,22.57608985900879
2023-03-10,EQNR,29.790000915527344,31.219999313354492,31.420000076293945,27.079999923706055,22.57608985900879,23.65980339050293,23.811368942260742,20.522340774536133
2023-03-17,EQNR,27.079999923706055,29.790000915527344,31.219999313354492,27.059999465942383,20.522340774536133,22.57608985900879,23.65980339050293,20.50718116760254
2023-03-24,EQNR,27.059999465942383,27.079999923706055,29.790000915527344,28.43000030517578,20.50718116760254,20.522340774536133,22.57608985900879,21.545429229736328
2023-03-31,EQNR,28.43000030517578,27.059999465942383,27.079999923706055,28.719999313354492,21.545429229736328,20.50718116760254,20.522340774536133,21.76519775390625
2023-04-07,EQNR,28.719999313354492,28.43000030517578,27.059999465942383,29.540000915527344,21.76519775390625,21.545429229736328,20.50718116760254,22.38663101196289
2023-04-14,EQNR,29.540000915527344,28.719999313354492,28.43000030517578,28.440000534057617,22.38663101196289,21.76519775390625,21.545429229736328,21.55300521850586
2023-04-21,EQNR,28.440000534057617,29.540000915527344,28.719999313354492,28.739999771118164,21.55300521850586,22.38663101196289,21.76519775390625,21.78035545349121
2023-04-28,EQNR,28.739999771118164,28.440000534057617,29.540000915527344,29.540000915527344,21.78035545349121,21.55300521850586,22.38663101196289,22.38663101196289
2023-05-05,EQNR,29.540000915527344,28.739999771118164,28.440000534057617,27.889999389648438,22.38663101196289,21.78035545349121,21.55300521850586,21.80860137939453
2023-05-12,EQNR,27.889999389648438,29.540000915527344,28.739999771118164,27.6200008392334,21.80860137939453,22.38663101196289,21.78035545349121,21.59748077392578
2023-05-19,EQNR,27.6200008392334,27.889999389648438,29.540000915527344,26.530000686645508,21.59748077392578,21.80860137939453,22.38663101196289,20.745153427124023
2023-05-26,EQNR,26.530000686645508,27.6200008392334,27.889999389648438,26.889999389648438,20.745153427124023,21.59748077392578,21.80860137939453,21.02665138244629
2023-06-02,EQNR,26.889999389648438,26.530000686645508,27.6200008392334,29.209999084472656,21.02665138244629,20.745153427124023,21.59748077392578,22.840778350830078
2023-06-09,EQNR,29.209999084472656,26.889999389648438,26.530000686645508,30.1299991607666,22.840778350830078,21.02665138244629,20.745153427124023,23.56017303466797
2023-06-16,EQNR,30.1299991607666,29.209999084472656,26.889999389648438,28.3799991607666,23.56017303466797,22.840778350830078,21.02665138244629,22.191761016845703
2023-06-23,EQNR,28.3799991607666,30.1299991607666,29.209999084472656,29.209999084472656,22.191761016845703,23.56017303466797,22.840778350830078,22.840778350830078
2023-06-30,EQNR,29.209999084472656,28.3799991607666,30.1299991607666,28.950000762939453,22.840778350830078,22.191761016845703,23.56017303466797,22.63747215270996
2023-07-07,EQNR,28.950000762939453,29.209999084472656,28.3799991607666,29.229999542236328,22.63747215270996,22.840778350830078,22.191761016845703,22.856414794921875
2023-07-14,EQNR,29.229999542236328,28.950000762939453,29.209999084472656,30.8700008392334,22.856414794921875,22.63747215270996,22.840778350830078,24.13882064819336
2023-07-21,EQNR,30.8700008392334,29.229999542236328,28.950000762939453,29.899999618530273,24.13882064819336,22.856414794921875,22.63747215270996,23.380327224731445
2023-07-28,EQNR,29.899999618530273,30.8700008392334,29.229999542236328,31.010000228881836,23.380327224731445,24.13882064819336,22.856414794921875,24.248291015625
