WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-06-25,AMT,266.5400085449219,265.94000244140625,268.3500061035156,272.8699951171875,232.4539031982422,231.9306640625,232.91734313964844,237.97438049316406,1
2021-07-02,AMT,272.8699951171875,266.5400085449219,265.94000244140625,278.45001220703125,237.97438049316406,232.4539031982422,231.9306640625,242.84088134765625,1
2021-07-09,AMT,278.45001220703125,272.8699951171875,266.5400085449219,282.4599914550781,242.84088134765625,237.97438049316406,232.4539031982422,246.3380126953125,1
2021-07-16,AMT,282.4599914550781,278.45001220703125,272.8699951171875,285.260009765625,246.3380126953125,242.84088134765625,237.97438049316406,248.7799072265625,1
2021-07-23,AMT,285.260009765625,282.4599914550781,278.45001220703125,282.79998779296875,248.7799072265625,246.3380126953125,242.84088134765625,246.6344757080078,0
2021-07-30,AMT,282.79998779296875,285.260009765625,282.4599914550781,282.1199951171875,246.6344757080078,248.7799072265625,246.3380126953125,246.04147338867188,0
2021-08-06,AMT,282.1199951171875,282.79998779296875,285.260009765625,282.9200134277344,246.04147338867188,246.6344757080078,248.7799072265625,246.73919677734375,1
2021-08-13,AMT,282.9200134277344,282.1199951171875,282.79998779296875,290.82000732421875,246.73919677734375,246.04147338867188,246.6344757080078,253.62887573242188,1
2021-08-20,AMT,290.82000732421875,282.9200134277344,282.1199951171875,285.5,253.62887573242188,246.73919677734375,246.04147338867188,248.98924255371094,0
2021-08-27,AMT,285.5,290.82000732421875,282.9200134277344,302.010009765625,248.98924255371094,253.62887573242188,246.73919677734375,263.3878479003906,1
2021-09-03,AMT,302.010009765625,285.5,290.82000732421875,293.8800048828125,263.3878479003906,248.98924255371094,253.62887573242188,256.29754638671875,0
2021-09-10,AMT,293.8800048828125,302.010009765625,285.5,293.75,256.29754638671875,263.3878479003906,248.98924255371094,256.18414306640625,0
2021-09-17,AMT,293.75,293.8800048828125,302.010009765625,282.17999267578125,256.18414306640625,256.29754638671875,263.3878479003906,246.09375,0
2021-09-24,AMT,282.17999267578125,293.75,293.8800048828125,266.6099853515625,246.09375,256.18414306640625,256.29754638671875,233.5994415283203,0
2021-10-01,AMT,266.6099853515625,282.17999267578125,293.75,262.0799865722656,233.5994415283203,246.09375,256.18414306640625,229.63031005859375,0
2021-10-08,AMT,262.0799865722656,266.6099853515625,282.17999267578125,269.3299865722656,229.63031005859375,233.5994415283203,246.09375,235.98260498046875,1
2021-10-15,AMT,269.3299865722656,262.0799865722656,266.6099853515625,284.45001220703125,235.98260498046875,229.63031005859375,233.5994415283203,249.23056030273438,1
2021-10-22,AMT,284.45001220703125,269.3299865722656,262.0799865722656,281.9700012207031,249.23056030273438,235.98260498046875,229.63031005859375,247.05755615234375,0
2021-10-29,AMT,281.9700012207031,284.45001220703125,269.3299865722656,277.8299865722656,247.05755615234375,249.23056030273438,235.98260498046875,243.43017578125,0
2021-11-05,AMT,277.8299865722656,281.9700012207031,284.45001220703125,272.1000061035156,243.43017578125,247.05755615234375,249.23056030273438,238.40966796875,0
2021-11-12,AMT,272.1000061035156,277.8299865722656,281.9700012207031,260.9800109863281,238.40966796875,243.43017578125,247.05755615234375,228.66647338867188,0
2021-11-19,AMT,260.9800109863281,272.1000061035156,277.8299865722656,262.8699951171875,228.66647338867188,238.40966796875,243.43017578125,230.3224639892578,1
2021-11-26,AMT,262.8699951171875,260.9800109863281,272.1000061035156,266.9599914550781,230.3224639892578,228.66647338867188,238.40966796875,233.90606689453125,1
2021-12-03,AMT,266.9599914550781,262.8699951171875,260.9800109863281,272.57000732421875,233.90606689453125,230.3224639892578,228.66647338867188,238.8214569091797,1
2021-12-10,AMT,272.57000732421875,266.9599914550781,262.8699951171875,278.8599853515625,238.8214569091797,233.90606689453125,230.3224639892578,244.3326416015625,1
2021-12-17,AMT,278.8599853515625,272.57000732421875,266.9599914550781,278.739990234375,244.3326416015625,238.8214569091797,233.90606689453125,245.44053649902344,1
2021-12-24,AMT,278.739990234375,278.8599853515625,272.57000732421875,292.5,245.44053649902344,244.3326416015625,238.8214569091797,257.556640625,1
2021-12-31,AMT,292.5,278.739990234375,278.8599853515625,266.5799865722656,257.556640625,245.44053649902344,244.3326416015625,234.7332305908203,0
2022-01-07,AMT,266.5799865722656,292.5,278.739990234375,250.6199951171875,234.7332305908203,257.556640625,245.44053649902344,220.6798858642578,0
2022-01-14,AMT,250.6199951171875,266.5799865722656,292.5,244.75999450683594,220.6798858642578,234.7332305908203,257.556640625,215.5199432373047,0
2022-01-21,AMT,244.75999450683594,250.6199951171875,266.5799865722656,246.77000427246094,215.5199432373047,220.6798858642578,234.7332305908203,217.28982543945312,1
2022-01-28,AMT,246.77000427246094,244.75999450683594,250.6199951171875,246.42999267578125,217.28982543945312,215.5199432373047,220.6798858642578,216.99041748046875,0
2022-02-04,AMT,246.42999267578125,246.77000427246094,244.75999450683594,236.89999389648438,216.99041748046875,217.28982543945312,215.5199432373047,208.59893798828125,0
2022-02-11,AMT,236.89999389648438,246.42999267578125,246.77000427246094,228.44000244140625,208.59893798828125,216.99041748046875,217.28982543945312,201.14959716796875,0
2022-02-18,AMT,228.44000244140625,236.89999389648438,246.42999267578125,233.66000366210938,201.14959716796875,208.59893798828125,216.99041748046875,205.74598693847656,1
2022-02-25,AMT,233.66000366210938,228.44000244140625,236.89999389648438,238.27999877929688,205.74598693847656,201.14959716796875,208.59893798828125,209.81407165527344,1
2022-03-04,AMT,238.27999877929688,233.66000366210938,228.44000244140625,234.83999633789062,209.81407165527344,205.74598693847656,201.14959716796875,206.7850341796875,0
2022-03-11,AMT,234.83999633789062,238.27999877929688,233.66000366210938,242.52999877929688,206.7850341796875,209.81407165527344,205.74598693847656,213.5563201904297,1
2022-03-18,AMT,242.52999877929688,234.83999633789062,238.27999877929688,240.69000244140625,213.5563201904297,206.7850341796875,209.81407165527344,211.93614196777344,0
2022-03-25,AMT,240.69000244140625,242.52999877929688,234.83999633789062,256.95001220703125,211.93614196777344,213.5563201904297,206.7850341796875,226.25369262695312,1
2022-04-01,AMT,256.95001220703125,240.69000244140625,242.52999877929688,266.4100036621094,226.25369262695312,211.93614196777344,213.5563201904297,234.5835418701172,1
2022-04-08,AMT,266.4100036621094,256.95001220703125,240.69000244140625,255.5399932861328,234.5835418701172,226.25369262695312,211.93614196777344,226.21487426757812,0
2022-04-15,AMT,255.5399932861328,266.4100036621094,256.95001220703125,261.8999938964844,226.21487426757812,234.5835418701172,226.25369262695312,231.84503173828125,1
2022-04-22,AMT,261.8999938964844,255.5399932861328,266.4100036621094,241.02000427246094,231.84503173828125,226.21487426757812,234.5835418701172,213.36114501953125,0
2022-04-29,AMT,241.02000427246094,261.8999938964844,255.5399932861328,244.07000732421875,213.36114501953125,231.84503173828125,226.21487426757812,216.06114196777344,1
2022-05-06,AMT,244.07000732421875,241.02000427246094,261.8999938964844,232.66000366210938,216.06114196777344,213.36114501953125,231.84503173828125,205.9605255126953,0
2022-05-13,AMT,232.66000366210938,244.07000732421875,241.02000427246094,244.27999877929688,205.9605255126953,216.06114196777344,213.36114501953125,216.2470245361328,1
2022-05-20,AMT,244.27999877929688,232.66000366210938,244.07000732421875,260.9599914550781,216.2470245361328,205.9605255126953,216.06114196777344,231.0128936767578,1
2022-05-27,AMT,260.9599914550781,244.27999877929688,232.66000366210938,266.7300109863281,231.0128936767578,216.2470245361328,205.9605255126953,236.12074279785156,1
2022-06-03,AMT,266.7300109863281,260.9599914550781,244.27999877929688,251.00999450683594,236.12074279785156,231.0128936767578,216.2470245361328,222.20472717285156,0
2022-06-10,AMT,251.00999450683594,266.7300109863281,260.9599914550781,236.1699981689453,222.20472717285156,236.12074279785156,231.0128936767578,210.3135528564453,0
2022-06-17,AMT,236.1699981689453,251.00999450683594,266.7300109863281,261.6499938964844,210.3135528564453,222.20472717285156,236.12074279785156,233.00392150878906,1
2022-06-24,AMT,261.6499938964844,236.1699981689453,251.00999450683594,258.3999938964844,233.00392150878906,210.3135528564453,222.20472717285156,230.1097869873047,0
2022-07-01,AMT,258.3999938964844,261.6499938964844,236.1699981689453,255.00999450683594,230.1097869873047,233.00392150878906,210.3135528564453,227.09092712402344,0
2022-07-08,AMT,255.00999450683594,258.3999938964844,261.6499938964844,257.20001220703125,227.09092712402344,230.1097869873047,233.00392150878906,229.04116821289062,1
2022-07-15,AMT,257.20001220703125,255.00999450683594,258.3999938964844,259.6000061035156,229.04116821289062,227.09092712402344,230.1097869873047,231.17840576171875,1
2022-07-22,AMT,259.6000061035156,257.20001220703125,255.00999450683594,270.8299865722656,231.17840576171875,229.04116821289062,227.09092712402344,241.17892456054688,1
2022-07-29,AMT,270.8299865722656,259.6000061035156,257.20001220703125,272.19000244140625,241.17892456054688,231.17840576171875,229.04116821289062,242.38999938964844,1
2022-08-05,AMT,272.19000244140625,270.8299865722656,259.6000061035156,277.7200012207031,242.38999938964844,241.17892456054688,231.17840576171875,247.31454467773438,1
2022-08-12,AMT,277.7200012207031,272.19000244140625,270.8299865722656,274.4100036621094,247.31454467773438,242.38999938964844,241.17892456054688,244.36700439453125,0
2022-08-19,AMT,274.4100036621094,277.7200012207031,272.19000244140625,261.19000244140625,244.36700439453125,247.31454467773438,242.38999938964844,232.59434509277344,0
2022-08-26,AMT,261.19000244140625,274.4100036621094,277.7200012207031,250.85000610351562,232.59434509277344,244.36700439453125,247.31454467773438,223.38636779785156,0
2022-09-02,AMT,250.85000610351562,261.19000244140625,274.4100036621094,261.5899963378906,223.38636779785156,232.59434509277344,244.36700439453125,232.95053100585938,1
2022-09-09,AMT,261.5899963378906,250.85000610351562,261.19000244140625,245.88999938964844,232.95053100585938,223.38636779785156,232.59434509277344,218.96939086914062,0
2022-09-16,AMT,245.88999938964844,261.5899963378906,250.85000610351562,228.80999755859375,218.96939086914062,232.95053100585938,223.38636779785156,203.75936889648438,0
2022-09-23,AMT,228.80999755859375,245.88999938964844,261.5899963378906,214.6999969482422,203.75936889648438,218.96939086914062,232.95053100585938,191.19415283203125,0
2022-09-30,AMT,214.6999969482422,228.80999755859375,245.88999938964844,194.6300048828125,191.19415283203125,203.75936889648438,218.96939086914062,174.5852813720703,0
2022-10-07,AMT,194.6300048828125,214.6999969482422,228.80999755859375,185.77999877929688,174.5852813720703,191.19415283203125,203.75936889648438,166.64669799804688,0
2022-10-14,AMT,185.77999877929688,194.6300048828125,214.6999969482422,187.55999755859375,166.64669799804688,174.5852813720703,191.19415283203125,168.243408203125,1
2022-10-21,AMT,187.55999755859375,185.77999877929688,194.6300048828125,204.7100067138672,168.243408203125,166.64669799804688,174.5852813720703,183.62713623046875,1
2022-10-28,AMT,204.7100067138672,187.55999755859375,185.77999877929688,203.9199981689453,183.62713623046875,168.243408203125,166.64669799804688,182.91847229003906,0
2022-11-04,AMT,203.9199981689453,204.7100067138672,187.55999755859375,223.25999450683594,182.91847229003906,183.62713623046875,168.243408203125,200.2666778564453,1
2022-11-11,AMT,223.25999450683594,203.9199981689453,204.7100067138672,215.92999267578125,200.2666778564453,182.91847229003906,183.62713623046875,193.69161987304688,0
2022-11-18,AMT,215.92999267578125,223.25999450683594,203.9199981689453,220.0800018310547,193.69161987304688,200.2666778564453,182.91847229003906,197.41421508789062,1
2022-11-25,AMT,220.0800018310547,215.92999267578125,223.25999450683594,219.3699951171875,197.41421508789062,193.69161987304688,200.2666778564453,196.77732849121094,0
2022-12-02,AMT,219.3699951171875,220.0800018310547,215.92999267578125,213.83999633789062,196.77732849121094,197.41421508789062,193.69161987304688,191.81683349609375,0
2022-12-09,AMT,213.83999633789062,219.3699951171875,220.0800018310547,213.4499969482422,191.81683349609375,196.77732849121094,197.41421508789062,191.467041015625,0
2022-12-16,AMT,213.4499969482422,213.83999633789062,219.3699951171875,212.4499969482422,191.467041015625,191.81683349609375,196.77732849121094,190.57000732421875,0
2022-12-23,AMT,212.4499969482422,213.4499969482422,213.83999633789062,211.86000061035156,190.57000732421875,191.467041015625,191.81683349609375,191.446533203125,1
2022-12-30,AMT,211.86000061035156,212.4499969482422,213.4499969482422,218.5,191.446533203125,190.57000732421875,191.467041015625,197.4467315673828,1
2023-01-06,AMT,218.5,211.86000061035156,212.4499969482422,232.80999755859375,197.4467315673828,191.446533203125,190.57000732421875,210.3779296875,1
2023-01-13,AMT,232.80999755859375,218.5,211.86000061035156,221.41000366210938,210.3779296875,197.4467315673828,191.446533203125,200.07635498046875,0
2023-01-20,AMT,221.41000366210938,232.80999755859375,218.5,220.7899932861328,200.07635498046875,210.3779296875,197.4467315673828,199.51609802246094,0
2023-01-27,AMT,220.7899932861328,221.41000366210938,232.80999755859375,222.05999755859375,199.51609802246094,200.07635498046875,210.3779296875,200.66372680664062,1
2023-02-03,AMT,222.05999755859375,220.7899932861328,221.41000366210938,216.72000122070312,200.66372680664062,199.51609802246094,200.07635498046875,195.8382110595703,0
2023-02-10,AMT,216.72000122070312,222.05999755859375,220.7899932861328,210.25999450683594,195.8382110595703,200.66372680664062,199.51609802246094,190.0006866455078,0
2023-02-17,AMT,210.25999450683594,216.72000122070312,222.05999755859375,195.72999572753906,190.0006866455078,195.8382110595703,200.66372680664062,176.87071228027344,0
2023-02-24,AMT,195.72999572753906,210.25999450683594,216.72000122070312,202.5,176.87071228027344,190.0006866455078,195.8382110595703,182.98838806152344,1
2023-03-03,AMT,202.5,195.72999572753906,210.25999450683594,191.27000427246094,182.98838806152344,176.87071228027344,190.0006866455078,172.84043884277344,0
2023-03-10,AMT,191.27000427246094,202.5,195.72999572753906,201.35000610351562,172.84043884277344,182.98838806152344,176.87071228027344,181.94921875,1
2023-03-17,AMT,201.35000610351562,191.27000427246094,202.5,199.6199951171875,181.94921875,172.84043884277344,182.98838806152344,180.38589477539062,0
2023-03-24,AMT,199.6199951171875,201.35000610351562,191.27000427246094,204.33999633789062,180.38589477539062,181.94921875,172.84043884277344,184.651123046875,1
2023-03-31,AMT,204.33999633789062,199.6199951171875,201.35000610351562,206.69000244140625,184.651123046875,180.38589477539062,181.94921875,186.77468872070312,1
2023-04-07,AMT,206.69000244140625,204.33999633789062,199.6199951171875,206.88999938964844,186.77468872070312,184.651123046875,180.38589477539062,188.34620666503906,1
2023-04-14,AMT,206.88999938964844,206.69000244140625,204.33999633789062,204.13999938964844,188.34620666503906,186.77468872070312,184.651123046875,185.84268188476562,0
2023-04-21,AMT,204.13999938964844,206.88999938964844,206.69000244140625,204.38999938964844,185.84268188476562,188.34620666503906,186.77468872070312,186.07029724121094,1
2023-04-28,AMT,204.38999938964844,204.13999938964844,206.88999938964844,196.75,186.07029724121094,185.84268188476562,188.34620666503906,179.1150360107422,0
2023-05-05,AMT,196.75,204.38999938964844,204.13999938964844,200.2899932861328,179.1150360107422,186.07029724121094,185.84268188476562,182.3377685546875,1
2023-05-12,AMT,200.2899932861328,196.75,204.38999938964844,190.72999572753906,182.3377685546875,179.1150360107422,186.07029724121094,173.63465881347656,0
2023-05-19,AMT,190.72999572753906,200.2899932861328,196.75,182.17999267578125,173.63465881347656,182.3377685546875,179.1150360107422,165.8509979248047,0
2023-05-26,AMT,182.17999267578125,190.72999572753906,200.2899932861328,191.14999389648438,165.8509979248047,173.63465881347656,182.3377685546875,174.0170135498047,1
2023-06-02,AMT,191.14999389648438,182.17999267578125,190.72999572753906,187.3000030517578,174.0170135498047,165.8509979248047,173.63465881347656,170.51210021972656,0
2023-06-09,AMT,187.3000030517578,191.14999389648438,182.17999267578125,192.88999938964844,170.51210021972656,174.0170135498047,165.8509979248047,177.0410614013672,1
2023-06-16,AMT,192.88999938964844,187.3000030517578,191.14999389648438,186.02999877929688,177.0410614013672,170.51210021972656,174.0170135498047,170.74472045898438,0
2023-06-23,AMT,186.02999877929688,192.88999938964844,187.3000030517578,193.94000244140625,170.74472045898438,177.0410614013672,170.51210021972656,178.0048065185547,1
2023-06-30,AMT,193.94000244140625,186.02999877929688,192.88999938964844,195.5500030517578,178.0048065185547,170.74472045898438,177.0410614013672,179.48251342773438,1
2023-07-07,AMT,195.5500030517578,193.94000244140625,186.02999877929688,193.97000122070312,179.48251342773438,178.0048065185547,170.74472045898438,178.03231811523438,0
2023-07-14,AMT,193.97000122070312,195.5500030517578,193.94000244140625,184.88999938964844,178.03231811523438,179.48251342773438,178.0048065185547,169.69839477539062,0
2023-07-21,AMT,184.88999938964844,193.97000122070312,195.5500030517578,188.97000122070312,169.69839477539062,178.03231811523438,179.48251342773438,173.4431610107422,1
2023-07-28,AMT,188.97000122070312,184.88999938964844,193.97000122070312,184.77000427246094,173.4431610107422,169.69839477539062,178.03231811523438,169.58827209472656,0
2023-08-04,AMT,184.77000427246094,188.97000122070312,184.88999938964844,187.11000061035156,169.58827209472656,173.4431610107422,169.69839477539062,171.73599243164062,1
2023-08-11,AMT,187.11000061035156,184.77000427246094,188.97000122070312,176.4499969482422,171.73599243164062,169.58827209472656,173.4431610107422,161.9518585205078,0
2023-08-18,AMT,176.4499969482422,187.11000061035156,184.77000427246094,177.52999877929688,161.9518585205078,171.73599243164062,169.58827209472656,162.94313049316406,1
2023-08-25,AMT,177.52999877929688,176.4499969482422,187.11000061035156,180.7899932861328,162.94313049316406,161.9518585205078,171.73599243164062,165.93527221679688,1
2023-09-01,AMT,180.7899932861328,177.52999877929688,176.4499969482422,180.88999938964844,165.93527221679688,162.94313049316406,161.9518585205078,166.0270538330078,1
2023-09-08,AMT,180.88999938964844,180.7899932861328,177.52999877929688,180.13999938964844,166.0270538330078,165.93527221679688,162.94313049316406,165.3386688232422,0
2023-09-15,AMT,180.13999938964844,180.88999938964844,180.7899932861328,166.2100067138672,165.3386688232422,166.0270538330078,165.93527221679688,152.55325317382812,0
2023-09-22,AMT,166.2100067138672,180.13999938964844,180.88999938964844,164.4499969482422,152.55325317382812,165.3386688232422,166.0270538330078,150.93788146972656,0
2023-09-29,AMT,164.4499969482422,166.2100067138672,180.13999938964844,159.57000732421875,150.93788146972656,152.55325317382812,165.3386688232422,146.45883178710938,0
2023-10-06,AMT,159.57000732421875,164.4499969482422,166.2100067138672,166.9600067138672,146.45883178710938,150.93788146972656,152.55325317382812,154.78933715820312,1
2023-10-13,AMT,166.9600067138672,159.57000732421875,164.4499969482422,160.08999633789062,154.78933715820312,146.45883178710938,150.93788146972656,148.4200897216797,0
2023-10-20,AMT,160.08999633789062,166.9600067138672,159.57000732421875,171.99000549316406,148.4200897216797,154.78933715820312,146.45883178710938,159.4526824951172,1
2023-10-27,AMT,171.99000549316406,160.08999633789062,166.9600067138672,190.57000732421875,159.4526824951172,148.4200897216797,154.78933715820312,176.67825317382812,1
2023-11-03,AMT,190.57000732421875,171.99000549316406,160.08999633789062,183.7899932861328,176.67825317382812,159.4526824951172,148.4200897216797,170.39247131347656,0
2023-11-10,AMT,183.7899932861328,190.57000732421875,171.99000549316406,197.74000549316406,170.39247131347656,176.67825317382812,159.4526824951172,183.3256072998047,1
2023-11-17,AMT,197.74000549316406,183.7899932861328,190.57000732421875,199.32000732421875,183.3256072998047,170.39247131347656,176.67825317382812,184.79042053222656,1
2023-11-24,AMT,199.32000732421875,197.74000549316406,183.7899932861328,210.47000122070312,184.79042053222656,183.3256072998047,170.39247131347656,195.12762451171875,1
2023-12-01,AMT,210.47000122070312,199.32000732421875,197.74000549316406,206.4499969482422,195.12762451171875,184.79042053222656,183.3256072998047,191.4006805419922,0
2023-12-08,AMT,206.4499969482422,210.47000122070312,199.32000732421875,212.14999389648438,191.4006805419922,195.12762451171875,184.79042053222656,196.68515014648438,1
2023-12-15,AMT,212.14999389648438,206.4499969482422,210.47000122070312,215.19000244140625,196.68515014648438,191.4006805419922,195.12762451171875,199.50355529785156,1
2023-12-22,AMT,215.19000244140625,212.14999389648438,206.4499969482422,215.8800048828125,199.50355529785156,196.68515014648438,191.4006805419922,201.7292022705078,1
2023-12-29,AMT,215.8800048828125,215.19000244140625,212.14999389648438,214.27999877929688,201.7292022705078,199.50355529785156,196.68515014648438,200.2340545654297,0
2024-01-05,AMT,214.27999877929688,215.8800048828125,215.19000244140625,209.42999267578125,200.2340545654297,201.7292022705078,199.50355529785156,195.70196533203125,0
2024-01-12,AMT,209.42999267578125,214.27999877929688,215.8800048828125,203.8699951171875,195.70196533203125,200.2340545654297,201.7292022705078,190.50640869140625,0
2024-01-19,AMT,203.8699951171875,209.42999267578125,214.27999877929688,197.2899932861328,190.50640869140625,195.70196533203125,200.2340545654297,184.3577423095703,0
2024-01-26,AMT,197.2899932861328,203.8699951171875,209.42999267578125,193.50999450683594,184.3577423095703,190.50640869140625,195.70196533203125,180.8255157470703,0
2024-02-02,AMT,193.50999450683594,197.2899932861328,203.8699951171875,194.44000244140625,180.8255157470703,184.3577423095703,190.50640869140625,181.69454956054688,1
2024-02-09,AMT,194.44000244140625,193.50999450683594,197.2899932861328,187.1300048828125,181.69454956054688,180.8255157470703,184.3577423095703,174.86375427246094,0
2024-02-16,AMT,187.1300048828125,194.44000244140625,193.50999450683594,189.92999267578125,174.86375427246094,181.69454956054688,180.8255157470703,177.48019409179688,1
2024-02-23,AMT,189.92999267578125,187.1300048828125,194.44000244140625,201.75999450683594,177.48019409179688,174.86375427246094,181.69454956054688,188.5347442626953,1
2024-03-01,AMT,201.75999450683594,189.92999267578125,187.1300048828125,207.30999755859375,188.5347442626953,177.48019409179688,174.86375427246094,193.72096252441406,1
2024-03-08,AMT,207.30999755859375,201.75999450683594,189.92999267578125,197.33999633789062,193.72096252441406,188.5347442626953,177.48019409179688,184.40447998046875,0
2024-03-15,AMT,197.33999633789062,207.30999755859375,201.75999450683594,192.7899932861328,184.40447998046875,193.72096252441406,188.5347442626953,180.1527099609375,0
2024-03-22,AMT,192.7899932861328,197.33999633789062,207.30999755859375,197.58999633789062,180.1527099609375,184.40447998046875,193.72096252441406,184.63809204101562,1
2024-03-29,AMT,197.58999633789062,192.7899932861328,197.33999633789062,190.1699981689453,184.63809204101562,180.1527099609375,184.40447998046875,177.70445251464844,0
2024-04-05,AMT,190.1699981689453,197.58999633789062,192.7899932861328,179.1999969482422,177.70445251464844,184.63809204101562,180.1527099609375,168.957763671875,0
2024-04-12,AMT,179.1999969482422,190.1699981689453,197.58999633789062,171.3000030517578,168.957763671875,177.70445251464844,184.63809204101562,161.50929260253906,0
2024-04-19,AMT,171.3000030517578,179.1999969482422,190.1699981689453,171.69000244140625,161.50929260253906,168.957763671875,177.70445251464844,161.87701416015625,1
2024-04-26,AMT,171.69000244140625,171.3000030517578,179.1999969482422,181.74000549316406,161.87701416015625,161.50929260253906,168.957763671875,171.35260009765625,1
2024-05-03,AMT,181.74000549316406,171.69000244140625,171.3000030517578,184.49000549316406,171.35260009765625,161.87701416015625,161.50929260253906,173.94541931152344,1
2024-05-10,AMT,184.49000549316406,181.74000549316406,171.69000244140625,194.50999450683594,173.94541931152344,171.35260009765625,161.87701416015625,183.3927001953125,1
2024-05-17,AMT,194.50999450683594,184.49000549316406,181.74000549316406,185.92999267578125,183.3927001953125,173.94541931152344,171.35260009765625,175.3031005859375,0
2024-05-24,AMT,185.92999267578125,194.50999450683594,184.49000549316406,195.74000549316406,175.3031005859375,183.3927001953125,173.94541931152344,184.55242919921875,1
2024-05-31,AMT,195.74000549316406,185.92999267578125,194.50999450683594,194.25999450683594,184.55242919921875,175.3031005859375,183.3927001953125,183.15701293945312,0
