WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-12-31,ABT,140.74000549316406,139.16000366210938,137.11000061035156,135.55999755859375,129.9152374267578,128.456787109375,126.56441497802734,125.1336898803711
2022-01-07,ABT,135.55999755859375,140.74000549316406,139.16000366210938,128.16000366210938,125.1336898803711,129.9152374267578,128.456787109375,118.7200927734375
2022-01-14,ABT,128.16000366210938,135.55999755859375,140.74000549316406,125.83000183105469,118.7200927734375,125.1336898803711,129.9152374267578,116.56171417236328
2022-01-21,ABT,125.83000183105469,128.16000366210938,135.55999755859375,125.3499984741211,116.56171417236328,118.7200927734375,125.1336898803711,116.1170654296875
2022-01-28,ABT,125.3499984741211,125.83000183105469,128.16000366210938,129.7100067138672,116.1170654296875,116.56171417236328,118.7200927734375,120.15592193603516
2022-02-04,ABT,129.7100067138672,125.3499984741211,125.83000183105469,125.48999786376953,120.15592193603516,116.1170654296875,116.56171417236328,116.24676513671875
2022-02-11,ABT,125.48999786376953,129.7100067138672,125.3499984741211,116.79000091552734,116.24676513671875,120.15592193603516,116.1170654296875,108.18757629394531
2022-02-18,ABT,116.79000091552734,125.48999786376953,129.7100067138672,122.41000366210938,108.18757629394531,116.24676513671875,120.15592193603516,113.39360809326172
2022-02-25,ABT,122.41000366210938,116.79000091552734,125.48999786376953,121.41000366210938,113.39360809326172,108.18757629394531,116.24676513671875,112.46728515625
2022-03-04,ABT,121.41000366210938,122.41000366210938,116.79000091552734,114.0199966430664,112.46728515625,113.39360809326172,108.18757629394531,105.6216049194336
2022-03-11,ABT,114.0199966430664,121.41000366210938,122.41000366210938,122.44999694824219,105.6216049194336,112.46728515625,113.39360809326172,113.43065643310547
2022-03-18,ABT,122.44999694824219,114.0199966430664,121.41000366210938,118.94999694824219,113.43065643310547,105.6216049194336,112.46728515625,110.18846130371094
2022-03-25,ABT,118.94999694824219,122.44999694824219,114.0199966430664,118.58000183105469,110.18846130371094,113.43065643310547,105.6216049194336,109.8457260131836
2022-04-01,ABT,118.58000183105469,118.94999694824219,122.44999694824219,123.25,109.8457260131836,110.18846130371094,113.43065643310547,114.17174530029297
2022-04-08,ABT,123.25,118.58000183105469,118.94999694824219,117.69000244140625,114.17174530029297,109.8457260131836,110.18846130371094,109.45580291748047
2022-04-15,ABT,117.69000244140625,123.25,118.58000183105469,119.63999938964844,109.45580291748047,114.17174530029297,109.8457260131836,111.26937103271484
2022-04-22,ABT,119.63999938964844,117.69000244140625,123.25,113.5,111.26937103271484,109.45580291748047,114.17174530029297,105.55895233154297
2022-04-29,ABT,113.5,119.63999938964844,117.69000244140625,112.2699966430664,105.55895233154297,111.26937103271484,109.45580291748047,104.41500854492188
2022-05-06,ABT,112.2699966430664,113.5,119.63999938964844,109.87999725341797,104.41500854492188,105.55895233154297,111.26937103271484,102.1922378540039
2022-05-13,ABT,109.87999725341797,112.2699966430664,113.5,113.23999786376953,102.1922378540039,104.41500854492188,105.55895233154297,105.3171615600586
2022-05-20,ABT,113.23999786376953,109.87999725341797,112.2699966430664,116.69000244140625,105.3171615600586,102.1922378540039,104.41500854492188,108.5257797241211
2022-05-27,ABT,116.69000244140625,113.23999786376953,109.87999725341797,116.56999969482422,108.5257797241211,105.3171615600586,102.1922378540039,108.41417694091797
2022-06-03,ABT,116.56999969482422,116.69000244140625,113.23999786376953,109.62999725341797,108.41417694091797,108.5257797241211,105.3171615600586,101.95972442626953
2022-06-10,ABT,109.62999725341797,116.56999969482422,116.69000244140625,102.52999877929688,101.95972442626953,108.41417694091797,108.5257797241211,95.35648345947266
2022-06-17,ABT,102.52999877929688,109.62999725341797,116.56999969482422,109.44999694824219,95.35648345947266,101.95972442626953,108.41417694091797,101.79232025146484
2022-06-24,ABT,109.44999694824219,102.52999877929688,109.62999725341797,110.22000122070312,101.79232025146484,95.35648345947266,101.95972442626953,102.50845336914062
2022-07-01,ABT,110.22000122070312,109.44999694824219,102.52999877929688,109.26000213623047,102.50845336914062,101.79232025146484,95.35648345947266,101.61561584472656
2022-07-08,ABT,109.26000213623047,110.22000122070312,109.44999694824219,108.81999969482422,101.61561584472656,102.50845336914062,101.79232025146484,101.65624237060547
2022-07-15,ABT,108.81999969482422,109.26000213623047,110.22000122070312,109.19999694824219,101.65624237060547,101.61561584472656,102.50845336914062,102.01123046875
2022-07-22,ABT,109.19999694824219,108.81999969482422,109.26000213623047,108.83999633789062,102.01123046875,101.65624237060547,101.61561584472656,101.6749267578125
2022-07-29,ABT,108.83999633789062,109.19999694824219,108.81999969482422,109.25,101.6749267578125,102.01123046875,101.65624237060547,102.05793762207031
2022-08-05,ABT,109.25,108.83999633789062,109.19999694824219,111.4800033569336,102.05793762207031,101.6749267578125,102.01123046875,104.1411361694336
2022-08-12,ABT,111.4800033569336,109.25,108.83999633789062,110.05999755859375,104.1411361694336,102.05793762207031,101.6749267578125,102.81461334228516
2022-08-19,ABT,110.05999755859375,111.4800033569336,109.25,101.9000015258789,102.81461334228516,104.1411361694336,102.05793762207031,95.19180297851562
2022-08-26,ABT,101.9000015258789,110.05999755859375,111.4800033569336,102.5,95.19180297851562,102.81461334228516,104.1411361694336,95.75230407714844
2022-09-02,ABT,102.5,101.9000015258789,110.05999755859375,108.4800033569336,95.75230407714844,95.19180297851562,102.81461334228516,101.338623046875
2022-09-09,ABT,108.4800033569336,102.5,101.9000015258789,104.0,101.338623046875,95.75230407714844,95.19180297851562,97.1535415649414
2022-09-16,ABT,104.0,108.4800033569336,102.5,100.68000030517578,97.1535415649414,101.338623046875,95.75230407714844,94.0521011352539
2022-09-23,ABT,100.68000030517578,104.0,108.4800033569336,96.76000213623047,94.0521011352539,97.1535415649414,101.338623046875,90.39017486572266
2022-09-30,ABT,96.76000213623047,100.68000030517578,104.0,101.79000091552734,90.39017486572266,94.0521011352539,97.1535415649414,95.08902740478516
2022-10-07,ABT,101.79000091552734,96.76000213623047,100.68000030517578,100.91000366210938,95.08902740478516,90.39017486572266,94.0521011352539,94.7117691040039
2022-10-14,ABT,100.91000366210938,101.79000091552734,96.76000213623047,95.05999755859375,94.7117691040039,95.08902740478516,90.39017486572266,89.22109985351562
2022-10-21,ABT,95.05999755859375,100.91000366210938,101.79000091552734,99.48999786376953,89.22109985351562,94.7117691040039,95.08902740478516,93.37899017333984
2022-10-28,ABT,99.48999786376953,95.05999755859375,100.91000366210938,98.06999969482422,93.37899017333984,89.22109985351562,94.7117691040039,92.04619598388672
2022-11-04,ABT,98.06999969482422,99.48999786376953,95.05999755859375,104.08999633789062,92.04619598388672,93.37899017333984,89.22109985351562,97.6964340209961
2022-11-11,ABT,104.08999633789062,98.06999969482422,99.48999786376953,103.87000274658203,97.6964340209961,92.04619598388672,93.37899017333984,97.48994445800781
2022-11-18,ABT,103.87000274658203,104.08999633789062,98.06999969482422,106.95999908447266,97.48994445800781,97.6964340209961,92.04619598388672,100.3901596069336
2022-11-25,ABT,106.95999908447266,103.87000274658203,104.08999633789062,108.08999633789062,100.3901596069336,97.48994445800781,97.6964340209961,101.45073699951172
2022-12-02,ABT,108.08999633789062,106.95999908447266,103.87000274658203,107.51000213623047,101.45073699951172,100.3901596069336,97.48994445800781,100.90635681152344
2022-12-09,ABT,107.51000213623047,108.08999633789062,106.95999908447266,106.91000366210938,100.90635681152344,101.45073699951172,100.3901596069336,100.34321594238281
2022-12-16,ABT,106.91000366210938,107.51000213623047,108.08999633789062,108.18000030517578,100.34321594238281,100.90635681152344,101.45073699951172,101.53521728515625
2022-12-23,ABT,108.18000030517578,106.91000366210938,107.51000213623047,109.79000091552734,101.53521728515625,100.34321594238281,100.90635681152344,103.04631805419922
2022-12-30,ABT,109.79000091552734,108.18000030517578,106.91000366210938,112.33000183105469,103.04631805419922,101.53521728515625,100.34321594238281,105.43031311035156
2023-01-06,ABT,112.33000183105469,109.79000091552734,108.18000030517578,113.51000213623047,105.43031311035156,103.04631805419922,101.53521728515625,107.02020263671875
2023-01-13,ABT,113.51000213623047,112.33000183105469,109.79000091552734,112.81999969482422,107.02020263671875,105.43031311035156,103.04631805419922,106.3696517944336
2023-01-20,ABT,112.81999969482422,113.51000213623047,112.33000183105469,109.94999694824219,106.3696517944336,107.02020263671875,105.43031311035156,103.66372680664062
2023-01-27,ABT,109.94999694824219,112.81999969482422,113.51000213623047,111.79000091552734,103.66372680664062,106.3696517944336,107.02020263671875,105.39854431152344
2023-02-03,ABT,111.79000091552734,109.94999694824219,112.81999969482422,108.16000366210938,105.39854431152344,103.66372680664062,106.3696517944336,101.97608184814453
2023-02-10,ABT,108.16000366210938,111.79000091552734,109.94999694824219,106.73999786376953,101.97608184814453,105.39854431152344,103.66372680664062,100.63725280761719
2023-02-17,ABT,106.73999786376953,108.16000366210938,111.79000091552734,100.45999908447266,100.63725280761719,101.97608184814453,105.39854431152344,94.71630859375
2023-02-24,ABT,100.45999908447266,106.73999786376953,108.16000366210938,104.44999694824219,94.71630859375,100.63725280761719,101.97608184814453,98.47819519042969
2023-03-03,ABT,104.44999694824219,100.45999908447266,106.73999786376953,96.95999908447266,98.47819519042969,94.71630859375,100.63725280761719,91.41643524169922
2023-03-10,ABT,96.95999908447266,104.44999694824219,100.45999908447266,97.01000213623047,91.41643524169922,98.47819519042969,94.71630859375,91.46356964111328
2023-03-17,ABT,97.01000213623047,96.95999908447266,104.44999694824219,98.05000305175781,91.46356964111328,91.41643524169922,98.47819519042969,92.4441146850586
2023-03-24,ABT,98.05000305175781,97.01000213623047,96.95999908447266,101.26000213623047,92.4441146850586,91.46356964111328,91.41643524169922,95.4705810546875
2023-03-31,ABT,101.26000213623047,98.05000305175781,97.01000213623047,104.93000030517578,95.4705810546875,92.4441146850586,91.46356964111328,98.93074798583984
2023-04-07,ABT,104.93000030517578,101.26000213623047,98.05000305175781,103.95999908447266,98.93074798583984,95.4705810546875,92.4441146850586,98.50605010986328
2023-04-14,ABT,103.95999908447266,104.93000030517578,101.26000213623047,111.66000366210938,98.50605010986328,98.93074798583984,95.4705810546875,105.80209350585938
2023-04-21,ABT,111.66000366210938,103.95999908447266,104.93000030517578,110.47000122070312,105.80209350585938,98.50605010986328,98.93074798583984,104.67451477050781
2023-04-28,ABT,110.47000122070312,111.66000366210938,103.95999908447266,111.26000213623047,104.67451477050781,105.80209350585938,98.50605010986328,105.42308807373047
2023-05-05,ABT,111.26000213623047,110.47000122070312,111.66000366210938,110.48999786376953,105.42308807373047,104.67451477050781,105.80209350585938,104.69347381591797
2023-05-12,ABT,110.48999786376953,111.26000213623047,110.47000122070312,108.93000030517578,104.69347381591797,105.42308807373047,104.67451477050781,103.2153091430664
2023-05-19,ABT,108.93000030517578,110.48999786376953,111.26000213623047,102.87000274658203,103.2153091430664,104.69347381591797,105.42308807373047,97.47323608398438
2023-05-26,ABT,102.87000274658203,108.93000030517578,110.48999786376953,104.19999694824219,97.47323608398438,103.2153091430664,104.69347381591797,98.73345947265625
2023-06-02,ABT,104.19999694824219,102.87000274658203,108.93000030517578,101.69000244140625,98.73345947265625,97.47323608398438,103.2153091430664,96.35514068603516
2023-06-09,ABT,101.69000244140625,104.19999694824219,102.87000274658203,106.19999694824219,96.35514068603516,98.73345947265625,97.47323608398438,100.62852478027344
2023-06-16,ABT,106.19999694824219,101.69000244140625,104.19999694824219,108.05000305175781,100.62852478027344,96.35514068603516,98.73345947265625,102.38148498535156
2023-06-23,ABT,108.05000305175781,106.19999694824219,101.69000244140625,109.0199966430664,102.38148498535156,100.62852478027344,96.35514068603516,103.30059051513672
2023-06-30,ABT,109.0199966430664,108.05000305175781,106.19999694824219,106.3499984741211,103.30059051513672,102.38148498535156,100.62852478027344,100.77067565917969
2023-07-07,ABT,106.3499984741211,109.0199966430664,108.05000305175781,107.93000030517578,100.77067565917969,103.30059051513672,102.38148498535156,102.75823974609375
2023-07-14,ABT,107.93000030517578,106.3499984741211,109.0199966430664,114.29000091552734,102.75823974609375,100.77067565917969,103.30059051513672,108.81349182128906
2023-07-21,ABT,114.29000091552734,107.93000030517578,106.3499984741211,112.7300033569336,108.81349182128906,102.75823974609375,100.77067565917969,107.32823944091797
2023-07-28,ABT,112.7300033569336,114.29000091552734,107.93000030517578,107.6500015258789,107.32823944091797,108.81349182128906,102.75823974609375,102.49165344238281
2023-08-04,ABT,107.6500015258789,112.7300033569336,114.29000091552734,105.30999755859375,102.49165344238281,107.32823944091797,108.81349182128906,100.2637939453125
2023-08-11,ABT,105.30999755859375,107.6500015258789,112.7300033569336,103.70999908447266,100.2637939453125,102.49165344238281,107.32823944091797,98.7404556274414
2023-08-18,ABT,103.70999908447266,105.30999755859375,107.6500015258789,104.20999908447266,98.7404556274414,100.2637939453125,102.49165344238281,99.21649169921875
2023-08-25,ABT,104.20999908447266,103.70999908447266,105.30999755859375,102.8499984741211,99.21649169921875,98.7404556274414,100.2637939453125,97.92166900634766
2023-09-01,ABT,102.8499984741211,104.20999908447266,103.70999908447266,100.7300033569336,97.92166900634766,99.21649169921875,98.7404556274414,95.90324401855469
2023-09-08,ABT,100.7300033569336,102.8499984741211,104.20999908447266,101.73999786376953,95.90324401855469,97.92166900634766,99.21649169921875,96.86485290527344
2023-09-15,ABT,101.73999786376953,100.7300033569336,102.8499984741211,98.1500015258789,96.86485290527344,95.90324401855469,97.92166900634766,93.4468765258789
2023-09-22,ABT,98.1500015258789,101.73999786376953,100.7300033569336,96.8499984741211,93.4468765258789,96.86485290527344,95.90324401855469,92.20915985107422
2023-09-29,ABT,96.8499984741211,98.1500015258789,101.73999786376953,96.87999725341797,92.20915985107422,93.4468765258789,96.86485290527344,92.23774719238281
2023-10-06,ABT,96.87999725341797,96.8499984741211,98.1500015258789,90.87000274658203,92.23774719238281,92.20915985107422,93.4468765258789,86.99463653564453
2023-10-13,ABT,90.87000274658203,96.87999725341797,96.8499984741211,96.77999877929688,86.99463653564453,92.23774719238281,92.20915985107422,92.65259552001953
2023-10-20,ABT,96.77999877929688,90.87000274658203,96.87999725341797,92.8499984741211,92.65259552001953,86.99463653564453,92.23774719238281,88.89019775390625
2023-10-27,ABT,92.8499984741211,96.77999877929688,90.87000274658203,95.83999633789062,88.89019775390625,92.65259552001953,86.99463653564453,91.75267791748047
2023-11-03,ABT,95.83999633789062,92.8499984741211,96.77999877929688,93.97000122070312,91.75267791748047,88.89019775390625,92.65259552001953,89.96244049072266
2023-11-10,ABT,93.97000122070312,95.83999633789062,92.8499984741211,99.55000305175781,89.96244049072266,91.75267791748047,88.89019775390625,95.30445861816406
2023-11-17,ABT,99.55000305175781,93.97000122070312,95.83999633789062,102.87000274658203,95.30445861816406,89.96244049072266,91.75267791748047,98.48287200927734
2023-11-24,ABT,102.87000274658203,99.55000305175781,93.97000122070312,104.87999725341797,98.48287200927734,95.30445861816406,89.96244049072266,100.40715026855469
2023-12-01,ABT,104.87999725341797,102.87000274658203,99.55000305175781,104.51000213623047,100.40715026855469,98.48287200927734,95.30445861816406,100.05294036865234
2023-12-08,ABT,104.51000213623047,104.87999725341797,102.87000274658203,107.29000091552734,100.05294036865234,100.40715026855469,98.48287200927734,102.71437072753906
2023-12-15,ABT,107.29000091552734,104.51000213623047,104.87999725341797,109.02999877929688,102.71437072753906,100.05294036865234,100.40715026855469,104.38016510009766
2023-12-22,ABT,109.02999877929688,107.29000091552734,104.51000213623047,110.06999969482422,104.38016510009766,102.71437072753906,100.05294036865234,105.37580108642578
2023-12-29,ABT,110.06999969482422,109.02999877929688,107.29000091552734,110.80000305175781,105.37580108642578,104.38016510009766,102.71437072753906,106.0746841430664
2024-01-05,ABT,110.80000305175781,110.06999969482422,109.02999877929688,113.91999816894531,106.0746841430664,105.37580108642578,104.38016510009766,109.58848571777344
2024-01-12,ABT,113.91999816894531,110.80000305175781,110.06999969482422,114.69000244140625,109.58848571777344,106.0746841430664,105.37580108642578,110.32921600341797
2024-01-19,ABT,114.69000244140625,113.91999816894531,110.80000305175781,112.01000213623047,110.32921600341797,109.58848571777344,106.0746841430664,107.7511215209961
2024-01-26,ABT,112.01000213623047,114.69000244140625,113.91999816894531,112.11000061035156,107.7511215209961,110.32921600341797,109.58848571777344,107.8473129272461
2024-02-02,ABT,112.11000061035156,112.01000213623047,114.69000244140625,111.80999755859375,107.8473129272461,107.7511215209961,110.32921600341797,107.55870819091797
2024-02-09,ABT,111.80999755859375,112.11000061035156,112.01000213623047,114.01000213623047,107.55870819091797,107.8473129272461,107.7511215209961,109.6750717163086
2024-02-16,ABT,114.01000213623047,111.80999755859375,112.11000061035156,119.45999908447266,109.6750717163086,107.55870819091797,107.8473129272461,114.91783905029297
2024-02-23,ABT,119.45999908447266,114.01000213623047,111.80999755859375,118.62000274658203,114.91783905029297,109.6750717163086,107.55870819091797,114.10978698730469
2024-03-01,ABT,118.62000274658203,119.45999908447266,114.01000213623047,120.95999908447266,114.10978698730469,114.91783905029297,109.6750717163086,116.3608169555664
2024-03-08,ABT,120.95999908447266,118.62000274658203,119.45999908447266,115.48999786376953,116.3608169555664,114.10978698730469,114.91783905029297,111.09880065917969
2024-03-15,ABT,115.48999786376953,120.95999908447266,118.62000274658203,110.56999969482422,111.09880065917969,116.3608169555664,114.10978698730469,106.36585998535156
2024-03-22,ABT,110.56999969482422,115.48999786376953,120.95999908447266,113.66000366210938,106.36585998535156,111.09880065917969,116.3608169555664,109.33837890625
2024-03-29,ABT,113.66000366210938,110.56999969482422,115.48999786376953,111.19999694824219,109.33837890625,106.36585998535156,111.09880065917969,106.97190856933594
2024-04-05,ABT,111.19999694824219,113.66000366210938,110.56999969482422,109.11000061035156,106.97190856933594,109.33837890625,106.36585998535156,105.48192596435547
2024-04-12,ABT,109.11000061035156,111.19999694824219,113.66000366210938,107.27999877929688,105.48192596435547,106.97190856933594,109.33837890625,103.71278381347656
2024-04-19,ABT,107.27999877929688,109.11000061035156,111.19999694824219,107.52999877929688,103.71278381347656,105.48192596435547,106.97190856933594,103.9544677734375
2024-04-26,ABT,107.52999877929688,107.27999877929688,109.11000061035156,105.9000015258789,103.9544677734375,103.71278381347656,105.48192596435547,102.378662109375
2024-05-03,ABT,105.9000015258789,107.52999877929688,107.27999877929688,104.73999786376953,102.378662109375,103.9544677734375,103.71278381347656,101.25723266601562
2024-05-10,ABT,104.73999786376953,105.9000015258789,107.52999877929688,104.08999633789062,101.25723266601562,102.378662109375,103.9544677734375,100.62885284423828
2024-05-17,ABT,104.08999633789062,104.73999786376953,105.9000015258789,103.94999694824219,100.62885284423828,101.25723266601562,102.378662109375,100.49349212646484
2024-05-24,ABT,103.94999694824219,104.08999633789062,104.73999786376953,102.19000244140625,100.49349212646484,100.62885284423828,101.25723266601562,98.79203033447266
2024-05-31,ABT,102.19000244140625,103.94999694824219,104.08999633789062,107.58000183105469,98.79203033447266,100.49349212646484,100.62885284423828,104.0028076171875
2024-06-07,ABT,107.58000183105469,102.19000244140625,103.94999694824219,103.68000030517578,104.0028076171875,98.79203033447266,100.49349212646484,100.23248291015625
2024-06-14,ABT,103.68000030517578,107.58000183105469,102.19000244140625,105.72000122070312,100.23248291015625,104.0028076171875,98.79203033447266,102.20465850830078
2024-06-21,ABT,105.72000122070312,103.68000030517578,107.58000183105469,103.91000366210938,102.20465850830078,100.23248291015625,104.0028076171875,100.454833984375
2024-06-28,ABT,103.91000366210938,105.72000122070312,103.68000030517578,104.0199966430664,100.454833984375,102.20465850830078,100.23248291015625,100.5611801147461
2024-07-05,ABT,104.0199966430664,103.91000366210938,105.72000122070312,104.22000122070312,100.5611801147461,100.454833984375,102.20465850830078,100.75453186035156
2024-07-12,ABT,104.22000122070312,104.0199966430664,103.91000366210938,102.02999877929688,100.75453186035156,100.5611801147461,100.454833984375,99.16063690185547
2024-07-19,ABT,102.02999877929688,104.22000122070312,104.0199966430664,105.23999786376953,99.16063690185547,100.75453186035156,100.5611801147461,102.2803726196289
2024-07-26,ABT,105.23999786376953,102.02999877929688,104.22000122070312,111.30999755859375,102.2803726196289,99.16063690185547,100.75453186035156,108.1796646118164
2024-08-02,ABT,111.30999755859375,105.23999786376953,102.02999877929688,108.70999908447266,108.1796646118164,102.2803726196289,99.16063690185547,105.65278625488281
