WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2022-08-19,BRK-A,447155.0,452697.0,439529.0,436201.0,447155.0,452697.0,439529.0,436201.0
2022-08-26,BRK-A,436201.0,447155.0,452697.0,417940.0,436201.0,447155.0,452697.0,417940.0
2022-09-02,BRK-A,417940.0,436201.0,447155.0,429819.0,417940.0,436201.0,447155.0,429819.0
2022-09-09,BRK-A,429819.0,417940.0,436201.0,414537.0,429819.0,417940.0,436201.0,414537.0
2022-09-16,BRK-A,414537.0,429819.0,417940.0,404485.0,414537.0,429819.0,417940.0,404485.0
2022-09-23,BRK-A,404485.0,414537.0,429819.0,406470.0,404485.0,414537.0,429819.0,406470.0
2022-09-30,BRK-A,406470.0,404485.0,414537.0,406010.0,406470.0,404485.0,414537.0,406010.0
2022-10-07,BRK-A,406010.0,406470.0,404485.0,412760.0,406010.0,406470.0,404485.0,412760.0
2022-10-14,BRK-A,412760.0,406010.0,406470.0,427170.0,412760.0,406010.0,406470.0,427170.0
2022-10-21,BRK-A,427170.0,412760.0,406010.0,451900.0,427170.0,412760.0,406010.0,451900.0
2022-10-28,BRK-A,451900.0,427170.0,412760.0,432000.0,451900.0,427170.0,412760.0,432000.0
2022-11-04,BRK-A,432000.0,451900.0,427170.0,469047.0,432000.0,451900.0,427170.0,469047.0
2022-11-11,BRK-A,469047.0,432000.0,451900.0,468290.0,469047.0,432000.0,451900.0,468290.0
2022-11-18,BRK-A,468290.0,469047.0,432000.0,478676.0,468290.0,469047.0,432000.0,478676.0
2022-11-25,BRK-A,478676.0,468290.0,469047.0,477403.0,478676.0,468290.0,469047.0,477403.0
2022-12-02,BRK-A,477403.0,478676.0,468290.0,463000.0,477403.0,478676.0,468290.0,463000.0
2022-12-09,BRK-A,463000.0,477403.0,478676.0,454620.0,463000.0,477403.0,478676.0,454620.0
2022-12-16,BRK-A,454620.0,463000.0,477403.0,463400.0,454620.0,463000.0,477403.0,463400.0
2022-12-23,BRK-A,463400.0,454620.0,463000.0,468711.0,463400.0,454620.0,463000.0,468711.0
2022-12-30,BRK-A,468711.0,463400.0,454620.0,481955.0,468711.0,463400.0,454620.0,481955.0
2023-01-06,BRK-A,481955.0,468711.0,463400.0,481021.0,481955.0,468711.0,463400.0,481021.0
2023-01-13,BRK-A,481021.0,481955.0,468711.0,469645.0,481021.0,481955.0,468711.0,469645.0
2023-01-20,BRK-A,469645.0,481021.0,481955.0,470000.0,469645.0,481021.0,481955.0,470000.0
2023-01-27,BRK-A,470000.0,469645.0,481021.0,466755.0,470000.0,469645.0,481021.0,466755.0
2023-02-03,BRK-A,466755.0,470000.0,469645.0,472250.0,466755.0,470000.0,469645.0,472250.0
2023-02-10,BRK-A,472250.0,466755.0,470000.0,467373.0,472250.0,466755.0,470000.0,467373.0
2023-02-17,BRK-A,467373.0,472250.0,466755.0,461705.0,467373.0,472250.0,466755.0,461705.0
2023-02-24,BRK-A,461705.0,467373.0,472250.0,473256.0,461705.0,467373.0,472250.0,473256.0
2023-03-03,BRK-A,473256.0,461705.0,467373.0,460462.0,473256.0,461705.0,467373.0,460462.0
2023-03-10,BRK-A,460462.0,473256.0,461705.0,442765.0,460462.0,473256.0,461705.0,442765.0
2023-03-17,BRK-A,442765.0,460462.0,473256.0,453066.0,442765.0,460462.0,473256.0,453066.0
2023-03-24,BRK-A,453066.0,442765.0,460462.0,465600.0,453066.0,442765.0,460462.0,465600.0
2023-03-31,BRK-A,465600.0,453066.0,442765.0,478005.0,465600.0,453066.0,442765.0,478005.0
2023-04-07,BRK-A,478005.0,465600.0,453066.0,496000.0,478005.0,465600.0,453066.0,496000.0
2023-04-14,BRK-A,496000.0,478005.0,465600.0,496405.0,496000.0,478005.0,465600.0,496405.0
2023-04-21,BRK-A,496405.0,496000.0,478005.0,502880.0,496405.0,496000.0,478005.0,502880.0
2023-04-28,BRK-A,502880.0,496405.0,496000.0,491840.0,502880.0,496405.0,496000.0,491840.0
2023-05-05,BRK-A,491840.0,502880.0,496405.0,491182.0,491840.0,502880.0,496405.0,491182.0
2023-05-12,BRK-A,491182.0,491840.0,502880.0,507161.0,491182.0,491840.0,502880.0,507161.0
2023-05-19,BRK-A,507161.0,491182.0,491840.0,486650.0,507161.0,491182.0,491840.0,486650.0
2023-05-26,BRK-A,486650.0,507161.0,491182.0,503000.0,486650.0,507161.0,491182.0,503000.0
2023-06-02,BRK-A,503000.0,486650.0,507161.0,510840.0,503000.0,486650.0,507161.0,510840.0
2023-06-09,BRK-A,510840.0,503000.0,486650.0,514000.0,510840.0,503000.0,486650.0,514000.0
2023-06-16,BRK-A,514000.0,510840.0,503000.0,510000.0,514000.0,510840.0,503000.0,510000.0
2023-06-23,BRK-A,510000.0,514000.0,510840.0,517810.0,510000.0,514000.0,510840.0,517810.0
2023-06-30,BRK-A,517810.0,510000.0,514000.0,521620.0,517810.0,510000.0,514000.0,521620.0
2023-07-07,BRK-A,521620.0,517810.0,510000.0,517408.0,521620.0,517810.0,510000.0,517408.0
2023-07-14,BRK-A,517408.0,521620.0,517810.0,527750.0,517408.0,521620.0,517810.0,527750.0
2023-07-21,BRK-A,527750.0,517408.0,521620.0,533113.0,527750.0,517408.0,521620.0,533113.0
2023-07-28,BRK-A,533113.0,527750.0,517408.0,533600.0,533113.0,527750.0,517408.0,533600.0
2023-08-04,BRK-A,533600.0,533113.0,527750.0,542900.0,533600.0,533113.0,527750.0,542900.0
2023-08-11,BRK-A,542900.0,533600.0,533113.0,535817.0,542900.0,533600.0,533113.0,535817.0
2023-08-18,BRK-A,535817.0,542900.0,533600.0,540000.0,535817.0,542900.0,533600.0,540000.0
2023-08-25,BRK-A,540000.0,535817.0,542900.0,550000.0,540000.0,535817.0,542900.0,550000.0
2023-09-01,BRK-A,550000.0,540000.0,535817.0,551405.0,550000.0,540000.0,535817.0,551405.0
2023-09-08,BRK-A,551405.0,550000.0,540000.0,559500.0,551405.0,550000.0,540000.0,559500.0
2023-09-15,BRK-A,559500.0,551405.0,550000.0,546215.0,559500.0,551405.0,550000.0,546215.0
2023-09-22,BRK-A,546215.0,559500.0,551405.0,531477.0,546215.0,559500.0,551405.0,531477.0
2023-09-29,BRK-A,531477.0,546215.0,559500.0,525425.0,531477.0,546215.0,559500.0,525425.0
2023-10-06,BRK-A,525425.0,531477.0,546215.0,522700.0,525425.0,531477.0,546215.0,522700.0
2023-10-13,BRK-A,522700.0,525425.0,531477.0,511000.0,522700.0,525425.0,531477.0,511000.0
2023-10-20,BRK-A,511000.0,522700.0,525425.0,503375.0,511000.0,522700.0,525425.0,503375.0
2023-10-27,BRK-A,503375.0,511000.0,522700.0,533815.0,503375.0,511000.0,522700.0,533815.0
2023-11-03,BRK-A,533815.0,503375.0,511000.0,531886.0,533815.0,503375.0,511000.0,531886.0
2023-11-10,BRK-A,531886.0,533815.0,503375.0,544190.0,531886.0,533815.0,503375.0,544190.0
2023-11-17,BRK-A,544190.0,531886.0,533815.0,549500.0,544190.0,531886.0,533815.0,549500.0
2023-11-24,BRK-A,549500.0,544190.0,531886.0,542414.0,549500.0,544190.0,531886.0,542414.0
2023-12-01,BRK-A,542414.0,549500.0,544190.0,540000.0,542414.0,549500.0,544190.0,540000.0
2023-12-08,BRK-A,540000.0,542414.0,549500.0,544478.0,540000.0,542414.0,549500.0,544478.0
2023-12-15,BRK-A,544478.0,540000.0,542414.0,542600.0,544478.0,540000.0,542414.0,542600.0
2023-12-22,BRK-A,542600.0,544478.0,540000.0,542625.0,542600.0,544478.0,540000.0,542625.0
2023-12-29,BRK-A,542625.0,542600.0,544478.0,554300.0,542625.0,542600.0,544478.0,554300.0
2024-01-05,BRK-A,554300.0,542625.0,542600.0,551800.0,554300.0,542625.0,542600.0,551800.0
2024-01-12,BRK-A,551800.0,554300.0,542625.0,556710.0,551800.0,554300.0,542625.0,556710.0
2024-01-19,BRK-A,556710.0,551800.0,554300.0,582300.0,556710.0,551800.0,554300.0,582300.0
2024-01-26,BRK-A,582300.0,556710.0,551800.0,589498.0,582300.0,556710.0,551800.0,589498.0
2024-02-02,BRK-A,589498.0,582300.0,556710.0,599090.0,589498.0,582300.0,556710.0,599090.0
2024-02-09,BRK-A,599090.0,589498.0,582300.0,610086.0,599090.0,589498.0,582300.0,610086.0
2024-02-16,BRK-A,610086.0,599090.0,589498.0,628930.0,610086.0,599090.0,589498.0,628930.0
2024-02-23,BRK-A,628930.0,610086.0,599090.0,613965.0,628930.0,610086.0,599090.0,613965.0
2024-03-01,BRK-A,613965.0,628930.0,610086.0,609748.0,613965.0,628930.0,610086.0,609748.0
2024-03-08,BRK-A,609748.0,613965.0,628930.0,618134.0,609748.0,613965.0,628930.0,618134.0
2024-03-15,BRK-A,618134.0,609748.0,613965.0,623040.0,618134.0,609748.0,613965.0,623040.0
2024-03-22,BRK-A,623040.0,618134.0,609748.0,634440.0,623040.0,618134.0,609748.0,634440.0
2024-03-29,BRK-A,634440.0,623040.0,618134.0,631255.0,634440.0,623040.0,618134.0,631255.0
2024-04-05,BRK-A,631255.0,634440.0,623040.0,608091.0,631255.0,634440.0,623040.0,608091.0
2024-04-12,BRK-A,608091.0,631255.0,634440.0,611244.0,608091.0,631255.0,634440.0,611244.0
2024-04-19,BRK-A,611244.0,608091.0,631255.0,606920.0,611244.0,608091.0,631255.0,606920.0
2024-04-26,BRK-A,606920.0,611244.0,608091.0,603000.0,606920.0,611244.0,608091.0,603000.0
2024-05-03,BRK-A,603000.0,606920.0,611244.0,622000.0,603000.0,606920.0,611244.0,622000.0
2024-05-10,BRK-A,622000.0,603000.0,606920.0,629375.0,622000.0,603000.0,606920.0,629375.0
2024-05-17,BRK-A,629375.0,622000.0,603000.0,615900.0,629375.0,622000.0,603000.0,615900.0
2024-05-24,BRK-A,615900.0,629375.0,622000.0,627400.0,615900.0,629375.0,622000.0,627400.0
2024-05-31,BRK-A,627400.0,615900.0,629375.0,622291.0,627400.0,615900.0,629375.0,622291.0
2024-06-07,BRK-A,622291.0,627400.0,615900.0,610900.0,622291.0,627400.0,615900.0,610900.0
2024-06-14,BRK-A,610900.0,622291.0,627400.0,615001.0,610900.0,622291.0,627400.0,615001.0
2024-06-21,BRK-A,615001.0,610900.0,622291.0,612241.0,615001.0,610900.0,622291.0,612241.0
2024-06-28,BRK-A,612241.0,615001.0,610900.0,618545.0,612241.0,615001.0,610900.0,618545.0
2024-07-05,BRK-A,618545.0,612241.0,615001.0,639500.0,618545.0,612241.0,615001.0,639500.0
2024-07-12,BRK-A,639500.0,618545.0,612241.0,652040.0,639500.0,618545.0,612241.0,652040.0
2024-07-19,BRK-A,652040.0,639500.0,618545.0,657180.0,652040.0,639500.0,618545.0,657180.0
2024-07-26,BRK-A,657180.0,652040.0,639500.0,641435.0,657180.0,652040.0,639500.0,641435.0
2024-08-02,BRK-A,641435.0,657180.0,652040.0,647523.0,641435.0,657180.0,652040.0,647523.0
2024-08-09,BRK-A,647523.0,641435.0,657180.0,667130.0,647523.0,641435.0,657180.0,667130.0
2024-08-16,BRK-A,667130.0,647523.0,641435.0,680330.0,667130.0,647523.0,641435.0,680330.0
2024-08-23,BRK-A,680330.0,667130.0,647523.0,715300.0,680330.0,667130.0,647523.0,715300.0
2024-08-30,BRK-A,715300.0,680330.0,667130.0,689287.0,715300.0,680330.0,667130.0,689287.0
2024-09-06,BRK-A,689287.0,715300.0,680330.0,671750.0,689287.0,715300.0,680330.0,671750.0
2024-09-13,BRK-A,671750.0,689287.0,715300.0,685490.0,671750.0,689287.0,715300.0,685490.0
2024-09-20,BRK-A,685490.0,671750.0,689287.0,686182.0,685490.0,671750.0,689287.0,686182.0
2024-09-27,BRK-A,686182.0,685490.0,671750.0,693839.0,686182.0,685490.0,671750.0,693839.0
2024-10-04,BRK-A,693839.0,686182.0,685490.0,691500.0,693839.0,686182.0,685490.0,691500.0
2024-10-11,BRK-A,691500.0,693839.0,686182.0,698500.0,691500.0,693839.0,686182.0,698500.0
2024-10-18,BRK-A,698500.0,691500.0,693839.0,681999.0,698500.0,691500.0,693839.0,681999.0
2024-10-25,BRK-A,681999.0,698500.0,691500.0,678000.0,681999.0,698500.0,691500.0,678000.0
2024-11-01,BRK-A,678000.0,681999.0,698500.0,695878.0,678000.0,681999.0,698500.0,695878.0
2024-11-08,BRK-A,695878.0,678000.0,681999.0,705999.0,695878.0,678000.0,681999.0,705999.0
2024-11-15,BRK-A,705999.0,695878.0,678000.0,714280.0,705999.0,695878.0,678000.0,714280.0
2024-11-22,BRK-A,714280.0,705999.0,695878.0,724040.0,714280.0,705999.0,695878.0,724040.0
2024-11-29,BRK-A,724040.0,714280.0,705999.0,705237.0,724040.0,714280.0,705999.0,705237.0
2024-12-06,BRK-A,705237.0,724040.0,714280.0,685934.0,705237.0,724040.0,714280.0,685934.0
2024-12-13,BRK-A,685934.0,705237.0,724040.0,682500.0,685934.0,705237.0,724040.0,682500.0
2024-12-20,BRK-A,682500.0,685934.0,705237.0,684909.0,682500.0,685934.0,705237.0,684909.0
2024-12-27,BRK-A,684909.0,682500.0,685934.0,681460.0,684909.0,682500.0,685934.0,681460.0
2025-01-03,BRK-A,681460.0,684909.0,682500.0,663000.0,681460.0,684909.0,682500.0,663000.0
2025-01-10,BRK-A,663000.0,681460.0,684909.0,702760.0,663000.0,681460.0,684909.0,702760.0
2025-01-17,BRK-A,702760.0,663000.0,681460.0,694602.0,702760.0,663000.0,681460.0,694602.0
2025-01-24,BRK-A,694602.0,702760.0,663000.0,702614.0,694602.0,702760.0,663000.0,702614.0
2025-01-31,BRK-A,702614.0,694602.0,702760.0,708903.0,702614.0,694602.0,702760.0,708903.0
2025-02-07,BRK-A,708903.0,702614.0,694602.0,719146.0,708903.0,702614.0,694602.0,719146.0
2025-02-14,BRK-A,719146.0,708903.0,702614.0,718750.0,719146.0,708903.0,702614.0,718750.0
2025-02-21,BRK-A,718750.0,719146.0,708903.0,775000.0,718750.0,719146.0,708903.0,775000.0
2025-02-28,BRK-A,775000.0,718750.0,719146.0,742901.0,775000.0,718750.0,719146.0,742901.0
2025-03-07,BRK-A,742901.0,775000.0,718750.0,771250.0,742901.0,775000.0,718750.0,771250.0
2025-03-14,BRK-A,771250.0,742901.0,775000.0,781680.0,771250.0,742901.0,775000.0,781680.0
2025-03-21,BRK-A,781680.0,771250.0,742901.0,790250.0,781680.0,771250.0,742901.0,790250.0
2025-03-28,BRK-A,790250.0,781680.0,771250.0,742540.0,790250.0,781680.0,771250.0,742540.0
2025-04-04,BRK-A,742540.0,790250.0,781680.0,784000.0,742540.0,790250.0,781680.0,784000.0
2025-04-11,BRK-A,784000.0,742540.0,790250.0,778833.0,784000.0,742540.0,790250.0,778833.0
2025-04-18,BRK-A,778833.0,784000.0,742540.0,795760.0,778833.0,784000.0,742540.0,795760.0
2025-04-25,BRK-A,795760.0,778833.0,784000.0,809350.0,795760.0,778833.0,784000.0,809350.0
2025-05-02,BRK-A,809350.0,795760.0,778833.0,770999.0,809350.0,795760.0,778833.0,770999.0
2025-05-09,BRK-A,770999.0,809350.0,795760.0,770660.0,770999.0,809350.0,795760.0,770660.0
2025-05-16,BRK-A,770660.0,770999.0,809350.0,754505.0,770660.0,770999.0,809350.0,754505.0
2025-05-23,BRK-A,754505.0,770660.0,770999.0,757400.0,754505.0,770660.0,770999.0,757400.0
2025-05-30,BRK-A,757400.0,754505.0,770660.0,740396.0,757400.0,754505.0,770660.0,740396.0
2025-06-06,BRK-A,740396.0,757400.0,754505.0,731220.0,740396.0,757400.0,754505.0,731220.0
2025-06-13,BRK-A,731220.0,740396.0,757400.0,730000.0,731220.0,740396.0,757400.0,730000.0
2025-06-20,BRK-A,730000.0,731220.0,740396.0,730940.0,730000.0,731220.0,740396.0,730940.0
2025-06-27,BRK-A,730940.0,730000.0,731220.0,727455.0,730940.0,730000.0,731220.0,727455.0
2025-07-04,BRK-A,727455.0,730940.0,730000.0,712842.0,727455.0,730940.0,730000.0,712842.0
2025-07-11,BRK-A,712842.0,727455.0,730940.0,710979.0,712842.0,727455.0,730940.0,710979.0
2025-07-18,BRK-A,710979.0,712842.0,727455.0,726220.0,710979.0,712842.0,727455.0,726220.0
2025-07-25,BRK-A,726220.0,710979.0,712842.0,711480.0,726220.0,710979.0,712842.0,711480.0
2025-08-01,BRK-A,711480.0,726220.0,710979.0,698040.0,711480.0,726220.0,710979.0,698040.0
2025-08-08,BRK-A,698040.0,711480.0,726220.0,717250.0,698040.0,711480.0,726220.0,717250.0
2025-08-15,BRK-A,717250.0,698040.0,711480.0,734405.0,717250.0,698040.0,711480.0,734405.0
2025-08-22,BRK-A,734405.0,717250.0,698040.0,755280.0,734405.0,717250.0,698040.0,755280.0
2025-08-29,BRK-A,755280.0,734405.0,717250.0,750104.0,755280.0,734405.0,717250.0,750104.0
2025-09-05,BRK-A,750104.0,755280.0,734405.0,740317.0,750104.0,755280.0,734405.0,740317.0
2025-09-12,BRK-A,740317.0,750104.0,755280.0,740400.0,740317.0,750104.0,755280.0,740400.0
2025-09-19,BRK-A,740400.0,740317.0,750104.0,749700.0,740400.0,740317.0,750104.0,749700.0
2025-09-26,BRK-A,749700.0,740400.0,740317.0,750583.0,749700.0,740400.0,740317.0,750583.0
2025-10-03,BRK-A,750583.0,749700.0,740400.0,734180.0,750583.0,749700.0,740400.0,734180.0
2025-10-10,BRK-A,734180.0,750583.0,749700.0,738200.0,734180.0,750583.0,749700.0,738200.0
2025-10-17,BRK-A,738200.0,734180.0,750583.0,738500.0,738200.0,734180.0,750583.0,738500.0
2025-10-24,BRK-A,738500.0,738200.0,734180.0,715740.0,738500.0,738200.0,734180.0,715740.0
2025-10-31,BRK-A,715740.0,738500.0,738200.0,748320.0,715740.0,738500.0,738200.0,748320.0
2025-11-07,BRK-A,748320.0,715740.0,738500.0,763867.0,748320.0,715740.0,738500.0,763867.0
2025-11-14,BRK-A,763867.0,748320.0,715740.0,755320.0,763867.0,748320.0,715740.0,755320.0
2025-11-21,BRK-A,755320.0,763867.0,748320.0,770100.0,755320.0,763867.0,748320.0,770100.0
2025-11-28,BRK-A,770100.0,755320.0,763867.0,755800.0,770100.0,755320.0,763867.0,755800.0
2025-12-05,BRK-A,755800.0,770100.0,755320.0,748887.0,755800.0,770100.0,755320.0,748887.0
