WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-09-10,ECL,225.83999633789062,225.13999938964844,224.99000549316406,218.33999633789062,214.21258544921875,213.54867553710938,213.40638732910156,207.5398406982422,0
2021-09-17,ECL,218.33999633789062,225.83999633789062,225.13999938964844,223.77000427246094,207.5398406982422,214.21258544921875,213.54867553710938,212.7012481689453,1
2021-09-24,ECL,223.77000427246094,218.33999633789062,225.83999633789062,213.64999389648438,212.7012481689453,207.5398406982422,214.21258544921875,203.0818328857422,0
2021-10-01,ECL,213.64999389648438,223.77000427246094,218.33999633789062,215.05999755859375,203.0818328857422,212.7012481689453,207.5398406982422,204.42208862304688,1
2021-10-08,ECL,215.05999755859375,213.64999389648438,223.77000427246094,220.2100067138672,204.42208862304688,203.0818328857422,212.7012481689453,209.31732177734375,1
2021-10-15,ECL,220.2100067138672,215.05999755859375,213.64999389648438,221.4499969482422,209.31732177734375,204.42208862304688,203.0818328857422,210.49600219726562,1
2021-10-22,ECL,221.4499969482422,220.2100067138672,215.05999755859375,222.22000122070312,210.49600219726562,209.31732177734375,204.42208862304688,211.2279510498047,1
2021-10-29,ECL,222.22000122070312,221.4499969482422,220.2100067138672,230.67999267578125,211.2279510498047,210.49600219726562,209.31732177734375,219.26947021484375,1
2021-11-05,ECL,230.67999267578125,222.22000122070312,221.4499969482422,235.6699981689453,219.26947021484375,211.2279510498047,210.49600219726562,224.0126190185547,1
2021-11-12,ECL,235.6699981689453,230.67999267578125,222.22000122070312,234.86000061035156,224.0126190185547,219.26947021484375,211.2279510498047,223.24270629882812,0
2021-11-19,ECL,234.86000061035156,235.6699981689453,230.67999267578125,226.22999572753906,223.24270629882812,224.0126190185547,219.26947021484375,215.03955078125,0
2021-11-26,ECL,226.22999572753906,234.86000061035156,235.6699981689453,220.8300018310547,215.03955078125,223.24270629882812,224.0126190185547,209.9066925048828,0
2021-12-03,ECL,220.8300018310547,226.22999572753906,234.86000061035156,232.00999450683594,209.9066925048828,215.03955078125,223.24270629882812,220.5336456298828,1
2021-12-10,ECL,232.00999450683594,220.8300018310547,226.22999572753906,225.4499969482422,220.5336456298828,209.9066925048828,215.03955078125,214.770263671875,0
2021-12-17,ECL,225.4499969482422,232.00999450683594,220.8300018310547,228.24000549316406,214.770263671875,220.5336456298828,209.9066925048828,217.4281005859375,1
2021-12-24,ECL,228.24000549316406,225.4499969482422,232.00999450683594,234.58999633789062,217.4281005859375,214.770263671875,220.5336456298828,223.477294921875,1
2021-12-31,ECL,234.58999633789062,228.24000549316406,225.4499969482422,229.8699951171875,223.477294921875,217.4281005859375,214.770263671875,218.9808807373047,0
2022-01-07,ECL,229.8699951171875,234.58999633789062,228.24000549316406,216.02999877929688,218.9808807373047,223.477294921875,217.4281005859375,205.79644775390625,0
2022-01-14,ECL,216.02999877929688,229.8699951171875,234.58999633789062,195.08999633789062,205.79644775390625,218.9808807373047,223.477294921875,185.8484344482422,0
2022-01-21,ECL,195.08999633789062,216.02999877929688,229.8699951171875,186.08999633789062,185.8484344482422,205.79644775390625,218.9808807373047,177.27476501464844,0
2022-01-28,ECL,186.08999633789062,195.08999633789062,216.02999877929688,187.47999572753906,177.27476501464844,185.8484344482422,205.79644775390625,178.5989532470703,1
2022-02-04,ECL,187.47999572753906,186.08999633789062,195.08999633789062,184.4199981689453,178.5989532470703,177.27476501464844,185.8484344482422,175.68389892578125,0
2022-02-11,ECL,184.4199981689453,187.47999572753906,186.08999633789062,178.63999938964844,175.68389892578125,178.5989532470703,177.27476501464844,170.1776885986328,0
2022-02-18,ECL,178.63999938964844,184.4199981689453,187.47999572753906,180.3000030517578,170.1776885986328,175.68389892578125,178.5989532470703,171.75904846191406,1
2022-02-25,ECL,180.3000030517578,178.63999938964844,184.4199981689453,168.11000061035156,171.75904846191406,170.1776885986328,175.68389892578125,160.14651489257812,0
2022-03-04,ECL,168.11000061035156,180.3000030517578,178.63999938964844,158.85000610351562,160.14651489257812,171.75904846191406,170.1776885986328,151.3251953125,0
2022-03-11,ECL,158.85000610351562,168.11000061035156,180.3000030517578,171.13999938964844,151.3251953125,160.14651489257812,171.75904846191406,163.55807495117188,1
2022-03-18,ECL,171.13999938964844,158.85000610351562,168.11000061035156,177.58999633789062,163.55807495117188,151.3251953125,160.14651489257812,169.7223358154297,1
2022-03-25,ECL,177.58999633789062,171.13999938964844,158.85000610351562,180.3699951171875,169.7223358154297,163.55807495117188,151.3251953125,172.3791961669922,1
2022-04-01,ECL,180.3699951171875,177.58999633789062,171.13999938964844,182.9499969482422,172.3791961669922,169.7223358154297,163.55807495117188,174.84486389160156,1
2022-04-08,ECL,182.9499969482422,180.3699951171875,177.58999633789062,176.60000610351562,174.84486389160156,172.3791961669922,169.7223358154297,168.77621459960938,0
2022-04-15,ECL,176.60000610351562,182.9499969482422,180.3699951171875,175.1999969482422,168.77621459960938,174.84486389160156,172.3791961669922,167.43821716308594,0
2022-04-22,ECL,175.1999969482422,176.60000610351562,182.9499969482422,169.33999633789062,167.43821716308594,168.77621459960938,174.84486389160156,161.8378143310547,0
2022-04-29,ECL,169.33999633789062,175.1999969482422,176.60000610351562,165.1999969482422,161.8378143310547,167.43821716308594,168.77621459960938,157.88125610351562,0
2022-05-06,ECL,165.1999969482422,169.33999633789062,175.1999969482422,161.99000549316406,157.88125610351562,161.8378143310547,167.43821716308594,154.81346130371094,0
2022-05-13,ECL,161.99000549316406,165.1999969482422,169.33999633789062,159.49000549316406,154.81346130371094,157.88125610351562,161.8378143310547,152.42422485351562,0
2022-05-20,ECL,159.49000549316406,161.99000549316406,165.1999969482422,166.02999877929688,152.42422485351562,154.81346130371094,157.88125610351562,158.67449951171875,1
2022-05-27,ECL,166.02999877929688,159.49000549316406,161.99000549316406,170.4600067138672,158.67449951171875,152.42422485351562,154.81346130371094,162.90823364257812,1
2022-06-03,ECL,170.4600067138672,166.02999877929688,159.49000549316406,158.74000549316406,162.90823364257812,158.67449951171875,152.42422485351562,151.70745849609375,0
2022-06-10,ECL,158.74000549316406,170.4600067138672,166.02999877929688,148.1699981689453,151.70745849609375,162.90823364257812,158.67449951171875,142.10337829589844,0
2022-06-17,ECL,148.1699981689453,158.74000549316406,170.4600067138672,159.64999389648438,142.10337829589844,151.70745849609375,162.90823364257812,153.11331176757812,1
2022-06-24,ECL,159.64999389648438,148.1699981689453,158.74000549316406,157.6699981689453,153.11331176757812,142.10337829589844,151.70745849609375,151.21435546875,0
2022-07-01,ECL,157.6699981689453,159.64999389648438,148.1699981689453,155.61000061035156,151.21435546875,153.11331176757812,142.10337829589844,149.2387237548828,0
2022-07-08,ECL,155.61000061035156,157.6699981689453,159.64999389648438,155.17999267578125,149.2387237548828,151.21435546875,153.11331176757812,148.82630920410156,0
2022-07-15,ECL,155.17999267578125,155.61000061035156,157.6699981689453,162.99000549316406,148.82630920410156,149.2387237548828,151.21435546875,156.3165740966797,1
2022-07-22,ECL,162.99000549316406,155.17999267578125,155.61000061035156,165.1699981689453,156.3165740966797,148.82630920410156,149.2387237548828,158.40733337402344,1
2022-07-29,ECL,165.1699981689453,162.99000549316406,155.17999267578125,166.5,158.40733337402344,156.3165740966797,148.82630920410156,159.68284606933594,1
2022-08-05,ECL,166.5,165.1699981689453,162.99000549316406,174.08999633789062,159.68284606933594,158.40733337402344,156.3165740966797,166.9621124267578,1
2022-08-12,ECL,174.08999633789062,166.5,165.1699981689453,171.77999877929688,166.9621124267578,159.68284606933594,158.40733337402344,164.74668884277344,0
2022-08-19,ECL,171.77999877929688,174.08999633789062,166.5,165.25999450683594,164.74668884277344,166.9621124267578,159.68284606933594,158.4936065673828,0
2022-08-26,ECL,165.25999450683594,171.77999877929688,174.08999633789062,161.63999938964844,158.4936065673828,164.74668884277344,166.9621124267578,155.02183532714844,0
2022-09-02,ECL,161.63999938964844,165.25999450683594,171.77999877929688,172.63999938964844,155.02183532714844,158.4936065673828,164.74668884277344,165.57147216796875,1
2022-09-09,ECL,172.63999938964844,161.63999938964844,165.25999450683594,157.63999938964844,165.57147216796875,155.02183532714844,158.4936065673828,151.1856231689453,0
2022-09-16,ECL,157.63999938964844,172.63999938964844,161.63999938964844,149.25999450683594,151.1856231689453,165.57147216796875,155.02183532714844,143.61331176757812,0
2022-09-23,ECL,149.25999450683594,157.63999938964844,172.63999938964844,144.4199981689453,143.61331176757812,151.1856231689453,165.57147216796875,138.95645141601562,0
2022-09-30,ECL,144.4199981689453,149.25999450683594,157.63999938964844,143.50999450683594,138.95645141601562,143.61331176757812,151.1856231689453,138.08087158203125,0
2022-10-07,ECL,143.50999450683594,144.4199981689453,149.25999450683594,139.52999877929688,138.08087158203125,138.95645141601562,143.61331176757812,134.25146484375,0
2022-10-14,ECL,139.52999877929688,143.50999450683594,144.4199981689453,145.91000366210938,134.25146484375,138.08087158203125,138.95645141601562,140.39007568359375,1
2022-10-21,ECL,145.91000366210938,139.52999877929688,143.50999450683594,157.77000427246094,140.39007568359375,134.25146484375,138.08087158203125,151.80140686035156,1
2022-10-28,ECL,157.77000427246094,145.91000366210938,139.52999877929688,134.75,151.80140686035156,140.39007568359375,134.25146484375,129.6522674560547,0
2022-11-04,ECL,134.75,157.77000427246094,145.91000366210938,155.67999267578125,129.6522674560547,151.80140686035156,140.39007568359375,149.79052734375,1
2022-11-11,ECL,155.67999267578125,134.75,157.77000427246094,148.11000061035156,149.79052734375,129.6522674560547,151.80140686035156,142.5068817138672,0
2022-11-18,ECL,148.11000061035156,155.67999267578125,134.75,148.9499969482422,142.5068817138672,149.79052734375,129.6522674560547,143.31509399414062,1
2022-11-25,ECL,148.9499969482422,148.11000061035156,155.67999267578125,151.36000061035156,143.31509399414062,142.5068817138672,149.79052734375,145.6339111328125,1
2022-12-02,ECL,151.36000061035156,148.9499969482422,148.11000061035156,150.35000610351562,145.6339111328125,143.31509399414062,142.5068817138672,144.662109375,0
2022-12-09,ECL,150.35000610351562,151.36000061035156,148.9499969482422,144.0500030517578,144.662109375,145.6339111328125,143.31509399414062,138.60044860839844,0
2022-12-16,ECL,144.0500030517578,150.35000610351562,151.36000061035156,144.5399932861328,138.60044860839844,144.662109375,145.6339111328125,139.58543395996094,1
2022-12-23,ECL,144.5399932861328,144.0500030517578,150.35000610351562,145.55999755859375,139.58543395996094,138.60044860839844,144.662109375,140.5705108642578,1
2022-12-30,ECL,145.55999755859375,144.5399932861328,144.0500030517578,149.4600067138672,140.5705108642578,139.58543395996094,138.60044860839844,144.33685302734375,1
2023-01-06,ECL,149.4600067138672,145.55999755859375,144.5399932861328,154.42999267578125,144.33685302734375,140.5705108642578,139.58543395996094,149.13645935058594,1
2023-01-13,ECL,154.42999267578125,149.4600067138672,145.55999755859375,152.8800048828125,149.13645935058594,144.33685302734375,140.5705108642578,147.6396026611328,0
2023-01-20,ECL,152.8800048828125,154.42999267578125,149.4600067138672,152.3300018310547,147.6396026611328,149.13645935058594,144.33685302734375,147.1084747314453,0
2023-01-27,ECL,152.3300018310547,152.8800048828125,154.42999267578125,153.2899932861328,147.1084747314453,147.6396026611328,149.13645935058594,148.03555297851562,1
2023-02-03,ECL,153.2899932861328,152.3300018310547,152.8800048828125,146.02000427246094,148.03555297851562,147.1084747314453,147.6396026611328,141.0147705078125,0
2023-02-10,ECL,146.02000427246094,153.2899932861328,152.3300018310547,162.41000366210938,141.0147705078125,148.03555297851562,147.1084747314453,156.8429412841797,1
2023-02-17,ECL,162.41000366210938,146.02000427246094,153.2899932861328,158.5800018310547,156.8429412841797,141.0147705078125,148.03555297851562,153.14422607421875,0
2023-02-24,ECL,158.5800018310547,162.41000366210938,146.02000427246094,163.39999389648438,153.14422607421875,156.8429412841797,141.0147705078125,157.79901123046875,1
2023-03-03,ECL,163.39999389648438,158.5800018310547,162.41000366210938,158.07000732421875,157.79901123046875,153.14422607421875,156.8429412841797,152.65171813964844,0
2023-03-10,ECL,158.07000732421875,163.39999389648438,158.5800018310547,154.5800018310547,152.65171813964844,157.79901123046875,153.14422607421875,149.28134155273438,0
2023-03-17,ECL,154.5800018310547,158.07000732421875,163.39999389648438,160.36000061035156,149.28134155273438,152.65171813964844,157.79901123046875,155.39599609375,1
2023-03-24,ECL,160.36000061035156,154.5800018310547,158.07000732421875,165.52999877929688,155.39599609375,149.28134155273438,152.65171813964844,160.40597534179688,1
2023-03-31,ECL,165.52999877929688,160.36000061035156,154.5800018310547,167.0399932861328,160.40597534179688,155.39599609375,149.28134155273438,161.86923217773438,1
2023-04-07,ECL,167.0399932861328,165.52999877929688,160.36000061035156,164.3699951171875,161.86923217773438,160.40597534179688,155.39599609375,159.28187561035156,0
2023-04-14,ECL,164.3699951171875,167.0399932861328,165.52999877929688,165.60000610351562,159.28187561035156,161.86923217773438,160.40597534179688,160.47378540039062,1
2023-04-21,ECL,165.60000610351562,164.3699951171875,167.0399932861328,167.83999633789062,160.47378540039062,159.28187561035156,161.86923217773438,162.6444549560547,1
2023-04-28,ECL,167.83999633789062,165.60000610351562,164.3699951171875,173.6699981689453,162.6444549560547,160.47378540039062,159.28187561035156,168.2939910888672,1
2023-05-05,ECL,173.6699981689453,167.83999633789062,165.60000610351562,174.19000244140625,168.2939910888672,162.6444549560547,160.47378540039062,168.7978973388672,1
2023-05-12,ECL,174.19000244140625,173.6699981689453,167.83999633789062,175.27000427246094,168.7978973388672,168.2939910888672,162.6444549560547,169.84446716308594,1
2023-05-19,ECL,175.27000427246094,174.19000244140625,173.6699981689453,166.91000366210938,169.84446716308594,168.7978973388672,168.2939910888672,161.7432403564453,0
2023-05-26,ECL,166.91000366210938,175.27000427246094,174.19000244140625,173.10000610351562,161.7432403564453,169.84446716308594,168.7978973388672,167.7416229248047,1
2023-06-02,ECL,173.10000610351562,166.91000366210938,175.27000427246094,177.47999572753906,167.7416229248047,161.7432403564453,169.84446716308594,171.98602294921875,1
2023-06-09,ECL,177.47999572753906,173.10000610351562,166.91000366210938,182.0399932861328,171.98602294921875,167.7416229248047,161.7432403564453,176.91946411132812,1
2023-06-16,ECL,182.0399932861328,177.47999572753906,173.10000610351562,178.14999389648438,176.91946411132812,171.98602294921875,167.7416229248047,173.138916015625,0
2023-06-23,ECL,178.14999389648438,182.0399932861328,177.47999572753906,186.69000244140625,173.138916015625,176.91946411132812,171.98602294921875,181.43869018554688,1
2023-06-30,ECL,186.69000244140625,178.14999389648438,182.0399932861328,183.39999389648438,181.43869018554688,173.138916015625,176.91946411132812,178.24122619628906,0
2023-07-07,ECL,183.39999389648438,186.69000244140625,178.14999389648438,188.4600067138672,178.24122619628906,181.43869018554688,173.138916015625,183.1588897705078,1
2023-07-14,ECL,188.4600067138672,183.39999389648438,186.69000244140625,189.1699981689453,183.1588897705078,178.24122619628906,181.43869018554688,183.84893798828125,1
2023-07-21,ECL,189.1699981689453,188.4600067138672,183.39999389648438,183.5800018310547,183.84893798828125,183.1588897705078,178.24122619628906,178.41616821289062,0
2023-07-28,ECL,183.5800018310547,189.1699981689453,188.4600067138672,182.52999877929688,178.41616821289062,183.84893798828125,183.1588897705078,177.3956756591797,0
2023-08-04,ECL,182.52999877929688,183.5800018310547,189.1699981689453,184.36000061035156,177.3956756591797,178.41616821289062,183.84893798828125,179.17420959472656,1
2023-08-11,ECL,184.36000061035156,182.52999877929688,183.5800018310547,179.35000610351562,179.17420959472656,177.3956756591797,178.41616821289062,174.30514526367188,0
2023-08-18,ECL,179.35000610351562,184.36000061035156,182.52999877929688,180.47999572753906,174.30514526367188,179.17420959472656,177.3956756591797,175.40338134765625,1
2023-08-25,ECL,180.47999572753906,179.35000610351562,184.36000061035156,182.6999969482422,175.40338134765625,174.30514526367188,179.17420959472656,177.5609130859375,1
2023-09-01,ECL,182.6999969482422,180.47999572753906,179.35000610351562,182.05999755859375,177.5609130859375,175.40338134765625,174.30514526367188,176.9389190673828,0
2023-09-08,ECL,182.05999755859375,182.6999969482422,180.47999572753906,177.9600067138672,176.9389190673828,177.5609130859375,175.40338134765625,172.9542694091797,0
2023-09-15,ECL,177.9600067138672,182.05999755859375,182.6999969482422,171.97999572753906,172.9542694091797,176.9389190673828,177.5609130859375,167.6417236328125,0
2023-09-22,ECL,171.97999572753906,177.9600067138672,182.05999755859375,169.39999389648438,167.6417236328125,172.9542694091797,176.9389190673828,165.12680053710938,0
2023-09-29,ECL,169.39999389648438,171.97999572753906,177.9600067138672,169.5399932861328,165.12680053710938,167.6417236328125,172.9542694091797,165.2632598876953,1
2023-10-06,ECL,169.5399932861328,169.39999389648438,171.97999572753906,164.6300048828125,165.2632598876953,165.12680053710938,167.6417236328125,160.47714233398438,0
2023-10-13,ECL,164.6300048828125,169.5399932861328,169.39999389648438,159.92999267578125,160.47714233398438,165.2632598876953,165.12680053710938,155.89569091796875,0
2023-10-20,ECL,159.92999267578125,164.6300048828125,169.5399932861328,157.44000244140625,155.89569091796875,160.47714233398438,165.2632598876953,153.46852111816406,0
2023-10-27,ECL,157.44000244140625,159.92999267578125,164.6300048828125,174.77000427246094,153.46852111816406,155.89569091796875,160.47714233398438,170.36135864257812,1
2023-11-03,ECL,174.77000427246094,157.44000244140625,159.92999267578125,177.89999389648438,170.36135864257812,153.46852111816406,155.89569091796875,173.41236877441406,1
2023-11-10,ECL,177.89999389648438,174.77000427246094,157.44000244140625,184.35000610351562,173.41236877441406,170.36135864257812,153.46852111816406,179.69969177246094,1
2023-11-17,ECL,184.35000610351562,177.89999389648438,174.77000427246094,187.24000549316406,179.69969177246094,173.41236877441406,170.36135864257812,182.5167999267578,1
2023-11-24,ECL,187.24000549316406,184.35000610351562,177.89999389648438,192.39999389648438,182.5167999267578,179.69969177246094,173.41236877441406,187.54664611816406,1
2023-12-01,ECL,192.39999389648438,187.24000549316406,184.35000610351562,192.1199951171875,187.54664611816406,182.5167999267578,179.69969177246094,187.273681640625,0
2023-12-08,ECL,192.1199951171875,192.39999389648438,187.24000549316406,196.77999877929688,187.273681640625,187.54664611816406,182.5167999267578,191.81614685058594,1
2023-12-15,ECL,196.77999877929688,192.1199951171875,192.39999389648438,197.6199951171875,191.81614685058594,187.273681640625,187.54664611816406,193.19454956054688,1
2023-12-22,ECL,197.6199951171875,196.77999877929688,192.1199951171875,198.35000610351562,193.19454956054688,191.81614685058594,187.273681640625,193.908203125,1
2023-12-29,ECL,198.35000610351562,197.6199951171875,196.77999877929688,195.25,193.908203125,193.19454956054688,191.81614685058594,190.8776092529297,0
2024-01-05,ECL,195.25,198.35000610351562,197.6199951171875,198.9199981689453,190.8776092529297,193.908203125,193.19454956054688,194.46543884277344,1
2024-01-12,ECL,198.9199981689453,195.25,198.35000610351562,199.8699951171875,194.46543884277344,190.8776092529297,193.908203125,195.39414978027344,1
2024-01-19,ECL,199.8699951171875,198.9199981689453,195.25,198.49000549316406,195.39414978027344,194.46543884277344,190.8776092529297,194.04507446289062,0
2024-01-26,ECL,198.49000549316406,199.8699951171875,198.9199981689453,199.3300018310547,194.04507446289062,195.39414978027344,194.46543884277344,194.86627197265625,1
2024-02-02,ECL,199.3300018310547,198.49000549316406,199.8699951171875,202.72000122070312,194.86627197265625,194.04507446289062,195.39414978027344,198.1803436279297,1
2024-02-09,ECL,202.72000122070312,199.3300018310547,198.49000549316406,215.3800048828125,198.1803436279297,194.86627197265625,194.04507446289062,210.55685424804688,1
2024-02-16,ECL,215.3800048828125,202.72000122070312,199.3300018310547,222.33999633789062,210.55685424804688,198.1803436279297,194.86627197265625,217.36099243164062,1
2024-02-23,ECL,222.33999633789062,215.3800048828125,202.72000122070312,225.50999450683594,217.36099243164062,210.55685424804688,198.1803436279297,220.45999145507812,1
2024-03-01,ECL,225.50999450683594,222.33999633789062,215.3800048828125,223.4600067138672,220.45999145507812,217.36099243164062,210.55685424804688,218.45591735839844,0
2024-03-08,ECL,223.4600067138672,225.50999450683594,222.33999633789062,226.6999969482422,218.45591735839844,220.45999145507812,217.36099243164062,221.6233367919922,1
2024-03-15,ECL,226.6999969482422,223.4600067138672,225.50999450683594,229.27000427246094,221.6233367919922,218.45591735839844,220.45999145507812,224.70077514648438,1
2024-03-22,ECL,229.27000427246094,226.6999969482422,223.4600067138672,230.89999389648438,224.70077514648438,221.6233367919922,218.45591735839844,226.29827880859375,1
2024-03-29,ECL,230.89999389648438,229.27000427246094,226.6999969482422,227.75,226.29827880859375,224.70077514648438,221.6233367919922,223.21107482910156,0
2024-04-05,ECL,227.75,230.89999389648438,229.27000427246094,221.69000244140625,223.21107482910156,226.29827880859375,224.70077514648438,217.2718505859375,0
2024-04-12,ECL,221.69000244140625,227.75,230.89999389648438,218.16000366210938,217.2718505859375,223.21107482910156,226.29827880859375,213.81219482421875,0
2024-04-19,ECL,218.16000366210938,221.69000244140625,227.75,221.10000610351562,213.81219482421875,217.2718505859375,223.21107482910156,216.693603515625,1
2024-04-26,ECL,221.10000610351562,218.16000366210938,221.69000244140625,227.5,216.693603515625,213.81219482421875,217.2718505859375,222.96603393554688,1
2024-05-03,ECL,227.5,221.10000610351562,218.16000366210938,233.52000427246094,222.96603393554688,216.693603515625,213.81219482421875,228.8660888671875,1
2024-05-10,ECL,233.52000427246094,227.5,221.10000610351562,233.66000366210938,228.8660888671875,222.96603393554688,216.693603515625,229.00331115722656,1
2024-05-17,ECL,233.66000366210938,233.52000427246094,227.5,234.30999755859375,229.00331115722656,228.8660888671875,222.96603393554688,229.64031982421875,1
2024-05-24,ECL,234.30999755859375,233.66000366210938,233.52000427246094,232.1999969482422,229.64031982421875,229.00331115722656,228.8660888671875,227.57235717773438,0
2024-05-31,ECL,232.1999969482422,234.30999755859375,233.66000366210938,239.19000244140625,227.57235717773438,229.64031982421875,229.00331115722656,234.42308044433594,1
