WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1,AdjClosePrice_t+1_Up
2021-08-13,SAN,3.869999885559082,3.8499999046325684,3.6700000762939453,3.6500000953674316,3.309485912322998,3.29238224029541,3.1384527683258057,3.121350049972534,0
2021-08-20,SAN,3.6500000953674316,3.869999885559082,3.8499999046325684,3.7699999809265137,3.121350049972534,3.309485912322998,3.29238224029541,3.2239694595336914,1
2021-08-27,SAN,3.7699999809265137,3.6500000953674316,3.869999885559082,3.6500000953674316,3.2239694595336914,3.121350049972534,3.309485912322998,3.121350049972534,0
2021-09-03,SAN,3.6500000953674316,3.7699999809265137,3.6500000953674316,3.5799999237060547,3.121350049972534,3.2239694595336914,3.121350049972534,3.061488389968872,0
2021-09-10,SAN,3.5799999237060547,3.6500000953674316,3.7699999809265137,3.5799999237060547,3.061488389968872,3.121350049972534,3.2239694595336914,3.061488389968872,0
2021-09-17,SAN,3.5799999237060547,3.5799999237060547,3.6500000953674316,3.640000104904175,3.061488389968872,3.061488389968872,3.121350049972534,3.1127986907958984,1
2021-09-24,SAN,3.640000104904175,3.5799999237060547,3.5799999237060547,3.6500000953674316,3.1127986907958984,3.061488389968872,3.061488389968872,3.121350049972534,1
2021-10-01,SAN,3.6500000953674316,3.640000104904175,3.5799999237060547,3.880000114440918,3.121350049972534,3.1127986907958984,3.061488389968872,3.318037748336792,1
2021-10-08,SAN,3.880000114440918,3.6500000953674316,3.640000104904175,3.9000000953674316,3.318037748336792,3.121350049972534,3.1127986907958984,3.3351409435272217,1
2021-10-15,SAN,3.9000000953674316,3.880000114440918,3.6500000953674316,3.869999885559082,3.3351409435272217,3.318037748336792,3.121350049972534,3.309485912322998,0
2021-10-22,SAN,3.869999885559082,3.9000000953674316,3.880000114440918,3.7899999618530273,3.309485912322998,3.3351409435272217,3.318037748336792,3.2886605262756348,0
2021-10-29,SAN,3.7899999618530273,3.869999885559082,3.9000000953674316,3.7799999713897705,3.2886605262756348,3.309485912322998,3.3351409435272217,3.2799832820892334,0
2021-11-05,SAN,3.7799999713897705,3.7899999618530273,3.869999885559082,3.640000104904175,3.2799832820892334,3.2886605262756348,3.309485912322998,3.1585028171539307,0
2021-11-12,SAN,3.640000104904175,3.7799999713897705,3.7899999618530273,3.440000057220459,3.1585028171539307,3.2799832820892334,3.2886605262756348,2.9849581718444824,0
2021-11-19,SAN,3.440000057220459,3.640000104904175,3.7799999713897705,3.200000047683716,2.9849581718444824,3.1585028171539307,3.2799832820892334,2.776705741882324,0
2021-11-26,SAN,3.200000047683716,3.440000057220459,3.640000104904175,3.140000104904175,2.776705741882324,2.9849581718444824,3.1585028171539307,2.724642038345337,0
2021-12-03,SAN,3.140000104904175,3.200000047683716,3.440000057220459,3.0299999713897705,2.724642038345337,2.776705741882324,2.9849581718444824,2.629193067550659,0
2021-12-10,SAN,3.0299999713897705,3.140000104904175,3.200000047683716,3.059999942779541,2.629193067550659,2.724642038345337,2.776705741882324,2.655224561691284,1
2021-12-17,SAN,3.059999942779541,3.0299999713897705,3.140000104904175,3.259999990463257,2.655224561691284,2.629193067550659,2.724642038345337,2.828768491744995,1
2021-12-24,SAN,3.259999990463257,3.059999942779541,3.0299999713897705,3.2899999618530273,2.828768491744995,2.655224561691284,2.629193067550659,2.854800224304199,1
2021-12-31,SAN,3.2899999618530273,3.259999990463257,3.059999942779541,3.5799999237060547,2.854800224304199,2.828768491744995,2.655224561691284,3.1064393520355225,1
2022-01-07,SAN,3.5799999237060547,3.2899999618530273,3.259999990463257,3.690000057220459,3.1064393520355225,2.854800224304199,2.828768491744995,3.2018885612487793,1
2022-01-14,SAN,3.690000057220459,3.5799999237060547,3.2899999618530273,3.4600000381469727,3.2018885612487793,3.1064393520355225,2.854800224304199,3.0023131370544434,0
2022-01-21,SAN,3.4600000381469727,3.690000057220459,3.5799999237060547,3.549999952316284,3.0023131370544434,3.2018885612487793,3.1064393520355225,3.0804073810577393,1
2022-01-28,SAN,3.549999952316284,3.4600000381469727,3.690000057220459,3.809999942779541,3.0804073810577393,3.0023131370544434,3.2018885612487793,3.3060147762298584,1
2022-02-04,SAN,3.809999942779541,3.549999952316284,3.4600000381469727,3.8499999046325684,3.3060147762298584,3.0804073810577393,3.0023131370544434,3.340723991394043,1
2022-02-11,SAN,3.8499999046325684,3.809999942779541,3.549999952316284,3.7899999618530273,3.340723991394043,3.3060147762298584,3.0804073810577393,3.2886605262756348,0
2022-02-18,SAN,3.7899999618530273,3.8499999046325684,3.809999942779541,3.5399999618530273,3.2886605262756348,3.340723991394043,3.3060147762298584,3.071730613708496,0
2022-02-25,SAN,3.5399999618530273,3.7899999618530273,3.8499999046325684,2.9600000381469727,3.071730613708496,3.2886605262756348,3.340723991394043,2.5684525966644287,0
2022-03-04,SAN,2.9600000381469727,3.5399999618530273,3.7899999618530273,3.069999933242798,2.5684525966644287,3.071730613708496,3.2886605262756348,2.6639015674591064,1
2022-03-11,SAN,3.069999933242798,2.9600000381469727,3.5399999618530273,3.4100000858306885,2.6639015674591064,2.5684525966644287,3.071730613708496,2.9589266777038574,1
2022-03-18,SAN,3.4100000858306885,3.069999933242798,2.9600000381469727,3.390000104904175,2.9589266777038574,2.6639015674591064,2.5684525966644287,2.941573143005371,0
2022-03-25,SAN,3.390000104904175,3.4100000858306885,3.069999933242798,3.4800000190734863,2.941573143005371,2.9589266777038574,2.6639015674591064,3.019667148590088,1
2022-04-01,SAN,3.4800000190734863,3.390000104904175,3.4100000858306885,3.369999885559082,3.019667148590088,2.941573143005371,2.9589266777038574,2.924217700958252,0
2022-04-08,SAN,3.369999885559082,3.4800000190734863,3.390000104904175,3.390000104904175,2.924217700958252,3.019667148590088,2.941573143005371,2.941573143005371,1
2022-04-15,SAN,3.390000104904175,3.369999885559082,3.4800000190734863,3.369999885559082,2.941573143005371,2.924217700958252,3.019667148590088,2.924217700958252,0
2022-04-22,SAN,3.369999885559082,3.390000104904175,3.369999885559082,2.880000114440918,2.924217700958252,2.941573143005371,2.924217700958252,2.5481033325195312,0
2022-04-29,SAN,2.880000114440918,3.369999885559082,3.390000104904175,2.7899999618530273,2.5481033325195312,2.924217700958252,2.941573143005371,2.468474864959717,0
2022-05-06,SAN,2.7899999618530273,2.880000114440918,3.369999885559082,2.8399999141693115,2.468474864959717,2.5481033325195312,2.924217700958252,2.5127129554748535,1
2022-05-13,SAN,2.8399999141693115,2.7899999618530273,2.880000114440918,2.859999895095825,2.5127129554748535,2.468474864959717,2.5481033325195312,2.5304079055786133,1
2022-05-20,SAN,2.859999895095825,2.8399999141693115,2.7899999618530273,3.2300000190734863,2.5304079055786133,2.5127129554748535,2.468474864959717,2.8577687740325928,1
2022-05-27,SAN,3.2300000190734863,2.859999895095825,2.8399999141693115,3.1600000858306885,2.8577687740325928,2.5304079055786133,2.5127129554748535,2.7958357334136963,0
2022-06-03,SAN,3.1600000858306885,3.2300000190734863,2.859999895095825,2.8299999237060547,2.7958357334136963,2.8577687740325928,2.5304079055786133,2.5038650035858154,0
2022-06-10,SAN,2.8299999237060547,3.1600000858306885,3.2300000190734863,2.819999933242798,2.5038650035858154,2.7958357334136963,2.8577687740325928,2.4950177669525146,0
2022-06-17,SAN,2.819999933242798,2.8299999237060547,3.1600000858306885,2.9100000858306885,2.4950177669525146,2.5038650035858154,2.7958357334136963,2.57464599609375,1
2022-06-24,SAN,2.9100000858306885,2.819999933242798,2.8299999237060547,2.819999933242798,2.57464599609375,2.4950177669525146,2.5038650035858154,2.4950177669525146,0
2022-07-01,SAN,2.819999933242798,2.9100000858306885,2.819999933242798,2.6600000858306885,2.4950177669525146,2.57464599609375,2.4950177669525146,2.353456497192383,0
2022-07-08,SAN,2.6600000858306885,2.819999933242798,2.9100000858306885,2.3399999141693115,2.353456497192383,2.4950177669525146,2.57464599609375,2.070333957672119,0
2022-07-15,SAN,2.3399999141693115,2.6600000858306885,2.819999933242798,2.450000047683716,2.070333957672119,2.353456497192383,2.4950177669525146,2.1676573753356934,1
2022-07-22,SAN,2.450000047683716,2.3399999141693115,2.6600000858306885,2.4700000286102295,2.1676573753356934,2.070333957672119,2.353456497192383,2.185352325439453,1
2022-07-29,SAN,2.4700000286102295,2.450000047683716,2.3399999141693115,2.5199999809265137,2.185352325439453,2.1676573753356934,2.070333957672119,2.22959041595459,1
2022-08-05,SAN,2.5199999809265137,2.4700000286102295,2.450000047683716,2.7100000381469727,2.22959041595459,2.185352325439453,2.1676573753356934,2.3976945877075195,1
2022-08-12,SAN,2.7100000381469727,2.5199999809265137,2.4700000286102295,2.5199999809265137,2.3976945877075195,2.22959041595459,2.185352325439453,2.22959041595459,0
2022-08-19,SAN,2.5199999809265137,2.7100000381469727,2.5199999809265137,2.369999885559082,2.22959041595459,2.3976945877075195,2.22959041595459,2.0968761444091797,0
2022-08-26,SAN,2.369999885559082,2.5199999809265137,2.7100000381469727,2.3499999046325684,2.0968761444091797,2.22959041595459,2.3976945877075195,2.079181671142578,0
2022-09-02,SAN,2.3499999046325684,2.369999885559082,2.5199999809265137,2.549999952316284,2.079181671142578,2.0968761444091797,2.22959041595459,2.2561326026916504,1
2022-09-09,SAN,2.549999952316284,2.3499999046325684,2.369999885559082,2.630000114440918,2.2561326026916504,2.079181671142578,2.0968761444091797,2.326913833618164,1
2022-09-16,SAN,2.630000114440918,2.549999952316284,2.3499999046325684,2.4200000762939453,2.326913833618164,2.2561326026916504,2.079181671142578,2.1411144733428955,0
2022-09-23,SAN,2.4200000762939453,2.630000114440918,2.549999952316284,2.319999933242798,2.1411144733428955,2.326913833618164,2.2561326026916504,2.052638530731201,0
2022-09-30,SAN,2.319999933242798,2.4200000762939453,2.630000114440918,2.450000047683716,2.052638530731201,2.1411144733428955,2.326913833618164,2.1676573753356934,1
2022-10-07,SAN,2.450000047683716,2.319999933242798,2.4200000762939453,2.430000066757202,2.1676573753356934,2.052638530731201,2.1411144733428955,2.1499621868133545,0
2022-10-14,SAN,2.430000066757202,2.450000047683716,2.319999933242798,2.619999885559082,2.1499621868133545,2.1676573753356934,2.052638530731201,2.318066120147705,1
2022-10-21,SAN,2.619999885559082,2.430000066757202,2.450000047683716,2.680000066757202,2.318066120147705,2.1499621868133545,2.1676573753356934,2.371151924133301,1
2022-10-28,SAN,2.680000066757202,2.619999885559082,2.430000066757202,2.690000057220459,2.371151924133301,2.318066120147705,2.1499621868133545,2.4307920932769775,1
2022-11-04,SAN,2.690000057220459,2.680000066757202,2.619999885559082,2.6500000953674316,2.4307920932769775,2.371151924133301,2.318066120147705,2.394646406173706,0
2022-11-11,SAN,2.6500000953674316,2.690000057220459,2.680000066757202,2.680000066757202,2.394646406173706,2.4307920932769775,2.371151924133301,2.421755790710449,1
2022-11-18,SAN,2.680000066757202,2.6500000953674316,2.690000057220459,2.9200000762939453,2.421755790710449,2.394646406173706,2.4307920932769775,2.638629198074341,1
2022-11-25,SAN,2.9200000762939453,2.680000066757202,2.6500000953674316,2.950000047683716,2.638629198074341,2.421755790710449,2.394646406173706,2.665738344192505,1
2022-12-02,SAN,2.950000047683716,2.9200000762939453,2.680000066757202,2.9100000858306885,2.665738344192505,2.638629198074341,2.421755790710449,2.6295926570892334,0
2022-12-09,SAN,2.9100000858306885,2.950000047683716,2.9200000762939453,2.869999885559082,2.6295926570892334,2.665738344192505,2.638629198074341,2.593446969985962,0
2022-12-16,SAN,2.869999885559082,2.9100000858306885,2.950000047683716,2.940000057220459,2.593446969985962,2.6295926570892334,2.665738344192505,2.6567018032073975,1
2022-12-23,SAN,2.940000057220459,2.869999885559082,2.9100000858306885,2.950000047683716,2.6567018032073975,2.593446969985962,2.6295926570892334,2.665738344192505,1
2022-12-30,SAN,2.950000047683716,2.940000057220459,2.869999885559082,3.200000047683716,2.665738344192505,2.6567018032073975,2.593446969985962,2.891648292541504,1
2023-01-06,SAN,3.200000047683716,2.950000047683716,2.940000057220459,3.369999885559082,2.891648292541504,2.665738344192505,2.6567018032073975,3.045267105102539,1
2023-01-13,SAN,3.369999885559082,3.200000047683716,2.950000047683716,3.3499999046325684,3.045267105102539,2.891648292541504,2.665738344192505,3.0271944999694824,0
2023-01-20,SAN,3.3499999046325684,3.369999885559082,3.200000047683716,3.4100000858306885,3.0271944999694824,3.045267105102539,2.891648292541504,3.0814127922058105,1
2023-01-27,SAN,3.4100000858306885,3.3499999046325684,3.369999885559082,3.7100000381469727,3.0814127922058105,3.0271944999694824,3.045267105102539,3.3525047302246094,1
2023-02-03,SAN,3.7100000381469727,3.4100000858306885,3.3499999046325684,3.6500000953674316,3.3525047302246094,3.0814127922058105,3.0271944999694824,3.2982866764068604,0
2023-02-10,SAN,3.6500000953674316,3.7100000381469727,3.4100000858306885,3.740000009536743,3.2982866764068604,3.3525047302246094,3.0814127922058105,3.3796141147613525,1
2023-02-17,SAN,3.740000009536743,3.6500000953674316,3.7100000381469727,3.6700000762939453,3.3796141147613525,3.2982866764068604,3.3525047302246094,3.316359281539917,0
2023-02-24,SAN,3.6700000762939453,3.740000009536743,3.6500000953674316,4.010000228881836,3.316359281539917,3.3796141147613525,3.2982866764068604,3.6235969066619873,1
2023-03-03,SAN,4.010000228881836,3.6700000762939453,3.740000009536743,3.7300000190734863,3.6235969066619873,3.316359281539917,3.3796141147613525,3.370577573776245,0
2023-03-10,SAN,3.7300000190734863,4.010000228881836,3.6700000762939453,3.2899999618530273,3.370577573776245,3.6235969066619873,3.316359281539917,2.9729762077331543,0
2023-03-17,SAN,3.2899999618530273,3.7300000190734863,4.010000228881836,3.450000047683716,2.9729762077331543,3.370577573776245,3.6235969066619873,3.117558479309082,1
2023-03-24,SAN,3.450000047683716,3.2899999618530273,3.7300000190734863,3.690000057220459,3.117558479309082,2.9729762077331543,3.370577573776245,3.3344321250915527,1
2023-03-31,SAN,3.690000057220459,3.450000047683716,3.2899999618530273,3.799999952316284,3.3344321250915527,3.117558479309082,2.9729762077331543,3.4338324069976807,1
2023-04-07,SAN,3.799999952316284,3.690000057220459,3.450000047683716,3.9200000762939453,3.4338324069976807,3.3344321250915527,3.117558479309082,3.542269468307495,1
2023-04-14,SAN,3.9200000762939453,3.799999952316284,3.690000057220459,3.8499999046325684,3.542269468307495,3.4338324069976807,3.3344321250915527,3.4790143966674805,0
2023-04-21,SAN,3.8499999046325684,3.9200000762939453,3.799999952316284,3.4700000286102295,3.4790143966674805,3.542269468307495,3.4338324069976807,3.1921210289001465,0
2023-04-28,SAN,3.4700000286102295,3.8499999046325684,3.9200000762939453,3.450000047683716,3.1921210289001465,3.4790143966674805,3.542269468307495,3.173722505569458,0
2023-05-05,SAN,3.450000047683716,3.4700000286102295,3.8499999046325684,3.380000114440918,3.173722505569458,3.1921210289001465,3.4790143966674805,3.109328269958496,0
2023-05-12,SAN,3.380000114440918,3.450000047683716,3.4700000286102295,3.4200000762939453,3.109328269958496,3.173722505569458,3.1921210289001465,3.146125078201294,1
2023-05-19,SAN,3.4200000762939453,3.380000114440918,3.450000047683716,3.4000000953674316,3.146125078201294,3.109328269958496,3.173722505569458,3.1277265548706055,0
2023-05-26,SAN,3.4000000953674316,3.4200000762939453,3.380000114440918,3.4200000762939453,3.1277265548706055,3.146125078201294,3.109328269958496,3.146125078201294,1
2023-06-02,SAN,3.4200000762939453,3.4000000953674316,3.4200000762939453,3.430000066757202,3.146125078201294,3.1277265548706055,3.146125078201294,3.1553242206573486,1
2023-06-09,SAN,3.430000066757202,3.4200000762939453,3.4000000953674316,3.490000009536743,3.1553242206573486,3.146125078201294,3.1277265548706055,3.210519313812256,1
2023-06-16,SAN,3.490000009536743,3.430000066757202,3.4200000762939453,3.319999933242798,3.210519313812256,3.1553242206573486,3.146125078201294,3.0541326999664307,0
2023-06-23,SAN,3.319999933242798,3.490000009536743,3.430000066757202,3.7100000381469727,3.0541326999664307,3.210519313812256,3.1553242206573486,3.4129014015197754,1
2023-06-30,SAN,3.7100000381469727,3.319999933242798,3.490000009536743,3.5799999237060547,3.4129014015197754,3.0541326999664307,3.210519313812256,3.2933120727539062,0
2023-07-07,SAN,3.5799999237060547,3.7100000381469727,3.319999933242798,3.8399999141693115,3.2933120727539062,3.4129014015197754,3.0541326999664307,3.5324909687042236,1
2023-07-14,SAN,3.8399999141693115,3.5799999237060547,3.7100000381469727,3.9000000953674316,3.5324909687042236,3.2933120727539062,3.4129014015197754,3.58768630027771,1
2023-07-21,SAN,3.9000000953674316,3.8399999141693115,3.5799999237060547,4.039999961853027,3.58768630027771,3.5324909687042236,3.2933120727539062,3.716475248336792,1
2023-07-28,SAN,4.039999961853027,3.9000000953674316,3.8399999141693115,3.9100000858306885,3.716475248336792,3.58768630027771,3.5324909687042236,3.5968856811523438,0
2023-08-04,SAN,3.9100000858306885,4.039999961853027,3.9000000953674316,3.9200000762939453,3.5968856811523438,3.716475248336792,3.58768630027771,3.6060848236083984,1
2023-08-11,SAN,3.9200000762939453,3.9100000858306885,4.039999961853027,3.819999933242798,3.6060848236083984,3.5968856811523438,3.716475248336792,3.5140926837921143,0
2023-08-18,SAN,3.819999933242798,3.9200000762939453,3.9100000858306885,3.799999952316284,3.5140926837921143,3.6060848236083984,3.5968856811523438,3.495694398880005,0
2023-08-25,SAN,3.799999952316284,3.819999933242798,3.9200000762939453,3.75,3.495694398880005,3.5140926837921143,3.6060848236083984,3.4496984481811523,0
2023-09-01,SAN,3.75,3.799999952316284,3.819999933242798,3.5999999046325684,3.4496984481811523,3.495694398880005,3.5140926837921143,3.3117103576660156,0
2023-09-08,SAN,3.5999999046325684,3.75,3.799999952316284,3.6700000762939453,3.3117103576660156,3.4496984481811523,3.495694398880005,3.3761048316955566,1
2023-09-15,SAN,3.6700000762939453,3.5999999046325684,3.75,3.6600000858306885,3.3761048316955566,3.3117103576660156,3.4496984481811523,3.366905689239502,0
2023-09-22,SAN,3.6600000858306885,3.6700000762939453,3.5999999046325684,3.759999990463257,3.366905689239502,3.3761048316955566,3.3117103576660156,3.458897590637207,1
2023-09-29,SAN,3.759999990463257,3.6600000858306885,3.6700000762939453,3.7899999618530273,3.458897590637207,3.366905689239502,3.3761048316955566,3.486495018005371,1
2023-10-06,SAN,3.7899999618530273,3.759999990463257,3.6600000858306885,3.640000104904175,3.486495018005371,3.458897590637207,3.366905689239502,3.3485074043273926,0
2023-10-13,SAN,3.640000104904175,3.7899999618530273,3.759999990463257,3.5999999046325684,3.3485074043273926,3.486495018005371,3.458897590637207,3.3117103576660156,0
2023-10-20,SAN,3.5999999046325684,3.640000104904175,3.7899999618530273,3.609999895095825,3.3117103576660156,3.3485074043273926,3.486495018005371,3.3209095001220703,1
2023-10-27,SAN,3.609999895095825,3.5999999046325684,3.640000104904175,3.809999942779541,3.3209095001220703,3.3117103576660156,3.3485074043273926,3.586402654647827,1
2023-11-03,SAN,3.809999942779541,3.609999895095825,3.5999999046325684,3.859999895095825,3.586402654647827,3.3209095001220703,3.3117103576660156,3.6334681510925293,1
2023-11-10,SAN,3.859999895095825,3.809999942779541,3.609999895095825,4.039999961853027,3.6334681510925293,3.586402654647827,3.3209095001220703,3.8029048442840576,1
2023-11-17,SAN,4.039999961853027,3.859999895095825,3.809999942779541,4.079999923706055,3.8029048442840576,3.6334681510925293,3.586402654647827,3.840557336807251,1
2023-11-24,SAN,4.079999923706055,4.039999961853027,3.859999895095825,4.139999866485596,3.840557336807251,3.8029048442840576,3.6334681510925293,3.897035837173462,1
2023-12-01,SAN,4.139999866485596,4.079999923706055,4.039999961853027,4.199999809265137,3.897035837173462,3.840557336807251,3.8029048442840576,3.953514575958252,1
2023-12-08,SAN,4.199999809265137,4.139999866485596,4.079999923706055,4.119999885559082,3.953514575958252,3.897035837173462,3.840557336807251,3.8782095909118652,0
2023-12-15,SAN,4.119999885559082,4.199999809265137,4.139999866485596,4.159999847412109,3.8782095909118652,3.953514575958252,3.897035837173462,3.9158620834350586,1
2023-12-22,SAN,4.159999847412109,4.119999885559082,4.199999809265137,4.139999866485596,3.9158620834350586,3.8782095909118652,3.953514575958252,3.897035837173462,0
2023-12-29,SAN,4.139999866485596,4.159999847412109,4.119999885559082,4.239999771118164,3.897035837173462,3.9158620834350586,3.8782095909118652,3.9911670684814453,1
2024-01-05,SAN,4.239999771118164,4.139999866485596,4.159999847412109,4.119999885559082,3.9911670684814453,3.897035837173462,3.9158620834350586,3.8782095909118652,0
2024-01-12,SAN,4.119999885559082,4.239999771118164,4.139999866485596,4.019999980926514,3.8782095909118652,3.9911670684814453,3.897035837173462,3.784078359603882,0
2024-01-19,SAN,4.019999980926514,4.119999885559082,4.239999771118164,3.940000057220459,3.784078359603882,3.8782095909118652,3.9911670684814453,3.708773374557495,0
2024-01-26,SAN,3.940000057220459,4.019999980926514,4.119999885559082,4.179999828338623,3.708773374557495,3.784078359603882,3.8782095909118652,3.9346883296966553,1
2024-02-02,SAN,4.179999828338623,3.940000057220459,4.019999980926514,3.9600000381469727,3.9346883296966553,3.708773374557495,3.784078359603882,3.727599620819092,0
2024-02-09,SAN,3.9600000381469727,4.179999828338623,3.940000057220459,3.9200000762939453,3.727599620819092,3.9346883296966553,3.708773374557495,3.6899473667144775,0
2024-02-16,SAN,3.9200000762939453,3.9600000381469727,4.179999828338623,4.099999904632568,3.6899473667144775,3.727599620819092,3.9346883296966553,3.8593833446502686,1
2024-02-23,SAN,4.099999904632568,3.9200000762939453,3.9600000381469727,4.150000095367432,3.8593833446502686,3.6899473667144775,3.727599620819092,3.906449317932129,1
2024-03-01,SAN,4.150000095367432,4.099999904632568,3.9200000762939453,4.309999942779541,3.906449317932129,3.8593833446502686,3.6899473667144775,4.057058811187744,1
2024-03-08,SAN,4.309999942779541,4.150000095367432,4.099999904632568,4.420000076293945,4.057058811187744,3.906449317932129,3.8593833446502686,4.1606035232543945,1
2024-03-15,SAN,4.420000076293945,4.309999942779541,4.150000095367432,4.670000076293945,4.1606035232543945,4.057058811187744,3.906449317932129,4.395932197570801,1
