WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2021-03-12,LIN,268.5,247.63999938964844,244.27000427246094,269.1199951171875,250.81874084472656,231.3323516845703,227.20721435546875,251.3978271484375
2021-03-19,LIN,269.1199951171875,268.5,247.63999938964844,281.3999938964844,251.3978271484375,250.81874084472656,231.3323516845703,262.86920166015625
2021-03-26,LIN,281.3999938964844,269.1199951171875,268.5,280.8399963378906,262.86920166015625,251.3978271484375,250.81874084472656,262.3460388183594
2021-04-02,LIN,280.8399963378906,281.3999938964844,269.1199951171875,284.79998779296875,262.3460388183594,262.86920166015625,251.3978271484375,266.0451965332031
2021-04-09,LIN,284.79998779296875,280.8399963378906,281.3999938964844,289.9599914550781,266.0451965332031,262.3460388183594,262.86920166015625,270.8655700683594
2021-04-16,LIN,289.9599914550781,284.79998779296875,280.8399963378906,291.6000061035156,270.8655700683594,266.0451965332031,262.3460388183594,272.3974609375
2021-04-23,LIN,291.6000061035156,289.9599914550781,284.79998779296875,285.8399963378906,272.3974609375,270.8655700683594,266.0451965332031,267.016845703125
2021-04-30,LIN,285.8399963378906,291.6000061035156,289.9599914550781,298.92999267578125,267.016845703125,272.3974609375,270.8655700683594,279.24481201171875
2021-05-07,LIN,298.92999267578125,285.8399963378906,291.6000061035156,301.1700134277344,279.24481201171875,267.016845703125,272.3974609375,281.3372802734375
2021-05-14,LIN,301.1700134277344,298.92999267578125,285.8399963378906,298.57000732421875,281.3372802734375,279.24481201171875,267.016845703125,278.90850830078125
2021-05-21,LIN,298.57000732421875,301.1700134277344,298.92999267578125,300.6000061035156,278.90850830078125,281.3372802734375,279.24481201171875,280.8048400878906
2021-05-28,LIN,300.6000061035156,298.57000732421875,301.1700134277344,299.8599853515625,280.8048400878906,278.90850830078125,281.3372802734375,281.0993347167969
2021-06-04,LIN,299.8599853515625,300.6000061035156,298.57000732421875,291.2200012207031,281.0993347167969,280.8048400878906,278.90850830078125,272.99993896484375
2021-06-11,LIN,291.2200012207031,299.8599853515625,300.6000061035156,282.0199890136719,272.99993896484375,281.0993347167969,280.8048400878906,264.37548828125
2021-06-18,LIN,282.0199890136719,291.2200012207031,299.8599853515625,285.1099853515625,264.37548828125,272.99993896484375,281.0993347167969,267.2720947265625
2021-06-25,LIN,285.1099853515625,282.0199890136719,291.2200012207031,291.760009765625,267.2720947265625,264.37548828125,272.99993896484375,273.506103515625
2021-07-02,LIN,291.760009765625,285.1099853515625,282.0199890136719,292.7099914550781,273.506103515625,267.2720947265625,264.37548828125,274.39666748046875
2021-07-09,LIN,292.7099914550781,291.760009765625,285.1099853515625,290.07000732421875,274.39666748046875,273.506103515625,267.2720947265625,271.92181396484375
2021-07-16,LIN,290.07000732421875,292.7099914550781,291.760009765625,298.80999755859375,271.92181396484375,274.39666748046875,273.506103515625,280.11505126953125
2021-07-23,LIN,298.80999755859375,290.07000732421875,292.7099914550781,307.3900146484375,280.11505126953125,271.92181396484375,274.39666748046875,288.15826416015625
2021-07-30,LIN,307.3900146484375,298.80999755859375,290.07000732421875,305.8699951171875,288.15826416015625,280.11505126953125,271.92181396484375,286.7333068847656
2021-08-06,LIN,305.8699951171875,307.3900146484375,298.80999755859375,309.3999938964844,286.7333068847656,288.15826416015625,280.11505126953125,290.04248046875
2021-08-13,LIN,309.3999938964844,305.8699951171875,307.3900146484375,313.8500061035156,290.04248046875,286.7333068847656,288.15826416015625,294.2140808105469
2021-08-20,LIN,313.8500061035156,309.3999938964844,305.8699951171875,314.5400085449219,294.2140808105469,290.04248046875,286.7333068847656,294.8609313964844
2021-08-27,LIN,314.5400085449219,313.8500061035156,309.3999938964844,313.42999267578125,294.8609313964844,294.2140808105469,290.04248046875,294.8159484863281
2021-09-03,LIN,313.42999267578125,314.5400085449219,313.8500061035156,310.44000244140625,294.8159484863281,294.8609313964844,294.2140808105469,292.0035400390625
2021-09-10,LIN,310.44000244140625,313.42999267578125,314.5400085449219,309.32000732421875,292.0035400390625,294.8159484863281,294.8609313964844,290.9500427246094
2021-09-17,LIN,309.32000732421875,310.44000244140625,313.42999267578125,310.260009765625,290.9500427246094,292.0035400390625,294.8159484863281,291.834228515625
2021-09-24,LIN,310.260009765625,309.32000732421875,310.44000244140625,297.8500061035156,291.834228515625,290.9500427246094,292.0035400390625,280.1612243652344
2021-10-01,LIN,297.8500061035156,310.260009765625,309.32000732421875,296.19000244140625,280.1612243652344,291.834228515625,290.9500427246094,278.599853515625
2021-10-08,LIN,296.19000244140625,297.8500061035156,310.260009765625,308.239990234375,278.599853515625,280.1612243652344,291.834228515625,289.9341735839844
2021-10-15,LIN,308.239990234375,296.19000244140625,297.8500061035156,314.1499938964844,289.9341735839844,278.599853515625,280.1612243652344,295.4931945800781
2021-10-22,LIN,314.1499938964844,308.239990234375,296.19000244140625,319.20001220703125,295.4931945800781,289.9341735839844,278.599853515625,300.2432861328125
2021-10-29,LIN,319.20001220703125,314.1499938964844,308.239990234375,331.989990234375,300.2432861328125,295.4931945800781,289.9341735839844,312.2737121582031
2021-11-05,LIN,331.989990234375,319.20001220703125,314.1499938964844,337.0199890136719,312.2737121582031,300.2432861328125,295.4931945800781,317.0050048828125
2021-11-12,LIN,337.0199890136719,331.989990234375,319.20001220703125,332.19000244140625,317.0050048828125,312.2737121582031,300.2432861328125,312.4618225097656
2021-11-19,LIN,332.19000244140625,337.0199890136719,331.989990234375,320.57000732421875,312.4618225097656,317.0050048828125,312.2737121582031,301.5319519042969
2021-11-26,LIN,320.57000732421875,332.19000244140625,337.0199890136719,320.70001220703125,301.5319519042969,312.4618225097656,317.0050048828125,302.6621398925781
2021-12-03,LIN,320.70001220703125,320.57000732421875,332.19000244140625,334.0,302.6621398925781,301.5319519042969,312.4618225097656,315.21405029296875
2021-12-10,LIN,334.0,320.70001220703125,320.57000732421875,333.8299865722656,315.21405029296875,302.6621398925781,301.5319519042969,315.05364990234375
2021-12-17,LIN,333.8299865722656,334.0,320.70001220703125,339.1700134277344,315.05364990234375,315.21405029296875,302.6621398925781,320.0933532714844
2021-12-24,LIN,339.1700134277344,333.8299865722656,334.0,346.42999267578125,320.0933532714844,315.05364990234375,315.21405029296875,326.94500732421875
2021-12-31,LIN,346.42999267578125,339.1700134277344,333.8299865722656,336.2799987792969,326.94500732421875,320.0933532714844,315.05364990234375,317.3658752441406
2022-01-07,LIN,336.2799987792969,346.42999267578125,339.1700134277344,328.6300048828125,317.3658752441406,326.94500732421875,320.0933532714844,310.1462097167969
2022-01-14,LIN,328.6300048828125,336.2799987792969,346.42999267578125,316.1199951171875,310.1462097167969,317.3658752441406,326.94500732421875,298.3397216796875
2022-01-21,LIN,316.1199951171875,328.6300048828125,336.2799987792969,314.94000244140625,298.3397216796875,310.1462097167969,317.3658752441406,297.22613525390625
2022-01-28,LIN,314.94000244140625,316.1199951171875,328.6300048828125,297.9800109863281,297.22613525390625,298.3397216796875,310.1462097167969,281.22003173828125
2022-02-04,LIN,297.9800109863281,314.94000244140625,316.1199951171875,294.7300109863281,281.22003173828125,297.22613525390625,298.3397216796875,278.1528625488281
2022-02-11,LIN,294.7300109863281,297.9800109863281,314.94000244140625,302.8599853515625,278.1528625488281,281.22003173828125,297.22613525390625,285.8255310058594
2022-02-18,LIN,302.8599853515625,294.7300109863281,297.9800109863281,297.489990234375,285.8255310058594,278.1528625488281,281.22003173828125,280.757568359375
2022-02-25,LIN,297.489990234375,302.8599853515625,294.7300109863281,281.42999267578125,280.757568359375,285.8255310058594,278.1528625488281,265.6008605957031
2022-03-04,LIN,281.42999267578125,297.489990234375,302.8599853515625,280.760009765625,265.6008605957031,280.757568359375,285.8255310058594,266.03173828125
2022-03-11,LIN,280.760009765625,281.42999267578125,297.489990234375,311.6600036621094,266.03173828125,265.6008605957031,280.757568359375,295.3107604980469
2022-03-18,LIN,311.6600036621094,280.760009765625,281.42999267578125,318.739990234375,295.3107604980469,266.03173828125,265.6008605957031,302.0193786621094
2022-03-25,LIN,318.739990234375,311.6600036621094,280.760009765625,322.7300109863281,302.0193786621094,295.3107604980469,266.03173828125,305.80010986328125
2022-04-01,LIN,322.7300109863281,318.739990234375,311.6600036621094,317.82000732421875,305.80010986328125,302.0193786621094,295.3107604980469,301.14764404296875
2022-04-08,LIN,317.82000732421875,322.7300109863281,318.739990234375,318.5199890136719,301.14764404296875,305.80010986328125,302.0193786621094,301.8109130859375
2022-04-15,LIN,318.5199890136719,317.82000732421875,322.7300109863281,309.7200012207031,301.8109130859375,301.14764404296875,305.80010986328125,293.4725646972656
2022-04-22,LIN,309.7200012207031,318.5199890136719,317.82000732421875,311.9599914550781,293.4725646972656,301.8109130859375,301.14764404296875,295.5950012207031
2022-04-29,LIN,311.9599914550781,309.7200012207031,318.5199890136719,308.6600036621094,295.5950012207031,293.4725646972656,301.8109130859375,292.4681091308594
2022-05-06,LIN,308.6600036621094,311.9599914550781,309.7200012207031,308.7699890136719,292.4681091308594,295.5950012207031,293.4725646972656,292.5723571777344
2022-05-13,LIN,308.7699890136719,308.6600036621094,311.9599914550781,315.17999267578125,292.5723571777344,292.4681091308594,295.5950012207031,298.6461181640625
2022-05-20,LIN,315.17999267578125,308.7699890136719,308.6600036621094,329.6300048828125,298.6461181640625,292.5723571777344,292.4681091308594,312.3380432128906
2022-05-27,LIN,329.6300048828125,315.17999267578125,308.7699890136719,331.8999938964844,312.3380432128906,298.6461181640625,292.5723571777344,315.64447021484375
2022-06-03,LIN,331.8999938964844,329.6300048828125,315.17999267578125,310.8900146484375,315.64447021484375,312.3380432128906,298.6461181640625,295.6635437011719
2022-06-10,LIN,310.8900146484375,331.8999938964844,329.6300048828125,290.67999267578125,295.6635437011719,315.64447021484375,312.3380432128906,276.4433288574219
2022-06-17,LIN,290.67999267578125,310.8900146484375,331.8999938964844,303.2300109863281,276.4433288574219,295.6635437011719,315.64447021484375,288.37872314453125
2022-06-24,LIN,303.2300109863281,290.67999267578125,310.8900146484375,285.44000244140625,288.37872314453125,276.4433288574219,295.6635437011719,271.4599914550781
2022-07-01,LIN,285.44000244140625,303.2300109863281,290.67999267578125,273.67999267578125,271.4599914550781,288.37872314453125,276.4433288574219,260.2759704589844
2022-07-08,LIN,273.67999267578125,285.44000244140625,303.2300109863281,276.9800109863281,260.2759704589844,271.4599914550781,288.37872314453125,263.4143371582031
2022-07-15,LIN,276.9800109863281,273.67999267578125,285.44000244140625,285.5400085449219,263.4143371582031,260.2759704589844,271.4599914550781,271.5550537109375
2022-07-22,LIN,285.5400085449219,276.9800109863281,273.67999267578125,302.0,271.5550537109375,263.4143371582031,260.2759704589844,287.20892333984375
2022-07-29,LIN,302.0,285.5400085449219,276.9800109863281,301.9700012207031,287.20892333984375,271.5550537109375,263.4143371582031,287.1803894042969
2022-08-05,LIN,301.9700012207031,302.0,285.5400085449219,311.54998779296875,287.1803894042969,287.20892333984375,271.5550537109375,296.2911376953125
2022-08-12,LIN,311.54998779296875,301.9700012207031,302.0,303.75,296.2911376953125,287.1803894042969,287.20892333984375,288.8731689453125
2022-08-19,LIN,303.75,311.54998779296875,301.9700012207031,286.25,288.8731689453125,296.2911376953125,287.1803894042969,272.2303771972656
2022-08-26,LIN,286.25,303.75,311.54998779296875,277.7099914550781,272.2303771972656,288.8731689453125,296.2911376953125,265.20556640625
2022-09-02,LIN,277.7099914550781,286.25,303.75,287.0299987792969,265.20556640625,272.2303771972656,288.8731689453125,274.1058654785156
2022-09-09,LIN,287.0299987792969,277.7099914550781,286.25,283.3599853515625,274.1058654785156,265.20556640625,272.2303771972656,270.60113525390625
2022-09-16,LIN,283.3599853515625,287.0299987792969,277.7099914550781,269.1499938964844,270.60113525390625,274.1058654785156,265.20556640625,257.031005859375
2022-09-23,LIN,269.1499938964844,283.3599853515625,287.0299987792969,269.5899963378906,257.031005859375,270.60113525390625,274.1058654785156,257.4511413574219
2022-09-30,LIN,269.5899963378906,269.1499938964844,283.3599853515625,273.20001220703125,257.4511413574219,257.031005859375,270.60113525390625,260.8985900878906
2022-10-07,LIN,273.20001220703125,269.5899963378906,269.1499938964844,275.3399963378906,260.8985900878906,257.4511413574219,257.031005859375,262.9422607421875
2022-10-14,LIN,275.3399963378906,273.20001220703125,269.5899963378906,288.32000732421875,262.9422607421875,260.8985900878906,257.4511413574219,275.33782958984375
2022-10-21,LIN,288.32000732421875,275.3399963378906,273.20001220703125,301.79998779296875,275.33782958984375,262.9422607421875,260.8985900878906,288.21075439453125
2022-10-28,LIN,301.79998779296875,288.32000732421875,275.3399963378906,308.92999267578125,288.21075439453125,275.33782958984375,262.9422607421875,295.0197448730469
2022-11-04,LIN,308.92999267578125,301.79998779296875,288.32000732421875,330.2200012207031,295.0197448730469,288.21075439453125,275.33782958984375,315.3511657714844
2022-11-11,LIN,330.2200012207031,308.92999267578125,301.79998779296875,334.9100036621094,315.3511657714844,295.0197448730469,288.21075439453125,319.8299560546875
2022-11-18,LIN,334.9100036621094,330.2200012207031,308.92999267578125,344.4200134277344,319.8299560546875,315.3511657714844,295.0197448730469,328.9117736816406
2022-11-25,LIN,344.4200134277344,334.9100036621094,330.2200012207031,337.3500061035156,328.9117736816406,319.8299560546875,315.3511657714844,323.2843017578125
2022-12-02,LIN,337.3500061035156,344.4200134277344,334.9100036621094,332.2099914550781,323.2843017578125,328.9117736816406,319.8299560546875,318.3585205078125
2022-12-09,LIN,332.2099914550781,337.3500061035156,344.4200134277344,329.6300048828125,318.3585205078125,323.2843017578125,328.9117736816406,315.88616943359375
2022-12-16,LIN,329.6300048828125,332.2099914550781,337.3500061035156,329.3299865722656,315.88616943359375,318.3585205078125,323.2843017578125,315.5986022949219
2022-12-23,LIN,329.3299865722656,329.6300048828125,332.2099914550781,326.17999267578125,315.5986022949219,315.88616943359375,318.3585205078125,312.5799865722656
2022-12-30,LIN,326.17999267578125,329.3299865722656,329.6300048828125,316.1600036621094,312.5799865722656,315.5986022949219,315.88616943359375,302.9777526855469
2023-01-06,LIN,316.1600036621094,326.17999267578125,329.3299865722656,334.1099853515625,302.9777526855469,312.5799865722656,315.5986022949219,320.1793212890625
2023-01-13,LIN,334.1099853515625,316.1600036621094,326.17999267578125,328.6199951171875,320.1793212890625,302.9777526855469,312.5799865722656,314.9182434082031
2023-01-20,LIN,328.6199951171875,334.1099853515625,316.1600036621094,324.70001220703125,314.9182434082031,320.1793212890625,302.9777526855469,311.1617126464844
2023-01-27,LIN,324.70001220703125,328.6199951171875,334.1099853515625,323.6000061035156,311.1617126464844,314.9182434082031,320.1793212890625,310.1075134277344
2023-02-03,LIN,323.6000061035156,324.70001220703125,328.6199951171875,332.0400085449219,310.1075134277344,311.1617126464844,314.9182434082031,318.1956481933594
2023-02-10,LIN,332.0400085449219,323.6000061035156,324.70001220703125,321.5199890136719,318.1956481933594,310.1075134277344,311.1617126464844,308.1142272949219
2023-02-17,LIN,321.5199890136719,332.0400085449219,323.6000061035156,347.6600036621094,308.1142272949219,318.1956481933594,310.1075134277344,333.1643371582031
2023-02-24,LIN,347.6600036621094,321.5199890136719,332.0400085449219,362.3800048828125,333.1643371582031,308.1142272949219,318.1956481933594,347.2705993652344
2023-03-03,LIN,362.3800048828125,347.6600036621094,321.5199890136719,341.5400085449219,347.2705993652344,333.1643371582031,308.1142272949219,327.2995300292969
2023-03-10,LIN,341.5400085449219,362.3800048828125,347.6600036621094,330.489990234375,327.2995300292969,347.2705993652344,333.1643371582031,317.89697265625
2023-03-17,LIN,330.489990234375,341.5400085449219,362.3800048828125,344.75,317.89697265625,327.2995300292969,347.2705993652344,331.6136169433594
2023-03-24,LIN,344.75,330.489990234375,341.5400085449219,355.44000244140625,331.6136169433594,317.89697265625,327.2995300292969,341.8963317871094
2023-03-31,LIN,355.44000244140625,344.75,330.489990234375,356.5799865722656,341.8963317871094,331.6136169433594,317.89697265625,342.9928894042969
2023-04-07,LIN,356.5799865722656,355.44000244140625,344.75,359.6700134277344,342.9928894042969,341.8963317871094,331.6136169433594,345.9651794433594
2023-04-14,LIN,359.6700134277344,356.5799865722656,355.44000244140625,366.2099914550781,345.9651794433594,342.9928894042969,341.8963317871094,352.2558898925781
2023-04-21,LIN,366.2099914550781,359.6700134277344,356.5799865722656,369.45001220703125,352.2558898925781,345.9651794433594,342.9928894042969,355.3724670410156
2023-04-28,LIN,369.45001220703125,366.2099914550781,359.6700134277344,366.3699951171875,355.3724670410156,352.2558898925781,345.9651794433594,352.4098205566406
2023-05-05,LIN,366.3699951171875,369.45001220703125,366.2099914550781,370.3299865722656,352.4098205566406,355.3724670410156,352.2558898925781,356.2189636230469
2023-05-12,LIN,370.3299865722656,366.3699951171875,369.45001220703125,371.489990234375,356.2189636230469,352.4098205566406,355.3724670410156,357.334716796875
2023-05-19,LIN,371.489990234375,370.3299865722656,366.3699951171875,356.2099914550781,357.334716796875,356.2189636230469,352.4098205566406,342.636962890625
2023-05-26,LIN,356.2099914550781,371.489990234375,370.3299865722656,360.4700012207031,342.636962890625,357.334716796875,356.2189636230469,347.98919677734375
2023-06-02,LIN,360.4700012207031,356.2099914550781,371.489990234375,360.760009765625,347.98919677734375,342.636962890625,357.334716796875,348.26922607421875
2023-06-09,LIN,360.760009765625,360.4700012207031,356.2099914550781,375.2900085449219,348.26922607421875,347.98919677734375,342.636962890625,362.29608154296875
2023-06-16,LIN,375.2900085449219,360.760009765625,360.4700012207031,370.5899963378906,362.29608154296875,348.26922607421875,347.98919677734375,357.75885009765625
2023-06-23,LIN,370.5899963378906,375.2900085449219,360.760009765625,381.0799865722656,357.75885009765625,362.29608154296875,348.26922607421875,367.8856506347656
2023-06-30,LIN,381.0799865722656,370.5899963378906,375.2900085449219,364.510009765625,367.8856506347656,357.75885009765625,362.29608154296875,351.8893737792969
2023-07-07,LIN,364.510009765625,381.0799865722656,370.5899963378906,378.5799865722656,351.8893737792969,367.8856506347656,357.75885009765625,365.47216796875
2023-07-14,LIN,378.5799865722656,364.510009765625,381.0799865722656,384.5400085449219,365.47216796875,351.8893737792969,367.8856506347656,371.2258605957031
2023-07-21,LIN,384.5400085449219,378.5799865722656,364.510009765625,388.7099914550781,371.2258605957031,365.47216796875,351.8893737792969,375.25146484375
2023-07-28,LIN,388.7099914550781,384.5400085449219,378.5799865722656,377.82000732421875,375.25146484375,371.2258605957031,365.47216796875,364.7385559082031
2023-08-04,LIN,377.82000732421875,388.7099914550781,384.5400085449219,381.82000732421875,364.7385559082031,375.25146484375,371.2258605957031,368.60003662109375
2023-08-11,LIN,381.82000732421875,377.82000732421875,388.7099914550781,375.1000061035156,368.60003662109375,364.7385559082031,375.25146484375,362.1127624511719
2023-08-18,LIN,375.1000061035156,381.82000732421875,377.82000732421875,381.5899963378906,362.1127624511719,368.60003662109375,364.7385559082031,368.3780212402344
2023-08-25,LIN,381.5899963378906,375.1000061035156,381.82000732421875,388.9100036621094,368.3780212402344,362.1127624511719,368.60003662109375,376.68536376953125
2023-09-01,LIN,388.9100036621094,381.5899963378906,375.1000061035156,386.80999755859375,376.68536376953125,368.3780212402344,362.1127624511719,374.6514587402344
2023-09-08,LIN,386.80999755859375,388.9100036621094,381.5899963378906,387.989990234375,374.6514587402344,376.68536376953125,368.3780212402344,375.7942810058594
2023-09-15,LIN,387.989990234375,386.80999755859375,388.9100036621094,372.95001220703125,375.7942810058594,374.6514587402344,376.68536376953125,361.22711181640625
2023-09-22,LIN,372.95001220703125,387.989990234375,386.80999755859375,372.3500061035156,361.22711181640625,375.7942810058594,374.6514587402344,360.64593505859375
2023-09-29,LIN,372.3500061035156,372.95001220703125,387.989990234375,373.5400085449219,360.64593505859375,361.22711181640625,375.7942810058594,361.7985534667969
2023-10-06,LIN,373.5400085449219,372.3500061035156,372.95001220703125,377.8900146484375,361.7985534667969,360.64593505859375,361.22711181640625,366.01177978515625
2023-10-13,LIN,377.8900146484375,373.5400085449219,372.3500061035156,366.3599853515625,366.01177978515625,361.7985534667969,360.64593505859375,354.84423828125
2023-10-20,LIN,366.3599853515625,377.8900146484375,373.5400085449219,370.5299987792969,354.84423828125,366.01177978515625,361.7985534667969,358.8831787109375
2023-10-27,LIN,370.5299987792969,366.3599853515625,377.8900146484375,392.510009765625,358.8831787109375,354.84423828125,366.01177978515625,380.1722717285156
2023-11-03,LIN,392.510009765625,370.5299987792969,366.3599853515625,399.8399963378906,380.1722717285156,358.8831787109375,354.84423828125,387.2718811035156
2023-11-10,LIN,399.8399963378906,392.510009765625,370.5299987792969,407.8800048828125,387.2718811035156,380.1722717285156,358.8831787109375,395.05914306640625
2023-11-17,LIN,407.8800048828125,399.8399963378906,392.510009765625,414.2200012207031,395.05914306640625,387.2718811035156,380.1722717285156,401.1998291015625
2023-11-24,LIN,414.2200012207031,407.8800048828125,399.8399963378906,411.70001220703125,401.1998291015625,395.05914306640625,387.2718811035156,399.9916076660156
2023-12-01,LIN,411.70001220703125,414.2200012207031,407.8800048828125,401.2699890136719,399.9916076660156,401.1998291015625,395.05914306640625,389.85821533203125
2023-12-08,LIN,401.2699890136719,411.70001220703125,414.2200012207031,407.3800048828125,389.85821533203125,399.9916076660156,401.1998291015625,395.7944641113281
2023-12-15,LIN,407.3800048828125,401.2699890136719,411.70001220703125,410.739990234375,395.7944641113281,389.85821533203125,399.9916076660156,399.05889892578125
2023-12-22,LIN,410.739990234375,407.3800048828125,401.2699890136719,410.7099914550781,399.05889892578125,395.7944641113281,389.85821533203125,399.0297546386719
2023-12-29,LIN,410.7099914550781,410.739990234375,407.3800048828125,409.1199951171875,399.0297546386719,399.05889892578125,395.7944641113281,397.4849853515625
2024-01-05,LIN,409.1199951171875,410.7099914550781,410.739990234375,408.9200134277344,397.4849853515625,399.0297546386719,399.05889892578125,397.2906494140625
2024-01-12,LIN,408.9200134277344,409.1199951171875,410.7099914550781,407.3800048828125,397.2906494140625,397.4849853515625,399.0297546386719,395.7944641113281
2024-01-19,LIN,407.3800048828125,408.9200134277344,409.1199951171875,404.0400085449219,395.7944641113281,397.2906494140625,397.4849853515625,392.5494689941406
2024-01-26,LIN,404.0400085449219,407.3800048828125,408.9200134277344,407.0899963378906,392.5494689941406,395.7944641113281,397.2906494140625,395.5126953125
2024-02-02,LIN,407.0899963378906,404.0400085449219,407.3800048828125,419.4200134277344,395.5126953125,392.5494689941406,395.7944641113281,407.4920349121094
2024-02-09,LIN,419.4200134277344,407.0899963378906,404.0400085449219,431.6300048828125,407.4920349121094,395.5126953125,392.5494689941406,419.3548278808594
2024-02-16,LIN,431.6300048828125,419.4200134277344,407.0899963378906,447.55999755859375,419.3548278808594,407.4920349121094,395.5126953125,434.83184814453125
2024-02-23,LIN,447.55999755859375,431.6300048828125,419.4200134277344,449.2099914550781,434.83184814453125,419.3548278808594,407.4920349121094,436.4348449707031
2024-03-01,LIN,449.2099914550781,447.55999755859375,431.6300048828125,462.54998779296875,436.4348449707031,434.83184814453125,419.3548278808594,449.3954162597656
2024-03-08,LIN,462.54998779296875,449.2099914550781,447.55999755859375,468.2300109863281,449.3954162597656,436.4348449707031,434.83184814453125,456.2591247558594
2024-03-15,LIN,468.2300109863281,462.54998779296875,449.2099914550781,468.239990234375,456.2591247558594,449.3954162597656,436.4348449707031,456.26885986328125
2024-03-22,LIN,468.239990234375,468.2300109863281,462.54998779296875,464.32000732421875,456.26885986328125,456.2591247558594,449.3954162597656,452.4490661621094
2024-03-29,LIN,464.32000732421875,468.239990234375,468.2300109863281,464.70001220703125,452.4490661621094,456.26885986328125,456.2591247558594,452.81939697265625
2024-04-05,LIN,464.70001220703125,464.32000732421875,468.239990234375,447.4100036621094,452.81939697265625,452.4490661621094,456.26885986328125,435.97137451171875
2024-04-12,LIN,447.4100036621094,464.70001220703125,464.32000732421875,446.29998779296875,435.97137451171875,452.81939697265625,452.4490661621094,434.8897399902344
2024-04-19,LIN,446.29998779296875,447.4100036621094,464.70001220703125,443.17999267578125,434.8897399902344,435.97137451171875,452.81939697265625,431.8495178222656
2024-04-26,LIN,443.17999267578125,446.29998779296875,447.4100036621094,423.6000061035156,431.8495178222656,434.8897399902344,435.97137451171875,412.7701110839844
2024-05-03,LIN,423.6000061035156,443.17999267578125,446.29998779296875,434.3900146484375,412.7701110839844,431.8495178222656,434.8897399902344,423.2842712402344
2024-05-10,LIN,434.3900146484375,423.6000061035156,443.17999267578125,432.5199890136719,423.2842712402344,412.7701110839844,431.8495178222656,421.46209716796875
2024-05-17,LIN,432.5199890136719,434.3900146484375,423.6000061035156,435.57000732421875,421.46209716796875,423.2842712402344,412.7701110839844,424.4341125488281
2024-05-24,LIN,435.57000732421875,432.5199890136719,434.3900146484375,435.5199890136719,424.4341125488281,421.46209716796875,423.2842712402344,424.38531494140625
2024-05-31,LIN,435.5199890136719,435.57000732421875,432.5199890136719,433.70001220703125,424.38531494140625,424.4341125488281,421.46209716796875,423.96875
2024-06-07,LIN,433.70001220703125,435.5199890136719,435.57000732421875,436.95001220703125,423.96875,424.38531494140625,424.4341125488281,427.1458740234375
2024-06-14,LIN,436.95001220703125,433.70001220703125,435.5199890136719,442.75,427.1458740234375,423.96875,424.38531494140625,432.815673828125
2024-06-21,LIN,442.75,436.95001220703125,433.70001220703125,438.80999755859375,432.815673828125,427.1458740234375,423.96875,428.9640808105469
2024-06-28,LIN,438.80999755859375,442.75,436.95001220703125,435.7200012207031,428.9640808105469,432.815673828125,427.1458740234375,425.9434509277344
2024-07-05,LIN,435.7200012207031,438.80999755859375,442.75,440.70001220703125,425.9434509277344,428.9640808105469,432.815673828125,430.81170654296875
2024-07-12,LIN,440.70001220703125,435.7200012207031,438.80999755859375,444.75,430.81170654296875,425.9434509277344,428.9640808105469,434.7708435058594
