WeekEndingFriday,Ticker,ClosePrice,ClosePrice_t-1,ClosePrice_t-2,ClosePrice_t+1,AdjClosePrice,AdjClosePrice_t-1,AdjClosePrice_t-2,AdjClosePrice_t+1
2022-06-03,BABA,93.20999908447266,93.41000366210938,86.79000091552734,109.83999633789062,88.52107238769531,88.71101379394531,82.42402648925781,104.31449127197266
2022-06-10,BABA,109.83999633789062,93.20999908447266,93.41000366210938,102.23999786376953,104.31449127197266,88.52107238769531,88.71101379394531,97.09681701660156
2022-06-17,BABA,102.23999786376953,109.83999633789062,93.20999908447266,117.62000274658203,97.09681701660156,104.31449127197266,88.52107238769531,111.70313262939453
2022-06-24,BABA,117.62000274658203,102.23999786376953,109.83999633789062,116.0,111.70313262939453,97.09681701660156,104.31449127197266,110.16462707519531
2022-07-01,BABA,116.0,117.62000274658203,102.23999786376953,120.9000015258789,110.16462707519531,111.70313262939453,97.09681701660156,114.81812286376953
2022-07-08,BABA,120.9000015258789,116.0,117.62000274658203,102.44000244140625,114.81812286376953,110.16462707519531,111.70313262939453,97.2867660522461
2022-07-15,BABA,102.44000244140625,120.9000015258789,116.0,100.61000061035156,97.2867660522461,114.81812286376953,110.16462707519531,95.54881286621094
2022-07-22,BABA,100.61000061035156,102.44000244140625,120.9000015258789,89.37000274658203,95.54881286621094,97.2867660522461,114.81812286376953,84.8742446899414
2022-07-29,BABA,89.37000274658203,100.61000061035156,102.44000244140625,92.55999755859375,84.8742446899414,95.54881286621094,97.2867660522461,87.90377044677734
2022-08-05,BABA,92.55999755859375,89.37000274658203,100.61000061035156,94.7699966430664,87.90377044677734,84.8742446899414,95.54881286621094,90.00259399414062
2022-08-12,BABA,94.7699966430664,92.55999755859375,89.37000274658203,89.62999725341797,90.00259399414062,87.90377044677734,84.8742446899414,85.12116241455078
2022-08-19,BABA,89.62999725341797,94.7699966430664,92.55999755859375,98.0,85.12116241455078,90.00259399414062,87.90377044677734,93.07010650634766
2022-08-26,BABA,98.0,89.62999725341797,94.7699966430664,91.80000305175781,93.07010650634766,85.12116241455078,90.00259399414062,87.1820068359375
2022-09-02,BABA,91.80000305175781,98.0,89.62999725341797,92.13999938964844,87.1820068359375,93.07010650634766,85.12116241455078,87.50489807128906
2022-09-09,BABA,92.13999938964844,91.80000305175781,98.0,86.43000030517578,87.50489807128906,87.1820068359375,93.07010650634766,82.08213806152344
2022-09-16,BABA,86.43000030517578,92.13999938964844,91.80000305175781,78.80000305175781,82.08213806152344,87.50489807128906,87.1820068359375,74.83596801757812
2022-09-23,BABA,78.80000305175781,86.43000030517578,92.13999938964844,79.98999786376953,74.83596801757812,82.08213806152344,87.50489807128906,75.96610260009766
2022-09-30,BABA,79.98999786376953,78.80000305175781,86.43000030517578,81.23999786376953,75.96610260009766,74.83596801757812,82.08213806152344,77.15321350097656
2022-10-07,BABA,81.23999786376953,79.98999786376953,78.80000305175781,73.0199966430664,77.15321350097656,75.96610260009766,74.83596801757812,69.34672546386719
2022-10-14,BABA,73.0199966430664,81.23999786376953,79.98999786376953,72.18000030517578,69.34672546386719,77.15321350097656,75.96610260009766,68.54898834228516
2022-10-21,BABA,72.18000030517578,73.0199966430664,81.23999786376953,63.7400016784668,68.54898834228516,69.34672546386719,77.15321350097656,60.53356170654297
2022-10-28,BABA,63.7400016784668,72.18000030517578,73.0199966430664,69.80999755859375,60.53356170654297,68.54898834228516,69.34672546386719,66.29820251464844
2022-11-04,BABA,69.80999755859375,63.7400016784668,72.18000030517578,70.7699966430664,66.29820251464844,60.53356170654297,68.54898834228516,67.20990753173828
2022-11-11,BABA,70.7699966430664,69.80999755859375,63.7400016784668,80.4800033569336,67.20990753173828,66.29820251464844,60.53356170654297,76.43145751953125
2022-11-18,BABA,80.4800033569336,70.7699966430664,69.80999755859375,75.5,76.43145751953125,67.20990753173828,66.29820251464844,71.70197296142578
2022-11-25,BABA,75.5,80.4800033569336,70.7699966430664,90.05999755859375,71.70197296142578,76.43145751953125,67.20990753173828,85.52953338623047
2022-12-02,BABA,90.05999755859375,75.5,80.4800033569336,91.33999633789062,85.52953338623047,71.70197296142578,76.43145751953125,86.7451400756836
2022-12-09,BABA,91.33999633789062,90.05999755859375,75.5,86.79000091552734,86.7451400756836,85.52953338623047,71.70197296142578,82.42402648925781
2022-12-16,BABA,86.79000091552734,91.33999633789062,90.05999755859375,85.6500015258789,82.42402648925781,86.7451400756836,85.52953338623047,81.34137725830078
2022-12-23,BABA,85.6500015258789,86.79000091552734,91.33999633789062,88.08999633789062,81.34137725830078,82.42402648925781,86.7451400756836,83.65863037109375
2022-12-30,BABA,88.08999633789062,85.6500015258789,86.79000091552734,107.4000015258789,83.65863037109375,81.34137725830078,82.42402648925781,101.99724578857422
2023-01-06,BABA,107.4000015258789,88.08999633789062,85.6500015258789,117.01000213623047,101.99724578857422,83.65863037109375,81.34137725830078,111.12381744384766
2023-01-13,BABA,117.01000213623047,107.4000015258789,88.08999633789062,119.86000061035156,111.12381744384766,101.99724578857422,83.65863037109375,113.83045196533203
2023-01-20,BABA,119.86000061035156,117.01000213623047,107.4000015258789,118.37999725341797,113.83045196533203,111.12381744384766,101.99724578857422,112.42488861083984
2023-01-27,BABA,118.37999725341797,119.86000061035156,117.01000213623047,106.33000183105469,112.42488861083984,113.83045196533203,111.12381744384766,100.98107147216797
2023-02-03,BABA,106.33000183105469,118.37999725341797,119.86000061035156,103.6500015258789,100.98107147216797,112.42488861083984,113.83045196533203,98.4358901977539
2023-02-10,BABA,103.6500015258789,106.33000183105469,118.37999725341797,100.01000213623047,98.4358901977539,100.98107147216797,112.42488861083984,94.97900390625
2023-02-17,BABA,100.01000213623047,103.6500015258789,106.33000183105469,89.0,94.97900390625,98.4358901977539,100.98107147216797,84.5228500366211
2023-02-24,BABA,89.0,100.01000213623047,103.6500015258789,89.69999694824219,84.5228500366211,94.97900390625,98.4358901977539,85.1876449584961
2023-03-03,BABA,89.69999694824219,89.0,100.01000213623047,82.95999908447266,85.1876449584961,84.5228500366211,94.97900390625,78.78669738769531
2023-03-10,BABA,82.95999908447266,89.69999694824219,89.0,81.66999816894531,78.78669738769531,85.1876449584961,84.5228500366211,77.56159210205078
2023-03-17,BABA,81.66999816894531,82.95999908447266,89.69999694824219,86.9000015258789,77.56159210205078,78.78669738769531,85.1876449584961,82.52849578857422
2023-03-24,BABA,86.9000015258789,81.66999816894531,82.95999908447266,102.18000030517578,82.52849578857422,77.56159210205078,78.78669738769531,97.03984069824219
2023-03-31,BABA,102.18000030517578,86.9000015258789,81.66999816894531,102.73999786376953,97.03984069824219,82.52849578857422,77.56159210205078,97.57166290283203
2023-04-07,BABA,102.73999786376953,102.18000030517578,86.9000015258789,94.55000305175781,97.57166290283203,97.03984069824219,82.52849578857422,89.79366302490234
2023-04-14,BABA,94.55000305175781,102.73999786376953,102.18000030517578,89.12999725341797,89.79366302490234,97.57166290283203,97.03984069824219,84.64631652832031
2023-04-21,BABA,89.12999725341797,94.55000305175781,102.73999786376953,84.69000244140625,84.64631652832031,89.79366302490234,97.57166290283203,80.42967224121094
2023-04-28,BABA,84.69000244140625,89.12999725341797,94.55000305175781,83.22000122070312,80.42967224121094,84.64631652832031,89.79366302490234,79.03361511230469
2023-05-05,BABA,83.22000122070312,84.69000244140625,89.12999725341797,85.33999633789062,79.03361511230469,80.42967224121094,84.64631652832031,81.04696655273438
2023-05-12,BABA,85.33999633789062,83.22000122070312,84.69000244140625,83.9800033569336,81.04696655273438,79.03361511230469,80.42967224121094,79.75538635253906
2023-05-19,BABA,83.9800033569336,85.33999633789062,83.22000122070312,80.97000122070312,79.75538635253906,81.04696655273438,79.03361511230469,76.89680480957031
2023-05-26,BABA,80.97000122070312,83.9800033569336,85.33999633789062,84.2699966430664,76.89680480957031,79.75538635253906,81.04696655273438,80.03079986572266
2023-06-02,BABA,84.2699966430664,80.97000122070312,83.9800033569336,85.5,80.03079986572266,76.89680480957031,79.75538635253906,81.19892120361328
2023-06-09,BABA,85.5,84.2699966430664,80.97000122070312,92.0999984741211,81.19892120361328,80.03079986572266,76.89680480957031,87.46690368652344
2023-06-16,BABA,92.0999984741211,85.5,84.2699966430664,84.91999816894531,87.46690368652344,81.19892120361328,80.03079986572266,80.64810180664062
2023-06-23,BABA,84.91999816894531,92.0999984741211,85.5,83.3499984741211,80.64810180664062,87.46690368652344,81.19892120361328,79.1570816040039
2023-06-30,BABA,83.3499984741211,84.91999816894531,92.0999984741211,90.55000305175781,79.1570816040039,80.64810180664062,87.46690368652344,85.99488830566406
2023-07-07,BABA,90.55000305175781,83.3499984741211,84.91999816894531,94.55999755859375,85.99488830566406,79.1570816040039,80.64810180664062,89.80316162109375
2023-07-14,BABA,94.55999755859375,90.55000305175781,83.3499984741211,92.16999816894531,89.80316162109375,85.99488830566406,79.1570816040039,87.53338623046875
2023-07-21,BABA,92.16999816894531,94.55999755859375,90.55000305175781,100.55000305175781,87.53338623046875,89.80316162109375,85.99488830566406,95.49182891845703
2023-07-28,BABA,100.55000305175781,92.16999816894531,94.55999755859375,96.9000015258789,95.49182891845703,87.53338623046875,89.80316162109375,92.02544403076172
2023-08-04,BABA,96.9000015258789,100.55000305175781,92.16999816894531,95.72000122070312,92.02544403076172,95.49182891845703,87.53338623046875,90.9048080444336
2023-08-11,BABA,95.72000122070312,96.9000015258789,100.55000305175781,88.02999877929688,90.9048080444336,92.02544403076172,95.49182891845703,83.60165405273438
2023-08-18,BABA,88.02999877929688,95.72000122070312,96.9000015258789,89.81999969482422,83.60165405273438,90.9048080444336,92.02544403076172,85.30160522460938
2023-08-25,BABA,89.81999969482422,88.02999877929688,95.72000122070312,95.01000213623047,85.30160522460938,83.60165405273438,90.9048080444336,90.23052978515625
2023-09-01,BABA,95.01000213623047,89.81999969482422,88.02999877929688,90.05000305175781,90.23052978515625,85.30160522460938,83.60165405273438,85.52003479003906
2023-09-08,BABA,90.05000305175781,95.01000213623047,89.81999969482422,87.06999969482422,85.52003479003906,90.23052978515625,85.30160522460938,82.68994140625
2023-09-15,BABA,87.06999969482422,90.05000305175781,95.01000213623047,88.30000305175781,82.68994140625,85.52003479003906,90.23052978515625,83.85807800292969
2023-09-22,BABA,88.30000305175781,87.06999969482422,90.05000305175781,86.73999786376953,83.85807800292969,82.68994140625,85.52003479003906,82.37654113769531
2023-09-29,BABA,86.73999786376953,88.30000305175781,87.06999969482422,86.05999755859375,82.37654113769531,83.85807800292969,82.68994140625,81.73075103759766
2023-10-06,BABA,86.05999755859375,86.73999786376953,88.30000305175781,84.0199966430664,81.73075103759766,82.37654113769531,83.85807800292969,79.79337310791016
2023-10-13,BABA,84.0199966430664,86.05999755859375,86.73999786376953,79.94000244140625,79.79337310791016,81.73075103759766,82.37654113769531,75.91862487792969
2023-10-20,BABA,79.94000244140625,84.0199966430664,86.05999755859375,82.81999969482422,75.91862487792969,79.79337310791016,81.73075103759766,78.65373229980469
2023-10-27,BABA,82.81999969482422,79.94000244140625,84.0199966430664,85.30999755859375,78.65373229980469,75.91862487792969,79.79337310791016,81.01847839355469
2023-11-03,BABA,85.30999755859375,82.81999969482422,79.94000244140625,82.75,81.01847839355469,78.65373229980469,75.91862487792969,78.58726501464844
2023-11-10,BABA,82.75,85.30999755859375,82.81999969482422,77.5999984741211,78.58726501464844,81.01847839355469,78.65373229980469,73.69632720947266
2023-11-17,BABA,77.5999984741211,82.75,85.30999755859375,78.48999786376953,73.69632720947266,78.58726501464844,81.01847839355469,74.54156494140625
2023-11-24,BABA,78.48999786376953,77.5999984741211,82.75,73.98999786376953,74.54156494140625,73.69632720947266,78.58726501464844,70.26793670654297
2023-12-01,BABA,73.98999786376953,78.48999786376953,77.5999984741211,72.13999938964844,70.26793670654297,74.54156494140625,73.69632720947266,68.51100158691406
2023-12-08,BABA,72.13999938964844,73.98999786376953,78.48999786376953,74.51000213623047,68.51100158691406,70.26793670654297,74.54156494140625,70.76177978515625
2023-12-15,BABA,74.51000213623047,72.13999938964844,73.98999786376953,75.27999877929688,70.76177978515625,68.51100158691406,70.26793670654297,72.45409393310547
2023-12-22,BABA,75.27999877929688,74.51000213623047,72.13999938964844,77.51000213623047,72.45409393310547,70.76177978515625,68.51100158691406,74.60038757324219
2023-12-29,BABA,77.51000213623047,75.27999877929688,74.51000213623047,73.01000213623047,74.60038757324219,72.45409393310547,70.76177978515625,70.2693099975586
2024-01-05,BABA,73.01000213623047,77.51000213623047,75.27999877929688,71.83999633789062,70.2693099975586,74.60038757324219,72.45409393310547,69.14322662353516
2024-01-12,BABA,71.83999633789062,73.01000213623047,77.51000213623047,69.41999816894531,69.14322662353516,70.2693099975586,74.60038757324219,66.81407165527344
2024-01-19,BABA,69.41999816894531,71.83999633789062,73.01000213623047,74.01000213623047,66.81407165527344,69.14322662353516,70.2693099975586,71.23177337646484
2024-01-26,BABA,74.01000213623047,69.41999816894531,71.83999633789062,71.8499984741211,71.23177337646484,66.81407165527344,69.14322662353516,69.1528549194336
2024-02-02,BABA,71.8499984741211,74.01000213623047,69.41999816894531,72.0199966430664,69.1528549194336,71.23177337646484,66.81407165527344,69.31646728515625
2024-02-09,BABA,72.0199966430664,71.8499984741211,74.01000213623047,73.91000366210938,69.31646728515625,69.1528549194336,71.23177337646484,71.13552856445312
2024-02-16,BABA,73.91000366210938,72.0199966430664,71.8499984741211,75.95999908447266,71.13552856445312,69.31646728515625,69.1528549194336,73.10856628417969
2024-02-23,BABA,75.95999908447266,73.91000366210938,72.0199966430664,74.62000274658203,73.10856628417969,71.13552856445312,69.31646728515625,71.8188705444336
2024-03-01,BABA,74.62000274658203,75.95999908447266,73.91000366210938,73.55000305175781,71.8188705444336,73.10856628417969,71.13552856445312,70.78904724121094
2024-03-08,BABA,73.55000305175781,74.62000274658203,75.95999908447266,73.41999816894531,70.78904724121094,71.8188705444336,73.10856628417969,70.6639175415039
2024-03-15,BABA,73.41999816894531,73.55000305175781,74.62000274658203,72.12999725341797,70.6639175415039,70.78904724121094,71.8188705444336,69.4223403930664
2024-03-22,BABA,72.12999725341797,73.41999816894531,73.55000305175781,72.36000061035156,69.4223403930664,70.6639175415039,70.78904724121094,69.64370727539062
2024-03-29,BABA,72.36000061035156,72.12999725341797,73.41999816894531,71.66000366210938,69.64370727539062,69.4223403930664,70.6639175415039,68.9699935913086
2024-04-05,BABA,71.66000366210938,72.36000061035156,72.12999725341797,71.29000091552734,68.9699935913086,69.64370727539062,69.4223403930664,68.61388397216797
2024-04-12,BABA,71.29000091552734,71.66000366210938,72.36000061035156,69.06999969482422,68.61388397216797,68.9699935913086,69.64370727539062,66.47721099853516
2024-04-19,BABA,69.06999969482422,71.29000091552734,71.66000366210938,75.55000305175781,66.47721099853516,68.61388397216797,68.9699935913086,72.71395874023438
2024-04-26,BABA,75.55000305175781,69.06999969482422,71.29000091552734,81.33000183105469,72.71395874023438,66.47721099853516,68.61388397216797,78.27699279785156
2024-05-03,BABA,81.33000183105469,75.55000305175781,69.06999969482422,80.04000091552734,78.27699279785156,72.71395874023438,66.47721099853516,77.03541564941406
2024-05-10,BABA,80.04000091552734,81.33000183105469,75.55000305175781,88.54000091552734,77.03541564941406,78.27699279785156,72.71395874023438,85.21633911132812
2024-05-17,BABA,88.54000091552734,80.04000091552734,81.33000183105469,81.26000213623047,85.21633911132812,77.03541564941406,78.27699279785156,78.20962524414062
2024-05-24,BABA,81.26000213623047,88.54000091552734,80.04000091552734,78.33999633789062,78.20962524414062,85.21633911132812,77.03541564941406,75.39923095703125
2024-05-31,BABA,78.33999633789062,81.26000213623047,88.54000091552734,78.41000366210938,75.39923095703125,78.20962524414062,85.21633911132812,75.46660614013672
2024-06-07,BABA,78.41000366210938,78.33999633789062,81.26000213623047,73.3499984741211,75.46660614013672,75.39923095703125,78.20962524414062,72.13085174560547
2024-06-14,BABA,73.3499984741211,78.41000366210938,78.33999633789062,73.66999816894531,72.13085174560547,75.46660614013672,75.39923095703125,72.4455337524414
2024-06-21,BABA,73.66999816894531,73.3499984741211,78.41000366210938,72.0,72.4455337524414,72.13085174560547,75.46660614013672,70.80329132080078
2024-06-28,BABA,72.0,73.66999816894531,73.3499984741211,74.5199966430664,70.80329132080078,72.4455337524414,72.13085174560547,73.28140258789062
2024-07-05,BABA,74.5199966430664,72.0,73.66999816894531,79.6500015258789,73.28140258789062,70.80329132080078,72.4455337524414,78.32614135742188
2024-07-12,BABA,79.6500015258789,74.5199966430664,72.0,75.2699966430664,78.32614135742188,73.28140258789062,70.80329132080078,74.01893615722656
2024-07-19,BABA,75.2699966430664,79.6500015258789,74.5199966430664,76.52999877929688,74.01893615722656,78.32614135742188,73.28140258789062,75.25799560546875
2024-07-26,BABA,76.52999877929688,75.2699966430664,79.6500015258789,77.44999694824219,75.25799560546875,74.01893615722656,78.32614135742188,76.16270446777344
2024-08-02,BABA,77.44999694824219,76.52999877929688,75.2699966430664,79.98999786376953,76.16270446777344,75.25799560546875,74.01893615722656,78.66049194335938
2024-08-09,BABA,79.98999786376953,77.44999694824219,76.52999877929688,83.18000030517578,78.66049194335938,76.16270446777344,75.25799560546875,81.79747009277344
